,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
601,-134.16010918602322,31.873487947614894,-890.7492109246491,36.93044617499643,61.78255598757471,894.520693312225,-0.22948445531840578,0.031621143579966766,0.0
602,-138.51617888192646,32.90922954086834,-919.8264432714182,38.28047159305942,63.88088934467794,923.477708868974,-0.23958800097296115,0.03391080673778048,0.0
603,-143.0247536981994,33.98118050456892,-949.9326831458466,39.68772235352608,66.05865335862696,953.4436677006917,-0.2501790821158382,0.03639200874801322,0.0
604,-147.6916754883073,35.090713069389786,-981.1081772854593,41.155073909132,68.31928610710622,984.4569898943905,-0.2612838563551603,0.039073650103177,0.0
605,-152.5230202874669,36.23925218593219,-1013.3948567274086,42.68556906896056,70.66639214505759,1016.5576287626982,-0.2729299185603614,0.04196477078726037,0.0
606,-157.52510593941543,37.42827689812077,-1046.8363994201472,44.282428669935086,73.10375062545693,1049.7871211364434,-0.2851465036408821,0.04507453324738152,0.0
607,-162.70449952139225,38.65932162925565,-1081.4782927431568,45.94906229851624,75.63532366130865,1084.1886364015559,-0.29796392987134906,0.04841220378370618,0.0
608,-168.06802437998286,39.93397721089285,-1117.3678951081206,47.689082308084835,78.26526512353108,1119.8070233086455,-0.31141559610207725,0.05198713305169321,0.0
609,-173.62276703855895,41.25389201399329,-1154.5544968804297,49.50631280889844,80.99792923417347,1156.6888559882723,-0.3255348610346888,0.0558087346859002,0.0
610,-179.3760831882323,42.620772538997976,-1193.089378492576,51.404805823257696,83.83787980219115,1194.882474258658,-0.3403572057663923,0.0598864634702382,0.0
611,-185.33560317956028,44.03638393300299,-1233.0258658946332,53.38885409361482,86.7898993466918,1234.438020993196,-0.35591908428125596,0.06422979196908458,0.0
612,-191.50923629180105,45.50254985947349,-1274.4193808559332,55.46301119595782,89.85899878745427,1275.4074722031883,-0.372263085474982,0.06884818713517392,0.0
613,-197.90517444183175,47.021152554523404,-1317.3274871989934,57.63210035028873,93.05042616950136,1317.8446633771694,-0.38943189605178596,0.07375108539405792,0.0
614,-204.5318940921905,48.59413210460225,-1361.8099295089658,59.90122958956311,96.36967573712883,1361.8053043505167,-0.4074660478093585,0.07894786715423939,0.0
615,-211.39815597790107,50.223484665602605,-1407.9286612900698,62.275817641394006,99.82249760303179,1407.346981200657,-0.4264116747322928,0.08444783201801524,0.0
616,-218.5130031670538,51.911260391241534,-1455.7478624964351,64.76161235898473,103.41490650913663,1454.5291480315457,-0.44632180114384196,0.09026017372420775,0.0
617,-225.88575714195156,53.65956116569353,-1505.3339451474244,67.36469694842731,107.15318894896923,1503.413105672592,-0.46724440094522174,0.09639395463839794,0.0
618,-233.52600952671466,55.47053613088938,-1556.7555390350888,70.0915218275072,111.04391158456282,1554.0619536897605,-0.48923275230496915,0.10285808138882666,0.0
619,-241.4436109799665,57.34637682964045,-1610.0834585638931,72.9489216447693,115.0939275290728,1606.5405247170902,-0.5123424576891639,0.10966128097607762,0.0
620,-249.64865565452243,59.2893108775885,-1665.3906444216723,75.94413550853488,119.31038160980044,1660.9152914291733,-0.5366314272573874,0.11681207835467027,0.0
621,-258.151460417257,61.30159397943552,-1722.7520757429859,79.08482909448324,123.70071417798091,1717.2542406764217,-0.562160542921402,0.1243187748436833,0.0
622,-266.9625379507473,63.38550004764893,-1782.2446472026224,82.3791179048743,128.2726631212684,1775.6267094135715,-0.5889947611172758,0.1321894271243976,0.0
623,-276.0925631558736,65.54330953673453,-1843.947005147307,85.83558361487385,133.0342627077933,1836.1031786974693,-0.6171980822072818,0.1404318285171159,0.0
624,-285.55233072761047,67.77729472929043,-1907.9393334542474,89.46330164646677,137.99384047637383,1898.7550130059485,-0.6468391677217755,0.1490534914999652,0.0
625,-295.35270349289567,70.08970252438573,-1974.3030822997985,93.27186055714776,143.1600098322432,1963.6541419544951,-0.6779907071063871,0.1580616315291986,0.0
626,-305.5045495181574,72.48273401416039,-2043.1206303091703,97.27137730337337,148.54165812077724,2030.87267123824,-0.7107239996089944,0.16746315038543927,0.0
627,-316.01866585166636,74.9585198092043,-2114.4748664626313,101.47251998312424,154.14793012692124,2100.482410744485,-0.7451129694505113,0.1772646200133181,0.0
628,-326.9056874770505,77.51909119120141,-2188.4486804916655,105.88652382184385,159.98820485688137,2172.5543103890423,-0.7812345565867427,0.18747226633379588,0.0
629,-338.1759789388956,80.16634626619758,-2265.1243469116853,110.52520291642735,166.07206479234233,2247.1577876571955,-0.8191677325106969,0.19809195092927218,0.0
630,-349.83950595576437,82.90201034541073,-2344.5827860565632,115.40095765156565,172.40925632003922,2324.35992986104,-0.8589913143497406,0.2091291486206406,0.0
631,-361.90568406219137,85.72758964418493,-2426.9026823869563,120.5267790731903,179.0096399156736,2404.2245531176554,-0.9007842210285208,0.22058891947260717,0.0
632,-374.3832011292387,88.6443175194469,-2512.15943928138,125.91624632346519,185.88312814677383,2486.8110982546177,-0.9446257065169077,0.23247587283232388,0.0
633,-387.27981009961394,91.65309222464583,-2600.423948112743,131.58351591390755,193.03960978218748,2572.173340274728,-0.9905941025500336,0.24479411943827803,0.0
634,-400.6020879855954,94.7544051834609,-2691.761141618025,137.54329954157464,200.48885689732217,2660.3578874492837,-1.0387666772320163,0.25754720921059826,0.0
635,-414.35515668787997,97.94825858191723,-2786.2283065829797,143.81082796498114,208.24041312261886,2751.4024409771014,-1.089215424162338,0.2707380484038775,0.0
636,-428.54236068759946,101.23407066866869,-2883.8731205926765,150.40180643392694,216.30346054678105,2845.333785801774,-1.1420109625334007,0.2843687916584811,0.0
637,-443.1648972074443,104.61056813410978,-2984.731388263806,157.33234349442483,224.68666198640472,2942.165482027206,-1.1972108718334988,0.2984407009384396,0.0
638,-458.22139219745327,108.07566328275593,-3088.8244080094805,164.61886903689935,233.3979721129319,3041.895222829213,-1.254881028041279,0.31295397317531365,0.0
639,-473.7074188442092,111.62631678239272,-3196.155980771912,172.27799041403077,242.44441582162943,3144.5018233722576,-1.3150542905421367,0.32790751635175114,0.0
640,-489.614948955623,115.25837926428709,-3306.708991117166,180.3263964737627,251.8318395489788,3249.9417954022288,-1.377769276565818,0.34329866009696086,0.0
641,-505.93173788141064,118.9664180942323,-3420.4415203429567,188.78064705144018,261.5646118559978,3358.145503692339,-1.4430452900536193,0.35912282041203036,0.0
642,-522.6406331384674,122.74352335946138,-3537.2824563747154,197.65694101255363,271.6452801078886,3469.012841089772,-1.5108691416998128,0.37537308520653273,0.0
643,-539.7188034506054,126.58109097034492,-3657.126578627141,206.9708907603393,282.0741862732326,3582.4084074655016,-1.581233098314829,0.3920397066424552,0.0
644,-557.1368886376857,130.46858927568212,-3779.829084831501,216.7371474919123,292.84901842798246,3698.1561800864856,-1.6540713235158562,0.40910951063917533,0.0
645,-574.8580653955889,134.39330097910099,-3905.1995402240395,226.96906474107982,303.9643160972122,3816.033662136592,-1.7293035287348328,0.4265651943782635,0.0
646,-592.8370346291568,138.3400487341114,-4032.995251636486,237.6782329782933,315.4109086464129,3935.7655273195237,-1.8068159363039775,0.4443845236054609,0.0
647,-611.0189360596154,142.29090415452936,-4162.914112859852,248.87394529716647,327.1752957701762,4057.0167966542103,-1.8864323634824276,0.4625394068683735,0.0
648,-629.3381959592011,146.22488118289337,-4294.586915619174,260.56264538491166,339.2389688774231,4179.385589562305,-1.9679682754552834,0.4809948462972474,0.0
649,-647.717336657352,150.11762936807344,-4427.569308217605,272.74716355259096,351.57766592447683,4302.39560269003,-2.0511244490468634,0.4997077888334761,0.0
650,-666.0657614460731,153.9411212727733,-4561.333450016629,285.42604187672555,364.16058816407224,4425.488434007926,-2.1355997130309494,0.5186258542364752,0.0
651,-684.2785598650411,157.66336104794684,-4695.259633040478,298.5926020841687,376.9495570234207,4548.015978262411,-2.220991495645828,0.5376859832174299,0.0
652,-702.2353751684003,161.24811691707677,-4828.628103703169,312.2340374821058,389.8981529576035,4669.233188081612,-2.3068295781082155,0.5568130112806071,0.0
653,-719.7993996164724,164.65470352385222,-4960.6114708375,326.3303847421391,402.9508407076897,4788.291581236093,-2.3925579732433375,0.5759182174406603,0.0
654,-736.8165699276733,167.83783394242974,-5090.268133522263,340.85345692240503,416.04211507079555,4904.233941351946,-2.477541721313359,0.5948978836724172,0.0
655,-753.1150610056944,170.7475720962131,-5216.537314170509,355.7657173564359,429.09569700505295,5015.990813372798,-2.5610565941382597,0.6136319398422415,0.0
656,-768.5051844585428,173.32941666709982,-5338.23635292893,371.01914675954924,442.02382551354964,5122.379444860995,-2.6422791721963725,0.6319827584730313,0.0
657,-782.7798189310531,175.52455293870136,-5454.061044475909,386.55416013287277,454.7266981715984,5222.105959009437,-2.720301034694294,0.6497941890437651,0.0
658,-795.7155122691115,177.27031457332424,-5562.589885702788,402.2985822057297,467.09211414003863,5313.771618332059,-2.7941222246359354,0.6668909453822138,0.0
659,-807.0744025852399,178.50089629376097,-5662.293150472047,418.1667670088292,478.9953821099251,5395.884092460202,-2.8626632738472884,0.6830784584164641,0.0
660,-816.6070958406697,179.1483530511575,-5751.547763096795,434.0589840234119,490.2995863038172,5466.874572752346,-2.9247804430584585,0.6981432497908134,0.0
661,-824.0566434806374,179.14392754514952,-5828.65881595018,449.86105248625705,500.8562520349099,5525.121649778938,-2.9792764647503676,0.711854050310456,0.0
662,-829.1637156538351,178.41972587323463,-5891.888480102171,465.44439631767415,510.5064930712676,5568.9825451479755,-3.024928330522726,0.7239636763772419,0.0
663,-831.6730281671637,176.91075259764526,-5939.492761481437,480.6665656788847,519.082689313492,5596.832088090104,-3.0605178698060027,0.7342118382808815,0.0
664,-831.3409910265595,174.55727972835624,-5969.766242323937,495.3724318167807,526.4107949171749,5607.1092698076955,-3.0848716439057196,0.7423287243955182,0.0
665,-827.9444993232338,171.3075278710707,-5981.094183741814,509.39588068897007,532.3131807011183,5598.370950258334,-3.096896260834058,0.7480398063912708,0.0
666,-821.2906067437991,167.120555550517,-5972.01101913875,522.5623455390707,536.6121254776477,5569.351149141781,-3.0956212119448394,0.7510713854763685,0.0
667,-811.2267423020982,161.96924830233868,-5941.263250047582,534.6920581474182,539.1338595282344,5519.023921250314,-3.080251966696426,0.7511570880731119,0.0
668,-797.6509733877119,155.84324380691825,-5887.874064597545,545.6040388014404,539.7131014034591,5446.6668232046195,-3.050214346178785,0.7480451149977954,0.0
669,-780.5216967606113,148.75159448932473,-5811.206205562036,555.1207780248736,538.1979848086812,5351.921251299794,-3.005212394332702,0.7415060943073184,0.0
670,-759.866042221308,140.72494412580025,-5711.019018942853,563.0734653433384,534.4552384721218,5234.845317662966,-2.945245764142168,0.7313413240782356,0.0
671,-735.7862253403223,131.8169813398019,-5587.515238834934,569.3076392788461,528.3754660962986,5095.954646861564,-2.8706605575424695,0.7173911562897652,0.0
672,-708.4631098383333,122.10495085472667,-5441.373121414569,573.6889593739503,519.8783424662216,4936.246577409565,-2.7821420897113844,0.6995432381508528,0.0
673,-678.1563447960498,111.68903855926658,-5273.759991004839,576.1088573891984,508.9175378695323,4757.203889190773,-2.680727495910672,0.6777402880278656,0.0
674,-645.2006383253457,100.69051887550435,-5086.324261335084,576.4896973239205,495.48516213632166,4560.775317271362,-2.5677829749278955,0.6519870282468443,0.0
675,-609.9980056888862,89.24864520996742,-4881.164397376366,574.7890960685052,479.6155076618366,4349.331767036668,-2.4449687882027473,0.6223558764760384,0.0
676,-573.0061640690038,77.51637615019538,-4660.775050428745,571.0030522861903,461.3878537899309,4125.5991263925025,-2.314185069172888,0.5889909481030524,0.0
677,-534.7236023826297,65.65514610399079,-4427.972503872803,565.1675800981488,440.9280777308174,3892.570693552965,-2.1775011503043653,0.552109919815173,0.0
678,-495.6721866692726,53.828994300129295,-4185.803395623478,557.3586332187028,418.408808756977,3653.4042215027985,-2.037078829738964,0.5120033438821338,0.0
679,-456.37842103792565,42.19844428935371,-3937.442199458464,547.6902238052293,394.04787706561876,3411.310134149576,-1.8950899016271492,0.4690310882395079,0.0
680,-417.354634404143,30.91456519995571,-3686.083936157111,536.3107834971227,368.10485280786355,3169.438388069424,-1.753634763655638,0.4236157505447162,0.0
681,-379.0813727468744,20.113635291507332,-3434.83892164272,523.3979728723401,340.87557078108847,2930.7715497277745,-1.6146673910360556,0.37623310792037024,0.0
682,-341.99215106422037,9.912772308457217,-3186.6360052933455,509.15227412996046,312.68467328013526,2698.030968689175,-1.479931982536708,0.32739993237421267,0.0
683,-306.4614663009208,0.4067960234888933,-2944.139769286456,493.7898081623056,283.87639035982215,2473.601496067301,-1.3509147705411706,0.27765974500157525,0.0
684,-272.7966405068757,-8.333534370116912,-2709.6857153322894,477.5348613813041,254.80397128767333,2259.478303433867,-1.2288131913418687,0.2275672977793611,0.0
685,-241.23369050714956,-16.261898206845125,-2485.235734668932,460.6125994308285,225.818358669175,2057.237215412035,-1.1145228124232467,0.17767268331221983,0.0
686,-211.93706493694617,-23.355517392628194,-2272.354365213422,443.2423765017854,197.25679889913832,1868.0279059881668,-1.0086397724950071,0.12850592640133862,0.0
687,-185.00280005666133,-29.61319604985728,-2072.2049452074357,425.63199578113483,169.4322294218358,1692.5876338629973,-0.9114808180186199,0.08056306600478101,0.0
688,-160.4644147313417,-35.05256531383502,-1885.5630904253978,407.97306195658393,142.62404965672516,1531.2717746008982,-0.8231099567865313,0.034294213154455945,0.0
689,-138.30077176603655,-39.70683137406799,-1712.8444643924597,390.4375874172598,117.07093983132125,1384.0968230381359,-0.7433768339171781,-0.009905920235131387,0.0
690,-118.44510540642807,-43.621311980069464,-1554.1430717741132,373.17578370854415,92.96606909851366,1250.79129735637,-0.6719563537510931,-0.05170464906636507,0.0
691,-100.79448140680906,-46.85001161672129,-1409.2763476367315,356.3149754476678,70.45483249070199,1130.8502589256343,-0.6083910018184777,-0.09083520192360696,0.0
692,-85.2190647995789,-49.45243540901627,-1277.8335315721165,339.95949015845076,49.63504187877838,1023.5897279540804,-0.5521303332218013,-0.12709787737592934,0.0
693,-71.57072296103208,-51.49077845581572,-1159.2242848436333,324.1913548461266,30.5592724490956,928.198084641688,-0.5025669027559757,-0.16035877367311854,0.0
694,-59.690641374006496,-53.027571135726966,-1052.7251442070285,309.07165382775594,13.238947357789517,843.7823698669278,-0.45906785125180904,-0.19054648445953762,0.0
695,-49.41577798359742,-54.12380421029531,-957.5219789623796,294.64228292240165,-2.3503576280596943,769.4082821368561,-0.42099934882240203,-0.21764692610308847,0.0
696,-40.58409041265087,-54.83752649083811,-872.7473570906484,280.9280653355123,-16.262885724872934,704.1332383591085,-0.3877469025374107,-0.24169707307326554,0.0
697,-33.03857527789821,-55.22287060769315,-797.5122006974838,267.93900544626973,-28.576421471149356,647.0325698300163,-0.35872947856393844,-0.2627777434975727,0.0
698,-26.630214941752424,-55.32945012281183,-730.9315916861099,255.67259476016952,-39.386167435573995,597.219244237117,-0.33340881246509696,-0.28100599857344166,0.0
699,-21.219970593193477,-55.20206167266199,-672.1449561765253,244.11606428539804,-48.799072110293125,553.8578187191226,-0.31129498220578056,-0.2965274696409907,0.0
700,-16.679975557542196,-54.880626537702746,-620.331092909576,233.24851293240425,-56.92881096693073,516.1734505510833,-0.29194855706661227,-0.3095089546692128,0.0
701,-12.894083308919397,-54.4003108301176,-574.7186477912289,223.04286077453975,-63.89153696139219,483.4568299496562,-0.27498028652863865,-0.32013154600923943,0.0
702,-9.757917478964462,-53.79177055698723,-534.5927271712475,213.46758998874034,-69.80243214250731,455.06589097960017,-0.2600491533105182,-0.3285844653234037,0.0
703,-7.178552920497285,-53.081477500203945,-499.29834147585035,204.4882590048323,-74.77303622828998,430.42506793001513,-0.24685908687205965,-0.3350597231339206,0.0
704,-5.07393908475345,-52.2920900532251,-468.2413329082542,196.0687825095673,-78.90929278141337,409.02277505189136,-0.23515506762976204,-0.3397476661828041,0.0
705,-3.372156209579597,-51.44284232758857,-440.887390645624,188.1724865488795,-82.31022005933367,390.4076750583123,-0.22471896367797245,-0.3428334013878145,0.0
706,-2.0105761145697825,-50.5499318094048,-416.75967178941613,180.76295334536428,-85.06710842930167,374.18419398666236,-0.21536513403728325,-0.34449405529683014,0.0
707,-0.9349832580796487,-49.626891596952156,-395.435465298316,173.8046732174952,-87.26314571485851,360.00764584792944,-0.20693639882653483,-0.34489679839192555,0.0
708,-0.09869596131263174,-48.68493882036691,-376.5422585036257,167.26352952359332,-88.973373294251,347.57923476528975,-0.19930017442399037,-0.3441975349029435,0.0
709,0.5382833672084145,-47.733294019647865,-359.7534875463643,161.10713943983168,-90.26488975195485,336.64113344410254,-0.1923447742091051,-0.34254015896654993,0.0
710,1.0100689491205301,-46.779468704398624,-344.78418908957303,155.30506995229695,-91.19723049171509,326.9717822825191,-0.18597662556753994,-0.34005627268229666,0.0
711,1.345633400264163,-45.829521617802214,-331.3867147927051,149.8289627079715,-91.82286142269588,318.38148395372656,-0.18011695382116213,-0.3368652749377877,0.0
712,1.5694887354729883,-44.888286228853644,-319.3465997746629,144.65258197661294,-92.1877352393341,310.7083250540853,-0.17469982606444814,-0.33307469725604105,0.0
713,1.7022918332886319,-43.95956626720912,-308.47871351797806,139.75181666416762,-92.33188939624215,303.81451168318927,-0.1696701933026298,-0.32878080591365194,0.0
714,1.761382547793678,-43.04630332762971,-298.6236721919601,135.10456599091415,-92.29004115992964,297.58311879466123,-0.16498142032959437,-0.3240692335199686,0.0
715,1.761265978688921,-42.15072468232478,-289.64457728869075,130.69066930471374,-92.09216217033214,291.9151387571476,-0.16059411897367393,-0.31901578022890004,0.0
716,1.7140358125882054,-41.27446994509575,-281.4240772129715,126.49183003656427,-91.76402619441282,286.7268709874665,-0.15647622822629886,-0.3136872559126419,0.0
717,1.6297349183686056,-40.41869442081312,-273.8617406821183,122.49144982290737,-91.32771943208648,281.9477100989924,-0.15259808811551523,-0.3081422171348482,0.0
718,1.5166737017412029,-39.58415944088132,-266.8717181050355,118.67450504394583,-90.80210700730537,277.51817568973837,-0.14893808631237024,-0.3024317958908104,0.0
719,1.3817021221948027,-38.77130736144022,-260.3807015068674,115.02741880905185,-90.2032548220613,273.3882177791625,-0.14547454087481115,-0.2966004791655129,0.0
720,1.2304437380829523,-37.9803246849011,-254.32612754889772,111.53793611755778,-89.54480864184242,269.51575683136866,-0.1421889753063479,-0.29068683606182244,0.0
721,1.067493443842466,-37.21119358609231,-248.65461245976562,108.19497569175101,-88.83832627323139,265.8654569477796,-0.13906971823307682,-0.28472404605070917,0.0
722,0.8965877653159168,-36.46373561230909,-243.3206094898442,104.9885281395469,-88.09357621785028,262.4076455762596,-0.13609945840371218,-0.2787407027151037,0.0
723,0.72074971909616,-35.737648448514406,-238.28523851564336,101.909564459508,-87.31879584389375,259.1174004605741,-0.13327056305105642,-0.272761268075667,0.0
724,0.5424083408643248,-35.03253409538342,-233.5152870318435,98.94990769244309,-86.52091572414251,255.97379748904316,-0.13057009317125065,-0.26680657780983796,0.0
725,0.36350090332510904,-34.347923137687694,-228.98234651122385,96.10213370492147,-85.70574989292541,252.9592698612975,-0.12799070786657865,-0.2608942198406561,0.0
726,0.18555965101293379,-33.68329487394026,-224.6620887119697,93.35951996763106,-84.87817158626015,250.05903845092107,-0.12552382537030163,-0.25503907202476994,0.0
727,0.009783278563324246,-33.038092901639885,-220.5336358447443,90.71595108147272,-84.04225302120459,247.26066324316747,-0.12316227041493281,-0.249253565199768,0.0
728,-0.16290346323469226,-32.41173769672822,-216.5790315736086,88.16584855234447,-83.20138827632327,244.5536603650389,-0.12089991192460774,-0.24354799556407034,0.0
729,-0.33179931929294815,-31.80363702033011,-212.78279247051796,85.70412037072883,-82.35840110551155,241.92917080732363,-0.11873042369387822,-0.2379308387060778,0.0
730,-0.49638508102554274,-31.213193941303214,-209.13152599046023,83.32610324938142,-81.51563321243336,239.3796928834231,-0.11664894173897604,-0.2324089658432445,0.0
731,-0.6562892683916633,-30.63981306527918,-205.6136097452267,81.02751370975133,-80.67502035357491,236.89885672098768,-0.11465014093545843,-0.2269878573310728,0.0
732,-0.8112593796552323,-30.082905581814135,-202.21891909091417,78.80441061459615,-79.83815777996499,234.48123283117977,-0.11272980933312647,-0.22167180409430653,0.0
733,-0.9611385349192791,-29.541892914646283,-198.93859910684867,76.65315563604828,-79.00635410009063,232.12217669450246,-0.11088361661433568,-0.21646405743146757,0.0
734,-1.1058460035484474,-29.01620956610462,-195.7648708561012,74.57038161499527,-78.18067769795067,229.81769716068004,-0.10910767506320042,-0.2113669769071681,0.0
735,-1.2453613474268854,-28.50530515628502,-192.69086974984685,72.55296476849671,-77.36199555113062,227.56434777200778,-0.10739858047307953,-0.20638215534204768,0.0
736,-1.3797113664431462,-28.008645837205062,-189.71050875493574,70.59799893601895,-76.55100604225304,225.35913623166454,-0.10575263951958433,-0.20151052732703864,0.0
737,-1.5089594748000286,-27.52571526320331,-186.81836348255325,68.70277441912954,-75.748266336586,223.1994497468928,-0.1041671461127675,-0.19675246276701092,0.0
738,-1.6331970569863299,-27.056015100966192,-184.00957607465946,66.86475786622135,-74.95421563724096,221.08299259348502,-0.10263873895539875,-0.19210785089792679,0.0
739,-1.7525364178688485,-26.599065322204133,-181.2797735144059,65.08157637894637,-74.16919458518495,219.0077346225123,-0.10116498892505832,-0.1875761728698186,0.0
740,-1.867105147872219,-26.15440417229699,-178.62499987840377,63.351001696046964,-73.3934614554411,216.97186870478745,-0.0997431842881924,-0.18315656253219298,0.0
741,-1.977041535682083,-25.721588007536013,-176.04165857839237,61.67093746496904,-72.62720595087603,214.97377515129574,-0.09837068045410335,-0.17884786332418778,0.0
742,-2.082490925191951,-25.300190999262146,-173.52646401701534,60.03940816079015,-71.87056049645392,213.0119926175198,-0.09704566553797868,-0.17464867484867713,0.0
743,-2.1836028261503984,-24.8898046609217,-171.07640102950194,58.4545474088571,-71.12360988214589,211.08519378335714,-0.09576540154988392,-0.17055739194440453,0.0
744,-2.280528600267888,-24.490037418884114,-168.68869028904524,56.91459086730722,-70.38639923782105,209.19216518863325,-0.09452826577143014,-0.166572244150743,0.0
745,-2.3734196907360476,-24.100514011580426,-166.36075943766895,55.41786676299048,-69.65894078096296,207.33179063568636,-0.09333214876837016,-0.1626913289601438,0.0
746,-2.462426196366368,-23.72087492451449,-164.09021751917993,53.962788847235515,-68.94121958684653,205.50303739276995,-0.09217538422054908,-0.15891262887761706,0.0
747,-2.5476958001825354,-23.350775797393904,-161.87483439574834,52.54784998829247,-68.23319808633282,203.70494467346515,-0.09105654579837263,-0.15523403630162688,0.0
748,-2.6293730348234723,-22.98988676837841,-159.7125239690769,51.171618247530105,-67.5348210409737,201.9366129105097,-0.08997292450590107,-0.15165342028140477,0.0
749,-2.707598666765306,-22.637891931086497,-157.60132846982955,49.8327286117226,-66.84601658845008,200.19719834138238,-0.0889227600045125,-0.14816853696901638,0.0
750,-2.782509262734435,-22.29448875184122,-155.53940460029767,48.529882180479554,-66.16670068233272,198.48590478516104,-0.08790645593063481,-0.1447772125039196,0.0
751,-2.8542369407277715,-21.959387369859357,-153.52501312726793,47.261836646670076,-65.49677846650033,196.8019789841246,-0.08692268201030441,-0.14147704442891604,0.0
752,-2.9229092221642206,-21.632309981432858,-151.55650951743522,46.027406632378096,-64.83614840141381,195.1447036076099,-0.08596699308209965,-0.1382661244598242,0.0
753,-2.988648846556935,-21.312990536595773,-149.6323340813472,44.825460116365996,-64.18470093996588,193.5133963682145,-0.0850405124128171,-0.1351415677018548,0.0
754,-3.0515737773768303,-21.001174042858082,-147.75100648184093,43.65491546922742,-63.542321398123846,191.90740454743948,-0.08414276187808964,-0.13210155458901146,0.0
755,-3.1117973936977608,-20.696615888390937,-145.9111188685434,42.51473432104357,-62.90889159515216,190.32610321167576,-0.08326982387452664,-0.12914396306055748,0.0
756,-3.169428363164692,-20.39908168094248,-144.11132862476006,41.4039258400413,-62.28428983001764,188.76889300839485,-0.08242395679707142,-0.12626639275424403,0.0
757,-3.2245709035034045,-20.10834641265783,-142.35035661337366,40.321535874451655,-61.668392167316654,187.23519741925458,-0.08160080929085416,-0.12346638756380017,0.0
758,-3.2773247248009376,-19.824194386784214,-140.62697953632502,39.266654869422396,-61.06107297815054,185.72446133057056,-0.08080239599661838,-0.12074217793556932,0.0
759,-3.3277853702914957,-19.54641840189399,-138.94002902276057,38.23840516922874,-60.46220562899892,184.23614956645844,-0.08002469191633803,-0.11809161982583874,0.0
760,-3.3760441682741433,-19.274819733157408,-137.28838507856017,37.23594925969668,-59.871662727611636,182.76974570422533,-0.07927062154110608,-0.11551263477754424,0.0
761,-3.422188581657477,-19.009207328822782,-135.67097636448776,36.25847751710596,-59.289316890210706,181.32475049784483,-0.07853592571524848,-0.11300292405680676,0.0
762,-3.4663021902061844,-18.749397804301207,-134.08677440872043,35.30521626591257,-58.71504082116797,179.90068118813585,-0.07782142567413497,-0.1105608039785204,0.0
763,-3.5084649559591727,-18.495214876586076,-132.5347927267655,34.375420017352575,-58.148707688983734,178.49707050519746,-0.07712606216328946,-0.1081842120922682,0.0
764,-3.5487533469240145,-18.246489095259403,-131.0140840008359,33.46837206593598,-57.590191346078065,177.11346589455425,-0.07644892109053722,-0.10587125030231662,0.0
765,-3.5872404850473965,-18.003057533816964,-129.52373789119125,32.58338331635974,-57.03936656627725,175.74942871226892,-0.07578947135908347,-0.10362008093672533,0.0
766,-3.623996308847321,-17.764763469412433,-128.06287921735316,31.71979035641892,-56.49610917618109,174.4045336429877,-0.07514695099837679,-0.10142887661422775,0.0
767,-3.6590877109564985,-17.531456112220564,-126.63066604844268,30.8769547526159,-55.96029623390901,173.07836804011376,-0.07452078893150557,-0.09929589826941806,0.0
768,-3.6925786863957963,-17.30299032522718,-125.2262880907031,30.054261546617404,-55.43180612168226,171.77053143121887,-0.07391032654071761,-0.09721942728726095,0.0
769,-3.724530614262048,-17.07922628447269,-123.84896472243791,29.25111733235968,-54.91051904281336,170.48063606386214,-0.07331494488823995,-0.09519778734758541,0.0
770,-3.755002176755449,-16.860029362283612,-122.49794409786918,28.466950899278704,-54.396316612509835,169.20830481724875,-0.07273410892239647,-0.0932293581869453,0.0
771,-3.784049201311117,-16.64527006379248,-121.17250255873313,27.701213860779298,-53.88908104673757,167.9531688658779,-0.07216728741499055,-0.09131256866790442,0.0
772,-3.8117253050526694,-16.434823498846676,-119.87194198403918,26.95337556982977,-53.38869635285774,166.7148714041687,-0.07161395026875535,-0.089445882933506,0.0
773,-3.8380817822326527,-16.228569301233907,-118.59558903681373,26.222925757459215,-52.895048739637105,165.49306455364362,-0.0710736125683014,-0.0876278386171424,0.0
774,-3.863167941190714,-16.02639130415703,-117.34279364536903,25.509370131600733,-52.40802622023679,164.28741175901004,-0.07054580391305426,-0.085856975744178,0.0
775,-3.887031045784875,-15.828177447573538,-116.11292836400101,24.812231714263326,-51.92751865133106,163.0975857649148,-0.07003006161054041,-0.08413190887706092,0.0
776,-3.9097164572229,-15.633819575783411,-114.90538729402208,24.13104948959511,-51.453417716367895,161.9232687588508,-0.06952594563778629,-0.08245125941184994,0.0
777,-3.931267391377965,-15.443213465992297,-113.71958596499624,23.465380433553864,-50.98561626152452,160.76414942079924,-0.06903304785427482,-0.08081372260779948,0.0
778,-3.9517253764474547,-15.256258450139104,-112.55495951151745,22.81479595457028,-50.524009106958914,159.61992549303264,-0.0685509741700417,-0.0792180283700163,0.0
779,-3.9711302507632795,-15.072857313028852,-111.41096204159828,22.17888183582934,-50.068492837488094,158.490302869117,-0.06807934122520272,-0.07766292084257193,0.0
780,-3.989520215451095,-14.892916163419335,-110.28706590625194,21.557238084301865,-49.61896581872064,157.37499503667757,-0.06761777402778033,-0.07614724310861762,0.0
781,-4.006931824238781,-14.716344344567055,-109.18276111929481,20.949479111517267,-49.17532811895394,156.27372202876379,-0.06716592247519575,-0.07466981075131032,0.0
