,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
21,-1.590102373491503e-05,5.348173007806475e-06,-0.0001997351016472509,5.2001289008821516e-06,1.1206404607491092e-05,5.3093013163089415e-05,0.00014066622459361916,1.2218110927768194e-07,0.0
22,-1.650293982731918e-05,5.495614506165542e-06,-0.0002046083113093872,5.351537965452463e-06,1.1546579872299013e-05,5.675093768699867e-05,0.00014183838406701922,1.281970387714307e-07,0.0
23,-1.7122532631097254e-05,5.6476529484460985e-06,-0.0002096161586327147,5.5063800280796544e-06,1.189232246432939e-05,6.051502923885472e-05,0.0001430430444655411,1.3426211856106114e-07,0.0
24,-1.776019247735681e-05,5.8043532876013e-06,-0.00021476277700011498,5.66486827602951e-06,1.2244357060065871e-05,6.438780941810268e-05,0.0001442812036890376,1.4037774663479436e-07,0.0
25,-1.841631565633643e-05,5.96578308115318e-06,-0.00022005231169417908,5.8271998950573814e-06,1.260339906609041e-05,6.837183747780816e-05,0.0001455538624551103,1.4654537529604567e-07,0.0
26,-1.909132808984329e-05,6.132020195274058e-06,-0.0002254890510673965,5.993577108304375e-06,1.297012610343798e-05,7.246983322439107e-05,0.00014686205603250347,1.5276649332878242e-07,0.0
27,-1.9785691594939745e-05,6.303157939386311e-06,-0.00023107736296654275,6.164204540583233e-06,1.3345117887921928e-05,7.668469269859586e-05,0.00014820683887034893,1.5904262464624174e-07,0.0
28,-2.049987669614592e-05,6.4792910204758555e-06,-0.00023682170907399596,6.3392709233526665e-06,1.3728980955435814e-05,8.101937947722482e-05,0.00014958928805104623,1.653753426065492e-07,0.0
29,-2.1234391229038536e-05,6.660530206190267e-06,-0.0002427266334384375,6.518960333166879e-06,1.4122223291041318e-05,8.547704405019221e-05,0.0001510105005167798,1.7176627010555005e-07,0.0
30,-2.1989762434029677e-05,6.846992075170121e-06,-0.00024879680363251293,6.703458295556582e-06,1.4525346141114622e-05,9.006094945432491e-05,0.00015247160302635958,1.7821707401686492e-07,0.0
31,-2.276654028394343e-05,7.038801441539248e-06,-0.0002550369866048942,6.892942085314735e-06,1.4938821507631156e-05,9.477448607295027e-05,0.00015397374631151984,1.8472946988230077e-07,0.0
32,-2.356529929998035e-05,7.236092057898715e-06,-0.00026145205518714204,7.087582981454584e-06,1.536308761870899e-05,9.962117995724415e-05,0.0001555181066476053,1.9130522421067898e-07,0.0
33,-2.4386632621458718e-05,7.439003025437065e-06,-0.00026804700792579884,7.287554313397489e-06,1.5798580062530022e-05,0.00010460466634294934,0.00015710589064993005,1.9794615301361319e-07,0.0
34,-2.5231152031471484e-05,7.64767927406598e-06,-0.0002748269542479368,7.49302464851416e-06,1.6245726372858998e-05,0.00010972869017550482,0.00015873833168392507,2.046541245392794e-07,0.0
35,-2.609949447375337e-05,7.862273873888044e-06,-0.00028179714452121783,7.704163071776364e-06,1.670493494773725e-05,0.00011499713890934096,0.00016041669713103888,2.1143106118971634e-07,0.0
36,-2.6992316666125578e-05,8.082945583506327e-06,-0.0002889629623846757,7.921138145152172e-06,1.7176612509515394e-05,0.00012041401733902658,0.00016214228653348994,2.1827894011088618e-07,0.0
37,-2.7910291697420957e-05,8.309856773796974e-06,-0.00029632993664250223,8.144132029388236e-06,1.7661177795157895e-05,0.00012598342747877287,0.00016391643447083508,2.2519979197220813e-07,0.0
38,-2.8854115429333493e-05,8.543176513450631e-06,-0.0003039037449263694,8.373322929194223e-06,1.8159046515216124e-05,0.00013170960725171978,0.0001657405114398874,2.3219570623474498e-07,0.0
39,-2.9824504121971094e-05,8.78307914592504e-06,-0.0003116902211810311,8.608892290111835e-06,1.867064168891013e-05,0.00013759691768268681,0.0001676159256642352,2.3926883113314833e-07,0.0
40,-3.082219387998373e-05,9.029743825604056e-06,-0.0003196953615970111,8.851028470416017e-06,1.9196397521778208e-05,0.00014364983975728672,0.00016954412452722893,2.464213746808383e-07,0.0
41,-3.184795254212985e-05,9.283360804379394e-06,-0.0003279253137601047,9.099919389396312e-06,1.9736709457776512e-05,0.00014987302909825323,0.00017152659194035686,2.536556120721355e-07,0.0
42,-3.2902556261381424e-05,9.544118423857208e-06,-0.00033638641784972405,9.355767082364431e-06,2.0292043916550448e-05,0.00015627121249809766,0.00017356485831487503,2.609738753606764e-07,0.0
43,-3.3986806239108674e-05,9.81221207199635e-06,-0.00034508518792385824,9.618778875300173e-06,2.086286530013656e-05,0.00016284926332622005,0.00017566049602609022,2.683785632235943e-07,0.0
44,-3.51015305753314e-05,1.0087845224606146e-05,-0.00035402830822447697,9.889160666632818e-06,2.1449629690848598e-05,0.00016961221255722852,0.00017781511851623638,2.758721442558184e-07,0.0
45,-3.624759110083602e-05,1.0371233244148369e-05,-0.00036322262102720087,1.0167106375318357e-05,2.2052755729845855e-05,0.0001765652822657441,0.00018003037735008488,2.83457162895331e-07,0.0
46,-3.742585690648119e-05,1.066258769914387e-05,-0.00037267520426250805,1.0452843356761612e-05,2.267275285658125e-05,0.00018371376003442706,0.0001823079809988234,2.911362232520096e-07,0.0
47,-3.8637227131234166e-05,1.0962129495867637e-05,-0.0003823933163544091,1.074659503585426e-05,2.3310116793219748e-05,0.00019106310866985607,0.0001846496814852257,2.989120056197631e-07,0.0
48,-3.9882633585407774e-05,1.1270088948002903e-05,-0.0003923844356445623,1.1048589888668055e-05,2.396533754937059e-05,0.00019861898166230357,0.00018705728391179243,3.067872698325722e-07,0.0
49,-4.116303380539376e-05,1.1586702642624558e-05,-0.0004026562496426761,1.1359062975382312e-05,2.4638920086868118e-05,0.0002063871890267914,0.00018953264386455267,3.1476485185084286e-07,0.0
50,-4.247940667155466e-05,1.1912211410656388e-05,-0.0004132166498988968,1.1678257046988225e-05,2.533139824302838e-05,0.00021437367603331075,0.00019207766617434973,3.2284766211797724e-07,0.0
51,-4.3832761540786496e-05,1.2246864120846127e-05,-0.0004240737565190052,1.2006421404649685e-05,2.6043313108124725e-05,0.0002225845698972872,0.00019469431083563355,3.310386932503918e-07,0.0
52,-4.5224139119270614e-05,1.2590918861152808e-05,-0.0004352358945140181,1.2343799763524119e-05,2.6775201696177108e-05,0.00023102618500540965,0.00019738458726822945,3.393410387954926e-07,0.0
53,-4.665460691780221e-05,1.2944639224499008e-05,-0.0004467116395714639,1.2690652485166873e-05,2.7527630794757878e-05,0.00023970500070752336,0.000200150565414451,3.477578628679799e-07,0.0
54,-4.812526285318269e-05,1.3308296658655324e-05,-0.0004585098006210762,1.3047244082804846e-05,2.8301178546953642e-05,0.0002486276802632373,0.00020299437150194424,3.562924206634495e-07,0.0
55,-4.963723579967156e-05,1.368217038205403e-05,-0.00047063943125890637,1.3413845766455325e-05,2.9096437626632853e-05,0.00025780107442002683,0.0002059181908033037,3.649480601052107e-07,0.0
56,-5.119168677537604e-05,1.4066546994681368e-05,-0.00048310986092839033,1.3790744965519464e-05,2.9914023958101536e-05,0.00026723222838959,0.0002089242751675537,3.7372822832032354e-07,0.0
57,-5.278980797967408e-05,1.4461721580379415e-05,-0.000495930644650311,1.417822551459164e-05,3.075456098805952e-05,0.0002769283772101802,0.00021201493087551264,3.8263646126188725e-07,0.0
58,-5.443282468668646e-05,1.4867997149341623e-05,-0.000509111610772024,1.4576582814536336e-05,3.1618692462302215e-05,0.0002868969564654247,0.00021519253017173245,3.9167639537312026e-07,0.0
59,-5.6121998036370385e-05,1.528568550045576e-05,-0.0005226628778922386,1.4986122690553611e-05,3.250708160798798e-05,0.00029714561900660017,0.00021845951534981784,4.0085177319358003e-07,0.0
60,-5.785862611082303e-05,1.571510745995436e-05,-0.0005365948643671609,1.540716202978166e-05,3.342041202278089e-05,0.00030768224147246907,0.00022181840104642926,4.101664465687775e-07,0.0
61,-5.964403835099324e-05,1.6156591654697534e-05,-0.0005509182386328014,1.584002287807919e-05,3.43593840782521e-05,0.0003185148917667881,0.00022527176224182668,4.196243641509495e-07,0.0
62,-6.147960228116084e-05,1.6610475993637696e-05,-0.0005656439789064773,1.6285038625141e-05,3.5324719613504815e-05,0.0003296518686909904,0.00022882224867643215,4.292295879321851e-07,0.0
63,-6.33667297113339e-05,1.707710964485586e-05,-0.0005807834088704652,1.674255050296066e-05,3.631715946412061e-05,0.0003411017391997751,0.00023247259346617356,4.389863039132909e-07,0.0
64,-6.530686875965734e-05,1.755685052545109e-05,-0.000596348150731794,1.7212910700658617e-05,3.7337466696364854e-05,0.00035287329099463797,0.00023622560176463902,4.488988096999207e-07,0.0
65,-6.730150530583775e-05,1.805006568100709e-05,-0.0006123501362436638,1.7696482503414272e-05,3.8386427104801045e-05,0.0003649755413194293,0.00024008415342268588,4.589715181640424e-07,0.0
66,-6.93521679225217e-05,1.855713273110259e-05,-0.0006288016390881182,1.819363932915702e-05,3.946484869512307e-05,0.00037741776648161983,0.0002440512108066003,4.6920896703701504e-07,0.0
67,-7.146043613552877e-05,1.9078442683806488e-05,-0.0006457153166368491,1.870475878917279e-05,4.057355568667938e-05,0.0003902095509010253,0.0002481298288722418,4.79615839451975e-07,0.0
68,-7.362792469825244e-05,1.9614394392432435e-05,-0.0006631041363187417,1.9230235661922282e-05,4.1713402520499074e-05,0.00040336069411655255,0.00025232313739721295,4.901969283748444e-07,0.0
69,-7.585629638886026e-05,2.0165398878604176e-05,-0.0006809814415028927,1.977047318952824e-05,4.2885265012920734e-05,0.00041688128676670746,0.0002566343568773246,5.009571666675976e-07,0.0
70,-7.814726127966657e-05,2.0731878902305547e-05,-0.0006993609535485321,2.032588582966266e-05,4.4090043138426065e-05,0.00043078170631034965,0.00026106679901981484,5.119016276399835e-07,0.0
71,-8.050258047335949e-05,2.1314269961611154e-05,-0.0007182567993685038,2.0896900454236536e-05,4.5328661472052687e-05,0.0004450726390237006,0.0002656238733918475,5.230355384147226e-07,0.0
72,-8.292405985667983e-05,2.1913018553278886e-05,-0.0007376834675021591,2.148395374653866e-05,4.660206997009542e-05,0.00045976504401031725,0.0002703090768239592,5.343642546495344e-07,0.0
73,-8.541355709162645e-05,2.2528584065617883e-05,-0.000757655858989524,2.2087494639635123e-05,4.79112443022175e-05,0.0004748701941057686,0.0002751260056814081,5.458932865034706e-07,0.0
74,-8.797298386226904e-05,2.3161439121954176e-05,-0.0007781893121269955,2.270798698130059e-05,4.9257189900728205e-05,0.0004903996898396571,0.0002800783618386825,5.576283069420675e-07,0.0
75,-9.060430582219437e-05,2.381206965882707e-05,-0.000799299599148568,2.334590832035891e-05,5.0640940835024054e-05,0.0005063654591300729,0.0002851699518763771,5.695751501021929e-07,0.0
76,-9.330954026403481e-05,2.4480974598082423e-05,-0.00082100289964359,2.4001746027462956e-05,5.206355561811757e-05,0.0005227797432006056,0.00029040468066313975,5.817398002163597e-07,0.0
77,-9.609076148295369e-05,2.516866689061647e-05,-0.000843315852549818,2.4676002419398654e-05,5.3526123375500065e-05,0.0005396551290325379,0.0002957865639022937,5.941284124252274e-07,0.0
78,-9.895010787880597e-05,2.587567512030635e-05,-0.0008662556179597392,2.5369196635452598e-05,5.50297702773085e-05,0.0005570045934210493,0.00030131974305175465,6.06747332673723e-07,0.0
79,-0.00010188977257552441,2.660254154112999e-05,-0.0008898397905396709,2.608186049041161e-05,5.6575648990002634e-05,0.0005748414446071901,0.0003070084644167684,6.196030696924439e-07,0.0
80,-0.0001049120090330354,2.7349823319479225e-05,-0.0009140864491620751,2.68145406325405e-05,5.8164943898299874e-05,0.0005931793569035949,0.0003128570911293629,6.327023118329679e-07,0.0
81,-0.00010801913451855389,2.8118093349101782e-05,-0.0009390141861285462,2.7567799511191788e-05,5.9798873660194454e-05,0.0006120323919894083,0.0003188701102000108,6.460519371931099e-07,0.0
82,-0.00011121354051350028,2.8907942936052078e-05,-0.0009646421871121378,2.834221554650782e-05,6.14786957446696e-05,0.0006314150625435616,0.0003250521518142831,6.596590405641976e-07,0.0
83,-0.00011449767384278613,2.9719976950399696e-05,-0.0009909900855447405,2.913838320787773e-05,6.320569765124144e-05,0.0006513422165192338,0.00033140795417306167,6.735308857124844e-07,0.0
84,-0.00011787405296309646,3.055481797925426e-05,-0.001018078089304654,2.9956913635923402e-05,6.498120474332072e-05,0.0006718291368867458,0.0003379423940747201,6.876749477858362e-07,0.0
85,-0.00012134526911578017,3.1413106650217865e-05,-0.0010459269887432103,3.079843520669297e-05,6.68065800201617e-05,0.0006928915482171238,0.00034466048884741177,7.020989173824499e-07,0.0
86,-0.00012491399115056002,3.229550289501331e-05,-0.0010745581931288183,3.1663594154315013e-05,6.868322561559521e-05,0.000714545645758498,0.0003515674051419222,7.168107140344604e-07,0.0
87,-0.00012858295372738558,3.320268272221325e-05,-0.001103993645830668,3.255305402371629e-05,7.061258116210478e-05,0.0007368080247417818,0.0003586684384535296,7.318184547078096e-07,0.0
88,-0.00013235497054877446,3.413534175270231e-05,-0.0011342559221056495,3.3467496885482524e-05,7.259612687533498e-05,0.0007596957599289354,0.00036596903672192406,7.471304900443581e-07,0.0
89,-0.0001362329393736299,3.509419644169552e-05,-0.0011653682698796828,3.440762534894255e-05,7.463538613615561e-05,0.0007832264357369106,0.00037347481016888017,7.62755420728351e-07,0.0
90,-0.00014021983791933062,3.607998301857735e-05,-0.0011973545783548099,3.537416127389599e-05,7.673192433015519e-05,0.0008074181218505623,0.00038119152371632553,7.787020846246081e-07,0.0
91,-0.00014431872253653816,3.709345713495468e-05,-0.0012302393681425513,3.6367845283515125e-05,7.888734867109092e-05,0.0008322893654372856,0.00038912509459978085,7.949795524621452e-07,0.0
92,-0.00014853273631817635,3.813539592241765e-05,-0.0012640478546404534,3.7389439003125265e-05,8.110331137216919e-05,0.0008578592398489333,0.0003972816076593906,8.115971525937069e-07,0.0
93,-0.00015286512057680673,3.9206600620317306e-05,-0.001298806046775631,3.843972972942257e-05,8.338151862002749e-05,0.0008841474147063467,0.0004056673391678942,8.285645084289831e-07,0.0
94,-0.00015731919687241575,4.030789247337525e-05,-0.0013345405919736781,3.951952261740149e-05,8.572371653043255e-05,0.0009111740463419885,0.0004142887194040335,8.458914788625308e-07,0.0
95,-0.00016189838090638095,4.1440115966576514e-05,-0.0013712788939849766,4.062964609898601e-05,8.813170114051089e-05,0.0009389598623962675,0.00042315236108577927,8.635882032370062e-07,0.0
96,-0.0001666061853320039,4.2604139580129946e-05,-0.0014090491335199433,4.1770951788048754e-05,9.060731915567545e-05,0.0009675261788751451,0.00043226506434416886,8.816651087793771e-07,0.0
97,-0.00017144623117663015,4.380085883294871e-05,-0.0014478803529181393,4.294431409404427e-05,9.315247143820829e-05,0.0009968949696345683,0.00044163383715367714,9.001329413226798e-07,0.0
98,-0.0001764222270606695,4.503119065589874e-05,-0.0014878023049244335,4.41506323467147e-05,9.57691076217848e-05,0.001027088739830068,0.00045126585881985135,9.19002710785256e-07,0.0
99,-0.00018153798890616524,4.6296078636799036e-05,-0.001528845598992994,4.539083013700072e-05,9.845923224544072e-05,0.0010581306458486996,0.00046116851528690996,9.382857443094311e-07,0.0
100,-0.0001867974441630937,4.759649372261561e-05,-0.0015710417460658905,4.66658605796002e-05,0.00010122491122912645,0.0010900445210575212,0.0004713494099384177,9.579937017028661e-07,0.0
101,-0.00019220463470195575,4.893343491799332e-05,-0.0016144231822993807,4.797670720410023e-05,0.00010406827360763447,0.0011228548933728672,0.00048181636931458926,9.78138584151733e-07,0.0
102,-0.00019776370413685513,5.030792676864243e-05,-0.001659023147736887,4.932437376001376e-05,0.00010699149695439612,0.0011565869078852679,0.0004925774138125596,9.987326928619571e-07,0.0
103,-0.00020347891503048884,5.172102301538484e-05,-0.001704875843376566,5.070989529972476e-05,0.00010999682410870781,0.0011912664317072603,0.0005036407955921707,1.0197886838065023e-06,0.0
104,-0.00020935466009324653,5.3173809845369246e-05,-0.001752016505702301,5.213433479658831e-05,0.00011308656313918891,0.0012269201218648542,0.0005150150165498428,1.0413195997042714e-06,0.0
105,-0.00021539544879707473,5.466740216289318e-05,-0.0018004813125893037,5.35987854171162e-05,0.00011626308535614008,0.0012635753440204847,0.0005267088055989546,1.0633388307901236e-06,0.0
106,-0.0002216059120436813,5.6202944787993874e-05,-0.0018503074193357816,5.510437105448636e-05,0.00011952882723666019,0.0013012602008176698,0.0005387311273539526,1.0858601287002521e-06,0.0
107,-0.00022799081177525486,5.778161499942166e-05,-0.0019015330304638367,5.6652246452056434e-05,0.00012288629347421406,0.0013400035902324649,0.0005510911994460569,1.108897634878051e-06,0.0
108,-0.00023455506181402537,5.940462755348003e-05,-0.0019541975711458207,5.824360459847205e-05,0.00012633806926668035,0.0013798353317102448,0.0005637985338920003,1.13246593896915e-06,0.0
109,-0.00024130369187821935,6.1073225915402e-05,-0.0020083413944129444,5.9879665172835887e-05,0.0001298868003914191,0.0014207859484343436,0.0005768628663981963,1.1565799789671218e-06,0.0
110,-0.0002482418782792167,6.278868975842064e-05,-0.002064006030304536,6.15616839736556e-05,0.00013353521005945196,0.0014628868531754503,0.000590294216489248,1.1812551275259998e-06,0.0
111,-0.0002553749449053572,6.455233533599227e-05,-0.0021212341896499056,6.32909516267558e-05,0.00013728609779992517,0.001506170354195352,0.000604102888402079,1.20650719515866e-06,0.0
112,-0.00026270837680148477,6.63655190909354e-05,-0.0021800698650119273,6.50687944151283e-05,0.00014114234316826396,0.0015506697372387173,0.000618299495431982,1.2323524683857947e-06,0.0
113,-0.000270247793988711,6.822963045952537e-05,-0.002240558143570825,6.689657500916531e-05,0.00014510690183014218,0.0015964191078697925,0.000632894914752543,1.2588076383673422e-06,0.0
114,-0.0002779989786010754,7.014609916483218e-05,-0.0023027454062889154,6.877569333194647e-05,0.00014918281186944565,0.0016434535551810231,0.0006479003354663391,1.2858898764033653e-06,0.0
115,-0.000285967883578914,7.211639692291982e-05,-0.0023666794117050615,7.07075937404465e-05,0.00015337320404951507,0.0016918092048968858,0.0006633272788096835,1.3136168645244366e-06,0.0
116,-0.00029416063030982676,7.414203702827e-05,-0.002432409271631148,7.269376241271703e-05,0.00015768129845535397,0.0017415232049936926,0.0006791875922643357,1.3420067866059895e-06,0.0
117,-0.00030258349828225995,7.622457217955587e-05,-0.0024999853559338884,7.473572016833448e-05,0.00016211039425057167,0.0017926336627721697,0.0006954934265522408,1.3710782932755587e-06,0.0
118,-0.00031124294598898196,7.836559918977481e-05,-0.0025694594747628766,7.683503315865706e-05,0.00016666388637235748,0.0018451797718670386,0.0007122572795946607,1.4008505693699712e-06,0.0
119,-0.0003201456321984467,8.056676423044321e-05,-0.0026408850496626004,7.89933162903876e-05,0.00017134527780156034,0.0018992019423555138,0.0007294920377862872,1.4313433968544943e-06,0.0
120,-0.0003292983856686415,8.282975556787635e-05,-0.002714316863435523,8.121222614599336e-05,0.00017615815942284533,0.0019547416153105975,0.0007472109155936846,1.4625770631671538e-06,0.0
121,-0.0003387082240494602,8.515630813491095e-05,-0.002789811214998946,8.34934655388271e-05,0.00018110622182817375,0.0020118413782246364,0.0007654274929035712,1.4945724182868472e-06,0.0
122,-0.00034838236397474206,8.754820602382584e-05,-0.0028674260003953875,8.583878562215045e-05,0.00018619326081987917,0.0020705450264545287,0.0007841557345450234,1.5273509047223613e-06,0.0
123,-0.00035832824943633155,9.000728983457125e-05,-0.002947220929838037,8.824998828872535e-05,0.00019142318836305844,0.002130897735508075,0.0008034100426421501,1.5609346377880667e-06,0.0
124,-0.00036855350117536985,9.253544348848946e-05,-0.003029257143022703,9.072892341628443e-05,0.000196800013777826,0.002192945753518295,0.0008232051637333391,1.5953462638390823e-06,0.0
125,-0.00037906596169826843,9.513460584361178e-05,-0.0031135975548493154,9.32774928817896e-05,0.0002023278618000324,0.00225673667475652,0.0008435562721776312,1.6306090879990003e-06,0.0
126,-0.0003898736999300738,9.780677178196927e-05,-0.0032003068947234884,9.589765325069066e-05,0.00020801097544170073,0.0023223194674883946,0.000864478979601955,1.6667470888526625e-06,0.0
127,-0.000400985024685319,0.00010055399559074491,-0.003289451812986902,9.859141891221281e-05,0.00021385372220869648,0.002389744555455028,0.0008859893605476212,1.703784957917751e-06,0.0
128,-0.0004124084515852809,0.00010337838255513693,-0.0033811006226783587,0.00010136085454049283,0.00021986058062587572,0.0024590636184352232,0.0009081038901023703,1.7417480045397006e-06,0.0
129,-0.0004241527414394683,0.00010628209864723801,-0.003475323601096754,0.00010420808394505305,0.0002260361569925064,0.002530329824045911,0.0009308395166381173,1.7806622673962964e-06,0.0
130,-0.00043622691780308305,0.00010926737473173708,-0.0035721931349091693,0.00010713529595452531,0.00023238519630874863,0.0026035979343645268,0.000954213696784628,1.8205545680856009e-06,0.0
131,-0.00044864025208586215,0.00011233650296987274,-0.0036717835979089486,0.0001101447392938201,0.00023891257359038006,0.002678924215797842,0.0009782443658764596,1.8614524664362171e-06,0.0
132,-0.00046140226046237473,0.00011549183609306046,-0.0037741713249832896,0.0001132387211886656,0.0002456232918585611,0.002756366420436022,0.0010029499316181326,1.9033842512238844e-06,0.0
133,-0.00047452272914614554,0.00011873579357354716,-0.003879434817312335,0.00011641961492882003,0.0002525224961723909,0.0028359839392154487,0.001028349323552288,1.9463790159852187e-06,0.0
134,-0.00048801173927338356,0.0001220708677120771,-0.0039876549440016704,0.00011968986548285602,0.0002596154880809054,0.002917837953603461,0.0010544620416622534,1.9904667335006254e-06,0.0
135,-0.000501879638744097,0.00012549961679886844,-0.004098914712197083,0.00012305198267850167,0.0002669077085647433,0.0030019912638982304,0.0010813081008292356,2.0356781716007407e-06,0.0
136,-0.0005161370689396649,0.00012902467165561447,-0.00421329948339393,0.0001265085476168932,0.0002744047532677453,0.0030885084518495276,0.001108908082970716,2.0820449730985067e-06,0.0
137,-0.0005307949773208122,0.00013264873881396473,-0.004330897072416179,0.00013006221484037432,0.00028211237836837385,0.003177455957163924,0.0011372831608576733,2.129599692681214e-06,0.0
138,-0.0005458646124721761,0.00013637459918221416,-0.004451797711017388,0.00013371571273017129,0.00029003649918529057,0.0032689020473510564,0.0011664550892570792,2.1783757837525254e-06,0.0
139,-0.0005613575412404698,0.00014020511237293294,-0.004576094182432013,0.00013747184658200427,0.0002981831980404256,0.0033629169217027693,0.0011964462373258633,2.2284076484870278e-06,0.0
140,-0.0005772856570836508,0.00014414321877652774,-0.004703881887981807,0.00014133350083890602,0.0003065587283723704,0.003459572761811927,0.0012272796046029447,2.279730662781703e-06,0.0
141,-0.0005936611819317365,0.00014819193994938354,-0.004835258864200973,0.00014530363961773356,0.0003151695169813653,0.003558943743345524,0.001258978825055762,2.332381182941616e-06,0.0
142,-0.0006104966863091527,0.00015235438363453286,-0.004970325942735251,0.00014938531179453649,0.0003240221736709787,0.0036611061577628357,0.0012915682055764947,2.3863966050245114e-06,0.0
143,-0.000627805093098885,0.0001566337446839566,-0.0051091867807086236,0.00015358165182396882,0.0003331234934130155,0.0037661384352965744,0.001325072733213466,2.441815376525751e-06,0.0
144,-0.0006455996802590396,0.00016103330573761764,-0.005251947882180824,0.00015789588021793995,0.0003424804577149408,0.003874121161516852,0.0013595180802476834,2.4986770048304064e-06,0.0
145,-0.0006638941127280105,0.0001655564450730999,-0.0053987188552330366,0.00016233131140186354,0.0003521002520305982,0.003985137271179005,0.0013949306661242239,2.5570221522567494e-06,0.0
146,-0.00068270242838777,0.00017020663317504641,-0.005549612297973441,0.00016689135047287228,0.0003619902575648546,0.00409927196272412,0.0014313376298295047,2.616892594813047e-06,0.0
147,-0.0007020390584041046,0.00017498743774540718,-0.005704743962194585,0.0001715794980333865,0.0003721580623419552,0.004216612821930686,0.0014687668692642787,2.6783312829779817e-06,0.0
148,-0.0007219188533547543,0.00017990253016396296,-0.005864232962845229,0.00017639935604493503,0.0003826114751449097,0.0043372499807632706,0.0015072470916635162,2.741382419387082e-06,0.0
