,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
402,-3.5291891427946407,0.87104725954178,-25.247028625651506,1.0252770900953778,1.8495442008042884,22.52206911660654,2.494359184309068,0.013920917089097177,0.0
403,-3.6475939590857367,0.8998520278268475,-26.04722452989861,1.0616529544653712,1.9112441673365277,23.29944637276352,2.508274848722933,0.014348117869149298,0.0
404,-3.770107460248792,0.9296426864339429,-26.873512467001188,1.0993197374850316,1.9750685539752633,24.1045763915921,2.5202298025349275,0.014782755228703474,0.0
405,-3.8968736731268554,0.9604537279409542,-27.726783830153686,1.1383191696977342,2.0410912580292258,24.93844279309308,2.530126077215514,0.01522447730402841,0.0
406,-4.028041376412521,0.9923208172428845,-28.60796233747826,1.1786939537071992,2.109388617216544,25.802060301289195,2.537867134653119,0.015672889781833097,0.0
407,-4.163764226218316,1.0252808257881187,-29.518005242810485,1.2204877683956072,2.1800394774005416,26.696475402361823,2.5433584404199023,0.01612755466280844,0.0
408,-4.304200883577603,1.0593718662373868,-30.457904591257495,1.2637452807540959,2.2531252625037554,27.622767002008537,2.5465080741105623,0.016587989220761237,0.0
409,-4.449515144093194,1.0946333276538789,-31.428688518145854,1.3085121633281935,2.32873004651654,28.582047084500648,2.5472273750549594,0.017053665184833398,0.0
410,-4.599876070417053,1.1311059118823006,-32.431422584973106,1.354835102193418,2.4069406264929385,29.575461381053803,2.5454316256247154,0.0175240081429742,0.0
411,-4.755458127259778,1.1688316705006354,-33.467211159990086,1.40276181171237,2.4878465979554383,30.60419004317751,2.5410407666836887,0.017998397220215488,0.0
412,-4.916441319197409,1.2078540424062452,-34.53719884274162,1.4523410557231569,2.5715404328063802,31.66944832386027,2.53398014208423,0.018476165058745168,0.0
413,-5.083011331710015,1.2482178924148202,-35.64257192816582,1.5036226665117605,2.658117559147789,32.77248727173534,2.52418127196171,0.018956598104425005,0.0
414,-5.255359674872205,1.2899695500250101,-36.78455991690299,1.5566575822120263,2.7476764447234814,33.91459443224849,2.5115826453056127,0.019438937260580387,0.0
415,-5.433683831551811,1.3331568490465486,-37.96443707217663,1.611497894300315,2.8403186839982317,35.09709457243104,2.49613052501274,0.019922378939562734,0.0
416,-5.618187413516574,1.377829170333889,-39.18352401266711,1.6681968619317502,2.936149086319149,36.321350461372035,2.477779769756085,0.02040607647077034,0.0
417,-5.809080318009034,1.4240374828795992,-40.44318935302946,1.7268089808934457,3.0352757701800805,37.5887636407767,2.4564946543509296,0.02088914195774515,0.0
418,-6.006578892556677,1.471834387197912,-41.74485138753016,1.7873900442109625,3.13781026105165,38.90077525430542,2.432249684747415,0.02137064857348053,0.0
419,-6.210906105753533,1.5212741598024415,-43.08997981329941,1.849997212941744,3.243867593587097,40.258866918045726,2.4050304013816373,0.021849633294299634,0.0
420,-6.422291725775864,1.5724127990555727,-44.48009749727813,1.914689100216715,3.3535664192394767,41.66456164757666,2.3748341568596603,0.02232510010590619,0.0
421,-6.640972509411638,1.6253080731697067,-45.916782290855885,1.9815258638803104,3.4670291199776035,43.11942486584219,2.341670853696046,0.022796023701661425,0.0
422,-6.867192398702035,1.6800195694188227,-47.40166887933506,2.0505693138869914,3.5843819275756337,44.625065470957416,2.3055636425886328,0.023261353609602586,0.0
423,-7.10120272873999,1.7366087452538737,-48.93645067601453,2.121883037480683,3.7057550502056995,46.183136993811836,2.266549559209622,0.023720018792808672,0.0
424,-7.3432624480117195,1.795138981737803,-50.5228817590099,2.1955325381815203,3.8312828065665556,47.79533885923538,2.2246800886036118,0.024170932696740335,0.0
425,-7.593638351237202,1.855675639112738,-52.16277884654211,2.271585392192458,3.9611037679439804,49.46341775292401,2.1800216468984215,0.024612998707707032,0.0
426,-7.852605326948185,1.9182861149830002,-53.85802331318712,2.3501114220354546,4.095360909131718,51.18916911451912,2.132655963457275,0.02504511600873374,0.0
427,-8.120446624080234,1.9830399062324136,-55.6105632588016,2.43118288379404,4.234201769477641,52.974438791832966,2.082680345734755,0.025466185810025476,0.0
428,-8.397454130018955,2.0500086714866432,-57.42241561018208,2.5148747063563643,4.377778624829989,54.82112479839334,2.030207821260556,0.02587511787413913,0.0
429,-8.683928678327115,2.1192663024331906,-59.29566826773259,2.601264664323484,4.526248666843723,56.73117932830178,1.9753671468898135,0.026270837267718262,0.0
430,-8.980180367809739,2.1908889937217593,-61.23248230331209,2.690433658424075,4.679774198109594,58.70661087178202,1.918302657737944,0.026652291346439524,0.0
431,-9.286528907527572,2.2649553190909364,-63.23509420092202,2.782465978054785,4.838522837749436,60.749486559832626,1.859173956873461,0.02701845684834915,0.0
432,-9.6033039828464,2.341546310495698,-65.30581814380413,2.8774496052394243,5.002667740994954,62.861934696939166,1.7981554259196393,0.027368347061665126,0.0
433,-9.93084565476023,2.420745545425275,-67.4470483747668,2.9754764953977437,5.172387831425165,65.04614757812301,1.7354355602213292,0.02770101893449369,0.0
434,-10.269504780012557,2.502639236992418,-69.66126159575998,3.076642901873216,5.347868047666868,67.30438449605411,1.6712161131001915,0.028015580085724544,0.0
435,-10.619643465905138,2.5873163327627724,-71.9510194366665,3.1810496686069913,5.529299602889895,69.63897504746868,1.605711055255026,0.028311195588264785,0.0
436,-10.981635543898657,2.6748686135062,-74.31897099901238,3.2888026390806444,5.716880264355456,72.05232260285518,1.5391453286025256,0.028587094511011372,0.0
437,-11.355867084120327,2.7653908039095163,-76.7678554694587,3.400012980976165,5.910814643867735,74.5469081288253,1.4717534199574087,0.02884257604290284,0.0
438,-11.742736934005691,2.8589806860057356,-79.30050480654523,3.5147975805538367,6.111314506662016,77.12529422062015,1.4037777314941098,0.029077015215088164,0.0
439,-12.142657302791774,2.9557392260447677,-81.91984655863702,3.6332793542954733,6.318599092785071,79.79012950566758,1.3354668146935096,0.02928986794240331,0.0
440,-12.556054366869692,3.055770702939192,-84.62890675277659,3.7555876407592494,6.5328954571451785,82.54415322916182,1.2670734140955777,0.029480675545263332,0.0
441,-12.983368911678298,3.1591828457207587,-87.43081291005076,3.881858573774335,6.754438824908139,85.39020013277657,1.1988523759998322,0.029649068549427584,0.0
442,-13.425057008282995,3.266086979503282,-90.3287971916437,4.012235440380034,6.9834729621088965,88.3312056076053,1.1310584406072346,0.029794769721962138,0.0
443,-13.881590722586816,3.376598179230759,-93.32619968521158,4.146869032887854,7.220250561755316,91.37021109864882,1.0639439389618075,0.029917596313806867,0.0
444,-14.353458852212773,3.4908354291478596,-96.42647182107608,4.285918019171168,7.465033646255131,94.51036972204543,0.9977563951124208,0.030017461556819176,0.0
445,-14.841167709087372,3.608921797418402,-99.63318002717567,4.429549205101324,7.718093980529462,97.75495219919057,0.932736178938539,0.030094375084719686,0.0
446,-15.34524191914499,3.7309846122705337,-102.95000951437376,4.577937866940397,7.979713502928984,101.10735290993915,0.8691140987350728,0.030148442704633575,0.0
447,-15.86622525567531,3.857155648439974,-106.38076828493516,4.731268032636438,8.25018476853239,104.57109616319846,0.8071090625303381,0.03017986527285712,0.0
448,-16.404681500837803,3.9875713218647855,-109.92939136619641,4.8897327357172555,8.529811405343525,108.1498426350863,0.7469258322587324,0.030188936763585687,0.0
449,-16.961195333196265,4.122372892190422,-113.59994528646594,5.053534244679233,8.818908583121429,111.84739594679402,0.6887529112881247,0.030176041588963268,0.0
450,-17.536373229412515,4.261706667821388,-117.39663276357683,5.222884334143156,9.117803497357206,115.66770929212494,0.6327605501746105,0.030141651368027222,0.0
451,-18.130844408007825,4.405724228113557,-121.32379776572705,5.398004400769077,9.426835859460144,119.61489227974924,0.5790990848143251,0.030086320828521352,0.0
452,-18.74526180581653,4.554582661138408,-125.38593077871401,5.579125371727285,9.746358388258797,123.69321797585971,0.5278975042509776,0.03001068329536644,0.0
453,-19.38030302057857,4.708444777792742,-129.58767441753213,5.766488117027472,10.076737339427916,127.90712953236485,0.47926222551450287,0.029915445983203354,0.0
454,-20.0366712803905,4.867479336717053,-133.93382934984825,5.960343772635856,10.41835304425022,132.2612469243359,0.43327616724010304,0.029801385059573714,0.0
455,-20.715096480640288,5.031861304468452,-138.4293605552495,6.160953550920975,10.771600435749429,136.7603741218352,0.3899982825708785,0.029669340344868428,0.0
456,-21.416336195689837,5.201772100379758,-143.07940387997158,6.368588862839976,11.136889602372912,141.40950593262653,0.3494633672385993,0.029520210203643902,0.0
457,-22.141176727554004,5.377399855774919,-147.88927307166438,6.583531350289541,11.514646353735941,146.2138349707068,0.311682322272005,0.029354946439150195,0.0
458,-22.890434149402527,5.558939669915181,-152.8644670865539,6.806073012149471,11.905312803497422,151.17875847306888,0.27664272772449183,0.02917454960099519,0.0
459,-23.664955359482523,5.746593866425119,-158.01067779841284,7.0365164397729965,12.309347975893372,156.30988505416013,0.24430975688140272,0.02898006476236089,0.0
460,-24.465619169501394,5.940572264217697,-163.33379808457752,7.2751749139088115,12.727228423615166,161.61304160966236,0.214627464870212,0.028772577804698135,0.0
461,-25.293337406291233,6.141092448521615,-168.83993030924793,7.5223726336435845,13.159448873616126,167.09428019178608,0.1875203555234616,0.02855321244829261,0.0
462,-26.149056032155528,6.348380050469061,-174.5353951303405,7.778444858763176,13.606522887103505,172.7598849193942,0.16289531884540004,0.028323127920692345,0.0
463,-27.033756305171583,6.562669030304376,-180.42674082111543,8.043738267596558,14.06898356240519,178.61637906744988,0.14064368081019327,0.028083517720760124,0.0
464,-27.948455953349786,6.784201964519772,-186.52075288663752,8.318611313966636,14.547384260527092,184.6705321726586,0.12064351911898144,0.027835609196226872,0.0
465,-28.894210391571338,7.01323034161534,-192.82446410430012,8.603434651582749,15.04229936709098,190.92936737635247,0.10276209506430448,0.02758066416562732,0.0
466,-29.872113977629155,7.250014864067389,-199.34516496098885,8.898591660380935,15.554325094289023,197.40016898908132,0.08685835019651303,0.02731998060284015,0.0
467,-30.88330132161664,7.494825760207868,-206.09041450656534,9.204479059195577,16.084080326542,204.09049040200935,0.07278538479674483,0.02705489543045074,0.0
468,-31.928948626485766,7.747943102500054,-213.06805153841748,9.521507543516213,16.632207503775497,211.00816217417193,0.06039305277110661,0.02678678816853559,0.0
469,-33.01027512430322,8.009657140194221,-220.28620632566947,9.850102660266911,17.19937357218312,218.16130082719272,0.049530164118087604,0.026517086017612886,0.0
470,-34.12854455358474,8.28026864232186,-227.75331265523084,10.190705648038076,17.786270974556036,225.55831791225805,0.04004676199880311,0.026247269642773147,0.0
471,-35.28506671630243,8.560089254103865,-235.47812033845275,10.543774416065444,18.39361870309281,233.20792966775036,0.03179613372940137,0.025978880013326735,0.0
472,-36.48119911564967,8.84944186879803,-243.46970816504228,10.909784605046829,19.02216341301345,241.11916728086706,0.02463658682797827,0.025713526138669545,0.0
473,-37.718348687114236,9.148661017747939,-251.73749734568327,11.289230734901226,19.672680601465334,249.3013878541909,0.018432930835975275,0.025452893656094506,0.0
474,-38.997973594758264,9.458093274649425,-260.291265341593,11.682627344566079,20.34597584577047,257.76428585943535,0.013057857945739678,0.025198753984203258,0.0
475,-40.321585167732486,9.77809768387856,-269.1411603792196,12.090510381191658,21.042886128573446,266.5179056624056,0.008392716453407735,0.024952974449428098,0.0
476,-41.69074984951453,10.109046168422092,-278.29771635460975,12.51343920370992,21.76428126450956,275.5726541173022,0.004327921170720065,0.024717529009785338,0.0
477,-43.107091400848276,10.451324048366152,-287.7718683740142,12.951997113557924,22.511065317342773,284.93931514419916,0.0007636424452606664,0.024494508951209838,0.0
478,-44.572293114225296,10.805330522178483,-297.57496890846755,13.406793002468216,23.284178155334125,294.62906431410585,-0.0023901056964138303,0.024286134302613664,0.0
479,-46.08810015288036,11.171479176056511,-307.7188046349636,13.878463016513273,24.084597086923697,304.65348434977426,-0.005213606970261767,0.024094765546525784,0.0
480,-47.65632196102814,11.550198502019683,-318.2156137938814,14.367672380266468,24.91333859183641,315.0245811565577,-0.007777791363928604,0.02392291559323168,0.0
481,-49.278834867663605,11.941932465291805,-329.0781045457353,14.875117148047343,25.77146013305489,325.7548012531919,-0.0101448481369579,0.023773261950121832,0.0
482,-50.95758478389993,12.347141096080088,-340.31947390080256,15.40152581585156,26.66006205345691,336.8570498923036,-0.012368831908076708,0.023648658918382703,0.0
483,-52.69459002255433,12.766301104840275,-351.9534275251279,15.947661076008892,27.580289573902338,348.34471001636706,-0.014496373271021538,0.023552149834664478,0.0
484,-54.491944233880844,13.199906519068277,-363.99420042261374,16.51432171889817,28.533334897960753,360.2316620003044,-0.016567459052050242,0.023486979315000055,0.0
485,-56.35181948049054,13.6484693516247,-376.4565785789431,17.102344561037917,29.520439419623358,372.53230434511084,-0.018616223400194518,0.023456605437028478,0.0
486,-58.27646937422532,14.11252026875151,-389.3559213303381,17.71260670605997,30.542896068508757,385.2615747753145,-0.020671825996245993,0.02346471192509625,0.0
487,-60.2682324487701,14.592609326627489,-402.7081851093587,18.34602751151384,31.602051738083652,398.4349729468311,-0.022759185005860313,0.023515220078527226,0.0
488,-62.32953559543822,15.0893067078567,-416.5299479664471,19.003570874510796,32.69930986200232,412.0685835601801,-0.024899743297819483,0.023612300633217224,0.0
489,-64.46289764179032,15.60320348706497,-430.8384352357779,19.686247624778257,33.83613312122037,426.1791004104445,-0.027112151330016564,0.02376038539014248,0.0
490,-66.67093306776286,16.134912422689656,-445.6515463411874,20.395118052232544,35.01404629192522,440.78385134106304,-0.02941287755399057,0.023964178593700244,0.0
491,-68.95635587944365,16.68506878189296,-460.9878828312548,21.131294514661523,36.23463923462709,455.9008242447349,-0.03181673322821488,0.024228668010171053,0.0
492,-71.32198353723768,17.254331156152844,-476.86677734164005,21.89594451710991,37.49957007904947,471.5486933824554,-0.034337391595283366,0.02455913570553132,0.0
493,-73.77074116517765,17.843382356344154,-493.30832425095605,22.690293482375484,38.810568518315634,487.74684761981376,-0.03698772905313439,0.024961168337705356,0.0
494,-76.30566581456716,18.45293029572966,-510.33341130305973,23.515628038115715,40.169439317832996,504.5154189902819,-0.03978019137632677,0.025440667043011258,0.0
495,-78.9299108860744,19.083708900942792,-527.9637525850443,24.373299473455457,41.57806600680516,521.8753123129388,-0.042727079769061156,0.026003856745496916,0.0
496,-81.6467507047626,19.736479047405552,-546.2219228568281,25.264727400538938,43.03841476512449,539.8482358351437,-0.04584078143990046,0.026657294817788776,0.0
497,-84.45958526973602,20.412029526544252,-565.1313933087431,26.191403558480168,44.55253850412731,558.4567330636025,-0.04913395328411339,0.027407879008822803,0.0
498,-87.37194503014379,21.11117798354967,-584.7165683672841,27.154896317308086,46.1225812323374,577.7242147271353,-0.05261971739070061,0.02826285448811999,0.0
499,-90.38749599273055,21.834771948003105,-605.0028244073505,28.15685476441754,47.75078255249209,597.6749930647011,-0.05631174948275905,0.02922981995003524,0.0
500,-93.51004485289704,22.58368983445032,-626.0165495367543,29.19901344894122,49.439482451145565,618.3343162270414,-0.06022430450957888,0.030316732582374863,0.0
501,-96.74354426112107,23.358841948611918,-647.7851847652383,30.28319758008499,51.19112635835998,639.7284036457892,-0.06437241835225195,0.03153191186573211,0.0
502,-100.09209823598121,24.16117151110087,-670.3372665631347,31.41132838716529,53.00827046639245,661.8844824597346,-0.06877206724759015,0.032884041970366235,0.0
503,-103.5599677287326,24.99165570411118,-693.7024708797807,32.585428558357485,54.8935872781124,684.8308249841821,-0.07344008884273671,0.03438217259265572,0.0
504,-107.15157610007506,25.851306626068446,-717.9116580420718,33.8076290555468,56.849871588678255,708.5967855777125,-0.07839442388879887,0.036035718029850866,0.0
505,-110.87151494874847,26.74117235485721,-742.9969194708704,35.080175030002835,58.880046578198915,733.2128400846332,-0.08365408264268939,0.0378544545691936,0.0
506,-114.7245498702224,27.662337945477617,-768.9916251950834,36.40543240642221,60.98717029010728,758.7106248359254,-0.08923892835095065,0.039848515724170946,0.0
507,-118.71562614618846,28.61592631363512,-795.930472219027,37.78589652867893,63.17444255459674,785.1229753042724,-0.09517072154221472,0.042028385574713494,0.0
508,-122.8498746742187,29.603099279530316,-823.8495341772068,39.22419732517142,65.44521194790372,812.483966472064,-0.10147106233569048,0.044404889091661216,0.0
509,-127.13261746727538,30.625058198458024,-852.7863109312216,40.72311221250673,67.80298359771955,840.8289506047021,-0.10816539629176986,0.046989181402610526,0.0
510,-131.56937310593017,31.683044785074486,-882.7797786925437,42.28557189125553,70.25142708928729,870.194594504977,-0.1152792038722069,0.049792731751724634,0.0
511,-136.1658632790864,32.7783423078507,-913.8704424097259,43.91466383119063,72.79438362310927,900.6189250107667,-0.12283639215293078,0.05282730804802328,0.0
512,-140.92801676699915,33.91227533672111,-946.1003842396009,45.613655655832886,75.43587590209718,932.1413567262634,-0.1308675714803655,0.056104957165738864,0.0
513,-145.86197476634362,35.086210526706566,-979.5133134697392,47.385997828246914,78.18011661880041,964.8027296399383,-0.13940435837207976,0.05963798076269051,0.0
514,-150.97409571672645,36.30155708789155,-1014.1546154572451,49.235330699803136,81.0315172961594,998.6453435014147,-0.14847632041108205,0.06343890911405725,0.0
515,-156.27095891097088,37.5597664368169,-1050.071397673806,51.16550426191184,83.99469836503886,1033.712984526302,-0.15811747828800207,0.06752047299510393,0.0
516,-161.75936787775498,38.86233200104787,-1087.3125335743423,53.1805898773027,87.07449904746618,1070.0509511410128,-0.1683661861650414,0.07189557143247374,0.0
517,-167.44635325788843,40.210789050007634,-1125.9287039036817,55.284885741048406,90.27598702264261,1107.7060764769753,-0.17925836444687665,0.07657723534305362,0.0
518,-173.33917390631285,41.60671346238571,-1165.9724321496126,57.482937249873466,93.60446938732433,1146.7267398148533,-0.19083244789039644,0.08157858937860205,0.0
519,-179.44531704215584,43.051720207758656,-1207.4981141470587,59.77955594298768,97.06550361070842,1187.1628727902057,-0.20313417366699996,0.0869128112211385,0.0
520,-185.7724976118304,44.54746202402248,-1250.5620422845486,62.179824509878394,100.66490761186091,1229.0659605076287,-0.21620784334397627,0.09259308633278687,0.0
521,-192.3286551642946,46.095626888044706,-1295.22241983058,64.6891148153876,104.40877076618122,1272.4890268529246,-0.23009688852029936,0.09863256085710398,0.0
522,-199.12194836470667,47.697934425446256,-1341.5393629760706,67.31311467020326,108.30346558040463,1317.4866060816134,-0.2448537097793842,0.1050442928894012,0.0
523,-206.16074802066365,49.356132515855975,-1389.574892339089,70.05783465336131,112.35565764867658,1364.1147047110176,-0.2605303694420282,0.11184120028326204,0.0
524,-213.45362661167596,51.07199243019798,-1439.3929076094896,72.92962646983749,116.57231611279627,1412.4307416848826,-0.2771784836090205,0.11903600706063966,0.0
525,-221.0093439594148,52.84730242843327,-1491.0591419405746,75.93521126528921,120.96072445969068,1462.4934651125714,-0.2948585547691169,0.12664118877370983,0.0
526,-228.8368298795788,54.68386111766752,-1544.6410964770978,79.08168752099989,125.52848898088564,1514.3628496890658,-0.31362986793373243,0.13466891599097963,0.0
527,-236.94516130964362,56.583468531502504,-1600.2079461213223,82.37655632238089,130.28354763823296,1568.0999602609756,-0.33355631992173423,0.14313099779546226,0.0
528,-245.34353440110522,58.54791600434974,-1657.830415106949,85.82773717092824,135.23417684346367,1623.7667836420992,-0.35470297751278906,0.15203882472629632,0.0
529,-254.04122981730558,60.57897374565302,-1717.5806153508424,89.44359049852528,140.38899756452574,1681.4260182325118,-0.37713818376748864,0.16140331069963995,0.0
530,-263.0475710306915,62.678376426779224,-1779.53184077348,93.23293677531821,145.75697858943823,1741.1408205679197,-0.40093539308881726,0.17123483780518634,0.0
531,-272.37187403830785,64.84780636898688,-1843.758312719566,97.20507034413644,151.34743733852122,1802.9744974987682,-0.4261679917610932,0.1815431992221732,0.0
532,-282.0233871723382,67.08887368582921,-1910.3348655451393,101.36977604395452,157.17003739111388,1866.9901368805479,-0.45290882917208697,0.19233754520343843,0.0
533,-292.01121924947984,69.40309276666636,-1979.3365627480937,105.73735064680515,163.2347829088322,1933.2501661248225,-0.4812367782279706,0.20362632867524427,0.0
534,-302.34425498048165,71.79185527241421,-2050.8382350871093,110.31861556296137,169.5520079339859,2001.8158309545825,-0.5112369078380172,0.2154172514850615,0.0
535,-313.0310556917805,74.2563991272462,-2124.913928374864,115.12492000114437,176.13235935403438,2072.7465817601556,-0.5429933868744811,0.22771721093821864,0.0
536,-324.0797427423282,76.7977723930188,-2201.6362449573494,120.16814496060904,182.98677316631293,2146.09935183985,-0.5765869056192776,0.24053224550545227,0.0
537,-335.4978611305563,79.4167911282515,-2281.075563044391,125.46071202337005,190.12644368476964,2221.927712788292,-0.6121029275952028,0.2538674778592694,0.0
538,-347.29222155746845,82.11399156520477,-2363.299118840546,131.01557404352593,197.56278203079717,2300.2808947613908,-0.6496290576176021,0.26772705471363684,0.0
539,-359.4687174557442,84.88957531792933,-2448.369929834336,136.84619677829687,205.30736269095155,2381.2026498437813,-0.6892514210329475,0.28211408015374645,0.0
540,-372.0321135253866,87.74334639317026,-2536.3455415299604,142.96653671895635,213.37185819282712,2464.7299367468413,-0.7310535335832964,0.2970305371352898,0.0
541,-384.98580271357616,90.67463960233077,-2627.27656675095,149.39100451163964,221.76795665419309,2550.8914085024076,-0.7751170027316984,0.3124771966873651,0.0
542,-398.33152775006977,93.68223920690072,-2721.204997270948,156.13441428134595,230.50726164525418,2639.7056780119265,-0.8215216318493728,0.32845350744023544,0.0
543,-412.06906333081014,96.76428699213434,-2818.1622582745545,163.2119122691468,239.6011704089851,2731.1793364059426,-0.8703419306957301,0.34495745985141935,0.0
544,-426.1958545699809,99.91817853100325,-2918.166974615303,170.63888604782153,249.0607274813305,2825.304696873889,-0.921645166254278,0.36198541749383717,0.0
545,-440.70660748380266,103.1404466246319,-3021.222417766243,178.430850586157,258.8964502569295,2922.0572372622223,-0.9754913869497958,0.3795319070553531,0.0
546,-455.59282779788583,106.4266312340758,-3127.313609725737,186.60330101422838,269.11812382339355,3021.392716913587,-1.0319248187058114,0.39758935704421894,0.0
547,-470.8423025917083,109.77113414728055,-3236.404030807567,195.17154671470269,279.7345581684489,3123.2439354730527,-1.0909888787575255,0.41614777454748086,0.0
548,-486.43852298357217,113.1670606075432,-3348.431904784829,204.15045956566013,290.7532955615714,3227.5171148281943,-1.1526971514174194,0.4351943568489181,0.0
549,-502.36004297823774,116.60604196238128,-3463.3060788083085,213.55424479592247,302.18029050400247,3334.0878804365293,-1.2170489088496779,0.45471299656038394,0.0
550,-518.5797742193728,120.0780449381181,-3580.9014057396953,223.39611511029662,314.01952420999584,3442.7968347021792,-1.2840227049827377,0.4746837034597108,0.0
551,-535.0642156667849,123.5711656516425,-3701.0536500919284,233.68791018627348,326.272563409133,3553.4447140915113,-1.3535694930105855,0.4950819131624385,0.0
552,-551.7726202515116,127.07140934210827,-3823.5539225874836,244.43965991771208,338.93806140631716,3665.7871406649665,-1.425606156546454,0.5158776644374262,0.0
553,-568.6561025604528,130.56245842106824,-3948.1426343617877,255.65907641051032,352.01119031492755,3779.528989843474,-1.500012706916185,0.5370346391766259,0.0
554,-585.6566983857772,134.02543281266045,-4074.503022705971,267.3509635462689,365.48300290493995,3894.318440073955,-1.5766273099502806,0.5585090638746237,0.0
555,-602.7063879661919,137.4386468613577,-4202.254304007273,279.51654899933703,379.33972071433993,4009.740770476734,-1.6552435353964667,0.5802484570926206,0.0
556,-619.7261036358002,140.77737021928237,-4330.9445629896245,292.15272496597095,393.56194746180125,4125.31202852397,-1.7355947717881264,0.6021902261869528,0.0
557,-636.6247511598509,144.01360214034014,-4460.043516226041,305.2512007259898,408.12380652987855,4240.472750921096,-1.8173530716866997,0.6242601402743264,0.0
558,-653.2982774458617,147.11586910121423,-4588.935349826445,318.79759744708264,422.9920108562331,4354.581926334987,-1.9001471347887997,0.6463706675789538,0.0
559,-669.6288366532823,150.04906508776435,-4716.911924597249,332.770404169281,438.1248652561111,4466.9115079210505,-1.983500420626761,0.6684192369497008,0.0
560,-685.4841095586065,152.77434620914931,-4843.166641932085,347.13995684959065,453.4712235247591,4576.641831444061,-2.06689300089138,0.6902864640244382,0.0
561,-700.7168485541009,155.24910791880427,-4966.789448525522,361.8672942964557,468.96941085378745,4682.858340521495,-2.149690901853596,0.7118343909348124,0.0
562,-715.164735639425,157.4270646399665,-5086.763441760294,376.90307953673755,484.5461423685587,4784.550195559269,-2.2312095753532213,0.732904870541738,0.0
563,-728.6506500283621,159.25846635038198,-5201.9637209719085,392.18647048581585,500.1154601587823,4880.611313103168,-2.3106572648201262,0.7533181669434447,0.0
564,-740.9834482230717,160.69047489476938,-5311.159133719205,407.64416210651234,515.5777539598026,4969.844492097496,-2.3871730160055704,0.7728718997002462,0.0
565,-751.9593806572784,161.66774018079315,-5413.017679262856,423.18951787469587,530.8188931647626,5050.969380488074,-2.459812329811879,0.791340541618056,0.0
566,-761.3642549618721,162.1332018234538,-5506.1163456516,438.7219736144757,545.7095508520113,5122.634963016823,-2.527564283803409,0.8084755905123121,0.0
567,-768.9764591687956,162.02914667057985,-5588.95615007127,454.12675334335506,560.1047853530903,5183.437279370662,-2.5893621457125713,0.8240066480881854,0.0
568,-774.5709349576515,161.29854152651146,-5659.983079263463,469.275020219395,573.8439653493299,5231.942943305967,-2.6440997637043098,0.8376435836153859,0.0
569,-777.9241600685256,159.88664985956464,-5717.61546813457,484.02456717178086,586.7511302970835,5266.718857991989,-2.6906570975022355,0.8490799801798311,0.0
570,-778.8201498647649,157.74292486905637,-5760.278103436999,498.22114383373884,598.635881985405,5286.368231474035,-2.727926890818094,0.857998030345744,0.0
571,-777.0574194365955,154.82314811217222,-5786.442984530231,511.7005198181765,609.2949119960733,5289.572590406163,-2.7548413338844853,0.8640749681252108,0.0
572,-772.4567667341963,151.0917577394257,-5794.6761699233575,524.2913476447536,618.5142512386569,5275.139020843591,-2.7704319488021185,0.8669911399287517,0.0
573,-764.869631667938,146.52427781641444,-5783.6896396286365,535.8188345048654,626.0723465851258,5242.051208809729,-2.77383594971519,0.8664395301561681,0.0
574,-754.1866899670109,141.10973123763878,-5752.396347181649,546.1092059545637,631.7440051160045,5189.522321750993,-2.76436363248507,0.8621367219472519,0.0
575,-740.3462192622142,134.8528818389283,-5699.966133408061,554.9948882749196,635.3052905916081,5117.046991065503,-2.74153380626321,0.8538347055794927,0.0
576,-723.3417046540534,127.77613861579938,-5625.87941844685,562.320162449656,636.5393288818575,5024.449267582376,-2.7051076838299966,0.8413332550457572,0.0
577,-703.228074100029,119.9209305300263,-5529.9752465660895,567.9471023017495,635.2430043937803,4911.922913336246,-2.6551219131559023,0.8244920174720117,0.0
578,-680.125952833411,111.34837220291683,-5412.489962474562,571.761420489262,631.2344145671177,4780.060373345027,-2.591906897122667,0.8032416007737739,0.0
579,-654.2233713378002,102.13906141840401,-5274.082900643441,573.6778550868634,624.3608819893316,4629.866998192479,-2.5161174545676013,0.7775927487313204,0.0
580,-625.7744745790519,92.3918954676987,-5115.845975428621,573.6446529186647,614.5072457665354,4462.757695100379,-2.428681890967215,0.7476426453631905,0.0
581,-595.0949803761977,82.22186456095453,-4939.294761548113,571.6467904717474,601.6039877165532,4280.534366266268,-2.330844812949758,0.7135777217382476,0.0
582,-562.554359339878,71.75685932552774,-4746.340102108488,567.7075488823198,585.6347578183477,4085.343698472244,-2.2240752152080208,0.6756721651346361,0.0
583,-528.5649946385643,61.1336185888387,-4539.240512163396,561.8883229884736,566.6427351672083,3879.6166076906425,-2.1100596153254307,0.6342819821219912,0.0
584,-493.5688665511439,50.493045335619506,-4320.53726455497,554.2864807607043,544.7351657676575,3665.99222588058,-1.9906213996415463,0.5898347611936992,0.0
585,-458.0225394331957,39.975176134777186,-4092.9755481207976,545.0314795619967,520.0855320260459,3447.2307458534624,-1.8676616575707847,0.542815635281134,0.0
586,-422.3814101179543,29.714143088974378,-3859.4162588652034,534.2794839096885,492.9328442803261,3226.120521133413,-1.7430738706044273,0.49375044136082236,0.0
