,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
26,-3.8895954244733225e-05,1.247332789818506e-05,-0.0004299806146452306,1.2123030669193404e-05,2.4836179026612844e-05,0.00015834134208201784,0.0002607343187498313,3.683704641233517e-07,0.0
27,-4.0478546481038245e-05,1.2881412685082075e-05,-0.00044214516111525597,1.2522771950073042e-05,2.5659877315410596e-05,0.000167932114190315,0.0002632440414452464,3.83490010167062e-07,0.0
28,-4.211335752201505e-05,1.3303066246408635e-05,-0.0004547077887076072,1.2935233829213952e-05,2.6508906082166786e-05,0.00017783894080675977,0.0002658362478267746,3.987514382983962e-07,0.0
29,-4.3802051601581974e-05,1.3738705917947713e-05,-0.00046768166376005566,1.3360873154093625e-05,2.738433563245675e-05,0.00018807197523692076,0.00026851366584062863,4.141595795901594e-07,0.0
30,-4.5546321796939255e-05,1.418874770394664e-05,-0.00048108045265260853,1.380021801645939e-05,2.8287387917807894e-05,0.0001986415743330362,0.0002712791270562333,4.2971942206439026e-07,0.0
31,-4.734795784220388e-05,1.4653644642770125e-05,-0.000494918180265282,1.4253755342546372e-05,2.9219135537306634e-05,0.00020955862919442875,0.00027413553726822937,4.45436122204528e-07,0.0
32,-4.920880744521815e-05,1.5133863921960116e-05,-0.0005092093424561031,1.4721992648847577e-05,3.0180693565465045e-05,0.00022083438491434467,0.0002770858998470731,4.6131500363072856e-07,0.0
33,-5.1130773366759874e-05,1.5629884676636763e-05,-0.0005239689295882101,1.520546441709009e-05,3.117324223953016e-05,0.0002324804294430557,0.0002801333206163937,4.773615622635048e-07,0.0
34,-5.311585181871301e-05,1.6142220305252067e-05,-0.0005392123275930014,1.5704677515153522e-05,3.219784100529543e-05,0.00024450887180848044,0.00028328098729178073,4.935814857521742e-07,0.0
35,-5.5166090055052865e-05,1.6671391846955857e-05,-0.0005549554899606705,1.622017917743983e-05,3.325566784840327e-05,0.0002569321553044515,0.0002865322052012947,5.099806371781352e-07,0.0
36,-5.728361307014869e-05,1.721794436276451e-05,-0.0005712148414903167,1.675251640861286e-05,3.434787479924547e-05,0.0002697631766335851,0.00028989037727720644,5.26565079051049e-07,0.0
37,-5.9470618544189594e-05,1.778244300350684e-05,-0.000588007322880687,1.7302247042265294e-05,3.547562950124906e-05,0.00028301526749346543,0.0002933590133104963,5.433410738936421e-07,0.0
38,-6.172937654351596e-05,1.83654716967485e-05,-0.0006053504276538223,1.7869944975250513e-05,3.664013605848328e-05,0.00029670219876852316,0.00029694173761284613,5.60315085486663e-07,0.0
39,-6.406223261140301e-05,1.8967633865508455e-05,-0.0006232622283945005,1.8456209045697993e-05,3.7842634320303675e-05,0.0003108381955345088,0.00030064229444371463,5.774937961698396e-07,0.0
40,-6.647160749402182e-05,1.958955307696314e-05,-0.0006417613518061394,1.9061647932672758e-05,3.9084393128173306e-05,0.0003254379382256031,0.0003044645428350521,5.948841016966092e-07,0.0
41,-6.896000353351448e-05,2.0231873959337127e-05,-0.0006608670510728215,1.9686894553087097e-05,4.036672153047403e-05,0.0003405165998417241,0.0003084124715947931,6.124931269205763e-07,0.0
42,-7.153000727167975e-05,2.0895262879155244e-05,-0.0006805992256834174,2.0332605953673273e-05,4.1690970380573986e-05,0.0003560898620964968,0.00031249020341338494,6.303282318127842e-07,0.0
43,-7.418428286163438e-05,2.158040543708762e-05,-0.0007009783963508661,2.0999461906231658e-05,4.3058544116871975e-05,0.00037217388108647017,0.0003167019896537979,6.48397012040919e-07,0.0
44,-7.692559536817861e-05,2.2288015340998536e-05,-0.0007220257931655636,2.1688155499675033e-05,4.4470865548410505e-05,0.0003887854161976542,0.0003210522286257961,6.667073212077863e-07,0.0
45,-7.975679036969088e-05,2.3018825162598012e-05,-0.0007437633252547876,2.2399413622749112e-05,4.592942898345165e-05,0.0004059417213001595,0.00032554545929400084,6.852672615193422e-07,0.0
46,-8.268081140432904e-05,2.37735935979206e-05,-0.0007662136272082162,2.3133981792539283e-05,4.7435765957670576e-05,0.0004236606411691013,0.00033018637089159164,7.040852037217143e-07,0.0
47,-8.570070256246309e-05,2.455310631189011e-05,-0.0007894000734114308,2.389262236648231e-05,4.899144437936418e-05,0.00044196062723705817,0.00033497980588225525,7.231697968438512e-07,0.0
48,-8.881960465814983e-05,2.5358173127949277e-05,-0.0008133468064880218,2.467612838821499e-05,5.0598094247691105e-05,0.00046086071955298594,0.000339930765864251,7.425299650794039e-07,0.0
49,-9.204076323589317e-05,2.6189631434552018e-05,-0.0008380787562427895,2.548531577527341e-05,5.22573909138579e-05,0.00048038059094934103,0.00034504441547150217,7.621749341562597e-07,0.0
50,-9.536753026113048e-05,2.7048346344235297e-05,-0.0008636216614392325,2.6321024146060044e-05,5.397106103053027e-05,0.0005005405590575791,0.00035032608689634345,7.821142256146555e-07,0.0
51,-9.880336745972299e-05,2.7935211376255088e-05,-0.0008900021011294252,2.7184120325635516e-05,5.5740886426804915e-05,0.000521361606415281,0.0003557812863720035,8.023576731684062e-07,0.0
52,-0.00010235185012016895,2.8851148920241094e-05,-0.0009172475402790677,2.807550535145195e-05,5.756871306495651e-05,0.0005428654040012138,0.00036141570362106107,8.229154403121236e-07,0.0
53,-0.00010601666863661038,2.979711164971426e-05,-0.0009453863093827113,2.899610294414174e-05,5.945643812944362e-05,0.0005650743196566705,0.00036723520762608147,8.437980132701165e-07,0.0
54,-0.00010980163715224127,3.0774083809320995e-05,-0.0009744477007832291,2.994687193607044e-05,6.140602759569258e-05,0.0005880114717749685,0.00037324586658834933,8.650162310686376e-07,0.0
55,-0.00011371069282940685,3.178308133222282e-05,-0.0010044619533549255,3.0928802990485715e-05,6.341951149630414e-05,0.0006117007243372127,0.0003794539447434403,8.86581284666488e-07,0.0
56,-0.00011774790022340444,3.282515300466793e-05,-0.0010354602849498666,3.1942919155984465e-05,6.549898574830509e-05,0.0006361667134569079,0.0003858659090787878,9.085047286178283e-07,0.0
57,-0.00012191746302822066,3.390138375259134e-05,-0.0010674749744886206,3.299027516847542e-05,6.76466150614969e-05,0.0006614349186855437,0.0003924884463426889,9.307985060450367e-07,0.0
58,-0.00012622371640345903,3.501289202728087e-05,-0.0011005393231565811,3.407196340231939e-05,6.986463734115783e-05,0.0006875316168579635,0.0003993284549911996,9.534749401190351e-07,0.0
59,-0.00013067114162802288,3.616083427817229e-05,-0.0011346877449939896,3.51891098075655e-05,7.215536173409532e-05,0.0007144839700827775,0.00040639306395398833,9.765467654136538e-07,0.0
60,-0.00013526436715472393,3.7346405009519626e-05,-0.0011699557818278244,3.634287635432976e-05,7.452117224441131e-05,0.0007423200325201365,0.0004136896357208294,1.0000271333218537e-06,0.0
61,-0.0001400081706833298,3.857083712089365e-05,-0.0012063801253579436,3.753446333932625e-05,7.696453165944538e-05,0.000771068763391375,0.0004212257709109888,1.0239296192440931e-06,0.0
62,-0.0001449074905273729,3.983540509571211e-05,-0.0012439986963440966,3.8765111463429556e-05,7.948798292063062e-05,0.0008007600944675818,0.00042900932466681123,1.048268257304128e-06,0.0
63,-0.00014996742294992225,4.114142424772114e-05,-0.0012828506262303298,4.003609930042917e-05,8.209414987810776e-05,0.000831424915382918,0.0004370484028443405,1.0730575267354637e-06,0.0
64,-0.00015519323320280353,4.249025346305692e-05,-0.0013229763453038506,4.134874891198213e-05,8.478574367350653e-05,0.0008630951398034029,0.0004453513802656184,1.0983123890874418e-06,0.0
65,-0.00016059035980274506,4.3883296285837356e-05,-0.0013644176160939301,4.270442684054874e-05,8.756556532125413e-05,0.0008958037315196839,0.0004539269076294425,1.1240482999085762e-06,0.0
66,-0.00016616441565654686,4.5322001413423575e-05,-0.0014072175354980232,4.4104542065734276e-05,9.04365034840955e-05,0.0009295847110407181,0.0004627839119415037,1.1502812090951999e-06,0.0
67,-0.00017192120409765727,4.6807866499351425e-05,-0.001451420668579304,4.5550552543467987e-05,9.340154793583991e-05,0.0009644732538620924,0.00047193162422777194,1.1770276084375028e-06,0.0
68,-0.00017786671202313858,4.8342436644845124e-05,-0.0014970729875109583,4.704396248396457e-05,9.646378149873281e-05,0.0010005056475262627,0.000481379566867494,1.2043045127977942e-06,0.0
69,-0.0001840071250751421,4.9927308203540554e-05,-0.0015442219917434089,4.858632601163714e-05,9.962639008722123e-05,0.0010377193845327098,0.0004911375784818218,1.2321295016204432e-06,0.0
70,-0.00019034883473242276,5.1564130669377245e-05,-0.0015929167606161473,5.01792483045511e-05,0.00010289266556265413,0.0010761532052526751,0.000501215824821113,1.2605207381994238e-06,0.0
71,-0.00019689843579457836,5.325460591675966e-05,-0.001643207937533455,5.1824386756104245e-05,0.00010626600569558219,0.0011158470825243935,0.0005116247954694493,1.2894969657439264e-06,0.0
72,-0.0002036627463474248,5.500049351639759e-05,-0.0016951478780889509,5.352345431989255e-05,0.00010974992212822544,0.0011568423423898092,0.0005223753345210601,1.3190775609907921e-06,0.0
73,-0.00021064880297998783,5.6803609369018175e-05,-0.0017487906175051703,5.527821906306975e-05,0.00011334804006233596,0.0011991816356513698,0.000533478633817289,1.3492825220755482e-06,0.0
74,-0.00021786387340501557,5.866582906629128e-05,-0.0018041919642365878,5.70905066531291e-05,0.00011706410310377126,0.0012429090139923088,0.0005449462523222833,1.380132503819102e-06,0.0
75,-0.00022531546805863844,6.0589091020927624e-05,-0.001861409584695922,5.8962202099698226e-05,0.00012090197719040814,0.0012880699999357301,0.0005567901336574781,1.4116488503178257e-06,0.0
76,-0.00023301133675224,6.257539534592458e-05,-0.0019205029856702283,6.089525107510413e-05,0.0001248656527294587,0.0013347115672450978,0.0005690226024408649,1.4438535860185333e-06,0.0
77,-0.0002409594893592146,6.462680918137036e-05,-0.0019815336735404805,6.289166602297919e-05,0.00012895925504912315,0.0013828822659169818,0.0005816563972529624,1.4767694762782486e-06,0.0
78,-0.0002491681952394306,6.674546669252844e-05,-0.0020445651451847326,6.495352405149374e-05,0.00013318704223354264,0.001432632218693417,0.0005947046687293298,1.5104200238511094e-06,0.0
79,-0.00025764599272363857,6.893357148943059e-05,-0.0021096629616803443,6.708296953716898e-05,0.00013755341043547006,0.0014840131786388764,0.0006081809948069258,1.5448294961105438e-06,0.0
80,-0.0002664017073441766,7.119340117448624e-05,-0.002176894893271454,6.928221985945763e-05,0.00014206290571167627,0.0015370786401572396,0.0006220994107347525,1.5800229780182807e-06,0.0
81,-0.00027544444470257887,7.352730566666447e-05,-0.0022463308593352284,7.155356299688723e-05,0.00014672021749797916,0.0015918837949183756,0.0006364743966066551,1.6160263512457072e-06,0.0
82,-0.00028478361528942297,7.593771358462932e-05,-0.0023180431196600485,7.389936280080403e-05,0.0001515301922653233,0.0016484856829709759,0.0006513209169637159,1.6528663640236132e-06,0.0
83,-0.0002944289373317258,7.842713295679096e-05,-0.0023921062970672204,7.632206033486729e-05,0.00015649783516044952,0.0017069432098573618,0.0006666544254496229,1.6905706398540672e-06,0.0
84,-0.00030439044246152454,8.099815264166667e-05,-0.002468597422259827,7.882417600790878e-05,0.00016162831339762603,0.0017673171809103147,0.0006824908740695378,1.729167694297164e-06,0.0
85,-0.0003146785013577737,8.365344909846396e-05,-0.0025475961258424233,8.140831458438806e-05,0.00016692696722451147,0.0018296704563484883,0.000698846752938169,1.7686870061758214e-06,0.0
86,-0.00032530381384843855,8.63957836723349e-05,-0.0026291845673634307,8.407716363612097e-05,0.00017239930742719617,0.0018940678919438464,0.0007157390755412494,1.8091589911208786e-06,0.0
87,-0.00033627743616376164,8.922800970222124e-05,-0.0027134476421989055,8.683350042578862e-05,0.00017805102792967212,0.0019605765036684233,0.0007331854215580908,1.850615078471098e-06,0.0
88,-0.0003476107888420231,9.215307454264511e-05,-0.002800473042807433,8.968019400448212e-05,0.0001838880101597775,0.0020292655156988384,0.0007512039495097009,1.8930877340124661e-06,0.0
89,-0.000359315658480925,9.517402004724955e-05,-0.0028903512711325723,9.262020490651938e-05,0.0001899163236959248,0.0021002063712160218,0.000769813399283147,1.936610464635124e-06,0.0
90,-0.00037140423115088303,9.829399109882636e-05,-0.002983175898101177,9.56565945819223e-05,0.00019614224475420725,0.0021734729350568285,0.0007890331458459626,1.9812179143130254e-06,0.0
91,-0.0003838890795325942,0.00010151623239367587,-0.0030790434615010423,9.879252151476292e-05,0.00020257224788767356,0.0022491414153739506,0.0008088831780367938,2.0269458267788714e-06,0.0
92,-0.000396783193521742,0.0001048440962802325,-0.0031780537028434325,0.00010203124902159101,0.0002092130228268814,0.0023272905495199323,0.0008293841475835132,2.0738311330232347e-06,0.0
93,-0.0004100999940121101,0.0001082810463289491,-0.0032803096727422086,0.00010537614846505697,0.00021607148144543728,0.0024080016876478886,0.0008505573908765758,2.1219119904113747e-06,0.0
94,-0.00042385333004953184,0.0001118306565885654,-0.0033859177092890706,0.00010883069920164542,0.0002231547561501409,0.002491358775196486,0.000872424924426675,2.1712277750894002e-06,0.0
95,-0.0004380575191182889,0.00011549662202170357,-0.0034949877461293685,0.00011239849786763596,0.0002304702202802979,0.0025774485972584827,0.0008950095086237079,2.2218191958285523e-06,0.0
96,-0.00045272733660556134,0.00011928275573843479,-0.0036076332329926953,0.00011608325630568232,0.00023802548330526937,0.0026663607147816965,0.0009183346312021353,2.2737282650384323e-06,0.0
97,-0.00046787804403819455,0.00012319299630743434,-0.0037239713516946226,0.00011988880849054302,0.00024582840498257625,0.0027581876356582036,0.0009424245519152896,2.3269983787706663e-06,0.0
98,-0.00048352541268508446,0.00012723141385206875,-0.003844123197148783,0.00012381911657848312,0.00025388710735510707,0.0028530249577092743,0.0009673043399550874,2.3816743838461227e-06,0.0
99,-0.0004996857158252913,0.0001314022080406469,-0.003968213718361638,0.00012787826876496533,0.0002622099711245436,0.0029509713220575297,0.0009929998616428268,2.437802556417448e-06,0.0
100,-0.0005163757742027953,0.00013570971981812974,-0.0040963720673672915,0.00013207049091055624,0.0002708056589366931,0.00305212868854779,0.0010195378526258586,2.4954307310584364e-06,0.0
101,-0.0005336129525901506,0.000140158430523863,-0.004228731572596572,0.00013640014563745225,0.0002796831135311849,0.0031566023149394214,0.0010469459122634354,2.554608291365709e-06,0.0
102,-0.0005514151814721974,0.00014475296748498617,-0.004365429905370214,0.0001408717377553683,0.00028885156895692787,0.0032645008883982257,0.0010752525380151251,2.6153862317789346e-06,0.0
103,-0.0005698009938610269,0.00014949811351184757,-0.00450660936267471,0.0001454899233095238,0.0002983205697213914,0.00337593674881995,0.001104487183910755,2.6778172622687332e-06,0.0
104,-0.0005887895116080383,0.0001543988033683974,-0.004652416761840519,0.00015025950658899804,0.0003080999634599096,0.0034910258056463504,0.0011346802386148261,2.7419557700766815e-06,0.0
105,-0.0006084004969065415,0.00015946013706521974,-0.004803003835865651,0.00015518545263058507,0.00031819992762305435,0.0036098878502910654,0.0011658631071963656,2.8078579659021834e-06,0.0
106,-0.0006286543572302682,0.00016468738112935443,-0.004958527271353886,0.00016027288865131132,0.0003286309720021721,0.0037326465860482902,0.0011980682188545465,2.87558189848012e-06,0.0
107,-0.0006495721593082246,0.00017008597220731535,-0.005119148815799951,0.00016552710765511229,0.0003394039459315777,0.003859429712817466,0.001231329049001972,2.9451874947313256e-06,0.0
108,-0.000671175681249397,0.00017566153052912394,-0.0052850356773293215,0.00017095358132891532,0.00035053006498289623,0.003990369243109866,0.0012656802019202465,3.0167367076701785e-06,0.0
109,-0.0006934873923813252,0.00018141985468596243,-0.005456360370324232,0.00017655795521699053,0.0003620209008125978,0.0041256013799094125,0.0013011573786203398,3.09029346025369e-06,0.0
110,-0.0007165305112230548,0.00018736693660403056,-0.005633301160034183,0.00018234606311134463,0.0003738884108437664,0.004265266868116415,0.0013377974687718086,3.165923809873537e-06,0.0
111,-0.0007403290206406072,0.00019350896545117198,-0.005816042178918171,0.0001883239309281151,0.00038614494610408586,0.00440951108646429,0.0013756385746191138,3.2436959920007494e-06,0.0
112,-0.0007649076728440677,0.0001998523289191483,-0.006004773465055806,0.0001944977781188754,0.00039880325384132153,0.004558484077841384,0.0014147200187439647,3.323680435180334e-06,0.0
113,-0.0007902920589788966,0.0002064036311928371,-0.00619969149603261,0.00020087403474478062,0.000411876513352864,0.004712340971315417,0.0014550824544471445,3.4059499584652934e-06,0.0
114,-0.000816508582100757,0.0002131696859613253,-0.006400998981648104,0.00020745933527165726,0.0004253783220371014,0.004871241818193907,0.0014967678225887616,3.490579696107663e-06,0.0
115,-0.0008435845221589553,0.00022015753319601082,-0.0066089053624485364,0.00021426053447134825,0.0004393227288895791,0.005035351986150788,0.0015398194546177215,3.577647282044892e-06,0.0
116,-0.0008715480633598458,0.00022737444621061254,-0.006823627019653329,0.00022128471430422143,0.0004537242485945612,0.005204842325173224,0.0015842821158023159,3.6672329282414224e-06,0.0
117,-0.000900428289804421,0.00023482793052268167,-0.007045387241789986,0.0002285391832570816,0.0004685978592809835,0.005379889141068163,0.0016302019980518933,3.759419413602714e-06,0.0
118,-0.0009302552702009778,0.0002425257457313657,-0.007274416874415825,0.00023603149703289625,0.00048395904609895127,0.005560674709221988,0.0016776268542074123,3.854292324188525e-06,0.0
119,-0.0009610600331951852,0.00025047589912944327,-0.007510954131049405,0.000243769452954902,0.0004998237885967411,0.005747387125002986,0.0017266059585754816,3.951939985036398e-06,0.0
120,-0.0009928746303499711,0.0002586866619652007,-0.007755245076196176,0.00025176110548936283,0.0005162085930982724,0.00594022068570299,0.0017771902066511381,4.052453639183377e-06,0.0
121,-0.001025732182754664,0.00026716658147380405,-0.008007543982818641,0.00026001477782512406,0.000533130516673215,0.006139376173210413,0.001829432188810153,4.155927580594777e-06,0.0
122,-0.0010596668662452072,0.0002759244770406292,-0.00826811321918585,0.00026853905875040947,0.000550607159626475,0.0063450607643938785,0.0018833861665054695,4.2624591141933005e-06,0.0
123,-0.0010947140077070254,0.000284969465076967,-0.00853722398726112,0.0002773428260878395,0.0005686567149779127,0.006557488615191122,0.0019391082248053884,4.372148828915932e-06,0.0
124,-0.001130910074764286,0.0002943109563356132,-0.008815156243851747,0.00028643524477638306,0.0005872979632289301,0.0067768807980616115,0.0019966562556428995,4.485100570595254e-06,0.0
125,-0.0011682927251760906,0.00030395866866048495,-0.009102199079409882,0.0002958257791314418,0.000606550297783593,0.007003465601603979,0.002056090035823421,4.601421583050717e-06,0.0
126,-0.0012069008812832052,0.00031392264621150256,-0.00939865128882745,0.00030552421103416806,0.0006264337632411482,0.007237478982142302,0.0021174713447617496,4.721222719787693e-06,0.0
127,-0.0012467747026271413,0.0003242132523637305,-0.009704821161773411,0.00031554063412458775,0.0006469690413828468,0.007479164397606705,0.002180863920553429,4.8446183692552155e-06,0.0
128,-0.0012879556949361324,0.0003348411978594314,-0.010021027318210137,0.0003258854801987063,0.0006681775072084832,0.00772877346864737,0.002246333632468376,4.9717267639016394e-06,0.0
129,-0.001330486717459251,0.0003458175426800428,-0.0103475987647885,0.0003365695216253678,0.0006900812327649417,0.007986566023122523,0.002313948492051463,5.1026700034115555e-06,0.0
130,-0.00137441201615943,0.0003571537046027276,-0.010684875149418363,0.0003476038798823782,0.0007127030042549258,0.0082528102974583,0.002383778705228672,5.237574150788589e-06,0.0
131,-0.0014197773303981122,0.00036886148675842497,-0.011033207578989611,0.00035900005139679437,0.0007360663768638479,0.008527783583844565,0.0024558968409889295,5.3765695351602955e-06,0.0
132,-0.0014666298517751347,0.0003809530669567286,-0.011392958304294386,0.0003707698987722842,0.0007601956537395373,0.008811771980523467,0.0025303777654381945,5.519790639307783e-06,0.0
133,-0.001515018346959308,0.0003934410294212298,-0.011764501661300691,0.0003829256803359601,0.0007851159490882237,0.009105071136992963,0.0026072988359736268,5.667376447990787e-06,0.0
134,-0.0015649931863971325,0.00040633837217965896,-0.012148224291390532,0.0003954800578016462,0.0008108532030041162,0.009407986428178078,0.002686739946092016,5.8194705321504764e-06,0.0
135,-0.0016166063585304259,0.0004196585107030292,-0.012544525250636337,0.0004084461006486318,0.000837434188876128,0.009720833040673296,0.002768783547173027,5.976221092649572e-06,0.0
136,-0.0016699116135005599,0.00043341531503735995,-0.012953817110877352,0.0004218373205530753,0.0008648865872008623,0.010043936844650148,0.0028535148755689586,6.137781367505923e-06,0.0
137,-0.0017249644072110282,0.0004476230952947856,-0.013376525531556369,0.00043566765953176355,0.0008932389570067284,0.010377634054468995,0.002941021862985785,6.304309479341133e-06,0.0
138,-0.0017818220391515758,0.0004622966372618961,-0.013813090315703597,0.00044995152305353926,0.0009225208066602026,0.010722272064945748,0.003031395354107368,6.4759688264168864e-06,0.0
139,-0.0018405437067297442,0.00047745121640970536,-0.014263965826377538,0.0004647037938413191,0.0009527626218539732,0.011078209781041529,0.0031247291917209496,6.652928239802829e-06,0.0
140,-0.0019011904990160024,0.0004931025962252879,-0.014729620939188793,0.00047993983184568844,0.0009839958625410931,0.011445817579898357,0.003221120205723269,6.835361971100685e-06,0.0
141,-0.0019638255759000206,0.0005092670745191433,-0.01521054041437795,0.0004956755166280296,0.0010162530549042556,0.011825478398076824,0.0033206684959501296,7.023450199587282e-06,0.0
142,-0.0020285141100335217,0.0005259614683402831,-0.01570722445294154,0.0005119272358516326,0.0010495677617807983,0.012217587379175786,0.0034234773389507744,7.2173788757947586e-06,0.0
143,-0.002095323427425983,0.0005432031503040169,-0.01622018977334741,0.0005287119188720148,0.001083974654866089,0.012622552727120488,0.003529653409489666,7.417340121115592e-06,0.0
144,-0.0021643230989171563,0.0005610100722036087,-0.016749970312193767,0.0005460470592401414,0.001119509561753684,0.013040796261338247,0.003639306924084944,7.6235324902935205e-06,0.0
145,-0.0022355849124387943,0.0005794007577593038,-0.0172971170125561,0.0005639507104340123,0.0011562094519361498,0.013472753248377264,0.0037525515955869936,7.836160901169505e-06,0.0
146,-0.0023091830533384225,0.0005983943492315075,-0.017862199204377156,0.0005824415282953504,0.0011941125293377496,0.013918873496482288,0.0038695049172227307,8.055437145953488e-06,0.0
147,-0.0023851941329990126,0.000618010614749511,-0.0184458048241861,0.0006015387797187168,0.0012332582472024368,0.01437962152928984,0.003990288206245231,8.28157997937784e-06,0.0
148,-0.0024636972824087257,0.0006382699724435117,-0.019048541132067186,0.0006212623662759521,0.0012736873562735778,0.014855477153699214,0.004115026750395097,8.51481538855928e-06,0.0
149,-0.0025447742247938737,0.0006591935091737802,-0.019671035267731285,0.0006416328425337393,0.0013154419421909228,0.015346935900899377,0.004243849920922472,8.755376804870519e-06,0.0
150,-0.0026285093701484776,0.0006808030049198228,-0.020313934974275385,0.0006626714395442412,0.001358565474125904,0.015854509600280297,0.004376891320176534,9.003505377062994e-06,0.0
151,-0.0027149898848251542,0.0007031209506939711,-0.020977909131573,0.0006844000833490999,0.0014031028407080366,0.016378726801829634,0.004514288889641415,9.25945017599922e-06,0.0
