,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1013,-1.4366988624084822,-0.7433229668284473,-10.428680296093075,-4.330477664493568,-4.823912877479006,21.778986069150942,-0.014429811210554548,-0.0014635906378135774,0.0
1014,-1.4323756765387436,-0.7404416126437174,-10.393518318620306,-4.321134373305067,-4.8063351179399385,21.70964000442108,-0.014377984675345344,-0.0014569206979576496,0.0
1015,-1.4280655505087496,-0.737573425879798,-10.358489537358814,-4.3117942895826875,-4.788830635146683,21.640530078091597,-0.01432635170381731,-0.0014502879110430305,0.0
1016,-1.4237685247967433,-0.7347182859219129,-10.323593218760251,-4.30245905819811,-4.771398754614328,21.57165644358989,-0.014274911979206415,-0.0014436893193365235,0.0
1017,-1.4194845493479287,-0.7318761217303577,-10.288828737605273,-4.2931286807042275,-4.754039140305409,21.503018019470343,-0.01422366481366105,-0.001437124963492767,0.0
1018,-1.4152133193824243,-0.7290470005318859,-10.254195763448614,-4.283798543225598,-4.736752404885269,21.43461024333798,-0.014172608480920829,-0.00143060338326865,0.0
1019,-1.4109549390460268,-0.7262307692263943,-10.219693504727342,-4.2744714322864095,-4.719537643231108,21.36643415082029,-0.014121742873768873,-0.0014241194292376363,0.0
1020,-1.4067093610512265,-0.7234273571706907,-10.185321347278647,-4.265147390736844,-4.702394514038223,21.298488710527884,-0.01407106724653827,-0.0014176730057107673,0.0
1021,-1.4024765508625567,-0.7206366875594337,-10.151078659016486,-4.255826965921308,-4.68532250965486,21.230773216305593,-0.014020580909117751,-0.0014112623818312731,0.0
1022,-1.3982564703103348,-0.717858686160062,-10.116964817226314,-4.246510618602761,-4.668321145305375,21.163286906746688,-0.013970283117378735,-0.0014048860244607001,0.0
1023,-1.3940490679491064,-0.7150932864597206,-10.082979224778061,-4.237198378191613,-4.6513900689240355,21.096028742973864,-0.01392017300199112,-0.0013985436693352373,0.0
1024,-1.3898542959000662,-0.7123404206724361,-10.049121281205224,-4.227890467597606,-4.634528859298993,21.028997808725023,-0.013870249676738257,-0.0013922343739679718,0.0
1025,-1.385672128454824,-0.7096000091108947,-10.015390351616801,-4.2185866033802935,-4.617737446482366,20.96219301406774,-0.013820513053776372,-0.001385961968782084,0.0
1026,-1.3815025141052233,-0.7068719871282728,-9.981785846488927,-4.209286916479841,-4.601015437554641,20.895613389835535,-0.013770962181986061,-0.0013797258966401725,0.0
1027,-1.3773454043267253,-0.7041562889270405,-9.948307173325464,-4.199991371800467,-4.584362534503885,20.82925789602071,-0.013721596255343145,-0.0013735268817877478,0.0
1028,-1.3732007557951795,-0.7014528465309098,-9.914953739867327,-4.190700030573644,-4.567778417993035,20.763125570279094,-0.013672414622570486,-0.0013673648964322403,0.0
1029,-1.3690685510080463,-0.6987615789918179,-9.881724944252726,-4.181413748404086,-4.5512625088356495,20.697215983016306,-0.013623417196625093,-0.0013612343273584125,0.0
1030,-1.3649487336540618,-0.6960824263690095,-9.848620211145972,-4.1721322082631405,-4.5348146085775545,20.631527928353172,-0.01357460308669075,-0.0013551372567434847,0.0
1031,-1.3608412588593026,-0.6934153233144291,-9.815638964072141,-4.162855460601423,-4.518434396016225,20.566060447532358,-0.013525971668760668,-0.0013490730000737267,0.0
1032,-1.3567460940088534,-0.6907601984666415,-9.782780618074801,-4.153583790080535,-4.50212149720039,20.50081276239739,-0.013477522258066144,-0.0013430423081038617,0.0
1033,-1.3526632094141098,-0.6881169794612314,-9.750044589320947,-4.144317538041606,-4.485875525431051,20.435784142278067,-0.01342925412708182,-0.0013370464820412543,0.0
1034,-1.348592555833193,-0.6854856050347382,-9.717430319180759,-4.135056668311116,-4.469696180067383,20.370973580152988,-0.01338116656647772,-0.001331085159325193,0.0
1035,-1.3445340901397114,-0.6828660111963732,-9.684937246806335,-4.1258012642395645,-4.453583132933256,20.3063801630935,-0.01333325879932184,-0.0013251589789368072,0.0
1036,-1.3404877865164158,-0.6802581250834082,-9.652564791714834,-4.116551693071847,-4.437536010748442,20.242003201642362,-0.013285530442747672,-0.0013192640646656573,0.0
1037,-1.3364536025079852,-0.6776618834384066,-9.620312399650198,-4.107308039615531,-4.421554489578887,20.177841795763815,-0.013237980734313348,-0.0013134002384894569,0.0
1038,-1.3324314938088337,-0.6750772245498403,-9.588179522399168,-4.098070351917656,-4.405638254340243,20.11389502323525,-0.01319060887173145,-0.0013075673477788556,0.0
1039,-1.3284214188434282,-0.6725040857552383,-9.556165611588725,-4.0888387155221615,-4.389786986656775,20.0501619974752,-0.013143414128244652,-0.0013017649806242738,0.0
1040,-1.324423355194135,-0.6699423945061376,-9.524270096755624,-4.0796135155545,-4.3740003209539235,19.98664207536436,-0.013096396263590413,-0.0012959961364506464,0.0
1041,-1.3204372529358295,-0.6673920937273972,-9.492492447239709,-4.070394686443146,-4.358277970664549,19.92333426528681,-0.01304955437825146,-0.001290259897932867,0.0
1042,-1.3164630691063568,-0.6648531230769775,-9.460832126366356,-4.061182263989251,-4.342619635972546,19.860237663267647,-0.013002887766880213,-0.001284556989272819,0.0
1043,-1.3125007686879238,-0.6623254184468775,-9.42928859172777,-4.051976433501316,-4.327024986542139,19.797351480767418,-0.012956395837737136,-0.001278886023646881,0.0
1044,-1.3085503242218601,-0.6598089121720746,-9.397861295762642,-4.042777522822088,-4.311493662816016,19.73467503941946,-0.012910078108029776,-0.001273243516744486,0.0
1045,-1.3046116866066542,-0.6573035487674209,-9.36654971916478,-4.033585440432548,-4.296025397198528,19.67220735653416,-0.012863933793604974,-0.0012676305706185997,0.0
1046,-1.3006848127550985,-0.654809270013383,-9.335353339124394,-4.024400207668519,-4.2806198993652345,19.6099475375316,-0.012817962196393702,-0.0012620464085696238,0.0
1047,-1.2967696773200745,-0.6523260086455954,-9.30427161659377,-4.015222167799419,-4.2652768112651325,19.547894937664836,-0.012772162826330397,-0.0012564932145153153,0.0
1048,-1.2928662424531296,-0.6498537046323107,-9.273304029844612,-4.006051429752236,-4.249995826751087,19.486048740161486,-0.012726535041003106,-0.0012509716871065613,0.0
1049,-1.2889744631102675,-0.6473923023129358,-9.242450068521153,-3.99688796789361,-4.2347766695373865,19.424408031389753,-0.012681078110261456,-0.0012454819041378435,0.0
1050,-1.285094297556447,-0.644941744740155,-9.211709222004073,-3.987731812219349,-4.219619053140811,19.362971945619687,-0.012635791338385743,-0.0012400246204640304,0.0
1051,-1.2812257281728532,-0.642501962465198,-9.18108095624136,-3.978583434387214,-4.20452260205131,19.301739951159504,-0.012590674344037003,-0.0012345934975335877,0.0
1052,-1.2773687062107155,-0.6400729032957834,-9.150564775147414,-3.969442727846737,-4.189487061076094,19.240711090365085,-0.012545726336874735,-0.0012291904514687094,0.0
1053,-1.2735231914202423,-0.6376545109436872,-9.120160176516272,-3.9603097397317484,-4.174512145073488,19.179884524840308,-0.012500946631753008,-0.0012238145231194964,0.0
1054,-1.2696891483348967,-0.6352467270205018,-9.089866656009661,-3.951184597528472,-4.159597553760166,19.11925948355009,-0.012456334619570497,-0.0012184662768272927,0.0
1055,-1.2658665524488613,-0.632849487705636,-9.059683700166097,-3.942067620868406,-4.144742947917989,19.05883534829104,-0.012411889852712585,-0.0012131493313336777,0.0
1056,-1.2620553575824047,-0.6304627413308587,-9.029610823256164,-3.9329587367822616,-4.129948072090132,18.998611205321932,-0.012367611564690946,-0.0012078627154265677,0.0
1057,-1.2582555235674358,-0.6280864334558905,-8.99964753598506,-3.923857973861422,-4.115212651276825,18.938586224768947,-0.012323499082148413,-0.001202607540167551,0.0
1058,-1.2544670223646974,-0.625720503558291,-8.969793338313051,-3.9147655854181567,-4.10053636578304,18.8787597471686,-0.012279551882081768,-0.001197379849278441,0.0
1059,-1.2506898209866144,-0.6233648942479632,-8.940047739107973,-3.9056817286819725,-4.0859189172072945,18.819131046630066,-0.012235769378186314,-0.0011921770200649198,0.0
1060,-1.2469238762716526,-0.6210195540738497,-8.910410261817972,-3.8966063658190797,-4.071360049298088,18.759699257766155,-0.01219215085788587,-0.0011869996276304394,0.0
1061,-1.2431691480542881,-0.618684430422553,-8.880880429626,-3.8875395137452964,-4.056859495746925,18.70046355956444,-0.012148695644274671,-0.001181846325109847,0.0
1062,-1.2394256173316611,-0.6163594597235066,-8.851457744727613,-3.8784815652473283,-4.042416911413162,18.641423425644653,-0.012105403350483365,-0.0011767238509001253,0.0
1063,-1.235693240106948,-0.6140445923204304,-8.822141740692004,-3.8694324587544084,-4.028032049658524,18.582577985552955,-0.01206227325232616,-0.001171630768315206,0.0
1064,-1.2319719772680198,-0.6117397763668216,-8.792931948575948,-3.86039221559202,-4.013704647479615,18.523926438209795,-0.012019304694599572,-0.0011665682327654193,0.0
1065,-1.2282617932273616,-0.609444958552688,-8.76382789839697,-3.851360920134634,-3.9994344304244946,18.465468033411824,-0.011976497061713953,-0.0011615356139663441,0.0
1066,-1.2245626661163482,-0.6071600786123151,-8.734829107857532,-3.8423389139478923,-3.985221072763798,18.40720221335577,-0.011933849879232605,-0.0011565241786602378,0.0
1067,-1.2208745515413806,-0.6048850888468693,-8.705935122765018,-3.8333261081332535,-3.9710643390026923,18.349128109146644,-0.011891362433252041,-0.0011515364241689462,0.0
1068,-1.2171974112595663,-0.6026199386726767,-8.677145485028191,-3.8243225287405007,-3.956963971397075,18.291244939665706,-0.011849034072327222,-0.0011465704953762808,0.0
1069,-1.2135312161574479,-0.6003645730142776,-8.648459729192403,-3.8153283597937713,-3.94291967916133,18.23355205210505,-0.011806864272676989,-0.0011416305131383042,0.0
1070,-1.209875937226668,-0.5981189371630796,-8.619877392620365,-3.8063437827493254,-3.9289311731508847,18.17604879706781,-0.011764852517282607,-0.0011367216402025325,0.0
1071,-1.2062315327286184,-0.5958829836814492,-8.591398029712998,-3.7973687469499406,-3.914998216084259,18.11873435009924,-0.01172299811677175,-0.0011318428252031054,0.0
1072,-1.2025979645088265,-0.5936566636181635,-8.563021193730343,-3.7884032605014544,-3.9011205589419466,18.06160793821927,-0.011681300440240567,-0.001126996478295672,0.0
1073,-1.1989752112321124,-0.5914399193704558,-8.534746421997207,-3.7794476541317086,-3.8872978886497074,18.00466902441885,-0.011639758989587768,-0.0011221700480794799,0.0
1074,-1.1953632345437493,-0.5892327029149934,-8.506573273616823,-3.770501927057053,-3.873529961276509,17.947916836419108,-0.011598373122946015,-0.0011173638870335923,0.0
1075,-1.1917619962062025,-0.5870349665709919,-8.478501310352673,-3.7615660791454215,-3.8598165342861854,17.891350605592855,-0.011557142196035295,-0.0011125768353403163,0.0
1076,-1.1881714607684672,-0.5848466615548854,-8.450530093467412,-3.7526401578062205,-3.84615735637058,17.834969603828707,-0.011516065596538609,-0.0011078082646008129,0.0
1077,-1.184591608295802,-0.5826677311407568,-8.422659169885014,-3.7437244766846476,-3.8325521174222756,17.77877332060103,-0.011475142949013535,-0.0011030742235171379,0.0
1078,-1.181022396404353,-0.5804981310743965,-8.39488811409263,-3.73481895138714,-3.819000597687385,17.722760934469786,-0.011434373553492713,-0.0010983702703903425,0.0
1079,-1.1774637887767077,-0.5783378142312114,-8.367216496508906,-3.7259235983140804,-3.8055025555998356,17.666931710203034,-0.011393756808483818,-0.0010936999638043205,0.0
1080,-1.1739157555317423,-0.5761867304103192,-8.339643883168398,-3.717038560735691,-3.7920577258799377,17.611285004243477,-0.011353292137436613,-0.0010890563799538888,0.0
1081,-1.1703782709110422,-0.5740448275739027,-8.312169838129067,-3.7081640623149075,-3.778665829148254,17.55582023198067,-0.011312978975987037,-0.001084424927512016,0.0
1082,-1.1668512946216605,-0.5719120618999972,-8.284793944182978,-3.6993000353556416,-3.765326645723935,17.500536607603074,-0.011272816682143992,-0.0010798091367185748,0.0
1083,-1.1633347905062226,-0.5697883877183336,-8.257515782145305,-3.6904464942494406,-3.752039941391606,17.445433404762817,-0.011232804625809079,-0.001075204126099545,0.0
1084,-1.1598287346397986,-0.5676737531567347,-8.230334921781711,-3.6816036499411933,-3.7388054372604014,17.39051006752216,-0.011192942386618308,-0.001070628355701735,0.0
1085,-1.1563330931246005,-0.5655681120818055,-8.20325094645374,-3.6727715424089937,-3.7256228947390997,17.33576590366891,-0.01115322939069735,-0.0010660854699810593,0.0
1086,-1.1528478284218184,-0.5634714206941339,-8.17626344617889,-3.663950143907123,-3.7124920916698283,17.281200171659727,-0.01111366501466848,-0.001061575773267807,0.0
1087,-1.1493729052437522,-0.5613836343533967,-8.149372010996652,-3.655139461713873,-3.699412798822926,17.2268121630688,-0.011074248678540694,-0.0010571032596575596,0.0
1088,-1.145908308101649,-0.5593046981408468,-8.12257621195531,-3.6463399196624544,-3.686384699589115,17.17260145931807,-0.011034979944570976,-0.0010526419241256824,0.0
1089,-1.1424539958574629,-0.5572345712933227,-8.095875650430894,-3.6375514008825482,-3.673407593670139,17.1185672713982,-0.010995858190178084,-0.0010482010736531276,0.0
1090,-1.1390099346502935,-0.5551732094989412,-8.069269922451149,-3.628773943199197,-3.6604812488935248,17.064708918818035,-0.010956882846007227,-0.001043777278923208,0.0
1091,-1.1355760942658026,-0.5531205668406894,-8.04275862245537,-3.620007636067641,-3.6476054242732188,17.011025769287457,-0.01091805333595662,-0.001039372048782155,0.0
1092,-1.13215245052883,-0.551076594506088,-8.016341340661821,-3.6112526556089,-3.634779863452606,16.957517268763446,-0.010879369079637234,-0.0010349949255649936,0.0
1093,-1.1287389656463642,-0.5490412513677814,-7.990017684714234,-3.6025089591841684,-3.622004355136043,16.9041826868262,-0.010840829472306445,-0.0010306413053040619,0.0
1094,-1.1253356054147179,-0.5470144947169545,-7.963787260713011,-3.5937765520410467,-3.6092786802462102,16.851021339446316,-0.010802433898678512,-0.001026312415695047,0.0
1095,-1.1219423436652418,-0.5449962778631322,-7.937649668305919,-3.585055595630161,-3.5966025875822383,16.798032658378645,-0.010764181917304206,-0.0010220034146553026,0.0
1096,-1.1185591495902618,-0.5429865569606535,-7.911604514633558,-3.5763461583605727,-3.583975846925838,16.745216011293085,-0.010726073004797861,-0.0010177118174028031,0.0
1097,-1.11518598652439,-0.5409852916591013,-7.885651415547484,-3.5676481889704057,-3.5713982555445014,16.692570682931592,-0.010688106542425631,-0.00101343814328806,0.0
1098,-1.1118228191600588,-0.538992441216235,-7.859789987750635,-3.558961662029777,-3.558869606275974,16.64009597930427,-0.010650281958150275,-0.0010091809134380398,0.0
1099,-1.1084696335195907,-0.5370079537722747,-7.834019826856622,-3.550286966402438,-3.546389592904061,16.587791524123322,-0.010612598854923548,-0.0010049518134093685,0.0
1100,-1.1051263899134105,-0.5350317916127918,-7.8083405589307135,-3.541623987089174,-3.533958030671997,16.535656563440305,-0.010575056634101299,-0.0010007485881195829,0.0
1101,-1.101793055434465,-0.5330639137150864,-7.7827518048888304,-3.5329727392111727,-3.5215747039061553,16.483690445976556,-0.010537654757480749,-0.0009965740633668104,0.0
1102,-1.098469599904995,-0.5311042779145082,-7.757253184845153,-3.524333286314648,-3.509239389789361,16.431892557775722,-0.010500392674305975,-0.0009924263327540717,0.0
1103,-1.0951560020817204,-0.5291528375513319,-7.731844311089745,-3.515705849528316,-3.4969518414429204,16.380262400144378,-0.010463269800286345,-0.0009882886500586399,0.0
1104,-1.091852225236627,-0.527209554642858,-7.7065248153926875,-3.5070903661419783,-3.4847118620223645,16.32879927443286,-0.010426285578868561,-0.0009841654174845666,0.0
1105,-1.0885582369132711,-0.5252743892233211,-7.681294326931159,-3.498486846849311,-3.4725192449658784,16.277502536766235,-0.010389439429540995,-0.0009800524537521694,0.0
1106,-1.0852740113920767,-0.523347298043628,-7.656152470181022,-3.489895417708877,-3.4603737540520783,16.22637164359829,-0.010352730924954251,-0.0009759612956498783,0.0
1107,-1.0819995218134784,-0.521428238784634,-7.631098872982126,-3.481316180174631,-3.4482751595591523,16.17540603652548,-0.010316159632441355,-0.0009719035790183533,0.0
1108,-1.0787347332998805,-0.5195171737404822,-7.606133173719847,-3.472749088610493,-3.4362232699357462,16.124605041521928,-0.010279724969263802,-0.0009678772462212941,0.0
1109,-1.0754796131541609,-0.5176140643524958,-7.5812550106652035,-3.46419413140933,-3.4242178845003615,16.073968018660548,-0.01024342642311041,-0.000963888155882997,0.0
1110,-1.0722341419493735,-0.515718865225909,-7.556464009941129,-3.4556515790864473,-3.4122587519192478,16.023494513800312,-0.010207263331019125,-0.0009599023471908365,0.0
1111,-1.0689982859398681,-0.5138315389873749,-7.531759815262563,-3.4471213973644947,-3.4003456793397193,15.973183874527507,-0.010171235155706348,-0.000955922477779448,0.0
1112,-1.0657720126019754,-0.5119520479110248,-7.507142071133176,-3.4386035790880194,-3.388478470772894,15.923035466629823,-0.010135341324763248,-0.0009519437979691978,0.0
1113,-1.0625552916787995,-0.5100803533594261,-7.482610421680702,-3.4300981517610394,-3.3766569225722756,15.873048689135166,-0.010099581313348234,-0.0009479667695742113,0.0
1114,-1.059348104069589,-0.5082164110155515,-7.4581645008056,-3.4216053065185448,-3.3648807843616066,15.823223102879073,-0.01006395496947305,-0.0009440411387055395,0.0
1115,-1.0561504139291509,-0.5063601858445279,-7.433803962844354,-3.413124971628669,-3.3531498795046413,15.773558029553035,-0.010028461655376575,-0.0009401541463156716,0.0
1116,-1.0529621900256652,-0.5045116406383892,-7.409528459106421,-3.4046571379646102,-3.3414640125937165,15.724052858907555,-0.009993100914640049,-0.000936317664110138,0.0
1117,-1.049783403819701,-0.5026707370204962,-7.38533763985649,-3.3962018737274495,-3.3298229798693155,15.6747070185692,-0.00995787217449002,-0.0009325121012536977,0.0
1118,-1.0466140300818845,-0.5008374351110382,-7.361231153692562,-3.387759340194064,-3.318226567795735,15.625519981421313,-0.00992277471681652,-0.0009286798292158342,0.0
1119,-1.0434540379329,-0.4990116983766817,-7.337208657402463,-3.3793295574490236,-3.306674585304789,15.576491144585978,-0.009887807957839717,-0.0009248001622801925,0.0
1120,-1.040303403022324,-0.49719348712266986,-7.313269803165386,-3.3709125720099578,-3.2951668079819676,15.527620008062778,-0.00985297139347848,-0.0009209633669937839,0.0
1121,-1.037162097502774,-0.495382763777014,-7.289414248584313,-3.3625084374868357,-3.2837030330843904,15.47890601685985,-0.009818264377253515,-0.0009171720472722234,0.0
1122,-1.034030093459274,-0.4935794910911994,-7.26564165330925,-3.354117197562816,-3.2722830623409926,15.430348613096525,-0.009783686485507596,-0.0009134288474844396,0.0
1123,-1.0309073612901167,-0.49178363298597744,-7.241951680669194,-3.3457388887489703,-3.2609067163060574,15.381947204039717,-0.009749237778621076,-0.0009096862607819571,0.0
1124,-1.0277938720597959,-0.4899951533335987,-7.218343995363494,-3.3373735197287795,-3.2495738040826554,15.33370121957192,-0.009714917904980925,-0.0009059570986122234,0.0
1125,-1.0246895989433908,-0.48821401514715057,-7.194818261943102,-3.3290211572087967,-3.2382841210005995,15.285610127934143,-0.009680725931812089,-0.0009022477592906001,0.0
1126,-1.0215945128791486,-0.48644018291776636,-7.171374149212783,-3.320681820146585,-3.227037478173147,15.237673361071286,-0.00964666124328108,-0.0008985564985777072,0.0
1127,-1.018508584759573,-0.4846736214338692,-7.148011327769838,-3.312355525290764,-3.215833688381243,15.189890351471336,-0.009612723326674075,-0.0008948805093753037,0.0
1128,-1.015431790061756,-0.4829142932933994,-7.124729464820928,-3.3040423689212854,-3.204672546209614,15.142260598643311,-0.009578911803899071,-0.0008912235324272364,0.0
1129,-1.0123640991831038,-0.4811621640960381,-7.101528235214863,-3.295742355843692,-3.193553867305446,15.094783532782126,-0.00954522603189402,-0.0008875851070884069,0.0
1130,-1.0093054857904404,-0.4794171979521305,-7.078407311928477,-3.2874555399964187,-3.1824774601671693,15.047458625923237,-0.009511665606812192,-0.0008839644817858049,0.0
1131,-1.006255923037373,-0.4776793595131761,-7.055366370214825,-3.2791819632231363,-3.171443136744413,15.000285344153891,-0.009478230121852197,-0.0008803612991121541,0.0
1132,-1.0032153828891788,-0.4759486143368082,-7.032405088483586,-3.2709216456959713,-3.160450713397013,14.953263140034437,-0.00944491910268877,-0.0008767761291848458,0.0
1133,-1.0001838396201637,-0.47422492701211794,-7.009523144879723,-3.262674651221949,-3.1494999975508433,14.906391500478215,-0.009411732005419868,-0.0008732081879997941,0.0
1134,-0.9971612649653603,-0.47250826374601623,-6.986720221632644,-3.2544409883155483,-3.1385908107772598,14.85966987534506,-0.009378668392798889,-0.0008696575154314672,0.0
1135,-0.994147634224258,-0.4707985890971439,-6.963995999282899,-3.2462207348568857,-3.1277229589840045,14.813097768313066,-0.00934572776694765,-0.0008661241009282281,0.0
1136,-0.991142921960041,-0.4690958682800013,-6.941350160983903,-3.238013951765822,-3.1168962528180306,14.766674673344387,-0.009312909629441389,-0.0008626079071453399,0.0
1137,-0.9881470985710636,-0.4674000689968584,-6.918782395810107,-3.2298206145587836,-3.1061105239614015,14.720400024060815,-0.00928021350947757,-0.0008591086531222614,0.0
1138,-0.9851601344193924,-0.4657111592268449,-6.896292394735864,-3.2216406980121683,-3.0953656044295395,14.674273255874139,-0.009247638926802882,-0.0008556261235292232,0.0
1139,-0.9821819985294961,-0.4640291079207231,-6.873879851882823,-3.2134741469556016,-3.084661334280035,14.62829378505687,-0.009215185399905764,-0.0008521600882865103,0.0
1140,-0.9792127057821882,-0.4623538596575407,-6.851544415293695,-3.205321784656742,-3.0739973565112546,14.582461685582876,-0.009182852535134919,-0.0008487111463212541,0.0
1141,-0.9762522091412998,-0.46068539251161783,-6.829285799281642,-3.1971832431643303,-3.0633735831852795,14.536776145946051,-0.009150639824456259,-0.0008452788374276325,0.0
1142,-0.973300475034057,-0.45902367757853807,-6.807103705934812,-3.189058410676858,-3.052789869415322,14.491236548409116,-0.009118546788244674,-0.0008418629812877959,0.0
1143,-0.9703574705010757,-0.4573686858683058,-6.784997838344029,-3.1809471841465142,-3.042246069351979,14.445842284620955,-0.009086572950074477,-0.0008384634589787275,0.0
1144,-0.9674231599664962,-0.45572039003941595,-6.762967904020821,-3.172849407911543,-3.0317420497850014,14.400592709722934,-0.009054717830129379,-0.0008350801695244248,0.0
1145,-0.9644975051542033,-0.4540787644426711,-6.741013614980839,-3.1647648723427246,-3.021277690376084,14.355487141278402,-0.009022980945561278,-0.0008317130363198274,0.0
1146,-0.9615804648868351,-0.4524437852255059,-6.719134687889844,-3.156693308955453,-3.0108528850418383,14.310524855823651,-0.008991361810170694,-0.0008283620140068407,0.0
1147,-0.9586719948643314,-0.4508154304520831,-6.697330844381606,-3.148634387629525,-3.0004675421363887,14.265705086493217,-0.008959859933804994,-0.0008250270954806721,0.0
1148,-0.9557722459589113,-0.4491935736425073,-6.6756015999362255,-3.1405915874242734,-2.990120703933598,14.221029893306351,-0.008928475135684564,-0.0008217072751485299,0.0
1149,-0.9528811143870363,-0.4475782252733394,-6.653946742781653,-3.1325634130682327,-2.979812545296548,14.176497650557158,-0.00889720683164583,-0.0008184029187050302,0.0
1150,-0.9499985310929234,-0.44596937740668335,-6.63236602562096,-3.1245490474649773,-2.9695430871090815,14.132107237441927,-0.008866054497287196,-0.0008151142500202429,0.0
1151,-0.9471244602153673,-0.4443670045163633,-6.610859167381732,-3.116548319665664,-2.9593122039801716,14.087858014783103,-0.00883501765962977,-0.0008118413641747199,0.0
1152,-0.9442588633077006,-0.4427710826928777,-6.58942589121817,-3.1085610072787326,-2.949119782772105,14.043749307533794,-0.00880409584315326,-0.0008085844210569021,0.0
1153,-0.9414016993003231,-0.44118158966500853,-6.568065924623039,-3.100586835897422,-2.938965722628613,13.99978040433643,-0.008773288570075515,-0.0008053436519466563,0.0
1154,-0.9385529242464988,-0.4395985049311783,-6.546778999584498,-3.0926254735904415,-2.9288499364322007,13.955950553510387,-0.008742595358979453,-0.000802119366590307,0.0
1155,-0.9357124912088994,-0.4380218098205893,-6.5255648527454895,-3.0846765294300065,-2.918772350918348,13.91225896180826,-0.008712015726147068,-0.000798911958776067,0.0
1156,-0.9328805758087597,-0.43645136649906846,-6.504422988618842,-3.0767438697919025,-2.9087319450629363,13.868708012230675,-0.008681549551180803,-0.0007957168979833347,0.0
1157,-0.9300571127423579,-0.43488716660473214,-6.483353166349658,-3.0688267484640597,-2.8987287260775494,13.825296651587552,-0.008651196322607333,-0.0007925350265884298,0.0
1158,-0.9272419996529725,-0.43332922186992895,-6.46235518534283,-3.060923707243082,-2.888762860866183,13.782023298484749,-0.00862095547185383,-0.0007893680378963299,0.0
1159,-0.9244352053826966,-0.4317775060538303,-6.441428771729579,-3.05303464862153,-2.8788342139068894,13.738887388314241,-0.008590826547518826,-0.0007862160721938541,0.0
1160,-0.9216366969995006,-0.4302319940858849,-6.420573654952341,-3.0451594395616244,-2.8689426582521493,13.695888332291894,-0.008560809099790423,-0.0007830793406032666,0.0
1161,-0.9188464396776479,-0.42869266212937385,-6.399789567904694,-3.0372979077553137,-2.8590880767037974,13.653025514977902,-0.008530902676132969,-0.0007799581309386806,0.0
1162,-0.9160643965351468,-0.4271594876653555,-6.379076247034301,-3.0294498404095496,-2.8492703616509325,13.610298292935607,-0.008501106826729393,-0.0007768528135971429,0.0
1163,-0.9132905284416191,-0.42563244959623464,-6.358433432601763,-3.021614978223699,-2.8394894169421407,13.56770599075253,-0.008471421098255438,-0.0007737638488146416,0.0
1164,-0.9105249183762979,-0.4241114614890461,-6.3378607407478835,-3.01379532067281,-2.829744660556336,13.525249634424815,-0.008441845247902681,-0.0007706873345383244,0.0
1165,-0.9077675531343582,-0.4225964887603272,-6.317357888199092,-3.005991081322821,-2.8200358965670023,13.482928909681169,-0.008412378874325142,-0.0007676228232466123,0.0
1166,-0.9050183401394177,-0.421087539632489,-6.296924674469696,-2.998201001715775,-2.8103632472168045,13.440742397338417,-0.008383021444881868,-0.000764572719352747,0.0
1167,-0.902277249256731,-0.4195845890221934,-6.276560836441173,-2.990424974184478,-2.8007265882753942,13.398689546924938,-0.008353772539220847,-0.0007615372057524058,0.0
1168,-0.8995442487064355,-0.41808761293415925,-6.256266114081276,-2.9826628579833225,-2.79112580353163,13.356769785508673,-0.008324631736694796,-0.0007585165351578216,0.0
1169,-0.8968193049856299,-0.4165965885017968,-6.236040250512631,-2.974914475423033,-2.7815607862417,13.314982515320647,-0.008295598620315798,-0.0007555110355446494,0.0
1170,-0.8941023826913805,-0.4151114940825723,-6.2158829922496714,-2.9671796094911853,-2.772031439362076,13.273327111768184,-0.008266672774613116,-0.0007525211166858055,0.0
1171,-0.8913934443847843,-0.4136323093278274,-6.1957940892745755,-2.9594580010189664,-2.7625376762781952,13.231802921346636,-0.008237853786806477,-0.000749547275483614,0.0
1172,-0.8886925499606654,-0.41215896197608,-6.175773194486316,-2.951751372517851,-2.7530789377731697,13.19041074380037,-0.008209141216325655,-0.0007465858699670473,0.0
1173,-0.8859997241014435,-0.4106913988279139,-6.155819998003928,-2.9440607295759715,-2.7436548357441497,13.149150855642466,-0.008180534634009641,-0.0007436347550506502,0.0
1174,-0.88331486213086,-0.4092296361446272,-6.135934322179573,-2.9363844422590932,-2.734265611546051,13.10802160519547,-0.008152033652353929,-0.0007406972829120184,0.0
1175,-0.8806379359054688,-0.4077736494076884,-6.116115913285558,-2.9287224405418804,-2.7249111341689374,13.067022484723616,-0.008123637863255906,-0.000737773550828979,0.0
1176,-0.8779689158766276,-0.406323415050367,-6.096364520448793,-2.921074624738529,-2.715591280072745,13.026152966761567,-0.0080953468605127,-0.0007348637139891132,0.0
1177,-0.875307770975459,-0.4048789105155398,-6.076679895674881,-2.913440865234173,-2.706305932831815,12.98541250346374,-0.008067160241539579,-0.000731967990330206,0.0
1178,-0.8726544684357948,-0.4034401143529197,-6.057061794141807,-2.9058209977496157,-2.6970549844330325,12.94480052338599,-0.008039077606039917,-0.0007290866667793653,0.0
1179,-0.870008973692003,-0.4020070062686859,-6.0375099741689,-2.898214822604788,-2.687838335233159,12.904316430628798,-0.008011098557317317,-0.0007262201039426771,0.0
