,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1379,-1.3512172330435026,-0.8592232319490456,-11.037933908110789,-5.217006424360754,-4.04184599042988,22.51922444743699,-0.010753279679837798,-0.0012443798631839107,0.0
1380,-1.3472827138707735,-0.8559502124038588,-11.001457239121269,-5.204903962319927,-4.026847766845231,22.44839398473637,-0.010713510435485619,-0.0012385797398140243,0.0
1381,-1.3433591688567004,-0.8526918124150912,-10.965114486049355,-5.192812615301288,-4.011913381407835,22.37779817537717,-0.010673897856184398,-0.0012328134907133184,0.0
1382,-1.3394465568349163,-0.8494479543600659,-10.928905020756655,-5.180732344883188,-3.9970425380903873,22.307435937367565,-0.010634441225701407,-0.0012270812166486457,0.0
1383,-1.3355448634072986,-0.846218547400978,-10.89282820630559,-5.1686635966208465,-3.9822348298415515,22.237306565732826,-0.010595140059364648,-0.0012213820971916367,0.0
1384,-1.3316540737058429,-0.8430035016028178,-10.85688341026526,-5.156606803027105,-3.9674898546532895,22.167409352483006,-0.010555993870484831,-0.001215715358204103,0.0
1385,-1.3277741341679337,-0.8398027477471178,-10.821070023369309,-5.144561689055298,-3.9528073770682806,22.097743054883995,-0.010517001840459178,-0.0012100816355925465,0.0
1386,-1.3239050053915788,-0.8366162099167014,-10.785387433506836,-5.132528232774495,-3.93818710476131,22.028306630728768,-0.010478163277267971,-0.0012044811005789337,0.0
1387,-1.3200466567147935,-0.83344380830663,-10.74983502851375,-5.120506569146589,-3.923628710338875,21.95909916403868,-0.010439477558718109,-0.001198913459331642,0.0
1388,-1.3161990940768888,-0.830285444776067,-10.714412182632172,-5.1084974960707115,-3.9091317138154715,21.890120252235242,-0.010400944366734815,-0.0011933764971919078,0.0
1389,-1.3123622590955004,-0.8271410551552616,-10.679118305295049,-5.096500634566588,-3.8946959115370667,21.821368599824375,-0.010362562856623724,-0.0011878713182907012,0.0
1390,-1.3085361140698204,-0.8240105651792557,-10.643952799968288,-5.084515979096981,-3.8803210145676346,21.75284320316414,-0.010324332356779096,-0.001182397925380121,0.0
1391,-1.3047206182143793,-0.8208939027994778,-10.60891507554021,-5.072543464033913,-3.866006749878939,21.68454301909031,-0.010286252170796798,-0.0011769564525938021,0.0
1392,-1.3009157863291052,-0.8177909677781836,-10.574004518248172,-5.060584036084662,-3.8517526088633005,21.61646778459295,-0.010248322044185857,-0.0011715452453390307,0.0
1393,-1.2971215628063308,-0.8147016969725475,-10.539220552035971,-5.048637351530159,-3.8375583871091767,21.548616256614263,-0.010210541168918074,-0.0011661649911594457,0.0
1394,-1.2933379098707394,-0.8116260186024958,-10.504562596177456,-5.036703388040721,-3.823423806826332,21.4809874442371,-0.010172908879593686,-0.0011608158397586478,0.0
1395,-1.2895647884741994,-0.8085638621459521,-10.470030074420134,-5.0247820973659625,-3.809348597789834,21.413580342727506,-0.010135424503506001,-0.0011554980279329067,0.0
1396,-1.2858021920224478,-0.805515140858926,-10.435622398864526,-5.0128740225130946,-3.7953323528021783,21.346394404663485,-0.010098087611163485,-0.0011502099911458539,0.0
1397,-1.2820500945034208,-0.8024797786474511,-10.40133899467332,-5.000979346601953,-3.781374750917596,21.27942881417567,-0.010060897628630277,-0.0011449512032975495,0.0
1398,-1.2783084495540786,-0.7994577105454181,-10.367179300485928,-4.9890978762597396,-3.767475561207971,21.212682474103588,-0.010023853835114005,-0.0011397222153466545,0.0
1399,-1.2745772198195755,-0.7964488674973739,-10.333142754357413,-4.977229579857071,-3.7536345164861054,21.146154416644997,-0.009986955578709102,-0.0011345230487423438,0.0
1400,-1.2708563823479218,-0.7934531735594827,-10.299228791196152,-4.965374686614904,-3.7398512897451397,21.079843879140082,-0.009950202311939951,-0.0011293533645455231,0.0
1401,-1.267145932670243,-0.7904705437855394,-10.265436840920131,-4.953533761094338,-3.7261254765962137,21.013750361048064,-0.009913593621118037,-0.0011242123604830953,0.0
1402,-1.2634458190642768,-0.7875009182690604,-10.231766359388011,-4.941706497554632,-3.712456879387714,20.947872703010827,-0.00987712875734191,-0.0011191005897902987,0.0
1403,-1.259756005619453,-0.7845442294720891,-10.19821679858568,-4.92989287652542,-3.698845234701549,20.88220997021825,-0.009840807087845316,-0.0011140182262133439,0.0
1404,-1.2560764573237029,-0.7816004099453063,-10.164787613629569,-4.918092892206773,-3.68529027742559,20.816761243880595,-0.009804627987671618,-0.0011089653619865856,0.0
1405,-1.252407184645915,-0.7786693692366542,-10.131478241899016,-4.906307373350297,-3.6717915471274094,20.751526246679955,-0.00976859113191479,-0.0011039392887558744,0.0
1406,-1.2487481329125494,-0.7757510511760493,-10.098288154837213,-4.8945359452347095,-3.658348868945645,20.686503790080902,-0.00973269576927983,-0.0010989412054580646,0.0
1407,-1.2450992676399972,-0.7728453896770551,-10.065216817885966,-4.882778601485758,-3.6449619827996993,20.621692971799277,-0.00969694128316603,-0.0010939710276384473,0.0
1408,-1.2414605517610346,-0.7699523205269906,-10.032263701135113,-4.871035284603621,-3.6316306423401117,20.55709285617707,-0.009661327042572372,-0.0010890287676220735,0.0
1409,-1.2378319857338782,-0.7670717606162438,-9.99942826065632,-4.859306626604587,-3.6183544388624433,20.492703038950328,-0.009625852659527196,-0.0010841138173357156,0.0
1410,-1.2342135334609179,-0.7642036462908931,-9.966709972967568,-4.8475925816400816,-3.605133126179518,20.42852260435005,-0.009590517512636686,-0.0010792262984307248,0.0
1411,-1.230605155298882,-0.7613479162541199,-9.934108319553745,-4.835893034601549,-3.591966476227988,20.36455058937486,-0.009555320962287069,-0.0010743664762945344,0.0
1412,-1.2270068156816782,-0.7585045076171307,-9.901622783360072,-4.824207943074133,-3.5788542449872685,20.300786091747383,-0.009520262396871941,-0.001069534630224445,0.0
1413,-1.2234184986778973,-0.7556733478409328,-9.869252841580145,-4.812537624852047,-3.5657961046137454,20.237228488432425,-0.009485341319291855,-0.001064729548357081,0.0
1414,-1.219840190380477,-0.7528543638501516,-9.83699797379958,-4.800882432502837,-3.5527917204168413,20.173877187997338,-0.009450557244723858,-0.0010599498027271455,0.0
1415,-1.2162718451384402,-0.7500474995058904,-9.8048576774545,-4.789242127586922,-3.5398408994145387,20.110731154803574,-0.00941590950930653,-0.0010551961939831134,0.0
1416,-1.212713428810088,-0.7472526932141339,-9.772831447940762,-4.777616680234478,-3.5269434009973235,20.047789517302352,-0.009381397516279566,-0.0010504685892838111,0.0
1417,-1.209164913153519,-0.7444698808243116,-9.740918781134438,-4.766006168695206,-3.514098959683601,19.985051491140474,-0.009347020706074393,-0.0010457669433372998,0.0
1418,-1.2056263000116012,-0.7416989831107009,-9.709119162345369,-4.754411223868529,-3.5013071795453787,19.922516718902862,-0.009312778694129366,-0.0010410913271576244,0.0
1419,-1.2020975402232086,-0.7389399477331061,-9.677432103396528,-4.742831529126385,-3.4885678925909334,19.860184125775433,-0.009278670804774902,-0.0010364419005026225,0.0
1420,-1.1985786009413248,-0.7361927143911284,-9.645857111686938,-4.7312670677630955,-3.475880860338826,19.798052870545412,-0.009244696459995896,-0.0010318189641142185,0.0
1421,-1.1950694468494765,-0.7334572245463535,-9.61439369893453,-4.719717773390508,-3.463245857680903,19.736122079440097,-0.009210855071551635,-0.0010272229667844112,0.0
1422,-1.1915700846935733,-0.7307333983713572,-9.583041360781257,-4.7081843604936955,-3.4506624750020856,19.674391475697202,-0.00917714625218142,-0.001022650103053176,0.0
1423,-1.1880804694111713,-0.7280211833215056,-9.551799619487781,-4.696666575622587,-3.4381305345590265,19.61286005330461,-0.009143569369420915,-0.001018101533108915,0.0
1424,-1.1846005674565694,-0.7253205213610002,-9.520667995061354,-4.685164376882564,-3.4256498097384895,19.551526971474473,-0.009110123846123313,-0.0010135771283778872,0.0
1425,-1.1811303449520154,-0.7226313550918695,-9.489646010672113,-4.673677713356552,-3.4132200775033597,19.490391387294903,-0.00907680910647773,-0.001009076612515754,0.0
1426,-1.1776697922848836,-0.7199536150271187,-9.458733181555973,-4.662206981671087,-3.400841008254788,19.42945280431819,-0.009043624704336782,-0.0010046008200082603,0.0
1427,-1.1742188869648058,-0.7172872387985328,-9.427929031668253,-4.650752336403018,-3.388512332019425,19.368710546250856,-0.009010570128612921,-0.0010001502682117356,0.0
1428,-1.170777589040978,-0.7146321735258814,-9.397233095798413,-4.6393136041573735,-3.3762338592727823,19.30816369157789,-0.008977644780782175,-0.0009957250016851904,0.0
1429,-1.1673458659034646,-0.7119883629809367,-9.366644908286222,-4.627890746094886,-3.364005369053174,19.247811426026367,-0.008944848105494702,-0.00099132560219254,0.0
1430,-1.163923694794827,-0.7093557462821531,-9.33616400187098,-4.616483901176794,-3.351826600374618,19.18765307509074,-0.008912179588126932,-0.0009869510032446999,0.0
1431,-1.1605110679891135,-0.7067342552104349,-9.305789905333674,-4.605093484594339,-3.3396972284611186,19.127688178022726,-0.008879638776524272,-0.0009825976575220958,0.0
1432,-1.1571079416130283,-0.7041238406958549,-9.275522166644253,-4.593719238046073,-3.3276170889132723,19.067915768168586,-0.008847225074704031,-0.000978267181401195,0.0
1433,-1.1537142835667367,-0.7015244480088285,-9.245360331211561,-4.582361118438594,-3.3155859681240756,19.00833504640581,-0.008814937935627579,-0.0009739591203931549,0.0
1434,-1.1503300623576846,-0.6989360225417045,-9.215303947000589,-4.571019093412572,-3.3036036506052406,18.948945225883055,-0.008782776815025409,-0.0009696731502362357,0.0
1435,-1.146955293217251,-0.6963584860239529,-9.185352545208666,-4.55969405324634,-3.291669685584405,18.889746215627884,-0.008750741317042492,-0.0009654110302296892,0.0
1436,-1.1435899270953513,-0.6937917937655259,-9.155505686811832,-4.54838561887091,-3.2797839472555848,18.83073697664524,-0.008718830841039835,-0.0009611720049909805,0.0
1437,-1.1402339357625535,-0.6912358907651948,-9.12576292683059,-4.537093823037931,-3.2679462049187467,18.771916782546676,-0.008687044853044496,-0.0009569563786132794,0.0
1438,-1.136887289299512,-0.6886907233167313,-9.096123823756558,-4.525818665413687,-3.256156236766987,18.713284885966928,-0.008655382813055043,-0.0009527646003989027,0.0
1439,-1.133549972598354,-0.6861562303836076,-9.066587930755915,-4.514560319554522,-3.244413805306851,18.654840696848723,-0.008623844282519446,-0.0009485939669561296,0.0
1440,-1.1302219552358534,-0.6836323593323557,-9.037154811607325,-4.503318749561086,-3.2327187048899324,18.596583453839976,-0.008592428732408348,-0.0009444444810208357,0.0
1441,-1.1269032031503496,-0.6811190598243932,-9.007824034376917,-4.492093856219929,-3.2210707445450493,18.538512350230377,-0.008561135618873644,-0.0009403164948653128,0.0
1442,-1.1235936831505982,-0.6786162814590158,-8.97859516905956,-4.480885530849126,-3.2094697424932286,18.480626581224676,-0.00852996441361949,-0.0009362097995317728,0.0
1443,-1.1202933816067118,-0.6761239641799498,-8.949467780839802,-4.469694105048662,-3.1979153928197324,18.42292566421204,-0.008498914673377603,-0.0009321250438054859,0.0
1444,-1.1170022897198735,-0.6736420458521998,-8.92044143579287,-4.458520021065087,-3.1864073583366164,18.365409199968884,-0.0084679859800214,-0.0009280632222186672,0.0
1445,-1.1137203648239775,-0.6711704821615718,-8.891515715568552,-4.447362972313683,-3.174945511747847,18.30807624868413,-0.00843717778220682,-0.0009240242862879508,0.0
1446,-1.1104475771644273,-0.6687092225525888,-8.862690199569592,-4.436222946310667,-3.163529642235617,18.25092608630021,-0.008406489589528927,-0.0009200088777868647,0.0
1447,-1.1071839010413398,-0.6662582147487851,-8.8339644674733,-4.425099984651469,-3.1521595323051077,18.19395803768693,-0.008375920893733417,-0.0009160165731971312,0.0
1448,-1.1039293350371502,-0.6638173942304189,-8.805338088535372,-4.413994483089103,-3.1408349064207917,18.13717172000314,-0.008345471117107603,-0.0009120415732019635,0.0
1449,-1.100683837891138,-0.661386717571849,-8.776810655220052,-4.402906233911782,-3.1295555970684,18.080566267507677,-0.00831513977479218,-0.0009080860696671576,0.0
1450,-1.0974473810308853,-0.6589661351252554,-8.748381755597263,-4.391835207508739,-3.118321410138006,18.02414096494026,-0.008284926339369721,-0.0009041492007373397,0.0
1451,-1.0942199340750276,-0.6565555985526372,-8.72005098084517,-4.380781335882128,-3.1071321625412915,17.967895072213878,-0.008254830276113205,-0.0009002300415059253,0.0
1452,-1.091001496681497,-0.654155044449829,-8.691817914137754,-4.369745194385433,-3.09598749171567,17.911828327783287,-0.008224851344530163,-0.0008963350685824622,0.0
1453,-1.087792032404462,-0.6517644283531827,-8.663682153843848,-4.358726587167499,-3.0848872503765343,17.855939904025114,-0.008194988978015107,-0.0008924629015758678,0.0
1454,-1.0845915114086884,-0.6493837027727465,-8.6356432984971,-4.347725463751617,-3.073831250069066,17.800229083503154,-0.008165242690144143,-0.0008886143137856097,0.0
1455,-1.0813999040774602,-0.6470128204790353,-8.607700949097083,-4.336741779716418,-3.062819300477234,17.744695156649527,-0.008135612015036773,-0.0008847907872626729,0.0
1456,-1.0782171987059959,-0.6446517253286765,-8.57985470074178,-4.325775797819785,-3.051851148159834,17.68933765247216,-0.008106096417531608,-0.0008809852985551484,0.0
1457,-1.0750433754272077,-0.6423003657661792,-8.552104154595517,-4.3148276341189895,-3.040926572868811,17.634155991877932,-0.008076695385074708,-0.0008771937161531952,0.0
1458,-1.0718783993460521,-0.6399586983720716,-8.524448920898166,-4.303897138274587,-3.0300454131659555,17.57914939613705,-0.008047408449700155,-0.000873417630514865,0.0
1459,-1.068722241684871,-0.6376266769111611,-8.496888609288971,-4.292984261099288,-3.0192074885609856,17.524317167674205,-0.008018235110549651,-0.0008696550183764081,0.0
1460,-1.0655748814412431,-0.6353042514961212,-8.469422828632387,-4.282089107205142,-3.008412577136438,17.469658730085467,-0.007989174933715464,-0.0008659092404223425,0.0
1461,-1.0624363118785087,-0.6329913652386087,-8.442051184372774,-4.2712120662725646,-2.997660379488379,17.415173727842642,-0.007960227597839695,-0.0008621929939660383,0.0
1462,-1.0593064948637347,-0.6306879777817793,-8.41477329680157,-4.260352898402846,-2.9869507676931377,17.36086133006388,-0.007931392568954507,-0.0008585019518582023,0.0
1463,-1.05618540258391,-0.6283940437954743,-8.387588784320556,-4.249511571680551,-2.9762835567461106,17.30672086777426,-0.007902669403118465,-0.0008548392445393902,0.0
1464,-1.0530730068217804,-0.626109518498689,-8.36049726765738,-4.238688042211405,-2.965658566420868,17.252751666591987,-0.007874057651827925,-0.0008512073300397709,0.0
1465,-1.049969307278399,-0.6238343429788558,-8.33349835686571,-4.227882772134662,-2.9550755126740924,17.198953427544197,-0.007845556693848696,-0.000847578918621367,0.0
1466,-1.0468742646936493,-0.6215684788473589,-8.306591681956517,-4.217095510514675,-2.9445342627305333,17.14532532922721,-0.007817166126520642,-0.0008439643579611705,0.0
1467,-1.0437878516658787,-0.6193118819003945,-8.279776869566813,-4.2063262184272725,-2.934034642043803,17.091866709121305,-0.00778888546539416,-0.0008403600517540285,0.0
1468,-1.04071003904978,-0.6170645091648771,-8.253053549178695,-4.195574821763219,-2.923576485960233,17.038576881198644,-0.007760714222388221,-0.0008367618594485498,0.0
1469,-1.037640826776775,-0.6148263030538651,-8.226421341440206,-4.184841830816977,-2.9131594675995593,16.98545561044579,-0.007732652059749851,-0.0008331886986620216,0.0
1470,-1.0345801903324146,-0.6125972188753975,-8.199879878374325,-4.174127264928414,-2.902783396240226,16.932502289350246,-0.0077046985247514336,-0.0008296420747156904,0.0
1471,-1.0315280994009348,-0.6103772152487512,-8.173428796372392,-4.163431025372519,-2.8924481140526335,16.879716223952784,-0.0076768531437581625,-0.000826120361797146,0.0
1472,-1.0284845286822757,-0.608166248540534,-8.147067732051045,-4.15275311566772,-2.882153434226859,16.82709680203426,-0.007649115478571897,-0.0008226273872528289,0.0
1473,-1.025449456862673,-0.6059642733273923,-8.120796321648521,-4.14209356842799,-2.8718991810336147,16.774643438610536,-0.007621485030731766,-0.00081915227962148,0.0
1474,-1.0224228634247023,-0.6037712440680891,-8.09461420274977,-4.131452409387661,-2.8616851891455193,16.72235554760788,-0.007593961276075711,-0.0008156775560642558,0.0
1475,-1.0194047177130747,-0.6015871208532523,-8.068521020420466,-4.120829540540916,-2.8515112966985683,16.670232450045035,-0.007566543787609792,-0.0008122100311418793,0.0
1476,-1.0163949912027255,-0.5994118629451431,-8.042516420232204,-4.1102248668533194,-2.841377355753041,16.618273473983272,-0.0075392320939577295,-0.0008087449028801887,0.0
1477,-1.0133936594622697,-0.5972454278224757,-8.016600048444134,-4.099638387366374,-2.8312831883267306,16.566478021788917,-0.007512025788927495,-0.0008052845780036141,0.0
1478,-1.0104007279744118,-0.5950877579511882,-7.990771543277511,-4.089070773634922,-2.821228406979879,16.514846006847094,-0.007484924831722658,-0.000801872197454219,0.0
1479,-1.0074161557431236,-0.5929388199212754,-7.965030560789576,-4.0785216585458395,-2.8112129449548675,16.46337656212126,-0.007457928676310194,-0.0007984934902638891,0.0
1480,-1.0044399172777025,-0.5907985726886245,-7.939376753870682,-4.067991027624383,-2.80123662434988,16.41206908985191,-0.0074310369832867925,-0.00079515705735488,0.0
1481,-1.0014719857968417,-0.5886669761786915,-7.9138097779279875,-4.057478841116567,-2.7912992734358215,16.360922976748874,-0.007404249429094521,-0.0007918728638736857,0.0
1482,-0.9985123467668813,-0.5865439841548638,-7.888329281992548,-4.046985228202174,-2.7814007303054535,16.309937714753502,-0.007377565049125307,-0.0007885782824515327,0.0
1483,-0.9955609757071978,-0.5844295558971382,-7.862934923109541,-4.036510166580623,-2.7715408398505956,16.2591126997307,-0.0073509832768594375,-0.000785255308745366,0.0
1484,-0.9926178492800403,-0.582323650374507,-7.837626359358429,-4.0260536475616755,-2.761719449221601,16.20844733875173,-0.007324503459868688,-0.0007818794956005547,0.0
1485,-0.989682954552955,-0.5802262216761648,-7.81240325061278,-4.015615939038755,-2.751936258397886,16.15794130109077,-0.00729812539342308,-0.0007785514188112099,0.0
1486,-0.9867562733591495,-0.5781372267804875,-7.787265258598638,-4.0051971623075415,-2.7421910463141894,16.10759412319674,-0.007271848730554833,-0.0007753071061768017,0.0
1487,-0.983837777797821,-0.5760566278326226,-7.762212048118531,-3.9947971634988844,-2.7324837346292976,16.057405095372566,-0.0072456737611651225,-0.0007720697342448975,0.0
1488,-0.9809274454673341,-0.573984384534467,-7.737243285842494,-3.984415952831011,-2.7228141520864715,16.007373665290956,-0.007219600347299467,-0.0007688441818764313,0.0
1489,-0.978025252383911,-0.5719204576762829,-7.712358641232632,-3.9740535236739682,-2.7131821299748915,15.95749926644826,-0.007193627143434904,-0.0007656343631373108,0.0
1490,-0.9751311739693629,-0.5698648086210071,-7.687557785106087,-3.963709839946861,-2.703587519368891,15.907781307654302,-0.007167753709232862,-0.0007624269328613902,0.0
1491,-0.9722451909141551,-0.5678173963293569,-7.6628403882879255,-3.9533850007302145,-2.6940301168771446,15.85821931018478,-0.007141979756318312,-0.0007592372896628897,0.0
1492,-0.9693672806543735,-0.5657781816856234,-7.638206124255901,-3.943079012805206,-2.6845097585542237,15.80881272427175,-0.007116304732692237,-0.0007560615837290489,0.0
1493,-0.9664974228720227,-0.5637471246814186,-7.613654666778547,-3.9327919154523916,-2.675026274978551,15.759561030022988,-0.0070907283578559395,-0.0007528969022022016,0.0
1494,-0.9636355961822346,-0.561724186150121,-7.589185692399834,-3.922523730050749,-2.6655794955905305,15.710463701716433,-0.007065250283473503,-0.0007497510594911541,0.0
1495,-0.960781779023157,-0.5597093272851243,-7.564798879387623,-3.9122744619104943,-2.656169256040137,15.661520207918057,-0.007039870252768205,-0.0007466340187544853,0.0
1496,-0.9579359501612696,-0.5577025093713307,-7.540493907673729,-3.9020441473626852,-2.6467953910054716,15.612730024034958,-0.007014587794573361,-0.000743530665903208,0.0
1497,-0.9550980876603921,-0.5557036943251289,-7.5162704592898475,-3.8918328054759628,-2.6374577408572835,15.564092615419595,-0.006989402452688292,-0.0007404253582943047,0.0
1498,-0.9522681707062002,-0.5537128437649615,-7.492128217484954,-3.88164043837694,-2.6281561371973208,15.515607470603266,-0.006964313861432065,-0.0007373492114543499,0.0
1499,-0.949446177355014,-0.5517299201478825,-7.468066867704814,-3.8714670428425646,-2.618890419912627,15.467274061158303,-0.006939321581543418,-0.0007343116138640991,0.0
1500,-0.946632087269851,-0.5497548853426663,-7.444086096293678,-3.8613127014262236,-2.609660423990367,15.419091881384043,-0.006914425136804265,-0.0007312619244517474,0.0
1501,-0.9438258789420545,-0.5477877020954214,-7.420185591771701,-3.8511774337093083,-2.6004659895328297,15.37106041209018,-0.0068896240865540465,-0.0007281919523083012,0.0
1502,-0.9410275316230322,-0.5458283330437864,-7.3963650438756225,-3.8410611772123353,-2.5913069554700647,15.323179145545662,-0.006864918239512098,-0.0007251860813085886,0.0
1503,-0.9382370240954513,-0.5438767412968633,-7.3726241442268,-3.830963945986833,-2.582183164016329,15.27544756835303,-0.006840307211947562,-0.0007222415188057674,0.0
1504,-0.9354543360245853,-0.5419328897253384,-7.348962585931634,-3.820885900715301,-2.5730944547866117,15.22786518004225,-0.006815790327317812,-0.0007192225314621525,0.0
1505,-0.9326794460623906,-0.5399967420167184,-7.3253800639301145,-3.8108270263453643,-2.564040673382712,15.180431467726594,-0.0067913670905740756,-0.0007161488987198736,0.0
1506,-0.9299123330055449,-0.5380682621016054,-7.301876274605702,-3.8007870696117183,-2.5550216659139444,15.133145923186543,-0.006767037129489142,-0.0007132808185402727,0.0
1507,-0.9271529773325957,-0.536147413168524,-7.278450915226904,-3.790766347475404,-2.546037264240358,15.08600806890758,-0.006742802159045835,-0.0007103493047490778,0.0
1508,-0.9244013582024406,-0.5342341593696425,-7.255103685803139,-3.7807648187572918,-2.5370873226281625,15.039017395381075,-0.006718658976285592,-0.0007073916441152151,0.0
1509,-0.9216574546449064,-0.532328465207208,-7.231834287464988,-3.7707824163907446,-2.5281716880256706,14.992173402351204,-0.006694607446416788,-0.0007044831712672411,0.0
1510,-0.9189212462094611,-0.5304302951370548,-7.2086424225072925,-3.760819189379654,-2.519290204321298,14.94547559960506,-0.006670648440726664,-0.0007015936095743396,0.0
1511,-0.9161927126167893,-0.5285396137578686,-7.185527794987871,-3.750875185881797,-2.5104427182101277,14.898923498125013,-0.006646781497287234,-0.0006986911732744656,0.0
1512,-0.9134718332151566,-0.5266563861248974,-7.162490110681927,-3.74095031553882,-2.50162908207362,14.852516602503758,-0.006623005342117477,-0.000695869527218966,0.0
1513,-0.9107585882066506,-0.5247805770259841,-7.13952907653948,-3.731044820938564,-2.492849139714878,14.806254435237872,-0.006599320374016566,-0.0006929124382929123,0.0
1514,-0.908052956458447,-0.5229121522897756,-7.116644401502736,-3.72115837948648,-2.484102750389734,14.760136495160175,-0.006575724727886365,-0.0006901303051150367,0.0
1515,-0.9053549185148732,-0.5210510770210617,-7.093835794909106,-3.7112912209772766,-2.475389754232454,14.714162316793386,-0.006552220997051463,-0.000687330141559842,0.0
1516,-0.902664449564203,-0.5191973193388136,-7.071102970158853,-3.7014432551417196,-2.466710027755966,14.668331349796437,-0.006528807143740704,-0.0006845206931466655,0.0
1517,-0.899981535342212,-0.5173508421567848,-7.048445638277549,-3.6916146391539573,-2.458063387019334,14.62264320972401,-0.0065054817295653565,-0.0006816860446107073,0.0
1518,-0.8973061474000064,-0.5155116159533157,-7.025863516077139,-3.681805137428865,-2.4494497363976095,14.577097286781266,-0.006482245286114489,-0.0006788882382151353,0.0
1519,-0.8946382803733952,-0.5136795995045298,-7.003356314301754,-3.672015056069046,-2.440868857325591,14.531693320555355,-0.00645909708112325,-0.0006761158999194145,0.0
1520,-0.8919779120857608,-0.511854760487005,-6.980923751001404,-3.6622443553577892,-2.4323206245467057,14.4864307953081,-0.006436037535942976,-0.0006733542934948078,0.0
1521,-0.8893250085528159,-0.5100370728997499,-6.958565550300299,-3.6524927615201364,-2.4238049657925367,14.441309031289709,-0.006413066109311321,-0.0006706061148577809,0.0
1522,-0.8866795540312178,-0.5082265015691163,-6.936281430745433,-3.642760385572757,-2.4153217069624615,14.396327631687281,-0.006390182398518449,-0.0006678704077778633,0.0
1523,-0.8840415041927326,-0.5064230263004265,-6.914071121626762,-3.6330467924883054,-2.4068708105200636,14.35148579058277,-0.006367386130543729,-0.0006651493239349294,0.0
1524,-0.881410913549278,-0.5046265761281676,-6.891934320700074,-3.6233534939119623,-2.3984517400872276,14.306784158831434,-0.006344676171359593,-0.0006624382833651051,0.0
1525,-0.8787876803714446,-0.5028371608205682,-6.8698707797111025,-3.613678757700582,-2.390064826240867,14.262220999879094,-0.006322053117900286,-0.0006597419166303394,0.0
1526,-0.8761718254592266,-0.5010547272198959,-6.84788021031362,-3.604023389393042,-2.381709722840876,14.217796450296605,-0.006299516177767658,-0.0006570588921768965,0.0
1527,-0.8735633921628794,-0.4992792107693042,-6.825962318216701,-3.594388667750958,-2.373385956374267,14.173510996204643,-0.006277064302736264,-0.0006543866277962877,0.0
1528,-0.8709622198181968,-0.4975106523121898,-6.80411688179462,-3.584771738945243,-2.3650941368488763,14.129362058166555,-0.006254698729455775,-0.0006517297179722277,0.0
1529,-0.8683684082110891,-0.4957489586141751,-6.782343589883041,-3.5751750074737414,-2.3568334994795954,14.085350965710688,-0.006232417787650123,-0.000649084261396085,0.0
1530,-0.8657819073226597,-0.49399411390053655,-6.760642184625819,-3.5655978723886914,-2.348604062264419,14.041476813064502,-0.006210221458207543,-0.0006464511041717062,0.0
1531,-0.8632026420803116,-0.49224611552256636,-6.73901241803265,-3.5560392339431135,-2.3404059727414017,13.997738324164583,-0.006188109991070188,-0.0006438318534720208,0.0
1532,-0.8606306946179157,-0.4905048799867119,-6.717453989869092,-3.5465011474352504,-2.3322385562230394,13.954136573289235,-0.006166081904452671,-0.0006412232527735123,0.0
1533,-0.8580658895751704,-0.48877045677704023,-6.695966685254685,-3.536980502546254,-2.324102488436307,13.910668791107353,-0.006144138574727205,-0.0006386299431680084,0.0
1534,-0.8555082657379767,-0.48704278516701455,-6.674550220928974,-3.527478494189476,-2.315997318128444,13.86733541311755,-0.0061222789859435404,-0.000636049979719578,0.0
1535,-0.8529578696176557,-0.4853218006546578,-6.653204312165166,-3.5179964752610604,-2.3079225527369265,13.824136993630002,-0.006100502028340163,-0.0006334811661940759,0.0
1536,-0.8504147530495049,-0.48360743620249347,-6.631928673651762,-3.5085359113199526,-2.299877669552624,13.781074171430417,-0.006078806526017756,-0.0006309211280595176,0.0
1537,-0.847878878964641,-0.4818996707679867,-6.610723051771974,-3.499096390505978,-2.2918626544932583,13.73814620943076,-0.006057192388556329,-0.0006283705383622482,0.0
1538,-0.8453499685643229,-0.48019860801592784,-6.589587276289533,-3.489672430108398,-2.2838788605805704,13.695348644259104,-0.006035662452164855,-0.0006258382481881359,0.0
1539,-0.8428282080331008,-0.47850411227814643,-6.568521020388986,-3.480268261684004,-2.2759250303250838,13.652684164193886,-0.006014213952743179,-0.0006233175318167305,0.0
1540,-0.8403136151336464,-0.4768161348387581,-6.547524015971338,-3.4708845793730765,-2.2680008606818483,13.610152859545659,-0.0059928461674682515,-0.0006208073795230252,0.0
1541,-0.8378062166655362,-0.4751346225169987,-6.526595993284356,-3.4615222516460475,-2.260106004734371,13.567754953653019,-0.005971558271941581,-0.0006183065337682333,0.0
1542,-0.8353058513775578,-0.4734596193388064,-6.505736749361266,-3.4521785274422814,-2.2522410265257493,13.525487944209269,-0.005950351510215422,-0.0006158186533923883,0.0
1543,-0.832812481456931,-0.4717911058382562,-6.484946039696279,-3.442853032502171,-2.244405891925649,13.483351121339343,-0.005929225763487998,-0.0006133441565714621,0.0
1544,-0.8303261456378291,-0.4701290232538018,-6.464223594701565,-3.433546868229341,-2.2366001949757224,13.441344888311123,-0.00590818006576263,-0.0006108814470950941,0.0
1545,-0.8278468232596624,-0.46847334365397386,-6.443569166829771,-3.4242599923311516,-2.2288238177398676,13.3994687883961,-0.005887214100652966,-0.0006084304810224319,0.0
