,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
16,-2.5690714059321213e-05,9.123504965831257e-06,-0.0003277837141531985,8.405122340917238e-06,1.714066130901561e-05,7.774817685315452e-05,0.00024082589345573847,2.3106928786261115e-07,0.0
17,-2.6821072636699145e-05,9.412433413386458e-06,-0.00033655297049525626,8.693046683103651e-06,1.7761353730812922e-05,8.46083627515505e-05,0.00024265340486339355,2.454416897083435e-07,0.0
18,-2.7990544411773378e-05,9.7121476839978e-06,-0.0003456006413152565,8.987486660860972e-06,1.8390097535468937e-05,9.170224580454131e-05,0.00024453928937426473,2.599186678961045e-07,0.0
19,-2.9199943328825077e-05,1.0022731899969045e-05,-0.0003549369748798245,9.289200265658192e-06,1.9029428305886333e-05,9.903535788373281e-05,0.0002464856961222605,2.745037311426738e-07,0.0
20,-3.045017463524271e-05,1.0344311876018925e-05,-0.0003645723451190606,9.598872897120554e-06,1.9681628573467324e-05,0.00010661370539728562,0.0002484948004942499,2.8920051616095674e-07,0.0
21,-3.174227066954257e-05,1.067707188418259e-05,-0.0003745172874681242,9.917115679545346e-06,2.0348608011264138e-05,0.00011444393811604322,0.00025056881165256233,3.0401279406913033e-07,0.0
22,-3.307734900783408e-05,1.1021232991170382e-05,-0.0003847825222261152,1.024449114948339e-05,2.1032071376560798e-05,0.00012253315380463654,0.00025270997744667335,3.189444654248306e-07,0.0
23,-3.445661651665875e-05,1.1377054055263805e-05,-0.00039537898723636736,1.0581519844922784e-05,2.1733518850283694e-05,0.00013088892016446525,0.0002549205912712439,3.3399956684664566e-07,0.0
24,-3.588134913413548e-05,1.1744821832616222e-05,-0.0004063178310375887,1.092869041201658e-05,2.245431742179401e-05,0.00013951917760789956,0.0002572029906259051,3.4918227149281794e-07,0.0
25,-3.735290013897272e-05,1.2124852250365699e-05,-0.00041761050369469946,1.1286479563030771e-05,2.3195712941006477e-05,0.00014843228599389325,0.00025955957618818454,3.6449689719134224e-07,0.0
26,-3.8872687564999005e-05,1.251748495497022e-05,-0.00042926873009905376,1.165533650236025e-05,2.3958871435345644e-05,0.00015763697066161327,0.0002619928062104195,3.799478993438395e-07,0.0
27,-4.044218795062194e-05,1.2923077555721083e-05,-0.0004413045934923598,1.2035724906880868e-05,2.474493405452576e-05,0.00016714229098942153,0.000264505214051629,3.9553988480347736e-07,0.0
28,-4.20629395729451e-05,1.3342007316822841e-05,-0.00045373053308406003,1.2428109224480028e-05,2.555500926004924e-05,0.00017695766156809042,0.0002670994076750198,4.1127761254281533e-07,0.0
29,-4.3736560659100624e-05,1.3774681422048339e-05,-0.00046655930725930054,1.2832918364557237e-05,2.6390095668849948e-05,0.00018709294455215156,0.00026977806191394866,4.2716599684535287e-07,0.0
30,-4.5464698630888774e-05,1.4221506370209355e-05,-0.00047980415949811487,1.3250644467476386e-05,2.7251336089457812e-05,0.0001975582077669232,0.00027254395332425654,4.4321011068034315e-07,0.0
31,-4.7249095574038525e-05,1.4682925311951023e-05,-0.0004934786722834297,1.3681738526143079e-05,2.8139719586145254e-05,0.00020836403975671962,0.0002753999294803215,4.5941519618761426e-07,0.0
32,-4.909154491834565e-05,1.5159392492349875e-05,-0.0005075968908204601,1.4126677189347341e-05,2.905629584177665e-05,0.00021952134858552975,0.000278348934966795,4.757866630071653e-07,0.0
33,-5.0993896420277876e-05,1.565137562651268e-05,-0.0005221733267079928,1.4585957571015308e-05,3.0002160023694018e-05,0.00023104138767070101,0.00028139401214119,4.923300951577233e-07,0.0
34,-5.2958088367864665e-05,1.6159374503327335e-05,-0.000537222878535613,1.5060050602156876e-05,3.097829951859047e-05,0.00024293590657780556,0.00028453828443315816,5.090512684392774e-07,0.0
35,-5.498610817808344e-05,1.6683896387963127e-05,-0.0005527609873060215,1.5549466151821072e-05,3.198581247412133e-05,0.00025521697532507657,0.00028778498900964585,5.259561354769804e-07,0.0
36,-5.708001802868201e-05,1.7225471765641088e-05,-0.0005688035434916203,1.6054712202397855e-05,3.302576979146775e-05,0.00026789709968852654,0.00029113745722240936,5.430508498597184e-07,0.0
37,-5.924194955306611e-05,1.7784650104830027e-05,-0.000585366937322689,1.657630709938292e-05,3.409926044931294e-05,0.00028098920228532796,0.00029459912517202833,5.603417648730362e-07,0.0
38,-6.147410415660665e-05,1.836199911304182e-05,-0.0006024680874296369,1.7114783720438494e-05,3.520740539631479e-05,0.00029450662819999884,0.000298173539719265,5.778354371845668e-07,0.0
39,-6.377875481565167e-05,1.895810489617292e-05,-0.000620124464336345,1.7670699133519566e-05,3.6351359906433755e-05,0.00030846315317121104,0.0003018643634028012,5.955386418580636e-07,0.0
40,-6.615824703658958e-05,1.9573573053031077e-05,-0.0006383540709356954,1.8244618282721906e-05,3.7532305786002794e-05,0.00032287299214269616,0.00030567537033910345,6.134583687295775e-07,0.0
41,-6.8615005163596e-05,2.0209029556130806e-05,-0.0006571755146430902,1.8837129725889677e-05,3.875146204134805e-05,0.0003377508352835162,0.0003096104613618895,6.316018379118246e-07,0.0
42,-7.115153247016288e-05,2.086512063512854e-05,-0.0006766080125467952,1.9448844170273155e-05,4.001008828282909e-05,0.0003531118503275341,0.00031367366509716494,6.499765040282776e-07,0.0
43,-7.377040823410474e-05,2.15425115905883e-05,-0.0006966713826356345,2.008039318033648e-05,4.1309491701958155e-05,0.0003689716682230822,0.0003178691361142961,6.685900594780602e-07,0.0
44,-7.647430764925664e-05,2.224189435105233e-05,-0.0007173861199421016,2.0732420197242094e-05,4.2650997769269435e-05,0.0003853464939209596,0.0003222011708985702,6.874504542645149e-07,0.0
45,-7.92659830066948e-05,2.296397894971581e-05,-0.0007387733684124369,2.1405600789953142e-05,4.4035998580436155e-05,0.0004022530052640033,0.0003266742019472093,7.065658878140606e-07,0.0
46,-8.214828118642117e-05,2.3709500884459126e-05,-0.0007608549648939818,2.2100625665010058e-05,4.54659177196236e-05,0.000419708449996206,0.00033129280698546474,7.259448296396245e-07,0.0
47,-8.512414429796437e-05,2.4479220969979524e-05,-0.0007836534539930979,2.2818202584912273e-05,4.694221569265854e-05,0.00043773065093991227,0.00033606171207758734,7.455960260123082e-07,0.0
48,-8.819660770618954e-05,2.527392353672405e-05,-0.0008071921139100684,2.355906650269588e-05,4.846640842530746e-05,0.00045633799760096095,0.0003409857970505057,7.655285000637559e-07,0.0
49,-9.136880653455547e-05,2.609441918012243e-05,-0.0008314949723828922,2.43239740247491e-05,5.004005359447564e-05,0.0004755494817279622,0.00034607009881234516,7.857515777930444e-07,0.0
50,-9.464397791758916e-05,2.694154514765781e-05,-0.000856586830147185,2.5113702460484056e-05,5.166475614787613e-05,0.0004953847131434733,0.0003513198162872593,8.062748780236156e-07,0.0
51,-9.802546389592369e-05,2.7816165776767984e-05,-0.0008824932929806412,2.5929055814441595e-05,5.33421731452413e-05,0.0005158639366857046,0.0003567403171188134,8.27108335595978e-07,0.0
52,-0.00010151671458451142,2.871917306055593e-05,-0.000909240804025928,2.677086810053801e-05,5.507401893799228e-05,0.0005370080518547355,0.00036233714444471233,8.482622119051758e-07,0.0
53,-0.00010512129029612714,2.9651487973332675e-05,-0.0009368566354122123,2.7639994788167088e-05,5.6862055764138436e-05,0.0005588386249557876,0.0003681160151344589,8.697470924545682e-07,0.0
54,-0.00010884287061435668,3.061406191011396e-05,-0.0009653689865596042,2.853732433552272e-05,5.870811104543303e-05,0.0005813779455617435,0.000374082840403521,8.915739176268678e-07,0.0
55,-0.00011268525022276769,3.1607876081271904e-05,-0.0009948069371911391,2.9463773102587237e-05,6.061406826646298e-05,0.0006046490000436468,0.000380243715945784,9.137539741540831e-07,0.0
56,-0.00011665234791732836,3.2633943745801306e-05,-0.001025200519478174,3.0420287647542155e-05,6.258187323113889e-05,0.0006286755267930839,0.00038660493706086404,9.362989170725011e-07,0.0
57,-0.00012074821349430633,3.369331219913218e-05,-0.0010565807642570054,3.140784366545723e-05,6.461353484117974e-05,0.0006534820579196433,0.00039317300834007535,9.592207858239062e-07,0.0
58,-0.00012497702284202728,3.478706098981581e-05,-0.001088979679728646,3.2427451281246326e-05,6.671112936279235e-05,0.0006790938897470032,0.0003999546391892837,9.825320005321624e-07,0.0
59,-0.00012934309234201492,3.591630638951064e-05,-0.0011224303381299125,3.3480150531208813e-05,6.887679718530314e-05,0.0007055371689760671,0.0004069567619953957,1.0062453944419192e-06,0.0
60,-0.0001338508763248952,3.7082200218398286e-05,-0.0011569668726323051,3.4567015462117904e-05,7.111274913845932e-05,0.0007328388784565158,0.0004141865314709643,1.030374210745017e-06,0.0
61,-0.00013850497344673594,3.828593163529595e-05,-0.001192624521713251,3.568915473931155e-05,7.342126741496047e-05,0.0007610268753010408,0.00042165133394802444,1.0549321213536951e-06,0.0
62,-0.0001433101340915082,3.95287291343322e-05,-0.0012294396832560203,3.684771380165849e-05,7.580470750607182e-05,0.0007901299349449601,0.0004293587987093333,1.0799332511727374e-06,0.0
63,-0.00014827125952141234,4.081186029848276e-05,-0.0012674499088789143,3.804387273961298e-05,7.826549918615222e-05,0.0008201777472091964,0.00043731679679672125,1.105392170161031e-06,0.0
64,-0.0001533934128233281,4.213663444822285e-05,-0.0013066939935871436,3.927885246978639e-05,8.080615373338725e-05,0.0008512009820324596,0.0004455334597939528,1.1313239326627483e-06,0.0
65,-0.00015868181988722501,4.350440306219423e-05,-0.001347211977938548,4.055391283055136e-05,8.342926224127769e-05,0.0008832312953425061,0.00045401718027220203,1.1577440770415066e-06,0.0
66,-0.00016414187474469917,4.4916561151058456e-05,-0.0013890451891538068,4.1870353796880136e-05,8.613749842658645e-05,0.000916301361483373,0.0004627766203992196,1.1846686413882718e-06,0.0
67,-0.0001697791509847801,4.6374550008960394e-05,-0.0014322363349522488,4.322951943635081e-05,8.893362752974046e-05,0.0009504449431598443,0.00047182073160379433,1.212114198338696e-06,0.0
68,-0.00017559939717936933,4.787985624275104e-05,-0.0014768294617498322,4.463279625196571e-05,9.182050028166902e-05,0.0009856968625145052,0.0004811587457960481,1.2400978422622789e-06,0.0
69,-0.00018160855261829323,4.943401576654831e-05,-0.0015228700775869511,4.608161626469327e-05,9.480106245503193e-05,0.001022093097353621,0.0004908002011318128,1.2686372335367835e-06,0.0
70,-0.00018781274888436295,5.1038614197493275e-05,-0.001570405164551062,4.757745791488377e-05,9.787835561792808e-05,0.001059670790498028,0.0005007549446026102,1.2977506044817208e-06,0.0
71,-0.00019421831336962071,5.2695287737810584e-05,-0.0016194832065714823,4.9121847422522785e-05,0.00010105551915218852,0.001098468271009427,0.00051103313784832,1.327456770834217e-06,0.0
72,-0.00020083178511767316,5.4405727450399416e-05,-0.0016701543051261315,5.0716361031669994e-05,0.00010433579546173363,0.0011385251497222713,0.0005216452814015971,1.357775176132748e-06,0.0
73,-0.00020765990890036297,5.617167749782989e-05,-0.0017224701411127823,5.236262507489948e-05,0.00010772253067658876,0.0011798822842089543,0.0005326022066784157,1.3887258764567456e-06,0.0
74,-0.00021470965202499226,5.799493961659326e-05,-0.0017764840995619547,5.4062319657306706e-05,0.00011121918073688208,0.001222581879879284,0.0005439151021068515,1.4203295900288607e-06,0.0
75,-0.0002219882086341605,5.98773742029141e-05,-0.001832251303396634,5.581717980295688e-05,0.0001148293139673943,0.0012666675161602905,0.0005555955201870846,1.452607710154197e-06,0.0
76,-0.0002295030019581729,6.182090091620881e-05,-0.0018898286300065307,5.762899535323868e-05,0.00011855661209760263,0.001312184160338808,0.0005676553809480481,1.4855823107973255e-06,0.0
77,-0.00023726170333494698,6.382750366211018e-05,-0.001949274854925701,5.949961488076527e-05,0.0001224048787884745,0.0013591782826773207,0.0005801070020481158,1.5192762038615051e-06,0.0
78,-0.00024527222566331626,6.589922879669837e-05,-0.0020106506049079155,6.143094573384485e-05,0.00012637803756751777,0.0014076978166366909,0.0005929630889164754,1.5537129200045025e-06,0.0
79,-0.00025354274200656203,6.803818992924437e-05,-0.002074018500715702,6.342495821628341e-05,0.00013048014135278813,0.0014577922717935465,0.0006062367646661893,1.5889167642120451e-06,0.0
80,-0.00026208169281518657,7.024656974274316e-05,-0.0021394432139423335,6.548368791485858e-05,0.00013471537665360676,0.00150951277762608,0.0006199415819825953,1.6249128376360707e-06,0.0
81,-0.00027089778578587103,7.252662011262949e-05,-0.002206991460978664,6.760923407102397e-05,0.00013908806130473274,0.001562912082408544,0.0006340915218313515,1.6617270362536768e-06,0.0
82,-0.00028000002106296407,7.488066847187632e-05,-0.0022767322009222615,6.98037668717725e-05,0.00014360265927552894,0.0016180447063159022,0.0006487010349238802,1.6993861262657725e-06,0.0
83,-0.00028939768159769966,7.731111537115967e-05,-0.002348736559982011,7.206952508873267e-05,0.00014826377489094792,0.0016749668826749541,0.0006637850258378857,1.7379177160305798e-06,0.0
84,-0.0002991003550144633,7.982044015320677e-05,-0.0024230779983750116,7.440882077046411e-05,0.00015307616357341735,0.0017337366905958089,0.0006793588879762324,1.777350320345288e-06,0.0
85,-0.0003091179442588736,8.241120375317662e-05,-0.002499832390400654,7.682404132018967e-05,0.00015804473646406406,0.001794414119409878,0.0006954385203204037,1.8177133918150286e-06,0.0
86,-0.0003194606652007047,8.508604795269647e-05,-0.0025790780100388524,7.931765036950425e-05,0.00016317456093693764,0.0018570610542894307,0.0007120403243759277,1.85903731506039e-06,0.0
87,-0.0003301390751003172,8.784770288068691e-05,-0.0026608957446159357,8.189219338186829e-05,0.00016847087266512182,0.0019217414483704651,0.0007291812489278822,1.9013534902287802e-06,0.0
88,-0.00034116406639025595,9.069898532938806e-05,-0.0027453690495235525,8.455029657883756e-05,0.0001739390737697023,0.001988521285412749,0.0007468787805080258,1.94469431510535e-06,0.0
89,-0.0003525468859786134,9.36428037605392e-05,-0.002832584095635895,8.729467168080311e-05,0.00017958474207788213,0.002057468696595947,0.0007651509742567696,1.9890932425676353e-06,0.0
90,-0.00036429915229150786,9.668216268468536e-05,-0.0029226299007391533,9.01281204290274e-05,0.00018541363990590772,0.0021286540637489343,0.0007840164814304789,2.0345848316285697e-06,0.0
91,-0.0003764328504510933,9.982016147750624e-05,-0.0030155982905242648,9.305353254117386e-05,0.00019143171087550326,0.0022021499901734107,0.0008034945411751462,2.0812047326179346e-06,0.0
92,-0.00038896036458101207,0.00010306000265529316,-0.0031115841485783507,9.607389425600479e-05,0.00019764509707020814,0.0022780314965108496,0.0008236050328831095,2.128989783898433e-06,0.0
93,-0.00040189447497638377,0.00010640499118609816,-0.003210685393279246,9.919228742448559e-05,0.00020406013691601162,0.002356376003432011,0.0008443684712936377,2.1779780033845742e-06,0.0
94,-0.0004152483748882689,0.00010985853882465841,-0.0033130031065253555,0.00010241189351194555,0.00021068337362623886,0.0024372634333911995,0.0008658060334210384,2.2282086385429997e-06,0.0
95,-0.00042903569558054225,0.00011342417059615092,-0.003418641725545145,0.00010573599933039638,0.00021752156769214363,0.002520776362563958,0.0008879395987022677,2.2797222407685864e-06,0.0
96,-0.00044327049773749315,0.00011710552254969461,-0.0035277089777680367,0.00010916799563635351,0.0002245816927619384,0.002606999968640066,0.0009107917352768947,2.3325606405833887e-06,0.0
97,-0.0004579673086501417,0.00012090635141169516,-0.0036403161645233014,0.00011271138548329227,0.00023187095366628563,0.002696022256165342,0.000934385759389159,2.3867670576691895e-06,0.0
98,-0.00047314112373232105,0.00012483053495735758,-0.0037565781732333695,0.00011636978482992164,0.0002393967874363161,0.00278793406576781,0.0009587457378684034,2.4423861058817287e-06,0.0
99,-0.0004888074198635255,0.00012888207545663687,-0.003876613579716934,0.00012014692581400352,0.0002471668699712395,0.002882829155010593,0.0009838965094948306,2.4994638331548003e-06,0.0
100,-0.0005049821895768942,0.00013306510852768977,-0.004000544909675073,0.00012404666499679604,0.0002551891327502728,0.0029808044054253874,0.0010098637397287715,2.558047823049681e-06,0.0
101,-0.0005216819289085466,0.00013738389998729677,-0.004128498545730393,0.00012807298034046616,0.00026347175697816606,0.0030819597490413437,0.0010366739011325229,2.618187159144943e-06,0.0
102,-0.0005389236794231186,0.0001418428567148399,-0.004260605049472921,0.00013222998142967398,0.00027202319445074775,0.0031863984229680785,0.0010643543407827221,2.679932549977049e-06,0.0
103,-0.0005567250353263795,0.00014644652849241075,-0.004396999215831681,0.00013652191119948294,0.00028085217104917385,0.0032942270125021576,0.001092933291564319,2.7433363505169133e-06,0.0
104,-0.0005751041525960598,0.00015119961036898273,-0.004537820142836332,0.0001409531481574623,0.0002899676911901373,0.003405555506441631,0.0011224398866845479,2.8084525896308385e-06,0.0
105,-0.0005940797940730041,0.00015610695431592634,-0.004683211577169926,0.00014552821701506864,0.0002993790603875083,0.003520497570429711,0.0011529042319906521,2.87533710406389e-06,0.0
106,-0.0006136713129156706,0.00016117356494595338,-0.004833321787340333,0.00015025178512630838,0.00030909587687346057,0.0036391704465607907,0.0011843573792594223,2.9440474900686014e-06,0.0
107,-0.0006338987003897924,0.0001664046118764188,-0.004988303929577939,0.0001551286736656559,0.00031912805535691725,0.0037616952430602067,0.0012168314027632301,3.0146432453022806e-06,0.0
108,-0.00065478259975555,0.00017180543331851342,-0.005148316154167207,0.00016016386105556212,0.000329485833895641,0.003888197018425717,0.0012503594214167862,3.0871858105383947e-06,0.0
109,-0.0006763443101843566,0.00017738153708085817,-0.00531352163560286,0.00016536248410130178,0.0003401797759068198,0.004018804805168154,0.0012849756049480986,3.1617385819853346e-06,0.0
110,-0.0006986058446199426,0.00018313861554807554,-0.005484089015285407,0.00017072985165617435,0.000351220798684976,0.004153651960401535,0.0013207152665316243,3.2383670829651246e-06,0.0
111,-0.0007215899084420291,0.00018908254014351933,-0.005660192238487758,0.00017627143979783973,0.00036262016301962424,0.004292876036622895,0.0013576148284442004,3.3171389017063606e-06,0.0
112,-0.000745319953521261,0.00019521937531844673,-0.005842010968026694,0.0001819929046537762,0.00037438949988293006,0.004436619109248958,0.0013957119085919725,3.398123851871211e-06,0.0
113,-0.0007698202003923326,0.0002015553842832446,-0.006029730754053141,0.00018790008776834098,0.0003865408214461262,0.004585027911004108,0.001435045355904698,3.4813940389548298e-06,0.0
114,-0.0007951156363639084,0.00020809702851024608,-0.006223543019630113,0.00019399901589199303,0.0003990865201604354,0.004738253820468695,0.0014756552471070152,3.5670238556400225e-06,0.0
115,-0.0008212320863329266,0.00021485098605534669,-0.006423645602826444,0.00020029591761457153,0.00041203940389115745,0.004896453291285294,0.0015175830001210545,3.655090191945834e-06,0.0
116,-0.0008481961898298847,0.00022182414560836737,-0.0066302425810260005,0.0002067972183742845,0.0004254126845035253,0.005059787712993416,0.0015608713370077866,3.745672368509106e-06,0.0
117,-0.0008760354584121519,0.0002290236213410301,-0.006843544710249081,0.00021350955395789222,0.0004392200063437252,0.00522842375891346,0.0016055643757979714,3.838852307154946e-06,0.0
118,-0.0009047783096763964,0.0002364567617033295,-0.007063769685472682,0.00022043977862449586,0.0004534754630981331,0.005402533592304085,0.0016517076847865563,3.934714632477682e-06,0.0
119,-0.0009344540590349212,0.00024413114728099716,-0.007291142077840108,0.00022759496361810538,0.00046819359374731883,0.005582294816489646,0.0016993482690900565,4.033346648903403e-06,0.0
120,-0.0009650930008108198,0.0002520546117839411,-0.007525893955179672,0.00023498241611957923,0.0004833894227083394,0.005767890966399832,0.0017485347003975383,4.134838581260411e-06,0.0
121,-0.0009967263932907403,0.0002602352381606507,-0.007768264767795941,0.00024260967619159617,0.0004990784525061456,0.005959511417983422,0.0017993170927126686,4.2392835321977926e-06,0.0
122,-0.0010293865100948019,0.00026868137188767294,-0.008018501741566899,0.00025048452895808706,0.0005152766892088342,0.006157351699573452,0.0018517471843984465,4.346777635208825e-06,0.0
123,-0.0010631066930716715,0.00027740163465376014,-0.008276860282692653,0.00025861501713335253,0.0005320006686196189,0.006361613812507461,0.001905878422637914,4.457420212218283e-06,0.0
124,-0.0010979213358074868,0.00028640492007121895,-0.008543603851713643,0.00026700943770974027,0.0005492674481926797,0.006572506131176783,0.001961765936643935,4.571313726772827e-06,0.0
125,-0.0011338659762248394,0.000295700417644035,-0.008819004671898622,0.00027567636350550546,0.0005670946528587657,0.006790243964352626,0.0020194666857037973,4.688564058730919e-06,0.0
126,-0.0011709772919341179,0.00030529761154389604,-0.009103343693876342,0.0002846246426746521,0.0005855004727815418,0.00701504952699214,0.0020790394513256114,4.809280492617624e-06,0.0
127,-0.0012092931437150322,0.00031520629185360064,-0.009396910928352221,0.0002938634091240631,0.0006045036849141334,0.007247152203831607,0.0021405449064960456,4.933575847803224e-06,0.0
128,-0.0012488526509285202,0.00032543657408107973,-0.009700006023015028,0.00030340210016836637,0.0006241236903506384,0.007486789006564598,0.0022040457360760777,5.0615667027883925e-06,0.0
129,-0.0012896961654883861,0.000335998892394463,-0.010012938063653234,0.00031325045129167026,0.0006443805015066805,0.007734204416036691,0.0022696065945910773,5.193373321040715e-06,0.0
130,-0.001331865377347547,0.00034690402692727815,-0.010336026380976993,0.00032341852058304365,0.0006652947943351306,0.007989651021778546,0.0023372942747366164,5.329119963923436e-06,0.0
131,-0.001375403322823626,0.0003581631059092982,-0.010669600614502894,0.0003339166913510322,0.0006868879125139811,0.00825338957247516,0.002407177720159083,5.468934917970542e-06,0.0
132,-0.001420354418084775,0.0003697876143158039,-0.011014000968796988,0.0003447556804026278,0.0007091818840702061,0.008525689178988905,0.0024793280785079465,5.6129505962729846e-06,0.0
133,-0.0014667645612247485,0.0003817894202915528,-0.01136957899400047,0.0003559465616338102,0.0007321994718807189,0.008806827933277276,0.0025538188643002883,5.7613038415732576e-06,0.0
134,-0.0015146810953450118,0.00039418076554854225,-0.011736697303992173,0.0003675007587692453,0.0007559641555472152,0.009097092684516915,0.0026307258991340498,5.914135821220684e-06,0.0
135,-0.0015641529284506856,0.00040697429640694407,-0.012115730493087866,0.00037943007295799635,0.0007805001906996003,0.009396779766101954,0.002710127502989228,6.071592382829148e-06,0.0
136,-0.0016152305578930075,0.0004201830700941835,-0.012507065323166724,0.0003917466892063857,0.0008058326211724669,0.009706195143853635,0.0027921045326032073,6.233824129852375e-06,0.0
137,-0.001667966091487316,0.00043382056018160365,-0.012911100885362042,0.0004044631820878969,0.0008319872895408566,0.010025654544084899,0.0028767404144665184,6.400986487583554e-06,0.0
138,-0.00172241338091154,0.00044790069112363715,-0.013328249619826319,0.00041759254632732664,0.0008589909031003023,0.010355484262549342,0.002964121357538469,6.573240098781419e-06,0.0
139,-0.0017786279725562632,0.00046243782547215683,-0.013758936940549863,0.00043114818722655995,0.0008868710097263147,0.010696020866360336,0.003054336273636595,6.750750684167984e-06,0.0
140,-0.0018366672434800687,0.00047744679907971773,-0.014203602274490874,0.0004451439517379002,0.0009156560651112249,0.011047612018519797,0.003147476994076506,6.933689445794371e-06,0.0
141,-0.001896590445644951,0.0004929429325201461,-0.014662699399932274,0.0004595941395086963,0.0009453754547344664,0.011410616746197769,0.0032436383394142906,7.122233201854616e-06,0.0
142,-0.0019584587120058637,0.0005089420326137716,-0.015136696493492767,0.0004745135057297874,0.0009760594970206841,0.011785405477641191,0.003342918128083108,7.316564410085957e-06,0.0
143,-0.0020223352265429954,0.0005254604364689526,-0.015626077429263332,0.0004899172995286502,0.0010077395273735785,0.012172361073507956,0.003445417447255894,7.516871671295546e-06,0.0
144,-0.0020882851614782718,0.0005425149951369647,-0.016131341299880076,0.0005058212521313957,0.0010404478673887102,0.012571878446013771,0.0035512405511354352,7.72334955206831e-06,0.0
145,-0.0021563758310991377,0.0005601231134476611,-0.01665300359175213,0.0005222416117872501,0.0010742179008918196,0.012984365492006452,0.0036604951056768155,7.936199041265617e-06,0.0
146,-0.0022266767600657056,0.0005783027676611032,-0.017191596707206915,0.000539195160327494,0.0011090841078119017,0.013410243507324369,0.0037732922963909536,8.155627756800007e-06,0.0
147,-0.0022992596735878657,0.0005970725028470297,-0.017747669890112595,0.0005566992130857256,0.001145082059548479,0.013849947127195998,0.0038897468110986547,8.381849924574139e-06,0.0
148,-0.0023741986998748496,0.0006164514853359232,-0.018321790772005492,0.0005747716641389533,0.0011822485189687524,0.014303925554453971,0.0040099771620051745,8.615086977570242e-06,0.0
149,-0.0024515703126652836,0.000636459487722727,-0.01891454493416898,0.0005934309764756885,0.001220621412330504,0.014772642210831714,0.004134105592076729,8.855567396910405e-06,0.0
150,-0.0025314534745255702,0.0006571169259688891,-0.019526537002009937,0.0006126962146455182,0.0012602399001266677,0.015256575606411788,0.0042622583022437184,9.103527138928693e-06,0.0
151,-0.0026139297492524393,0.0006784448884891151,-0.020158391503398734,0.0006325870707673342,0.001301144432696408,0.015756220021711786,0.004394565629014094,9.3592099724372e-06,0.0
