,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
556,-179.6216178805303,42.670097535987864,-1208.6142052526334,58.073479733591086,94.59212097687363,1193.0667253500571,-0.25002595801482197,0.08342549466897799,0.0
557,-185.76198096879617,44.11286437875588,-1250.3816125464061,60.35703102644682,98.012858600781,1233.8359874608088,-0.26401945613530015,0.08887150454507119,0.0
558,-192.12150392998933,45.605855930157176,-1293.6739639391562,62.74373926144241,101.56977229460111,1276.0602623142695,-0.2788132290369285,0.09465129771230214,0.0
559,-198.70808195253903,47.150764556722734,-1338.5490447591576,65.23900953137203,105.2689072664971,1319.792122054728,-0.2944531784932834,0.10077648087043313,0.0
560,-205.5298319069284,48.749316493624484,-1385.0665582143938,67.84855896186444,109.11659051806681,1365.0856523434395,-0.31098675038757184,0.10725855471443377,0.0
561,-212.59508458939712,50.4032678248909,-1433.2881143306495,70.57843682576139,113.11944153464013,1411.9964089156683,-0.32846505461423486,0.11410887369938515,0.0
562,-219.91237421701157,52.11439970637853,-1483.2772026766042,73.43504199936847,117.28438201075465,1460.5813570723797,-0.3469425020318036,0.12133860676630326,0.0
563,-227.49042446212033,53.88451265692623,-1535.0991466620515,76.42513624704642,121.61864491614033,1510.8987891844179,-0.3664705767111262,0.1289586963525048,0.0
564,-235.33812948554518,55.71541856915616,-1588.8210313389914,79.55587857909579,126.12978460793754,1563.008212675115,-0.3871134242791929,0.13697981751050975,0.0
565,-243.46453229946349,57.608933264257,-1644.5116073053498,82.83482111098307,130.8256813882131,1616.9702201824593,-0.408928681864956,0.14541234076528825,0.0
566,-251.87879467352528,59.566865117722514,-1702.2411608074624,86.26994401940101,135.7145497759079,1672.8463060532774,-0.4319757744206583,0.15426628909956724,0.0
567,-260.59016169326225,61.59100241124642,-1762.081344360406,89.86967942946404,140.8049434062611,1730.6986517585835,-0.4563222512768692,0.16355129938989366,0.0
568,-269.6079195823367,63.683099200597304,-1824.104963377883,93.64292003662796,146.1057557309362,1790.5898690553593,-0.48203765012525135,0.17327658682459468,0.0
569,-278.94134377794,65.84485796209484,-1888.3857112186156,97.59903690324806,151.62621920687803,1852.5826809548141,-0.5091909377248874,0.18345090724542285,0.0
570,-288.599636630701,68.07790896982897,-1954.9978427865537,101.74790132899668,157.37590179316666,1916.73953863608,-0.537853830795406,0.19408251997806472,0.0
571,-298.5918539616224,70.38378663620954,-2024.0157764075827,106.09989835555528,163.36469820129253,1983.12216967999,-0.5681016571374432,0.20517915329506559,0.0
572,-308.9268180642018,72.76390194684336,-2095.5136149442797,110.66593694739105,169.60281616314458,2051.7910409532733,-0.6000109708740407,0.21674796870299878,0.0
573,-319.61301509099934,75.21951027396976,-2169.564572693032,115.45746002065147,176.1007570374365,2122.804723794012,-0.633658865259894,0.2287955232223222,0.0
574,-330.6584750130266,77.75167423339572,-2246.240291871019,120.4864491775566,182.86928861535475,2196.2191509957893,-0.6691238684468414,0.24132773039617428,0.0
575,-342.07063151301327,80.36122080479154,-2325.6100355203207,125.76542413156857,189.91940967428388,2272.086748224812,-0.7064856185440156,0.25434981642230214,0.0
576,-353.85615914676737,83.0486920507818,-2407.739737708539,131.307434635029,197.26230416776818,2350.4554231834713,-0.7458234512070141,0.2678662694628133,0.0
577,-366.0207847915622,85.81428866291684,-2492.6908891988846,137.12604312100626,204.90928280439482,2431.3673941802185,-0.7872155578938924,0.2818807798050535,0.0
578,-378.56906998154227,88.65780525446007,-2580.5192405960015,143.23529978265995,212.8717115699937,2514.85783644424,-0.8307386392340835,0.29639616542426533,0.0
579,-391.5041607892242,91.57855676806828,-2671.273294928949,149.64970288590862,221.16092315471224,2600.9533254608723,-0.876466831652612,0.31141428026357704,0.0
580,-404.8275013770545,94.5752950160161,-2764.9925624925318,156.38414187957426,229.78810842853144,2689.67005284129,-0.9244701958440686,0.32693590001859546,0.0
581,-418.5385067994839,97.64611383122471,-2861.705557250387,163.45382881958042,238.76418829558762,2781.0117861486033,-0.9748136188207074,0.3429605736950594,0.0
582,-432.6341915432108,100.78834263635919,-2961.4274943653922,170.874200486166,248.0996579430167,2874.967551529636,-1.0275531278385803,0.3594864412634618,0.0
583,-447.10874899061366,103.99842677040603,-3064.157659555169,178.66080001786753,257.8044021134683,2971.5090089408704,-1.0827393028675454,0.3765100060379397,0.0
584,-461.95307780846633,107.27179384458331,-3169.8764298960255,186.82912679733514,267.88747946555037,3070.5874919149182,-1.1404101645011353,0.3940258466059099,0.0
585,-477.1542507968934,110.60270539203675,-3278.5418986388595,195.39444838977963,278.3568678147616,3172.1306843466245,-1.2005827700191243,0.41202626256874225,0.0
586,-492.6949231116389,113.98409242224214,-3390.0860739253762,204.3715899254523,289.2191683016388,3276.0389192064144,-1.2632736657862038,0.43050084705368663,0.0
587,-508.5526785716617,117.4073770446122,-3504.410648071588,213.77463686759808,300.4792611716653,3382.181079174852,-1.328463585385359,0.4494359699081714,0.0
588,-524.6993088594802,120.8622763275562,-3621.382291915873,223.61662744840905,312.1399137176111,3490.3900733680734,-1.3961042334216092,0.4688141471254135,0.0
589,-541.1000271558412,124.33659070205019,-3740.827446724932,233.90919735698267,324.20132839909274,3600.457900043901,-1.4661559256840007,0.4886133044309416,0.0
590,-557.7126242166745,127.81598352235237,-3862.5266879289193,244.66205832789876,336.66062693797306,3712.1303242539057,-1.5384868165235557,0.5088059199877918,0.0
591,-574.4865627734127,131.2837416508917,-3986.2085869921693,255.88258091633702,349.5112826057669,3825.1011789162467,-1.6129923428844783,0.5293580192242009,0.0
592,-591.3620299984428,134.7205377964412,-4111.543184831833,267.575097281704,362.7424630625051,3939.006356490622,-1.6894678470958795,0.5502280461003782,0.0
593,-608.2689548058892,138.10418291567828,-4238.13510164725,279.74030372225883,376.3383220087858,4053.417582160124,-1.7676999284464445,0.5713655747376966,0.0
594,-625.1260185117525,141.40938934241157,-4365.516434301746,292.374463344217,390.27720821254627,4167.836099417305,-1.847417397534187,0.592709894553233,0.0
595,-641.8396850534563,144.60754860374863,-4493.139581141986,305.46853604673606,404.530807175456,4281.686441365241,-1.9282554650071728,0.6141884692658546,0.0
596,-658.3032882713151,147.6665334888738,-4620.3701985216385,319.00730617426296,419.0632269763158,4394.31052340859,-2.009818538897504,0.6357152838094499,0.0
597,-674.3962302194996,150.55054756338328,-4746.480604843869,332.9683451609628,433.8300223174097,4504.96236064466,-2.0916297590622315,0.6571891360145208,0.0
598,-689.9833481940094,153.22003468055615,-4870.643966934698,347.3209669689232,448.7771845113991,4612.80377675264,-2.1731396870777004,0.6784919022670781,0.0
599,-704.9145272000661,155.6316744758482,-4991.929724828187,362.0251210452637,463.8401112479474,4716.901562383949,-2.2537039856676784,0.6994868609144657,0.0
600,-719.0246433644049,157.7384865812701,-5109.300773123147,377.0303256903979,478.94259103212005,4816.226613179462,-2.3326171451233204,0.7200171494250777,0.0
601,-732.1339406540824,159.49007724791537,-5221.613035465175,392.2745814848325,493.9958276425356,4909.655657493283,-2.40907222905176,0.7399044797419712,0.0
602,-744.0489471324192,160.83305380958745,-5327.618102688371,407.6834451615495,508.8975631160651,4995.976243053687,-2.482203542674472,0.7589482225769613,0.0
603,-754.5640496017558,161.7116444916918,-5425.969707591523,423.169208007552,523.5313416838442,5073.895697246942,-2.551059273301939,0.7769250365488773,0.0
604,-763.4638391557066,162.06854954167406,-5515.234792927933,438.63036023374775,537.7659893263052,5142.054772134551,-2.6146283425356316,0.7935891898970312,0.0
605,-770.5263349563078,161.84605268385494,-5593.90992885885,453.95137035273575,551.4553762204177,5199.046638351297,-2.6718475671116555,0.8086737739641816,0.0
606,-775.5271745544537,160.98741337085244,-5660.4436973637385,469.0028792940543,564.4385200005372,5243.441790937421,-2.721624696588075,0.8218930119164405,0.0
607,-778.2448042975882,159.43853458877047,-5713.265621900704,483.6425018833042,576.5401962780534,5273.819106625001,-2.7628588853275904,0.8329457084886889,0.0
608,-778.4666841210296,157.14990764120014,-5750.821711836278,497.7161967914654,587.5720526774481,5288.803192046174,-2.7944733955793173,0.8415201965987535,0.0
609,-775.9964236240521,154.07879341486674,-5771.616486721087,511.06036416321024,597.3343479019105,5287.107555331791,-2.815451191521169,0.8473007248806604,0.0
610,-770.6616762020205,150.19156982407418,-5774.260861113389,523.5047633616313,605.6184579406258,5267.58262793469,-2.8248569834418906,0.8499752378297467,0.0
611,-762.3225450046122,145.4661632687318,-5757.524503145273,534.8761853716915,612.2101318216257,5229.267218874007,-2.821895876128298,0.8492446899604182,0.0
612,-750.8801243120074,139.8944346762899,-5720.390833577603,545.0028805338239,616.893582412168,5171.4411788006855,-2.8059520624055843,0.8448335290483092,0.0
613,-736.2846990939045,133.48436133191635,-5662.112134584459,553.7196581034902,619.4564624116553,5093.676478094253,-2.7766272581293108,0.8365009951798065,0.0
614,-718.5430537272421,126.26184308012498,-5582.261630648522,560.8734420247372,619.6956747163539,4995.883434788282,-2.733763038286767,0.824052804553371,0.0
615,-697.7242837930185,118.27194509961477,-5480.779027975569,566.3290637874312,617.4239554193288,4878.348481843467,-2.6774869463555744,0.8073525651020833,0.0
616,-673.9635076516566,109.57940089961451,-5358.005856633585,569.9749298524013,612.4770897599536,4741.759834794301,-2.608223199446395,0.7863321784168409,0.0
617,-647.46293626247,100.26822433806777,-5214.7071169736855,571.72821938428,604.721551947368,4587.21776551649,-2.526708358071535,0.7610004080232964,0.0
618,-618.4898930675193,90.44033278157168,-5052.076296589174,571.5391840969901,594.0622649132117,4416.226923524126,-2.4339644772986797,0.731448818092906,0.0
619,-587.3715721365307,80.21315030094395,-4871.721735748216,569.3942262438384,580.4500959756797,4230.669281308476,-2.331300307147874,0.6978543629557022,0.0
620,-554.4865751076964,69.7162502603884,-4675.63360278118,565.3173827275957,563.8886088843643,4032.757708191317,-2.220250295465391,0.6604781206767507,0.0
621,-520.253542815715,59.08718218856277,-4466.132184542187,559.370076700574,544.4395451759063,3824.9717966905614,-2.1025333222949354,0.6196599245915541,0.0
622,-485.1174728650422,48.46671778571196,-4245.799736677859,551.6490567265027,522.2264671270297,3609.979160393998,-1.9800015304720766,0.57580904013147,0.0
623,-449.5345417099637,37.993815994181766,-4017.3995544580393,542.2826327327917,497.4360398468504,3390.546773860643,-1.8545576228520189,0.5293913563879659,0.0
624,-413.95640790268345,27.80064598778851,-3783.786990627093,531.4255050446989,470.31651440229234,3169.4479104218112,-1.728091314518831,0.4809139877053861,0.0
625,-378.81502598625696,18.008009667209702,-3547.817821929419,519.2525784595304,441.1731525169915,2949.37061025972,-1.6024113870660845,0.4309083992914357,0.0
626,-344.5089494265248,8.721470863291039,-3312.259477970517,505.952248675786,410.36055854201925,2732.833420940072,-1.4791849562414807,0.37991333211644407,0.0
627,-311.3919432271938,0.028429105145151252,-3079.7102381778245,491.7196645830126,378.2721646841474,2522.1133518567935,-1.3598875823006678,0.328458758220755,0.0
628,-279.7644951866146,-8.003715036980687,-2852.5306391425543,476.7504190016134,345.3273927864115,2319.189752221612,-1.2457665585064999,0.2770519150196338,0.0
629,-249.86853283895223,-15.328259922699342,-2632.7901279700595,461.2350249035842,311.95726627814327,2125.706281926564,-1.1378185088650365,0.22616613228466131,0.0
630,-221.88536441212335,-21.918823924687633,-2422.230569259817,445.35440237260156,278.5893851208754,1942.9515181035265,-1.036780741165201,0.17623274079016096,0.0
631,-195.93662038429719,-27.768026602695482,-2222.2470804972345,429.2764673885181,245.6333669544168,1771.8573950025657,-0.9431379671071914,0.12763610583374035,0.0
632,-172.08773814158826,-32.88543233545607,-2033.8850281777006,413.15379022169634,213.4676217619362,1613.0132127528323,-0.8571373654352722,0.08071128371625878,0.0
633,-150.3534334543638,-37.29498621865233,-1857.8514347648513,397.1222235992202,182.42835054982967,1466.6923516510863,-0.7788151035617246,0.035743741292562026,0.0
634,-130.70452798896488,-41.03217835199161,-1694.5381535955046,381.30031312955384,152.80134016806315,1332.8882628456245,-0.7080267818970304,-0.007029424883503011,0.0
635,-113.0755185166892,-44.14115243523702,-1544.0538786421166,365.7893350181114,124.81685651160737,1211.3562576872785,-0.6444821557639939,-0.047417467190446684,0.0
636,-97.37233931384193,-46.671936838445895,-1406.2619805897825,350.6737754473645,98.64765098603725,1101.657883726569,-0.5877798849341344,-0.08527353296658356,0.0
637,-83.47985978418491,-48.67793529246927,-1280.821347598496,336.0221356756695,74.40985816646177,1003.2050816239513,-0.5374406745010861,-0.12049211643164669,0.0
638,-71.268780577422,-50.213763378781614,-1167.2277557546774,321.8879651731436,52.166343245529234,915.3019355928767,-0.4929377690442837,-0.15300653162415223,0.0
639,-60.60171161857085,-51.33346971258724,-1064.8537191378693,308.31099650762167,31.931917093033835,837.1824957415013,-0.45372259400015585,-0.1827862791292169,0.0
640,-51.33829948961867,-52.08915695012308,-972.9853493256404,295.3184339840196,13.679856801472477,768.0435957152013,-0.4192462778772398,-0.20983445743366175,0.0
641,-43.339385870465215,-52.529973050166504,-890.8551461303789,282.9262625547586,-2.6509042767756976,707.0723083526211,-0.38897671271157486,-0.23418486688175033,0.0
642,-36.47022539308035,-52.701437012308304,-817.6701700129192,271.14060241603465,-17.148420280480103,653.4679593335829,-0.3624101537654413,-0.2558988970644701,0.0
643,-30.60284360217307,-52.645048255287286,-752.6353774345246,259.9590709962429,-29.920646382963803,606.4589864961249,-0.3390796992179131,-0.27506211820108073,0.0
644,-25.61764404494208,-52.39812539759241,-694.9722262837593,249.3721217896111,-41.08893556330262,565.3151505097065,-0.31856039418953586,-0.291780615531594,0.0
645,-21.40438252842726,-51.9938228061833,-643.9328634684713,239.36433807306597,-50.78232357452857,529.3557018074147,-0.3004703446959401,-0.3061771581742495,0.0
646,-17.862628745999025,-51.46127730568084,-598.8103466894803,229.91565751955477,-59.13271201045939,497.9541663134372,-0.2844717606737704,-0.3183873206986431,0.0
647,-14.901828050251865,-50.825844246250604,-558.9454420489515,221.00250688864625,-66.27097192188167,470.5404032059445,-0.27026812143635254,-0.3285557058187021,0.0
648,-12.44106433160585,-50.10938929486501,-523.7305564190962,212.5988166127141,-72.32392557811728,446.6005536633976,-0.2576023378801514,-0.3368323145472991,0.0
649,-10.408609719198859,-49.33060960723672,-492.6113496249947,204.67693031943668,-77.41214145533465,425.6754025799132,-0.24625318105046937,-0.343369311534467,0.0
650,-8.741333245496737,-48.50536421321006,-465.0865385985853,197.208378310782,-81.64842725848224,407.35763443059506,-0.2360312943086086,-0.3483181312943508,0.0
651,-7.384025561781552,-47.646999223459645,-440.70634391016335,190.16452975386343,-85.1369154906478,391.28835735767166,-0.22677587481907469,-0.35182705066380665,0.0
652,-6.288684574812378,-46.766657764843465,-419.06996854897216,183.51712004824836,-87.97262688042765,377.1532077986423,-0.2183508670716178,-0.3540392107632108,0.0
653,-5.413794814381667,-45.87356874346776,-399.822434910465,177.23866754411415,-90.24140527358873,364.6782688529677,-0.2106415610425969,-0.3550910941359634,0.0
654,-4.723626323019221,-44.97531002809763,-382.651040961429,171.30278163320816,-92.0201336379856,353.62599240478744,-0.20355166133067001,-0.3551114261335136,0.0
655,-4.187565149566952,-44.07804692472505,-367.2816442186082,165.68439647609694,-93.37714191432129,343.79122240732073,-0.19700022775206555,-0.35422044844410067,0.0
656,-3.7794874838930417,-43.18674477652911,-353.4749154896885,160.35992159075593,-94.37274622100415,334.99742136010093,-0.19091948276227988,-0.35252949697984026,0.0
657,-3.477194648639387,-42.30535172583756,-341.02270448638046,155.30730949339315,-95.05988302122657,327.0932181417439,-0.18525283931039732,-0.3501409137424861,0.0
658,-3.2618946195989245,-41.43696099515003,-329.7445702173494,150.50607504822054,-95.48476292864311,319.94921408696354,-0.17995223997817947,-0.3471481344644527,0.0
659,-3.1177324321631352,-40.58395386968101,-319.4845405853617,145.9373148769754,-95.68752823609601,313.455054203705,-0.17497800993040072,-0.3436359474480903,0.0
660,-3.0313806236278924,-39.7481188326811,-310.10813232491347,141.5836516653851,-95.70290395007774,307.51686084643956,-0.1702959161662348,-0.33968086435813094,0.0
661,-2.9916741509406815,-38.93075507124332,-301.4996269206279,137.42916921517644,-95.56081495797264,302.05493101858013,-0.1658775326019092,-0.33535160037009604,0.0
662,-2.989292467448173,-38.13275991715301,-293.55963158103117,133.45933074492544,-95.28695842988452,297.00171989183224,-0.16169864141405121,-0.33070959982665593,0.0
663,-3.0164805489040387,-37.35470362681624,-286.20289251592897,129.6608970384347,-94.90333250289223,292.30005931556195,-0.15773757260922697,-0.32580958684587286,0.0
664,-3.0668100510732215,-36.59689123220628,-279.3563622125147,126.02182495135453,-94.4287144473848,287.90163099652494,-0.15397789386364455,-0.32070011083685085,0.0
665,-3.1349714503026473,-35.85941505730546,-272.95749609176704,122.53117168973428,-93.87909062489851,283.76562758016127,-0.1504019385529697,-0.31542410706892515,0.0
666,-3.2165965609816283,-35.142198496543585,-266.95276228846933,119.17900522874673,-93.268037928157,279.8576075889992,-0.14699812269873636,-0.310019420895618,0.0
667,-3.3081068357245362,-34.44503205092823,-261.2963464802914,115.95630958627541,-92.60706166131,276.14851025718883,-0.14375350307973542,-0.3045193121302808,0.0
668,-3.4065842555540606,-33.76760316067118,-255.94902198083116,112.85488988567137,-91.90589037417918,272.61381978283276,-0.1406570051103189,-0.2989528921583072,0.0
669,-3.5096617253999804,-33.109521020867966,-250.87718369635496,109.86730244809478,-91.17273472472397,269.23284537771815,-0.13770105999563406,-0.29334559847052455,0.0
670,-3.615429490842349,-32.47033691788275,-246.0520134359565,106.98678103435441,-90.41451280381114,265.9881034586717,-0.13487224006467827,-0.28771960446862205,0.0
671,-3.7223578481438087,-31.849560566761248,-241.4487564537106,104.20716239070991,-89.63704055493345,262.8648178819846,-0.13217072561441517,-0.2820941235310225,0.0
672,-3.829231324442013,-31.246672826211388,-237.0461166451332,101.52281113289592,-88.84520016299567,259.85047766906644,-0.1295820717539988,-0.27648577142606184,0.0
673,-3.93509344830593,-30.661137142403046,-232.8257289124004,98.92858218908836,-88.04308146181816,256.93447363972643,-0.12710601624568052,-0.2709088476416265,0.0
674,-4.039200075573883,-30.092407628367436,-228.77171848857054,96.41975770346762,-87.23410717323222,254.10777934942135,-0.12472804547194244,-0.2653756416729281,0.0
675,-4.140981233663467,-29.539936461838906,-224.87031654201735,93.99201473863428,-86.4211333503077,251.36270266926564,-0.12245319295370431,-0.2598966271186566,0.0
676,-4.240009274542269,-29.003178240577874,-221.1095479229269,91.64136291151416,-85.60654021570532,248.6926634347724,-0.12027000854425704,-0.2544806839899716,0.0
677,-4.335971938172118,-28.48159478526262,-217.47895458236962,89.3641247163761,-84.79230646769781,246.092012669044,-0.11817431501523357,-0.24913529690278155,0.0
678,-4.428650407381131,-27.974658052461457,-213.969367930768,87.15689824716594,-83.98007306163602,243.55588054227644,-0.11616262165992669,-0.24386671553586542,0.0
679,-4.517901088737777,-27.481852418446607,-210.5727155535891,85.01652764263824,-83.17119709251409,241.0800493188686,-0.11423070268669447,-0.23868010553258026,0.0
680,-4.603640516244851,-27.002676366792524,-207.28185633368184,82.94007834066822,-82.36679799046027,238.6608469299439,-0.11237437367200216,-0.23357968976054985,0.0
681,-4.6858331139141205,-26.536643718504013,-204.09044631895506,80.92481554937565,-81.56779370388696,236.29506022162164,-0.11059007892534908,-0.22856883681179446,0.0
682,-4.764481073377282,-26.083284353498968,-200.9928224229127,78.96818398036628,-80.77493312349615,233.97986162255677,-0.1088744584923788,-0.2236501711455903,0.0
683,-4.8396158819556065,-25.642144559321714,-197.98389963094962,77.06779063193085,-79.98882637578357,231.71274569710607,-0.10722417282471201,-0.21882570820162742,0.0
684,-4.911291640463547,-25.2127871799056,-195.05908925803317,75.22138872235668,-79.20996694523605,229.49147937187686,-0.10563616018005474,-0.21409691041508172,0.0
685,-4.9795795602567985,-24.79479181557749,-192.21423698069006,73.42686635739342,-78.43874627551546,227.31406054037714,-0.10410755668826953,-0.20946470904249,0.0
686,-5.044563669070554,-24.387754547925656,-189.4455641705797,71.6822358665797,-77.67547116258432,225.17868292550654,-0.10263560298645459,-0.20492963893942845,0.0
687,-5.106337053685033,-23.991287396947165,-186.7496084477827,69.98561494148602,-76.92038019538855,223.08370762588967,-0.10121769139518616,-0.20049178217712885,0.0
688,-5.164999022596691,-23.605017910171668,-184.1231822685789,68.33522449926411,-76.17365824665991,221.02763537372883,-0.09985137302783845,-0.19615105195792132,0.0
689,-5.220652788362123,-23.228588952461987,-181.56334531296682,66.72938154145878,-75.43544078344945,219.00908761393902,-0.09853432324816042,-0.19190699490914725,0.0
690,-5.2734036699062665,-22.861658243291377,-179.06737619076412,65.16648979711563,-74.70581976911862,217.02679134976435,-0.09726428609661,-0.1877589877030081,0.0
691,-5.323357675546668,-22.503897702169894,-176.632743294662,63.645029740192065,-73.98485165903587,215.079565857923,-0.09603921819985047,-0.18370604850086011,0.0
692,-5.370620380650436,-22.154992847129645,-174.2570814785042,62.16355578187949,-73.27256565158952,213.16630891425118,-0.09485717016924167,-0.17974716808754915,0.0
693,-5.4152960628826525,-21.814642283175335,-171.9381750558726,60.720692416530056,-72.56896812863202,211.28598639056452,-0.0937161942670033,-0.17588108226499094,0.0
694,-5.457487047331573,-21.482557195289907,-169.67394322037984,59.31512887237242,-71.87404529126819,209.43762487369077,-0.09261446342619478,-0.17210652836756787,0.0
695,-5.4972932252625455,-21.158460793317282,-167.46242615192585,57.94561276786368,-71.1877658585265,207.62030568708133,-0.09155038524097893,-0.1684220406718244,0.0
696,-5.534811699212347,-20.84208775940512,-165.30177292723565,56.61094673626999,-70.51008453297331,205.83315853440277,-0.09052232481936089,-0.16482602702695992,0.0
697,-5.570136532282563,-20.533183739577556,-163.19023158770696,55.30998671367557,-69.8409449467084,204.0753557997293,-0.08952860298235613,-0.16131710414700612,0.0
698,-5.603358617988262,-20.231504836462047,-161.12614039324177,54.04163798306825,-69.18028148287686,202.34610870958582,-0.08856794167398688,-0.15789342041108526,0.0
699,-5.634565539530714,-19.93681716832264,-159.10792118600077,52.80485142575939,-68.52801976081223,200.64466418728557,-0.08763886998502086,-0.1545530883935418,0.0
700,-5.663841568390904,-19.648896371887172,-157.13407186159918,51.598622285721895,-67.8840791476229,198.97030143445437,-0.08674001231734568,-0.15129475835880918,0.0
701,-5.691267689122122,-19.3675271482601,-155.2031605235994,50.42198687077222,-67.2483738968765,197.32232943228738,-0.08587031978139681,-0.14811672542007476,0.0
702,-5.716921607260206,-19.09250284874457,-153.31382097577512,49.27401980152023,-66.62081369339245,195.70008460935932,-0.08502821581469856,-0.14501706989247004,0.0
703,-5.740877797878987,-18.82362510364137,-151.4647476364471,48.15383296531415,-66.0013045461379,194.1029290223199,-0.08421301437541868,-0.14199388915326114,0.0
704,-5.763207610259065,-18.560703386780773,-149.6546918546848,47.06057296410474,-65.38974980382329,192.53024834074563,-0.08342328477892817,-0.13904536452350333,0.0
705,-5.78397934535343,-18.303554682101485,-147.88245804024908,45.99342058248293,-64.78605078944773,190.98145034244632,-0.08265790236334176,-0.1361701654142175,0.0
706,-5.803258352997324,-18.05200314183293,-146.14690023474859,44.951587374200024,-64.1901068080078,189.45596406458537,-0.0819166521198258,-0.13336624907890884,0.0
707,-5.821107165865632,-17.80587967859842,-144.4469199309876,43.93431378153454,-63.60181611275454,187.95323796078918,-0.08119714054094716,-0.13063171357669656,0.0
708,-5.837585544496519,-17.565021798006963,-142.7814620525118,42.94087166443822,-63.021076178435116,186.47273910568583,-0.08049997616715698,-0.12796522050647388,0.0
709,-5.852750662247128,-17.32927314819994,-141.1495137353756,41.97055759613166,-62.447783767691824,185.01395241279585,-0.07982388528923978,-0.12536481012377063,0.0
710,-5.866657187962764,-17.098483266730334,-139.5501019685654,41.02269377341945,-61.88183559029913,183.57637923387242,-0.0791662046861233,-0.12282878904803993,0.0
711,-5.879357321273098,-16.872507500115585,-137.98228967095278,40.096630964367094,-61.3231281684965,182.1595372532883,-0.07852996777917871,-0.1203555890382946,0.0
712,-5.89090105653849,-16.651206392597818,-136.44517712065712,39.19173888916129,-60.771558435638994,180.7629590009823,-0.07791107352771526,-0.11794381118347674,0.0
713,-5.901336136284775,-16.434445765458605,-134.93789713367363,38.30741216784993,-60.227023487289884,179.38619180185324,-0.07730991150860553,-0.11559153548762235,0.0
714,-5.910708216054503,-16.22209635189889,-133.4596147733186,37.44306718984779,-59.689421042640554,178.02879677460183,-0.07672628606577883,-0.11329729447126624,0.0
715,-5.919060978992017,-16.014033548526637,-132.00952600581957,36.59813989045883,-59.15864949616497,176.6903483498353,-0.07615858085310138,-0.1110596299379189,0.0
716,-5.926436180173029,-15.810137301320127,-130.58685543842924,35.77208699590377,-58.63460793987462,175.37043379403553,-0.07560696886159701,-0.10887696128075616,0.0
717,-5.932873776893769,-15.610291826842136,-129.1908557509156,34.964383483507,-58.117196375056665,174.068652563427,-0.07507046986609861,-0.10674784735967896,0.0
718,-5.9384119942688205,-15.414385467825904,-127.82080602611798,34.174522671052095,-57.606315726896916,172.78461591677322,-0.07454849297560721,-0.10467087974007767,0.0
719,-5.9430874085687995,-15.22231051252782,-126.47601059229129,33.40201533671249,-57.10186791286228,171.517946458016,-0.07404073544669777,-0.1026446330315873,0.0
720,-5.946935029531967,-15.033963010082179,-125.15579811004285,32.64638866206756,-56.60375592059431,170.26827762992068,-0.07354648253675916,-0.10066773920012927,0.0
721,-5.9499883720655005,-14.849242622939336,-123.8595203519093,31.907185879247034,-56.11188385680312,169.03525337014284,-0.0730651705250161,-0.09873887514767306,0.0
722,-5.952279535631433,-14.668052467979004,-122.58655119782524,31.18396551100125,-55.62615701394361,167.8185277797265,-0.072596325692241,-0.09685674965622534,0.0
723,-5.95383926311574,-14.490298978665859,-121.33628570626425,30.476300839028717,-55.14648186719655,166.61776471761448,-0.07213964373182802,-0.09502009766897786,0.0
724,-5.9546969991221195,-14.315891764601405,-120.1081393408565,29.7837791611772,-54.67276607834245,165.43263737009357,-0.07169467601783439,-0.09322767233049446,0.0
725,-5.95488095384905,-14.144743478636114,-118.90154710878826,29.10600125646497,-54.20491854317586,164.26282793193838,-0.07126083377193793,-0.09147827018214205,0.0
726,-5.954418164003771,-13.976769696588569,-117.71596264164761,28.442581002178162,-53.74284942226851,163.10802736347375,-0.07083772200097899,-0.08977071914250793,0.0
727,-5.953334550032921,-13.811888796052068,-116.55085744839245,27.793144828595384,-53.28647015929651,161.96793509926908,-0.07042508213084832,-0.08810389195968028,0.0
728,-5.951654968472979,-13.65002183701429,-115.4057202947121,27.15733101317111,-52.835693479776566,160.84225872072975,-0.07002248002163387,-0.08647667390329458,0.0
729,-5.949403256120848,-13.491092459763511,-114.28005649277925,26.534789376717402,-52.39043339525717,159.73071364988968,-0.06962942694091824,-0.08488799574537162,0.0
730,-5.9466022742483755,-13.335026789190332,-113.17338716206577,25.925180958097986,-51.95060519038167,158.63302291848,-0.06924566850432916,-0.08333679218746012,0.0
731,-5.943273957554094,-13.18175333044338,-112.08524865786524,25.328177528287174,-51.51612544722134,157.54891690792874,-0.06887097601645417,-0.08182206711542399,0.0
732,-5.939439360748507,-13.031202867762566,-111.01519204290625,24.743460890509542,-51.08691203552583,156.47813311487712,-0.06850489903795914,-0.08034279940554577,0.0
733,-5.9351186921291745,-12.88330838513959,-109.96278245570163,24.170722892405493,-50.662884128855175,155.42041587996584,-0.06814703359279159,-0.07889807695294132,0.0
734,-5.930331351258272,-12.73800498507007,-108.92759850404708,23.60966485281187,-50.243962139563145,154.37551624171007,-0.067797248564635,-0.07748686601870251,0.0
735,-5.925095966894168,-12.595229800339975,-107.90923186272514,23.059997482716614,-49.830067795960794,153.34319161546782,-0.0674552981867063,-0.07610837407769573,0.0
736,-5.919430429941026,-12.45492191465841,-106.90728680404754,22.521439997952296,-49.42112404806831,152.3232056290871,-0.0671207661847852,-0.07476166413931264,0.0
