,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
10,-3.7576781634191095e-05,1.4336180946095514e-05,-0.0005143492404606069,1.3685232153040668e-05,2.5789881165446087e-05,8.857756241049367e-05,0.0004091950312916779,3.421341280441502e-07,0.0
11,-3.955161676768443e-05,1.484686127898483e-05,-0.0005294826900735245,1.4291109240608376e-05,2.7098699626793586e-05,0.0001006083697126505,0.0004118150671707673,3.741998114044472e-07,0.0
12,-4.161580155380768e-05,1.538507757180585e-05,-0.0005451601828817802,1.490252811751219e-05,2.8389119975705567e-05,0.00011316254058395883,0.0004145302664539025,4.064517327029973e-07,0.0
13,-4.3769785882540787e-05,1.595016660215482e-05,-0.0005614099120623639,1.5523576139622464e-05,2.9674987626503844e-05,0.00012624650630352956,0.00041734556383002917,4.3889744306489324e-07,0.0
14,-4.601468197485733e-05,1.6541810498367947e-05,-0.0005782596204424967,1.61575707148268e-05,3.096760180636094e-05,0.00013986995995297007,0.00042026581457078606,4.715448740421532e-07,0.0
15,-4.83521231379758e-05,1.715995700228503e-05,-0.0005957368898398083,1.6807319351252985e-05,3.22763338143695e-05,0.00015404515521049943,0.00042329584526718314,5.044023321939429e-07,0.0
16,-5.078422993597544e-05,1.7804796351393453e-05,-0.0006138693379731241,1.7475201611603143e-05,3.3608845287364586e-05,0.0001687867578058046,0.00042644048835738306,5.374784955507128e-07,0.0
17,-5.3313520804391965e-05,1.8476706859839633e-05,-0.0006326849272103986,1.8163346923785884e-05,3.4971551445201074e-05,0.00018411142411273225,0.0004297046362629187,5.707824103130359e-07,0.0
18,-5.5942815406227525e-05,1.9176207969804248e-05,-0.0006522119209701098,1.8873616171918353e-05,3.636998610406391e-05,0.0002000373688995791,0.00043309323370617524,6.043235247965931e-07,0.0
19,-5.867527237554019e-05,1.9903973063327023e-05,-0.0006724790760851756,1.9607647700815325e-05,3.780875001494348e-05,0.00021658455455539355,0.000436611311458,6.381116682364299e-07,0.0
20,-6.151424090016068e-05,2.0660743572772777e-05,-0.0006935160135963761,2.0367068501642476e-05,3.929223127754417e-05,0.00023377400274641368,0.0004402640513391693,6.721570589943304e-07,0.0
21,-6.446334802521018e-05,2.1447372989407772e-05,-0.0007153532074212562,2.1153409823469356e-05,4.082429156750022e-05,0.0002516282265329284,0.0004440567842056912,7.064703274694515e-07,0.0
22,-6.752641783027055e-05,2.226478035038835e-05,-0.0007380221780381461,2.196820559896965e-05,4.2408661118514945e-05,0.00027017086238024276,0.00044799502390493426,7.41062515366689e-07,0.0
23,-7.070754170812668e-05,2.311398536779968e-05,-0.0007615554928091951,2.28129192847544e-05,4.4048694477882397e-05,0.0002894270229848245,0.0004520844673026546,7.759450994061441e-07,0.0
24,-7.401102166410053e-05,2.3996079716289734e-05,-0.0007859867774678317,2.3688972534344863e-05,4.574758916507342e-05,0.00030942303143333973,0.0004563309962805378,8.111300023467404e-07,0.0
25,-7.744137960162785e-05,2.49122279660171e-05,-0.0008113508338778993,2.4597772007279642e-05,4.750840953024489e-05,0.00033018647600559095,0.00046074069836133627,8.466296090584526e-07,0.0
26,-8.100333412466263e-05,2.5863656816639966e-05,-0.0008376836135922622,2.554072282237723e-05,4.933415602309458e-05,0.0003517460932222106,0.0004653198620456546,8.824567869480194e-07,0.0
27,-8.47018338859226e-05,2.685166828135023e-05,-0.0008650223286352876,2.651917400800244e-05,5.12277274933474e-05,0.0003741319716229695,0.00047007499622335946,9.186248921810853e-07,0.0
28,-8.854200231268358e-05,2.7877606406492323e-05,-0.0008934056306352167,2.7534647832608987e-05,5.3192144176979805e-05,0.00039737522518932747,0.0004750128615341788,9.551478083128414e-07,0.0
29,-9.252919376250998e-05,2.894288965717519e-05,-0.0009228734740732392,2.8588551681289533e-05,5.523037526260879e-05,0.0004215083649035605,0.00048014044639962077,9.920399314940899e-07,0.0
30,-9.666897472214796e-05,3.0048992084407573e-05,-0.0009534674156926309,2.9682429556202906e-05,5.734548160210104e-05,0.0004465651514927639,0.00048546501945919015,1.0293162201132998e-06,0.0
31,-0.00010096712722560363,3.119744484470103e-05,-0.0009852306205041506,3.081790731374349e-05,5.9540631650335114e-05,0.00047258064111115457,0.0004909941306083603,1.0669922014595828e-06,0.0
32,-0.00010542965110582878,3.238983833565295e-05,-0.00101820782972463,3.1996624745827327e-05,6.181910452609283e-05,0.0004995912238830297,0.0004967356053555462,1.1050839843099763e-06,0.0
33,-0.0001100628193645311,3.362784693782607e-05,-0.001052445454189815,3.322024397769248e-05,6.4184124531346e-05,0.0005276348886615173,0.0005026975611131701,1.143608332794289e-06,0.0
34,-0.00011487310763782313,3.4913188596053314e-05,-0.0010879917378736525,3.4490548604724925e-05,6.66391961836003e-05,0.0005567508935995422,0.000508888435913949,1.1825826136060485e-06,0.0
35,-0.00011986727910160407,3.624766758317403e-05,-0.0011248967480032895,3.5809337340058565e-05,6.918781121023917e-05,0.0005869801995129196,0.0005153169865836825,1.22202487481962e-06,0.0
36,-0.00012505234914944225,3.763315408088292e-05,-0.0011632124626002294,3.7178482956371844e-05,7.183361548300568e-05,0.0006183653013042006,0.0005219923040808511,1.261953844359489e-06,0.0
37,-0.00013043560343920055,3.907159127523953e-05,-0.001202992831663785,3.859992275586051e-05,7.458037999573398e-05,0.0006509503279361746,0.000528923824172957,1.302388967020036e-06,0.0
38,-0.0001360246141267884,4.056500162373094e-05,-0.001244293835877996,4.007565172386479e-05,7.74319762331174e-05,0.0006847811323049469,0.000536121337673759,1.3433504453651756e-06,0.0
39,-0.00014182724084475844,4.211548457910078e-05,-0.0012871735743843849,4.160773135365513e-05,8.039242277974517e-05,0.0007199053114572719,0.0005435950058308984,1.384859228472239e-06,0.0
40,-0.0001478516437531152,4.372521865736202e-05,-0.0013316924062605506,4.319832981664812e-05,8.346590274360594e-05,0.0007563722766721433,0.0005513553850301213,1.426937093784882e-06,0.0
41,-0.00015410629068128922,4.5396466443324405e-05,-0.0013779129049676904,4.484966979007589e-05,8.665673159990215e-05,0.0007942333023736955,0.0005594134188180467,1.4696066239348862e-06,0.0
42,-0.0001605999761264148,4.713157704141146e-05,-0.0014259000820724718,4.656407328036115e-05,8.996940002220172e-05,0.0008335416395420786,0.0005677804770341744,1.5128912786591255e-06,0.0
43,-0.00016734183042772444,4.8932988726389334e-05,-0.0014757214486995714,4.834395906638584e-05,9.340857695128403e-05,0.000874352572422194,0.0005764683665437949,1.5568154172477618e-06,0.0
44,-0.00017434132246531745,5.0803229966717674e-05,-0.0015274470258624909,5.019183710244455e-05,9.697910796289732e-05,0.0009167234359672396,0.0005854893330168811,1.6014043116281672e-06,0.0
45,-0.000181608304468243,5.2744932855470024e-05,-0.0015811496292807608,5.211030424014668e-05,0.00010068601681898908,0.0009607138848494319,0.0005948561107568739,1.6466842280924666e-06,0.0
46,-0.0001891529834485594,5.4760822362140195e-05,-0.0016369047571528697,5.410207216177229e-05,0.00010453453581844242,0.001006385724827006,0.000604581903028016,1.6926824040524974e-06,0.0
47,-0.00019698597311140864,5.68537337119187e-05,-0.0016947908623565235,5.616994231213493e-05,0.00010853008109756064,0.0010538032215485153,0.0006146804296553348,1.7394271424677104e-06,0.0
48,-0.0002051182892777152,5.902660936349877e-05,-0.0017548893757093138,5.8316822777178354e-05,0.00011267827734658164,0.0011030330766097507,0.0006251659310746601,1.7869478153598515e-06,0.0
49,-0.00021356136639103337,6.128250347769522e-05,-0.001817284826084691,6.0545733449602326e-05,0.00011698496468156453,0.0011541445266403756,0.0006360531893158626,1.8352749106246248e-06,0.0
50,-0.00022232708311571697,6.36245894839512e-05,-0.0018820650064826536,6.285980910279215e-05,0.00012145619904174916,0.0012072094948518356,0.0006473575570149312,1.8844401031111578e-06,0.0
51,-0.00023142776286006706,6.605615990073286e-05,-0.0019493209880045651,6.526229502297823e-05,0.00012609826087796197,0.0012623025989731633,0.000659094959848384,1.934476241411736e-06,0.0
52,-0.00024087621040733503,6.858063512404754e-05,-0.002019147422237606,6.775657560477498e-05,0.00013091768464349466,0.0013195013704175346,0.0006712819493819192,1.9854174731699066e-06,0.0
53,-0.00025068570790047706,7.120156389028222e-05,-0.002091642462800117,7.034615208354417e-05,0.00013592123636675638,0.0013788862298312876,0.0006839356893188344,2.0372992098890686e-06,0.0
54,-0.0002608700501302985,7.392263152058062e-05,-0.0021669080636806453,7.303466504681881e-05,0.00014111594881092895,0.0014405407025447669,0.000697074007653838,2.0901582340106703e-06,0.0
55,-0.0002714435624099921,7.674766471633418e-05,-0.0022450501106711916,7.58258981080806e-05,0.00014650913067236254,0.0015045515272124296,0.0007107154196269286,2.1440327450486246e-06,0.0
56,-0.0002824211039845991,7.968063295536772e-05,-0.002326178431118819,7.872377631957714e-05,0.00015210835989200308,0.0015710086741868193,0.0007248791293804924,2.198962369158366e-06,0.0
57,-0.0002938181231050873,8.272566313627062e-05,-0.002410407203134295,8.173237583464552e-05,0.00015792151537988536,0.001640005682083341,0.0007395851015107488,2.254988294491142e-06,0.0
58,-0.00030565063615223856,8.588703349315965e-05,-0.0024978548173713107,8.485592889105736e-05,0.0001639567714738999,0.0017116395296050244,0.0007548540368275111,2.3121532328973334e-06,0.0
59,-0.0003179352868817035,8.916919020665103e-05,-0.002588644290000045,8.80988292672306e-05,0.00017022261744191952,0.0017860109938530766,0.0007707074445498974,2.3705015629738333e-06,0.0
60,-0.00033068935164588044,9.257674844412447e-05,-0.0026829033125086777,9.146563712551933e-05,0.00017672786551815994,0.0018632246827568638,0.0007871676509613061,2.4300793485843992e-06,0.0
61,-0.0003439307602860747,9.611449783402052e-05,-0.002780764409462133,9.49610858475786e-05,0.0001834816630422963,0.0019433891616827124,0.0008042578269450975,2.490934396502127e-06,0.0
62,-0.00035767814320633676,9.978741539668974e-05,-0.002882365275104489,9.859009347605309e-05,0.00019049350990019956,0.002026617236359624,0.0008220020467962013,2.5531163820584183e-06,0.0
63,-0.00037195082225930336,0.00010360066289813227,-0.002987848712634928,0.00010235775856483158,0.00019777325886284315,0.0021130259002108613,0.0008404252775372717,2.61667682029202e-06,0.0
64,-0.00038676887898858733,0.00010755960488034445,-0.003097363144901936,0.00010626938292059688,0.00020533115211623058,0.002202736746546285,0.0008595534681699455,2.6816692571213005e-06,0.0
65,-0.0004021531447735427,0.00011166980640481085,-0.0032110625295347496,0.00011033046464729623,0.00021317781083370955,0.0022958759084341423,0.0008794135347528169,2.7481492355172373e-06,0.0
66,-0.00041812525182631754,0.00011593704639459725,-0.003329106744736343,0.0001145467137938423,0.00022132426570815102,0.0023925743684314665,0.0009000334277994977,2.816174435105099e-06,0.0
67,-0.0004347076687465632,0.00012036732704276232,-0.0034516618548436975,0.00011892406209190866,0.00022978197668141985,0.002492968174367797,0.0009214421786388757,2.8858047674986657e-06,0.0
68,-0.0004519237006569473,0.00012496687408211114,-0.003578900103816896,0.00012346866245958928,0.0002385628286339326,0.002597198438746873,0.0009436698981749377,2.957102376399519e-06,0.0
69,-0.000469797574258599,0.00012974215914067752,-0.003711000555452574,0.0001281869131991686,0.00024767918117175,0.002705411855564772,0.0009667478887712468,3.030131863559166e-06,0.0
70,-0.0004883544107689657,0.0001346998927577458,-0.0038481488854475456,0.0001330854494464783,0.00025714385061841776,0.0028177605354155633,0.000990708607759138,3.104960219167675e-06,0.0
71,-0.0005076203101182453,0.0001398470475098905,-0.003990537983501461,0.00013817115752846372,0.0002669701441192226,0.0029344025147900635,0.0010155857726354136,3.181657036651806e-06,0.0
72,-0.0005276223681019628,0.00014519086236637155,-0.004138368087166076,0.00014345118209862517,0.00027717187162613097,0.003055501860273416,0.0010414143843419318,3.2602945615630766e-06,0.0
73,-0.0005483887012478903,0.00015073884851740302,-0.004291846991368757,0.00014893294263492978,0.0002877633699900996,0.003181228819933867,0.0010682307637738208,3.3409477665272665e-06,0.0
74,-0.0005699485287965579,0.00015649881048672882,-0.004451190679224976,0.00015462416751632063,0.0002987595544746201,0.003311760319001317,0.001096072661965365,3.423694577181298e-06,0.0
75,-0.000592332151355868,0.00016247884254673995,-0.004616623096890266,0.00016053285885137388,0.00031017587989068136,0.0034472798306213743,0.0011249792205415183,3.5086157944459913e-06,0.0
76,-0.0006155710601752883,0.00016868735755908333,-0.004788376972224217,0.00016666732436078122,0.00032202840181813993,0.0035879780385379275,0.0011549911147310942,3.59579539248012e-06,0.0
77,-0.0006396979287096295,0.00017513308385198206,-0.004966693779829397,0.00017303618904205073,0.0003343337829145946,0.0037340527851612067,0.0011861505470670065,3.6853205021865583e-06,0.0
78,-0.00066474667969469,0.00018182508342406512,-0.005151824227582803,0.00017964840858291156,0.0003471093234819754,0.003885709477921381,0.0012185013322791687,3.7772815879899855e-06,0.0
79,-0.0006907525529607009,0.00018877277016337605,-0.0053440287543778595,0.00018651328581077348,0.0003603729946656289,0.004043161499939162,0.001252088984131745,3.8717726278748705e-06,0.0
80,-0.0007177520976472961,0.00019598590790905157,-0.005543577467859017,0.000193640466171483,0.00037414343281502054,0.004206630163221581,0.0012869607042963135,3.96889109286458e-06,0.0
81,-0.0007457833077919978,0.0002034746460022934,-0.005750751167635395,0.00020103998390581142,0.000388440016966402,0.004376345529177168,0.0013231655610640655,4.068738311651599e-06,0.0
82,-0.0007748855820570908,0.0002112495092714539,-0.005965841023726588,0.00020872224019052708,0.000403282838845367,0.004552546165287743,0.0013607544328280625,4.1714193605241935e-06,0.0
83,-0.0008050998500628932,0.00021932143138591204,-0.006189149522584672,0.00021669804179997765,0.0004186927725664317,0.004735479910242658,0.0013997801732510975,4.277043401487846e-06,0.0
84,-0.000836468610083204,0.00022770176499298025,-0.0064209907432751555,0.00022497861008861616,0.0004346914929464488,0.004925404102295881,0.0014402976592513784,4.385723783056436e-06,0.0
85,-0.0008690359546544246,0.0002364022885228027,-0.006661690547578584,0.0002335755889436569,0.00045130148867444036,0.005122585734070853,0.0014823638239112942,4.497578109961712e-06,0.0
86,-0.0009028477106533627,0.00024543524393598216,-0.006911587604605387,0.00024250107587388498,0.0004685461300095519,0.0053273023015189234,0.001526037835307022,4.612728613384451e-06,0.0
87,-0.000937951399844973,0.00025481332572540336,-0.007171033113363889,0.00025176761905802963,0.00048644965415905485,0.005539841564617485,0.001571381047597992,4.7313020508966356e-06,0.0
88,-0.0009743964058423478,0.00026454972582238103,-0.007440392026732865,0.00026138825727069616,0.0005050372463105832,0.005760502558362531,0.0016184572146600994,4.853430148920366e-06,0.0
89,-0.0010122339769319396,0.0002746581342768515,-0.007720043074253986,0.000271376521210594,0.0005243350422053494,0.005989595610264737,0.0016673324936163872,4.979249612008608e-06,0.0
90,-0.0010515173108618416,0.00028515276186635114,-0.008010379389653237,0.00028174645656047745,0.0005443701718120372,0.006227442853834832,0.0017180755540917407,5.108902349640091e-06,0.0
91,-0.0010923016786107528,0.000296048373075936,-0.008311809427782585,0.0002925126582076992,0.0005651708233044988,0.006474378977958503,0.0017707577380398057,5.242535806896007e-06,0.0
92,-0.0011346444003084882,0.0003073602798357431,-0.008624756780675352,0.0003036902613240216,0.0005867662285401211,0.006730751081374391,0.001825453027008326,5.38030290123542e-06,0.0
93,-0.0011786050636267273,0.0003191043996961316,-0.008949661796377992,0.0003152950000211115,0.0006091867771629355,0.006996919995897385,0.0018822383246230368,5.52236260411817e-06,0.0
94,-0.0012242454626290524,0.00033129723954903754,-0.009286981124511854,0.00032734319243197586,0.000632463983617031,0.007273259915301029,0.0019411933764604283,5.668879781403186e-06,0.0
95,-0.0012716297850586822,0.00034395594567176855,-0.009637189099478574,0.000339851788312243,0.000656630583200094,0.007560159530437786,0.0020024010112241,5.820025691263401e-06,0.0
96,-0.0013208246891067432,0.000357098324240032,-0.010000778306941733,0.0003528383893038534,0.000681720571004915,0.007858022494270001,0.002065947239039623,5.975978190053012e-06,0.0
97,-0.0013718993211056761,0.0003707428459669596,-0.010378259716565653,0.0003663212556722326,0.000707769211583024,0.008167267528817529,0.002131921273848772,6.1369217828118236e-06,0.0
98,-0.0014249255294148434,0.0003849087033600197,-0.010770164258199126,0.00038031936033440956,0.0007348131466859341,0.008488329720902318,0.0022004158081400014,6.303048191286589e-06,0.0
99,-0.001479977878355742,0.00039961581435301306,-0.011177042926799056,0.00039485239406814824,0.0007628904033047282,0.008821660606690157,0.0022715270303439645,6.474556394789665e-06,0.0
100,-0.0015371338035337898,0.000414884863798445,-0.011599467929415927,0.0004099408066136989,0.0007920404726964958,0.009167729112429655,0.002345354824366801,6.6516530446234685e-06,0.0
101,-0.0015964736920306766,0.0004307373248973655,-0.012038033276569377,0.00042560582746909505,0.0008223043511547172,0.009527022040508187,0.002422002871890892,6.834552679801423e-06,0.0
102,-0.0016580810022479018,0.00044719549117139306,-0.012493355668196713,0.00044186949800169756,0.0008537246015832575,0.009900044795544028,0.0025015788060959907,7.023478048246458e-06,0.0
103,-0.0017220423829349045,0.0004642825082799601,-0.012966075371478652,0.00045875470251485116,0.0008863454137847481,0.010287322105543282,0.0025841943638651114,7.218660425601473e-06,0.0
104,-0.0017884477833398312,0.00048202240341470656,-0.013456857034581998,0.0004762851975988739,0.0009202126609261874,0.010689398689385102,0.002669965526685771,7.420339911188617e-06,0.0
105,-0.0018573906089166595,0.0005004401269101821,-0.013966390835524948,0.0004944856529286247,0.0009553739785781131,0.011106840200147931,0.0027590127200325405,7.628765844214747e-06,0.0
106,-0.001928967809184971,0.0005195615756719955,-0.014495393131305481,0.0005133816750818534,0.0009918788098390962,0.011540233757593481,0.002851460925262453,7.844197041573351e-06,0.0
107,-0.0020032800675052064,0.000539413643884367,-0.015044607858445403,0.000532999857292358,0.0010297785018121694,0.01199018909790455,0.0029474399227526157,8.066902304549698e-06,0.0
108,-0.0020804318929541874,0.000560024247518797,-0.015614807211291416,0.0005533678042208525,0.0010691263526363688,0.012457339130567263,0.003047084408634471,8.297160667847743e-06,0.0
109,-0.0021605318085661184,0.0005814223746116922,-0.016206793031570146,0.0005745141814426508,0.001109977707469448,0.01294234107898536,0.0031505342357241637,8.535261902952212e-06,0.0
110,-0.0022436924723674137,0.0006036381175741195,-0.0168213977015337,0.0005964687477826034,0.0011523900201817173,0.013445877214005057,0.003257934567512835,8.781506844784892e-06,0.0
111,-0.002330030853968371,0.0006267027203491446,-0.017459485447349207,0.0006192624017964131,0.0011964229434806314,0.013968655924122868,0.003369436103703382,9.036207865135765e-06,0.0
112,-0.002419668398020879,0.0006506486220614155,-0.01812195354520585,0.0006429272250401638,0.001242138412173247,0.014511412706084276,0.003485195288555748,9.29968931187986e-06,0.0
113,-0.0025127311760794924,0.0006755094975487141,-0.01880973344215744,0.0006674965226519098,0.0012896007207079284,0.015074911085277844,0.003605374504132117,9.572287918417844e-06,0.0
114,-0.002609350103760197,0.0007013203153728817,-0.019523792358206653,0.0006930048801489508,0.0013388766337570227,0.015659943931857212,0.00373014234744577,9.85435338501716e-06,0.0
115,-0.0027096610702482885,0.0007281173723571057,-0.02026513424222722,0.0007194881987838799,0.0013900354524283467,0.01626733424573698,0.0038596737944384097,1.0146248730776746e-05,0.0
116,-0.0028138051911523487,0.0007559383611392405,-0.021034801637160504,0.0007469837613624807,0.0014431491430349347,0.016897936689169387,0.003994150522636978,1.0448350969825853e-05,0.0
117,-0.0029219289492466733,0.0007848224077046607,-0.021833876718635202,0.0007755302707030791,0.001498292409006944,0.01755263843989862,0.004133761089074387,1.0761051494183884e-05,0.0
118,-0.00303418444883823,0.0008148101393324495,-0.022663483171145783,0.0008051679159994153,0.0015555428205057432,0.01823236073308404,0.004278701254307125,1.1084756755235481e-05,0.0
119,-0.0031507295968994835,0.0008459437329274085,-0.023524787524287518,0.0008359384215498985,0.0016149809068459876,0.018938059959353045,0.004429174211756624,1.1419888754048302e-05,0.0
120,-0.003271728336923448,0.0008782669774586003,-0.024419000877589827,0.0008678851084965269,0.0016766902757386884,0.019670729082516995,0.004585390884631686,1.1766885670781666e-05,0.0
121,-0.003397350898002531,0.0009118253404677298,-0.025347380737400275,0.0009010529604715696,0.0017407577402372388,0.020431399149623393,0.004747570242068282,1.2126202534593237e-05,0.0
122,-0.003527773984292209,0.0009466660185991999,-0.026311232414487507,0.0009354886751404543,0.0018072734155036767,0.02122114043967382,0.004915939538123551,1.2498311739007885e-05,0.0
123,-0.0036631810970014825,0.0009828380236291056,-0.02731191139758613,0.0009712407474312146,0.0018763308827454367,0.022041064415992545,0.005090734720885149,1.2883703904159373e-05,0.0
124,-0.003803762711479888,0.001020392229647298,-0.028350824659995052,0.0010083595190306404,0.0019480272797943008,0.022892324799938846,0.005272200654701465,1.3282888362387276e-05,0.0
125,-0.003949716625356588,0.0010593814660694826,-0.029429433225493292,0.0010468972683429813,0.002022463478362993,0.02377611968202164,0.005460591561961843,1.369639409094654e-05,0.0
126,-0.0041012481676470985,0.0010998605733768452,-0.03054925371044603,0.0010869082680850964,0.0020997441908937203,0.024693692789977836,0.0056561712854758354,1.4124770283799277e-05,0.0
127,-0.004258570539812163,0.0011418864942019018,-0.03171186083741135,0.0011284488742810063,0.0021799781443073768,0.025646335557142123,0.0058592137200225,1.4568587268602788e-05,0.0
128,-0.00442190509123916,0.0011855183468301791,-0.032918889465611875,0.0011715776000590706,0.0022632782205349766,0.026635388793287678,0.006070003158884836,1.5028437254283e-05,0.0
129,-0.004591481621197208,0.001230817505771282,-0.034172036816485764,0.0012163551963604614,0.0023497616105429492,0.027662244516042274,0.0062888346738163205,1.550493514968307e-05,0.0
130,-0.004767538754515633,0.0012778477020916183,-0.035473065241191044,0.001262844749658447,0.0024395500056635837,0.02872834822975394,0.006516014588964363,1.5998719574722065e-05,0.0
131,-0.00495032418705219,0.0013266750887978216,-0.03682380403037997,0.001311111750739696,0.002532769723136575,0.029835200414466315,0.0067518607867552045,1.6510453536535624e-05,0.0
132,-0.005140095147356659,0.0013773683641919831,-0.038226152813854934,0.001361224212945741,0.0026295519410287067,0.03098435932672918,0.0069967032906486345,1.7040825667345515e-05,0.0
133,-0.0053371186470566635,0.0014299988385281465,-0.03968208340628507,0.0014132527432293368,0.0027300328263778935,0.0321774425186741,0.007250884575614241,1.7590550918018026e-05,0.0
134,-0.005541671957417249,0.0014846405613227174,-0.04119364331585751,0.0014672706647003617,0.002834353777736892,0.03341612972959775,0.007514760168078227,1.8160371838826378e-05,0.0
135,-0.00575404292209552,0.00154137040468409,-0.0427629580485279,0.0015233541032650517,0.0029426615850018686,0.03470216478371444,0.007788699034518295,1.8751059439682465e-05,0.0
136,-0.005974530408742276,0.001600268183871588,-0.04439223443278716,0.0015815821059399586,0.0030551086594756837,0.03603735833066421,0.008073084147166142,1.936341441186434e-05,0.0
137,-0.006203444731799537,0.001661416770114945,-0.046083763731809446,0.0016420367528020665,0.003171853249373582,0.03742359041165457,0.008368313011386259,1.9998268277569533e-05,0.0
138,-0.006441108034521457,0.0017249021924245712,-0.047839924456719196,0.0017048032618350608,0.003293059634932248,0.03886281277800184,0.008674798139607717,2.065648443922241e-05,0.0
139,-0.006687854849170337,0.0017908137872457584,-0.049663186487189495,0.001769970132051097,0.0034188984133834656,0.04035705229189097,0.008992967752099968,2.1338959688597726e-05,0.0
140,-0.006944032429402602,0.0018592442868520377,-0.05155611352010754,0.0018376292399219984,0.003549546669252632,0.041908412943939724,0.00932326618440701,2.2046625136763134e-05,0.0
141,-0.007210001392696299,0.0019302899909959864,-0.053521367793734016,0.0019078760024567485,0.003685188301031963,0.04351907975362794,0.009666154690375992,2.2780447941689673e-05,0.0
142,-0.007486136087179635,0.0020040508644852927,-0.055561712788137006,0.0019808094825326185,0.0038260142089998235,0.0451913209967267,0.010022111890236976,2.3541432335229537e-05,0.0
143,-0.007772825236884747,0.002080630709504215,-0.057680017969303075,0.0020565325547236136,0.003972222623527634,0.046927492123558366,0.010391634573507247,2.4330621366746423e-05,0.0
144,-0.008070472414603198,0.0021601372915808882,-0.059879262266983695,0.0021351520353824166,0.0041240193465639265,0.04873003863094389,0.01077523827890476,2.5149098211009057e-05,0.0
145,-0.008379496630083664,0.002242682496473886,-0.0621625383992065,0.00221677883898563,0.004281618051441125,0.05060149963474951,0.011173458019862952,2.599798777705946e-05,0.0
146,-0.008700332983807688,0.0023283825046708628,-0.0645330576759702,0.0023015281480241534,0.004445240615675604,0.0525445118416189,0.011586849091300937,2.6878458487427358e-05,0.0
147,-0.00903343313519836,0.0024173579158710116,-0.06699415344356346,0.002389519548482614,0.004615117360762958,0.05456181239328766,0.012015987636761944,2.7791723595624942e-05,0.0
148,-0.009379266141520196,0.002509733973159522,-0.06954928724369877,0.0024808772397300143,0.0047914874783274945,0.056656243964137605,0.012461471686417236,2.873904344710532e-05,0.0
149,-0.009738318908020455,0.002605640682475365,-0.07220205212475335,0.0025757301702975773,0.004974599261227777,0.058830757496585055,0.012923921695421553,2.972172676647206e-05,0.0
150,-0.010111097077314859,0.0027052130502363907,-0.07495617916893994,0.0026742122608483117,0.005164710555364571,0.06108841760672308,0.013403981640022268,3.0741133060187796e-05,0.0
151,-0.01049812557345865,0.0028085912279129013,-0.07781554149058252,0.0027764625627001577,0.005362089038392293,0.06343240589160357,0.013902319669273909,3.179867415835693e-05,0.0
152,-0.010899949466347694,0.002915920742762014,-0.08078416057852725,0.0028826254798798127,0.0055670126593651585,0.06586602618441818,0.014419629161878007,3.2895816571783616e-05,0.0
153,-0.011317134693778942,0.0030273526901500036,-0.08386621159538396,0.002992850965908306,0.005779770007152324,0.06839270894525148,0.014956629597200913,3.4034083499859946e-05,0.0
154,-0.011750268818782801,0.0031430439352218347,-0.08706602893553847,0.0031072947314307498,0.006000660696975403,0.0710160158665297,0.015514067467222534,3.5215056941078576e-05,0.0
155,-0.012199962008968336,0.0032631573743690623,-0.09038811340300716,0.0032261184925645907,0.006229995868087861,0.0737396458303582,0.016092717466231282,3.644038036449241e-05,0.0
