,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
13,-2.439894922733079e-05,8.983567986619772e-06,-0.00032662817330403077,8.394718455781052e-06,1.6813488576009243e-05,6.434781565584945e-05,0.0002522811366285763,2.0639522852559312e-07,0.0
14,-2.5520958399029053e-05,9.26786022056243e-06,-0.000335412087021283,8.704527117767112e-06,1.750174144815513e-05,7.11755248632594e-05,0.00025406159188089676,2.2179988967126306e-07,0.0
15,-2.6685178956720844e-05,9.564451768385771e-06,-0.0003444755454446797,9.01880664406612e-06,1.8188524641362573e-05,7.825253704272112e-05,0.00025589909652071305,2.373077841519407e-07,0.0
16,-2.7892091304731093e-05,9.873208577053624e-06,-0.00035383042865015033,9.33891450541157e-06,1.887843810038612e-05,8.558296021475135e-05,0.0002577960761344449,2.5292242283385535e-07,0.0
17,-2.914236605155001e-05,1.0194101916450805e-05,-0.0003634882922473812,9.66589864057142e-06,1.957527758225421e-05,9.317184290975375e-05,0.0002597548897659909,2.686474839103215e-07,0.0
18,-3.0436831676919195e-05,1.0527177551585906e-05,-0.00037346083278810025,1.0000731775963797e-05,2.0282332581534585e-05,0.00010102501064986452,0.0002617779251303341,2.844867757365299e-07,0.0
19,-3.177645380605339e-05,1.0872546180871916e-05,-0.0003837598623331279,1.0344265991876184e-05,2.1002474649807844e-05,0.00010914899166817132,0.0002638675934055435,3.004442429105099e-07,0.0
20,-3.316234240698322e-05,1.1230385948591079e-05,-0.00039439734293201275,1.0697259859443228e-05,2.1738136810720746e-05,0.00011755104247135322,0.0002660263362636891,3.1652398519867055e-07,0.0
21,-3.459571829893954e-05,1.1600924256782939e-05,-0.0004053854324066555,1.1060404475577325e-05,2.249146173684924e-05,0.00012623899474591577,0.00026825663524264763,3.32730247822058e-07,0.0
22,-3.6077911261164204e-05,1.1984436059141612e-05,-0.00041673650849191396,1.1434335141340602e-05,2.3264318279512913e-05,0.0001352212461699121,0.0002705610166734651,3.4906742970591104e-07,0.0
23,-3.761033775649082e-05,1.2381232111988806e-05,-0.0004284631882244073,1.181964736659206e-05,2.4058393992914627e-05,0.00014450665678158875,0.0002729420556441648,3.655400836489897e-07,0.0
24,-3.919450353046481e-05,1.2791657528706499e-05,-0.00044057841508244027,1.2216927228128804e-05,2.487522294224173e-05,0.00015410456417902805,0.0002754023938099703,3.821529248296661e-07,0.0
25,-4.083199956386566e-05,1.3216090302334675e-05,-0.0004530954416420959,1.2626699366754015e-05,2.571621579380202e-05,0.00016402478906686347,0.0002779447358537168,3.9891082249062497e-07,0.0
26,-4.2524478226446204e-05,1.3654925956428759e-05,-0.0004660279383308491,1.3049538715931409e-05,2.6582767283981496e-05,0.0001742774940767929,0.0002805718717055756,4.158188185851799e-07,0.0
27,-4.427367689994942e-05,1.410859061349048e-05,-0.0004793899535266426,1.3485986320483441e-05,2.7476178085938915e-05,0.00018487332489699934,0.00028328666838558375,4.328821240962094e-07,0.0
28,-4.6081415451530865e-05,1.4577538662066694e-05,-0.0004931959475100742,1.3936561006315135e-05,2.8397679764138807e-05,0.00019582340046487458,0.0002860920769392856,4.5010612492427364e-07,0.0
29,-4.7949555146155504e-05,1.5062228530332747e-05,-0.00050746090936337,1.4401848515345654e-05,2.9348626178399823e-05,0.00020713910856174345,0.0002889911563379089,4.674963857948783e-07,0.0
30,-4.9880082740170825e-05,1.5563169864805425e-05,-0.0005222001940614052,1.4882360881257282e-05,3.0330127990925254e-05,0.0002188325192528499,0.00029198704014787917,4.850586638590214e-07,0.0
31,-5.1875015099440206e-05,1.6080868287807192e-05,-0.0005374297621871749,1.5378684100762133e-05,3.134350582415039e-05,0.00023091593461436598,0.00029508298555941723,5.027989001122657e-07,0.0
32,-5.393646707834322e-05,1.661586424908412e-05,-0.0005531660240002053,1.5891381047997586e-05,3.2389972825934505e-05,0.00024340220823991984,0.00029828234147497316,5.207232406393781e-07,0.0
33,-5.606663514964996e-05,1.7168722697328484e-05,-0.0005694259074749071,1.6421018573600595e-05,3.3470727793216775e-05,0.0002563046731028444,0.00030158856241972205,5.388380378448018e-07,0.0
34,-5.826778384065559e-05,1.774002405761178e-05,-0.0005862269294248733,1.696819042942671e-05,3.45870409792287e-05,0.00026963708486462307,0.0003050052230842834,5.57149850355191e-07,0.0
35,-6.0542263421130114e-05,1.8330375496663256e-05,-0.0006035871186391471,1.753349059226276e-05,3.57401502434642e-05,0.0002834136976814526,0.00030853600258153626,5.756654648980865e-07,0.0
36,-6.289250281484048e-05,1.8940404327831153e-05,-0.0006215251127240343,1.8117531272027303e-05,3.69313389387335e-05,0.00029764924485553183,0.00031218470425801266,5.943918867382238e-07,0.0
37,-6.532101388504636e-05,1.9570760119175137e-05,-0.0006400601592006467,1.8720944956970844e-05,3.8161918611070047e-05,0.00031235895714366277,0.00031595525589520686,6.133363596075603e-07,0.0
38,-6.783039123855752e-05,2.0222114252599634e-05,-0.0006592121263871482,1.9344382655963895e-05,3.943323714929199e-05,0.0003275585652697998,0.00031985171193065723,6.325063673932027e-07,0.0
39,-7.042331549228888e-05,2.089516072873357e-05,-0.000679001529692438,1.9988514865722538e-05,4.074668118242903e-05,0.00034326431994186117,0.00032387825882440157,6.519096415791271e-07,0.0
40,-7.310256329175594e-05,2.1590618845219936e-05,-0.0006994496056065282,2.065403908254484e-05,4.210367728972284e-05,0.0003594930493334558,0.0003280392301716939,6.715541756468229e-07,0.0
41,-7.587099396887315e-05,2.230922826008186e-05,-0.0007205782566390693,2.1341677555650296e-05,4.350571289097564e-05,0.0003762620882357796,0.0003323390954427662,6.914482226889661e-07,0.0
42,-7.8731573597917e-05,2.3051758109282775e-05,-0.0007424101437035045,2.205216993723392e-05,4.495429980881495e-05,0.0003935894102800935,0.000336782478849196,7.116003168004825e-07,0.0
43,-8.168736280267326e-05,2.3819001105123998e-05,-0.0007649686799292756,2.2786286311389495e-05,4.645101280208108e-05,0.0004114935651650338,0.0003413741580765813,7.32019271739231e-07,0.0
44,-8.474152469489325e-05,2.461177666449606e-05,-0.0007882780573537468,2.3544821399713126e-05,4.799747684712866e-05,0.00042999372321775417,0.00034611906972547977,7.527141940682912e-07,0.0
45,-8.789733332429227e-05,2.5430934450821886e-05,-0.0008123632686009228,2.4328586331070747e-05,4.959535052118778e-05,0.00044910972239894177,0.0003510223137250484,7.736944981444589e-07,0.0
46,-9.115816890574393e-05,2.627735081651262e-05,-0.0008372501440537639,2.5138425239251495e-05,5.124635948716245e-05,0.0004688620465798776,0.0003560891609335176,7.949699031861419e-07,0.0
47,-9.45275255496454e-05,2.715193226296561e-05,-0.0008629653647115932,2.5975206713794354e-05,5.295227758214423e-05,0.0004892718675072221,0.0003613250557338001,8.165504613123801e-07,0.0
48,-9.800901404824433e-05,2.805561591659592e-05,-0.0008895364912986934,2.683982458634044e-05,5.471493289496606e-05,0.000510361063409816,0.0003667356219884541,8.384465507650014e-07,0.0
49,-0.0001016063652081131,2.8989370023353893e-05,-0.0009169920014538576,2.7733203523288653e-05,5.653621428349364e-05,0.0005321522393171447,0.0003723266706167614,8.60668897928691e-07,0.0
50,-0.00010532343348481321,2.9954194617493367e-05,-0.0009453613261846481,2.8656302808397285e-05,5.841807709963569e-05,0.0005546687495230833,0.0003781042070305618,8.832285902898717e-07,0.0
51,-0.000109164199715749,3.095112303097486e-05,-0.0009746748453233124,2.9610107956258227e-05,6.036253356007497e-05,0.0005779347132157257,0.00038407443020032473,9.061370757024255e-07,0.0
52,-0.00011313278152417155,3.198122363993991e-05,-0.0010049639972114861,3.059564344560179e-05,6.237167144071511e-05,0.0006019750789697644,0.00039024375504489886,9.294061947376233e-07,0.0
53,-0.00011723342787991197,3.304559895732064e-05,-0.00103626122116693,3.161396617744592e-05,6.444764414153502e-05,0.0006268155909290718,0.00039661880067014976,9.530481713188383e-07,0.0
54,-0.00012147053224766128,3.4145389013810164e-05,-0.001068600058839295,3.266616851929074e-05,6.659267804021721e-05,0.0006524828688136759,0.00040320641105845727,9.770756415051484e-07,0.0
55,-0.0001258486358416602,3.528177223862654e-05,-0.001102015177902014,3.37533786405206e-05,6.880907367226978e-05,0.0006790044276328793,0.0004100136598958338,1.0015016635444409e-06,0.0
56,-0.0001303724271241958,3.645596498772019e-05,-0.0011365423790614822,3.4876764309550636e-05,7.109921015466501e-05,0.0007064086750182301,0.0004170478519923924,1.0263397231194927e-06,0.0
57,-0.00013504675613862417,3.766922606574195e-05,-0.001172218679995793,3.603752825968899e-05,7.346554097864554e-05,0.0007347249966597313,0.0004243165404051916,1.0516037654173456e-06,0.0
58,-0.00013987662995914788,3.892285471489296e-05,-0.001209082306967381,3.723691475322952e-05,7.591060393586464e-05,0.0007639837306122369,0.00043182752472265115,1.077308187653391e-06,0.0
59,-0.00014486722480308578,4.0218194239891126e-05,-0.0012471727719874193,3.84762090726646e-05,7.8437019710499e-05,0.0007942162390953421,0.0004395888667982617,1.103467873846802e-06,0.0
60,-0.00015002388889653656,4.155663266852124e-05,-0.0012865308973210572,3.975673854969003e-05,8.10474947662781e-05,0.0008254549262865818,0.0004476088957443227,1.1300982021998426e-06,0.0
61,-0.00015535214679019498,4.2939603843522666e-05,-0.001327198849316359,4.1079873408609594e-05,8.374482417443045e-05,0.0008577332647959945,0.00045589621482774854,1.1572150562483667e-06,0.0
62,-0.00016085770995431242,4.436858992539982e-05,-0.001369220227105495,4.24470329958031e-05,8.653189999564686e-05,0.000891085859722453,0.000464459719559357,1.1848348611475692e-06,0.0
63,-0.00016654647539351522,4.5845121451353754e-05,-0.0014126400387374524,4.385968046246959e-05,8.94117049282382e-05,0.0009255484399027954,0.00047330859281274136,1.2129745733694782e-06,0.0
64,-0.00017242454024861013,4.7370780741456974e-05,-0.0014575048247972614,4.53193299183553e-05,9.23873253562274e-05,0.0009611579472609896,0.0004824523300428471,1.2416517259950757e-06,0.0
65,-0.00017849820246092785,4.8947202208295244e-05,-0.0015038626591080797,4.682754577726744e-05,9.546194944997554e-05,0.000997952540288283,0.0004919007394145528,1.2708844306337679e-06,0.0
66,-0.0001847739681954779,5.057607430439667e-05,-0.0015517632047171563,4.8385944252208655e-05,9.863887068558677e-05,0.0010359716390569015,0.0005016639532153461,1.3006913981945673e-06,0.0
67,-0.00019125856493029122,5.2259142948269536e-05,-0.0016012578128764786,4.99961955085821e-05,0.00010192149442938276,0.0010752560049029582,0.000511752448043524,1.3310919740525996e-06,0.0
68,-0.00019795893762139714,5.399821038204047e-05,-0.0016523994984214004,5.166002515351165e-05,0.00010531333765498904,0.001115847716955808,0.0005221770397649697,1.3621061314783938e-06,0.0
69,-0.00020488226850467944,5.5795140557519024e-05,-0.0017052430830699185,5.337921646497826e-05,0.00010881803551244569,0.001157790291772156,0.0005329489127430937,1.3937545244047855e-06,0.0
70,-0.00021203597484890596,5.7651858364958736e-05,-0.001759845184223575,5.515561132017426e-05,0.00011243934308036555,0.0012011286702880656,0.0005440796175359973,1.4260584829190993e-06,0.0
71,-0.00021942772115638836,5.9570352854114526e-05,-0.0018162643063455686,5.69911130991037e-05,0.00011618114055428569,0.0012459092914203016,0.0005555810895257367,1.4590400484144534e-06,0.0
72,-0.0002270654304223458,6.155268015925846e-05,-0.0018745609267950152,5.888768986119521e-05,0.00012004743870810162,0.001292180160067293,0.0005674656664147568,1.4927220067561327e-06,0.0
73,-0.00023495728324127749,6.360096329401362e-05,-0.0019347974881349754,6.0847373000358114e-05,0.00012404237845601348,0.001339990842105515,0.0005797460866367218,1.5271278836313063e-06,0.0
74,-0.00024311173993310658,6.571739794119742e-05,-0.001997038565497797,6.287226247804683e-05,0.00012817024126399195,0.0013893925982502108,0.0005924355234879247,1.5622820095317016e-06,0.0
75,-0.000251537535285999,6.790425101072953e-05,-0.002061350828897854,6.496452673463238e-05,0.00013243544739694493,0.001440438352123931,0.0006055475774130061,1.5982095046091691e-06,0.0
76,-0.0002602436975699797,7.016386554925456e-05,-0.0021278031891340463,6.712640736404161e-05,0.00013684256603598412,0.0014931828056660703,0.0006190963057549761,1.6349363336994756e-06,0.0
77,-0.0002692395578163411,7.249866309618417e-05,-0.0021964668702523357,6.936022202243219e-05,0.00014139632068359354,0.0015476824954169593,0.0006330962375161372,1.6724893333709155e-06,0.0
78,-0.0002785347510243114,7.491114415456998e-05,-0.0022674154137211668,7.166836311681296e-05,0.0001461015875177434,0.0016039957995617894,0.0006475623741799911,1.7108962145714775e-06,0.0
79,-0.0002881392421523825,7.740389479194909e-05,-0.0023407248813901364,7.405330535565267e-05,0.00015096341078644,0.0016621830958699606,0.00066251023110086,1.750185637656223e-06,0.0
80,-0.00029806331838784614,7.997958467436676e-05,-0.0024164737951689794,7.651760396922504e-05,0.00015598699805648687,0.0017223067145063513,0.0006779558251594832,1.7903871909122131e-06,0.0
81,-0.00030831761432789927,8.264097365242204e-05,-0.002494743327592102,7.90639000028938e-05,0.00016117773243299398,0.0017844310907520347,0.0006939157136177047,1.831531461951458e-06,0.0
82,-0.00031891311939263335,8.539091367793303e-05,-0.0025756173585949086,8.169492229596799e-05,0.0001665411763788063,0.0018486228099082811,0.0007104070056672761,1.8736500592771354e-06,0.0
83,-0.0003298611828195649,8.823235003076597e-05,-0.002659182515800792,8.441348954749051e-05,0.00017208307517330835,0.0019149506376298397,0.0007274473706115633,1.916775627388496e-06,0.0
84,-0.00034117354108771034,9.116832854742517e-05,-0.0027455283802803425,8.72225162035549e-05,0.00017780936909515214,0.0019834856857851827,0.0007450550798118537,1.9609419248838393e-06,0.0
85,-0.00035286231079900763,9.420199369516199e-05,-0.002834747434657328,9.012501102188085e-05,0.00018372619115457833,0.0020543013697277256,0.0007632489960524992,2.006183804489893e-06,0.0
86,-0.0003649400188893026,9.733659641866996e-05,-0.002926935293473435,9.312408496330535e-05,0.00018983988207638442,0.0021274735911015617,0.0007820486205026388,2.052537300176801e-06,0.0
87,-0.0003774196074803552,0.00010057549541310222,-0.003022190739735063,9.622295212928545e-05,0.00019615699261122893,0.002203080767298244,0.0008014741001224955,2.1000396410621933e-06,0.0
88,-0.000390314444970444,0.00010392216001135857,-0.003120615809230375,9.942493233502775e-05,0.00020268428905502567,0.0022812038987012908,0.0008215462448148139,2.1487292833028718e-06,0.0
89,-0.00040363835435302744,0.00010738017747888493,-0.0032223160083677815,0.00010273345857094411,0.00020942876841434824,0.0023619267404448845,0.0008422865718197942,2.1986459919528617e-06,0.0
90,-0.0004174056064015044,0.00011095325130224059,-0.0033274002602720204,0.00010615207510251563,0.00021639765395312097,0.0024453357608420602,0.0008637172946522549,2.249830821331415e-06,0.0
91,-0.00043163095729742857,0.00011464521093342537,-0.003435981192614154,0.00010968444653523221,0.00022359841476287333,0.002531520369685945,0.0008858613817709825,2.302326223123629e-06,0.0
92,-0.00044632964868527073,0.00011846001179457064,-0.003548175138260358,0.00011333435820444096,0.00023103876578610535,0.0026205729184737123,0.0009087425566397755,2.3561760470229898e-06,0.0
93,-0.00046151742758080463,0.00012240174045217024,-0.003664102286923257,0.00011710572102373761,0.000238726677783926,0.0027125888210482356,0.0009323853285979828,2.4114255980089318e-06,0.0
94,-0.00047721057430322834,0.00012647462188712536,-0.003783886897627554,0.00012100257816825484,0.00024667039118116124,0.002807666722842645,0.0009568150361350956,2.468121716500572e-06,0.0
95,-0.0004934258972151977,0.00013068301809203602,-0.0039076572596673095,0.00012502910410981248,0.0002548784139506985,0.002905908469128135,0.0009820578388378628,2.526312763961746e-06,0.0
96,-0.0005101807787151332,0.00013503144003298474,-0.0040355460427688615,0.00012918961594698568,0.0002633595444321484,0.003007419383565647,0.0010081407887513646,2.5860487548640815e-06,0.0
97,-0.0005274931683179585,0.00013952454584545743,-0.004167690244441797,0.0001334885716258032,0.0002721228680056392,0.0031123082264078355,0.001035091819537747,2.647381337272816e-06,0.0
98,-0.0005453816153896305,0.00014416714932660244,-0.004304231439843597,0.00013793057813499002,0.00028117777367467757,0.0032206873928520593,0.0010629397973578132,2.710363887085279e-06,0.0
99,-0.000563865294139491,0.00014896422641634153,-0.004445315972598106,0.0001425203977294566,0.00029053396678833243,0.0033326730645270868,0.0010917145596962745,2.7750515801046226e-06,0.0
100,-0.0005829640019927661,0.00015392091478350363,-0.0045910949419835576,0.00014726294757500213,0.00030020146801684137,0.0034483851995843057,0.0011214469126288877,2.8415013877835884e-06,0.0
101,-0.0006026982147842828,0.00015904252814173472,-0.004741724624368295,0.00015216331318362438,0.0003101906415532546,0.003567947867349036,0.0011521687166891335,2.9097722357944265e-06,0.0
102,-0.0006230890711502746,0.00016433455219698614,-0.004897366353993004,0.00015722674496711315,0.0003205121870290939,0.0036914891535830777,0.0011839128624070308,2.9799249599779652e-06,0.0
103,-0.0006441584217218675,0.00016980265741807892,-0.0050581868982109215,0.00016245867013478423,0.00033117716447280933,0.003819141458728041,0.001216713346731417,3.052022447658426e-06,0.0
104,-0.0006659288488433978,0.0001754527041531963,-0.005224358607873851,0.00016786469763582331,0.0003421970042649517,0.003951041617407486,0.0012506053035610777,3.1261296947146743e-06,0.0
105,-0.000688423671906203,0.0001812907440040492,-0.005396059458201694,0.00017345061968941666,0.0003535835099123328,0.004087330930760087,0.001285625011920395,3.20231382161692e-06,0.0
106,-0.0007116670077068245,0.0001873230355046228,-0.0055734735088716495,0.00017922242650693932,0.0003653488884245671,0.004228155532235136,0.001321809989660517,3.2806442466912396e-06,0.0
107,-0.0007356837537229938,0.00019355603976254935,-0.005756790776757885,0.0001851863024322091,0.0003775057420382468,0.0043736662863014435,0.0013591989673072283,3.361192639202111e-06,0.0
108,-0.000760499648898287,0.00019999643624405935,-0.005946207699392324,0.000191348640821879,0.00039006709886675974,0.0045240191568392376,0.001397831982424737,3.4440330939397996e-06,0.0
109,-0.0007861412891832792,0.00020665112680189914,-0.006141927253548711,0.00019771604800876796,0.0004030464207921229,0.004679375301354527,0.0014377504035980925,3.529242176580703e-06,0.0
110,-0.0008126361430518002,0.00021352723969727627,-0.006344159073607815,0.0002042953472635834,0.0004164576113310302,0.004839901165041008,0.0014789969543577029,3.6168989690131455e-06,0.0
111,-0.0008400126155574327,0.00022063214622964722,-0.006553119940081501,0.00021109359436979433,0.000430315048071804,0.005005768869104041,0.0015216158126102517,3.70708525339659e-06,0.0
112,-0.0008683000316294665,0.00022797345638841623,-0.006769033652272016,0.00021811807400256178,0.000444633574191633,0.005177156109452534,0.001565652584400737,3.7998854655986875e-06,0.0
113,-0.0008975287110072471,0.0002355590383087843,-0.006992131599696165,0.00022537631787328513,0.00045942853639883773,0.005354246610990095,0.001611154420222031,3.895386910376867e-06,0.0
114,-0.0009277299762636455,0.00024339702034455152,-0.0072226528233347055,0.00023287610700421416,0.00047471578900390806,0.005537230176242548,0.0016581700272175336,3.993679785595252e-06,0.0
115,-0.0009589361838468267,0.00025149579912134637,-0.007460844252350085,0.00024062547947334753,0.0004905117096264625,0.005726302873539367,0.001706749717164192,4.0948572721980155e-06,0.0
116,-0.0009911807894254303,0.00025986405650379736,-0.007706961202254551,0.0002486327463018642,0.0005068332322189951,0.005921667433160857,0.001756945507772341,4.199015722127097e-06,0.0
117,-0.0010244983330421993,0.00026851075571957304,-0.007961267261962371,0.0002569064883944146,0.0005236978396513223,0.006123533157333955,0.0018088110992877074,4.3062546175989385e-06,0.0
118,-0.0010589245312246512,0.00027744516528277957,-0.008224034995891534,0.00026545557878086454,0.0005411236102211542,0.006332116478648346,0.0018624020173475888,4.4166768354541786e-06,0.0
119,-0.001094496272784212,0.0002866768578840053,-0.00849554591211898,0.00027428918210095486,0.0005591292156043509,0.006547640934597928,0.0019177756060789423,4.530388637006969e-06,0.0
120,-0.0011312516728767845,0.00029621572442240337,-0.008776090874517332,0.0002834167678674408,0.0005777339481942466,0.0067703374953410585,0.0019749911117449095,4.6474998240587944e-06,0.0
121,-0.0011692301356338026,0.00030607199026460625,-0.009065970580193776,0.00029284812575891507,0.0005969577527710544,0.007000444943433064,0.0020341097796805043,4.768123919435367e-06,0.0
122,-0.0012084723441373453,0.0003162562126178776,-0.00936549548327849,0.0003025933638726907,0.0006168212214963983,0.007238209813033376,0.0020951948382548677,4.892378140623483e-06,0.0
123,-0.0012490203732712618,0.0003267793098413291,-0.009674986655010967,0.000312662935805628,0.0006373456509470893,0.007483887074166242,0.002158311673798421,5.0203837235173285e-06,0.0
124,-0.001290917666763111,0.00033765255545469117,-0.00999477560899557,0.000323067635963325,0.0006585530305810108,0.007737739993503514,0.0022235277943965857,5.152265859553053e-06,0.0
125,-0.0013342091245838752,0.00034888760083352365,-0.01032520496728931,0.00033381862068165873,0.0006804660869167209,0.008000040664327152,0.0022909129651669884,5.288153947140984e-06,0.0
126,-0.001378941156781292,0.00036049648917783753,-0.010666628870728936,0.0003449274215318312,0.0007031083107692311,0.008271070332963705,0.0023605392913199365,5.42818174768699e-06,0.0
127,-0.0014251616840452023,0.0003724916556289916,-0.011019412983512175,0.00035640594630232693,0.0007265039576222253,0.008551119402199292,0.002432481218414302,5.572487390240854e-06,0.0
128,-0.0014729202686934572,0.0003848859612995365,-0.011383935491092964,0.0003682665101806019,0.0007506781137665956,0.008840488225615947,0.0025068157351766005,5.721213747142084e-06,0.0
129,-0.0015222680777158355,0.0003976926836268401,-0.011760586819093291,0.0003805218282254874,0.0007756566777812008,0.009139486883450431,0.0025836223153926775,5.8745083324904215e-06,0.0
130,-0.0015732580038539906,0.00041092554782483457,-0.012149770555714836,0.0003931850443107551,0.0008014664216792552,0.009448435916879539,0.00266298310522458,6.032523649863908e-06,0.0
131,-0.0016259447084990837,0.00042459873800165376,-0.012551903778754545,0.0004062697420867755,0.0008281350126489353,0.009767666588173083,0.0027449829890250697,6.19541731811166e-06,0.0
132,-0.0016803846403675047,0.0004387269019776394,-0.012967417198118789,0.0004197899503615555,0.0008556910225828001,0.010097520993970047,0.002829709617465705,6.363352128542348e-06,0.0
133,-0.0017366361774718017,0.00045332518816763607,-0.013396756237208571,0.00043376017687867224,0.0008841639997677772,0.010438352926330876,0.002917253627083044,6.5364964523704146e-06,0.0
134,-0.0017947595882418929,0.000468409235421633,-0.01384038073730953,0.0004481954007414231,0.0009135844494208868,0.010790527636914177,0.0030077085789181174,6.7150241351856765e-06,0.0
135,-0.0018548171811314357,0.00048399521189489294,-0.01429876609690796,0.00046311110784104826,0.0009439839092201171,0.01115442274442618,0.0031011711897308476,6.89911492630665e-06,0.0
136,-0.0019168733357151895,0.0005000998230848083,-0.014772403508876698,0.00047852329942647267,0.0009753949651259638,0.011530428423234346,0.0031977413791479115,7.088954572387983e-06,0.0
137,-0.00198099454824354,0.0005167403236268356,-0.015261800307699313,0.0004944485040108417,0.0010078512744919313,0.011918947679687049,0.003297522339173919,7.284734952270852e-06,0.0
138,-0.0020472495807364803,0.0005339345560302977,-0.015767481104648068,0.0005109038126683993,0.0010413876413289426,0.012320397256558376,0.0034006207642931284,7.4866545054052895e-06,0.0
139,-0.0021157094232359948,0.0005517009407901866,-0.016289987501114104,0.0005279068723832394,0.0010760399974865803,0.012735207404029936,0.003507146791528538,7.69491813161918e-06,0.0
140,-0.002186447478121622,0.0005700585242869513,-0.016829879491663896,0.00054547592928419,0.0011118454956510705,0.013163822997877092,0.003617214284966589,7.909737719624138e-06,0.0
141,-0.0022595395707941304,0.0005890269814936393,-0.01738773554596025,0.0005636298330969529,0.0011488425149376957,0.013606703604272647,0.003730940850768666,8.131332184782413e-06,0.0
142,-0.0023350640359263933,0.000608626638349299,-0.017964153265570063,0.0005823880585149824,0.0011870707045267116,0.014064324003086428,0.003848447969298177,8.359927720855523e-06,0.0
143,-0.002413101867008754,0.0006288785106054223,-0.018559750522221245,0.0006017707407070981,0.0012265710591601532,0.014537175095246187,0.0039698612252801165,8.595758231020342e-06,0.0
144,-0.0024937366847396945,0.0006498042955073809,-0.019175165218160723,0.0006217986708432199,0.001267385903496383,0.015025763710917572,0.004095310256888107,8.839065247749974e-06,0.0
145,-0.0025770549634394533,0.0006714264306536768,-0.01981105700876107,0.0006424933485065913,0.001309559006273654,0.015530613983419449,0.0042249291047658,9.090098581351015e-06,0.0
146,-0.0026631460092125863,0.0006937680882060858,-0.02046810713740007,0.0006638769798269698,0.0013531355696264832,0.016052267216664952,0.004358856176019322,9.349116268852703e-06,0.0
147,-0.002752102094766006,0.0007168532098950645,-0.02114701946132899,0.0006859725098333136,0.0013981622971803143,0.016591282703348982,0.0044972344508723335,9.616384964986108e-06,0.0
148,-0.002844018606395772,0.0007407065451951845,-0.021848521569841316,0.0007088036573896786,0.0014446874682566046,0.017148238617078034,0.004640211707949691,9.892180367895456e-06,0.0
149,-0.002938994082640205,0.0007653536612573557,-0.022573365079552748,0.0007323949274599432,0.0014927609577005915,0.017723732246809957,0.004787940581624448,1.017678734065723e-05,0.0
150,-0.003037130359253132,0.0007908209805418961,-0.023322326737447666,0.0007567716461224147,0.0015424343091240819,0.018318380876743562,0.004940578783836234,1.047050033261651e-05,0.0
151,-0.0031385326595540744,0.0008171358042358579,-0.024096209108112335,0.0007819599832953456,0.0015937607806457141,0.018932822334908343,0.005098289240933758,1.0773623647398507e-05,0.0
152,-0.00324330970409549,0.0008443263406698952,-0.02489584140859905,0.0008079869806717674,0.0016467954004426365,0.019567715658755105,0.0052612402603887,1.1086471766431876e-05,0.0
