,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
47,-5.407674688409477e-05,1.5410806282643454e-05,-0.0005188633174868629,1.5023329721860873e-05,3.1825911934940825e-05,0.00027243120316770587,0.00023781275800858028,4.3605525522638046e-07,0.0
48,-5.591166246814473e-05,1.587343040103007e-05,-0.0005333013620621794,1.547444125834521e-05,3.2781679983927e-05,0.00028355787159954886,0.00024107798347697458,4.476178104984287e-07,0.0
49,-5.780166632131739e-05,1.634994383087535e-05,-0.0005481728539603387,1.5939079108440418e-05,3.376609321968126e-05,0.00029501864390393866,0.00024444142174459457,4.5933847412590627e-07,0.0
50,-5.974840892170149e-05,1.684076255828916e-05,-0.0005634907839109463,1.6417647491540018e-05,3.4780013013855824e-05,0.00030682353164819694,0.0002479060160523038,4.712220684619296e-07,0.0
51,-6.175359505796448e-05,1.734631610367103e-05,-0.0005792685749965909,1.6910568416262195e-05,3.58243298303448e-05,0.0003189828745429322,0.00025147480759311685,4.832735682283093e-07,0.0
52,-6.381897515772038e-05,1.786704540585227e-05,-0.0005955200121815048,1.741827395008753e-05,3.689996004529945e-05,0.0003315072903222941,0.00025515091952606835,4.954980896236581e-07,0.0
53,-6.594635142077568e-05,1.8403404240923616e-05,-0.0006122592946169871,1.7941211275921034e-05,3.8007849832443916e-05,0.00034440771095155286,0.0002589375688352977,5.079009016236604e-07,0.0
54,-6.813758678304144e-05,1.8955862337829135e-05,-0.0006295010790129152,1.8479836790963534e-05,3.914896774506056e-05,0.000357695435323742,0.00026283807615905665,5.204874393048555e-07,0.0
55,-7.039459668419336e-05,1.9524902221169832e-05,-0.0006472604491945059,1.9034623803066146e-05,4.0324315952533554e-05,0.0003713820817200836,0.00026685585888574126,5.332632961049555e-07,0.0
56,-7.271935160461961e-05,2.0111019949363448e-05,-0.0006655529329344231,1.9606062145189153e-05,4.153493020365461e-05,0.00038547960304468844,0.0002709944349668003,5.462342293467361e-07,0.0
57,-7.51138856443844e-05,2.0714728259166017e-05,-0.0006843945382957727,2.0194651413512697e-05,4.278187023045088e-05,0.000400000336713527,0.0002752574311473613,5.594061761391593e-07,0.0
58,-7.758029434352599e-05,2.133655545847705e-05,-0.0007038017541804296,2.0800905303182555e-05,4.4066226679097796e-05,0.00041495699274128383,0.00027964858309060706,5.727852513071553e-07,0.0
59,-8.012073336791479e-05,2.1977044617001903e-05,-0.000723791555160229,2.1425355393358597e-05,4.5389127370875574e-05,0.00043036264692741224,0.0002841717364734008,5.863777460945522e-07,0.0
60,-8.27374250501999e-05,2.2636755885110375e-05,-0.0007443814316819842,2.206854792277268e-05,4.675173053939052e-05,0.0004462307784176714,0.00028883085382073597,6.001901465033245e-07,0.0
61,-8.543265907613655e-05,2.3316266493341424e-05,-0.0007655894009738226,2.273104558169286e-05,4.81552276462973e-05,0.0004625752742167977,0.0002936300169751934,6.142291366365535e-07,0.0
62,-8.820879219228096e-05,2.401617064641496e-05,-0.0007874340057675249,2.3413425322485823e-05,4.960084482280226e-05,0.0004794104287649327,0.0002985734268120198,6.285015911501364e-07,0.0
63,-9.106825258184184e-05,2.4737080544055912e-05,-0.0008099343513433982,2.411628272043276e-05,5.1089845132080175e-05,0.0004967509693095432,0.0003036654116232102,6.430145959176702e-07,0.0
64,-9.401354233083154e-05,2.54796268000057e-05,-0.0008331101313684051,2.4840234433819863e-05,5.262353274461121e-05,0.00051461207129396,0.0003089104329702364,6.57775456603284e-07,0.0
65,-9.704723574691631e-05,2.6244458621036877e-05,-0.0008569815955275584,2.558591063652515e-05,5.420324423179994e-05,0.0005330093477521385,0.0003143130783478235,6.727916851507918e-07,0.0
66,-0.00010017198500738208,2.703224469174229e-05,-0.0008815696110771942,2.6353962504407945e-05,5.583035864796078e-05,0.0005519588840897555,0.0003198780751275704,6.880710231391445e-07,0.0
67,-0.00010339052608839343,2.7843674465446422e-05,-0.0009068957159709036,2.714506451359697e-05,5.7506304004669164e-05,0.0005714772750216753,0.000325610302596669,7.036214572403022e-07,0.0
68,-0.00010670567062554436,2.867945677981955e-05,-0.0009329820336135898,2.7959907930182742e-05,5.923254276017106e-05,0.000591581572943827,0.00033151477262877485,7.19451196359038e-07,0.0
69,-0.00011012031574289698,2.9540321853942656e-05,-0.0009598513654675019,2.8799206382173856e-05,6.101058437761801e-05,0.0006122893492265942,0.00033759665067046516,7.355686996051683e-07,0.0
70,-0.00011363745265808567,3.0427023827820693e-05,-0.0009875272470126694,2.9663692915070073e-05,6.28419853072841e-05,0.0006336187465064627,0.000343861268418146,7.519826959711652e-07,0.0
71,-0.00011726015378187524,3.134033701260412e-05,-0.0010160338620210047,3.05541249097433e-05,6.472834771049768e-05,0.0006555883996289598,0.00035031410438387763,7.687021571972469e-07,0.0
72,-0.00012099158526179325,3.228105937599352e-05,-0.0010453961310016384,3.147128174852049e-05,6.667132253202345e-05,0.000678217512344671,0.00035696080393491096,7.857363273123543e-07,0.0
73,-0.00012483501505393925,3.325001486319052e-05,-0.0010756397656340305,3.241596541132263e-05,6.867260904052591e-05,0.0007015259050076792,0.00036380719162126856,8.030947439829164e-07,0.0
74,-0.00012879380213366248,3.424805007534787e-05,-0.0011067912029550468,3.3389002134435134e-05,7.073395835771268e-05,0.000725533951049226,0.0003708592562587409,8.207872132467619e-07,0.0
75,-0.00013287140712265501,3.5276037318966635e-05,-0.0011388776772248454,3.439124230736952e-05,7.285717338772908e-05,0.0007502626402900567,0.00037812316720679204,8.388238365864073e-07,0.0
76,-0.0001370713991073078,3.6334876318681955e-05,-0.0011719272737697208,3.542356344689993e-05,7.504411186838106e-05,0.0007757336196496817,0.0003856052865598933,8.572150334903764e-07,0.0
77,-0.0001413974507376503,3.7425492908961634e-05,-0.001205968892717571,3.64868678204022e-05,7.729668572126037e-05,0.0008019691645524425,0.0003933121609277346,8.759715244201334e-07,0.0
78,-0.00014585334338911983,3.854884036469585e-05,-0.0012410322886795386,3.758208405497292e-05,7.961686303295385e-05,0.0008289922098506944,0.0004012505304186209,8.951043467206369e-07,0.0
79,-0.00015044297608219717,3.970590153931074e-05,-0.0012771481444410772,3.871017074999205e-05,8.200667408084809e-05,0.0008568264039415745,0.0004094273453281978,9.146248833511129e-07,0.0
80,-0.00015517036343418324,4.0897688457119735e-05,-0.0013143480513857122,3.9872114765557884e-05,8.446820881546685e-05,0.0008854960962300031,0.00041784976169704076,9.345448547069539e-07,0.0
81,-0.0001600396369115228,4.212524267477399e-05,-0.0013526645178897575,4.106893110509061e-05,8.700361686168858e-05,0.0009150263446331869,0.00042652514320499856,9.548763215420326e-07,0.0
82,-0.00016505505607636336,4.338963795477216e-05,-0.0013921310629487567,4.2301666717958586e-05,8.961511588576744e-05,0.00094544298436994,0.00043546108237702994,9.756317196520383e-07,0.0
83,-0.0001702210095398973,4.4691980549383046e-05,-0.0014327822222867138,4.357140044833917e-05,9.230499141518713e-05,0.0009767726335932125,0.00044466540195829733,9.968238621916373e-07,0.0
84,-0.00017554201139590182,4.6033408400784516e-05,-0.0014746535171312439,4.487924204888994e-05,9.507559319041218e-05,0.0010090426711293979,0.00045414614782847266,1.018465929188145e-06,0.0
85,-0.0001810227150704634,4.7415094541660354e-05,-0.0015177815660745578,4.622633544600599e-05,9.792934412418233e-05,0.001042281321186646,0.0004639116143390795,1.0405715074469235e-06,0.0
86,-0.00018666791793108345,4.883824829452558e-05,-0.001562204120145853,4.761385959991208e-05,0.00010086874213294364,0.001076517681196567,0.0004739703522496026,1.0631546033859745e-06,0.0
87,-0.00019248255268054126,5.0304113047401015e-05,-0.001607959996814148,4.904302743338094e-05,0.00010389635618279861,0.001111781669450176,0.0004843311537603754,1.0862296205576022e-06,0.0
88,-0.00019847170337632,5.1813970357481514e-05,-0.0016550892039659765,5.0515088805627016e-05,0.00010701483386660902,0.0011481041223153237,0.000495003080593248,1.1098114040067835e-06,0.0
89,-0.00020464061358336925,5.33691420681504e-05,-0.0017036330020885773,5.2031332357597685e-05,0.00011022690457371575,0.0011855168433410176,0.0005059954780677644,1.1339152637006964e-06,0.0
90,-0.00021099467382133786,5.4970986967531544e-05,-0.0017536338110926337,5.359308331340962e-05,0.00011353537582444778,0.0012240525278928995,0.0005173179539755675,1.1585569401158086e-06,0.0
91,-0.00021753943896444435,5.6620905300671034e-05,-0.0018051353432296739,5.520170719545296e-05,0.00011694314025302388,0.0012637448681090439,0.000528980408682361,1.1837526535659238e-06,0.0
92,-0.00022428063998164698,5.83203416581928e-05,-0.0018581826977158548,5.6858613735226476e-05,0.00012045318255240637,0.0013046286240602529,0.0005409930565511119,1.2095191403118642e-06,0.0
93,-0.00023122416771163048,6.007078096255843e-05,-0.0019128222306090585,5.856525121772018e-05,0.00012406857039100067,0.0013467395257017634,0.0005533663964451702,1.2358736024762524e-06,0.0
94,-0.0002383760915813796,6.187375313651158e-05,-0.001969101703692717,6.0323112222357226e-05,0.00012779246455337724,0.0013901143861537479,0.0005661112454434849,1.2628337646178596e-06,0.0
95,-0.0002457426748676647,6.373083721565339e-05,-0.002027070396134007,6.213373385055802e-05,0.0001316281236128005,0.0014347911942863435,0.0005792387641207128,1.2904179156033088e-06,0.0
96,-0.00025333035498791755,6.564365594950502e-05,-0.0020867789630305876,6.399869845332593e-05,0.00013557889904272768,0.0014808089952380006,0.0005927604244799239,1.3186448550221331e-06,0.0
97,-0.0002611457644130899,6.761388136666489e-05,-0.0021482795906529535,6.591963500176184e-05,0.00013964824242815007,0.0015282080172125494,0.0006066880451052654,1.3475339516517298e-06,0.0
98,-0.0002691957453582816,6.96432381298645e-05,-0.0022116261230844063,6.789822691069333e-05,0.00014383971759713502,0.0015770297607811184,0.0006210338198343856,1.3771051894914769e-06,0.0
99,-0.0002774873351787206,7.173350027257525e-05,-0.0022768739340013238,6.99362034957436e-05,0.00014815698758076379,0.0016273169100259849,0.0006358102886834496,1.407379121526465e-06,0.0
100,-0.0002860277808012244,7.388649464025461e-05,-0.0023440800464614524,7.2035345866313e-05,0.00015260382467367073,0.0016791134202044638,0.0006510303649643086,1.4383769136658514e-06,0.0
101,-0.00029482455667251777,7.610410534653118e-05,-0.0024133032762904795,7.419749165862577e-05,0.00015718412089308918,0.0017324646269210786,0.0006667073677461558,1.470120397517408e-06,0.0
102,-0.0003038853564048773,7.838827174104053e-05,-0.0024846041639662673,7.642453263994048e-05,0.0001619018824158595,0.0017874171951335872,0.0006828550063949543,1.5026320457624073e-06,0.0
103,-0.0003132180985254885,8.074098985333927e-05,-0.0025580450200063214,7.871841617940657e-05,0.0001667612326418407,0.0018440191540399122,0.0006994873908282386,1.5359349890724588e-06,0.0
104,-0.00032283094832351783,8.316431797300156e-05,-0.002633690094551512,8.108114933221404e-05,0.00017176642281786862,0.0019023200297664127,0.0007166190699065702,1.5700530789623845e-06,0.0
105,-0.00033273231651602896,8.566037626490906e-05,-0.002711605568371425,8.351479925060582e-05,0.000176921831890874,0.001962370837233285,0.000734265029363193,1.6050108845872585e-06,0.0
106,-0.00034293085592414474,8.823134583020367e-05,-0.0027918595298844677,8.602149371356398e-05,0.00018223196601867985,0.002024224059998081,0.0007524406865638451,1.640833684238377e-06,0.0
107,-0.0003534354869524589,9.08794752847845e-05,-0.002874522170693182,8.86034255992274e-05,0.00018770146978507767,0.0020879338046672197,0.0007711619347711737,1.6775475381579525e-06,0.0
108,-0.0003642554034315598,9.360708221108709e-05,-0.002959665832190153,9.12628547024978e-05,0.00019333512944830683,0.002153555836288785,0.0007904451536650884,1.7151793059477542e-06,0.0
109,-0.00037540006075863057,9.641655008018653e-05,-0.003047364914994334,9.400210523851376e-05,0.0001991378682053791,0.0022211475068314103,0.0008103071887845216,1.7537566129544287e-06,0.0
110,-0.00038687920471799583,9.931033557722657e-05,-0.0031376961037970974,9.682357286352562e-05,0.00020511476010355733,0.0022907679296119213,0.0008307654024249801,1.7933079338820124e-06,0.0
111,-0.0003987028845571387,0.00010229097184084184,-0.003230738472020317,9.972972860829628e-05,0.00021127103756005217,0.002362478058633176,0.0008518376973034986,1.833862631591336e-06,0.0
112,-0.0004108814326496982,0.00010536106344204784,-0.0033265733183781734,0.00010272311215874949,0.00021761207961772837,0.0024363405654299797,0.000873542479482324,1.8754508970422228e-06,0.0
113,-0.0004234254968138258,0.00010852329444164583,-0.0034252844239936638,0.00010580634116492851,0.00022414342978610888,0.002512420035001412,0.0008958987165689258,1.9181038444690228e-06,0.0
114,-0.00043634606099914367,0.00011178043357174294,-0.003526958216194665,0.0001089821161853631,0.0002308708074904835,0.002590783091604694,0.0009189259747694847,1.961853572040893e-06,0.0
115,-0.0004496544159688106,0.00011513532695273423,-0.003631683534328059,0.00011225321317426048,0.0002378000909478606,0.0026714982203702928,0.0009426443657757852,2.0067330759360705e-06,0.0
116,-0.00046336219544817575,0.00011859090712795773,-0.003739551916636198,0.00011562249259246569,0.000244937337319691,0.002754635986991164,0.0009670746116966819,2.0527763564142223e-06,0.0
117,-0.0004774814045027737,0.00012215020026303994,-0.0038506578220559953,0.00011909290539415497,0.00025228879709491815,0.0028402692100660317,0.0009922380952404985,2.1000185001251085e-06,0.0
118,-0.0004920243815034083,0.00012581631650308319,-0.0039650983325807115,0.00012266748542942932,0.000259860894474138,0.0029284727298895595,0.0010181567922174187,2.14849557049224e-06,0.0
119,-0.0005070038388946698,0.0001295924602834183,-0.004082973472939086,0.00012634935831836808,0.000267660248500804,0.003019323656116004,0.0010448533438890007,2.198244726161232e-06,0.0
120,-0.0005224328940705535,0.00013348193815402204,-0.00420438645217932,0.0001301417488255672,0.0002756936884633392,0.0031129015548772183,0.0010723511116190042,2.249304310722211e-06,0.0
121,-0.0005383250335082764,0.0001374881496562768,-0.004329443383946632,0.00013404797284884595,0.0002839682363562612,0.00320928823142101,0.0011006741134229055,2.3017137496093815e-06,0.0
122,-0.0005546941489397981,0.00014161459648673273,-0.004458253569595861,0.00013807144586590876,0.00029249112506597464,0.0033085679494439134,0.001129847088017935,2.355513655194432e-06,0.0
123,-0.0005715545693410589,0.00014586489056153044,-0.00459092974981523,0.00014221569096131232,0.00030126981492892394,0.0034108276250519793,0.0011598955517323776,2.410745920165972e-06,0.0
124,-0.0005889210395172423,0.00015024274860684367,-0.004727587936366982,0.0001464843334819831,0.0003103119828181032,0.0035161566970305703,0.001190845760290887,2.4674536558372897e-06,0.0
125,-0.0006068087387316278,0.00015475199685625554,-0.004868347558536095,0.00015088110566780256,0.000319625531780574,0.0036246472398290255,0.0012227247418873358,2.525681246730308e-06,0.0
126,-0.0006252333202959624,0.00015939658102556275,-0.00501333177473219,0.00015540985632241035,0.0003292186117629099,0.003736394203788894,0.0012555603676622576,2.5854744661171764e-06,0.0
127,-0.0006442109036020841,0.00016418056430672094,-0.005162667409583056,0.00016007454896355063,0.00033909961534884587,0.0038514953667770973,0.0012893813373355363,2.646880453389636e-06,0.0
128,-0.0006637580751576123,0.00016910812763060488,-0.0053164849619079975,0.00016487926217128253,0.0003492771782090858,0.003970051340447076,0.0013242171808899455,2.709947717612871e-06,0.0
129,-0.0006838919357807255,0.00017418358155999218,-0.005474918976098052,0.00016982820084285414,0.0003597602038942915,0.004092165856739242,0.0013600983425672282,2.7747262751697103e-06,0.0
130,-0.0007046301065472513,0.00017941136778806412,-0.005638108088794737,0.00017492569774293335,0.00037055786688579534,0.004217945803955628,0.0013970561913019019,2.8412676676675487e-06,0.0
131,-0.0007259907121021266,0.00018479605492393404,-0.00580619489765864,0.00018017620993244604,0.00038167960378120147,0.004347501125360616,0.0014351229908483138,2.90962491425564e-06,0.0
132,-0.0007479924354015815,0.00019034235230216737,-0.0059793263916703586,0.00018558433160886122,0.0003931351418811165,0.004480945151512763,0.0014743319970959342,2.9798526710974986e-06,0.0
133,-0.0007706545380122304,0.00019605511510378723,-0.00615765411057267,0.00019115479906520918,0.00040493450967892235,0.0046183947234276525,0.001514717494018341,3.0520072909865055e-06,0.0
134,-0.0007939968258152406,0.00020193933568159842,-0.006341333875747213,0.00019689248297779353,0.00041708801919186243,0.004759969984447717,0.0015563147325385609,3.1261467249202286e-06,0.0
135,-0.0008180397111040176,0.000208000159237292,-0.00653052627793844,0.00020280240308061188,0.00042960629811238744,0.0049057947570907276,0.0015991600408185676,3.2023307028710442e-06,0.0
136,-0.0008428042475486627,0.00021424289264266588,-0.006725396951958581,0.00020888973663614005,0.0004425003079109675,0.005055996755199112,0.001643290886282345,3.280620836013523e-06,0.0
137,-0.0008683120786602978,0.0002206729914107524,-0.006926116172136162,0.00021515980651213914,0.0004557813173304013,0.005210707271300054,0.0016887457837745398,3.3610804685715225e-06,0.0
138,-0.0008945855069745742,0.0002272960771600947,-0.007132859395728342,0.00022161809767681757,0.0004694609381665881,0.00537006159639599,0.0017355644184242115,3.4437748792135506e-06,0.0
139,-0.0009216475439354105,0.00023411795019932937,-0.007345807654905631,0.00022827026903537325,0.0004835511512295608,0.005534199322759573,0.0017837877341906074,3.5287714265976426e-06,0.0
140,-0.0009495218416014929,0.0002411445722723997,-0.007565147020346277,0.00023512213784940972,0.0004980642709211348,0.0057032639294313575,0.0018334578121205142,3.616139352954268e-06,0.0
141,-0.0009782327687532948,0.000248382085765018,-0.007791069199180657,0.00024217969772359567,0.0005130129847713019,0.0058774032441521315,0.0018846180055162541,3.7059500056491643e-06,0.0
142,-0.0010078054560189553,0.00025583682509051746,-0.008023771889467596,0.0002494491291765407,0.0005284103769500123,0.0060567697173627075,0.0019373130199377322,3.7982769690394657e-06,0.0
143,-0.001038265763075564,0.00026351530839282536,-0.008263458522727026,0.00025693679262585664,0.0005442699112046936,0.00624152022301653,0.001991588854591552,3.893195971132962e-06,0.0
144,-0.0010696403375145462,0.0002714242523981202,-0.008510338726422569,0.0002646492422906195,0.0005606054614992289,0.006431816415933364,0.0020474929067604243,3.99078505535749e-06,0.0
145,-0.0011019566284668466,0.00027957057584235214,-0.008764628431064797,0.0002725932297198853,0.000577431319116732,0.006627824814507078,0.002105073995723994,4.091124621602755e-06,0.0
146,-0.0011352429055194423,0.00028796140423711865,-0.009026550018788219,0.00028077570846358384,0.0005947622025054818,0.006829716915566084,0.0021643823960527833,4.194297482608435e-06,0.0
147,-0.0011695282906253057,0.00029660407791495087,-0.00929633257402163,0.0002892038418590344,0.0006126132738490759,0.007037669388064624,0.0022254698940012874,4.300388957961599e-06,0.0
148,-0.0012048427713746632,0.00030550615536029623,-0.009574211987973858,0.0002978850065912572,0.0006310001460576213,0.007251864153653398,0.002288389810771426,4.4094869145201295e-06,0.0
149,-0.0012412172492571587,0.0003146754253934447,-0.00986043133740027,0.00030682680397486157,0.0006499389077841525,0.007472488679731815,0.002353197087865483,4.521681907672334e-06,0.0
