,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1269,-2.3048770979333724,-1.341232168544825,-18.213199745881454,-5.907878464332912,-7.9243627874663485,35.719039458787336,-0.024204226160042478,-0.003284968468389108,0.0
1270,-2.2983379524801077,-1.3355214493334289,-18.14982933829403,-5.901432373998073,-7.893617312488074,35.60612886435488,-0.02412351391253273,-0.003266923848636877,0.0
1271,-2.2918199253898703,-1.3298426221293314,-18.08674964911151,-5.89493634970934,-7.8630250315209524,35.49366568593254,-0.02404305397632522,-0.0032490540952201338,0.0
1272,-2.2853229046329564,-1.3241954658825767,-18.023958825575654,-5.888390696092165,-7.832585010832541,35.38164710881696,-0.023962845446706623,-0.003231360354361654,0.0
1273,-2.2788467957991467,-1.3185797523510299,-17.96145500868704,-5.881796011641086,-7.80229627294817,35.270070560668906,-0.023882887922149796,-0.0032138313202766805,0.0
1274,-2.2723915276482725,-1.3129952429021157,-17.899236322140226,-5.875153324314918,-7.772157803970919,35.15893375744276,-0.023803182104707762,-0.0031963543616022653,0.0
1275,-2.2659570099428703,-1.307441711739868,-17.837300933750626,-5.868463290115572,-7.742168628401762,35.0482342127988,-0.023723727365195207,-0.003178911482911386,0.0
1276,-2.2595431770235863,-1.301918922224376,-17.775646998520394,-5.861726871663598,-7.712327661811718,34.937969823994905,-0.023644521138918736,-0.003161671612324233,0.0
1277,-2.2531499418963064,-1.296426651416766,-17.71427271182896,-5.8549446765235,-7.682633987884437,34.82813811474719,-0.023565565167399948,-0.0031445800298261985,0.0
1278,-2.246777218078866,-1.2909646784352706,-17.653176285814833,-5.848117310234714,-7.6530866769640165,34.718736651532446,-0.023486859915436052,-0.003127622089297121,0.0
1279,-2.2404249133622347,-1.2855327877615623,-17.592355957048827,-5.8412453266718245,-7.6236848103290376,34.60976295521,-0.023408404563535663,-0.0031107554729807698,0.0
1280,-2.2340929438259343,-1.2801307616734046,-17.53180996697858,-5.834329369031676,-7.5944274265326355,34.50121469839046,-0.0233301975803156,-0.0030940327679025046,0.0
1281,-2.2277812253819116,-1.2747583846858335,-17.471536571494138,-5.827370127509191,-7.565313586851298,34.39308954808946,-0.02325223878229138,-0.0030774133847979207,0.0
1282,-2.221489677075447,-1.26941544180527,-17.411534037025543,-5.820368303828899,-7.536342354098069,34.28538522242413,-0.02317452813500516,-0.003060880455915854,0.0
1283,-2.2152182174533834,-1.264101720540509,-17.351800645919937,-5.8133244095164995,-7.507512816228421,34.178099429656854,-0.023097064570199603,-0.0030445554279141395,0.0
1284,-2.2089667653177205,-1.2588170102958074,-17.29233469578775,-5.806239258278316,-7.478824057532396,34.071229902172256,-0.02301984931784932,-0.0030282656424072425,0.0
1285,-2.2027352386262304,-1.2535611031465197,-17.233134500307617,-5.799113412083418,-7.450275181391952,33.964774366664315,-0.022942881317619086,-0.0030120497909510865,0.0
1286,-2.1965235552952183,-1.248333793361637,-17.17419838847035,-5.791947286474342,-7.421865298780335,33.85873056333937,-0.022866157973518025,-0.0029960829839705745,0.0
1287,-2.1903316357837994,-1.2431348757964176,-17.1155246997646,-5.784741699176378,-7.393593502786532,33.753096293554044,-0.022789682350441202,-0.002980197895866884,0.0
1288,-2.18415940028642,-1.2379641475512742,-17.057111788957176,-5.77749722986526,-7.365458913377465,33.64786934911476,-0.02271345289157018,-0.002964416185596622,0.0
1289,-2.1780067687386566,-1.2328214078944906,-16.99895802531478,-5.770214481126325,-7.337460657604899,33.54304753134244,-0.02263746858728377,-0.002948722075992729,0.0
1290,-2.1718736614349057,-1.2277064579290375,-16.941061791768746,-5.762894026274954,-7.309597871225216,33.4386286555655,-0.022561728440541554,-0.002933118492112847,0.0
1291,-2.1657599997238424,-1.2226191002196485,-16.883421483768394,-5.755536412957902,-7.28186969177871,33.33461056552848,-0.022486232272782417,-0.0029176448071950756,0.0
1292,-2.159665704863633,-1.2175591393318268,-16.826035510698237,-5.748142229368521,-7.254275264658586,33.230991114460906,-0.022410980128094813,-0.0029022854120026318,0.0
1293,-2.153590698758159,-1.2125263814380958,-16.768902294858794,-5.740712075394555,-7.22681373992415,33.127768175979874,-0.022335972189489687,-0.0028870134166309675,0.0
1294,-2.1475349037481792,-1.207520634455398,-16.712020271862144,-5.733246424361978,-7.199484279969168,33.0249396347281,-0.022261206956147514,-0.002871913375086456,0.0
1295,-2.1414982430386704,-1.2025417076643823,-16.65538788954375,-5.725745975207933,-7.172286045153085,32.922503402599375,-0.022186684930685478,-0.002856857060876093,0.0
1296,-2.135480639081845,-1.1975894127122781,-16.599003610091454,-5.718211250095127,-7.145218211951091,32.82045738684542,-0.022112405107595205,-0.00284185780603253,0.0
1297,-2.1294820148702875,-1.1926635628926114,-16.54286590804687,-5.710642618506085,-7.118279966975116,32.7187995090363,-0.022038365450519407,-0.0028270722948207923,0.0
1298,-2.1235022952149993,-1.1877639722908286,-16.486973268463434,-5.703040775809503,-7.091470483766338,32.61752773790701,-0.021964568262506166,-0.0028123740994057582,0.0
1299,-2.1175414045559533,-1.1828904570619108,-16.43132419016793,-5.6954062498779825,-7.0647889558628085,32.51664003634603,-0.021891012506051567,-0.0027977663133918274,0.0
1300,-2.1115992672647153,-1.1780428352162269,-16.375917184909465,-5.68773957050628,-7.038234584299337,32.41613437624211,-0.02181769704227143,-0.00278323700382994,0.0
1301,-2.105675807869762,-1.173220926502093,-16.3207507769094,-5.680041227561437,-7.011806578031615,32.31600874039376,-0.021744620718269703,-0.0027688028011844746,0.0
1302,-2.0997709520631953,-1.168424551834772,-16.26582350123314,-5.672311739414788,-6.985504145943047,32.21626114051623,-0.02167178349178516,-0.002754466535499823,0.0
1303,-2.0938846252644945,-1.1636535340471084,-16.2111339056141,-5.664551600469802,-6.959326505909378,32.116889593458524,-0.02159918509207486,-0.0027402370615575915,0.0
1304,-2.0880167540431254,-1.1589076971037156,-16.15668054869397,-5.656761319075702,-6.93327288027364,32.01789213946064,-0.021526825386839966,-0.002726114883644204,0.0
1305,-2.082167266249075,-1.1541868660014218,-16.102461999913743,-5.6489414267433,-6.9073424947593125,31.919266844421415,-0.021454703708711793,-0.0027120870458551944,0.0
1306,-2.076336086730291,-1.1494908690903989,-16.04847684437103,-5.6410923918543014,-6.881534590555167,31.821011745352706,-0.021382819613768516,-0.0026981431377535304,0.0
1307,-2.0705231449820034,-1.144819533907626,-15.994723673394011,-5.633214713244059,-6.855848407300597,31.72312494272161,-0.02131117228550808,-0.0026842976078076007,0.0
1308,-2.064728363464824,-1.1401726934884877,-15.941201098519048,-5.625308769529021,-6.83028321025109,31.62560445783613,-0.021239761100580765,-0.002670561483071247,0.0
1309,-2.058951673703717,-1.1355501776304864,-15.887907732133922,-5.617375120767103,-6.804838236921452,31.52844844625314,-0.02116858572759733,-0.0026569193688549342,0.0
1310,-2.0531930036938006,-1.1309518197024355,-15.834842202285731,-5.60941424575554,-6.779512741523999,31.431655027746533,-0.021097646000243796,-0.0026433687847732903,0.0
1311,-2.0474522821451875,-1.1263774543150242,-15.782003147560534,-5.6014266091103195,-6.754305989618366,31.335222332601532,-0.02102694141827359,-0.0026299084338236825,0.0
1312,-2.0417294398617494,-1.1218269165579564,-15.729389215374388,-5.5934126902065415,-6.729217253635737,31.239148519585594,-0.020956471148677918,-0.0026165328005439917,0.0
1313,-2.0360244064305264,-1.1173000437977356,-15.676999065861759,-5.58537294849794,-6.704245809213766,31.143431748240953,-0.020886234793508606,-0.002603239645711958,0.0
1314,-2.030337108848011,-1.112796676408292,-15.624831373989627,-5.577307777648154,-6.679390944579575,31.048070154755244,-0.020816231822394584,-0.0025900414591874853,0.0
1315,-2.024667478579643,-1.1083166538913252,-15.57288481965057,-5.569217628566184,-6.654651952504621,30.95306192905609,-0.020746461480288865,-0.0025769343834599998,0.0
1316,-2.019015447148109,-1.103859817280695,-15.521158093787482,-5.561102933695024,-6.630028134793209,30.85840526692141,-0.02067692290560255,-0.0025639173112957958,0.0
1317,-2.0133809428949787,-1.0994260109193539,-15.469649902475183,-5.55296413149523,-6.6055187739854775,30.76409837050515,-0.020607616270197235,-0.002550992464732094,0.0
1318,-2.0077638983317367,-1.0950150783862977,-15.418358957003411,-5.544801668604784,-6.581123174555975,30.670139472702502,-0.020538540939432703,-0.0025381548808584135,0.0
1319,-2.0021642473549783,-1.0906268640206065,-15.367283977450969,-5.53661600422654,-6.556840645173887,30.576526830133176,-0.020469696268897275,-0.0025253956372930657,0.0
1320,-1.996581922367245,-1.0862612144807597,-15.316423696360054,-5.528407568627651,-6.532670499070803,30.483258694936254,-0.020401081724184443,-0.002512712305546095,0.0
1321,-1.9910168507381767,-1.081917980654332,-15.265776863102886,-5.520176686551409,-6.508612065587427,30.390333267773876,-0.02033269681046582,-0.0025001243291737853,0.0
1322,-1.9854689687299594,-1.0775970100554406,-15.215342225961258,-5.51192383243779,-6.484664664087374,30.297748860469188,-0.020264540919999647,-0.0024876182773732776,0.0
1323,-1.979938210547961,-1.0732981527747854,-15.165118545964463,-5.503649429121976,-6.460827624636045,30.20550376773183,-0.020196613442595213,-0.002475191244014436,0.0
1324,-1.9744245067441586,-1.0690212623470712,-15.115104599289449,-5.495353838918862,-6.437100285492194,30.11359625414809,-0.020128913949522653,-0.0024628474068322994,0.0
1325,-1.9689277909910128,-1.064766192031119,-15.065299167874878,-5.487037457141417,-6.413481988431136,30.022024624770992,-0.020061441873938192,-0.0024505864274914292,0.0
1326,-1.9634479977200319,-1.0605327960890791,-15.015701042587256,-5.478700680365556,-6.389972079845823,29.93078720091077,-0.019994196626459012,-0.00243840767656847,0.0
1327,-1.9579850611418044,-1.0563209303104761,-14.966309024512105,-5.470343895045218,-6.366569910924852,29.839882310301515,-0.01992717765165331,-0.0024263107154010805,0.0
1328,-1.9525389157073223,-1.0521304517471348,-14.917121924244094,-5.46196749310687,-6.343274834317345,29.749308295165577,-0.01986038442367246,-0.00241429161914001,0.0
1329,-1.9471094965805396,-1.047961218437622,-14.868138561036634,-5.4535718554752775,-6.3200862107447815,29.659063509279314,-0.019793816386925088,-0.002402350617529996,0.0
1330,-1.9416967394211513,-1.0438130895172921,-14.819357763127043,-5.445157366764327,-6.297003403719128,29.569146321611864,-0.019727473005832306,-0.002390486057085514,0.0
1331,-1.9363005792729517,-1.0396859258014686,-14.770778368843343,-5.4367243834660135,-6.274025786979601,29.47955509731781,-0.01966135365938724,-0.0023786992950480283,0.0
1332,-1.9309209523071513,-1.0355795888372417,-14.722399224630172,-5.428273275083872,-6.251152735482367,29.390288224244287,-0.019595457772767767,-0.002366990130722205,0.0
1333,-1.92555779551703,-1.031493941048732,-14.674219185100021,-5.41980441665045,-6.228383627112729,29.301344108100245,-0.0195297847879638,-0.002355357883316526,0.0
1334,-1.9202110458161645,-1.0274288462200067,-14.626237114295588,-5.411318171617452,-6.20571784585054,29.212721160002296,-0.01946433413215865,-0.0023438020703803646,0.0
1335,-1.9148806386083561,-1.0233841702520112,-14.578451887239822,-5.402814874749543,-6.183154783988454,29.12441778018655,-0.019399105244473823,-0.0023323201038979754,0.0
1336,-1.9095665121386431,-1.0193597787960667,-14.53086238445573,-5.394294891422598,-6.160693833373004,29.036432409519946,-0.01933409755625779,-0.002320911777652731,0.0
1337,-1.9042686042920671,-1.015355538974099,-14.483467495858891,-5.385758573321552,-6.138334392209218,28.948763490976972,-0.019269310508867807,-0.0023095758122773924,0.0
1338,-1.898986852338098,-1.0113713195059937,-14.436266120938892,-5.377206256031377,-6.116075863586971,28.861409468833585,-0.019204743497803517,-0.002298312934452632,0.0
1339,-1.8937211943207437,-1.0074069899479665,-14.389257167135272,-5.3686382772368475,-6.093917654755602,28.774368802507325,-0.019140395941726694,-0.0022871231691649965,0.0
1340,-1.888471569098389,-1.003462420655002,-14.342439549557453,-5.360054979275526,-6.071859176136988,28.68763996802671,-0.019076267278520548,-0.0022760060248354797,0.0
1341,-1.8832379155432808,-0.9995374832026219,-14.295812191862955,-5.351456696716892,-6.049899842981451,28.601221448427008,-0.019012356932169412,-0.0022649611876381223,0.0
1342,-1.8780201721999774,-0.9956320505580316,-14.249374026527894,-5.342843749198908,-6.028039078359869,28.515111727038704,-0.01894866429862974,-0.002253985895391901,0.0
1343,-1.872818278937325,-0.9917459961826267,-14.203123992999146,-5.334216470687792,-6.006276304782437,28.42930931245318,-0.018885188812648977,-0.0022430800512073146,0.0
1344,-1.8676321758151937,-0.9878791946295346,-14.15706103885503,-5.325575189402322,-5.984610950074383,28.34381272105125,-0.018821929900191676,-0.0022322423745956333,0.0
1345,-1.8624618024051576,-0.9840315219005097,-14.111184120552243,-5.3169202145318115,-5.963042448828349,28.25862046877715,-0.018758886954819018,-0.002221473604257635,0.0
1346,-1.8573070988956635,-0.9802028548356664,-14.06549220198128,-5.3082518571780515,-5.941570239040773,28.17373108537374,-0.018696059381309593,-0.002210774060997603,0.0
1347,-1.8521680064585897,-0.9763930709073613,-14.019984254032511,-5.299570436731408,-5.920193761011285,28.08914311897496,-0.01863344660087024,-0.0022001432329318863,0.0
1348,-1.8470444662803758,-0.9726020487292045,-13.974659255562432,-5.290876264618037,-5.898912459832958,28.004855124008632,-0.01857104802647402,-0.002189580959150781,0.0
1349,-1.841936418525596,-0.9688296686147619,-13.929516194911514,-5.282169632467897,-5.877725787229932,27.92086564888024,-0.018508863062792737,-0.0021790840677438778,0.0
1350,-1.836843805362861,-0.9650758109186518,-13.884554065665643,-5.273450851271732,-5.856633195310787,27.837173272197198,-0.01844689113050149,-0.002168652537015051,0.0
1351,-1.8317665688818812,-0.961340357163464,-13.839771869534477,-5.264720223039308,-5.835634141583723,27.7537765768026,-0.018385131651641032,-0.0021582849481086974,0.0
1352,-1.8267046508062275,-0.9576231901784539,-13.79516861636815,-5.255978035952825,-5.814728088281097,27.670674147882234,-0.018323584013004865,-0.0021479822824918174,0.0
1353,-1.8216579933141792,-0.9539241936483007,-13.750743323216998,-5.247224576516396,-5.793914501651498,27.587864581404524,-0.01826224760556752,-0.0021377454515878027,0.0
1354,-1.8166265394914265,-0.9502432518568528,-13.70649501368596,-5.2384601403575335,-5.773192849676348,27.505346490916452,-0.018201121848408174,-0.0021275739999249196,0.0
1355,-1.8116102345034701,-0.9465802490473229,-13.66242271667536,-5.229685047171757,-5.75256259971958,27.423118521122692,-0.018140206195684332,-0.0021174678095168607,0.0
1356,-1.8066090361278053,-0.942935063729247,-13.618525454861812,-5.220899814600311,-5.732023189620241,27.341179479745,-0.01807950040494614,-0.0021074204006462987,0.0
1357,-1.801622876318498,-0.9393075894038843,-13.574802286943015,-5.212104526495036,-5.711574135222868,27.259527852876424,-0.01801900359134172,-0.0020974349017888203,0.0
1358,-1.7966516918350333,-0.9356977180290907,-13.531252273770358,-5.203299336199371,-5.691214944654548,27.178162191113014,-0.01795871498113363,-0.002087511643467719,0.0
1359,-1.791695415244997,-0.9321053448635966,-13.487874488245716,-5.194484317510671,-5.670945144205714,27.097080995164347,-0.017898633692616305,-0.002077651401029766,0.0
1360,-1.7867539741743839,-0.9285303688627258,-13.444668016143964,-5.1856594531103095,-5.650764280134894,27.01628270657928,-0.017838758717141308,-0.002067855435858677,0.0
1361,-1.7818273961019748,-0.9249726361948,-13.401631836725747,-5.176826455284655,-5.630671568222528,26.93576709881988,-0.017779091435988284,-0.0020581148541867905,0.0
1362,-1.776915597851009,-0.9214320536786046,-13.358765062395523,-5.167985108133042,-5.610666597925097,26.855532482428597,-0.017719630563769077,-0.0020484318815566314,0.0
1363,-1.7720184950404771,-0.9179085297851227,-13.316066813891414,-5.1591351700497805,-5.590748966032042,26.775577158331618,-0.017660374780804153,-0.0020388087519828068,0.0
1364,-1.767136016088164,-0.9144019670818716,-13.27353620425596,-5.1502766166974485,-5.5709182300120785,26.695899603464472,-0.017601323069422883,-0.002029246259527184,0.0
1365,-1.76226808352718,-0.9109122722938128,-13.23117236008027,-5.141409318245066,-5.551173969608138,26.616498223637553,-0.01754247426413497,-0.0020197456189562407,0.0
1366,-1.757414692568708,-0.9074393138686517,-13.18897432995062,-5.132534327350292,-5.531515560265413,26.537372356341816,-0.017483829043636562,-0.002010303294495062,0.0
1367,-1.7525758465242485,-0.9039829568527887,-13.146941159899157,-5.123652820241339,-5.511942359245928,26.458521446288618,-0.017425388289636135,-0.002000915235520163,0.0
1368,-1.7477514186774945,-0.9005431374499383,-13.105072053461345,-5.114763825498165,-5.492454107655708,26.37994327828334,-0.017367149603907693,-0.0019915859367831998,0.0
1369,-1.7429413388053001,-0.8971197623012643,-13.063366154848921,-5.105867289016257,-5.473050388872237,26.301636362055103,-0.017309112023407527,-0.001982316187714215,0.0
1370,-1.738145531184535,-0.8937127419473935,-13.021822620862169,-5.096963053787469,-5.453730809311538,26.223599138681404,-0.017251274458062103,-0.0019731071302376774,0.0
1371,-1.7333639416191824,-0.8903219763027993,-12.980440591420143,-5.088051346296352,-5.4344948989165305,26.14583034894474,-0.01719363624832321,-0.0019639581414079726,0.0
1372,-1.7285966912035504,-0.8869472720371397,-12.93921902163023,-5.0791355273297585,-5.415341553134876,26.068331120509278,-0.017136200368903603,-0.001954854804823668,0.0
1373,-1.7238436147624299,-0.8835885905578096,-12.898157186004738,-5.070213831197351,-5.396270709388749,25.991098700643064,-0.01707896380910073,-0.0019458049228827205,0.0
1374,-1.7191046535684769,-0.8802458369908348,-12.857254249091445,-5.061286396725575,-5.377281919742369,25.914131789727872,-0.017021925756909764,-0.0019368078522619496,0.0
1375,-1.7143797449475338,-0.8769189194942104,-12.816509386254276,-5.052353290646101,-5.35837475209556,25.837429041840352,-0.016965085299417107,-0.001927863103250731,0.0
1376,-1.7096688216794278,-0.8736077495680529,-12.77592178414329,-5.043414498886909,-5.339548791514784,25.760989057568,-0.016908441404826138,-0.001918970370718058,0.0
1377,-1.7049719043969631,-0.870312192036192,-12.73549053440356,-5.0344711807462525,-5.320803489709862,25.684811429183682,-0.016851995537423406,-0.0019101323534251838,0.0
1378,-1.7002889127352123,-0.8670321672591016,-12.69521485098066,-5.025523097997115,-5.302138475949653,25.608894600384293,-0.016795746321917084,-0.0019013491406381642,0.0
1379,-1.6956197690293764,-0.8637675949878687,-12.655093950536488,-5.016570021858404,-5.283553388597785,25.533237038877296,-0.01673969248533927,-0.0018926213820337518,0.0
1380,-1.6909644057647926,-0.860518390325438,-12.615127043857527,-5.007611834412216,-5.265047862796965,25.45783732077475,-0.016683833065665163,-0.0018839505521518237,0.0
1381,-1.6863227501602007,-0.8572844720607039,-12.575313353503402,-4.9986483156526695,-5.246621557281168,25.38269395418392,-0.016628166981381202,-0.00187533854439211,0.0
1382,-1.6816948089044303,-0.8540657172086047,-12.53565202308993,-4.989680811280396,-5.228273775978924,25.307806608369386,-0.016572694898838364,-0.0018667770082640308,0.0
1383,-1.6770805924220873,-0.8508620016382344,-12.496142198593423,-4.980710745423329,-5.210003804443245,25.233175016875233,-0.016517417559214504,-0.0018582567956951439,0.0
1384,-1.6724799813049651,-0.8476732716961365,-12.456783170729585,-4.971736993306645,-5.191811505956008,25.158797040502044,-0.0164623328420503,-0.0018497846666549716,0.0
1385,-1.6678929152719806,-0.8444994428527379,-12.417574173101489,-4.962759600715428,-5.173696477255332,25.084671408683693,-0.01640743992593365,-0.0018413595607975088,0.0
1386,-1.6633193299091469,-0.8413404336210663,-12.378514449599422,-4.953778541501447,-5.155658330010212,25.01079680302371,-0.01635273789540942,-0.0018329804870003221,0.0
1387,-1.6587591756900686,-0.8381961552740942,-12.339603232022924,-4.944793996148479,-5.1376966505645525,24.937172083785732,-0.01629822610490446,-0.0018246479807129553,0.0
1388,-1.6542125133721253,-0.8350664602877904,-12.300839627549932,-4.935807762793675,-5.119810792062351,24.863797433170344,-0.01624390600806913,-0.0018163710964018013,0.0
1389,-1.649679218120678,-0.8319513022203359,-12.262222967531045,-4.926818878634528,-5.102000520123321,24.79067080810142,-0.0161897754754357,-0.001808145996077432,0.0
1390,-1.6451592329602698,-0.8288505987368484,-12.223752508392566,-4.917827367842639,-5.084265461181284,24.717790977191772,-0.016135833660190176,-0.00179997441797273,0.0
1391,-1.6406524970424854,-0.825764270366014,-12.185427516182356,-4.908833178890335,-5.066605259503746,24.6451566601506,-0.016082079621931557,-0.0017918585437296849,0.0
1392,-1.6361589451333431,-0.8226922407676295,-12.14724726703931,-4.8998361763589156,-5.0490195786269085,24.572766521266498,-0.0160285123134106,-0.0017838010269759473,0.0
1393,-1.631678623575519,-0.8196343745231609,-12.109210925692306,-4.890838305219088,-5.031507642212864,24.50062078227861,-0.015975133529153678,-0.001775777526526259,0.0
1394,-1.6272114509130795,-0.816590605543604,-12.071317796478576,-4.881839124087361,-5.014069181285706,24.428717893240478,-0.015921941822780932,-0.0017677931093697283,0.0
1395,-1.6227573552145698,-0.8135608633873931,-12.033567179058288,-4.8728383693160655,-4.996703890267092,24.357056442980618,-0.01586893600203201,-0.001759849735176071,0.0
1396,-1.6183162778731452,-0.8105450712229901,-11.995958364613047,-4.863836026443129,-4.979411411550023,24.28563521220301,-0.01581611522675943,-0.0017519452739085195,0.0
1397,-1.6138881561170508,-0.80754315520142,-11.958490654048267,-4.854832004206675,-4.9621914046417555,24.21445293030827,-0.015763478569773233,-0.0017440775233262347,0.0
1398,-1.6094729860107795,-0.8045550105612449,-11.92116328853473,-4.845827158680607,-4.9450433579625095,24.143509084987354,-0.015711026333744545,-0.0017362569037412102,0.0
1399,-1.6050707615166058,-0.8015805344078984,-11.883975516784801,-4.83682230284751,-4.927966770543183,24.072803139310135,-0.015658758776241767,-0.0017284944338958746,0.0
1400,-1.6006813856191389,-0.7986196735093423,-11.846926692781969,-4.827816759554845,-4.910961418582834,24.002333388375362,-0.015606674242658783,-0.0017207840845772134,0.0
1401,-1.5963048023851945,-0.795672353251079,-11.810016130168599,-4.81881050908591,-4.894026960638716,23.932098656775164,-0.015554771941370792,-0.001713129304288775,0.0
1402,-1.591940952109669,-0.7927385017569468,-11.773243151595045,-4.809803458535473,-4.877163072242578,23.862097721416774,-0.015503051000497158,-0.0017055341765665124,0.0
1403,-1.5875897814732443,-0.7898180444164691,-11.73660707746519,-4.8007956324718295,-4.860369407234391,23.792329451348085,-0.015451510682105629,-0.0016979976048594441,0.0
1404,-1.583251300783509,-0.786910873056367,-11.70010716216336,-4.791788229806429,-4.843645388081154,23.722793587061656,-0.015400151582308156,-0.0016904815885305402,0.0
1405,-1.5789254344863257,-0.7840169264278278,-11.663742760381645,-4.782780859896763,-4.826990755745158,23.65348870257128,-0.015348972493524854,-0.0016829931400397418,0.0
1406,-1.5746121363858088,-0.7811361281546326,-11.627513198699507,-4.773773674986029,-4.810405145160635,23.58441377693179,-0.015297972824640137,-0.001675520720542859,0.0
1407,-1.57031137715448,-0.7782683935823711,-11.59141779256402,-4.76476710521346,-4.7938881261422335,23.51556802854182,-0.01524715205976337,-0.001668081825495215,0.0
1408,-1.5660231317315938,-0.7754136364709675,-11.555455858172419,-4.755761648327378,-4.7774392532874295,23.44695074000662,-0.015196509681987982,-0.0016607023348425153,0.0
1409,-1.5617473533532196,-0.7725717827990456,-11.519626737225279,-4.746757438829609,-4.761058167902194,23.378560898156458,-0.015146045021652432,-0.0016533730254505,0.0
1410,-1.5574840041727345,-0.7697427544829222,-11.48392976785162,-4.737754755753368,-4.7447444769683855,23.31039761925476,-0.015095757420683684,-0.0016461026050441786,0.0
1411,-1.553233022309428,-0.766926486875058,-11.44836431822324,-4.728753260023822,-4.728497981859087,23.242459577247907,-0.015045646580039726,-0.0016388613772283058,0.0
1412,-1.5489943648303393,-0.7641229059362618,-11.412929741287664,-4.7197531111228574,-4.7123183232713455,23.174745815161696,-0.014995711783759873,-0.0016316569294690048,0.0
1413,-1.544767981773607,-0.7613319420290614,-11.377625402129658,-4.710754299622455,-4.696205191692417,23.10725525932531,-0.014945952339350881,-0.0016244897387626453,0.0
1414,-1.5405538268050807,-0.7585535242249162,-11.34245066679931,-4.701756910403412,-4.680158250322262,23.039986907408675,-0.014896367661532236,-0.0016173611921600475,0.0
1415,-1.5363518777207734,-0.7557875693618605,-11.307404881404318,-4.692761625481397,-4.664176989791005,22.97294018627461,-0.014846957524492688,-0.0016102849907637853,0.0
1416,-1.5321620717527937,-0.7530340165852902,-11.272487438387332,-4.683768160060393,-4.648261172523237,22.90611383861778,-0.01479772109881937,-0.0016032582099133718,0.0
1417,-1.5279843572480607,-0.7502927997475323,-11.237697723502558,-4.674776517237328,-4.632410475073831,22.83950681531167,-0.014748657717575298,-0.0015962847847814112,0.0
1418,-1.5238187072163967,-0.7475638399375206,-11.203035095425589,-4.665787076962294,-4.6166245283202985,22.773118361762908,-0.014699766821951525,-0.001589347078854316,0.0
1419,-1.5196650877124007,-0.7448470626225019,-11.168498925474308,-4.656800105909357,-4.600902981718407,22.706947642211784,-0.014651047774613799,-0.0015824310001944786,0.0
1420,-1.5155234448344994,-0.7421424046898565,-11.134088613804975,-4.647815555562585,-4.585245530057497,22.6409935849081,-0.01460249978431581,-0.0015755361743679597,0.0
1421,-1.5113937327391247,-0.7394497992510791,-11.099803554178957,-4.638833493648172,-4.569651857965663,22.575255213274403,-0.014554122059357853,-0.0015686534320487578,0.0
1422,-1.5072759296307414,-0.7367691672232302,-11.065643121969611,-4.629854354630581,-4.554121557889879,22.50973188651444,-0.014505914849239809,-0.0015618403211671967,0.0
1423,-1.5031699840237622,-0.7341004459243897,-11.031606724551867,-4.620878102564575,-4.538654341123064,22.444422557145813,-0.014457877173669652,-0.0015550817844897623,0.0
1424,-1.4990758523950847,-0.7314435690313494,-10.997693765987481,-4.611904814938236,-4.5232498903209875,22.37932629068428,-0.014410008430999384,-0.0015483895801351266,0.0
1425,-1.4949934926402724,-0.7287984700508822,-10.963903653438537,-4.602934598566457,-4.507907890662682,22.314442168599836,-0.0143623080734401,-0.0015417551675669238,0.0
1426,-1.4909228686793055,-0.726165079847507,-10.930235793128835,-4.593967684880742,-4.49262802286195,22.249769338795808,-0.01431477573127156,-0.0015351136661938428,0.0
1427,-1.486863935772625,-0.723543334502734,-10.896689603261446,-4.585004128113476,-4.4774099904299405,22.185306848601545,-0.014267410833089661,-0.0015284456882294676,0.0
1428,-1.4828166611225213,-0.7209331643528275,-10.863264494890313,-4.576044170525439,-4.462253421432151,22.121053949300205,-0.014220212430794486,-0.0015218245461517837,0.0
1429,-1.4787810062138746,-0.7183345033391473,-10.82995988901591,-4.567087965595924,-4.447157986024342,22.05700979573996,-0.014173179740874769,-0.001515265809889612,0.0
1430,-1.4747569314510465,-0.7157472865253501,-10.79677521124977,-4.558135637131384,-4.432123372030809,21.993173518285413,-0.014126312242191944,-0.0015087676548563257,0.0
1431,-1.470744395296799,-0.7131714505130369,-10.763709891685645,-4.549187263084437,-4.417149301240209,21.929544196435092,-0.014079610074626209,-0.001502284540339976,0.0
1432,-1.466743356829773,-0.710606932205867,-10.730763365363194,-4.540242929419465,-4.402235468201764,21.86612095157323,-0.014033072686273957,-0.001495826866895796,0.0
1433,-1.4627537787928164,-0.7080536670912589,-10.697935067238147,-4.531302781292538,-4.387381548214934,21.80290296717872,-0.013986699252024785,-0.0014894252970004702,0.0
1434,-1.4587756189540337,-0.7055115938553922,-10.665224440989883,-4.5223668675557676,-4.37258724969247,21.739889347704064,-0.013940489271575603,-0.0014830873849483498,0.0
1435,-1.4548088374556079,-0.7029806504406425,-10.632630931430176,-4.513435299603253,-4.357852273448837,21.67707923406739,-0.013894442155483841,-0.0014767995333927902,0.0
1436,-1.4508533992688313,-0.7004607727114759,-10.600153981721911,-4.504508315825801,-4.343176305799031,21.61447183458814,-0.013848557225173416,-0.001470502035919773,0.0
1437,-1.4469092621546562,-0.6979519009535644,-10.56779304658808,-4.49558598512943,-4.3285590592639425,21.55206626523701,-0.013802833758983227,-0.0014641773883510394,0.0
