,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
21,-5.498454947177927e-05,1.8205076170153538e-05,-0.0006201753833435774,1.9089020804085285e-05,3.7127997921091856e-05,0.0002124409411257037,0.00038774174793714466,5.551488571776173e-07,0.0
22,-5.7561136842706085e-05,1.8884787543130296e-05,-0.0006394940045602859,1.9812290104212408e-05,3.854958788271796e-05,0.00022805923144567983,0.000391166888492264,5.823559349873445e-07,0.0
23,-6.0235508100055155e-05,1.9590661105562794e-05,-0.0006595341405322992,2.056114877323496e-05,4.001856573370097e-05,0.00024426873133824334,0.0003947207498077489,6.097918738634098e-07,0.0
24,-6.301106041542872e-05,2.032352328953542e-05,-0.0006803234757667453,2.1336906732898485e-05,4.153800315180121e-05,0.00026109036652512596,0.00039840827067968976,6.37465803123258e-07,0.0
25,-6.58914014433118e-05,2.108427747968998e-05,-0.000701890592703519,2.214081599386567e-05,4.3110720723071066e-05,0.00027854624274647707,0.0004022345499816658,6.653872220611617e-07,0.0
26,-6.88802918089817e-05,2.1873868445230505e-05,-0.0007242651879487777,2.2974211685610993e-05,4.473958387725593e-05,0.00029665936443075213,0.00040620488534178845,6.935659771212908e-07,0.0
27,-7.19816986964394e-05,2.2693315113693708e-05,-0.0007474778824486132,2.3838331170124026e-05,4.642725765091331e-05,0.00031545392574812957,0.0004103247391655797,7.220122966122065e-07,0.0
28,-7.519976415107893e-05,2.3543686308237246e-05,-0.0007715604885783263,2.4734467076425792e-05,4.8176426080701436e-05,0.00033495515009274916,0.0004145997863815054,7.507367897861963e-07,0.0
29,-7.853879709665019e-05,2.44261036871632e-05,-0.000796545790120076,2.5663870558939737e-05,4.998973297695117e-05,0.0003551892544465986,0.0004190358750768582,7.797504702153157e-07,0.0
30,-8.200329180162694e-05,2.5341743503114968e-05,-0.0008224677795102575,2.662781229889654e-05,5.1869827057027e-05,0.0003761835547907693,0.0004236390688974825,8.090647645940381e-07,0.0
31,-8.559790025978923e-05,2.6291823368231457e-05,-0.0008493616395857148,2.76276339039275e-05,5.381943605321115e-05,0.0003979663112294471,0.0004284156437598792,8.386915308076229e-07,0.0
32,-8.932746109334445e-05,2.7277613629488832e-05,-0.000877263841228435,2.8664703907850616e-05,5.584133326917437e-05,0.0004205669031563597,0.00043337210528571847,8.686430731875598e-07,0.0
33,-9.319699153430114e-05,2.8300430290416623e-05,-0.0009062122407797796,2.9740485023190217e-05,5.793839817070157e-05,0.0004440157804774976,0.0004385152061926902,8.989321595845858e-07,0.0
34,-9.721171283118982e-05,2.9361646686299643e-05,-0.0009362461126710874,3.085646146746766e-05,6.011356999445748e-05,0.0004683446232124535,0.00044385195210333843,9.295720382605581e-07,0.0
35,-0.00010137704148503125,3.046268624613996e-05,-0.0009674062400772077,3.201420211849394e-05,6.236990903186057e-05,0.0004935862899843009,0.0004493896177282441,9.605764531993805e-07,0.0
36,-0.00010569861155621756,3.160503423538954e-05,-0.0009997348962022673,3.321528386482193e-05,6.471053257519671e-05,0.0005197749539275056,0.00045513574349123756,9.919596643334375e-07,0.0
37,-0.0001101822734533598,3.279023300082194e-05,-0.0010332759759934798,3.446134947284642e-05,6.713867417739457e-05,0.0005469460972809406,0.0004610981590518812,1.0237364629547128e-06,0.0
38,-0.00011483409587301607,3.401988438745e-05,-0.0010680749501975136,3.575408790177969e-05,6.965765674020055e-05,0.0005751365197874919,0.000467284975057153,1.0559221964543724e-06,0.0
39,-0.0001196603806882435,3.52956530305746e-05,-0.0011041789971579514,3.709523882031081e-05,7.227091303693303e-05,0.0006043844334970235,0.0004737046066774398,1.08853278391306e-06,0.0
40,-0.00012466765989425541,3.66192637123987e-05,-0.0011416370382379408,3.848662720422242e-05,7.498200353440143e-05,0.000634729439037458,0.0004803657798986053,1.1215847451103388e-06,0.0
41,-0.00012986271289580279,3.799250737683768e-05,-0.0011804998212596157,3.993013662323461e-05,7.779461210504081e-05,0.0006662126364228288,0.00048727754640998143,1.15509521749487e-06,0.0
42,-0.0001352525709664747,3.9417240682750726e-05,-0.0012208200054518207,4.1427737121397024e-05,8.071256790056961e-05,0.000698876649979653,0.0004944492987504445,1.1890819834805764e-06,0.0
43,-0.00014084454030575464,4.089539457792196e-05,-0.0012626522552255872,4.298144918124538e-05,8.373982896716903e-05,0.0007327657722756986,0.0005018907870326935,1.2235634966133215e-06,0.0
44,-0.00014664619041369163,4.242896778497222e-05,-0.0013060532624268838,4.459339532069739e-05,8.688051791293867e-05,0.0007679258900325967,0.0005096121228928895,1.2585588964808884e-06,0.0
45,-0.00015266537156308639,4.402003262882005e-05,-0.0013510818386529419,4.626578476186614e-05,9.013891704174439e-05,0.0008044045917963429,0.0005176237959504883,1.2940880367662953e-06,0.0
46,-0.0001589102569866123,4.567075196714789e-05,-0.0013977990473880793,4.800084261475367e-05,9.351941621246659e-05,0.0008422514246833375,0.0005259366973610877,1.3301715358983432e-06,0.0
47,-0.00016538928950124613,4.7383353952052465e-05,-0.001446268157978503,4.980095259421402e-05,9.702662896737128e-05,0.0008815175696137494,0.0005345621116015341,1.3668307508280644e-06,0.0
48,-0.00017211124195987913,4.916015617187866e-05,-0.0014965548387411336,5.166855996460363e-05,0.00010066531807194142,0.0009222562077457923,0.0005435117508955831,1.4040878512132271e-06,0.0
49,-0.00017908523888877917,5.100357214218882e-05,-0.001548727294323069,5.360617002450075e-05,0.00010444039555801168,0.0009645226499196602,0.0005527977796999455,1.4419658675411072e-06,0.0
50,-0.00018632070968490412,5.291609223513546e-05,-0.0016028561282114546,5.561642017526359e-05,0.0001083569892850361,0.0010083740573992982,0.0005624327901651798,1.4804886364457305e-06,0.0
51,-0.00019382746053402534,5.4900308210263016e-05,-0.00165901470548366,5.7702031594622064e-05,0.00011242040525850007,0.0010538698731993642,0.0005724298668266098,1.5196809283264756e-06,0.0
52,-0.00020161566904181773,5.695891035972731e-05,-0.0017172791581917958,5.986582547984216e-05,0.000116636144642824,0.0011010717907591096,0.0005828025875438567,1.5595684482545048e-06,0.0
53,-0.00020969587369698537,5.9094683895275386e-05,-0.0017777283327910184,6.211072877641292e-05,0.00012100991028805584,0.0011500436916115806,0.0005935650140969082,1.6001778197708839e-06,0.0
54,-0.0002180790315796251,6.131052445914389e-05,-0.0018404442136735453,6.443978689801276e-05,0.00012554763441097636,0.0012008519950354175,0.000604731767727412,1.6415367222079331e-06,0.0
55,-0.0002267764974791654,6.360943302489831e-05,-0.001905511753573206,6.685615462663367e-05,0.00013025546058083927,0.0012535655301318042,0.0006163179988492236,1.6836738389725614e-06,0.0
56,-0.00023580004600981,6.599452151647672e-05,-0.0019730190461778926,6.936310421200405e-05,0.00013513975920874738,0.00130825567052006,0.000628339417816176,1.726618914238284e-06,0.0
57,-0.0002451619172175805,6.846902467892382e-05,-0.0020430576731398525,7.19640349340679e-05,0.0001402071572827645,0.0013649966137929896,0.0006408123568000286,1.7704028686583503e-06,0.0
58,-0.0002548747833509922,7.103629138822304e-05,-0.0021157224524939815,7.466247083250655e-05,0.00014546451529546858,0.0014238651757396098,0.0006537537248735221,1.8150577156441864e-06,0.0
59,-0.00026495179873669173,7.369979789944582e-05,-0.002191111809689336,7.74620685705057e-05,0.00015091895573888302,0.0014849410953629344,0.0006671810741677095,1.8606166865494059e-06,0.0
60,-0.00027540663000525555,7.646315628974752e-05,-0.002269327989273965,8.036662166269011e-05,0.0001565778724685095,0.0015483072169581332,0.0006811126375961004,1.9071143040405305e-06,0.0
61,-0.0002862534268767181,7.933010576987405e-05,-0.0023504768669753394,8.338006315634377e-05,0.00016244892885071156,0.0016140493144666157,0.0006955672952935276,1.9545863149850214e-06,0.0
62,-0.0002975068850503866,8.230453010910293e-05,-0.0024346683946931107,8.65064756832427e-05,0.0001685400794584649,0.0016822564706936256,0.0007105646539552296,2.0030698438314826e-06,0.0
63,-0.00030918226058777767,8.539046132968986e-05,-0.0025220167114578668,8.975009717450531e-05,0.00017485957914190726,0.0017530211643849304,0.0007261250665848767,2.0526034297346318e-06,0.0
64,-0.00032129535499652776,8.859207549263784e-05,-0.0026126400404128756,9.311531604767483e-05,0.00018141598061883202,0.0018264391821916424,0.0007422696140677228,2.1032269908932504e-06,0.0
65,-0.0003338625883404587,9.191371209382802e-05,-0.002706661233434389,9.660669485820384e-05,0.00018821817100545446,0.0019026100595343686,0.0007590202022744753,2.1549820085178654e-06,0.0
66,-0.0003469009871823929,9.535987097553779e-05,-0.0028042076777458416,0.00010022896428263031,0.0001952753646065857,0.001981637008224262,0.000776399545343211,2.2079114960075706e-06,0.0
67,-0.00036042819901128823,9.893521617530685e-05,-0.0029054114026617174,0.00010398702665510388,0.00020259711022879227,0.002063627003918283,0.0007944311846602336,2.262060035286598e-06,0.0
68,-0.00037446257296480033,0.00010264459692071125,-0.0030104096942688875,0.00010788598001347664,0.00021019334077200706,0.002148691277095281,0.0008131395984497436,2.3174739824681006e-06,0.0
69,-0.0003890231078096023,0.00010649303427443465,-0.003119344693652612,0.0001119311032707665,0.0002180743375035385,0.0022369449950515583,0.0008325501300271861,2.374201334729719e-06,0.0
70,-0.000404129519630583,0.00011048573880975422,-0.003232363910073438,0.00011612787478672579,0.00022625077100079405,0.002328507673933724,0.0008526890792706797,2.4322919023426363e-06,0.0
71,-0.00041980229828078624,0.0001146281256139164,-0.003349620640573945,0.00012048198611396582,0.00023473373094005413,0.0024235035213449343,0.0008735837773913334,2.4917974505265846e-06,0.0
72,-0.0004360626564957977,0.00011892580073721977,-0.0034712735924101444,0.0001249993314960502,0.00024353469885229236,0.0025220611267561693,0.0008952625194917858,2.552771572424297e-06,0.0
73,-0.0004529326203463719,0.0001233845852062307,-0.003597487556317862,0.00012968603047393314,0.0002526655961282315,0.002624314010365279,0.0009177546845741066,2.615269916452969e-06,0.0
74,-0.000470435064132639,0.00012801052428454087,-0.003728433666266504,0.00013454843798322902,0.0002621388019374967,0.0027304008341458444,0.0009410907817737001,2.679350274331108e-06,0.0
75,-0.0004885936762080319,0.0001328098782752607,-0.0038642891488848328,0.00013959313526324982,0.00027196713777886635,0.0028404651957259957,0.000965302405553098,2.7450724963948325e-06,0.0
76,-0.0005074330655522478,0.00013778915082509973,-0.004005238116349275,0.0001448269596388152,0.0002821639223377244,0.0029546562733174845,0.0009904223770228532,2.8124987595453863e-06,0.0
77,-0.0005269787637978445,0.00014295508942406175,-0.004151471582560639,0.00015025700496688852,0.0002927429733260501,0.003073128838367422,0.0010164847467010601,2.88169357300071e-06,0.0
78,-0.0005472572252946149,0.00014831468541117067,-0.004303187463850184,0.00015589062128114909,0.00030371860789558236,0.003196043256272359,0.001043524794505561,2.9527237789772628e-06,0.0
79,-0.0005682959487239257,0.00015387520608208015,-0.004460591489827673,0.0001617354488581302,0.0003151057089610627,0.003323566223705295,0.0010715791920855391,3.0256588594923134e-06,0.0
80,-0.0005901234259461794,0.00015964418122429495,-0.004623896818778176,0.00016779940422226744,0.0003269196963264099,0.0034558704580828444,0.0011006859340606245,3.100570807912921e-06,0.0
81,-0.0006127692064778795,0.00016562942013202705,-0.004793324520731308,0.00017409069794934606,0.0003391765621102473,0.003593135088701834,0.0011308844240237967,3.1775342919362527e-06,0.0
82,-0.000636264009904252,0.0001718390412871234,-0.004969104419256107,0.00018061786496963657,0.00035189293254836803,0.0037355463389021305,0.0011622156245159627,3.256626937136928e-06,0.0
83,-0.000660639637115685,0.00017828144893298467,-0.005151474426088564,0.00018738974154859002,0.0003650860185075802,0.0038832969869621054,0.0011947219381486904,3.3379291042991576e-06,0.0
84,-0.0006859290947222995,0.00018496536593453781,-0.00534068147247356,0.00019441549880458076,0.0003787736836963278,0.004036587121032821,0.0012284473735244255,3.421524203165933e-06,0.0
85,-0.0007121666613922528,0.0001918998513298406,-0.005536982004674951,0.00020170466111757023,0.0003929744801643845,0.004195624541198575,0.001263437633396878,3.5074988599547388e-06,0.0
86,-0.0007393878721029485,0.00019909429614159462,-0.005740641866738447,0.0002092671022035453,0.00040770764005114917,0.004360624664045372,0.0012997400935209436,3.59594287879144e-06,0.0
87,-0.0007676296137284239,0.00020655844866010177,-0.005951937014770827,0.00021711307164371863,0.00042299312688817735,0.004531811102024594,0.0013374039297997914,3.686949482868609e-06,0.0
88,-0.000796930147085029,0.00021430242025407523,-0.006171153682103867,0.00022525320085927235,0.0004388516478668493,0.004709415797369249,0.001376480147468514,3.7806153709368116e-06,0.0
89,-0.0008273291733937251,0.00022233670293819556,-0.006398588876189809,0.00023369852160346052,0.00045530468970204327,0.0048936794250287845,0.0014170216694256719,3.877040885378254e-06,0.0
90,-0.0008588678705734406,0.0002306721789610751,-0.006634550649952368,0.00024246047627953866,0.00047237453819313547,0.005084851612673699,0.0014590833843137045,3.976330104657737e-06,0.0
91,-0.0008915889753623439,0.00023932014250437465,-0.006879358716012606,0.0002515509402832012,0.0004900843229258416,0.005283191438881333,0.0015027222557293491,4.078591050849333e-06,0.0
92,-0.000925536803860827,0.00024829230510783017,-0.007133344600156724,0.0002609822282795391,0.0005084580281511993,0.00548896755750779,0.0015479973492285317,4.183935742658957e-06,0.0
93,-0.0009607573599726448,0.0002576008243293617,-0.007396852452270293,0.000270767123861603,0.0005275205516224399,0.005702458855395558,0.0015949699765647593,4.292480469216276e-06,0.0
94,-0.0009972983449430405,0.0002672583062537084,-0.00767023911766332,0.0002809188826090171,0.0005472977097423569,0.005923954510199814,0.0016437037079858317,4.404345815631288e-06,0.0
95,-0.0010352092768621144,0.0002772778370838922,-0.007953875030459542,0.00029145126507180004,0.0005678163021061033,0.0061537547149822115,0.0016942645311129683,4.519656964681187e-06,0.0
96,-0.0010745415046095337,0.00028767298680761446,-0.008248144318041413,0.00030237854090832725,0.0005891041192262723,0.0063921707628971135,0.0017467208690779253,4.6385437336951174e-06,0.0
97,-0.0011153483283504971,0.00029845784105523643,-0.008553445701657529,0.00031371552207551455,0.000611190007552121,0.0066395257778322555,0.0018011437406140992,4.761140878800235e-06,0.0
98,-0.001157685021351348,0.0003096470068429185,-0.008870192659788402,0.0003254775693614563,0.0006341038814126332,0.006896154846745994,0.001857606788624847,4.8875881518988005e-06,0.0
99,-0.0012016089559263533,0.0003212556458710139,-0.009198814369453861,0.0003376806268026327,0.0006578767911111057,0.007162405783530621,0.0019161864474461425,5.018030618698513e-06,0.0
100,-0.0012471796269199057,0.00033329948070695927,-0.009539755881981297,0.0003503412289262517,0.0006825409356550705,0.007438639271355086,0.0019769619735376335,5.152618720201307e-06,0.0
101,-0.0012944587906451865,0.00034579483151534515,-0.009893479161474959,0.0003634765386688425,0.0007081297379549964,0.007725229705385304,0.002040015629972132,5.291508623524994e-06,0.0
102,-0.0013435104860392629,0.00035875862162473295,-0.010260463243103571,0.0003771043540068723,0.0007346778562842598,0.008022565321042896,0.002105432713906186,5.434862277883719e-06,0.0
103,-0.0013944011881311452,0.0003722084180988674,-0.010641205380119317,0.00039124314994345,0.000762221267284553,0.008331049124810811,0.00217330176031071,5.582847802072146e-06,0.0
104,-0.001447199829136123,0.00038616243728256113,-0.011036221201726117,0.0004059120851320132,0.0007907972774668541,0.008651099022192644,0.0022437145692474625,5.73563954070469e-06,0.0
105,-0.0015019779612771723,0.00040063958784711435,-0.01144604592987127,0.0004211310464683653,0.0008204446112112869,0.008983148805239203,0.0023167664219070844,5.893418475390245e-06,0.0
106,-0.0015588097865477568,0.00041565947862370244,-0.011871234601939559,0.0004369206581557272,0.0008512034269912774,0.009327648333106406,0.002392556119307038,6.05637230316282e-06,0.0
107,-0.0016177723212569754,0.00043124246210780203,-0.012312363300176075,0.00045330232660158073,0.0008831154062975524,0.009685064530147475,0.002471186200426442,6.224695852198717e-06,0.0
108,-0.0016789454401935882,0.0004474096460940679,-0.012770029482108801,0.0004702982536494652,0.0009162237776435922,0.010055881653765357,0.00255276299995301,6.398591196898276e-06,0.0
109,-0.0017424120413108224,0.00046418293721286964,-0.01324485321098882,0.0004879314815738897,0.0009505734056056407,0.01044060229341309,0.0026373968664198206,6.578268074333122e-06,0.0
110,-0.0018082581054481939,0.00048158505668038747,-0.013737477602311678,0.000506225910502903,0.0009862108232125584,0.010839747732858186,0.0027252022404670425,6.763944038796172e-06,0.0
111,-0.0018765728617213054,0.0004996395840156209,-0.014248570059510263,0.0005252063437558808,0.0010231843213830832,0.011253858953488221,0.002816297873708262,6.955844880499124e-06,0.0
112,-0.0019474488638764524,0.0005183709771864661,-0.01477882284469244,0.0005448985098139125,0.0010615439903155389,0.011683497097507255,0.002910806928923361,7.154204822355799e-06,0.0
113,-0.0020209821560359413,0.0005378046164181409,-0.015328954316835163,0.0005653291078118453,0.0011013418091066383,0.012129244473462485,0.0030088571991318883,7.359266940101549e-06,0.0
114,-0.0020972723675505103,0.0005579668292269699,-0.01589970964069285,0.0005865258346064153,0.0011426316971531853,0.012591705131681697,0.0031105812321690555,7.571283406039336e-06,0.0
115,-0.0021764228784995373,0.0005788849341594047,-0.01649186202302845,0.0006085174302963055,0.0011854696036439011,0.013071505868385616,0.0032161165491335643,7.79051590919572e-06,0.0
116,-0.002258540934842861,0.000600587271191987,-0.01710621357305477,0.0006313337108193063,0.0012299135699284202,0.013569296924320236,0.00332560579568711,8.017235950563446e-06,0.0
117,-0.002343737813466942,0.0006231032453422838,-0.01774359653520684,0.0006550056135346141,0.001276023818787744,0.014085752986178656,0.003439196959567557,8.251725262926934e-06,0.0
118,-0.0024321289592426974,0.0006464633628610262,-0.018404874313042947,0.0006795652357374856,0.0013238628286324845,0.014621574018203244,0.0035570435506897453,8.494276161653445e-06,0.0
119,-0.0025238341495924595,0.0006706992747071345,-0.019090942698358402,0.0007050458803333049,0.0013734954225372135,0.015177486260769606,0.0036793048176393165,8.745191964284771e-06,0.0
120,-0.002618977655196825,0.0006958438189926649,-0.019802731071530192,0.0007314821007323,0.00142498885521346,0.015754243205554234,0.003806145958833071,9.004787401285965e-06,0.0
121,-0.002717688403929496,0.0007219310642805438,-0.02054120362580211,0.000758909746600348,0.001478412901722994,0.016352626590364284,0.0039377383377282305,9.27338903520091e-06,0.0
122,-0.0028201001672105404,0.0007489963588111601,-0.021307360758920306,0.0007873660156406018,0.0015338399583006562,0.016973447530018296,0.004074259727623738,9.551335736398769e-06,0.0
123,-0.0029263517230634743,0.0007770763735550449,-0.022102240290776665,0.0008168894994298257,0.0015913451306239317,0.0176175475059339,0.004215894525196046,9.838979101404756e-06,0.0
124,-0.0030365870702398164,0.0008062091587847245,-0.022926919062091183,0.0008475202425958781,0.0016510063496223376,0.01828579966565489,0.004362834031674176,1.0136683998996534e-05,0.0
125,-0.0031509555902205985,0.0008364341868325848,-0.023782514144095285,0.0008792997887613597,0.001712904459217052,0.01897910980612603,0.004515276664391337,1.0444828987520938e-05,0.0
126,-0.0032696122912943904,0.0008677924165867936,-0.024670184660431575,0.0009122712476318205,0.0017771233482865645,0.019698417855155977,0.004673428277127982,1.0763806936827218e-05,0.0
127,-0.0033927179693887762,0.0009003263359164055,-0.025591132988177275,0.0009464793412567718,0.0018437500378393457,0.020444698847642034,0.004837502369466822,1.1094025444669942e-05,0.0
128,-0.0035204394843925857,0.0009340800346964694,-0.026546606820005474,0.0009819704796489458,0.0019128748303735563,0.02121896460289884,0.005007720449239973,1.1435907540280957e-05,0.0
129,-0.003652949919782372,0.0009690992468991137,-0.027537900355932288,0.0010187928070592165,0.0019845913964302454,0.022022264693750262,0.005184312239475878,1.1789892099944587e-05,0.0
130,-0.003790428893668566,0.0010054314328060761,-0.028566356624080153,0.0010569962866886643,0.002058996942674438,0.022855688334839894,0.0053675160861011905,1.2156434638450258e-05,0.0
131,-0.003933062717087071,0.0010431258207158655,-0.029633368662554182,0.0010966327474443065,0.002136192297811621,0.02372036534368901,0.005557579162256371,1.2536007724079927e-05,0.0
132,-0.0040810447424497335,0.0010822334990633173,-0.030740382118365966,0.0011377559780769296,0.002216282100793349,0.02461746825641678,0.005754757924600789,1.2929101864536767e-05,0.0
133,-0.004234575520416024,0.0011228074577068394,-0.0318888964190957,0.001180421774818411,0.0022993748860975194,0.025548213280167237,0.005959318314799937,1.3336225921780694e-05,0.0
134,-0.004393863188481732,0.0011649026906668857,-0.033080467670607155,0.001224688046033076,0.00238558329356961,0.026513862652768328,0.006171536267951496,1.3757908099490082e-05,0.0
135,-0.0045591236265569626,0.0012085762370488984,-0.034316709818576506,0.001270614859973756,0.0024750241530496664,0.027515725587601625,0.006391697911101318,1.4194696358213878e-05,0.0
136,-0.004730580888622512,0.0012538872951768465,-0.035599297866666546,0.001318264560650331,0.002567818717420482,0.02855516089506194,0.006620100127467669,1.4647159511785854e-05,0.0
137,-0.004908467357015985,0.0013008972631263845,-0.03692996902857767,0.0013677018165484194,0.0026640927466703023,0.029633577919684153,0.006857050751920711,1.5115887643684841e-05,0.0
138,-0.0050930242203390515,0.001349669865117011,-0.038310526289572745,0.0014189937477889522,0.0027639767657815966,0.030752439443033505,0.007102869194870581,1.5601493320144468e-05,0.0
139,-0.005284501611002767,0.0014002711875390776,-0.039742839434345825,0.0014722099726068754,0.0028676061399887684,0.0319132625191694,0.007357886614073659,1.6104611970817693e-05,0.0
140,-0.00548315913517706,0.0014527698191544145,-0.041228848994365935,0.0015274227467020752,0.002975121360559045,0.033117621694385035,0.007622446605509659,1.6625903232772915e-05,0.0
141,-0.0056892661188189435,0.001507236915825226,-0.04277056808436394,0.0015847070383361195,0.003086668178557606,0.03436715050149238,0.007896905517368715,1.7166051602834752e-05,0.0
142,-0.005903102010471939,0.0015637463068947197,-0.04437008540346999,0.0016441406392523482,0.0032023978225764783,0.03566354390731337,0.008181632970429252,1.772576747576789e-05,0.0
143,-0.006124956742225452,0.0016223745904360744,-0.046029567924638616,0.001705804266230427,0.003322467194066462,0.037008560506222865,0.00847701232182564,1.830578808258984e-05,0.0
144,-0.006355131126075005,0.0016832012378612453,-0.04775126384755352,0.0017697816720551839,0.003447039081764441,0.03840402492888029,0.008783441174548202,1.8906878519156817e-05,0.0
145,-0.006593937249206903,0.001746308698220738,-0.04953750554300147,0.0018361597567259113,0.0035762823755881553,0.03985183024474487,0.009101331884153529,1.952983277518874e-05,0.0
146,-0.006841698932116266,0.0018117825191629115,-0.05139071296412292,0.001905028693962497,0.0037103723142717314,0.04135394074670965,0.009431112147212437,2.0175474919956567e-05,0.0
147,-0.007098752141817365,0.0018797114559048463,-0.0533133967241119,0.0019764820489722966,0.003849490709104965,0.04291239446286041,0.009773225528903905,2.084466018286177e-05,0.0
148,-0.007365445459908537,0.0019501875947514078,-0.05530816158098303,0.002050616909333842,0.003993826197101614,0.0445293060020509,0.010128132061482104,2.1538276171690727e-05,0.0
149,-0.007642140568840724,0.00202330648141102,-0.05737771005721812,0.0021275340210114807,0.004143574504007432,0.046206869510456855,0.010496308865033152,2.2257244138892378e-05,0.0
150,-0.007929212723639105,0.0020991672454120547,-0.05952484595051891,0.002207337921754108,0.004298938699584016,0.04794736154017485,0.01087825074701507,2.300252021791628e-05,0.0
151,-0.00822705126468289,0.0021778727353759944,-0.06175247814947237,0.002290137085230149,0.004460129475009602,0.04975314416768995,0.011274470854085422,2.377509676413471e-05,0.0
152,-0.008536060167360797,0.0022595296640736903,-0.06406362472167267,0.00237604407361564,0.004627365440014397,0.0516266683372695,0.011685501370270485,2.457600378975537e-05,0.0
153,-0.00885665856698311,0.002344248746810159,-0.06646141681869813,0.0024651756872650045,0.004800873407043913,0.05357047705395573,0.012111894180260437,2.5406310345990775e-05,0.0
154,-0.009189281337424042,0.0024321448540642315,-0.06894910297871103,0.002557653126844451,0.004980888704197084,0.05558720890400597,0.012554221600982463,2.6267126040861444e-05,0.0
