,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1172,-2.111895101824443,-2.101383853184081,-20.85908731976598,-8.407615249278713,-8.606624379773075,42.11017648140758,-0.020193640606852418,-0.003376936974424061,0.0
1173,-2.10579983756006,-2.0915466849885522,-20.77623022772915,-8.397197925771634,-8.568009950053156,41.962253166807216,-0.020113745528958255,-0.003354795175717627,0.0
1174,-2.0997211883843945,-2.081770370319024,-20.693807559364537,-8.386692732144748,-8.529616895992115,41.81497576594071,-0.020034165544938785,-0.0033328541909612226,0.0
1175,-2.0936591429408904,-2.072054384871467,-20.6118159913911,-8.376101174954703,-8.491443594115712,41.668340275757544,-0.01995490028316294,-0.0033110872005125275,0.0
1176,-2.087613617133807,-2.0623982481283547,-20.530252286819177,-8.365423848325884,-8.45348852153813,41.522341966092725,-0.019875947985725718,-0.00328949616163807,0.0
1177,-2.0815845849388515,-2.0528014545862265,-20.449113207203972,-8.354662329035746,-8.415749953474306,41.376976926547236,-0.019797307843253585,-0.0032680894648895306,0.0
1178,-2.075572056257072,-2.0432634854095695,-20.368395528988444,-8.343818917638876,-8.378225980956351,41.23224184086106,-0.019718979552886907,-0.0032468920578545245,0.0
1179,-2.0695759397962026,-2.033783879570009,-20.288096117240254,-8.332894026781247,-8.34091516041747,41.088131994285156,-0.019640961442648378,-0.0032259090373194495,0.0
1180,-2.06359622632874,-2.0243621382147157,-20.208211816364187,-8.321889334923522,-8.303815843561457,40.94464371602053,-0.019563252770210295,-0.003205103857692065,0.0
1181,-2.057632894261504,-2.01499777401501,-20.12873950978009,-8.310806304913362,-8.26692643947102,40.801773211793595,-0.01948585259962605,-0.0031844367529804286,0.0
1182,-2.051685864817442,-2.0056903346328485,-20.04967614991371,-8.29964555727479,-8.23024549498704,40.659516058246794,-0.01940875931331757,-0.0031638973076404146,0.0
1183,-2.045755112765303,-1.9964393447508686,-19.97101868769963,-8.288408531913431,-8.193771380165074,40.51786857865001,-0.019331972023405697,-0.0031435493322886617,0.0
1184,-2.0398406016041926,-1.9872443398281119,-19.89276411132878,-8.277096468799185,-8.157502511248067,40.376826993590655,-0.01925548967507394,-0.003123471107238937,0.0
1185,-2.0339423112836807,-1.9781048515864943,-19.814909430787264,-8.265711025703318,-8.121437262777459,40.23638777266891,-0.019179312340376932,-0.003103578190317141,0.0
1186,-2.0280602275591417,-1.9690204134626546,-19.737451682409507,-8.254253886568618,-8.08557403657362,40.09654745972752,-0.019103439687963335,-0.0030837734660208193,0.0
1187,-2.0221942996306606,-1.9599905825234398,-19.660387950548497,-8.242725709891943,-8.049911486896105,39.9573020310076,-0.019027868246866877,-0.0030641332700940727,0.0
1188,-2.016344480066454,-1.9510149189132806,-19.583715350825475,-8.231127546724762,-8.014448128427677,39.81864769816993,-0.018952597724247115,-0.0030446754880357734,0.0
1189,-2.010510724208871,-1.942092985880647,-19.507431024865525,-8.21946048814308,-7.979182492197246,39.680580730408956,-0.0188776275245657,-0.003025387589013992,0.0
1190,-2.0046929922926853,-1.93322434867916,-19.431532139598918,-8.207725749196644,-7.9441130828588635,39.543097521275314,-0.01880295727539633,-0.003006251373632811,0.0
1191,-1.998891249708837,-1.9244085743226913,-19.356015885015637,-8.195924463999647,-7.90923844172533,39.40619452147203,-0.01872858516540227,-0.002987321534476196,0.0
1192,-1.9931054600791855,-1.915645235111364,-19.2808794803249,-8.184057877808003,-7.874557133543888,39.26986818458211,-0.01865451064831113,-0.0029684870664495786,0.0
1193,-1.9873355854923918,-1.9069339086169572,-19.206120173011374,-8.172127005502352,-7.840067743683101,39.13411497651573,-0.01858073213072821,-0.0029498280788311532,0.0
1194,-1.9815815860011388,-1.8982741778044383,-19.13173523914569,-8.160132829551255,-7.805768875774567,38.99893137020389,-0.018507248435238537,-0.0029314134915684534,0.0
1195,-1.9758434228635458,-1.8896656291681233,-19.057721981254957,-8.14807665636498,-7.771659126462981,38.86431390014936,-0.018434060446393074,-0.0029130235883865537,0.0
1196,-1.9701210577905877,-1.8811078533312537,-18.98407772821492,-8.135959424753635,-7.7377371083607525,38.73025913743425,-0.01836116475759031,-0.0028948002255186366,0.0
1197,-1.9644144522230536,-1.8726004451815268,-18.910799834521832,-8.12378219278334,-7.704001448411639,38.59676367804093,-0.018288560709247195,-0.0028767442103027866,0.0
1198,-1.9587235676625032,-1.8641430036999591,-18.83788568007147,-8.111545998306845,-7.670450790362701,38.46382414432194,-0.018216248285020473,-0.0028588559334350133,0.0
1199,-1.9530483643200707,-1.8557351325941782,-18.76533267090117,-8.099251831796424,-7.637083800549011,38.331437165550014,-0.018144226775075035,-0.0028411386140673968,0.0
1200,-1.947388803900231,-1.8473764388065854,-18.69313823813207,-8.086900771602945,-7.603899141199658,38.199599432189025,-0.018072494899198082,-0.0028235436483347765,0.0
1201,-1.9417448469115335,-1.839066533908948,-18.621299838164514,-8.074493786975337,-7.570895495618417,38.06830764396286,-0.018001051207989126,-0.0028060911761373293,0.0
1202,-1.9361164540317581,-1.8308050333183308,-18.549814951847242,-8.0620318389189,-7.538071557040865,37.93755853360179,-0.01792989430522414,-0.00278880413947744,0.0
1203,-1.9305035868681846,-1.8225915558004,-18.47868108366092,-8.049516020592375,-7.505426026072935,37.80734887468384,-0.017859024080312386,-0.0027715776087105866,0.0
1204,-1.924906206035593,-1.8144257246040638,-18.407895762500804,-8.0369471004039,-7.47295762430257,37.67767545300217,-0.017788438690451554,-0.0027545964647930103,0.0
1205,-1.9193242710352691,-1.8063071672241517,-18.337456541632644,-8.024326126948637,-7.440665083235431,37.54853507047671,-0.017718138578092683,-0.0027377418224767006,0.0
1206,-1.913757744157497,-1.79823551343534,-18.267360996746707,-8.011654158834874,-7.408547137881621,37.41992459184765,-0.017648121573040815,-0.0027209192185786027,0.0
1207,-1.9082065865922428,-1.7902103974190193,-18.19760672698916,-7.998931981898834,-7.376602540121292,37.291840895548,-0.017578385490251747,-0.002704277037199463,0.0
1208,-1.9026707587015053,-1.7822314574112321,-18.12819135416509,-7.986160493401883,-7.3448300553679715,37.16428087508069,-0.01750893152417396,-0.002687824508829966,0.0
1209,-1.8971502210138191,-1.7742983351180106,-18.059112523364917,-7.973340680196009,-7.313228458450253,37.03724145308955,-0.017439759092762998,-0.002671475853773134,0.0
1210,-1.8916449336744705,-1.7664106760661888,-17.990367902487655,-7.960473370362345,-7.281796539251568,36.910719572251296,-0.01737086535778495,-0.0026552850512720047,0.0
1211,-1.8861548578072669,-1.7585681287544772,-17.92195518060759,-7.947559571969931,-7.250533090643073,36.78471221722769,-0.01730225006224495,-0.002639137383096069,0.0
1212,-1.8806799532086544,-1.7507703460207045,-17.853872069034146,-7.934599897562825,-7.219436928233417,36.659216376801986,-0.017233911236394096,-0.0026232715058427877,0.0
1213,-1.8752201817480274,-1.7430169828622823,-17.786116299781742,-7.9215955430168945,-7.188506859920828,36.53422909855301,-0.017165850971101276,-0.0026073802521260334,0.0
1214,-1.8697755032227206,-1.7353076989157015,-17.71868562797708,-7.908547166075101,-7.157741725922407,36.40974741743673,-0.017098064183956155,-0.0025916311397579644,0.0
1215,-1.8643458783112141,-1.7276421567412377,-17.651577828412723,-7.895455578910861,-7.127140362949707,36.28576841510172,-0.017030551495265247,-0.0025760582807125153,0.0
1216,-1.8589312677468466,-1.7200200221607764,-17.58479069666661,-7.8823216581949875,-7.096701621340352,36.16228919372747,-0.016963313513460657,-0.0025606141044351416,0.0
1217,-1.8535316321215545,-1.7124409643637295,-17.51832204978613,-7.869146234152532,-7.066424362908226,36.03930687745982,-0.016896348270688418,-0.0025452858569808313,0.0
1218,-1.8481469320114041,-1.7049046558131098,-17.452169725005383,-7.8559301112633175,-7.0363074605734095,35.916818613371696,-0.016829653907510796,-0.002530074797569177,0.0
1219,-1.8427771279443477,-1.6974107722517233,-17.38633157929768,-7.842674064294272,-7.006349795927684,35.79482157336958,-0.01676323027225635,-0.0025150033816171047,0.0
1220,-1.8374221809039912,-1.689958992301361,-17.32080548971902,-7.829378988036185,-6.976550259261024,35.67331295707156,-0.016697076256294168,-0.002499970593697405,0.0
1221,-1.8320820512567726,-1.6825489981556638,-17.255589353252017,-7.816045534892038,-6.946907754419478,35.55228997972749,-0.016631189784645794,-0.0024850979668790906,0.0
1222,-1.8267566998267482,-1.6751804748424257,-17.190681085663467,-7.802674506189965,-6.917421191320556,35.43174988593546,-0.01656557152101764,-0.0024703565712740124,0.0
1223,-1.8214460871913747,-1.6678531106000336,-17.126078622467187,-7.789266640987774,-6.888089492662518,35.31168993761923,-0.016500220334140635,-0.0024557633761962206,0.0
1224,-1.8161501742753285,-1.6605665964794123,-17.0617799182367,-7.775822785775742,-6.858911588002158,35.19210742402768,-0.016435135023231774,-0.002441226235109685,0.0
1225,-1.8108689215869924,-1.653320626827081,-16.997782946492734,-7.7623436038345925,-6.8298864201578375,35.07299965012526,-0.01637031342745072,-0.0024268177985745745,0.0
1226,-1.8056022668111955,-1.6461149108333333,-16.93408571008623,-7.748829452923376,-6.801013019929773,34.95436364506788,-0.01630575540031274,-0.002412529083664584,0.0
1227,-1.8003501884743704,-1.6389491395049738,-16.870686210489655,-7.735281526779876,-6.77229020843706,34.83619708079683,-0.01624146045776576,-0.002398346653121611,0.0
1228,-1.7951126025142992,-1.6318230390931292,-16.807582495635486,-7.721699624245867,-6.743717191721234,34.71849665547714,-0.016177426902323,-0.002384275364806082,0.0
1229,-1.7898895831006256,-1.6247362565895442,-16.74477255561456,-7.708086446597801,-6.715292499021208,34.60126130498109,-0.016113654696454833,-0.0023703093608888736,0.0
1230,-1.7846810600530958,-1.6176885166907269,-16.68225446891296,-7.694441962470723,-6.687015324883591,34.48448792617623,-0.01605014242103644,-0.0023564507440951552,0.0
1231,-1.779486905511019,-1.610679577014355,-16.620026363265033,-7.680765319641856,-6.658885004657393,34.36817275950491,-0.015986888525639703,-0.0023427008896243734,0.0
1232,-1.7743071674647612,-1.60370910667242,-16.558086296846277,-7.667058831825789,-6.63090014935257,34.25231449969529,-0.01592389272063446,-0.00232905481284044,0.0
1233,-1.7691417117441723,-1.5967768721578142,-16.496432433007797,-7.65332158488147,-6.603060107808483,34.13690937780528,-0.01586115335428066,-0.002315514851268513,0.0
1234,-1.7639906965407102,-1.5898824908462512,-16.435062811044144,-7.639557855861124,-6.575363051856623,34.021957648769266,-0.015798670973817625,-0.0023020716465962086,0.0
1235,-1.7588538517989925,-1.583025804728917,-16.373975687172376,-7.625763733018546,-6.5478091648156935,33.9074534207921,-0.015736442861598914,-0.002288736395969273,0.0
1236,-1.7537313602070765,-1.576206423754623,-16.313169121523977,-7.611943832901868,-6.520396573474433,33.793397281063825,-0.01567446969359957,-0.0022754995082505457,0.0
1237,-1.748623020451241,-1.5694241600259589,-16.252641381657313,-7.598096095938357,-6.49312489052727,33.67978466161821,-0.015612749322018312,-0.0022623636960555755,0.0
1238,-1.7435288557347,-1.562678711504699,-16.192390638932924,-7.584222253883901,-6.465992919372633,33.566613985871626,-0.015551281165822769,-0.002249325276947018,0.0
1239,-1.7384488085983298,-1.5559698206613024,-16.13241511686767,-7.570322636558275,-6.438999782034376,33.45388261383954,-0.015490064202114986,-0.0022363849174695514,0.0
1240,-1.733382816027804,-1.5492972354191301,-16.072713059483412,-7.556397513019137,-6.412144608083633,33.34158787219252,-0.01542909727877915,-0.0022235428806253294,0.0
1241,-1.7283308411392957,-1.5426606926127564,-16.013282711712762,-7.542447545005814,-6.385426461484268,33.22972742915299,-0.0153683794686277,-0.0022107977294688243,0.0
1242,-1.7232928617636745,-1.5360599238986077,-15.954122324364992,-7.528473588495012,-6.358844384846237,33.11829914072739,-0.01530790999280967,-0.0021981473660451457,0.0
1243,-1.71826882957931,-1.5294946770047955,-15.895230178278672,-7.514476080244629,-6.332397507274815,33.00730055169431,-0.015247687807915331,-0.002185591504167277,0.0
1244,-1.7132587230040532,-1.5229646881705128,-15.836604556917784,-7.500455829623695,-6.306084901048028,32.896729540286,-0.015187712120534776,-0.0021731294013981337,0.0
1245,-1.7082625029605631,-1.516469705148756,-15.778243766141212,-7.486413372722346,-6.279905697201342,32.78658378656191,-0.015127981945202615,-0.002160760442474757,0.0
1246,-1.7032801401230897,-1.5100094731071538,-15.720146128858673,-7.47234952224019,-6.253858937276416,32.67686118009039,-0.015068496547961536,-0.002148481936900864,0.0
1247,-1.6983115917134715,-1.5035837464338817,-15.66230998222981,-7.458264682797088,-6.227943805811659,32.56755935794576,-0.015009254830474383,-0.0021362941293863774,0.0
1248,-1.6933568101425538,-1.4971922843627843,-15.604733681843337,-7.444159189249608,-6.2021595020821385,32.45867592050222,-0.014950255648528189,-0.002124197173273191,0.0
1249,-1.6884157583744632,-1.4908348429975071,-15.547415593886662,-7.430033609684538,-6.1765051642698605,32.35020865752971,-0.014891498090217522,-0.0021121902264689017,0.0
1250,-1.6834884357551207,-1.484511161959769,-15.490354084782046,-7.415889299534974,-6.150979718904361,32.24215595210911,-0.014832981972648877,-0.0021002692001930844,0.0
1251,-1.6785747619809026,-1.4782210242683174,-15.433547567959783,-7.401725945655218,-6.125582540625722,32.13451498271138,-0.014774705641052002,-0.0020884365803878224,0.0
1252,-1.673674671721968,-1.4719642074658883,-15.376994465595159,-7.387543582840469,-6.100312907523324,32.027283196232595,-0.014716667787388006,-0.0020766932983986145,0.0
1253,-1.668788156922204,-1.4657404616635492,-15.320693186284801,-7.3733433074479375,-6.075169850049056,31.920458866618006,-0.014658867873522038,-0.0020650363769393,0.0
1254,-1.663915238628068,-1.4595495241128476,-15.2646421387325,-7.3591267584404765,-6.050152272921977,31.814040699351427,-0.014601305751779797,-0.002053460763776808,0.0
1255,-1.6590558175772774,-1.4533911965135589,-15.208839802716524,-7.344893357290452,-6.0252596070033935,31.70802572998916,-0.014543979655575502,-0.0020419692323828194,0.0
1256,-1.6542098317612244,-1.4472652634339307,-15.153284653717204,-7.330643221025041,-6.000491120866713,31.60241154101344,-0.014486888321289654,-0.002030561888036007,0.0
1257,-1.6493772911931492,-1.4411714740951929,-15.097975142135793,-7.31637757782697,-5.97584587674455,31.497196630381882,-0.014430031508848118,-0.00201923687738934,0.0
1258,-1.6445581747602813,-1.4351095959900628,-15.042909747557907,-7.3020971438742945,-5.951323046275705,31.392379110496503,-0.014373408547920108,-0.002007993490339555,0.0
1259,-1.639752400533521,-1.4290794302858818,-14.988086993886036,-7.287801654671676,-5.926922002302153,31.287956332683283,-0.014317017927946013,-0.0019968330760724703,0.0
1260,-1.6349599058363038,-1.4230807701671422,-14.933505407067422,-7.273491119038429,-5.902642076427593,31.18392589365632,-0.014260858424477484,-0.0019857566949590573,0.0
1261,-1.6301807298221405,-1.417113358187882,-14.87916348022809,-7.259167441680612,-5.878482150459253,31.080286847907956,-0.014204930084351938,-0.0019747574456283725,0.0
1262,-1.6254148177249526,-1.4111769874967466,-14.825059761484445,-7.244830781952028,-5.854441525940743,30.97703694172063,-0.014149231779661452,-0.0019638353420523775,0.0
1263,-1.6206621014325535,-1.405271460138943,-14.771192817560756,-7.23048105438904,-5.830519565425808,30.87417375229478,-0.014093762215820243,-0.0019529911318586397,0.0
1264,-1.6159225204218854,-1.3993965762087182,-14.7175612243127,-7.216118322325667,-5.806715597454752,30.7716949855615,-0.01403852019391814,-0.0019422246438658439,0.0
1265,-1.6111961316434862,-1.393552076854999,-14.664163512990447,-7.2017446109615655,-5.783028536507917,30.669599909152172,-0.013983505943008479,-0.0019315342507468319,0.0
1266,-1.6064828452912359,-1.387737781224384,-14.610998297835158,-7.187359469038171,-5.759457833389149,30.567885865463428,-0.01392871789572246,-0.0019209207896056751,0.0
1267,-1.6017826071694414,-1.3819534919057035,-14.558064187667025,-7.172963031874,-5.736002819378033,30.466550677854947,-0.013874154916769297,-0.0019103849439747864,0.0
1268,-1.5970953688279133,-1.3761990103969874,-14.50535980034389,-7.158555528577643,-5.712662809762761,30.36559226066274,-0.013819815948935544,-0.0018999268046007644,0.0
1269,-1.5924211750957113,-1.370474091763259,-14.452883721637447,-7.144138834974688,-5.689436752202539,30.26500981486648,-0.013765701173312639,-0.0018895380195330716,0.0
1270,-1.5877599350933165,-1.3647785631926868,-14.400634612701833,-7.129712419690985,-5.666324142508229,30.164800703917468,-0.013711808982279873,-0.0018792217481394115,0.0
1271,-1.5831115954821529,-1.3591122342606905,-14.348611128445231,-7.115276411693635,-5.643324331650737,30.06496281727263,-0.013658138272837394,-0.0018689774673471902,0.0
1272,-1.5784761231744278,-1.3534749058579216,-14.296811925280162,-7.100831281378003,-5.620436599966633,29.965494328798304,-0.01360468819782788,-0.0018588049433279758,0.0
1273,-1.5738535444546264,-1.347866349911269,-14.245235642447327,-7.0863785148404395,-5.5976600078471614,29.866394222414414,-0.013551458650060322,-0.0018487042635386569,0.0
1274,-1.5692437737864475,-1.3422863980425355,-14.193880983600055,-7.071917660365241,-5.5749940498343555,29.767659989816792,-0.01349844813524678,-0.0018386760529119264,0.0
1275,-1.5646467574842242,-1.3367348671223984,-14.14274664792996,-7.057448806219927,-5.552438106126445,29.669289561861167,-0.013445655560189125,-0.0018287214180172531,0.0
1276,-1.5600624796014813,-1.331211556219118,-14.091831327905656,-7.0429727039066465,-5.5299914116573134,29.571281396606977,-0.013393080281882488,-0.0018188370348779723,0.0
1277,-1.555490943856446,-1.3257162559408626,-14.041133717635047,-7.028490445087129,-5.507653129680304,29.47363423110305,-0.013340721889425542,-0.0018090170138409813,0.0
1278,-1.550932072331436,-1.3202488008551372,-13.990652559693142,-7.014001674192804,-5.48542275352648,29.37634570332635,-0.013288579002337007,-0.001799263725011302,0.0
1279,-1.5463858114429676,-1.3148090146128193,-13.940386595782725,-6.999506458332133,-5.463299686372864,29.279413793392532,-0.013236650527391675,-0.0017895763216388035,0.0
1280,-1.5418521629953625,-1.3093966938646606,-13.890334552478956,-6.985005826687976,-5.441283117708481,29.18283724603844,-0.013184936053380343,-0.001779956249616554,0.0
1281,-1.5373311056244043,-1.30401164890529,-13.840495177428174,-6.970500394675394,-5.419372335257355,29.086614501590628,-0.013133434886233366,-0.001770404813771673,0.0
1282,-1.5328225703710274,-1.2986537162854865,-13.790867250158719,-6.955989940772096,-5.397566819981113,28.990743365836583,-0.013082145758307826,-0.0017609225098332204,0.0
1283,-1.5283265034245446,-1.2933227263326759,-13.74144955332928,-6.9414744988961985,-5.375865999637506,28.895221860351555,-0.013031067591853863,-0.0017515111394921605,0.0
1284,-1.5238429256141799,-1.2880184723561554,-13.692240845777606,-6.926955425908009,-5.354269007253612,28.80004903731419,-0.012980200162229649,-0.0017421602423972422,0.0
1285,-1.5193717885888014,-1.2827407850413293,-13.643239927594843,-6.9124328438768945,-5.332775258908574,28.70522301575838,-0.012929542453220614,-0.001732869294718145,0.0
1286,-1.5149130330801022,-1.2774895022855084,-13.59444561352056,-6.897906673583921,-5.311384221040139,28.610741775368233,-0.012879093321685067,-0.0017236385363212777,0.0
1287,-1.5104666051266487,-1.2722644607906024,-13.545856725572076,-6.883376927275203,-5.290095343263742,28.51660338002139,-0.012828851686873527,-0.0017144663062405767,0.0
1288,-1.5060325455165444,-1.2670654497905107,-13.49747205255581,-6.868845267920146,-5.268907701258259,28.422807196437606,-0.012778817614375285,-0.0017053617819576948,0.0
1289,-1.5016107770675813,-1.261892321053613,-13.449290446057867,-6.854311286468973,-5.247820848871469,28.329350992246578,-0.012728989753894845,-0.0016963229731747896,0.0
1290,-1.4972012511109967,-1.2567449131048725,-13.40131075412373,-6.83977506428998,-5.22683423172757,28.236232933640256,-0.012679367105903255,-0.0016873521772065617,0.0
1291,-1.4928039230195997,-1.2516230638598556,-13.353531832092372,-6.825236748854513,-5.205947284965348,28.143451251717483,-0.012629948720582205,-0.001678450205213852,0.0
1292,-1.4884188194966095,-1.2465265757799724,-13.305952511908382,-6.810697742672973,-5.18515917000749,28.0510051528707,-0.012580734447728231,-0.0016695985575512315,0.0
1293,-1.484045863109803,-1.2414553066903815,-13.258571682079157,-6.796157599001128,-5.164469463631957,27.958892441094314,-0.012531722974902272,-0.0016608036069898672,0.0
1294,-1.479685004793786,-1.2364091011680989,-13.211388226993007,-6.781616365868867,-5.143877637956177,27.867111312896924,-0.012482913308585624,-0.0016520628084058767,0.0
1295,-1.4753362165963755,-1.2313877943530582,-13.164401031543854,-6.767074486769027,-5.1233830696152864,27.77566028029948,-0.012434304653486248,-0.0016433767683987,0.0
1296,-1.4709995310245072,-1.2263911916661612,-13.117608965057277,-6.752533540354687,-5.102984856673583,27.684538735598917,-0.012385896790670396,-0.0016347540320368868,0.0
1297,-1.4666748726760024,-1.2214191555408636,-13.071010949927867,-6.737993085302774,-5.08268259654544,27.59374454001515,-0.012337688446376524,-0.001626191575836862,0.0
1298,-1.4623621998285932,-1.216471532461412,-13.024605903727274,-6.723453315459639,-5.06247573075682,27.503276052441358,-0.012289678662906665,-0.001617691544717514,0.0
1299,-1.458061485391187,-1.2115481625949358,-12.978392743630238,-6.708914569875357,-5.042363702055762,27.41313177929169,-0.012241866737050945,-0.001609249007165738,0.0
1300,-1.4537727087465901,-1.2066488840433431,-12.932370390886891,-6.694377228084356,-5.022345967018976,27.32331028554108,-0.012194252095888865,-0.001600854665035814,0.0
1301,-1.4494958097209782,-1.2017735569144166,-12.886537796652112,-6.679841136914884,-5.002422058051681,27.23380970376095,-0.012146833579288667,-0.0015925119275918742,0.0
1302,-1.4452307354699432,-1.1969220387594532,-12.840893915164553,-6.6653061809041985,-4.982591527044189,27.144628226326866,-0.012099610182977713,-0.001584218801553866,0.0
1303,-1.4409774912303757,-1.1920941586229035,-12.79543768777881,-6.650773482687032,-4.962853586115178,27.055764970900928,-0.012052581565643643,-0.0015759829009886746,0.0
1304,-1.4367360602181674,-1.187289758190564,-12.750168072584167,-6.636243711245774,-4.943207570667985,26.967218729977386,-0.012005747150747202,-0.0015678099199825375,0.0
1305,-1.432506377796235,-1.182508705047303,-12.705084053797123,-6.621716544920159,-4.923653084679817,26.878987572138644,-0.011959105840286529,-0.0015597000577234313,0.0
1306,-1.4282883970619487,-1.1777508589707135,-12.660184617578778,-6.607192055575503,-4.9041896216870535,26.79106986543712,-0.011912656749531172,-0.0015516578135908654,0.0
1307,-1.4240821290644332,-1.1730160508813858,-12.615468727809652,-6.592671146429095,-4.884816551144871,26.70346466259309,-0.011866399211273613,-0.0015436580523785237,0.0
1308,-1.419887531819555,-1.168304140503256,-12.570935383118774,-6.578153923537761,-4.865533379943792,26.616170389551765,-0.011820332296485454,-0.0015356983321369823,0.0
1309,-1.4157045543978557,-1.1636149934326385,-12.526583593889233,-6.563640336336811,-4.8463396519685835,26.529185362489372,-0.011774454999761853,-0.0015277774644966119,0.0
1310,-1.4115331502396924,-1.1589484742071838,-12.482412375333784,-6.549130371305121,-4.827234917710428,26.44250794389704,-0.011728766287988615,-0.0015198888128445604,0.0
1311,-1.4073733440733311,-1.1543044119479218,-12.438420724869303,-6.534625425826127,-4.808218341606902,26.35613759137909,-0.011683266441843468,-0.0015120766136601021,0.0
1312,-1.4032250718734152,-1.1496826826250548,-12.394607679732415,-6.520125145741793,-4.789289566479587,26.27007243096479,-0.011637954195994756,-0.001504330316528815,0.0
1313,-1.3990882904321698,-1.145083152717805,-12.350972277476707,-6.505629593214906,-4.770448119788171,26.184310920422043,-0.011592828710531487,-0.0014966580817478703,0.0
1314,-1.3949629564191324,-1.1405056899479646,-12.30751356295805,-6.491138822877951,-4.751693535918769,26.09885152151055,-0.01154788914757815,-0.0014890642411018635,0.0
1315,-1.3908490644784035,-1.1359501434715453,-12.264230569309092,-6.476653500655275,-4.733025259473443,26.01369315709052,-0.01150313480060353,-0.0014814849021545721,0.0
1316,-1.3867465687338456,-1.131416384636507,-12.221122356423763,-6.462173610370916,-4.71444285839099,25.92883425355271,-0.011458564769395555,-0.0014739102272894728,0.0
1317,-1.3826554456888738,-1.1269042744615074,-12.17818798346857,-6.447699576443171,-4.695945778031501,25.844273591449177,-0.011414178235696957,-0.0014663551198583916,0.0
1318,-1.3785756810933458,-1.1224136704422392,-12.13542651517344,-6.433232043058336,-4.677533379851566,25.760010141819045,-0.011369974408041503,-0.0014588777920761964,0.0
1319,-1.3745072452152862,-1.1179444390644109,-12.09283702695149,-6.418771297710726,-4.65920515770316,25.676042598640418,-0.011325952369413726,-0.0014514796259313062,0.0
1320,-1.3704500977981249,-1.113496453201098,-12.050418602644525,-6.404317284087394,-4.640960747338875,25.592369412363436,-0.011282111780616373,-0.0014441155128055796,0.0
1321,-1.366404204790801,-1.1090695837847167,-12.008170333359933,-6.389870168075143,-4.622799683535721,25.508989215378584,-0.011238451934815161,-0.0014367898974495985,0.0
1322,-1.3623695311158954,-1.1046637033704765,-11.9660913174929,-6.375430095052673,-4.604721508125873,25.42590063457769,-0.01119497213957528,-0.0014295072802984956,0.0
1323,-1.358346052934906,-1.1002786798784325,-11.924180657398843,-6.360997499827704,-4.586725663108118,25.343102522916627,-0.011151671542179074,-0.0014222982264475669,0.0
1324,-1.3543337260239277,-1.0959143927386275,-11.882437468696736,-6.346572339435933,-4.568811744400003,25.260593386389942,-0.011108549456714197,-0.001415165638008218,0.0
1325,-1.3503325261691992,-1.0915707120912013,-11.840860864283748,-6.33215497405397,-4.550979265080406,25.178372019049835,-0.011065604971100913,-0.0014080724002049592,0.0
1326,-1.3463424258750434,-1.0872475108289947,-11.799449965083506,-6.317745705101778,-4.533227754769547,25.096437177857815,-0.011022837116473146,-0.0014009790824746726,0.0
1327,-1.3423633868773532,-1.0829446684737651,-11.758203903662267,-6.303344631340672,-4.515556782441679,25.014787488365567,-0.010980244934352477,-0.0013938706354707094,0.0
1328,-1.3383953834764302,-1.0786620591493845,-11.717121813585349,-6.288951963995044,-4.4979658605960395,24.933421766436425,-0.010937827896843092,-0.001386857737338285,0.0
1329,-1.3344383852787844,-1.0743995604007925,-11.676202836703924,-6.274567891286667,-4.480454530385224,24.85233876364508,-0.010895585381961108,-0.0013799742077333186,0.0
1330,-1.3304923680231515,-1.0701570476010596,-11.635446119416534,-6.260192856069183,-4.463022313335298,24.77153731900059,-0.010853517362160418,-0.0013730971932003515,0.0
1331,-1.326557302540988,-1.065934399681787,-11.594850815957164,-6.245827070153943,-4.445668759586535,24.691016206759166,-0.010811623086947662,-0.0013662357518064172,0.0
1332,-1.3226331558415214,-1.0617314985327557,-11.554416088462247,-6.231470598843834,-4.428393457111966,24.610774134817394,-0.010769900741554535,-0.0013594352835193612,0.0
1333,-1.31871989800323,-1.0575482254640445,-11.51414110446664,-6.21712369130757,-4.4111959585471086,24.53080988861226,-0.01072834972873918,-0.0013526610949285156,0.0
1334,-1.3148174970528153,-1.053384463830215,-11.474025038722838,-6.2027865611365245,-4.394075824508588,24.451122236372488,-0.010686969385242013,-0.001345881736274913,0.0
1335,-1.3109259249101257,-1.049240095967146,-11.434067069371585,-6.188459348119398,-4.377032616446928,24.371709992880316,-0.010645759166583805,-0.0013391788985480707,0.0
1336,-1.3070451500677487,-1.0451150069344508,-11.394266382339273,-6.174142185256475,-4.360065906790692,24.29257193919108,-0.010604718574801848,-0.0013325892276364222,0.0
1337,-1.3031751450915032,-1.0410090805834136,-11.354622167813632,-6.159835421101458,-4.343175257562862,24.21370691451163,-0.010563847054282411,-0.0013259953044782388,0.0
1338,-1.2993158800579114,-1.0369222030350003,-11.315133622752796,-6.145539242569018,-4.326360244126426,24.13511373152822,-0.010523143960010369,-0.0013193950270614613,0.0
1339,-1.295467327228277,-1.0328542602562036,-11.27579994937967,-6.13125376546889,-4.309620437454682,24.056791238656622,-0.01048260787703007,-0.0013128909918753678,0.0
1340,-1.2916294571011098,-1.028805139994596,-11.23662035622505,-6.11697921954467,-4.292955421012761,23.978738263078892,-0.010442238091948018,-0.0013064311087618188,0.0
