,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
49,-0.00031330188810316164,8.855685129855896e-05,-0.002619790227401562,0.0001079666355848784,0.00020053286095253936,0.0017308164739090045,0.0008029731788782835,2.2461148814591694e-06,0.0
50,-0.00032732984390318064,9.229928169011538e-05,-0.0027236384784810196,0.00011252956217957845,0.0002090079476070083,0.0018159354490951114,0.0008188885281559147,2.3075536564724087e-06,0.0
51,-0.0003419505760273694,9.619983617239019e-05,-0.0028318755170305583,0.00011728528786759429,0.00021784111116468865,0.0019046517919637505,0.0008354778565815865,2.3702093079171916e-06,0.0
52,-0.00035718911172184114,0.00010026519033577625,-0.0029446866468459693,0.00012224195421279288,0.00022704747681673122,0.001997117389181558,0.0008527696134177058,2.434134603246309e-06,0.0
53,-0.0003730715775301171,0.00010450231372143012,-0.0030622652872253865,0.00012740805384966008,0.0002366428222791673,0.0020934907969584774,0.0008707934933059851,2.499384640783707e-06,0.0
54,-0.0003896251634985277,0.00010891845914927211,-0.0031848127435232694,0.00013279242862386525,0.0002466435743078304,0.0021939370272221685,0.0008895804009663437,2.5660167523174365e-06,0.0
55,-0.0004068782298393006,0.00011352119162977169,-0.0033125389822049895,0.00013840430211207005,0.0002570668648383218,0.0022986281926001386,0.0009091625701257081,2.6340907382807114e-06,0.0
56,-0.00042486033967094366,0.00011831839693921936,-0.003445662878170597,0.00014425329186431947,0.0002679305532016479,0.0024077437055019155,0.0009295736013998285,2.7036689346105157e-06,0.0
57,-0.00044360227552819214,0.00012331828643333473,-0.003584412323875558,0.00015034940770306863,0.0002792532311097415,0.0025214703789785534,0.0009508484789278567,2.7748162511952647e-06,0.0
58,-0.00046313617023319435,0.00012852943131048042,-0.00372902521870407,0.00015670310224086108,0.0002910543110519462,0.0026400032216739398,0.0009730237222170866,2.8476004429493717e-06,0.0
59,-0.00048349545785042393,0.00013396074997101771,-0.003879749091665102,0.00016332525193610002,0.00030335398909742573,0.002763545138455562,0.0009961373280446659,2.9220920107564034e-06,0.0
60,-0.0005047150268231584,0.0001396215487122548,-0.004036842239962554,0.0001702272052170643,0.00031617334129597553,0.002892307861851223,0.00102022894518863,2.9983645205637525e-06,0.0
61,-0.000526831226558947,0.00014552152343968368,-0.004200573779033949,0.0001774207866846894,0.00032953432758154645,0.00302651199131826,0.0010453398819495461,3.076494619170664e-06,0.0
62,-0.0005498819237644541,0.0001516707747314616,-0.004371224058299426,0.00018491831545193655,0.0003434598250157536,0.003166387334881184,0.0010715131698301197,3.156562153424489e-06,0.0
63,-0.0005739066335881067,0.00015807984313516568,-0.00454908562196825,0.00019273264328767704,0.0003579737027324639,0.0033121737050439437,0.001098793710911938,3.23865044516919e-06,0.0
64,-0.0005989464768089109,0.00016475969724001236,-0.0047344629079838964,0.000200877146417077,0.00037310080363754016,0.003464120659878437,0.0011272282314170187,3.3228462027223407e-06,0.0
65,-0.0006250443757176442,0.00017172178634165922,-0.004927673684974338,0.00020936578656547883,0.00038886705558353744,0.003622488690091382,0.0011568655021763831,3.409239933540928e-06,0.0
66,-0.0006522450204128806,0.0001789780312966362,-0.0051290488073907166,0.00021821309957293573,0.00040529945430943054,0.0037875490159658305,0.0011877563007855756,3.4979258731866976e-06,0.0
67,-0.000680594996333598,0.00018654085852259057,-0.005338933160098804,0.0002274342380780911,0.00042242614026104594,0.003959584360897425,0.0012199535564182803,3.5890022549675786e-06,0.0
68,-0.000710142894135405,0.00019442322924501776,-0.005557686473605206,0.0002370450083315833,0.00044027646568599733,0.004138889618188188,0.0012535124747474614,3.6825715423648497e-06,0.0
69,-0.0007409392873314225,0.00020263863370737937,-0.005785683152673218,0.0002470618605917764,0.00045888097864151174,0.0043257717153614835,0.001288490511321052,3.7787403814376426e-06,0.0
70,-0.0007730369797326854,0.00021120115688740555,-0.006023314117174661,0.00025750197139291797,0.00047827157741833564,0.0045205511171375915,0.0013249476539483084,3.877620122786646e-06,0.0
71,-0.0008064909156316741,0.0002201254547682381,-0.006270986129451133,0.00026838321424055143,0.0004984814516171591,0.004723561278783582,0.0013629463190394263,3.9793266338517015e-06,0.0
72,-0.0008413583877071728,0.00022942680914789923,-0.006529123353839396,0.000279724233287521,0.0005195452179804392,0.004935149909662379,0.0014025515907268628,4.083980741470226e-06,0.0
73,-0.0008776991391871543,0.00023912115434374714,-0.006798168130031304,0.0002915444833175027,0.0005414989899529267,0.005155679593938942,0.0014438313392124325,4.191708452905616e-06,0.0
74,-0.0009155754204806177,0.00024922509560263746,-0.007078581287050987,0.00030386420550098417,0.0005643803649630203,0.005385528131887473,0.0014868562685322313,4.302641045259994e-06,0.0
75,-0.000955052121545206,0.00025975594348973005,-0.0073708431520056435,0.00031670448160347505,0.0005882285176987873,0.005625089344425221,0.0015317000709803381,4.416915353298629e-06,0.0
76,-0.0009961968744794261,0.0002707317380464425,-0.007675454410974633,0.00033008731703432334,0.0006130843036237808,0.005874773693951925,0.001578439558782219,4.534674015369525e-06,0.0
77,-0.0010390801538769387,0.00028217127891374226,-0.007992936744983383,0.00034403562321645655,0.0006389902752118008,0.0061350088946803966,0.0016271547611828754,4.6560656550517095e-06,0.0
78,-0.0010837754279639728,0.00029409416243935326,-0.008323834050221302,0.00035857330951577797,0.0006659908180252788,0.006406240831771257,0.001677929111203792,4.781245229815861e-06,0.0
79,-0.0011303592438743095,0.0003065208063263664,-0.00866871300836652,0.00037372528731260805,0.0006941321747290474,0.006688934077131562,0.0017308495325470716,4.910374194175123e-06,0.0
80,-0.0011789114089201852,0.00031947249798263896,-0.009028164428087578,0.00038951752098362487,0.0007234625583168384,0.0069835729939798415,0.0017860066448615076,5.043620883310827e-06,0.0
81,-0.001229515083800902,0.00033297141884477385,-0.009402803951464946,0.0004059770727308641,0.0007540322123873218,0.007290662299163024,0.001843494871424984,5.181160714880689e-06,0.0
82,-0.0012822569580997055,0.00034704069241987806,-0.009793273313485118,0.00042313213904459805,0.0007858935018379869,0.00761072813004921,0.0019034126316840642,5.323176549084374e-06,0.0
83,-0.0013372273833559547,0.0003617044186186571,-0.010200241363280052,0.0004410121143148225,0.0008191010071123207,0.007944318850475333,0.0019658624971347805,5.469858980095276e-06,0.0
84,-0.0013945205201293506,0.00037698771376865113,-0.010624405127054733,0.00045964762685550916,0.0008537116025464963,0.00829200594384991,0.0020309513535229752,5.621406640547531e-06,0.0
85,-0.0014542345278263696,0.000392916760285774,-0.01106649124302326,0.0004790706139363376,0.0008897845841462943,0.008654385165792838,0.0020987906200777744,5.778026610610622e-06,0.0
86,-0.0015164716841198852,0.0004095188392513144,-0.01152725682145109,0.0004993143517872646,0.0009273817310643964,0.009032077268425824,0.0021694963803766576,5.939934665516108e-06,0.0
87,-0.0015813386204850744,0.00042682239271756245,-0.012007491203806167,0.0005204135342446766,0.0009665674573130183,0.009425729433080324,0.0022431896511582294,6.107355777433465e-06,0.0
88,-0.0016489464436710767,0.0004448570562820107,-0.012508016855242308,0.0005424043146137425,0.001007408880327408,0.009836016005363964,0.002319996517954106,6.280524372152942e-06,0.0
89,-0.0017194109826312491,0.0004636537252048344,-0.013029691183355003,0.0005653243776751475,0.001049975968741971,0.010263639996700238,0.0024000484128152196,6.459684848842159e-06,0.0
90,-0.0017928529430063993,0.0004832445952937565,-0.013573407690532956,0.0005892129979280478,0.001094341638229096,0.010709334020588056,0.0024834822895898156,6.645091910585998e-06,0.0
91,-0.0018693981390520181,0.0005036632250501668,-0.014140097680385358,0.0006141111103176043,0.001140581887852464,0.011173861701038998,0.002570440884125398,6.837011052745322e-06,0.0
92,-0.0019491777106816783,0.0005249445932817165,-0.014730731871696304,0.0006400613851335021,0.0011887759345755027,0.01165801899024649,0.0026610729601159984,7.035719024769471e-06,0.0
93,-0.002032328315503194,0.0005471251504665907,-0.015346321813664974,0.0006671082888555453,0.0012390063268665397,0.012162635334468668,0.0027555335242738584,7.241504236965317e-06,0.0
94,-0.0021189924235320685,0.0005702428971955045,-0.015987922071012642,0.0006952981805792717,0.0012913591255736116,0.012688575464306373,0.0028539841595054453,7.4546673845054544e-06,0.0
95,-0.002209318481286358,0.000594337428001097,-0.016656631434567318,0.0007246793664731163,0.001345924000972952,0.013236740390326128,0.002956593208283093,7.675521797292496e-06,0.0
96,-0.0023034612541925196,0.0006194500226838995,-0.017353595453894474,0.0007553022079759623,0.001402794440859198,0.01380806948365466,0.0030635361587500478,7.904394163220781e-06,0.0
97,-0.002401582008539052,0.0006456236947603092,-0.01808000778425887,0.000787219184568138,0.0014620678600718395,0.014403541579901353,0.0031749958485788486,8.141624917427334e-06,0.0
98,-0.00250384885804389,0.0006729032839881217,-0.018837112746729254,0.0008204850037262563,0.001523845809016371,0.015024177084270009,0.003291162854797889,8.387568974500249e-06,0.0
99,-0.002610437003598546,0.0007013355201938655,-0.01962620710360332,0.0008551566813202389,0.0015882341192946779,0.015671039427263337,0.00341223576288998,8.642596239762887e-06,0.0
100,-0.002721529050651747,0.0007309691079506886,-0.020448642403871033,0.0008912936445501268,0.0016553430946155657,0.016345236992033427,0.0035384215230907165,8.907092282254552e-06,0.0
101,-0.002837315348527417,0.0007618548170253503,-0.02130582749333042,0.0009289578422798864,0.001725287716434231,0.01704792517543585,0.003669935831628097,9.181459054418605e-06,0.0
102,-0.0029579942430293265,0.0007940455497117042,-0.02219923038184824,0.0009682138287157742,0.0017981877960848885,0.017780307921990927,0.0038070034129421585,9.466115432120551e-06,0.0
103,-0.003083772524868544,0.0008275964604362672,-0.023130381558786984,0.0010091289072022265,0.001874168246064562,0.01854364044800805,0.003949858523781802,9.761498162619991e-06,0.0
104,-0.003214865660864454,0.0008625650173275589,-0.024100875702750057,0.001051773208498483,0.0019533592194844267,0.019339230645491166,0.004098745210450629,1.0068062362247393e-05,0.0
105,-0.003351498286776685,0.0008990111336989151,-0.025112375323832023,0.0010962198484295853,0.0020358964076499296,0.02016844207609089,0.00425391786218115,1.0386282558233071e-05,0.0
106,-0.003493904482001225,0.0009369972411948669,-0.026166612795224083,0.0011425450202270748,0.0021219212061795796,0.021032695639508457,0.004415641516836195,1.071665327913458e-05,0.0
107,-0.003642328257192281,0.0009765884198582333,-0.02726539395668028,0.001190828151862375,0.00221158100914828,0.02193347253562163,0.004584192407293974,1.10596900880709e-05,0.0
108,-0.0037970239236079285,0.0010178524965522085,-0.028410600844812964,0.0012411520274870043,0.002305029432414299,0.02287231650833957,0.004759858373255869,1.1415930371938187e-05,0.0
109,-0.003958256527156013,0.0010608601606659183,-0.02960419490095129,0.001293602929446161,0.002402426575640436,0.02385083648237816,0.004942939345710126,1.178593426649739e-05,0.0
110,-0.004126302372372111,0.0011056851038458435,-0.030848220842899947,0.0013482708075117217,0.002503939338729372,0.024870709746847568,0.005133747932568956,1.217028576860056e-05,0.0
111,-0.004301449358398153,0.0011524041094437391,-0.032144809148516404,0.0014052493920342724,0.0026097416249524896,0.02593368399644398,0.005332609790578205,1.256959346186684e-05,0.0
112,-0.004483997651416936,0.001201097231913785,-0.033496181022837045,0.0014646364088066795,0.0027200147467176315,0.027041581417423008,0.005539864377453846,1.2984491939029029e-05,0.0
113,-0.004674260015930605,0.0012518478849497044,-0.034904650846998814,0.0015265336921561241,0.0028349476260533584,0.02819630070044659,0.0057558653168015474,1.3415642522099473e-05,0.0
114,-0.0048725625212128676,0.0013047430299466178,-0.036372631395641515,0.0015910474109698779,0.002954737220766475,0.029399821333611464,0.005980981186801349,1.3863734758610528e-05,0.0
115,-0.005079244957891252,0.0013598732868890006,-0.037902636915455125,0.0016582882089538045,0.0030795887764712526,0.030654206133963812,0.006215595979745805,1.4329487322699793e-05,0.0
116,-0.005294661521217736,0.0014173331165538805,-0.03949728817118687,0.0017283714252961005,0.0032097162388909067,0.031961605399935034,0.006460109862260347,1.481364946833005e-05,0.0
117,-0.0055191813813367605,0.0014772209724654918,-0.04115931665725611,0.0018014172817632562,0.0033453425983536356,0.03332426037745052,0.006714939806307976,1.531700225197048e-05,0.0
118,-0.00575318927456239,0.0015396394584144826,-0.04289156896483673,0.0018775510777870015,0.003486700247021369,0.03474450685364395,0.006980520242729705,1.584035980261287e-05,0.0
119,-0.005997086296049327,0.0016046955398641032,-0.04469701263302023,0.0019569034448065283,0.003634031457079968,0.03622477997537253,0.007257303940939199,1.6384571007221586e-05,0.0
120,-0.006251290375194471,0.001672500670372876,-0.046578739661100425,0.0020396105093810554,0.00378758866861273,0.03776761713899172,0.007545762528386227,1.695052055029643e-05,0.0
121,-0.006516237249163976,0.0017431710513332987,-0.04853997369235922,0.002125814202406552,0.00394763507651082,0.03937566390896256,0.00784638757133307,1.7539130976897614e-05,0.0
122,-0.006792380927600623,0.0018168277554368201,-0.05058407344702621,0.002215662421455555,0.004114444912177591,0.04105167684318416,0.008159691078653598,1.815136371911674e-05,0.0
123,-0.007080194734571373,0.001893597004660883,-0.052714540408734384,0.0023093093614094417,0.00428830407157342,0.0427985298285418,0.008486206655813597,1.8788221306628564e-05,0.0
124,-0.007380171997722202,0.0019736103536646793,-0.05493502391278279,0.002406915746580291,0.00446951053206806,0.04461921827102944,0.008826490258300294,1.9450748862217586e-05,0.0
125,-0.0076928269178876355,0.0020570049215249166,-0.05724932756129858,0.0025086491138497347,0.004658374877346617,0.04651686438435533,0.009181121146139256,2.014003597035447e-05,0.0
126,-0.008018695427020831,0.002143923620252066,-0.05966141555269334,0.0026146840949441918,0.004855220815575723,0.048494722407699635,0.009550702822714852,2.0857218527709376e-05,0.0
127,-0.008358336118461413,0.0022345154026479886,-0.06217541954232757,0.0027252027199413343,0.005060385740954254,0.05055618426425908,0.009935864052239422,2.160348074692174e-05,0.0
128,-0.008712331216707845,0.0023289355206468506,-0.06479564579427721,0.002840394734732287,0.005274221319206394,0.05270478546033733,0.010337259918814543,2.2380057247650386e-05,0.0
129,-0.009081287566704269,0.0024273457888005032,-0.06752658247619672,0.002960457926086777,0.005497094084969682,0.05494421110370372,0.010755572904145754,2.3188235194555193e-05,0.0
130,-0.00946583769030643,0.002529914865676331,-0.07037290744807752,0.003085598467899019,0.005729386079626567,0.0572783023312213,0.011191514037381157,2.402935657957166e-05,0.0
131,-0.009866640877126992,0.0026368185443771306,-0.07333949630313269,0.0032160312792902184,0.005971495509930084,0.059711062946367806,0.011645824079712609,2.4904820581811597e-05,0.0
132,-0.010284384310109805,0.0027482400522938514,-0.0764314306625071,0.0033519803939975057,0.0062238374275466,0.062246666269101705,0.012119274743670378,2.581608600685333e-05,0.0
133,-0.01071978424327883,0.002864370364725512,-0.07965400685318176,0.0034936793472876235,0.006486844440113488,0.06488946230392378,0.012612669966568608,2.6764673841579977e-05,0.0
134,-0.011173587224701373,0.002985408530508894,-0.08301274491718567,0.003641371578061077,0.006760967449594259,0.06764398518405433,0.013126847229757436,2.7752169911054384e-05,0.0
135,-0.011646571405613834,0.0031115620206336636,-0.08651339825304662,0.003795310857508381,0.007046676442425749,0.07051496114104233,0.01366267896933022,2.878022772009041e-05,0.0
136,-0.012139547867915473,0.0032430470816341927,-0.09016196339124345,0.003955761726493317,0.007344461291001336,0.07350731658717122,0.014221074001514213,2.9850571344650126e-05,0.0
137,-0.012653362021621687,0.003380089107615643,-0.0939646902819337,0.004122999954980564,0.007654832597238544,0.07662618662507072,0.014802979020172823,3.096499847709556e-05,0.0
138,-0.013188895039039512,0.0035229230219575966,-0.09792809285132101,0.0042973130157101915,0.00797832255850458,0.07987692378205753,0.015409380128570082,3.2125383560560485e-05,0.0
139,-0.013747065406431795,0.0036717936904119724,-0.10205896041826755,0.004479000592246946,0.008315485903937063,0.08326510746157877,0.016041304495351832,3.333368117276173e-05,0.0
140,-0.014328830488046979,0.003826956337315026,-0.10636436920015345,0.004668375095334526,0.008666900838633489,0.08679655347139212,0.016699822016072622,3.459192945264096e-05,0.0
141,-0.014935188185376685,0.003988676987174396,-0.11085169451546813,0.004865762208853767,0.009033170045064888,0.09047732413346403,0.017386047072552757,3.590225373494042e-05,0.0
142,-0.015567178616618618,0.004157232911437099,-0.11552862313300298,0.005071501447107711,0.009414921697128275,0.09431373851857483,0.018101140305126828,3.7266870246879806e-05,0.0
143,-0.01622588596327596,0.004332913119963584,-0.12040316684350455,0.00528594675948293,0.009812810574161729,0.0983123837014786,0.018846310561537873,3.8688090155806174e-05,0.0
144,-0.016912440314173015,0.004516018851529883,-0.12548367600990565,0.0055094671411507765,0.010227519174063468,0.10248012600242305,0.019622816831274686,4.01683236368039e-05,0.0
145,-0.017628019624958885,0.004706864095107057,-0.1307788539607694,0.005742447279133615,0.010659758895723076,0.10682412293492109,0.020431970296650098,4.171008419334517e-05,0.0
146,-0.018373851706673112,0.004905776118613529,-0.1362977715943764,0.005985288214058924,0.011110271239564144,0.11135183533291569,0.021275136402831876,4.33159930653448e-05,0.0
147,-0.019151216398893934,0.005113096047044213,-0.14204988332964139,0.006238408053307788,0.011579829118329785,0.11607104060645929,0.02215373711936759,4.4988784026665954e-05,0.0
148,-0.019961447757373383,0.005329179444111257,-0.1480450431597417,0.00650224269704637,0.012069238177369384,0.12098984608860341,0.023069253201739328,4.673130824533339e-05,0.0
149,-0.02080593636606663,0.005554396927005169,-0.15429352161103072,0.006777246602402791,0.012579338189537926,0.12611670314443907,0.024023226574291182,4.854653942120374e-05,0.0
150,-0.02168613169336361,0.005789134792559671,-0.16080602302284053,0.0070638935706410595,0.013111004477558452,0.13146042155262366,0.02501726274376988,5.043757905142943e-05,0.0
151,-0.022603544648891513,0.006033795697055698,-0.167593704286701,0.007362677589548195,0.013665149456033221,0.1370301851150427,0.026053033415789816,5.240766212291153e-05,0.0
152,-0.023559750180211086,0.006288799346295469,-0.1746681938707158,0.007674113696032783,0.014242724198108318,0.1428355675144737,0.027132279133088587,5.446016292800695e-05,0.0
153,-0.02455639000096775,0.006554583220600787,-0.18204161179725348,0.007998738880211038,0.014844720081036867,0.14888654897942577,0.028256812035765175,5.659860118160142e-05,0.0
154,-0.025595175384902535,0.00683160331686402,-0.18972659009859058,0.008337113022085738,0.015472170472489418,0.15519353335482844,0.02942851866890351,5.8826648322000146e-05,0.0
155,-0.02667789017254094,0.007120334947436525,-0.197736294814539,0.008689819886429619,0.016126152543596218,0.1617673664776026,0.030649362997743217,6.114813427172913e-05,0.0
156,-0.027806393856082672,0.0074212735594249325,-0.2060844485526318,0.009057468150910878,0.01680778912972099,0.1686193550357703,0.03192138947847702,6.356705441036725e-05,0.0
157,-0.02898262479839519,0.007734935589498115,-0.21478535401572235,0.009440692478347142,0.017518250671815703,0.17576128625371612,0.03324672624387158,6.608757686886589e-05,0.0
