,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
35,-0.00014125448719738175,4.2197478839759994e-05,-0.0013130810907182068,4.749575491226747e-05,8.98529619096572e-05,0.00070387600512956,0.0005695963498190587,1.317027305285587e-06,0.0
36,-0.00014764953871009907,4.3902846435414185e-05,-0.0013604470898016792,4.9415809657318526e-05,9.348563694725396e-05,0.0007426442178262811,0.0005772879247288079,1.360192916702859e-06,0.0
37,-0.00015430307270072435,4.567707198437273e-05,-0.0014097298178428121,5.141425236663948e-05,9.726585853379095e-05,0.0007829798293970053,0.0005852919494412837,1.4039288204440477e-06,0.0
38,-0.00016122559214330298,4.7522982737319395e-05,-0.0014610062246883811,5.3493743651138794e-05,0.00010119928022259807,0.0008249465856298981,0.0005936209654402468,1.4482591504830055e-06,0.0
39,-0.00016842799456481702,4.9443528536533496e-05,-0.001514355630651201,5.5656891419863615e-05,0.00010529151146075757,0.0008686105846467221,0.0006022879001706907,1.4932089814505307e-06,0.0
40,-0.00017592153049483247,5.1441767855787144e-05,-0.001569859510155775,5.790641078107733e-05,0.00010954807070675886,0.0009140399553079068,0.0006113060316269893,1.5388043720878966e-06,0.0
41,-0.0001837178566863008,5.352081269709609e-05,-0.0016276040855953131,6.024593305159575e-05,0.00011397543102747378,0.000961305281062335,0.0006206894120036867,1.5850724394260927e-06,0.0
42,-0.00019182913861034043,5.568387336305923e-05,-0.0016876805328430527,6.267964820463903e-05,0.00011858091133295203,0.0010104802959577254,0.0006304529011712007,1.632041423816557e-06,0.0
43,-0.00020026805415754588,5.793426855735539e-05,-0.0017501847193430095,6.521220606025066e-05,0.00012337254286629677,0.0010616418914707803,0.000640612123837009,1.6797407088637255e-06,0.0
44,-0.0002090479170606517,6.027549091851438e-05,-0.0018152170827388946,6.784816827346236e-05,0.00012835876066279652,0.0011148709294449561,0.0006511834495767022,1.7282009231140368e-06,0.0
45,-0.00021818260447941726,6.271124608669482e-05,-0.0018828802413745687,7.059142921671823e-05,0.00013354745501654926,0.0011702516591525086,0.0006621836024596404,1.7774539218746534e-06,0.0
46,-0.00022768652318177286,6.524540841621825e-05,-0.0019532798633383323,7.344573808723491e-05,0.00013894640866635543,0.0012278714955735578,0.0006736298029660315,1.8275328107071568e-06,0.0
47,-0.00023757460516736828,6.788203095790162e-05,-0.00202652428009444,7.641463522210855e-05,0.00014456310026831856,0.0012878209420369138,0.0006855397047758874,1.8784720006787169e-06,0.0
48,-0.0002478622957998436,7.062525553651176e-05,-0.0021027271525346195,7.95026382656195e-05,0.00015040587644635608,0.0013501935406133342,0.0006979318301818907,1.9303072907511267e-06,0.0
49,-0.00025856568907574746,7.347934740975726e-05,-0.002182008517685194,8.27150446093043e-05,0.0001564841687157909,0.0014150868291267463,0.0007108257409382788,1.9830759610632e-06,0.0
50,-0.00026970151017276575,7.644873908344172e-05,-0.002264493120829123,8.605733707735112e-05,0.00016280778950704253,0.0014826021828165717,0.0007242417657582749,2.0368167592064614e-06,0.0
51,-0.00028128723323390405,7.953806995999149e-05,-0.002350311026310529,8.953493945408859e-05,0.0001693869654015562,0.0015528456147909256,0.0007382010999050116,2.091570032860227e-06,0.0
52,-0.00029334106108571116,8.275219451347261e-05,-0.002439597036074243,9.31532054725967e-05,0.00017623205579847518,0.001625927553497075,0.0007527257101134379,2.1473777648974685e-06,0.0
53,-0.00030588192566362207,8.609616108567384e-05,-0.0025324913694445015,9.691774427953923e-05,0.00018335382726904982,0.001701962833319281,0.0007678384455266345,2.204283627945059e-06,0.0
54,-0.00031892951758141444,8.957522803669976e-05,-0.0026291396197072776,0.00010083431546620458,0.0001907633582387679,0.0017810708720236257,0.0007835630304819768,2.262333041417213e-06,0.0
55,-0.0003325043086092752,9.31948549677167e-05,-0.0027296933894274756,0.00010490907725370743,0.00019847223414258034,0.0018633757902771755,0.0007999241681171278,2.32157327844312e-06,0.0
56,-0.0003466276016782368,9.696072140795225e-05,-0.0028343104908434506,0.00010914844316662702,0.0002064925429684986,0.0019490067584814654,0.000816947572966106,2.3820535310382615e-06,0.0
57,-0.0003613215437353803,0.00010087873134206147,-0.002943155006111595,0.00011355909277235348,0.0002148368572704069,0.002038098062828401,0.0008346599806883324,2.4438249454202897e-06,0.0
58,-0.0003766091856776525,0.00010495502874593163,-0.003056397745313028,0.00011814796483208183,0.000223518288750987,0.002130789485242958,0.0008530892226709619,2.5069407477597074e-06,0.0
59,-0.00039251451828841414,0.0001091960098364891,-0.0031742164278873814,0.00012292224870885825,0.00023255046429728477,0.002227226511515143,0.0008722642554933081,2.571456324712957e-06,0.0
60,-0.00040906250750785147,0.000113608330790322,-0.003296795997321182,0.00012788943331276285,0.00024194756171571673,0.002327560537554786,0.0008922152121393221,2.6374293161243673e-06,0.0
61,-0.00042627910510494347,0.00011819891094702404,-0.0034243286887443367,0.0001330572962751379,0.0002517243151996718,0.002431948938873851,0.0009129734129180254,2.7049196355700188e-06,0.0
62,-0.00044419132792849624,0.0001229749534591071,-0.003557014631161909,0.0001384339480856542,0.0002618960603514804,0.0025405555440079232,0.000934571463526058,2.773989660182653e-06,0.0
63,-0.0004628272874138415,0.00012794395306454072,-0.003695062068928143,0.00014402782972218307,0.00027247875808899164,0.0026535508201316668,0.0009570432910392066,2.8447042953954497e-06,0.0
64,-0.0004822162210586537,0.0001331137047306264,-0.003838687586805509,0.00014984771972063372,0.0002834890085678789,0.0027711120633252366,0.0009804241804728035,2.917131046983974e-06,0.0
65,-0.000502388542669939,0.00013849231692798257,-0.0039881164859657415,0.0001559027497378457,0.0002949440819212978,0.0028934237039707025,0.0010047508359404798,2.9913401373736426e-06,0.0
66,-0.0005233759067239535,0.00014408822898489255,-0.004143583254448766,0.00016220242047548984,0.0003068619524686523,0.0030206776973935295,0.0010300614571971689,3.067404652987769e-06,0.0
67,-0.0005452112539377679,0.00014991022314449795,-0.004305331907559034,0.00016875661948687515,0.00031926132448562906,0.0031530737987600843,0.001056395794968904,3.1454006508105085e-06,0.0
68,-0.0005679288305551393,0.00015596742970603228,-0.004473616130592311,0.0001755756259476671,0.00033216164362044517,0.003290819680620683,0.0010837951740496207,3.22540720300153e-06,0.0
69,-0.0005915642808812881,0.00016226935169118246,-0.004648699964325142,0.0001826701397257367,0.00034558314889272167,0.003434131493428633,0.0011123026048573416,3.307506610814614e-06,0.0
70,-0.0006161546950110448,0.00016882587755009083,-0.004830858159002465,0.00019005129509455478,0.00035954690043167955,0.003583234155483776,0.0011419628409384502,3.391784514958425e-06,0.0
71,-0.0006417386643930337,0.00017564729599349165,-0.005020376585188204,0.0001977306768891484,0.0003740748108784866,0.0037383616900715467,0.0011728224457246423,3.4783300239216133e-06,0.0
72,-0.0006683563122622885,0.00018274430409472877,-0.005217552459361358,0.00020572033001431235,0.00038918966269001724,0.003899757409963078,0.0012049298290767632,3.5672357847480352e-06,0.0
73,-0.0006960494075695195,0.00019012803767531883,-0.005422695187351025,0.00021403279307731165,0.00040491517284574097,0.00406767460855911,0.0012383353845172027,3.658598245861128e-06,0.0
74,-0.0007248614137204228,0.00019781008429083777,-0.005636126725415337,0.00022268111350520124,0.00042127602042491013,0.0042423768553277634,0.0012730915478169906,3.752517770056259e-06,0.0
75,-0.0007548375287101895,0.0002058024939266699,-0.0058581818774263205,0.000231678859601109,0.00043829786943916295,0.004424138239293955,0.001309252845147969,3.849098727645482e-06,0.0
76,-0.0007860247783217501,0.00021411780384440426,-0.006089208985038577,0.00024104014856053427,0.00045600742171302954,0.004613243934264447,0.0013468760052660872,3.948449711825865e-06,0.0
77,-0.0008184721017720017,0.00022276906141320983,-0.006329570561933409,0.00025077967217070914,0.0004744324655268908,0.004809990718305616,0.0013860200625522893,4.050683736697702e-06,0.0
78,-0.0008522304281165814,0.00023176984447970963,-0.006579643859496085,0.00026091271964798386,0.0004936019190016151,0.005014687437220202,0.001426746448849138,4.155918414016669e-06,0.0
79,-0.0008873527001571261,0.0002411342677330467,-0.006839821043817484,0.000271455185039345,0.0005135458436852148,0.005227655149588283,0.0014691190219194615,4.264276009258667e-06,0.0
80,-0.0009238940295512789,0.0002508770240629747,-0.007110510344232468,0.0002824236135243755,0.000534295532604444,0.00544922806757124,0.0015132042522210745,4.375883799638824e-06,0.0
81,-0.0009619117628206876,0.0002610134021506138,-0.007392136542106976,0.0002938352213982041,0.0005558835477499989,0.005679753957288171,0.0015590713021134894,4.490874227186404e-06,0.0
82,-0.0010014655566981754,0.0002715593065518131,-0.007685141528690214,0.0003057079187418951,0.0005783437628599856,0.00591959459587648,0.0016067921162848436,4.609385073372179e-06,0.0
83,-0.0010426174509670931,0.0002825312771097206,-0.007989984844418287,0.000318060331404258,0.000601711404786764,0.006169126213340214,0.001656441509116337,4.731559628087015e-06,0.0
84,-0.001085432023461732,0.00029394653028087835,-0.008307144826565398,0.00033091184735068395,0.0006260231414789806,0.006428740432719813,0.0017080973511491076,4.857547047668592e-06,0.0
85,-0.0011299764741007437,0.0003058229815330327,-0.00863711923135519,0.0003442826419518975,0.0006513171296993337,0.006698844779872258,0.0017618406698496555,4.9875025497575125e-06,0.0
86,-0.0011763206280808833,0.0003181792461800683,-0.00898042525747712,0.0003581936793454854,0.0006776330168763624,0.006979862702960086,0.0018177556527735938,5.121587422404971e-06,0.0
87,-0.001224537231360448,0.00033103471817553647,-0.009337601733875564,0.00037266680046255395,0.0007050121087989483,0.007272235364706823,0.0018759300033867302,5.2599697054204055e-06,0.0
88,-0.0012747019585434938,0.00034440957219074737,-0.009709209178127228,0.0003877247260205285,0.0007334973741554182,0.007576421690303814,0.001936454949789653,5.4028242105594734e-06,0.0
89,-0.0013268935285726457,0.0003583247944560105,-0.010095830652772602,0.0004033910911700262,0.0007631335102066318,0.007892899069299105,0.0019994253834238465,5.550332789628168e-06,0.0
90,-0.0013811938331796693,0.00037280221700004265,-0.010498072716188037,0.0004196904840634697,0.0007939670157125941,0.008222164134845751,0.0020649400131137383,5.702684632107608e-06,0.0
91,-0.0014376880739802034,0.0003878645541933618,-0.010916566437436985,0.00043664848702153176,0.0008260462687666993,0.008564733595395325,0.002133101529457472,5.860076582798562e-06,0.0
92,-0.0014964648970506983,0.0004035354386177324,-0.011351968392470768,0.0004542917170148691,0.0008594216032075341,0.008921145051132623,0.0022040167660948603,6.022713453848607e-06,0.0
93,-0.0015576165590922325,0.00041983946536019404,-0.01180496189413213,0.00047264787549595864,0.0008941454029496636,0.00929195800202569,0.0022777968989833525,6.190808409505885e-06,0.0
94,-0.0016212390009861083,0.0004368022116016738,-0.012276257536503772,0.0004917457709260211,0.0009302721437865344,0.009677754294187024,0.002354557533850282,6.36458313834425e-06,0.0
95,-0.0016874320417828304,0.0004544502883316525,-0.012766594630772265,0.0005116153768357224,0.0009678585035044164,0.010079139296765986,0.0024344189388149974,6.544268302319817e-06,0.0
96,-0.0017562995496701432,0.0004728113859212288,-0.013276742470562685,0.0005322878830834248,0.001006963458935619,0.010496742939253364,0.0025175062491060774,6.730103933118656e-06,0.0
97,-0.0018279495539110795,0.0004919143039454839,-0.013807501160267518,0.0005537957298001684,0.0010476483495395845,0.010931220390748508,0.002603949600451627,6.922339693226427e-06,0.0
98,-0.0019024945020346988,0.000511789019752893,-0.014359703518582663,0.0005761726841742616,0.0010899770233699306,0.011383253620321809,0.002693884437527649,7.121235470816771e-06,0.0
99,-0.001980051380837474,0.0005324667206909171,-0.014934215974115485,0.0005994538775003947,0.001134015905841423,0.011853552131225558,0.0027874516580324474,7.327061662218058e-06,0.0
100,-0.002060741906207557,0.0005539798547024833,-0.015531939969971324,0.0006236758620919208,0.0011798341074833146,0.01234285411274986,0.002884797839538644,7.5400996126550155e-06,0.0
101,-0.002144692703717908,0.0005763621784494728,-0.01615381330016708,0.0006488766657895508,0.0012275035264906124,0.012851927536048734,0.002986075455070435,7.76064203618531e-06,0.0
102,-0.0022320355103250585,0.0005996488110764711,-0.016800811601787948,0.0006750958523033874,0.0012770989632003697,0.013381571378174289,0.003091443113874325,7.988993484164382e-06,0.0
103,-0.0023229073906309286,0.0006238762918446917,-0.01747394995522168,0.000702374586306897,0.0013286982428768236,0.013932616934376404,0.003201065819600044,8.225470847749623e-06,0.0
104,-0.002417450938143927,0.000649082633761729,-0.018174284373213282,0.0007307556941408031,0.0013823823299905279,0.014505929039481336,0.00331511521015637,8.470403826446036e-06,0.0
105,-0.0025158145223906415,0.0006753073894408101,-0.018902913629167413,0.000760283738041423,0.0014382354685002201,0.015102407567470269,0.0034337698526032963,8.724135502038333e-06,0.0
106,-0.002618152509844408,0.0007025917099698728,-0.019660980891546755,0.0007910050827743178,0.0014963453072958947,0.01572298877229214,0.0035572155062058718,8.987022853060917e-06,0.0
107,-0.0027246255034492415,0.000730978408737975,-0.020449675495761748,0.0008229679677941103,0.001556803036191495,0.016368646741557077,0.003685645407617802,9.259437312530264e-06,0.0
108,-0.0028354005964977566,0.0007605120290898168,-0.02127023482205938,0.0008562225836007375,0.0016197035300505457,0.017040394937416093,0.003819260573041061,9.541765358883174e-06,0.0
109,-0.002950651638475935,0.0007912389151701426,-0.022123946261759942,0.0008908211516288789,0.001685145499696539,0.017739287810144593,0.003958270114460746,9.834409134973887e-06,0.0
110,-0.0030705595043023235,0.0008232072836616518,-0.023012149208661316,0.0009268180054658222,0.0017532316447818035,0.018466422432340215,0.004102891559638496,1.0137787075656284e-05,0.0
111,-0.003195312374875272,0.000856467298537166,-0.0239362371338576,0.0009642696753918694,0.00182406881306455,0.019222940201852844,0.004253351185324485,1.0452334561956963e-05,0.0
112,-0.003325106044609495,0.0008910711530091627,-0.024897659860022323,0.0010032349808613069,0.0018977681749864984,0.02001002870858032,0.004409884382557018,1.0778504637516513e-05,0.0
113,-0.003460144224284338,0.0009270731502207805,-0.025897925800803905,0.0010437751217641325,0.0019744453956054104,0.020828923572935372,0.004572736015847222,1.1116768715318142e-05,0.0
114,-0.0036006388500899786,0.0009645297855770585,-0.026938604246052537,0.0010859537718490042,0.0020542208100765126,0.02168091032197742,0.004742160789362746,1.1467617299779236e-05,0.0
115,-0.0037468104323903806,0.001003499839681166,-0.028021327940222353,0.001129837183388737,0.002137219621599165,0.022567326506792783,0.0049184236603509604,1.1831560799925052e-05,0.0
116,-0.0038988883982887974,0.0010440444695990014,-0.029147795614931974,0.0011754942905117082,0.00222357209589968,0.023489563782332596,0.005101800244547892,1.2209130329885066e-05,0.0
117,-0.00405711144192606,0.0010862273021746162,-0.030319774578556734,0.0012229968150789343,0.002313413760123196,0.0244490700342928,0.005292577230284865,1.2600878528389359e-05,0.0
118,-0.004221727909836367,0.0011301145367012104,-0.03153910356457274,0.0012724193826163873,0.00240688562156921,0.02544735171897462,0.005491052834088592,1.3007380459084313e-05,0.0
119,-0.004392996193340147,0.001175775049456965,-0.03280769563168865,0.001323839640575526,0.0025041343904385707,0.026485976246010283,0.005697537264019117,1.342923452834206e-05,0.0
120,-0.004571185128352332,0.0012232805002048192,-0.03412754111856976,0.0013773383790799821,0.002605312706813306,0.02756657440625502,0.005912353191147302,1.3867063421662398e-05,0.0
121,-0.004756574413171159,0.0012727054434780324,-0.03550071073118694,0.0014329996571424742,0.002710579377842945,0.02869084290899574,0.0061358362418162185,1.432151508269344e-05,0.0
122,-0.00494945506324501,0.0013241274497365117,-0.03692935890279485,0.0014909109393437443,0.0028200996358424845,0.029860547143931528,0.006368335533408053,1.4793263777539772e-05,0.0
123,-0.0051501298638101005,0.0013776272259250774,-0.03841572713815264,0.00155116323267993,0.0029340453952631097,0.03107752393034412,0.006610214206593857,1.5283011156634443e-05,0.0
124,-0.0053589138283170554,0.0014332887375570925,-0.03996214740017098,0.0016138512255095524,0.0030525955129805595,0.03234368430164141,0.006861849963467195,1.5791487332230998e-05,0.0
125,-0.0055761347192577445,0.0014911993474652704,-0.04157104595664879,0.0016790734438951742,0.003175936083842569,0.033661016669149335,0.007123635679455514,1.6319452098660904e-05,0.0
126,-0.005802133556690845,0.0015514499512312959,-0.0432449471360114,0.0017469324053771477,0.003304260729350205,0.035031589911402525,0.007395979999213268,1.6867696127802364e-05,0.0
127,-0.00603726513957247,0.0016141351160059575,-0.04498647717733713,0.0018175347770741609,0.0034377708936479015,0.036457556541420535,0.007679307946564437,1.7437042196619635e-05,0.0
128,-0.006281898619163962,0.0016793532332333085,-0.04679836846405355,0.0018909915483760597,0.0035766761689449366,0.037941156190651804,0.00797406159547674,1.8028346534673577e-05,0.0
129,-0.006536418082452163,0.0017472066740192402,-0.04868346383105493,0.001967418207119032,0.0037211946266583894,0.039484719154056984,0.008280700751455908,1.8642500197534626e-05,0.0
130,-0.006801223146924253,0.0018178019474977011,-0.0506447209552065,0.0020469349197739365,0.003871553155052739,0.04109067000447517,0.00859970364486157,1.9280430469641325e-05,0.0
131,-0.007076729582893228,0.00189124986652579,-0.05268521694863393,0.0021296667200159628,0.004027987812514323,0.04276153137469931,0.008931567655438653,1.9943102333128796e-05,0.0
132,-0.007363369989863732,0.001967665727809359,-0.054808153349578836,0.0022157437122401168,0.0041907442113352815,0.04449992806839921,0.009276810099597197,2.0631520061413116e-05,0.0
133,-0.007661594470255916,0.0020471694912677875,-0.05701686109338734,0.002305301275701985,0.004360077900137059,0.046308591155357536,0.009635969012366989,2.1346728811883746e-05,0.0
134,-0.007971871311561527,0.002129885961594428,-0.05931480554536061,0.0023984802724245475,0.004536254751198989,0.048190362118295416,0.010009603937165523,2.2089816243230946e-05,0.0
135,-0.008294687761819863,0.002215944994768539,-0.06170559221999103,0.0024954272800297495,0.004719551400379788,0.05014819756752505,0.010398296824762438,2.286191434532089e-05,0.0
136,-0.008630550786266117,0.002305481699457319,-0.06419297236097793,0.002596294821362779,0.004910255676602179,0.05218517384164213,0.010802652906946089,2.366420123354147e-05,0.0
137,-0.008979987843135143,0.0023986366434733284,-0.06678084866188617,0.0027012416009207074,0.005108667042301599,0.054304491725122375,0.011223301590210443,2.4497902992875033e-05,0.0
138,-0.00934354773799602,0.0024955560812142323,-0.06947328156382397,0.002810432762504841,0.005315097078149598,0.0565094816440742,0.011660897440174496,2.5364295702631458e-05,0.0
139,-0.00972180149188734,0.002596392184724907,-0.0722744956537676,0.002924040152133193,0.005529869975701963,0.05880360894659046,0.012116121179005134,2.6264707499274188e-05,0.0
140,-0.010115343226457667,0.0027013032792260376,-0.07518888618732451,0.003042242587457956,0.005753323039820444,0.061190479287143856,0.012589680699448259,2.720052068560787e-05,0.0
141,-0.01052479109175729,0.002810454089982519,-0.07822102592441303,0.0031652261400731173,0.005985807215271933,0.06367384427108612,0.013082312125813216,2.8173173943423527e-05,0.0
142,-0.0109507882724891,0.0029240160101338,-0.08137567254027434,0.003293184438774698,0.006227687657518105,0.06625760757738973,0.013594780964219533,2.9184164727555683e-05,0.0
143,-0.011394003991735006,0.0030421673677322337,-0.08465777601696174,0.0034263189750015624,0.006479344302358023,0.06894583106687252,0.014127883245067072,3.023505166533208e-05,0.0
144,-0.011855134526639336,0.003165093695851022,-0.08807248612217286,0.0035648394146862846,0.00674117244262718,0.07174274096390147,0.014682446674751218,3.132745699502096e-05,0.0
145,-0.012334904364156407,0.003292988040194744,-0.09162516091471287,0.0037089639452469545,0.007013583383546711,0.07465273489175403,0.015259331948805641,3.246306932120198e-05,0.0
146,-0.012834067327761699,0.003426051258766342,-0.09532137503554157,0.003858919619367016,0.007297005082156936,0.07768038873232072,0.015859434024371632,3.364364632060593e-05,0.0
147,-0.013353407732908185,0.0035644923290875435,-0.09916692820888351,0.004014942709611264,0.007591882803251275,0.08083046366179565,0.016483683420519656,3.487101752630385e-05,0.0
148,-0.013893741661042978,0.003708528687127456,-0.10316785461120608,0.004177279093474506,0.007898679841938145,0.08410791390960685,0.017133047652718048,3.61470873840442e-05,0.0
149,-0.014455918252465135,0.0038583865711073035,-0.10733043237697124,0.004346184647295603,0.00821787825717623,0.08751789463336755,0.017808532682123422,3.747383836625085e-05,0.0
150,-0.015040821024994084,0.004014301372091862,-0.11166119329052034,0.004521925649159018,0.008549979620021795,0.09106576995295108,0.01851118438713036,3.8853334160326785e-05,0.0
151,-0.015649369258417336,0.004176518002008153,-0.11616693295984022,0.004704779203143922,0.008895505799293003,0.0947571213862464,0.01924209010454612,4.0287723019998285e-05,0.0
152,-0.016282519493067228,0.004345291292172474,-0.12085472182334675,0.004895033692672152,0.009254999811309663,0.09859775698224822,0.020002380296630106,4.1779241381325695e-05,0.0
153,-0.016941267026807545,0.004520886391170579,-0.12573191614185525,0.005092989238510778,0.00962902666921024,0.10259372044665854,0.02079323020561385,4.3330217498771685e-05,0.0
154,-0.017626647428942963,0.004703579166976369,-0.13080616911362736,0.005298958168512409,0.010018174242518161,0.10675130037210316,0.0216158615173147,4.494307514552514e-05,0.0
155,-0.01833973826484556,0.004893656665624358,-0.1360854435255491,0.005513265534649313,0.010423054234328823,0.11107704075587069,0.02247154426213597,4.662033778551629e-05,0.0
156,-0.019081660775574487,0.005091417557378519,-0.14157802407433304,0.005736249630703793,0.010844303134431313,0.11557775124499681,0.02336159864971624,4.8364632680856896e-05,0.0
