,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
61,-6.13470415911641e-05,1.6645712674050325e-05,-0.0005650800307092452,1.6097931024293964e-05,3.4887734526569674e-05,0.00032776341213034267,0.00023059477178408757,4.3751016106509957e-07,0.0
62,-6.323919257023769e-05,1.711464200499091e-05,-0.0005802263199442187,1.6551453055962244e-05,3.5870636403747314e-05,0.00033924094508110575,0.00023424030413859775,4.475318300524993e-07,0.0
63,-6.518464512830794e-05,1.75967798793821e-05,-0.0005957993071499451,1.7017746952732414e-05,3.6881214759659385e-05,0.00035104184111100286,0.00023798865753138577,4.5771204409030276e-07,0.0
64,-6.71848972942631e-05,1.8092497119483205e-05,-0.0006118109970203583,1.749717396773269e-05,3.792025361833757e-05,0.00036317518986318657,0.0002418427244388549,4.6805530702643896e-07,0.0
65,-6.924149093742229e-05,1.86021756015591e-05,-0.0006282737391534769,1.7990104710869094e-05,3.898855683905396e-05,0.0003756503462611707,0.00024580548042617425,4.785662520720231e-07,0.0
66,-7.135601657164533e-05,1.912620960747587e-05,-0.0006452002613950613,1.8496919676901614e-05,4.008694796584706e-05,0.0003884769588812754,0.00024987999217880005,4.892496564066697e-07,0.0
67,-7.35301049621809e-05,1.9665003138818753e-05,-0.0006626036218821838,1.9018010272765037e-05,4.1216275492171034e-05,0.0004016649215732209,0.000254069405948455,5.001104189338927e-07,0.0
68,-7.576543268574764e-05,2.0218971586433793e-05,-0.0006804972442926014,1.9553778675960226e-05,4.237741112077451e-05,0.00041522440597582615,0.00025837695604389856,5.111535754556376e-07,0.0
69,-7.806372427367761e-05,2.078854228700705e-05,-0.0006988949341905728,2.0104638156448562e-05,4.357125050172389e-05,0.000429165874446129,0.00026280596876729004,5.223843056518966e-07,0.0
70,-8.042675630317043e-05,2.1374155464382205e-05,-0.0007178109140794503,2.0671014088559525e-05,4.4798716665576087e-05,0.0004435001053587259,0.00026735987085543117,5.338079499458601e-07,0.0
71,-8.285635046437659e-05,2.197626260891229e-05,-0.0007372597648072322,2.1253342528388145e-05,4.606075453234957e-05,0.00045823815025667237,0.0002720421753668261,5.45429978460183e-07,0.0
72,-8.53543807538077e-05,2.2595328194884612e-05,-0.0007572564852192277,2.185207170012484e-05,4.7358335948365436e-05,0.0004733913780617067,0.000276856496047741,5.572560202128172e-07,0.0
73,-8.792277566466924e-05,2.323183008994267e-05,-0.0007778165139236641,2.246766382590534e-05,4.869246264142199e-05,0.0004889714885847097,0.00028180655257701285,5.692918693408222e-07,0.0
74,-9.056351896364552e-05,2.388625977670642e-05,-0.0007989557345831159,2.3100595067556753e-05,5.006416620757581e-05,0.0005049905171691162,0.00028689617183860457,5.815434872017589e-07,0.0
75,-9.32786460373794e-05,2.4559121749017697e-05,-0.0008206904370895234,2.375135213656834e-05,5.147450189531108e-05,0.0005214608117952066,0.0002921292785623309,5.940169884682299e-07,0.0
76,-9.607025014598787e-05,2.5250934753877343e-05,-0.000843037377392212,2.442043635476597e-05,5.2924556260016764e-05,0.0005383950717673537,0.0002975099097391681,6.067186630181986e-07,0.0
77,-9.894048939432034e-05,2.5962233509888265e-05,-0.0008660138335915195,2.5108365479781873e-05,5.441545087569097e-05,0.0005558063899876249,0.00030304222813808156,6.196549947718403e-07,0.0
78,-0.00010189157741213223,2.669356653503634e-05,-0.0008896375269678088,2.5815670205530053e-05,5.5948335587575476e-05,0.0005737081961472333,0.00030873050326880153,6.328326357643417e-07,0.0
79,-0.00010492578893881776,2.7445497471585453e-05,-0.0009139266685608662,2.6542896039878222e-05,5.752439223447334e-05,0.0005921142907266912,0.0003145791226048538,6.462584222021034e-07,0.0
80,-0.00010804546365312861,2.821860603075527e-05,-0.00093889998996338,2.729060424928493e-05,5.914483670353216e-05,0.000611038868246097,0.0003205925990014642,6.599393853751211e-07,0.0
81,-0.00011125301509147902,2.9013490355572283e-05,-0.0009645768098609859,2.8059372508664082e-05,6.0810921472246416e-05,0.0006304965711126537,0.00032677558672785664,6.738827754717896e-07,0.0
82,-0.000114550914111133,2.983076260534243e-05,-0.0009909769117252088,2.8849794024615502e-05,6.252393136347876e-05,0.0006505023898370127,0.0003331328519870544,6.880960188381307e-07,0.0
83,-0.00011794170373731505,3.067105286380939e-05,-0.0010181206554000053,2.966247885897662e-05,6.42851881288005e-05,0.0006710717527239804,0.00033966929980424373,7.025867575096375e-07,0.0
84,-0.0001214280014061294,3.153500971139262e-05,-0.0010460289945316476,3.0498054368856827e-05,6.609605135914022e-05,0.0006922205394198641,0.0003463899782217938,7.17362856729382e-07,0.0
85,-0.00012501250096382115,3.2423300726477985e-05,-0.0010747234923831896,3.135716562985903e-05,6.795791944181004e-05,0.0007139650930322481,0.0003533000821057141,7.324324109012318e-07,0.0
86,-0.0001286979648249875,3.333661035911143e-05,-0.0011042262648637822,3.2240475169739855e-05,6.987222806823172e-05,0.0007363221729568326,0.00036040493941368414,7.478037211699878e-07,0.0
87,-0.0001324872348567098,3.4275642804568484e-05,-0.001134560062056257,3.314866401463743e-05,7.184045340228927e-05,0.0007593090205291489,0.0003677100308353294,7.634853269933595e-07,0.0
88,-0.00013638323952429098,3.5241123723078424e-05,-0.0011657483270366186,3.4082434149706904e-05,7.386411636942391e-05,0.000782943402329551,0.0003752210039598137,7.794860293352329e-07,0.0
89,-0.00014038898465899618,3.623379796028805e-05,-0.0011978151216976006,3.504250580809574e-05,7.594477794522677e-05,0.0008072435543842,0.00038294365539790436,7.958148608817548e-07,0.0
90,-0.00014450755859308074,3.7254430819840285e-05,-0.0012307851678483664,3.6029618824806194e-05,7.808404176178954e-05,0.0008322282132533012,0.00039088394067965295,8.1248110205716e-07,0.0
91,-0.0001487421375267068,3.830380938413697e-05,-0.0012646838904647106,3.704453411490653e-05,8.028355697129239e-05,0.000857916648553335,0.0003990479846699847,8.294942977618238e-07,0.0
92,-0.00015309599659511203,3.938274514508854e-05,-0.0012995375098276032,3.808803739958113e-05,8.254502552539746e-05,0.0008843287302957422,0.000407442103764826,8.468642920799405e-07,0.0
93,-0.00015757249057320814,4.049206946008404e-05,-0.0013353728795099556,3.916093222006297e-05,8.487018893447468e-05,0.000911484811457052,0.00041607276684460954,8.646011668805933e-07,0.0
94,-0.0001621750714815392,4.163263774361497e-05,-0.001372217632748346,4.0264045870420194e-05,8.726083972625073e-05,0.0009394058350543131,0.0004249466305380282,8.827152972578979e-07,0.0
95,-0.00016690729179590349,4.280533024494512e-05,-0.0014101002086913939,4.139823021628362e-05,8.971882341089106e-05,0.0009681133537142241,0.0004340705455400068,9.012173609467609e-07,0.0
96,-0.0001717728085587305,4.4011053042787694e-05,-0.001449049886071422,4.256436287446932e-05,9.224604096395652e-05,0.0009976295546804416,0.000443451564717633,9.20118350864034e-07,0.0
97,-0.0001767753711126284,4.525073518275952e-05,-0.0014890966793747033,4.376334291078031e-05,9.484443986611626e-05,0.0010279771849093524,0.000453096918081026,9.394295372976184e-07,0.0
98,-0.00018191883668584546,4.652533237434678e-05,-0.0015302714688446815,4.499609586084185e-05,9.751602460317528e-05,0.0010591796460741852,0.00046301404410225015,9.59162515727871e-07,0.0
99,-0.00018720717992814527,4.7835829766543465e-05,-0.00157260606371395,4.6263571327847995e-05,0.00010026285629575737,0.001091261052078764,0.00047321060494282256,9.793292303598988e-07,0.0
100,-0.00019264448145198785,4.9183238622627944e-05,-0.0016161331258782877,4.756674595236032e-05,0.00010308705291821478,0.001124246159839601,0.0004836944680512872,9.999419461850926e-07,0.0
101,-0.00019823493266828295,5.0568597598715726e-05,-0.0016608862060518267,4.890662362068916e-05,0.00010599079079226046,0.001158160398580744,0.0004944737148652221,1.0210132624781544e-06,0.0
102,-0.00020398284422485364,5.199297497802314e-05,-0.001706899806764737,5.0284235844363755e-05,0.0001089763071288188,0.0011930299209213918,0.000505556655980891,1.0425561361018533e-06,0.0
103,-0.00020989266258103573,5.34574720678483e-05,-0.001754209537584179,5.170065503689104e-05,0.00011204591721150885,0.0012288817033650286,0.0005169518685466772,1.0645839372607758e-06,0.0
104,-0.00021596894102284927,5.4963217303966144e-05,-0.001802851842214522,5.315697052963428e-05,0.00011520198388587953,0.0012657433706788203,0.0005286681304867087,1.0871103523623766e-06,0.0
105,-0.0002222163652993797,5.651137168030974e-05,-0.0018528642330169587,5.4654306942904384e-05,0.00011844694195556835,0.00130364335126674,0.0005407144770025376,1.110149468277934e-06,0.0
106,-0.0002286397569489929,5.810312987922261e-05,-0.0019042853079097885,5.619382059260504e-05,0.00012178329639252274,0.001342610897584215,0.0005531002046285844,1.1337157816311185e-06,0.0
107,-0.00023524408073830193,5.9739722173901705e-05,-0.001957154808031507,5.777670023758109e-05,0.0001252136256088931,0.001382676131417013,0.000565834885110452,1.1578242219678915e-06,0.0
108,-0.00024203442603033207,6.142240948788751e-05,-0.002011513478838514,5.940416815231759e-05,0.00012874057507357228,0.0014238699301347888,0.0005789283319280404,1.1824900922398e-06,0.0
109,-0.00024901602894493755,6.315248916148414e-05,-0.002067403238762891,6.107748069177404e-05,0.00013236686603628348,0.0014662240617673804,0.000592390640912235,1.2077291386722173e-06,0.0
110,-0.00025619428388855986,6.493129809512254e-05,-0.002124867262409121,6.279792825485688e-05,0.00013609529760764253,0.001509771254483365,0.0006062322102788106,1.2335575778831865e-06,0.0
111,-0.0002635747311435079,6.676020924385577e-05,-0.0021839498948352954,6.456683715056116e-05,0.00013992874588120025,0.0015545451216824198,0.0006204637199529675,1.2599920677989216e-06,0.0
112,-0.0002711630602786432,6.864063246365139e-05,-0.002244696678802793,6.638557039288681e-05,0.00014387016569283965,0.0016005801826975,0.0006350961381165627,1.2870497179964036e-06,0.0
113,-0.00027896512250392036,7.05740177898869e-05,-0.0023071544467708825,6.825552825839324e-05,0.00014792259420613827,0.0016479119375413381,0.0006501407433563174,1.3147481227289034e-06,0.0
114,-0.0002869869533513198,7.256186045713722e-05,-0.0023713715215093675,7.017816264938214e-05,0.0001520891694434923,0.001696577003893951,0.0006656091729816104,1.343105435114177e-06,0.0
115,-0.00029523473383653794,7.460569229427323e-05,-0.002437397372804632,7.215495211717066e-05,0.0001563730988939312,0.0017466128828124254,0.0006815133402816066,1.372140241762979e-06,0.0
116,-0.0003037148245256787,7.670708944977034e-05,-0.0025052829128965172,7.418742107985709e-05,0.0001607776850702658,0.0017980581644606395,0.0006978655056903341,1.4018716713292393e-06,0.0
117,-0.00031243376932716565,7.886767344171651e-05,-0.0025750805233053864,7.627713841498384e-05,0.00016530632655211352,0.0018509525515935565,0.0007146782832247397,1.4323194054417548e-06,0.0
118,-0.0003213983078911676,8.108911415474484e-05,-0.0026468441564690753,7.842572086513153e-05,0.0001699625255981965,0.0019053369350780533,0.0007319646649469432,1.4635037171742517e-06,0.0
119,-0.00033061534806367546,8.337312329234849e-05,-0.0027206291063680463,8.063482502873885e-05,0.000174749869425484,0.001961253225630246,0.0007497379656708016,1.4954453841030145e-06,0.0
120,-0.00034009199693842466,8.572146183058788e-05,-0.0027964922647281186,8.290615609803548e-05,0.00017967205011798547,0.0020187445431715887,0.0007680118846629933,1.5281657853522026e-06,0.0
121,-0.0003498355760890057,8.813594402798547e-05,-0.0028744922354563794,8.52414679963076e-05,0.00018473286989329396,0.0020778553094990024,0.000786800533183729,1.5616869450668493e-06,0.0
122,-0.0003598536072329873,9.061843367877008e-05,-0.0029546892260121057,8.764256346070165e-05,0.0001899362355432708,0.0021386311607899913,0.0008061184082812534,1.5960314911053294e-06,0.0
123,-0.00037015381258580845,9.317084415355403e-05,-0.0030371450516978914,9.011129495607015e-05,0.00019528615908177512,0.002201118949643774,0.0008259803937918963,1.6312226566301383e-06,0.0
124,-0.00038074413381291916,9.5795143234916e-05,-0.0031219232829219753,9.264956664941703e-05,0.00020078676625127087,0.002265366860478678,0.0008464017957845941,1.6672843360168996e-06,0.0
125,-0.00039163276492211745,9.84933614196195e-05,-0.0032090895036642774,9.525934197853358e-05,0.00020644231098491662,0.0023314246082256247,0.000867398404796248,1.7042411814536102e-06,0.0
126,-0.00040282809595232306,0.00010126757758825749,-0.003298710872593897,9.794263235726997e-05,0.00021225715198939924,0.0023993430981243398,0.0008889863900478046,1.7421184391491548e-06,0.0
127,-0.0004143387613120293,0.0001041199312483191,-0.0033908565015863226,0.00010070150718422253,0.00021823577375510833,0.002469174718019175,0.0009111823906004811,1.7809420910444195e-06,0.0
128,-0.0004261736431328569,0.00010705262327735706,-0.0034855974853117595,0.00010353809564916193,0.0002243827894233598,0.0025409733587898674,0.0009340035224389307,1.8207388659399798e-06,0.0
129,-0.00043834189077887825,0.00011006792071488429,-0.0035830070587134096,0.00010645459249421043,0.00023070295117746047,0.002614794532442922,0.0009574674163645049,1.8615362983054628e-06,0.0
130,-0.00045085288159936123,0.0001131681471817287,-0.0036831602781741625,0.00010945324503407433,0.00023720112889528342,0.002690695134925152,0.000981592141126866,1.9033626104189414e-06,0.0
131,-0.0004637162635426289,0.00011635569332340913,-0.003786134366291692,0.00011253636629068308,0.00024388233302108912,0.0027687337039198952,0.0010063962864385724,1.9462468406719057e-06,0.0
132,-0.0004769419735084319,0.00011963302132467583,-0.0038920088597890158,0.00011570633883303161,0.00025075172495786095,0.002848970530729403,0.001031898998553296,1.990218899180065e-06,0.0
133,-0.0004905402234128748,0.0001230026615148031,-0.00400086549604616,0.00011896561130858705,0.00025781460881962333,0.002931467575422351,0.0010581199528678113,2.0353095258593903e-06,0.0
134,-0.0005045214954406099,0.00012646721122260758,-0.004112788174029315,0.00012231669725065112,0.0002650764284099957,0.003016288437864076,0.0010850793444463556,2.0815502762383527e-06,0.0
135,-0.0005188965699379963,0.00013002934162447384,-0.0042278631795429145,0.00012576218197051488,0.0002725427827682144,0.0031034985272891144,0.0011127979422227883,2.128973605803338e-06,0.0
136,-0.0005336765536498436,0.00013369180478788514,-0.004346179409723109,0.0001293047277833454,0.00028021944070254185,0.003193165234130984,0.0011412971430136934,2.177612954502254e-06,0.0
137,-0.0005488728461869334,0.00013745742531911777,-0.004467828105892553,0.00013294706818684645,0.00028811232311029425,0.003285357725732386,0.0011705989070838292,2.227502647013254e-06,0.0
138,-0.0005644971737983922,0.00014132910875937188,-0.004592903122967008,0.00013669201469605551,0.00029622752060122845,0.0033801471517427017,0.0012007258229720392,2.278677994003897e-06,0.0
139,-0.0005805615989455985,0.00014530984396868857,-0.004721501005646243,0.00014054245968622977,0.0003045712979925932,0.003477606701860425,0.0012317011257628623,2.3311753210439097e-06,0.0
140,-0.0005970785179812328,0.00014940270251863837,-0.0048537209707672285,0.00014450137521298235,0.0003131500939747166,0.003577811592332458,0.0012635486927472816,2.385031962383899e-06,0.0
141,-0.0006140606791064035,0.0001536108431602654,-0.004989665050382469,0.0001485718180573193,0.000321970529746041,0.0036808391744116353,0.0012962930777987295,2.4402863148819035e-06,0.0
142,-0.0006315211899050201,0.0001579375136851286,-0.005129438152163786,0.00015275693150909947,0.00033103941303463605,0.0037867689801525032,0.001329959525826389,2.4969778610487624e-06,0.0
143,-0.0006494735220087442,0.000162386052085323,-0.005273148096512653,0.00015705994599576282,0.00034036374066597,0.0038956827509792923,0.001364573981611493,2.5551471835548977e-06,0.0
144,-0.0006679315347292691,0.0001669598924009044,-0.005420905805901584,0.00016148418484917553,0.0003499507109324724,0.004007664581101588,0.0014001631353104148,2.614836036298247e-06,0.0
145,-0.0006869094711351223,0.00017166256375126656,-0.005572825273239306,0.0001660330637295528,0.00035980772130795533,0.004122800893534679,0.0014367544147176517,2.6760873333240856e-06,0.0
146,-0.0007064219720478163,0.0001764976938013741,-0.005729023673850875,0.00017071009385112273,0.00036994237579981786,0.004241180525135634,0.0014743760121195164,2.738945191226073e-06,0.0
147,-0.0007264841056842703,0.0001814690161111683,-0.005889621602506261,0.0001755188883266198,0.000380362500612041,0.004362894906859413,0.0015130569412630302,2.803455018259125e-06,0.0
148,-0.0007471113480822503,0.00018658036527281977,-0.006054742916975137,0.00018046315869839577,0.00039107613361294966,0.004488037944483867,0.001552826999532698,2.8696634566576887e-06,0.0
