,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
977,-3.2813318143404087,-4.13443905414269,-38.40840795503936,-7.383098997470029,-16.940249008092014,70.19252892826935,-0.03532541732844568,-0.009676681856408057,0.0
978,-3.272222236277106,-4.108994550263599,-38.214978107178275,-7.4119557261831615,-16.846022524211907,69.89895263666904,-0.03519389054447846,-0.009585602010500556,0.0
979,-3.2631275800666426,-4.08377498517699,-38.02303219317066,-7.44015771611636,-16.752522726679253,69.6071737329498,-0.03506278795053418,-0.00949574378938801,0.0
980,-3.2540481088084667,-4.058777626137284,-37.832553411437175,-7.467715407394125,-16.659741945590632,69.31717563439514,-0.03493210995772839,-0.00940702506973487,0.0
981,-3.2449840327186723,-4.033999806511749,-37.64352525603024,-7.494638346829245,-16.567672721714565,69.028941425222,-0.034801855882186636,-0.009319405535369887,0.0
982,-3.23593565799165,-4.009438845635967,-37.455931365281664,-7.520937354714979,-16.47630746740444,68.74245563748671,-0.03467202293170435,-0.009232923526307358,0.0
983,-3.2269031919320383,-3.985092151756383,-37.26975570443026,-7.546621652224565,-16.385638983240575,68.45770181886171,-0.03454260976932801,-0.009147525508532237,0.0
984,-3.2178868204874784,-3.9609571798988945,-37.08498248200163,-7.571699840352534,-16.295660338697278,68.17466339485432,-0.03441361468508155,-0.009063118731420686,0.0
985,-3.208886778498776,-3.937031394871223,-36.90159609770606,-7.59618159764354,-16.206364270547784,67.89332499949462,-0.03428503499163809,-0.00897982523558816,0.0
986,-3.1999032312768474,-3.9133123329590456,-36.71958123809251,-7.620075460313062,-16.117743826003014,67.61367062858396,-0.034156868930184124,-0.008897671009298908,0.0
987,-3.1909364233998794,-3.8897975218546175,-36.538922724424125,-7.6433912264707375,-16.029791948538893,67.3356855041712,-0.03402911832249861,-0.008816541160436113,0.0
988,-3.1819865482590277,-3.8664845499302283,-36.35960564417428,-7.666137705420181,-15.942501821601027,67.05935444992438,-0.03390178146791569,-0.008736399071712739,0.0
989,-3.1730537905439307,-3.8433710428403076,-36.18161530158118,-7.688323468769517,-15.855866766667505,66.78466240102468,-0.03377485625523479,-0.008657174366977554,0.0
990,-3.1641383115310955,-3.820454670725726,-36.00493722666189,-7.709956538644036,-15.76988024179446,66.51159426202855,-0.033648339163654555,-0.008578933507696012,0.0
991,-3.1552402552969876,-3.7977331447917484,-35.82955717413588,-7.731044871898748,-15.684535730416062,66.24013508157839,-0.033522228185548286,-0.008501676853403785,0.0
992,-3.146359837972778,-3.775204169186022,-35.655461033523984,-7.751597831805584,-15.599826448770793,65.97027121693922,-0.033396525131013585,-0.008425370549044884,0.0
993,-3.1374972033607262,-3.752865516303087,-35.482634940203944,-7.771622879909125,-15.51574620872541,65.70198800665804,-0.03327122859524983,-0.008350029560491306,0.0
994,-3.128652490772775,-3.730714991093341,-35.311065230557055,-7.7911275521154595,-15.432288818698174,65.43527106802848,-0.03314633789313845,-0.008275646898547356,0.0
995,-3.1198259329474833,-3.708750378540944,-35.14073835888161,-7.810121290362519,-15.349447692051466,65.17010764401574,-0.03302185101051546,-0.008202140221204968,0.0
996,-3.111017544324241,-3.686969608748473,-34.97164115824323,-7.82860972635231,-15.267217041355153,64.90648234285771,-0.03289776672154924,-0.008129497112765161,0.0
997,-3.102227497135526,-3.665370556186184,-34.8037604956504,-7.846600942214913,-15.185590701314101,64.64438198583933,-0.03277408385835611,-0.008057709479829674,0.0
998,-3.0934560510334665,-3.6439510767927983,-34.63708333564313,-7.864104337007776,-15.104562326774326,64.38379471803492,-0.03265080140313111,-0.007986789380282373,0.0
999,-3.0847030516496527,-3.622709274950892,-34.47159721446543,-7.881123047580241,-15.024126630216319,64.12470389131926,-0.032527917167387385,-0.007916755289351988,0.0
1000,-3.0759687096334076,-3.601643087190641,-34.30728948480812,-7.897665749179282,-14.94427749192107,63.867097523994346,-0.03240543090845086,-0.007847570353382374,0.0
1001,-3.0672532394366088,-3.5807504747183736,-34.14414766648199,-7.913741230960264,-14.865008802517977,63.61096394338787,-0.03228334259526087,-0.007779186677374524,0.0
1002,-3.0585567654245986,-3.5600294726607076,-33.982159534571814,-7.929356238963303,-14.786315004044015,63.3562902803169,-0.03216165083606086,-0.007711613816413899,0.0
1003,-3.0498794253642463,-3.5394781348326854,-33.82131301598162,-7.944517851568866,-14.70819049412043,63.10306411800709,-0.03204035454431753,-0.00764484159494747,0.0
1004,-3.041221306986996,-3.519094567067024,-33.661596256346186,-7.959232541560715,-14.630629754601303,62.8512727336588,-0.031919453206492344,-0.0075788538900651925,0.0
1005,-3.0325824554518697,-3.4988769227698064,-33.50299759906726,-7.973505992458634,-14.553627475635103,62.60090303701586,-0.0317989455856496,-0.007513646047545934,0.0
1006,-3.023963003359921,-3.4788233333153964,-33.34550546102576,-7.987345563560112,-14.477178009971588,62.35194340367587,-0.03167883106128791,-0.007449201381805903,0.0
1007,-3.015362970090403,-3.458932014470459,-33.18910852232074,-8.000756751338358,-14.40127609025543,62.104380970177964,-0.03155910840192348,-0.0073855133006624114,0.0
1008,-3.006782503419218,-3.439201136939896,-33.03379547965963,-8.013746724684875,-14.32591631141378,61.85820449848251,-0.031439776947276885,-0.0073225654178396245,0.0
1009,-2.998221646930418,-3.4196289504218305,-32.879555283870005,-8.026321238534877,-14.25109347618575,61.613401780315805,-0.03132083556865487,-0.007260348804276856,0.0
1010,-2.9896805174254624,-3.4002136882572422,-32.726376957022396,-8.038486806801842,-14.17680241120607,61.36996151615468,-0.03120228374320292,-0.007198851698466627,0.0
1011,-2.9811591721875694,-3.3809536381536414,-32.57424972411323,-8.050249188036112,-14.103038053857563,61.12787196143287,-0.031084120530828523,-0.007138064553914769,0.0
1012,-2.97265769478509,-3.361847095963541,-32.423162929602945,-8.061614456256095,-14.029795347681166,60.887121845274585,-0.03096634534713244,-0.007077975638611984,0.0
1013,-2.964176146035765,-3.342892391457653,-32.27310607742851,-8.072588331297297,-13.957069331029764,60.64769981019572,-0.030848957360369196,-0.007018575586373619,0.0
1014,-2.955714586938215,-3.3240878757928605,-32.12406881072095,-8.083176545719587,-13.884855068345473,60.409594698039164,-0.030731955756133814,-0.006959854765955005,0.0
1015,-2.947273087755248,-3.3054319162281653,-31.97604089649638,-8.093384880412925,-13.813147679238272,60.172795602310096,-0.03061533984827071,-0.006901802330823141,0.0
1016,-2.938851687314541,-3.2869229175539494,-31.82901226446146,-8.103218652366115,-13.741942386424256,59.937291426311575,-0.030499108703750947,-0.00684440948749953,0.0
1017,-2.9304505067899074,-3.268559260991978,-31.6829728967033,-8.11268421812242,-13.671234339200193,59.70307214709157,-0.030383262155833164,-0.006787663127931615,0.0
1018,-2.9220695625725446,-3.2503394037589,-31.53791300201321,-8.12178644708364,-13.601018928730424,59.47012670005672,-0.030267799178126838,-0.006731556719884284,0.0
1019,-2.9137088135278364,-3.232261853471078,-31.393822968031195,-8.13052934389777,-13.531291715936502,59.238443500966326,-0.030152718298229877,-0.0066760878037174865,0.0
1020,-2.905368441971227,-3.21432501821789,-31.250693100712606,-8.138920118940266,-13.462047825611265,59.00801376233798,-0.030038019985253895,-0.006621236899475017,0.0
1021,-2.897048466324043,-3.196527412577603,-31.108513980099648,-8.14696361730808,-13.393282761094753,58.778826936611914,-0.029923703350191427,-0.006566995857599345,0.0
1022,-2.8887487779717604,-3.1788676376477825,-30.96727642321684,-8.154662860583048,-13.324992321714719,58.550871152561584,-0.02980976645170065,-0.006513364975741761,0.0
1023,-2.8804694983618715,-3.1613441906206035,-30.826971154024776,-8.162024071366872,-13.257171900992619,58.32413735429322,-0.029696209314481813,-0.006460329611987823,0.0
1024,-2.8722107759801156,-3.1439555726603974,-30.68758898981434,-8.169053828534118,-13.189816878367632,58.09861695077126,-0.029583032195310836,-0.006407873219333039,0.0
1025,-2.863972538259057,-3.1267004206403337,-30.549121065149208,-8.175755616954083,-13.122923089068252,57.874298956231385,-0.029470233479796753,-0.006355992680649606,0.0
1026,-2.855754808899612,-3.109577337524718,-30.411558532814887,-8.182134009950952,-13.056486333533863,57.65117351758364,-0.029357812416027872,-0.006304682443590183,0.0
1027,-2.8475576363141157,-3.0925849299607306,-30.27489262403866,-8.188193541923088,-12.990502575225548,57.42923101715726,-0.029245768535345315,-0.006253941159768707,0.0
1028,-2.83938101478899,-3.0757218511673443,-30.139114737419284,-8.193938258902492,-12.924967781091608,57.20846151021026,-0.02913410077450981,-0.006203766066043459,0.0
1029,-2.8312249622509817,-3.058986758568091,-30.004216358162637,-8.199372503684042,-12.859877914192113,56.98885545630727,-0.029022808428875054,-0.00615415102050686,0.0
1030,-2.823089540401029,-3.0423783041122174,-29.870189068425166,-8.20450218230142,-12.795228421159832,56.77040447134983,-0.028911891698992494,-0.006105063251179055,0.0
1031,-2.8149747717497506,-3.025895175746701,-29.737024560084382,-8.209331630714047,-12.731015341322456,56.55309932369735,-0.028801349975882302,-0.006056494104127936,0.0
1032,-2.8068806984892,-3.009536067585404,-29.60471462334993,-8.213865830106453,-12.667234521654203,56.33693134934205,-0.028691183012782354,-0.0060084251440813115,0.0
1033,-2.7988072873991183,-2.993299728991441,-29.473251192343835,-8.218107625282919,-12.603882483129786,56.1218906038161,-0.02858138896731521,-0.005960897701688305,0.0
1034,-2.7907545841994432,-2.9771848837757284,-29.342626256347742,-8.222061945813836,-12.54095515833946,55.907968696401824,-0.02847196749346459,-0.005913900432161119,0.0
1035,-2.782722610250167,-2.9611902838598296,-29.21283191601264,-8.225732943711222,-12.478448752623585,55.695156871238794,-0.02836291761115021,-0.005867447170190012,0.0
1036,-2.774711351428754,-2.9453147154342214,-29.083860409421693,-8.229124861757505,-12.416359324854053,55.483446360306836,-0.02825423952172279,-0.005821457888884875,0.0
1037,-2.766720816525218,-2.929556967295162,-28.955704042895572,-8.232241738201411,-12.354683134178492,55.272828549815586,-0.028145932485667765,-0.005775918234054334,0.0
1038,-2.7587510046133543,-2.9139158481889673,-28.828355227529386,-8.235087585336872,-12.293416441021607,55.06329488930623,-0.02803799604378063,-0.005730786572258505,0.0
1039,-2.7508019136401045,-2.8983901817603974,-28.701806459622585,-8.237666011905775,-12.232555672248028,54.85483679154459,-0.02793042890891666,-0.005686123458770054,0.0
1040,-2.742873540961991,-2.882978806122162,-28.576050321609927,-8.239980351485483,-12.172097378048067,54.647445681744365,-0.027823229275504062,-0.005642054241226391,0.0
1041,-2.734965884152634,-2.8676805734411883,-28.45107949013531,-8.242034265938443,-12.112038028053512,54.44111322382476,-0.0277163971352876,-0.005598584968375116,0.0
1042,-2.7270789455681537,-2.8524943475145355,-28.32688674106508,-8.243832493844724,-12.05237377289116,54.2358316199601,-0.027609937149647226,-0.005555381926788569,0.0
1043,-2.719212722763762,-2.8374190081225152,-28.203464929937716,-8.245378484142181,-11.993101148791098,54.03159275526141,-0.02750384117452707,-0.005512620329609773,0.0
1044,-2.7113672111939824,-2.8224534496061855,-28.08080699601229,-8.246675581332653,-11.93421679481614,53.8283885227396,-0.02739810972454235,-0.0054703800538121175,0.0
1045,-2.703542405256803,-2.8075965801854297,-27.958905968422084,-8.247727503902691,-11.875717273888863,53.62621102728995,-0.02729274663304071,-0.0054285490010340725,0.0
1046,-2.695738296591194,-2.79284732265899,-27.83775496432819,-8.24853777549909,-11.817599173143975,53.42505246280201,-0.02718774816139863,-0.005387182419157072,0.0
1047,-2.6879548762983583,-2.7782046128292297,-27.717347182563163,-8.249110095808247,-11.759859122468704,53.22490510417373,-0.02708311364755942,-0.005346100558457489,0.0
1048,-2.6801921318579742,-2.76366740140816,-27.59767590310536,-8.249447429099849,-11.70249385116622,53.02576122640553,-0.026978839361027945,-0.005305670406934807,0.0
1049,-2.672450053946992,-2.7492346495408917,-27.478734483038,-8.249553659338375,-11.645500067256515,52.827613277624664,-0.026874935531917846,-0.00526542897198327,0.0
1050,-2.6647286261584147,-2.7349053347229555,-27.360516368858,-8.249431674812188,-11.588874550213662,52.630453705005834,-0.026771385686520762,-0.0052257645540969636,0.0
1051,-2.6570278360249184,-2.7206784444595313,-27.243015074757,-8.249085083543397,-11.532614068818717,52.43427512367857,-0.026668204796883026,-0.00518641127812353,0.0
1052,-2.649347666025056,-2.706552980810305,-27.12622420088578,-8.248516890339175,-11.476715481843536,52.23907013582455,-0.026565379652901625,-0.005147536267809889,0.0
1053,-2.641688100283488,-2.6925279567781435,-27.01013741766445,-8.24773052974701,-11.421175639874283,52.04483148787185,-0.026462916910402635,-0.005108926614083883,0.0
1054,-2.6340491194315003,-2.678602399060281,-26.894748472955857,-8.246728853818265,-11.365991454600039,51.85155195713741,-0.02636081483401999,-0.005070842437449201,0.0
1055,-2.6264307047174853,-2.664775345145451,-26.78005118926243,-8.245515147432465,-11.311159862239405,51.65922441434134,-0.02625906953838332,-0.005033096005718921,0.0
1056,-2.6188328359765096,-2.651045844811098,-26.666039459434185,-8.244092500154677,-11.256677821809255,51.46784181490697,-0.026157685893872115,-0.004995666827372058,0.0
1057,-2.6112554909549974,-2.637412960029552,-26.552707251013317,-8.242463767779546,-11.202542349926217,51.27739715149226,-0.02605665855236125,-0.0049586732362559725,0.0
1058,-2.6036986469771675,-2.6238757639490644,-26.440048601138752,-8.24063192421383,-11.148750481742704,51.08788350724782,-0.025955986672898633,-0.004922102553414681,0.0
1059,-2.5961622812873837,-2.610433340549019,-26.328057615846575,-8.238600032670549,-11.095299276733602,50.899294051167445,-0.025855671865776045,-0.004885832214535479,0.0
1060,-2.5886463690916415,-2.597084785648636,-26.216728470732548,-8.236370907985322,-11.04218583655529,50.711622002896675,-0.02575571335741241,-0.004849919525838282,0.0
1061,-2.5811508848229163,-2.583829205958026,-26.106055409255998,-8.23394737212901,-10.98940729443903,50.524860651186515,-0.025656109921478792,-0.0048143746600638115,0.0
1062,-2.573675802080137,-2.570665718988473,-25.99603274172489,-8.231332224710581,-10.936960813751801,50.33900335387606,-0.025556860037618367,-0.004779192582555364,0.0
1063,-2.5662210938504715,-2.5575934528310755,-25.886654843643758,-8.228528253227589,-10.884843583343862,50.15404354352159,-0.025457964614563497,-0.004744352010274579,0.0
1064,-2.558786731878792,-2.54461154630373,-25.77791615626288,-8.225538154355698,-10.833052829100325,49.969974708008955,-0.02535942171386792,-0.0047098683936734114,0.0
1065,-2.5513726874761544,-2.531719148381416,-25.66981118417676,-8.22236466521362,-10.781585800794334,49.78679040972008,-0.025261231328465757,-0.004675692349322982,0.0
1066,-2.543978931523291,-2.5189154180777176,-25.562334495424246,-8.219010415768562,-10.730439783463845,49.60448427329748,-0.025163390357681566,-0.004641838682142472,0.0
1067,-2.5366054324393,-2.5061995254902896,-25.455480719871034,-8.215477948126074,-10.679612087185843,49.42304997622661,-0.025065902014157926,-0.004608361099921579,0.0
1068,-2.5292521590597725,-2.493570649910682,-25.349244549079675,-8.211769899847692,-10.629100048413578,49.2424812706325,-0.024968765748100755,-0.004575198572998263,0.0
1069,-2.5219190815350165,-2.481027979355052,-25.243620733825033,-8.207888832840158,-10.578901032681571,49.062771989745315,-0.02487197899197696,-0.004542350516512276,0.0
1070,-2.5146061660701626,-2.468570713203308,-25.13860408676738,-8.203837215179451,-10.52901244522528,48.88391598466398,-0.02477553978117065,-0.00450981843723211,0.0
1071,-2.5073133826854552,-2.4561980580065916,-25.03418947564956,-8.199617568830833,-10.47943169757338,48.70590723270757,-0.024679448017138773,-0.004477601944615383,0.0
1072,-2.500040686730249,-2.4439092370650273,-24.93037183733621,-8.19523217536885,-10.430156266357255,48.52873959793531,-0.024583702248740937,-0.004445692828968024,0.0
1073,-2.4927880564060905,-2.431703470554711,-24.827146146783758,-8.190683632547556,-10.381183591846195,48.35240729365151,-0.024488303570463443,-0.004414091942723786,0.0
1074,-2.485555440685447,-2.4195800028245613,-24.724507457943826,-8.185974080369958,-10.332511217136226,48.176904239315384,-0.02439325078055092,-0.00438278957482695,0.0
1075,-2.4783428174073205,-2.407538071662154,-24.6224508573335,-8.181106054370431,-10.284136637731937,48.002224769563824,-0.024298543374418807,-0.004351787684066906,0.0
1076,-2.4711501417052695,-2.395576935378167,-24.520971503441423,-8.176081727573228,-10.236057433304824,47.82836300437359,-0.024204180562055897,-0.004321082408628245,0.0
1077,-2.4639773825838094,-2.383695853386245,-24.42006459793205,-8.170903458690812,-10.188271172764313,47.65531329495678,-0.02411016133514522,-0.004290668264424654,0.0
1078,-2.4568245015081422,-2.3718940974058804,-24.319725401247076,-8.16557347101139,-10.140775466293587,47.48306996492556,-0.024016484922290745,-0.004260542537181918,0.0
1079,-2.4496914564739263,-2.3601709491870637,-24.219949228708025,-8.160093913678033,-10.093567956337587,47.31162735706719,-0.023923150479390174,-0.004230702203145073,0.0
1080,-2.442578252048753,-2.34852567402362,-24.12073141298863,-8.154467607451258,-10.046646192152476,47.140980437336886,-0.02383015799478119,-0.004201140677358837,0.0
1081,-2.4354848189666,-2.3369575841155417,-24.02206739269325,-8.148696231156931,-10.000007939083751,46.97112332852456,-0.023737506211552063,-0.004171856296947207,0.0
1082,-2.4284110670958183,-2.3254660105304437,-23.923952672210135,-8.142781116146782,-9.953651043913036,46.80204995209174,-0.023645193596332683,-0.004142848599187301,0.0
1083,-2.4213570307359524,-2.3140502265252407,-23.826382711016002,-8.136725508639833,-9.907573028231486,46.63375583582072,-0.02355322055786284,-0.004114110114334709,0.0
1084,-2.414322676798649,-2.302709548552024,-23.729353068450514,-8.130531592272249,-9.861771620422472,46.46623573038265,-0.02346158648285313,-0.004085637403906233,0.0
1085,-2.4073078499642886,-2.29144336501236,-23.63285944314452,-8.124199635623539,-9.816244909276438,46.29948292616147,-0.02337028889959948,-0.004057434240731335,0.0
1086,-2.4003125091757966,-2.2802510116070724,-23.536897495403913,-8.117731679759695,-9.770990678902137,46.13349219907078,-0.023279327044747975,-0.004029497177444386,0.0
1087,-2.393336801857448,-2.2691317322355626,-23.44146279284646,-8.111132704947758,-9.726006194720114,45.9682607398071,-0.023188702899052473,-0.004001810300713093,0.0
1088,-2.3863805286740356,-2.2580849605808195,-23.3465512062588,-8.104402253729983,-9.681289724047911,45.80378146684203,-0.02309841337452232,-0.003974380175969543,0.0
1089,-2.3794435800873104,-2.247110090235647,-23.252158584736087,-8.097541261244539,-9.63683929721615,45.64004847756741,-0.02300845669199072,-0.003947207355693726,0.0
1090,-2.3725261559141653,-2.2362063590759975,-23.15828059807537,-8.09055526752893,-9.59265218178411,45.477059673546236,-0.022918835531020396,-0.003920275636637498,0.0
1091,-2.365628080117621,-2.22537320979873,-23.064913233735208,-8.083444143050635,-9.548726631324307,45.31480843466692,-0.02282954711386866,-0.0038935895265373678,0.0
1092,-2.358749266979506,-2.2146100444561587,-22.972052457143267,-8.076209073138171,-9.50506069847508,45.15328927895368,-0.022740589952961774,-0.0038671488085357674,0.0
1093,-2.3518897399715555,-2.2039162142693005,-22.87969419625535,-8.068852828405738,-9.461652192063614,44.992498083125646,-0.022651964426679817,-0.0038409477334021645,0.0
1094,-2.3450494589249833,-2.193291110721442,-22.787834468415276,-8.061377182059571,-9.41849911414589,44.83242998841342,-0.0225636698931322,-0.003814984253130808,0.0
1095,-2.3382282937715475,-2.182734179292145,-22.69646939844131,-8.05378251383991,-9.375599728443378,44.673079079519084,-0.022475704265830718,-0.003789261464956241,0.0
1096,-2.3314262056286963,-2.1722448241028784,-22.60559508877536,-8.046070708102572,-9.332952011041908,44.514440679986386,-0.02238806684028155,-0.0037637754946828863,0.0
1097,-2.3246432863039517,-2.1618223872545426,-22.515207594002312,-8.038245930016696,-9.290553462061895,44.35651192944114,-0.02230075876080276,-0.003738511040956505,0.0
1098,-2.317879375807303,-2.1514663493086794,-22.425303183608854,-8.030308024248077,-9.248402492677915,44.199286676087006,-0.022213777557572825,-0.0037134728786082276,0.0
1099,-2.31113437932709,-2.141176162965684,-22.33587812239036,-8.022257980976065,-9.206497278194197,44.04275970544005,-0.02212712166906193,-0.0036886599175881348,0.0
1100,-2.304408425532749,-2.130951169440715,-22.246928547327144,-8.014099935303525,-9.164835530759138,43.886928468303225,-0.02204079272841329,-0.0036640672115379864,0.0
1101,-2.2977013619826394,-2.1207908641212447,-22.158450843624387,-8.005833964049682,-9.123415615503776,43.731787134291004,-0.021954788281715678,-0.0036396967275594883,0.0
1102,-2.2910130988118507,-2.1106947154597755,-22.070441386818818,-7.997460979528349,-9.082235796507645,43.57733063420598,-0.021869106742901517,-0.0036155503366276315,0.0
1103,-2.2843436704497577,-2.100662132659006,-21.982896505550826,-7.988983890900317,-9.04129396702662,43.42355553051237,-0.021783748671252347,-0.0035916152545841813,0.0
1104,-2.277693040407015,-2.0906925680762436,-21.895812615123603,-7.980404448548575,-9.000588256132183,43.270457527003344,-0.02169871344788977,-0.0035678852678533114,0.0
1105,-2.2710610886667784,-2.080785523750541,-21.809186225242506,-7.971723040655764,-8.960117067991263,43.11803130727774,-0.021613999070789463,-0.003544361900103487,0.0
1106,-2.2644477753979704,-2.0709404653772716,-21.723013826625476,-7.962941305115169,-8.919878585992906,42.96627260776149,-0.021529604815418196,-0.003521044437281952,0.0
1107,-2.2578531528515775,-2.061156815999676,-21.637291882405478,-7.954062291424828,-8.879870747173662,42.81517835599876,-0.02144553133211893,-0.0034979348114206094,0.0
1108,-2.2512770812654948,-2.0514341051075453,-21.55201702482335,-7.9450860302227015,-8.840092062608607,42.66474311507638,-0.021361776379106495,-0.0034750346695754486,0.0
1109,-2.2447194694677695,-2.0417718422169386,-21.467185887380335,-7.936013287732641,-8.800540921998044,42.51496209437,-0.021278338436806387,-0.003452347137451408,0.0
1110,-2.238180423696868,-2.032169438716055,-21.38279500296795,-7.926848038148675,-8.761215108225688,42.36583307255599,-0.021195219003522295,-0.0034298417972256877,0.0
1111,-2.231659799085818,-2.0226264432045835,-21.298841111419875,-7.91759015571157,-8.722113206947629,42.21735065795641,-0.02111241571610623,-0.0034075258708170927,0.0
1112,-2.2251575067632268,-2.013142380230015,-21.21532094789929,-7.9082404219089515,-8.68323364021198,42.06951021880546,-0.021029927060905486,-0.0033853947310966935,0.0
1113,-2.2186735765033685,-2.003716717348423,-21.132231199063927,-7.898801439555726,-8.644574503052926,41.922308647040545,-0.02094775339440134,-0.003363458121787957,0.0
1114,-2.212207966048941,-1.9943489651391313,-21.049568634462613,-7.889274667342974,-8.606134118081002,41.77574196719641,-0.0208658939306574,-0.003341722191095368,0.0
1115,-2.2057605628494366,-1.9850386762071757,-20.967330104323786,-7.879660446351393,-8.567911030693432,41.629805357511074,-0.020784346773178586,-0.003320190312669269,0.0
1116,-2.1993313278933164,-1.9757853696571404,-20.885512441122717,-7.869960279716367,-8.529903580593999,41.48449496275064,-0.020703111205362758,-0.0032988525617279876,0.0
1117,-2.1929202982343337,-1.9665885297307857,-20.80411245849165,-7.860176901329697,-8.492109886675374,41.33980793323535,-0.020622187737674505,-0.0032776710358173524,0.0
1118,-2.186527345649207,-1.9574477323097215,-20.723127112420617,-7.850310340416337,-8.454528594340166,41.195739351542656,-0.020541574218433375,-0.003256652188178256,0.0
1119,-2.180152385751492,-1.9483625351765472,-20.642553360381022,-7.840361326761061,-8.41715822864262,41.0522848936946,-0.020461269206050545,-0.0032357877758064243,0.0
1120,-2.1737955013588923,-1.9393324133490573,-20.56238807888247,-7.830333168629395,-8.379996820950494,40.9094423904397,-0.020381273886276884,-0.003215133383129036,0.0
1121,-2.1674565598080666,-1.9303569595466572,-20.482628318959716,-7.8202257936497235,-8.343043075056134,40.767206973190696,-0.020301586050496864,-0.0031946801199027857,0.0
1122,-2.1611354760037935,-1.9214357462824543,-20.40327112951942,-7.810039842074986,-8.30629556589226,40.62557440945779,-0.020222204235422883,-0.0031744454494391787,0.0
1123,-2.154832219770631,-1.9125683218345009,-20.324313549985078,-7.799776864452183,-8.269752724956325,40.4845411867111,-0.020143128124072707,-0.003154377588305855,0.0
1124,-2.148546757503643,-1.9037542408585988,-20.245752650614776,-7.789438349264316,-8.233413013056724,40.34410377738222,-0.020064357409342926,-0.0031344086748269977,0.0
1125,-2.142279042407697,-1.8949930696770017,-20.167585543286123,-7.779025597593982,-8.197274890270135,40.20425858114724,-0.019985890837204416,-0.0031145470750951485,0.0
1126,-2.136029081989059,-1.8862843510447866,-20.08980934014481,-7.768540889546737,-8.161336541954135,40.065002856350034,-0.01990772651044418,-0.003094925160080216,0.0
1127,-2.129796808941412,-1.877627670709598,-20.012421219134392,-7.757984802180942,-8.125596727425295,39.926332570928814,-0.019829864998606075,-0.0030754775385654015,0.0
1128,-2.1235821675739754,-1.8690226129387009,-19.935418383273312,-7.747358250682411,-8.090054075254152,39.78824399352922,-0.019752305799049782,-0.003056198007630799,0.0
1129,-2.117385086508498,-1.8604687745690076,-19.858798075840276,-7.736662082060206,-8.054707192304807,39.65073331678409,-0.019675047308583823,-0.0030370581927070257,0.0
1130,-2.1112055204931184,-1.851965743096127,-19.782557548330118,-7.725897527671951,-8.019554604081698,39.513797115444504,-0.019598088336939393,-0.0030180834345428726,0.0
1131,-2.1050434130952134,-1.8435131160678873,-19.70669408615294,-7.715065657586666,-7.984594882113259,39.377431854146096,-0.019521427572726176,-0.0029992715574140515,0.0
1132,-2.09889872457735,-1.835110486388229,-19.63120498674957,-7.7041677375199535,-7.9498266073724055,39.241634188175375,-0.019445064710459654,-0.0029805808573994024,0.0
1133,-2.092771407676227,-1.8267574551244217,-19.556087580773227,-7.6932048091640315,-7.915248391541011,39.10640071266118,-0.019368998664921293,-0.002962069717325424,0.0
1134,-2.086661414880137,-1.8184536275242362,-19.48133922422904,-7.682177925833003,-7.88085886995749,38.971728037636616,-0.019293228692351082,-0.0029437465203711803,0.0
1135,-2.080568696719627,-1.8101986138716017,-19.406957301901926,-7.671088236782958,-7.846656688629784,38.83761278353017,-0.01921775441880286,-0.002925491205461173,0.0
1136,-2.074493204930257,-1.80199202793313,-19.332939222816922,-7.659936663359407,-7.812640495521168,38.70405162575822,-0.019142574177495694,-0.002907437019842319,0.0
1137,-2.068434886494409,-1.7938334898772954,-19.25928242450614,-7.648724127122412,-7.7788089631223,38.57104120920714,-0.019067686811418637,-0.0028896312731563427,0.0
1138,-2.0623936954318673,-1.7857226199177239,-19.18598436373384,-7.637451988317872,-7.745160749469765,38.43857829866081,-0.018993093548583584,-0.0028717882411657017,0.0
1139,-2.056369585364185,-1.7776590425373453,-19.11304252269103,-7.626121056620184,-7.7116945386240205,38.30665967348355,-0.018918789515563535,-0.002854138131220929,0.0
1140,-2.0503624777918232,-1.7696424027326303,-19.04045442479017,-7.614731844209034,-7.678409142073379,38.17528171243397,-0.018844775802179296,-0.002836645034750365,0.0
1141,-2.044372275676039,-1.7616723589901955,-18.96821762595102,-7.603284572762055,-7.645303409753141,38.04444062516189,-0.01877105162356983,-0.002819330405871176,0.0
1142,-2.0383988190820475,-1.7537486065630161,-18.89632974219041,-7.591778509119609,-7.612376394872759,37.91413185859015,-0.01869761469005757,-0.002802172072239287,0.0
1143,-2.032442141877413,-1.7458707432282299,-18.824788300595586,-7.580216387216987,-7.579626378977879,37.784353549272005,-0.018624464460088214,-0.0027851329158248973,0.0
1144,-2.026502953956075,-1.7380380172796879,-18.753590464514886,-7.568612589417484,-7.5470491069719285,37.65511293054666,-0.018551609648048036,-0.0027681887585573476,0.0
1145,-2.0205804538529715,-1.7302504678782493,-18.682734287651265,-7.556952290695885,-7.514647431314501,37.5263953645086,-0.01847903860236764,-0.002751394513366999,0.0
1146,-2.014674732112424,-1.722507673710553,-18.61221734698418,-7.5452389801733,-7.482419511467129,37.39819973992261,-0.018406752283250522,-0.002734743191776527,0.0
1147,-2.008785536105034,-1.7148093967834555,-18.542037456875274,-7.533471364005811,-7.4503642494635205,37.27052098659669,-0.01833474911321193,-0.002718234250374091,0.0
