,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
24,-8.783677120225541e-05,2.8194901919378217e-05,-0.0009212320435391498,3.0472650464866542e-05,5.766898354526862e-05,0.0003753992578542685,0.0005164017378969184,9.312830607049787e-07,0.0
25,-9.208110992081892e-05,2.9330407436048982e-05,-0.0009525522004534889,3.170563076597201e-05,6.0009784491440736e-05,0.0004011132833143496,0.0005215021725791015,9.720317873951063e-07,0.0
26,-9.649720994204809e-05,3.0512040767659307e-05,-0.0009851342300893336,3.298748476927486e-05,6.244191201669117e-05,0.0004278674519561912,0.0005268093874655577,1.01316305600742e-06,0.0
27,-0.00010109186086089004,3.174158763472908e-05,-0.0010190292083049133,3.4320349329589415e-05,6.49696334672777e-05,0.00045570305408978914,0.0005323317512220213,1.0546934223969149e-06,0.0
28,-0.00010587213140068447,3.3020913070367204e-05,-0.0010542901234124936,3.570646416764061e-05,6.759726645726505e-05,0.00048466302526618626,0.0005380779457453031,1.096640106415711e-06,0.0
29,-0.00011084542011900051,3.43519736643245e-05,-0.0010909722922911366,3.71480630462741e-05,7.032929127154282e-05,0.0005147923289469144,0.0005440570344271489,1.1390210539322579e-06,0.0
30,-0.00011601944119368556,3.573681695146899e-05,-0.0011291331541853572,3.8647476003974915e-05,7.317022915648561e-05,0.000546137790053457,0.0005502784282847328,1.1818549289232941e-06,0.0
31,-0.00012140224340475448,3.717758046715514e-05,-0.001168832601956024,4.020707404697151e-05,7.612480191648567e-05,0.0005787482874685494,0.0005567519402986824,1.225161162934308e-06,0.0
32,-0.0001270022066063925,3.8676497454228153e-05,-0.0012101327449100783,4.182934517701323e-05,7.919776060207276e-05,0.0006126746418801756,0.0005634877464527825,1.268959950198664e-06,0.0
33,-0.000132828063868548,4.0235897251891096e-05,-0.0012530982478696378,4.3516849100415936e-05,8.239403279006644e-05,0.0006479698189449613,0.0005704964413468059,1.3132723040447853e-06,0.0
34,-0.00013888889341595858,4.185820434872832e-05,-0.0012977962332749772,4.527225427380485e-05,8.571867542411264e-05,0.0006846888504853105,0.0005777890220879314,1.3581200710483222e-06,0.0
35,-0.00014519414898038713,4.3545944506400585e-05,-0.0013442965685247,4.70983194436803e-05,8.91769442769428e-05,0.0007228890478853133,0.0005853769354044,1.4035259883504157e-06,0.0
36,-0.00015175365927074539,4.530174449421134e-05,-0.0013926718659739324,4.899791231275312e-05,9.277428728622755e-05,0.0007626299898416066,0.0005932720776067229,1.4495137031563338e-06,0.0
37,-0.00015857766151398535,4.712834066677401e-05,-0.0014429977429834028,5.0974008986610396e-05,9.651637573349821e-05,0.0008039737340642752,0.0006014868372163978,1.4961078298325327e-06,0.0
38,-0.00016567680160532473,4.9028578493908835e-05,-0.0014953528392062903,5.302970241901952e-05,0.00010040911059286175,0.000846984817572737,0.000610034097761345,1.5433339717428377e-06,0.0
39,-0.00017306216390590673,5.100542200886e-05,-0.0015498189895882266,5.516821487599407e-05,0.0001044586075457437,0.0008917304241791376,0.0006189272661201332,1.591218764264518e-06,0.0
40,-0.0001807452795006626,5.306195499026052e-05,-0.0016064813178910836,5.739289371860592e-05,0.00010867122519517702,0.0009382804457573181,0.0006281802878155103,1.6397899148747068e-06,0.0
41,-0.00018873814667040662,5.5201387307843046e-05,-0.0016654283601609862,5.970722283763496e-05,0.00011305355633421794,0.0009867075968844506,0.0006378076672272217,1.6890762400245886e-06,0.0
42,-0.00019705324810352558,5.742705867192781e-05,-0.0017267522188591003,6.211481894010431e-05,0.00011761245861940395,0.0010370875301917515,0.0006478244928166358,1.7391077228023512e-06,0.0
43,-0.0002057035685079817,5.974244385287069e-05,-0.0017905486766826957,6.461944412356445e-05,0.00012235505056907425,0.0010894989353436026,0.0006582464557567171,1.7899155448481297e-06,0.0
44,-0.0002147026172689558,6.215115759758175e-05,-0.0018569174000826584,6.722500897960219e-05,0.00012728874856871556,0.0011440236867994056,0.0006690898832514267,1.8415321548825349e-06,0.0
45,-0.00022406444728637537,6.465696038039211e-05,-0.0019259620556621123,6.993558199714166e-05,0.00013242126112670752,0.0012007469505594703,0.0006803717575801262,1.8939913046498507e-06,0.0
46,-0.00023380367813503162,6.726376393980643e-05,-0.0019977905019758187,7.275539790297839e-05,0.00013776061403310698,0.0012597573286294243,0.0006921097474965087,1.947328109025292e-06,0.0
47,-0.00024393552115540586,6.997563871026803e-05,-0.002072514951816371,7.568886286436604e-05,0.00014331515072197413,0.001321147006790792,0.0007043222347854337,2.0015790989430757e-06,0.0
48,-0.00025447579839689557,7.279681829735418e-05,-0.0021502521307762944,7.874056200673275e-05,0.0001490935535906984,0.001385011872798393,0.0007170283402075676,2.056782272443884e-06,0.0
49,-0.0002654409731396085,7.57317083846945e-05,-0.0022311234789001598,8.191526248599896e-05,0.00015510484864537122,0.0014514516988622741,0.0007302479564989897,2.112977162439833e-06,0.0
50,-0.0002768481706326853,7.878489175518179e-05,-0.0023152553203989656,8.521792414753361e-05,0.0001613584252560743,0.0015205702688445212,0.0007440017761378659,2.1702048904739193e-06,0.0
51,-0.00028871520689626416,8.196113622637976e-05,-0.0024027790688375427,8.865370364542066e-05,0.00016786404936742556,0.0015924755533426266,0.0007583113249151828,2.2285082367715133e-06,0.0
52,-0.0003010606174907165,8.526540214385579e-05,-0.002493831445831529,9.222796674937704e-05,0.00017463188150825389,0.001667279883490248,0.0007731989977215313,2.2879317089793263e-06,0.0
53,-0.0003139036815076216,8.870284891430172e-05,-0.0025885546543816963,9.594629272390881e-05,0.00018167248888395919,0.0017451000968752603,0.0007886880868914281,2.348521600460212e-06,0.0
54,-0.00032726445890816035,9.227884474267198e-05,-0.0026870966623424894,9.981449027557707e-05,0.000188996868526287,0.0018260577630306429,0.0008048028285959436,2.410326079527051e-06,0.0
55,-0.0003411638149130171,9.599897333591092e-05,-0.00278961137666269,0.00010383860060543578,0.00019661645900315473,0.0019102793320572963,0.0008215684313253359,2.4733952485726837e-06,0.0
56,-0.0003556234579465235,9.986904405604338e-05,-0.002896258923254183,0.0001080249098260292,0.00020454316056023913,0.001997896363844886,0.000839011121680323,2.5377812331852276e-06,0.0
57,-0.0003706659718763399,0.00010389510057288348,-0.0030072058839428046,0.00011237995666131271,0.0002127893530526597,0.0020890457241507896,0.0008571581831205525,2.6035382609467135e-06,0.0
58,-0.0003863148485340639,0.00010808342957526128,-0.0031226255360144563,0.0001169105424133071,0.00022136791333465184,0.0021838697813516507,0.0008760379951350777,2.6707227385715493e-06,0.0
59,-0.0004025945303924973,0.00011244057215997232,-0.0032426981679565337,0.00012162374326474657,0.00023029223930851018,0.002282516665370457,0.0008956800848895883,2.7393933557569697e-06,0.0
60,-0.0004195304411959272,0.00011697333206233658,-0.003367611304245567,0.00012652691897804203,0.0002395762661100506,0.002385140453169068,0.0009161151639641783,2.8096111578181172e-06,0.0
61,-0.0004371490323619581,0.00012168878796731448,-0.0034975600509155598,0.0001316277278994952,0.0002492344929263316,0.0024919014499520365,0.0009373751848738482,2.881439658491229e-06,0.0
62,-0.00045547782058324976,0.00012659430365582504,-0.0036327473701644984,0.00013693413649343083,0.00025928200255390994,0.002602966417162476,0.000959493385952819,2.954944929287761e-06,0.0
63,-0.000474545430056482,0.00013169753924255546,-0.003773384393745655,0.00014245443261704332,0.0002697344853023407,0.0027185088283534025,0.000982504342585221,3.0301957015733915e-06,0.0
64,-0.0004943816428107094,0.00013700646471880246,-0.003919690791729032,0.00014819723874266914,0.0002806082657105592,0.002838709174382563,0.001006444027498434,3.10726348671245e-06,0.0
65,-0.000515017436031498,0.0001425293698821893,-0.004071895049548272,0.00015417152381244845,0.00029192032366827446,0.002963755189532542,0.0010313498560178941,3.186222666420754e-06,0.0
66,-0.0005364850404565806,0.00014827488001962092,-0.004230234896845791,0.00016038661914828718,0.0003036883257622437,0.003093842205556374,0.001057260756183252,3.2671506325922877e-06,0.0
67,-0.0005588179832185516,0.0001542519673294373,-0.004394957624708855,0.0001668522316318065,0.00031593064923512613,0.003229173411275647,0.0010842172205647225,3.3501278906677513e-06,0.0
68,-0.0005820511427387908,0.0001604699656222062,-0.004566320490088154,0.00017357845941577476,0.00032866641192657366,0.003369960185319887,0.0011122613723509212,3.43523819158216e-06,0.0
69,-0.0006062208071268936,0.00016693858593376976,-0.00474459114688152,0.00018057580903362735,0.00034191550447135427,0.003516422450105863,0.0011414370357916567,3.5225686721425915e-06,0.0
70,-0.0006313647206411165,0.00017366792896500582,-0.0049300479882435026,0.00018785520876984802,0.00035569861564786287,0.0036687889534559224,0.001171789792079113,3.612209966866991e-06,0.0
71,-0.0006575221557650018,0.00018066850437011976,-0.0051229806780489304,0.00019542802939496645,0.00037003727192485387,0.0038272977055377327,0.0012033670662052493,3.7042563810107504e-06,0.0
72,-0.0006847339630957458,0.00018795124410176086,-0.0053236905188346565,0.00020330609877934996,0.0003849538648059366,0.0039921962812246884,0.0012362181870078778,3.798806010789764e-06,0.0
73,-0.0007130426415716988,0.00019552752121504224,-0.00553249096924917,0.00021150172195337694,0.0004004716892106119,0.004163742245836115,0.0012703944716937017,3.895960912019374e-06,0.0
74,-0.0007424924068142912,0.00020340916814397687,-0.005749708148301098,0.00022002770116841188,0.0004166149810212115,0.004342203569340399,0.001305949308176797,3.9958272645925315e-06,0.0
75,-0.0007731292487847537,0.00021160849213474996,-0.0059756812602473845,0.0002288973524684303,0.000433408948628036,0.0045278589758978955,0.0013429382243917733,4.09851551125249e-06,0.0
76,-0.0008050010202995646,0.0002201382989229076,-0.006210763247537977,0.0002381245314965925,0.0004508798215311675,0.004720998480369437,0.001381418994947068,4.204140570370591e-06,0.0
77,-0.0008381574956820909,0.0002290119084319045,-0.006455321223022535,0.0002477236503944951,0.00046905488242400404,0.004921923743891325,0.0014214517115856639,4.312821977235914e-06,0.0
78,-0.0008726504600417231,0.00023824317865791882,-0.006709737128369044,0.0002577097037069047,0.00048796251619774204,0.005130948615070366,0.0014630988906791102,4.4246840987250965e-06,0.0
79,-0.0009085337868465279,0.00024784652643071437,-0.0069744083058177605,0.0002680982907882774,0.0005076322523977731,0.005348399600236503,0.0015064255664910574,4.539856319965992e-06,0.0
80,-0.0009458635152063765,0.0002578369480878416,-0.00724974806805744,0.0002789056382835501,0.0005280948076256169,0.0055746163319366415,0.00155149938409967,4.658473230496309e-06,0.0
81,-0.0009846979524590043,0.0002682300469299597,-0.0075361864544002495,0.00029014862971944223,0.0005493821417119282,0.0058099521908222445,0.0015983907228048508,4.780674870828134e-06,0.0
82,-0.0010250977465436086,0.00027904205257893525,-0.00783417076443881,0.00030184482663040617,0.0005715274974291364,0.006054774744396018,0.0016471727830408458,4.906606907077949e-06,0.0
83,-0.001067125997912032,0.0002902898509251999,-0.008144166383034748,0.00031401250091255494,0.0005945654618036691,0.00630946642543087,0.0016979217209744624,5.036420900020014e-06,0.0
84,-0.0011108483481389508,0.0003019910078344667,-0.008466657433542872,0.00032667066053377827,0.0006185320147000786,0.006574425069177614,0.0017507167549172403,5.170274518643868e-06,0.0
85,-0.0011563330815431646,0.000314163796336014,-0.008802147526971987,0.00033983907904049977,0.0006434645845231861,0.0068500645294256824,0.001805640287404853,5.308331784913855e-06,0.0
86,-0.0012036512443684767,0.0003268272285148654,-0.009151160640466087,0.0003535383299627273,0.0006694021135299161,0.0071368154010592755,0.001862778048407302,5.450763360478671e-06,0.0
87,-0.0012528767343545986,0.0003400010794699895,-0.00951424177763223,0.00036778981298232907,0.0006963851069428955,0.0074351255630850585,0.0019222192027435754,5.597746762979539e-06,0.0
88,-0.0013040864399492707,0.00035370592456954663,-0.009891957994578234,0.00038261579403803194,0.0007244557092214225,0.007745461022655506,0.0019840565173422065,5.74946670078901e-06,0.0
89,-0.001357360342435409,0.0003679631667678377,-0.01028489915277416,0.00039803943513884216,0.0007536577600621749,0.008068306534237868,0.0020483864836832633,5.906115319581203e-06,0.0
90,-0.0014127816474078239,0.0003827950717841388,-0.010693678888089989,0.00041408483241363764,0.0007840368664478799,0.008404166396753898,0.002115309475579253,6.067892519002505e-06,0.0
91,-0.0014704369237992627,0.00039822480530089474,-0.011118935635467647,0.0004307770563411675,0.0008156404788428573,0.008753565296506031,0.0021849299159884743,6.235006287484062e-06,0.0
92,-0.0015304162148751103,0.0004142764626510189,-0.011561333447039971,0.00044814218417712413,0.0008485179520503119,0.009117048980157262,0.0022573564099087947,6.407672970570824e-06,0.0
93,-0.0015928132102915635,0.0004309751148612761,-0.01202156326010325,0.0004662073495196029,0.0008827206394859558,0.009495185297978803,0.0023327019508643855,6.586117684789731e-06,0.0
94,-0.0016577253649324058,0.00044834684043503994,-0.012500343772988061,0.00048500077706877274,0.0009183019583383813,0.009888564924407475,0.00241108406306567,6.77057460512756e-06,0.0
95,-0.0017252540668888808,0.00046641877029823917,-0.012998422682930536,0.0005045518311697772,0.0009553174816209709,0.01029780237660578,0.0024926250027549482,6.961287369704363e-06,0.0
96,-0.0017955048000172027,0.00048521913129010536,-0.013516577883958707,0.0005248910629080377,0.0009938250272579182,0.010723537000164667,0.0025774519528834108,7.158509471771237e-06,0.0
97,-0.0018685872822440058,0.0005047772831515068,-0.01405561848615706,0.0005460502505619374,0.0010338847339248164,0.011166433807762251,0.002665697188406086,7.362504594467518e-06,0.0
98,-0.0019446156764353075,0.0005251237749542721,-0.014616386369323154,0.0005680624602827898,0.0010755591765667003,0.011627184757873254,0.002757498328963183,7.573547118263727e-06,0.0
99,-0.0020237087303302892,0.0005462903825183792,-0.015199757214175987,0.0005909620871857735,0.0011189134431467697,0.01210650960335009,0.0028529985058449565,7.791922460302121e-06,0.0
100,-0.002105989990170254,0.0005683101655733453,-0.015806642076266128,0.0006147849169730222,0.0011640152516921632,0.01260515718693037,0.002952346617678341,8.017927589140186e-06,0.0
101,-0.002191587985039814,0.0005912175170676994,-0.01643798874413339,0.000639568179516158,0.0012109350513364993,0.013123906559179674,0.003055697550602858,8.251871470319313e-06,0.0
102,-0.0022806364123491244,0.000615048212777335,-0.017094783105899847,0.0006653506029465156,0.0012597461240052468,0.013663568103363152,0.0031632123996414873,8.494075515232756e-06,0.0
103,-0.0023732743819889026,0.0006398394766366873,-0.01777805094774664,0.0006921724839522251,0.001310524718168979,0.01422498501621534,0.003275058760592821,8.744874169494026e-06,0.0
104,-0.0024696465892544463,0.000665630026969848,-0.01848885922797939,0.0007200757386926282,0.0013633501436941364,0.014809034356718409,0.003391410935825719,9.004615333094361e-06,0.0
105,-0.002569903582470756,0.0006924601481015013,-0.019228318048191768,0.0007491039798163152,0.0014183049184462557,0.015416628669303895,0.003512450253989068,9.27366100548848e-06,0.0
106,-0.0026742019737417176,0.0007203717467153397,-0.019997582205673606,0.0007793025780376263,0.0014754748838349601,0.016048717262140785,0.003638365320890064,9.55238779654846e-06,0.0
107,-0.0027827046826075733,0.0007494084170255244,-0.020797852988063647,0.0008107187329543028,0.0015349493383595163,0.01670628768505316,0.0037693523097624723,9.84118751624205e-06,0.0
108,-0.0028955812198356613,0.0007796155167039425,-0.02163038026321219,0.0008434015548704193,0.0015968211930787013,0.01739036745096775,0.003905615299567264,1.0140467859779602e-05,0.0
109,-0.0030130079014744435,0.0008110402240974308,-0.02249646405587615,0.0008774021279854019,0.00166118708903203,0.018102025334361203,0.004047366528945655,1.0450652928868653e-05,0.0
110,-0.0031351681816812254,0.0008437316272873304,-0.023397456998280785,0.0009127736059214096,0.0017281475795228897,0.01884237339030071,0.004194826792895297,1.0772184034375946e-05,0.0
111,-0.003262252895816707,0.0008777407890761049,-0.024334766120342927,0.0009495712832123089,0.0017978072634369686,0.01961256842919661,0.004348225730949678,1.1105520287963723e-05,0.0
112,-0.003394460575470617,0.0009131208312521611,-0.02530985516910844,0.0009878526865320842,0.001870274957857663,0.02041381392798361,0.004507802201588868,1.145113936467305e-05,0.0
113,-0.0035319977796668027,0.0009499270231833628,-0.026324247047104364,0.00102767767053606,0.001945663879534478,0.021247362039547486,0.004673804675665258,1.1809538304518976e-05,0.0
114,-0.003675079360187639,0.000988216852729037,-0.02737952576593315,0.0010691084962599188,0.0020240917904273672,0.022114515202550398,0.004846491549993869,1.2181234160192175e-05,0.0
115,-0.0038239288729410275,0.0010280501363201138,-0.028477339473753364,0.0011122099487340783,0.0021056812229375103,0.023016628637503977,0.0050261316362089385,1.2566764989782518e-05,0.0
116,-0.0039787788609927256,0.0010694890945843203,-0.02961940253920485,0.0011570494211223276,0.0021905596352135787,0.023955112064126687,0.005213004494601688,1.2966690548979971e-05,0.0
117,-0.004139871257106019,0.0011125984600274192,-0.0308074985137646,0.001203697030742427,0.002278859631642485,0.02493143214405787,0.005407400911134547,1.338159326587675e-05,0.0
118,-0.004307457770285744,0.0011574455804083846,-0.032043482976267745,0.0012522257311668318,0.0023707191746456325,0.02594711482665553,0.0056096233544977074,1.3812079179408443e-05,0.0
119,-0.004481800218325157,0.0012041005075964766,-0.03332928598063512,0.001302711410842297,0.002466281767121405,0.02700374736713078,0.0058199863675160125,1.4258778753308484e-05,0.0
120,-0.004663171030098523,0.0012526361319733258,-0.03466691575093639,0.0013552330365627927,0.0025656967274193454,0.028102981375076847,0.006038817161912858,1.4722348089739704e-05,0.0
121,-0.004851853580071358,0.001303128271779579,-0.03605846114312646,0.0014098727534877038,0.0026691193729370235,0.029246534844841864,0.006266456010399894,1.5203469751756748e-05,0.0
122,-0.005048142699891672,0.0013556558099741276,-0.03750609540792646,0.0014667160319415712,0.0027767113002461507,0.03043619526086768,0.006503256850785786,1.5702854002812145e-05,0.0
123,-0.005252345117055957,0.001410300811497802,-0.03901207941743058,0.0015258517956055527,0.002888640625526875,0.03167382226063695,0.006749587801341875,1.6221239877476927e-05,0.0
124,-0.005464779900444581,0.001467148642339475,-0.04057876494246491,0.0015873725526687542,0.00300508222886644,0.03296135033934145,0.0070058316834217624,1.6759396271608606e-05,0.0
125,-0.005685779042226432,0.0015262881252024803,-0.04220859893110527,0.0016513745625066306,0.0031262180728303785,0.034300792382714274,0.007272386706724978,1.731812335295585e-05,0.0
126,-0.005915687871417194,0.0015878116499273877,-0.04390412655055395,0.001717957959930282,0.0032522374294825774,0.035694242178044476,0.0075496669510039,1.7898253582523693e-05,0.0
127,-0.006154865694742837,0.0016518153449339617,-0.04566799589794365,0.0017872269383662025,0.0033833372311769952,0.037143878305488424,0.007838103119452185,1.8500653268712622e-05,0.0
128,-0.006403686298550847,0.0017183992113105188,-0.04750296169028017,0.00185928989821033,0.003519722345801438,0.03865196718607348,0.00813814312363418,1.912622380107492e-05,0.0
129,-0.006662538533750892,0.0017876672791544996,-0.04941188956412239,0.0019342596177331815,0.003661605897337768,0.040220866633974985,0.008450252766591058,1.97759030818031e-05,0.0
130,-0.006931826992687926,0.0018597277886019767,-0.05139776104873172,0.0020122534471781446,0.0038092096363956207,0.04185302996769214,0.00877491653437834,2.0450667173416108e-05,0.0
131,-0.007211972521257364,0.0019346933264978675,-0.05346367733093686,0.002093393463945054,0.003962764221437677,0.04355100912057783,0.009112638188165592,2.115153157020028e-05,0.0
132,-0.00750341301607518,0.0020126810396704463,-0.05561286510988088,0.0021778066987445557,0.004122509654881947,0.04531745948342057,0.009463941696105005,2.1879553133525038e-05,0.0
133,-0.007806604003886188,0.002093812789593564,-0.057848680854498576,0.0022656253097801593,0.004288695601108448,0.04715514342452476,0.009829371901848936,2.263583152889318e-05,0.0
134,-0.008122019397674467,0.002178215354501447,-0.060174616356441196,0.0023569868018005376,0.004461581800559185,0.04906693488360815,0.010209495402569008,2.342151107733393e-05,0.0
135,-0.008450152287261066,0.002266020640747367,-0.06259430453428813,0.0024520342539902625,0.0046414385025797655,0.05105582417603341,0.01060490146550781,2.4237782690580098e-05,0.0
136,-0.0087915155743838,0.002357365852211344,-0.06511152409886568,0.002550916513623307,0.004828546814241457,0.05312492185206986,0.01101620275564646,2.5085885457058543e-05,0.0
137,-0.00914664295831173,0.0024523937540035763,-0.06773020678480753,0.00265378847358197,0.005023199239213559,0.05527746468739258,0.01144403647988912,2.596710903846133e-05,0.0
138,-0.009516089611116116,0.0025512528525316546,-0.07045444230914852,0.0027608112794081366,0.005225700048746668,0.057516819787677,0.011889065156538302,2.6882795362875636e-05,0.0
139,-0.009900433144340597,0.0026540976539340243,-0.07328848546288848,0.002872152606560154,0.005436365810690318,0.05984649046512192,0.012351977729928802,2.7834340993852924e-05,0.0
140,-0.010300274530201431,0.0027610889102039683,-0.0762367628679949,0.0029879869284341826,0.0056555258940006944,0.06227012183954479,0.012833490626610407,2.882319940229786e-05,0.0
141,-0.010716238902575384,0.0028723938327805854,-0.07930387885558726,0.003108495761084037,0.005883522908648711,0.06479150570873077,0.013334348663941382,2.985088297717827e-05,0.0
142,-0.011148976756757198,0.0029881864135250145,-0.08249462425857933,0.0032338679991358262,0.006120713361225865,0.06741458784506887,0.013855326430429995,3.091896595098765e-05,0.0
143,-0.011599164750484323,0.0031086476380821847,-0.08581398228864529,0.0033643001664639136,0.006367468095458194,0.07014347286764462,0.0143972291850479,3.2029086432806206e-05,0.0
144,-0.012067506932421727,0.0032339658143588188,-0.08926713753667974,0.003499996764337498,0.006624172963896247,0.07298243171545787,0.014960894261629014,3.318294942198324e-05,0.0
145,-0.012554735788590213,0.0033643368517950294,-0.09285948364087583,0.003641170582241751,0.006891229401545255,0.07593590801437923,0.01554719225008346,3.438232942131996e-05,0.0
146,-0.013061613315146233,0.003499964547534825,-0.09659663114801238,0.0037880430200910127,0.007169055014303596,0.07900852460486847,0.016157028203232785,3.562907312793701e-05,0.0
147,-0.01358893240982619,0.0036410609584923703,-0.10048441769787032,0.003940844479709209,0.0074580843393142375,0.08220509201091515,0.016791343216413967,3.692510285155157e-05,0.0
148,-0.01413751786305532,0.0037878466651206843,-0.10452891528630003,0.004099814678823875,0.007758769390277046,0.08553061447288561,0.017451115523192992,3.827241905518891e-05,0.0
149,-0.014708227897943845,0.0039405511832278145,-0.10873644153025522,0.004265203081975991,0.008071580498632725,0.08899029932349717,0.0181373622367253,3.967310414005963e-05,0.0
150,-0.015301955368908415,0.004099413283395576,-0.11311356844113012,0.004437269266517845,0.00839700697149047,0.09258956428693062,0.018851140676217123,4.112932548690367e-05,0.0
151,-0.01591962916092352,0.004264681364321077,-0.1176671326608963,0.0046162833364053425,0.008735557858219297,0.09633404600061286,0.019593549923291948,4.264333896933173e-05,0.0
152,-0.01656221574077928,0.004436613867178626,-0.12240424679824218,0.0048025263657648495,0.009087762798605218,0.10022960946647003,0.020365732548182622,4.421749282011115e-05,0.0
153,-0.017230720648994564,0.004615479673389767,-0.12733231033939885,0.00499629084715336,0.009454172840848778,0.10428235713948733,0.02116887625611738,4.5854231396794695e-05,0.0
154,-0.017926190103292355,0.004801558532408826,-0.1324590213649766,0.005197881163723263,0.009835361319627879,0.1084986386993573,0.022004215653934147,4.755609921754609e-05,0.0
155,-0.018649712588014004,0.004995141485485563,-0.13779238815929679,0.005407614063213998,0.010231924727019968,0.11288506073955155,0.022873033987046838,4.9325744992896495e-05,0.0
156,-0.019402420582072373,0.0051965313266392615,-0.14334074182337353,0.00562581916396841,0.010644483658274332,0.11744849730364024,0.023776665026931015,5.116592599265055e-05,0.0
