,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1620,-0.49988957477612483,-0.3372749092377509,-3.980754970686038,-2.669802879370673,-1.4046302234169077,8.896023639400973,-0.003323154124960404,-0.0003479277885177907,0.0
1621,-0.4983050077183527,-0.33608941825605326,-3.967485065993477,-2.661803787593817,-1.3996887306536454,8.867029794349948,-0.003311206328245755,-0.00034657780635576806,0.0
1622,-0.49672519238010676,-0.33490829072243566,-3.954259554867675,-2.653825437901055,-1.3947653906571233,8.838128403479267,-0.0032993036901843706,-0.000345233260688324,0.0
1623,-0.495150114666598,-0.33373150963136355,-3.941078283606722,-2.645867771946542,-1.3898601379891962,8.809319157809957,-0.0032874460397997463,-0.0003438939297367649,0.0
1624,-0.4935797599124527,-0.3325590583678944,-3.927941099271049,-2.6379307182417344,-1.3849729112045839,8.78060173978786,-0.0032756332133550025,-0.00034255957679120376,0.0
1625,-0.4920141129611099,-0.3313909206654777,-3.9148478496088566,-2.6300141922517306,-1.3801036531732016,8.751975823668856,-0.0032638650554342443,-0.0003412299530473878,0.0
1626,-0.49045316821374,-0.33022707548054,-3.9017983810154813,-2.6221183151730085,-1.3752522486314471,8.723441236185858,-0.0032521413117547536,-0.00033990635988684044,0.0
1627,-0.48889691802522195,-0.32906750290992,-3.8887925408899213,-2.6142431611221943,-1.3704185963520528,8.69499777093375,-0.0032404617518188247,-0.0003385898826214606,0.0
1628,-0.48734534220852327,-0.3279121895460027,-3.8758301798779002,-2.606388538164709,-1.3656026697602315,8.66664502565796,-0.0032288262798694303,-0.00033727982072680987,0.0
1629,-0.48579842665622397,-0.32676111897493015,-3.8629111479125555,-2.5985543815422343,-1.3608044071202947,8.638382693458341,-0.003217234739241799,-0.0003359765128643369,0.0
1630,-0.48425615666251004,-0.32561427518471825,-3.8500352956817525,-2.5907406136108486,-1.3560237504097088,8.610210458887074,-0.0032056869816493535,-0.00033468035588740913,0.0
1631,-0.4827185177841583,-0.3244716421235818,-3.837202474384448,-2.5829471621052953,-1.3512606404162404,8.582128011243814,-0.003194182855792612,-0.00033339157429825115,0.0
1632,-0.4811855132172696,-0.3233331948275972,-3.824412532093885,-2.5751743324384258,-1.346514915210991,8.554135315129743,-0.0031827219360709767,-0.0003321054055071117,0.0
1633,-0.47965711955045404,-0.32219892201290523,-3.8116653230775315,-2.5674218578412575,-1.3417865695212696,8.526231920510435,-0.0031713042100263416,-0.0003308242969888534,0.0
1634,-0.47813332281859733,-0.32106880766537427,-3.798960700186146,-2.559689673388633,-1.337075543386311,8.498417524890725,-0.0031599295179700494,-0.0003295479276920501,0.0
1635,-0.47661410860210224,-0.31994283609659807,-3.786298516963628,-2.551977703203638,-1.3323817802924403,8.47069181880909,-0.00314859770627372,-0.0003282759444082662,0.0
1636,-0.47509946184712043,-0.31882099203260106,-3.773678627612971,-2.544285858436552,-1.3277052274313652,8.443054483955702,-0.0031373086308607266,-0.00032700796423300527,0.0
1637,-0.4735893805852572,-0.3177032536387332,-3.761100884574006,-2.5366143412811994,-1.3230457477500468,8.415505415560686,-0.003126061994944606,-0.00032574573649958143,0.0
1638,-0.4720838574278823,-0.31658960192899716,-3.7485651418354213,-2.5289632321939375,-1.3184032398170855,8.388044421004587,-0.0031148575675404716,-0.00032449023372441437,0.0
1639,-0.4705828726120013,-0.31548002430395106,-3.7360712562586125,-2.5213323356758535,-1.3137776823739773,8.36067110706328,-0.0031036952649671,-0.00032324057391821084,0.0
1640,-0.4690864130642379,-0.31437450485226975,-3.723619084020914,-2.5137216065642702,-1.309169010443118,8.333385190920634,-0.003092574925279111,-0.0003219970505446504,0.0
1641,-0.46759446543293287,-0.3132730278969273,-3.7112084819590714,-2.5061309913658443,-1.3045771619252815,8.306186384986812,-0.0030814963939331634,-0.0003207600128235454,0.0
1642,-0.4661070165290596,-0.31217557776229793,-3.698839307360007,-2.4985604366816885,-1.3000020756853754,8.279074403012906,-0.0030704595130094862,-0.00031952948146812344,0.0
1643,-0.46462406027528624,-0.3110821351755623,-3.6865114157688774,-2.491009990769245,-1.2954436743472002,8.25204904186365,-0.003059464026479491,-0.00031830150100027843,0.0
1644,-0.4631455787219366,-0.30999268709762656,-3.6742246669776244,-2.4834795206540985,-1.2909019138231657,8.225109955273886,-0.0030485098454345718,-0.00031707815400049816,0.0
1645,-0.4616715578415811,-0.30890721854194314,-3.6619789200169692,-2.4759689474243527,-1.2863767421747505,8.19825684199841,-0.0030375968277313726,-0.000315859171082885,0.0
1646,-0.4602019830350648,-0.30782571490099736,-3.6497740345789977,-2.468478177581375,-1.2818681121388127,8.171489391334628,-0.0030267248392399073,-0.00031464426013787515,0.0
1647,-0.4587368390628047,-0.3067481619799717,-3.637609870996067,-2.461007103553648,-1.2773759806275453,8.144807283082416,-0.0030158937551603236,-0.0003134331072206332,0.0
1648,-0.4572761254308054,-0.30567453819341395,-3.625486288015844,-2.453555983677341,-1.2729001912771045,8.118210457923706,-0.0030051032673702885,-0.0003122280618280295,0.0
1649,-0.45581983276947513,-0.3046048265459409,-3.61340314625919,-2.446124856645442,-1.2684406557465975,8.091698701183516,-0.0029943531817802536,-0.0003110300350902509,0.0
1650,-0.4543679416406801,-0.3035390152368374,-3.6013603083960923,-2.4387135137885485,-1.2639973619895133,8.065271622795999,-0.002983643431588306,-0.00030983831273822605,0.0
1651,-0.45292043887767247,-0.3024770893719326,-3.589357636742583,-2.431321900924983,-1.2595702503514266,8.038928943538123,-0.002972973874271893,-0.0003086533952517561,0.0
1652,-0.451477310841308,-0.3014190343835905,-3.577394994246959,-2.4239499565753673,-1.2551592627814618,8.012670379058505,-0.002962344374573459,-0.00030747585524531384,0.0
1653,-0.4500385454298852,-0.30036483499836303,-3.5654722439012354,-2.4165976412909824,-1.2507643378869833,7.986495663598402,-0.002951754767739748,-0.00030630532321303434,0.0
1654,-0.448604142547143,-0.2993144698595671,-3.553589245637743,-2.409265120512939,-1.2463853711128168,7.960404689409716,-0.002941204665041494,-0.00030513507446357143,0.0
1655,-0.44717408187755614,-0.2982679280788396,-3.5417458658581844,-2.401952210263956,-1.2420223333632745,7.934397082018254,-0.0029306940522859076,-0.0003039685241581006,0.0
1656,-0.4457483505110277,-0.29722519504582373,-3.5299419692476666,-2.3946588503967097,-1.2376751702607631,7.908472563257166,-0.002920222775367955,-0.0003028050198092601,0.0
1657,-0.44432693518289307,-0.29618625641336305,-3.518177421045709,-2.3873849723283938,-1.2333438301468942,7.88263084963721,-0.0029097906863052372,-0.000301643833651998,0.0
1658,-0.4429098221524182,-0.2951510981595167,-3.5064520870938045,-2.380130495482049,-1.2290282652364857,7.856871649931136,-0.0028993976423523217,-0.000300484164509751,0.0
1659,-0.4414970075286974,-0.2941197013476748,-3.494765832622365,-2.372895580125872,-1.2247283511248865,7.831194848100822,-0.0028890434538110022,-0.0002993318975143409,0.0
1660,-0.4400884796857461,-0.2930920510487697,-3.4831185243042615,-2.3656801988324148,-1.2204440228487192,7.805600192909201,-0.002878727976321122,-0.00029818821296743764,0.0
1661,-0.4386842224666018,-0.2920681347162885,-3.4715100298963284,-2.3584842127487677,-1.2161752509605193,7.780087353494642,-0.002868451095120064,-0.0002970516110176046,0.0
1662,-0.43728422285548774,-0.2910479382915645,-3.4599402173188563,-2.3513075612808114,-1.2119219808147117,7.754656056304214,-0.0028582126855738856,-0.00029592305721177787,0.0
1663,-0.43588846743636767,-0.2900314480018062,-3.4484089551021406,-2.3441501739815576,-1.2076841608151556,7.729306021616433,-0.0028480126298553446,-0.0002948036495506723,0.0
1664,-0.4344969447693701,-0.2890186491413712,-3.4369161117764127,-2.3370120195857242,-1.203461730298767,7.704036998593009,-0.002837850759689136,-0.0002936922616728515,0.0
1665,-0.4331096531665692,-0.288009522089771,-3.4254615540189928,-2.3298932591749324,-1.1992545830980395,7.678848876303326,-0.002827726660929025,-0.00029257809409424367,0.0
1666,-0.43172657313000035,-0.28700405642606447,-3.4140451532657936,-2.3227936977334385,-1.1950626993447067,7.653741287158627,-0.002817640358068028,-0.00029146690055394174,0.0
1667,-0.4303476917708775,-0.2860022384229215,-3.4026667798469274,-2.315713270080799,-1.1908860287319942,7.628713958209095,-0.0028075917065306763,-0.0002903576490442478,0.0
1668,-0.42897299579370307,-0.2850040546376385,-3.391326304617221,-2.3086519019972136,-1.186724523769141,7.6037666105583215,-0.002797580567251306,-0.00028924917615159347,0.0
1669,-0.4276024714534404,-0.28400949193671415,-3.3800235990619183,-2.3016095075455585,-1.1825781407883706,7.578898957783612,-0.0027876068077830737,-0.00028814018982578095,0.0
1670,-0.4262361195803885,-0.28301852986508225,-3.368758532815224,-2.29458634198295,-1.1784467304666486,7.554110964217173,-0.0027776701813592834,-0.0002870393255185601,0.0
1671,-0.4248739280475199,-0.2820311546252534,-3.3575309780987066,-2.287582357695472,-1.1743302372259778,7.529402373072033,-0.0027677705490586984,-0.00028594683004301954,0.0
1672,-0.4235158810306088,-0.2810473543737217,-3.3463408081846473,-2.280597420593921,-1.1702286322668112,7.5047728650536065,-0.002757907803050193,-0.00028486080084598296,0.0
1673,-0.42216196660404914,-0.28006711536710954,-3.33518789626094,-2.273631488805387,-1.1661418580070095,7.480222189107588,-0.0027480818095823784,-0.0002837822535114909,0.0
1674,-0.4208121725548678,-0.27909042408488416,-3.32407211602829,-2.2666845129799116,-1.1620698592827954,7.455750089723016,-0.002738292440365864,-0.0002827123518998911,0.0
1675,-0.4194664874151709,-0.27811726668767545,-3.3129933413096855,-2.259756448018454,-1.1580125836375552,7.4313563158374984,-0.0027285395364265133,-0.0002816492325310509,0.0
1676,-0.41812490259051066,-0.2771476279007254,-3.3019514451491383,-2.252847277262879,-1.153969981664898,7.407040639587896,-0.002718822836799495,-0.0002805821829463637,0.0
1677,-0.41678740302889233,-0.27618149590266106,-3.2909463035912148,-2.245956906021537,-1.149942005880549,7.382802773763676,-0.0027091422893000807,-0.0002795170495222587,0.0
1678,-0.4154539758201882,-0.2752188578191613,-3.2799777921906217,-2.2390852573030893,-1.145928612931271,7.358642446557394,-0.0026994977650201023,-0.00027845272804318574,0.0
1679,-0.41412460753715186,-0.274259701112936,-3.269045787045813,-2.2322322433864326,-1.1419297625970215,7.334559378799566,-0.0026898891409446097,-0.00027738797926859696,0.0
1680,-0.412799284258753,-0.2733040135726009,-3.2581501648199898,-2.2253977634267588,-1.1379454189900178,7.310553282801919,-0.002680316302156511,-0.00027632143164248955,0.0
1681,-0.4114780081863191,-0.27235177489946555,-3.2472908006604997,-2.2185821232369674,-1.1339754133709616,7.286624165828002,-0.002670779041248906,-0.00027526643253928887,0.0
1682,-0.4101607652079206,-0.2714029731289023,-3.2364675722299023,-2.211785218627233,-1.1300197105717948,7.262771739246533,-0.0026612772535405857,-0.00027422222724028694,0.0
1683,-0.40884753994039397,-0.2704575970145628,-3.2256803578305857,-2.2050069145141484,-1.1260782852472364,7.238995692755137,-0.002651810848458301,-0.000273187359752326,0.0
1684,-0.4075383202951792,-0.269515633716312,-3.214929035831066,-2.1982471597325923,-1.122151084412303,7.215295777503852,-0.002642379722000961,-0.0002721637944001247,0.0
1685,-0.40623309377818934,-0.26857707067435815,-3.204213485167439,-2.1915058939339183,-1.1182380577204538,7.191671738791393,-0.0026329837776037117,-0.00027115373943019177,0.0
1686,-0.4049318505283781,-0.2676418940405795,-3.1935335843095247,-2.1847830996221496,-1.1143391491706187,7.1681233529028665,-0.002623622805765938,-0.00027015242585045116,0.0
1687,-0.4036345857104984,-0.2667100874396915,-3.182889210421997,-2.178078839899528,-1.1104542926081595,7.144650453805949,-0.0026142963693227316,-0.00026914135675172265,0.0
1688,-0.4023412827245293,-0.26578164064250764,-3.172280245032717,-2.1713929798332314,-1.1065834521922149,7.121252735734771,-0.002605004525599241,-0.00026813078397234987,0.0
1689,-0.4010519295157192,-0.26485654114083446,-3.161706568525079,-2.1647254585057656,-1.1027265824152903,7.097929945711233,-0.002595747127286172,-0.0002671184812579556,0.0
1690,-0.399766513634713,-0.26393477669723553,-3.1511680617725077,-2.1580762047215623,-1.098883641267964,7.074681824052139,-0.0025865240290421504,-0.00026610192911400256,0.0
1691,-0.3984850223142605,-0.2630163353072324,-3.140664606156119,-2.1514451390617073,-1.0950545895624588,7.051508105805505,-0.0025773350890610476,-0.00026507831466637604,0.0
1692,-0.397207456076717,-0.2621011983125485,-3.130196082116043,-2.14483250600547,-1.0912392786310179,7.028408768934692,-0.002568180192734786,-0.00026406760016264613,0.0
1693,-0.3959338006103858,-0.2611893546326319,-3.119762372119854,-2.1382381888083177,-1.0874376816017424,7.005383522302456,-0.0025590592059092166,-0.00026306532361432435,0.0
1694,-0.3946640424498876,-0.26028079282852346,-3.1093633589838205,-2.131662091793742,-1.083649764201306,6.982432091428769,-0.002549972002053863,-0.00026206916943633803,0.0
1695,-0.39339817016806666,-0.25937550050158104,-3.098998925795507,-2.1251041689127623,-1.079875475247578,6.959554239837396,-0.002540918465402855,-0.00026108074649687307,0.0
1696,-0.39213617197593514,-0.2584734655061045,-3.088668956129214,-2.118564366040974,-1.076114765885941,6.936749725933643,-0.0025318984866131563,-0.0002601019088618347,0.0
1697,-0.39087803849297686,-0.2575746745267327,-3.07837333340738,-2.1120426731115347,-1.0723675789370424,6.914018339835193,-0.002522911905756017,-0.0002591294537693061,0.0
1698,-0.38962376350862243,-0.25667911268661847,-3.068111940709586,-2.1055391378421984,-1.06863384629324,6.891359913134471,-0.002513958495314852,-0.00025815359889253475,0.0
1699,-0.38837333200636653,-0.255786769701217,-3.057884663646879,-2.0990536410505376,-1.0649135344708531,6.868774160177027,-0.002505038217234775,-0.00025718108393960634,0.0
1700,-0.3871267323378544,-0.2548976336210596,-3.0476913874284786,-2.092586125214151,-1.0612065983795755,6.846260839309884,-0.002496150960629961,-0.0002562113681333763,0.0
1701,-0.3858839525485021,-0.2540116927199334,-3.037531997736598,-2.0861365249429373,-1.057512995534825,6.823819703927282,-0.0024872966205144614,-0.00025524382397168265,0.0
1702,-0.384644980331,-0.25312893551872745,-3.0274063807479212,-2.0797047667030752,-1.0538326859849074,6.80145050212292,-0.0024784750992326876,-0.00025427773805440786,0.0
1703,-0.38340981206059743,-0.2522493461738013,-3.0173144215415997,-2.073290973348672,-1.0501655688864742,6.779153129047485,-0.0024696861438595866,-0.00025332089248120864,0.0
1704,-0.3821784333275456,-0.2513729144108429,-3.007256007479783,-2.0668950214743727,-1.0465116200525229,6.756927297644593,-0.002460929695982968,-0.00025237120354438457,0.0
1705,-0.3809508312435586,-0.2504996292456207,-2.9972310261206725,-2.0605168235352775,-1.0428708037871517,6.734772748115545,-0.0024522056689801615,-0.00025142851428509074,0.0
1706,-0.37972699364152346,-0.24962947939029576,-2.987239365272723,-2.054156306749301,-1.0392430800269579,6.712689232767213,-0.002443513963800864,-0.00025049372261017457,0.0
1707,-0.3785069079873758,-0.2487624538102955,-2.977280913250244,-2.0478133898087956,-1.0356284112560201,6.690676498432729,-0.002434854488503213,-0.00024956783149483047,0.0
1708,-0.37729056751422113,-0.2478985385991385,-2.9673555576620605,-2.0414881281732113,-1.0320267220917,6.668734387197912,-0.0024262270120637905,-0.00024864614551696056,0.0
1709,-0.3760779699627749,-0.2470377176196505,-2.957463185646292,-2.0351806830769292,-1.028437908145385,6.646862815092355,-0.0024176311941232005,-0.0002477194471992052,0.0
1710,-0.37486909758913867,-0.2461799826850583,-2.947603687731038,-2.028890851354996,-1.0248619663715268,6.625061445365949,-0.0024090670567694095,-0.000246792577422671,0.0
1711,-0.37366393939827974,-0.24532532223658768,-2.9377769535524147,-2.0226185876688803,-1.0212988504149185,6.603330051479573,-0.0024005344605363063,-0.00024586374795777506,0.0
1712,-0.37246248406079785,-0.24447372494913747,-2.9279828731934727,-2.0163638412254357,-1.0177485153374588,6.581668402994276,-0.002392033268331139,-0.000244930959641958,0.0
1713,-0.37126472006463906,-0.2436251796549484,-2.9182213371712122,-2.010126555138253,-1.014210918528918,6.560076265907829,-0.0023835633450111963,-0.00024399200484586896,0.0
1714,-0.37007064437690024,-0.24277967091466868,-2.908492234483764,-2.003906809964409,-1.0106859748384733,6.538553530917261,-0.002375124756293797,-0.00024307158275202356,0.0
1715,-0.3688802427558102,-0.24193718908125772,-2.898795457019681,-1.9977045013751176,-1.0071736560897149,6.517099924636198,-0.002366717330241792,-0.00024216098437551838,0.0
1716,-0.36769350371646814,-0.2410977231616455,-2.8891308964445805,-1.9915195665747663,-1.0036739215759012,6.4957152132132485,-0.002358340968013841,-0.00024126077187305484,0.0
1717,-0.3665104160545419,-0.2402612620805881,-2.879498444717646,-1.9853519459466247,-1.000186729341805,6.474399167405743,-0.0023499955931670933,-0.00024037367136991607,0.0
1718,-0.3653309682959558,-0.23942779496289823,-2.8698979942389533,-1.9792015719113645,-0.9967120400162729,6.453151553313989,-0.002341681139235134,-0.00023950274930873588,0.0
1719,-0.36415515276944016,-0.23859730905864757,-2.860329437428978,-1.9730684833474577,-0.993249787317773,6.431972201914261,-0.0023333972846949916,-0.00023863470727111133,0.0
1720,-0.3629829631084218,-0.23776979101449605,-2.850792666969889,-1.9669527570462682,-0.9897998956010904,6.410860967019008,-0.002325143609294378,-0.00023774966954936947,0.0
1721,-0.3618143848122133,-0.2369452316819374,-2.8412875767867005,-1.9608542440882202,-0.9863623476310466,6.389817564768723,-0.0023169202023831286,-0.00023685956622109027,0.0
1722,-0.360649406885446,-0.23612362018863856,-2.831814060866537,-1.9547728953819954,-0.9829371008365761,6.36884177173338,-0.0023087269112189958,-0.00023596066296953751,0.0
1723,-0.35948801803349,-0.23530494587569153,-2.822372013643486,-1.9487086544386063,-0.9795241152153613,6.347933359552874,-0.002300563583597949,-0.00023504876264116034,0.0
1724,-0.3583302066834723,-0.2344891982861988,-2.812961329968546,-1.9426614588320392,-0.9761233527530744,6.327092095796818,-0.0022924300671548306,-0.00023411920633434569,0.0
1725,-0.35717596682622177,-0.2336763641907056,-2.803581903663699,-1.936631304623699,-0.9727347457270333,6.306317832239666,-0.0022843267391774802,-0.00023322046913094377,0.0
1726,-0.3560252861675957,-0.23286643362034679,-2.7942336304777826,-1.930618112870829,-0.9693582613811794,6.2856103253472195,-0.002276253453829619,-0.00023234737565611338,0.0
1727,-0.35487815413189455,-0.2320593957919561,-2.784916406103196,-1.9246218200255147,-0.9659938579921925,6.264969357800078,-0.0022682102572893974,-0.0002315134980344614,0.0
1728,-0.3537345613216888,-0.23125523938211218,-2.7756301265026004,-1.9186424112270755,-0.9626414839433044,6.2443947346041515,-0.002260197036523175,-0.000230715190846228,0.0
1729,-0.35259450174927304,-0.23045395139179214,-2.7663746878577626,-1.9126800336581495,-0.9593010554249662,6.2238863280933865,-0.0022522130681218114,-0.00022988494332159908,0.0
1730,-0.3514579668694095,-0.22965552018407528,-2.7571499868723723,-1.9067347127665837,-0.9559725131751516,6.2034439607525504,-0.0022442580977415387,-0.00022900278721631241,0.0
1731,-0.35032494312084717,-0.22885993671442822,-2.7479559207240616,-1.9008062244517534,-0.9526558550685023,6.183067346691948,-0.0022363322179905845,-0.00022813439436505047,0.0
1732,-0.34919542042331264,-0.2280671902352187,-2.7387923868763258,-1.8948945156404795,-0.9493510422355773,6.162756273051123,-0.0022284351500912168,-0.00022728249011600202,0.0
1733,-0.34806938833843254,-0.227277270244667,-2.7296592833615896,-1.8889995434711149,-0.9460580316724739,6.142510528839153,-0.0022205668702886447,-0.00022644488058642928,0.0
1734,-0.34694683673366183,-0.22649016615410641,-2.7205565088329386,-1.8831213077967532,-0.9427767688475932,6.122329919113432,-0.0022127276223453955,-0.00022560312603101026,0.0
1735,-0.34582775405758975,-0.22570586814088753,-2.7114839621292495,-1.8772597183059232,-0.9395072225180034,6.102214210943943,-0.0022049174434791603,-0.00022476834881014396,0.0
1736,-0.3447121324683694,-0.22492436455433368,-2.702441541873266,-1.8714147919339637,-0.9362493339488076,6.082163236526813,-0.0021971358217374895,-0.00022393592633517478,0.0
1737,-0.3435999613399006,-0.22414564522283403,-2.6934291476778216,-1.8655864846986001,-0.9330030597943497,6.062176785997632,-0.0021893827782210177,-0.00022310448590659812,0.0
1738,-0.3424912310618477,-0.22336969950550478,-2.6844466790470487,-1.8597747581533994,-0.9297683573267607,6.042254658778101,-0.0021816581646707006,-0.0002222755188711538,0.0
1739,-0.34138593216795593,-0.22259651674371822,-2.6754940357706993,-1.8539795727540715,-0.9265451849142946,6.022396655003517,-0.0021739618116601604,-0.00022145084111548183,0.0
1740,-0.34028405504980375,-0.2218260864123866,-2.6665711181684526,-1.8482008964796866,-0.9233334980220431,6.002602577319411,-0.002166293564177745,-0.00022062962286046572,0.0
1741,-0.33918558959025175,-0.22105839830335255,-2.657677827113437,-1.8424386869188512,-0.9201332545694627,5.982872221466058,-0.002158653433582582,-0.00021981153711942594,0.0
1742,-0.3380905260184757,-0.2202934420830596,-2.648814063561446,-1.836692901635156,-0.9169444139054753,5.963205385506868,-0.0021510412890775803,-0.0002189970141760331,0.0
1743,-0.336998855242159,-0.2195312071347685,-2.6399797289877682,-1.8309635249937946,-0.9137669258975579,5.943601884680197,-0.002143456966037604,-0.00021818545811229468,0.0
1744,-0.3359105672300388,-0.21877168337072925,-2.631174725193967,-1.8252505115332651,-0.9106007504451912,5.9240615151868,-0.002135900386570125,-0.00021737702703734644,0.0
1745,-0.3348256518642579,-0.2180148608032553,-2.62239895434946,-1.819553811807231,-0.9074458490052141,5.904584071290769,-0.0021283714903138824,-0.00021657197103598918,0.0
1746,-0.33374409869562144,-0.21726072966779023,-2.61365231903011,-1.8138733695772904,-0.9043021849473696,5.885169342705126,-0.002120870227140914,-0.00021577055980342595,0.0
1747,-0.3326658986549263,-0.21650927955376542,-2.604934721975017,-1.808209161199677,-0.9011697122550448,5.865817142695865,-0.0021133964553741074,-0.00021497260205911452,0.0
1748,-0.33159104454460586,-0.21576049915179776,-2.596246065978589,-1.8025612121662402,-0.8980483699467626,5.846527318788512,-0.0021059498776735616,-0.0002141771228430236,0.0
1749,-0.33051952450189404,-0.2150143795808227,-2.5875862548642155,-1.796929428531588,-0.8949381333667389,5.827299636280281,-0.002098530543113552,-0.0002133848919074059,0.0
1750,-0.32945132829827656,-0.21427091118247824,-2.5789551925515486,-1.7913137573370976,-0.8918389656760953,5.8081338894623595,-0.0020911383750701726,-0.00021259604179325512,0.0
1751,-0.32838644539532824,-0.21353008450982439,-2.5703527833485253,-1.7857141379266788,-0.8887508324584876,5.789029867695378,-0.002083773306744386,-0.00021181074979034558,0.0
1752,-0.327324870088481,-0.21279188770724256,-2.561778931122027,-1.7801306243085557,-0.8856736656192941,5.769987442205227,-0.002076435081200783,-0.00021102827842487678,0.0
1753,-0.32626659178029244,-0.212056311465262,-2.5532335408717146,-1.774563153118769,-0.8826074319494169,5.751006401615859,-0.0020691236325896265,-0.00021024879781689345,0.0
1754,-0.3252115998463028,-0.21132334654138524,-2.5447165179346656,-1.769011660837625,-0.8795520982996567,5.732086534818619,-0.0020618388938113048,-0.00020947246517341494,0.0
1755,-0.32415988422758396,-0.21059298345781652,-2.53622776788723,-1.763476097018491,-0.876507627834277,5.713227640502746,-0.0020545807715592794,-0.0002086993057886661,0.0
1756,-0.32311143582549656,-0.20986521229949215,-2.5277671964816304,-1.7579564316150513,-0.8734739781359542,5.694429532800282,-0.0020473491569796406,-0.00020792928567697682,0.0
1757,-0.32206624799588435,-0.20914002195161965,-2.519334709404949,-1.7524526894940025,-0.8704510910839274,5.675692066047347,-0.002040143898081795,-0.00020716221888279464,0.0
1758,-0.32102430926640807,-0.20841740381446938,-2.510930213452841,-1.7469647868040072,-0.8674389400303727,5.6570150165058015,-0.002032964929156134,-0.00020639820854660574,0.0
1759,-0.31998560992266734,-0.20769734844427795,-2.5025536154804287,-1.7414926784958846,-0.8644374873412569,5.638398189090211,-0.0020258121555911104,-0.00020563725010466256,0.0
1760,-0.3189501400451385,-0.2069798465531122,-2.4942048226922005,-1.7360363140788537,-0.8614466971974527,5.6198413853959295,-0.0020186854850688636,-0.00020487934410684088,0.0
1761,-0.3179178951708576,-0.20626488611578883,-2.4858837417998942,-1.7305957647552948,-0.8584664987370375,5.6013444956782275,-0.0020115847390993155,-0.00020412436025623183,0.0
1762,-0.31688886502459623,-0.20555245812852263,-2.4775902807111616,-1.7251709711743313,-0.8554968590257259,5.5829073162087255,-0.002004509834055297,-0.00020337231033262765,0.0
1763,-0.3158630385365235,-0.20484255404556653,-2.4693243478211566,-1.7197618560280112,-0.8525377503973709,5.564529630755344,-0.00199746070047387,-0.0002026232262413467,0.0
1764,-0.3148404056253321,-0.20413516486507907,-2.461085851650386,-1.71436836306538,-0.8495891394029353,5.546211238980431,-0.0019904372534708856,-0.00020187711784502035,0.0
1765,-0.31382095585511716,-0.2034302818180111,-2.4528747011416194,-1.7089904286792925,-0.8466509946554007,5.527951935568385,-0.0019834394149773125,-0.00020113400396764127,0.0
1766,-0.3128046784964355,-0.20272789633557317,-2.4446908055996026,-1.7036279807662595,-0.8437232876521144,5.509751509877476,-0.0019764671136306665,-0.00020039391386009718,0.0
1767,-0.31179156237074046,-0.20202800012703417,-2.4365340746910014,-1.6982809380821962,-0.8408059924605021,5.491609744903723,-0.0019695202851340017,-0.00019965688711340055,0.0
1768,-0.31078159596968297,-0.2013305851214897,-2.428404418492515,-1.692949209872351,-0.8378990863274428,5.47352641763163,-0.001962598872967361,-0.00019892297518322354,0.0
1769,-0.3097747877624379,-0.2006356331086038,-2.420301744008828,-1.6876331607077644,-0.8350024139845923,5.45550163373414,-0.001955702473385608,-0.00019819168852799087,0.0
1770,-0.3087711278130323,-0.1999431353148182,-2.4122259616755795,-1.6823327355266426,-0.8321159424732155,5.437535196841696,-0.0019488310027322019,-0.0001974630356763902,0.0
1771,-0.3077705973502046,-0.19925308752228646,-2.4041769837244256,-1.6770476782064287,-0.8292396974210958,5.419626766023803,-0.0019419845331481074,-0.00019673726621292906,0.0
1772,-0.30677318584403057,-0.19856548135871885,-2.3961547213071808,-1.671777920569466,-0.8263736497781748,5.401776136253889,-0.0019351629915207095,-0.0001960144047972016,0.0
1773,-0.3057788825072914,-0.19788030863283548,-2.3881590859353583,-1.6665233869956555,-0.823517773019775,5.383983097889253,-0.0019283663123631284,-0.00019529448597304017,0.0
1774,-0.30478767612375857,-0.19719756142091932,-2.380189989505407,-1.6612839930911705,-0.8206720430721987,5.3662474352050555,-0.001921594436576433,-0.00019457755502533643,0.0
1775,-0.3037995550977873,-0.19651723204125413,-2.37224734427573,-1.6560596442654834,-0.8178364391941552,5.348568925856342,-0.0019148473130068378,-0.00019386366892571978,0.0
1776,-0.3028145073992806,-0.1958393130827358,-2.3643310629003076,-1.650850236874253,-0.815010943195681,5.330947341247414,-0.0019081248984908646,-0.00019315289666613808,0.0
1777,-0.30183254428542106,-0.19516378530636574,-2.3564410542989287,-1.6456561853717682,-0.8121953884494956,5.313382829146842,-0.0019014267549524212,-0.00019244467990984577,0.0
1778,-0.3008536650549247,-0.1944906356209,-2.34857722979615,-1.6404776373678323,-0.8093896850238451,5.295875344295108,-0.0018947526483022452,-0.00019173878315368134,0.0
1779,-0.29987784382252225,-0.19381986382459543,-2.3407395053204456,-1.635314178836733,-0.806593904356738,5.278424434583961,-0.00188810277272964,-0.00019103565019754033,0.0
1780,-0.2989050708043094,-0.1931514615535207,-2.3329277943499087,-1.630165753864118,-0.8038080153001074,5.261029908214866,-0.0018814770499976205,-0.00019033529290512184,0.0
1781,-0.2979353358945357,-0.192485420655089,-2.3251420107134404,-1.625032299056781,-0.801031988988031,5.243691568446407,-0.0018748754078667224,-0.0001896377306653589,0.0
1782,-0.2969686287579985,-0.19182173314107737,-2.317382068566001,-1.619913745520613,-0.7982657982920428,5.226409215047731,-0.001868297778939039,-0.00018894299105868704,0.0
