,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1025,-3.7486491532735386,-3.2844181038446334,-36.71719582008212,-5.523575343347702,-16.465955105598766,65.78894628258091,-0.03948702043521944,-0.009665735998917674,0.0
1026,-3.7372618818177883,-3.2652437225402027,-36.546950575804914,-5.549528555849207,-16.381583155361273,65.52951572160035,-0.03936415979398243,-0.009583670432991196,0.0
1027,-3.725912232339184,-3.2462272853011935,-36.37789975293055,-5.574973994968571,-16.297807121048756,65.27156427852988,-0.03924149909063384,-0.00950239285101667,0.0
1028,-3.7146001236750004,-3.2273670396168215,-36.21003108201844,-5.59991841048909,-16.21462138022004,65.01507932783754,-0.03911903919575918,-0.009422252622392418,0.0
1029,-3.7033254763921146,-3.2086612549906075,-36.04333245744816,-5.624369355420723,-16.13202032896405,64.76004845966135,-0.03899678712449557,-0.00934279932119007,0.0
1030,-3.6920882043030936,-3.1901082285478726,-35.877791945527605,-5.648333161082653,-16.049998511784395,64.5064592876372,-0.03887472925796189,-0.009264507133617903,0.0
1031,-3.6808882245838435,-3.171706278111522,-35.71339775922431,-5.671817177816525,-15.968550438838262,64.25429970826796,-0.03875288987469038,-0.009186939818810037,0.0
1032,-3.6697254489530904,-3.1534537470603805,-35.55013828604408,-5.694827783178149,-15.887670772717915,64.00355763478005,-0.03863124618003704,-0.009110350646402681,0.0
1033,-3.658599789611822,-3.135349000923923,-35.38800205555937,-5.717371677211251,-15.807354183745506,63.75422119474755,-0.0385098147271486,-0.009034672968531858,0.0
1034,-3.647511157136209,-3.117390427597099,-35.226977755341984,-5.739455529302789,-15.727595422270232,63.506278627295984,-0.03838859577460091,-0.008959739873080652,0.0
1035,-3.636459459110754,-3.099576438337516,-35.06705422680615,-5.761085497874235,-15.648389318598381,63.259718277273336,-0.038267580582083634,-0.008885755964214094,0.0
1036,-3.625444603857195,-3.0819054650774795,-34.90822045129671,-5.782268095036432,-15.569730723437528,63.014528679622856,-0.03814678247620919,-0.008812558441293604,0.0
1037,-3.614466497160321,-3.0643759618444153,-34.750465561891566,-5.803009459155628,-15.4916145853173,62.77069844840905,-0.03802619540303448,-0.008740187636795746,0.0
1038,-3.603525044383545,-3.0469864034333116,-34.59377883141944,-5.823315721375426,-15.414035893612954,62.528216353434246,-0.03790582162028186,-0.008668637589300516,0.0
1039,-3.59262015023412,-3.0297352851221837,-34.43814967260979,-5.843192942367745,-15.336989695217524,62.28707129642145,-0.037785663625271255,-0.0085978872448178,0.0
1040,-3.5817517142497355,-3.012621124852689,-34.283567642867645,-5.862647018050188,-15.26047109958182,62.04725225923348,-0.03766572239173505,-0.00852793723968698,0.0
1041,-3.570919636869729,-2.995642459540925,-34.13002243255123,-5.881683809173483,-15.184475270917364,61.80874836754987,-0.03754599897009545,-0.008458759527044174,0.0
1042,-3.560123821680875,-2.9787978435863107,-33.9775038596551,-5.900309115776693,-15.108997426623896,61.57154891218944,-0.03742649434535015,-0.008390350521215402,0.0
1043,-3.549364175993023,-2.962085848237762,-33.826001867576046,-5.918528719899267,-15.034032835832267,61.335643351866615,-0.037307210096627824,-0.008322694231621876,0.0
1044,-3.5386405830285956,-2.9455050766048756,-33.67550656311992,-5.936348002881081,-14.959576850591745,61.101021007226706,-0.037188147118391246,-0.008255783882106751,0.0
1045,-3.527952955251346,-2.9290541340339957,-33.52600813673957,-5.953772695347896,-14.885624826405362,60.86767166307229,-0.03706930693431479,-0.008189608359803494,0.0
1046,-3.5173011609020333,-2.9127316682060775,-33.37749696697646,-5.97080784153543,-14.812172236415364,60.63558472658522,-0.036950690371224296,-0.00812416217863701,0.0
1047,-3.506685116832846,-2.896536317789062,-33.22996348262786,-5.987459092291193,-14.739214536650612,60.40475027494028,-0.036832298974583795,-0.008059429774123852,0.0
1048,-3.4961046984929607,-2.880466761738107,-33.08339829419258,-6.003731470908847,-14.666747284439644,60.17515804701601,-0.03671413372758205,-0.007995403516286019,0.0
1049,-3.4855598240802568,-2.864521672752352,-32.93779206926554,-6.019630534729008,-14.594766020807763,59.94679838770087,-0.03659619608077617,-0.007932069985173497,0.0
1050,-3.475050375653712,-2.8486997602783446,-32.793135643529595,-6.035161223563551,-14.523266411600343,59.719661323153595,-0.036478487096911864,-0.007869421431148178,0.0
1051,-3.464576248549225,-2.8329997431337652,-32.64941994839141,-6.050328550404669,-14.452244171763642,59.49373712117507,-0.036361007931381056,-0.00780745100099139,0.0
1052,-3.4541373734149077,-2.817420337247598,-32.50663598111136,-6.065138025661551,-14.381694976762535,59.26901659907085,-0.036243760241197014,-0.007746144631698092,0.0
1053,-3.4437336410465993,-2.801960296611527,-32.36477490755298,-6.079594510013286,-14.311614622963349,59.04549021642261,-0.036126745236557616,-0.007685492998302525,0.0
1054,-3.4333648417857154,-2.7866184462604555,-32.22382814487507,-6.09370136792908,-14.241999121699653,58.82314738276755,-0.036009963012671876,-0.007625497204901931,0.0
1055,-3.4230309262256884,-2.771393539006333,-32.083786989713325,-6.107464251176001,-14.172844233842206,58.601979497693016,-0.03589341538783977,-0.007566142341643048,0.0
1056,-3.4127318909739452,-2.7562843179284786,-31.94464278036986,-6.12088944928393,-14.104145668529663,58.38197862028012,-0.03577710465982595,-0.007507408534431117,0.0
1057,-3.402467414188919,-2.741289715991087,-31.806387411974566,-6.133978609355623,-14.035899729862807,58.16313321685768,-0.035661029694335974,-0.0074493057903500135,0.0
1058,-3.3922373715708733,-2.726408572839714,-31.669012601750055,-6.146736155687897,-13.968102427734989,57.94543414687181,-0.03554519149513207,-0.007391825793157969,0.0
1059,-3.382041963136898,-2.7116395652458976,-31.532509712349434,-6.159171022651775,-13.90074929725635,57.72887608698864,-0.03542959463383375,-0.0073349317144529805,0.0
1060,-3.37188083196106,-2.6969816897708574,-31.396870991690534,-6.171284276252396,-13.833836789270253,57.51344745089972,-0.035314237501520594,-0.007278634453116739,0.0
1061,-3.3617537895160834,-2.6824338649392376,-31.262088546221307,-6.183079250152518,-13.767361151578093,57.29913865417533,-0.035199120316882763,-0.007222931451202338,0.0
1062,-3.351660996919435,-2.6679948310857604,-31.128154077352235,-6.194563602728057,-13.70131836727639,57.08594392866259,-0.03508424715162867,-0.007167806149081423,0.0
1063,-3.341602138417011,-2.6536636045595903,-30.995060062694016,-6.20573878902284,-13.635704959781561,56.87385243700784,-0.034969616700738664,-0.007113265832088508,0.0
1064,-3.3315769918987916,-2.639439163758192,-30.862798935957507,-6.2166073047959935,-13.570517448957341,56.66285439009537,-0.03485522862960224,-0.007059316097943005,0.0
1065,-3.3215857374738835,-2.6253202810902203,-30.731362686852602,-6.227177876425491,-13.505751448371464,56.452945023331154,-0.034741088019623535,-0.007005905097854975,0.0
1066,-3.3116281204381055,-2.611305979739827,-30.600743981697406,-6.237452501695059,-13.441403577049492,56.244114392129184,-0.03462719417129131,-0.006953037338005865,0.0
1067,-3.3017039281133487,-2.5973952731192855,-30.470935522028203,-6.247433855541547,-13.377470360254279,56.036353193942126,-0.03451354699070344,-0.00690070789475833,0.0
1068,-3.2918131925387426,-2.583587053598226,-30.341929758794056,-6.2571277938180945,-13.313948054763904,55.829654919559786,-0.03440014905405031,-0.006848916992713281,0.0
1069,-3.28195580655753,-2.569880302547984,-30.213719424752206,-6.2665382550830895,-13.250833139367039,55.62401159628776,-0.03428700130450016,-0.006797666675420304,0.0
1070,-3.2721315289479422,-2.5562740872713157,-30.08629752388569,-6.275667322772494,-13.188122312054082,55.419413839837915,-0.03417410308000276,-0.006746961826399766,0.0
1071,-3.2623403021804216,-2.5427673869855174,-29.95965689419096,-6.284519633220079,-13.125812007062343,55.21585445709817,-0.03406145628402588,-0.006696777174812026,0.0
1072,-3.25258211498928,-2.5293591678755627,-29.833790396287743,-6.293100462795925,-13.063898605548982,55.01332688276732,-0.03394906355064462,-0.006647071719192051,0.0
1073,-3.24285670469742,-2.516048545576235,-29.70869131429435,-6.301411392681774,-13.002378975093004,54.81182170673739,-0.033836923793182684,-0.0065978506014165465,0.0
1074,-3.2331639462079647,-2.5028345723483856,-29.584352825581103,-6.309455898346641,-12.94124978885511,54.611331183220315,-0.03372503777928804,-0.006549114101820226,0.0
1075,-3.223503903954276,-2.48971620854115,-29.46076792846974,-6.317239984801493,-12.880507466935516,54.41184979640895,-0.03361340850814655,-0.006500895198633957,0.0
1076,-3.2138763031209883,-2.476692611487291,-29.337930163996724,-6.324764930035589,-12.82014899983263,54.21336823687747,-0.033502034727373405,-0.006453193676874035,0.0
1077,-3.2042809521872035,-2.4637629042723885,-29.21583303485807,-6.33203309508155,-12.760171289992586,54.01587821354352,-0.03339091619225312,-0.006406020959469724,0.0
1078,-3.1947178464870003,-2.4509261187205924,-29.09446985751765,-6.339049571847234,-12.70057095036261,53.81937367742732,-0.03328005636708648,-0.006359276125132118,0.0
1079,-3.185186821781466,-2.4381813850505343,-28.97383424428824,-6.345817066329143,-12.641344907397837,53.62384680158963,-0.03316945584922056,-0.006312920893178664,0.0
1080,-3.175687850024007,-2.425527770918584,-28.85391972105497,-6.352340344542336,-12.582489731166168,53.42929157380132,-0.03305911490805971,-0.006267041187210986,0.0
1081,-3.1662208383088313,-2.4129643895872195,-28.734719960573976,-6.358623163765286,-12.52400220714371,53.23570122961168,-0.03294903418073093,-0.006221636051908233,0.0
1082,-3.156785647748231,-2.4004903897767385,-28.616228771260918,-6.364668061209755,-12.465879489915617,53.043068247530044,-0.032839215366340234,-0.006176672252431601,0.0
1083,-3.1473821377908147,-2.388104931784728,-28.498440038602002,-6.370477674994004,-12.408118672323596,52.851385266535154,-0.03272965915319621,-0.006132151886828147,0.0
1084,-3.13801019743675,-2.3758071702120933,-28.381347682492006,-6.376055369323746,-12.35071665879747,52.66064552526293,-0.032620366388678185,-0.006088080612189207,0.0
1085,-3.1286696763812016,-2.3635962912391535,-28.26494574562264,-6.381403823793073,-12.293670492535965,52.470841829940696,-0.03251133757467926,-0.006044462793976102,0.0
1086,-3.1193604588930164,-2.351471471925416,-28.149228283382236,-6.386526093825738,-12.236977243708077,52.28196739690839,-0.03240257342637179,-0.006001271747536194,0.0
1087,-3.1100824360339763,-2.3394318954214923,-28.034189406430592,-6.391425361556391,-12.180633975809531,52.09401561813077,-0.03229407450720996,-0.00595846837158146,0.0
1088,-3.1008354809710936,-2.3274767645146013,-27.919823319847698,-6.396104465704139,-12.124637807337212,51.90697974858592,-0.03218584113724533,-0.005916069073921185,0.0
1089,-3.091619497205768,-2.3156052750311553,-27.806124251550408,-6.40056658592609,-12.068985842587402,51.720853451168644,-0.03207787380500145,-0.005874125062808315,0.0
1090,-3.082434358385969,-2.30381664849147,-27.69308653416898,-6.404814499108239,-12.013675275878244,51.53563009505564,-0.031970173192504156,-0.005832605830228333,0.0
1091,-3.073279963395923,-2.292110102089223,-27.58070453603022,-6.408851295494359,-11.958703316777502,51.35130336491068,-0.03186274152849923,-0.00579140959495881,0.0
1092,-3.0641561755498077,-2.2804848815832646,-27.46897273092511,-6.412679452254729,-11.904067251936716,51.16786661578891,-0.03175557896579182,-0.005750544573507564,0.0
1093,-3.0550628837610887,-2.268940228137396,-27.357885627615985,-6.416301594804314,-11.849764341340231,50.9853135699692,-0.03164868348430642,-0.0057102108258752305,0.0
1094,-3.0459999824328916,-2.2574753887599766,-27.247437788115317,-6.419720809220183,-11.795791814230306,50.80363812389075,-0.03154205867182698,-0.0056702824602398606,0.0
1095,-3.036967363292641,-2.246089620799653,-27.137623839380634,-6.422940020734762,-11.74214694689902,50.622834185657545,-0.0314357066682646,-0.005630687882570147,0.0
1096,-3.0279649081021414,-2.2347821956573073,-27.028438478567953,-6.425961679374865,-11.688827149298184,50.44289550928097,-0.03132962518474222,-0.005591473095771423,0.0
1097,-3.018992500995417,-2.22355239212319,-26.919876461036672,-6.4287884706425755,-11.635829783967015,50.26381600931773,-0.03122381516352121,-0.005552585389320844,0.0
1098,-3.010050019517278,-2.2123995010764013,-26.81193260770398,-6.431422832675613,-11.583152274946892,50.08558955615805,-0.031118276420983346,-0.005514043816904919,0.0
1099,-3.001137348864452,-2.201322817691479,-26.70460178617127,-6.433867224763028,-11.530792044963196,49.90821018218923,-0.031013009582343327,-0.005475950153459362,0.0
1100,-2.992254377822498,-2.1903216433021173,-26.597878916378054,-6.436124402504299,-11.47874652669121,49.7316720226871,-0.030908017454626825,-0.005438138534291011,0.0
1101,-2.983400990132277,-2.1793952902576703,-26.491758980505168,-6.438196786604192,-11.427013201883137,49.55596919587387,-0.030803299953104674,-0.0054006465383228475,0.0
1102,-2.974577071803011,-2.168543077795468,-26.386237013505024,-6.440086639348562,-11.375589588779919,49.38109588448721,-0.030698854462821775,-0.005363638792405004,0.0
1103,-2.965782513521329,-2.1577643304574483,-26.28130809905911,-6.441796633846866,-11.324473190768908,49.20704640773412,-0.03059468530413109,-0.005326954776333109,0.0
1104,-2.9570172018479886,-2.147058382920857,-26.17696738014994,-6.443329156916545,-11.273661563140694,49.03381506940909,-0.03049079239377243,-0.0052905920392833095,0.0
1105,-2.948281022855005,-2.136424577872638,-26.0732100539125,-6.444686547492847,-11.223152290508045,48.86139621407462,-0.030387175013881225,-0.005254546419704488,0.0
1106,-2.9395738623929635,-2.125862265747044,-25.970031369456425,-6.445871105563002,-11.172942985544806,48.68978423027046,-0.03028383318760739,-0.005218808378627219,0.0
1107,-2.930895608054859,-2.1153708036336387,-25.867426625615032,-6.446885108106411,-11.123031270744537,48.51897358935464,-0.030180767340789224,-0.005183405859373897,0.0
1108,-2.922246145462365,-2.10494955712857,-25.765391174268302,-6.447730780842914,-11.073414795494836,48.34895878925696,-0.03007797828884071,-0.005148357771135237,0.0
1109,-2.913625364538535,-2.0945978967770027,-25.663920411935877,-6.448410464282961,-11.024091228076822,48.17973442122904,-0.02997546769485183,-0.005113587922987445,0.0
1110,-2.9050331553507345,-2.084315200407455,-25.563009785509593,-6.448926295202417,-10.975058263280404,48.01129512412073,-0.02987323462138021,-0.005079189748761441,0.0
1111,-2.8964694036436747,-2.074100855287317,-25.462654795794297,-6.449280411595143,-10.926313627982472,47.84363553071759,-0.02977127934891186,-0.0050451570657821096,0.0
1112,-2.887933998280295,-2.063954253979559,-25.36285098829051,-6.449475119006838,-10.877855063378556,47.676750356685616,-0.02966960406479551,-0.005011329685072977,0.0
1113,-2.879426831440468,-2.0538747943785287,-25.263593952936667,-6.44951249196531,-10.829680324332509,47.5106344091205,-0.02956820675167354,-0.004977807315328557,0.0
1114,-2.8709477913575125,-2.043861883367588,-25.164879331263823,-6.449394596586242,-10.781787197464306,47.345282490271984,-0.0294670874324427,-0.004944602800089802,0.0
1115,-2.862496769188244,-2.033914933059896,-25.066702807354975,-6.449123512757827,-10.734173486750024,47.180689479813836,-0.029366247659638273,-0.004911723043231592,0.0
1116,-2.8540736542743828,-2.024033363214228,-24.96906011340944,-6.448701269347848,-10.686837033526748,47.016850265741475,-0.029265688314166115,-0.00487914365466978,0.0
1117,-2.845678335294293,-2.014216600605162,-24.871947028261463,-6.448129854223848,-10.639775691489712,46.85375978349415,-0.029165409655080625,-0.004846863964586185,0.0
1118,-2.837310702601587,-2.00446407764181,-24.775359373937984,-6.4474112650086415,-10.592987325564913,46.69141303832455,-0.02906541110943857,-0.004814882460177473,0.0
1119,-2.8289706490568665,-1.9947752317927547,-24.67929301275352,-6.446547532536787,-10.546469827243149,46.5298050948905,-0.028965693105758084,-0.00478314840166977,0.0
1120,-2.8206580660937117,-1.9851495077518755,-24.583743852769082,-6.445540546392411,-10.500221109129509,46.368931046575696,-0.028866255367400912,-0.004751709071701922,0.0
1121,-2.8123728441899414,-1.9755863570238537,-24.488707846050072,-6.444392158171908,-10.454239108072253,46.20878601431936,-0.028767098055105376,-0.004720602756226637,0.0
1122,-2.8041148753883083,-1.9660852363845087,-24.394180985147862,-6.4431043806560115,-10.408521778911313,46.04936517430777,-0.028668223310320762,-0.004689694509458838,0.0
1123,-2.7958840544995365,-1.9566456073797802,-24.300159302272743,-6.441679039135858,-10.363067086534915,45.89066378348615,-0.02856962959415232,-0.0046590640691755465,0.0
1124,-2.78768027276016,-1.9472669395232023,-24.206638875073434,-6.44011792849797,-10.317873025304232,45.73267709237798,-0.02847131644872155,-0.0046287347702717975,0.0
1125,-2.779503424255659,-1.9379487067554708,-24.113615818288647,-6.438422906991595,-10.272937606790551,45.575400419282715,-0.02837328546893612,-0.004598670731848867,0.0
1126,-2.7713534036184386,-1.9286903886389002,-24.021086286874123,-6.436595778486735,-10.228258861707511,45.41882912683708,-0.028275536542019065,-0.004568870969347274,0.0
1127,-2.7632301066508718,-1.9194914699479457,-23.929046474489972,-6.434638339700273,-10.18383483790888,45.262958628679634,-0.028178069881435307,-0.004539330100261816,0.0
1128,-2.755133428814148,-1.9103514414108904,-23.837492614871937,-6.4325523465306365,-10.139663604253277,45.107784370170364,-0.0280808853539219,-0.004510048935561771,0.0
1129,-2.7470632519258,-1.9012698068244818,-23.746420996702117,-6.430339335619134,-10.095743279394553,44.953301668446535,-0.02798398283178645,-0.00448101514867349,0.0
1130,-2.739019494570896,-1.8922460557622358,-23.655827903636986,-6.428001373065157,-10.05207190504365,44.79950633547587,-0.027887362881795292,-0.0044522405151610185,0.0
1131,-2.7310020182005132,-1.8832797142157287,-23.56570972486778,-6.4255396384690355,-10.008647681758546,44.64639351592705,-0.027791024911930102,-0.004423713503531079,0.0
1132,-2.7230107469255422,-1.8743702797912938,-23.476062812281366,-6.422956222070798,-9.96546868503959,44.49395914914954,-0.02769496960529971,-0.004395433435641759,0.0
1133,-2.715045562163704,-1.8655172785996827,-23.386883605497083,-6.420252549277299,-9.922533104627462,44.34219869396383,-0.027599196773608295,-0.00436739702498961,0.0
1134,-2.707106355499078,-1.856720236607801,-23.29816856869649,-6.417430166137769,-9.879839128184013,44.19110776291626,-0.027503706375354098,-0.004339601415748056,0.0
1135,-2.6991930441382355,-1.8479786712242767,-23.20991417207124,-6.414490967171946,-9.837384907897325,44.040682306467865,-0.027408498797445474,-0.004312045167393256,0.0
1136,-2.6913055046636605,-1.8392921270373601,-23.122116969294076,-6.4114362140425705,-9.795168704035461,43.89091781952737,-0.02731357364472645,-0.004284726809508106,0.0
1137,-2.683443697728392,-1.8306601084143506,-23.03477345470319,-6.408268392137883,-9.753188610631847,43.741810833719924,-0.027218932276346898,-0.0042576378279137175,0.0
1138,-2.6756074773025733,-1.822082182415099,-22.947880278191942,-6.40498835751755,-9.711442980332432,43.5933566293992,-0.027124573704147507,-0.004230779935448005,0.0
1139,-2.6677967011431454,-1.813557919086137,-22.861434120250454,-6.401596987111801,-9.66993017942141,43.44555055813639,-0.027030496993641913,-0.004204154129811297,0.0
1140,-2.660011236112825,-1.805086888532104,-22.775431684628256,-6.398095286677859,-9.628648563328863,43.29838812120577,-0.026936701403959783,-0.004177760521903569,0.0
1141,-2.6522511838336476,-1.7966685391036619,-22.689869437999317,-6.394487941670895,-9.587595896158717,43.15186776943124,-0.026843191454853844,-0.004151579210158892,0.0
1142,-2.6445162897669046,-1.7883025162114907,-22.604744291280877,-6.390774020003642,-9.546770869255438,43.00598357025679,-0.026749963653043923,-0.004125620085398965,0.0
1143,-2.6368063926955543,-1.7799884196914646,-22.520053079940283,-6.386954047156019,-9.506171945081762,42.86073078599778,-0.026657016596647515,-0.004099884836064042,0.0
1144,-2.629121362997329,-1.7717258370698274,-22.43579263489972,-6.383029013173123,-9.465797525735951,42.71610509635954,-0.02656434954936361,-0.004074372934223658,0.0
1145,-2.621461387461926,-1.7635141899213187,-22.35195945529629,-6.379004740782681,-9.425645271499395,42.57210607521719,-0.026471968640726606,-0.004049061614865567,0.0
1146,-2.6138261772288733,-1.755353161008411,-22.268550619304843,-6.374879736422131,-9.385713994863142,42.42872751984741,-0.026379869598129088,-0.004023961421878014,0.0
1147,-2.6062155886204184,-1.7472423593468147,-22.18556306846962,-6.370654712274072,-9.34600217689863,42.285965029548215,-0.026288051285751148,-0.003999072652901077,0.0
1148,-2.5986295072337287,-1.7391813826353797,-22.10299374100995,-6.366330761181251,-9.306508265512706,42.143814565287464,-0.02619651323555008,-0.003974394478887279,0.0
1149,-2.59106803410965,-1.7311697166536089,-22.02083935766108,-6.361912034371529,-9.267230310438553,42.00227462875553,-0.026105259930344547,-0.003949915590761586,0.0
1150,-2.583530927305971,-1.7232070368430017,-21.939097063494003,-6.3573976955734555,-9.228167063669678,41.86133971724611,-0.026014287943669646,-0.00392564241633147,0.0
1151,-2.5760180455256676,-1.7152929685974165,-21.857763916605784,-6.352788307816867,-9.189317108004557,41.72100551951736,-0.02592359616543236,-0.003901576801643788,0.0
1152,-2.5685292856483994,-1.7074271211026928,-21.776836963113464,-6.3480850596423295,-9.150678919579347,41.58126825009782,-0.025833184303413012,-0.003877716708173398,0.0
1153,-2.561064745283579,-1.6996089999079587,-21.696313059834033,-6.343292474981585,-9.112250371293728,41.44212674877175,-0.0257430564547276,-0.003854041016135163,0.0
1154,-2.553624191589948,-1.6918382924712427,-21.616189454067616,-6.338409579206552,-9.074030344205521,41.30357562969096,-0.025653209404971535,-0.003830558745108676,0.0
1155,-2.546207491326781,-1.684114636873309,-21.536463313187895,-6.333437057021282,-9.036017420446237,41.16561083001065,-0.02556364210037422,-0.0038072690547745203,0.0
1156,-2.5388145504848114,-1.6764376541542731,-21.457131787923498,-6.328376148939641,-8.998210113134286,41.02822877947106,-0.02547435433240417,-0.003784170502147849,0.0
1157,-2.5314454344542523,-1.668806883527315,-21.378191876626843,-6.3232304366890855,-8.960606601441283,40.89142783987939,-0.025385349401084847,-0.0037612577395389796,0.0
1158,-2.524099929341118,-1.6612220187354843,-21.29964092118408,-6.317999318573517,-8.923205699175094,40.75520304541828,-0.025296624349818258,-0.0037385340591722838,0.0
1159,-2.5167779037469176,-1.6536827130196823,-21.221476196759774,-6.312683386174083,-8.886006058245778,40.619550437220504,-0.02520817802323268,-0.0037160012510418367,0.0
1160,-2.509479270739392,-1.6461885996070003,-21.143694955717713,-6.30728391286041,-8.8490062284008,40.484466633558576,-0.025120010336653103,-0.0036936558965895037,0.0
1161,-2.5022040823572067,-1.6387392408155486,-21.066294322758743,-6.301804342169704,-8.812204411212123,40.349950003072315,-0.025032124567572804,-0.003671479191417079,0.0
1162,-2.4949521315728442,-1.6313343422481683,-20.989271736842557,-6.296244020103905,-8.775599494485935,40.215995722018356,-0.024944517711582213,-0.003649479053349997,0.0
1163,-2.4877232881607174,-1.6239735719501918,-20.912624577118684,-6.290603484313128,-8.739190179663261,40.08259994420753,-0.02485718863012542,-0.0036276543714245293,0.0
1164,-2.480517472644556,-1.6166565743887233,-20.836350191480957,-6.284884033851418,-8.702975055954044,39.949759469993424,-0.02477013733302265,-0.0036060043407037594,0.0
1165,-2.47333472858408,-1.6093829315310968,-20.760445816671904,-6.279088843310622,-8.666952420003422,39.81747263469779,-0.024683366622592306,-0.003584527974080654,0.0
1166,-2.4661748548165527,-1.6021523607134143,-20.684908986160767,-6.273217285958608,-8.631121194496348,39.685734783300205,-0.024596873672862934,-0.0035632274816613367,0.0
1167,-2.459037723892655,-1.594964543206815,-20.609737175727645,-6.267269850249303,-8.595480132566347,39.554542188599335,-0.024510657324543356,-0.0035421056320238523,0.0
1168,-2.451923263946156,-1.5878191339673613,-20.534927824626248,-6.261247887528205,-8.560027853341838,39.423891837796106,-0.02442471769374596,-0.00352115669256476,0.0
1169,-2.444831507055071,-1.5807157356130228,-20.46047828309442,-6.2551543844907425,-8.524762710788425,39.293782037900705,-0.02433905728775652,-0.0035003595712748367,0.0
1170,-2.4377622607909264,-1.573654074974843,-20.386386170260305,-6.248988746726935,-8.489683668380017,39.16420831725266,-0.024253673375117902,-0.003479722744525403,0.0
1171,-2.4307154010386776,-1.5666338456026547,-20.312649053983353,-6.242751448143634,-8.454789520340563,39.035167077737626,-0.02416856479306837,-0.0034592438356663645,0.0
1172,-2.423690862739193,-1.5596547127332236,-20.239264461410016,-6.236443861253095,-8.420078920090386,38.90665547432368,-0.024083731741214826,-0.0034389243565411203,0.0
1173,-2.416688665437486,-1.5527162995385977,-20.16622985141858,-6.230068654069087,-8.38555031365307,38.778671731579514,-0.023999176372148243,-0.0034187710905351485,0.0
1174,-2.409708625892286,-1.5458183414957731,-20.09354292519722,-6.223625317584316,-8.351202687813702,38.65121157784374,-0.02391489607649904,-0.003398783783949603,0.0
1175,-2.4027506229088726,-1.5389605440414598,-20.021201338991556,-6.217114286634712,-8.317034881038662,38.52427153030405,-0.023830889676470738,-0.0033789670123188275,0.0
1176,-2.3958145978193754,-1.532142582299416,-19.949202704380426,-6.210536979493633,-8.28304557573144,38.39784890708961,-0.02374715747697759,-0.0033593098883496304,0.0
1177,-2.388900558979615,-1.5253640986374952,-19.877544583419635,-6.203895869140592,-8.249233286449076,38.271941882659746,-0.02366370136640762,-0.003339784666907247,0.0
1178,-2.3820083312365026,-1.5186248371863187,-19.80622475668361,-6.197190482038679,-8.215597031894923,38.14654635918117,-0.023580518830831097,-0.0033204013103181663,0.0
1179,-2.37513779598395,-1.5119245148593867,-19.73524096552318,-6.1904212340660525,-8.18213569063828,38.02165896423143,-0.023497608696873413,-0.0033011544636965145,0.0
1180,-2.368288900665439,-1.5052628162432085,-19.664590901898176,-6.183589547402949,-8.148847977013611,37.8972771677837,-0.023414971329040055,-0.003282053231287507,0.0
1181,-2.361461643742393,-1.498639401645861,-19.594272224599273,-6.176697618399009,-8.115732479926956,37.77339909564115,-0.02333260826690166,-0.0032631190607635904,0.0
1182,-2.3546558574105285,-1.4920540236816704,-19.524282790986337,-6.169745033167694,-8.082788245519103,37.65002081550467,-0.023250517123033457,-0.0032443476162935447,0.0
1183,-2.347871425583684,-1.4855064102221458,-19.454620423433415,-6.162732161308038,-8.050014193206422,37.52713905861232,-0.023168696706630795,-0.0032257481519931165,0.0
1184,-2.341108266342425,-1.4789962737169042,-19.38528292625613,-6.155659907032655,-8.017409168921606,37.4047509937589,-0.023087146795484157,-0.0032073046937042262,0.0
1185,-2.3343663457670045,-1.4725233037208136,-19.316268070343526,-6.148529935809693,-7.984971908320782,37.2828543994912,-0.02300586851349427,-0.003188967015882337,0.0
1186,-2.3276455487860437,-1.4660872363639288,-19.24757373530437,-6.141342589098179,-7.952701370493366,37.16144606358231,-0.02292486081506807,-0.003170722721376063,0.0
1187,-2.3209458301269343,-1.4596877735204783,-19.17919775372246,-6.134099394023945,-7.920596259728585,37.04052374855302,-0.022844123266880494,-0.0031526141637534246,0.0
1188,-2.314267127944589,-1.453324628720052,-19.111137992670837,-6.126801583165141,-7.888655356073746,36.92008500496038,-0.02276365533570111,-0.0031346610503015324,0.0
1189,-2.307609366248655,-1.4469975258457801,-19.04339235194949,-6.119450118663508,-7.856877511417618,36.80012719790611,-0.022683456386919234,-0.0031168673941465194,0.0
1190,-2.300972438408714,-1.4407062077942205,-18.975958781324774,-6.112045100017926,-7.825261862067908,36.680647107730984,-0.02260352660849994,-0.0030991915089400293,0.0
1191,-2.294356258425225,-1.434450409434816,-18.90883523092047,-6.104587248671375,-7.793807326379059,36.5616419856446,-0.022523865090064724,-0.003081646723598915,0.0
1192,-2.2877607379431346,-1.4282298696068976,-18.842019672178505,-6.097077220588972,-7.762512849822687,36.44310905695152,-0.02244447132182806,-0.0030642354895128255,0.0
1193,-2.281185810554332,-1.422044318192715,-18.77551007398059,-6.089516217687156,-7.731377220670447,36.32504595878754,-0.022365345188116916,-0.003046972514173345,0.0
1194,-2.274631362493763,-1.415893513050818,-18.709304471777443,-6.081904420025182,-7.7003994938721085,36.207449607157905,-0.022286485694390793,-0.0030298602442130605,0.0
1195,-2.268097332683427,-1.4097771862833237,-18.64340085737539,-6.074242890252742,-7.6695785800802625,36.09031761062398,-0.02220789252833932,-0.0030128714204942994,0.0
