,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
87,-0.0007355529470166216,0.0001976879138741743,-0.005716390223319466,0.00020836903133901322,0.0004068658223244519,0.004340814606115115,0.0012946710554158948,3.534741267436434e-06,0.0
88,-0.0007634797442485564,0.00020505727311825864,-0.005925695814787404,0.00021613698922526986,0.0004220331614761306,0.004510108543434144,0.001332215480596854,3.6241111853041187e-06,0.0
89,-0.0007924475852942951,0.00021270133053669416,-0.006142803800418702,0.00022419453021043482,0.0004377658798629625,0.004685713762327729,0.001371159788649663,3.7160941255139957e-06,0.0
90,-0.0008224952835565801,0.00022063032746652667,-0.00636800505480537,0.00023255245257701706,0.00045408505641861204,0.004867865578503823,0.0014115561352938425,3.8107881021283016e-06,0.0
91,-0.0008536630894093222,0.0002288548843859697,-0.006601601219692454,0.00024122195467714543,0.0004710125503705728,0.005056808020408465,0.0014534586044978488,3.908294761774163e-06,0.0
92,-0.0008859927666380662,0.00023738602108072865,-0.00684390527670607,0.00025021465578801353,0.0004885710429781373,0.005252794292982645,0.0014969233109378961,4.00871957671458e-06,0.0
93,-0.000919527615450459,0.00024623516271181806,-0.007095241719587486,0.00025954260301349854,0.0005067840498199002,0.005456086917037135,0.0015420084305516092,4.112171903984867e-06,0.0
94,-0.0009543125744785324,0.0002554141667317972,-0.007355947318300348,0.00026921829925033723,0.0005256759763098229,0.005666958347953707,0.0015887743372904578,4.218765242758165e-06,0.0
95,-0.0009903942320163295,0.00026493532583835575,-0.007626371203214909,0.0002792547066839208,0.0005452721237963482,0.0058856910438338655,0.0016372836178146382,4.328617264111941e-06,0.0
96,-0.001027820940120335,0.0002748113980904495,-0.007906875719588978,0.000289665278317527,0.0005655987513981394,0.006112578157402516,0.0016876012244018167,4.441850098862114e-06,0.0
97,-0.001066642828695113,0.00028505561060670847,-0.008197836533245755,0.00030046396215507393,0.0005866830838214884,0.006347923621547962,0.0017397944934349075,4.558590374728469e-06,0.0
98,-0.0011069119216580872,0.00029568169023018996,-0.008499643500330318,0.0003116652332192394,0.0006085533742700867,0.00659204285378024,0.001793933300979232,4.678969509418982e-06,0.0
99,-0.0011486821578092984,0.0003067038690137008,-0.008812700823862206,0.0003232840998272952,0.0006312389159023267,0.0068452628828371285,0.0018500900903259184,4.8031237651344906e-06,0.0
100,-0.001192009512872407,0.0003181369164348963,-0.00913742796745664,0.0003353361369777668,0.0006547701080494285,0.007107923088935668,0.0019083400353747928,4.93119455649114e-06,0.0
101,-0.0012369520213614984,0.00032999614514392107,-0.009474259819288228,0.00034783749313260537,0.0006791784681092297,0.007380375336334623,0.0019687610694214975,5.063328507849031e-06,0.0
102,-0.0012835699117365441,0.0003422974466376488,-0.009823647704050937,0.00036080492715054855,0.0007044967049470043,0.007662984793185461,0.0020314340660725263,5.199677794296065e-06,0.0
103,-0.0013319256253370275,0.00035505729623180497,-0.010186059524886694,0.00037425581429234356,0.0007307587291938236,0.00795613004633552,0.0020964428639782783,5.340400191951808e-06,0.0
104,-0.0013820839661480909,0.0003682927925924018,-0.010561980884679288,0.0003882081872310787,0.0007579997345228567,0.00826020400976987,0.0021638744672553964,5.485659455773611e-06,0.0
105,-0.0014341121189610246,0.000382021662498576,-0.010951915222240476,0.00040268074187216644,0.0007862562076009065,0.008575614034787502,0.0022338190690740184,5.635625368332925e-06,0.0
106,-0.0014880798091291034,0.00039626230301261487,-0.011356385008262136,0.00041769288112791553,0.0008155660147263623,0.008902782879034753,0.0023063702653467236,5.790474142872933e-06,0.0
107,-0.0015440593279141394,0.0004110337881353995,-0.011775931935341176,0.00043326472278416915,0.0008459684157118918,0.009242148860290057,0.0023816250878432583,5.950388490538447e-06,0.0
108,-0.0016021256936834048,0.00042635591135970445,-0.012211118124485948,0.00044941714351298196,0.0008775041513004224,0.009594166834346074,0.0024596842196229034,6.115558027262697e-06,0.0
109,-0.0016623566937193053,0.0004422491966665653,-0.012662526438476027,0.0004661717914425606,0.0009102154659704968,0.009959308448608128,0.002540652050124831,6.286179382752691e-06,0.0
110,-0.0017248330411884353,0.0004587349399565766,-0.013130761656711022,0.0004835511291129098,0.000944146193100893,0.010338063094384965,0.002624636884746924,6.46245659718626e-06,0.0
111,-0.001789638436649588,0.0004758352252493485,-0.01361645093585685,0.0005015784513305667,0.0009793417884346408,0.01073093828002855,0.00271175102618338,6.6446012799524995e-06,0.0
112,-0.001856859720851988,0.0004935729650068643,-0.014120244953470007,0.0005202779271704799,0.0010158494129978537,0.011138460557948586,0.0028021109782017904,6.832832996421636e-06,0.0
113,-0.001926586957079398,0.0005119719218331105,-0.014642818524526764,0.000539674623488249,0.0010537179778710836,0.011561176024194382,0.0028958375547399958,7.027379479339597e-06,0.0
114,-0.0019989135793171578,0.0005310567475705914,-0.015184871710260723,0.0005597945457650951,0.0010929982245927224,0.011999651217432537,0.002993056077212348,7.228477004585598e-06,0.0
115,-0.0020739364972970093,0.0005508530109919714,-0.015747130604520123,0.0005806646678014658,0.001133742782246203,0.012454473756284914,0.0030938965138326627,7.436370659920111e-06,0.0
116,-0.0021517562394356734,0.0005713872355091973,-0.01633034840340146,0.0006023129713073417,0.0011760062450444403,0.01292625320664514,0.003198493669622635,7.651314708377442e-06,0.0
117,-0.00223247708226228,0.0005926869333037836,-0.016935306373908977,0.0006247684821570707,0.0012198452426258825,0.01341562186700794,0.003306987358158006,7.873572918571279e-06,0.0
118,-0.0023162071879915046,0.0006147806416089367,-0.017562814883428042,0.0006480613087853309,0.001265318514761742,0.013923235603280197,0.0034195225840677806,8.10341891555433e-06,0.0
119,-0.002403058759797383,0.0006376979636659429,-0.018213714561571243,0.000672222685353682,0.0013124869956516612,0.014449774791012057,0.003536249749108933,8.341136576351001e-06,0.0
120,-0.002493148174046928,0.0006614696035851106,-0.01888887728967197,0.0006972850089950708,0.0013614138857644027,0.014995945117863054,0.0036573248271427336,8.587020368526628e-06,0.0
121,-0.0025865961630383177,0.0006861274145554384,-0.019589207567880847,0.0007232818903119838,0.001412164751013323,0.015562478692575956,0.0037829096066474533,8.84137581501185e-06,0.0
122,-0.0026835279417942557,0.0007117044322562118,-0.020315643463921448,0.0007502481894873325,0.0014648075916776399,0.01615013481449168,0.003913171857982503,9.104519820335356e-06,0.0
123,-0.00278407342009225,0.0007382349308040472,-0.02106915819901343,0.0007782200745508609,0.0015194129574389863,0.0167597012603914,0.004048285614711067,9.376781209317565e-06,0.0
124,-0.0028883673236974276,0.0007657544546798063,-0.021850761055041478,0.0008072350564224538,0.0015760540133329026,0.017391995020324607,0.004188431332938212,9.658501040920643e-06,0.0
125,-0.0029965494375423403,0.0007942998829057521,-0.022661499193068858,0.0008373320553647542,0.0016348066716394055,0.0180478637736369,0.004333796213838941,9.95003322545521e-06,0.0
126,-0.0031087647214355493,0.0008239094594941183,-0.023502458519223265,0.0008685514350580049,0.001695749654896016,0.018728186591330832,0.004484574355053417,1.0251744826420622e-05,0.0
127,-0.003225163586222043,0.0008546228663402313,-0.024374765749353235,0.0009009350776361415,0.0017589646456241368,0.019433875612447533,0.004640967116766432,1.0564016760793837e-05,0.0
128,-0.003345902004131731,0.0008864812522291795,-0.025279589234996437,0.0009345264170561418,0.001824536346513686,0.020165876713917414,0.004803183265322086,1.0887244089661992e-05,0.0
129,-0.0034711418197911816,0.0009195273149362645,-0.02621814128817135,0.0009693705232875725,0.0018925526490076868,0.020925171398658723,0.004971439385265939,1.1221836806342252e-05,0.0
130,-0.003601050855498316,0.0009538053288746921,-0.027191678969244057,0.0010055141347855494,0.0019631046907824124,0.021712777434773473,0.005145960015409531,1.1568220116721411e-05,0.0
131,-0.0037358032591034355,0.0009893612369426597,-0.02820150668664734,0.0010430057521359894,0.002036287044256861,0.0225297509677205,0.005326978109374565,1.1926835320207145e-05,0.0
132,-0.0038755796044575713,0.0010262426768584037,-0.029248976948991617,0.0010818956703184193,0.0021121977715692895,0.023377187130204993,0.005514735164417056,1.2298140081024135e-05,0.0
133,-0.004020567278281346,0.0010644990833250376,-0.030335493255072437,0.0011222360819590294,0.0021909386341106185,0.02425622239145491,0.005709481733097051,1.2682609407135311e-05,0.0
134,-0.004170960576196292,0.0011041817131518402,-0.031462510813453984,0.001164081109771211,0.002272615145251204,0.02516803514024858,0.005911477545313324,1.3080735914115818e-05,0.0
135,-0.004326961130620326,0.0011453437582572292,-0.03263153973844942,0.00120748692055036,0.0023573368020623534,0.026113848283533407,0.006120992073758947,1.3493030907439849e-05,0.0
136,-0.004488778003081774,0.0011880403697843009,-0.033844145741530524,0.0012525117571550626,0.0024452171360834305,0.02709492980714954,0.006338304649799155,1.39200246408098e-05,0.0
137,-0.004656628155319346,0.0012323287825239133,-0.035101953649193926,0.0012992160635579427,0.002536373968381978,0.02811259563715174,0.006563705085390425,1.436226750726446e-05,0.0
138,-0.004830736538521658,0.0012782683381627935,-0.03640664807183527,0.0013476625175736273,0.0026309294588175223,0.02916821018186805,0.006797493783640411,1.4820330294519437e-05,0.0
139,-0.005011336609942458,0.0013259206217609545,-0.037759977259836645,0.0013979161667269826,0.002729010385598288,0.03026318947028588,0.007039982419916597,1.5294805490409334e-05,0.0
140,-0.005198670414315674,0.001375349482857973,-0.03916375371478235,0.001450044461072037,0.002830748190535055,0.03139900164651263,0.007291494040595782,1.5786307524539797e-05,0.0
141,-0.005392989116160365,0.001426621176106333,-0.04061985816095607,0.0015041173924987723,0.0029362792669983626,0.03257717020419018,0.007552363763207563,1.62954741152264e-05,0.0
142,-0.0055945532246675376,0.001479804420330378,-0.04213024122686539,0.0015602075638166293,0.003045745082648507,0.033799275352605504,0.007822939065263988,1.682296686792068e-05,0.0
143,-0.005803632995806353,0.00153497050455836,-0.04369692644703959,0.001618390299753791,0.0031592923975565573,0.03506695645994867,0.008103580308719433,1.7369472309130597e-05,0.0
144,-0.006020508766566369,0.0015921933760855937,-0.04532201275622925,0.001678743740922731,0.0032770734456827803,0.03638191408492544,0.00839466117242241,1.7935702756664988e-05,0.0
145,-0.006245471323478424,0.0016515497375448752,-0.047007677240531565,0.0017413489483396832,0.0033992461350625947,0.03774591221630098,0.008696569129484133,1.852239727772746e-05,0.0
146,-0.006478822305444507,0.001713119153097693,-0.04875617814222133,0.001806290014896816,0.003525974266325948,0.03916078072172428,0.009009705968888367,1.913032273273923e-05,0.0
147,-0.006720874621029874,0.0017769841583930507,-0.050569857973168014,0.001873654182197068,0.0036574277591990946,0.04062841788430785,0.00933448833524231,1.976027485852788e-05,0.0
148,-0.006971952835845971,0.0018432303625630986,-0.05245114640501624,0.001943531951151095,0.0037937828629904667,0.04215079275773222,0.009671348227142659,2.04130792826648e-05,0.0
149,-0.0072323936539165495,0.0019119465751115327,-0.054402563859045294,0.0020160172151764684,0.003935222417689176,0.04372994809286026,0.010020733619354483,2.1089592769928816e-05,0.0
150,-0.007502546353070045,0.0019832249205765555,-0.05642672475294063,0.0020912073834315004,0.004081936090405535,0.04536800298532617,0.010383109021909764,2.1790704361136945e-05,0.0
151,-0.0077827732335475,0.0020571609566455646,-0.05852634084596878,0.0021692035085120365,0.004234120619059027,0.04706715560365407,0.010758956055095897,2.2517336549669553e-05,0.0
152,-0.008073450136838493,0.0021338538108926024,-0.06070422510551036,0.0022501104301141323,0.00439198009377776,0.04882968634500788,0.011148774115924902,2.3270446631578556e-05,0.0
153,-0.008374966944559378,0.0022134063121639733,-0.06296329542475679,0.0023340369155753393,0.004555726227714394,0.0506579608699256,0.011553081015923559,2.405102801329039e-05,0.0
154,-0.008687728071211178,0.002295925120263233,-0.06530657829511242,0.0024210958011079736,0.004725578624786073,0.05255443309999862,0.01197241360865652,2.4860111511163966e-05,0.0
