,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
21,-2.1303853185285055e-05,7.1349445112169085e-06,-0.00026104000266405104,7.12428934930389e-06,1.4978547623646126e-05,7.388521707641045e-05,0.00017904638334387819,1.7447394488046863e-07,0.0
22,-2.215431544515115e-05,7.347627324926911e-06,-0.000267787101111177,7.345609363317115e-06,1.5458628221252773e-05,7.90507434728667e-05,0.0001805557522198374,1.8305595412726303e-07,0.0
23,-2.303136311089233e-05,7.567260123102888e-06,-0.00027473553979336985,7.5726149963591165e-06,1.5948630800026783e-05,8.437634106729799e-05,0.00018211034735970602,1.9170855776941722e-07,0.0
24,-2.393564937799997e-05,7.793963302459872e-06,-0.0002818918641969642,7.805656755426156e-06,1.644963752175272e-05,8.98661828763488e-05,0.00018371163918526884,2.0043393370773785e-07,0.0
25,-2.4867865250250853e-05,8.027872334767561e-06,-0.0002892627413505621,8.045062723613779e-06,1.696266236904373e-05,9.552464945690193e-05,0.00018536112537914447,2.0923433734144992e-07,0.0
26,-2.5828757190406713e-05,8.269145730132946e-06,-0.0002968549871900148,8.291147606269615e-06,1.7488592897977475e-05,0.00010135640900263955,0.0001870603370462539,2.181120971479726e-07,0.0
27,-2.681910620292511e-05,8.517954348532487e-06,-0.0003046755738535583,8.544214100301561e-06,1.8028276871334715e-05,0.00010736632476669225,0.00018881084035735776,2.2706961226460913e-07,0.0
28,-2.783973844979923e-05,8.774486790219854e-06,-0.000312731627062844,8.804550519129475e-06,1.858247971850424e-05,0.00011355950317313734,0.0001906142359516941,2.361093599581647e-07,0.0
29,-2.8891510032723875e-05,9.038941493062823e-06,-0.00032103043544719076,9.07244012532328e-06,1.9151945997391784e-05,0.00011994122293390134,0.00019247216103734094,2.4523389289446215e-07,0.0
30,-2.9975316708406893e-05,9.31153078627076e-06,-0.00032957947606287996,9.348159053391327e-06,1.973737678709599e-05,0.00012651698517267423,0.00019438629512747032,2.544458443842234e-07,0.0
31,-3.109209156647519e-05,9.592479230849778e-06,-0.0003383864302169042,9.631980067557908e-06,2.0339446414116105e-05,0.00013329250454219461,0.00019635836359873493,2.6374792992602546e-07,0.0
32,-3.2242796877195294e-05,9.88201972931232e-06,-0.0003474591775668624,9.92418471969886e-06,2.0958825621994845e-05,0.00014027366506275246,0.00019839013636499726,2.7314294530203036e-07,0.0
33,-3.34284291725761e-05,1.0180395124026755e-05,-0.00035680582602950627,1.0225056413846853e-05,2.1596182211725307e-05,0.00014746655307951222,0.0002004834346006039,2.8263377236732617e-07,0.0
34,-3.465001913818365e-05,1.0487857631863704e-05,-0.00036643472800951574,1.0534881573113637e-05,2.2252190439644272e-05,0.00015487745973270158,0.0002026401343887132,2.9222338166296394e-07,0.0
35,-3.590863560063798e-05,1.0804671690915121e-05,-0.00037635445332222234,1.0853949142089738e-05,2.292749955215888e-05,0.00016251289307746866,0.00020486216062533754,3.019148348903683e-07,0.0
36,-3.720538198285357e-05,1.1131111186736278e-05,-0.00038657382098056215,1.1182555381516417e-05,2.3622764236593363e-05,0.00017037956670263888,0.0002071514941694193,3.11711286511511e-07,0.0
37,-3.8541387536590325e-05,1.1467453592561417e-05,-0.00039710194605022586,1.1521015097007615e-05,2.4338701604739204e-05,0.00017848436492376085,0.00020951018238540386,3.2161598334317506e-07,0.0
38,-3.9917826945842746e-05,1.181399123289319e-05,-0.0004079481932425719,1.1869640908108654e-05,2.5075995947533245e-05,0.00018683443113524516,0.00021194032869138559,3.316322732488441e-07,0.0
39,-4.133592099051986e-05,1.2171031098084752e-05,-0.00041912219333359237,1.222874383079632e-05,2.5835305456695466e-05,0.00019543717408073642,0.00021444409625003674,3.417636077625474e-07,0.0
40,-4.279691054911179e-05,1.2538880004592699e-05,-0.0004306339016061156,1.2598665675924538e-05,2.6617384412105988e-05,0.00020430014740254048,0.0002170237211242991,3.5201353576456275e-07,0.0
41,-4.430208423904674e-05,1.2917859745484124e-05,-0.0004424935556190174,1.297974553983135e-05,2.7422964506684084e-05,0.00021343118158885516,0.00021968150275988762,3.623857173218407e-07,0.0
42,-4.58527809535644e-05,1.3308308332648774e-05,-0.00045471167603866505,1.3372314237627215e-05,2.8252747888428633e-05,0.0002228383984386285,0.0002224198041640525,3.728839308438723e-07,0.0
43,-4.745036823301797e-05,1.3710567095382497e-05,-0.000467299132889615,1.3776732797018932e-05,2.9107513722424427e-05,0.00023253010862276315,0.00022524106682750923,3.8351205753468e-07,0.0
44,-4.9096260587688274e-05,1.4124991001449085e-05,-0.00048026710874148477,1.4193363201181061e-05,2.998803766589473e-05,0.00024251490093968244,0.00022814780242101738,3.942740999483786e-07,0.0
45,-5.07919177418104e-05,1.4551947567366697e-05,-0.0004936271054288078,1.462257331985439e-05,3.0895100459512936e-05,0.0002528016333358448,0.00023114259429892546,4.0517418911389546e-07,0.0
46,-5.2538842196121345e-05,1.4991814482590036e-05,-0.0005073909807804575,1.5064742524527729e-05,3.182951649301842e-05,0.00026339942712913235,0.0002342281057757453,4.1621657156496013e-07,0.0
47,-5.433858258099413e-05,1.5444981582919807e-05,-0.0005215709391953752,1.5520258848312136e-05,3.279211631430499e-05,0.000274317681417593,0.00023740707798871897,4.2740562452048485e-07,0.0
48,-5.619273371532133e-05,1.5911849652482367e-05,-0.0005361795706054836,1.5989533070665218e-05,3.378376262150705e-05,0.00028556607445718305,0.00024068233865482777,4.3874586413942127e-07,0.0
49,-5.810293817462897e-05,1.6392832375161017e-05,-0.0005512298134174939,1.6472975568314152e-05,3.480533319603985e-05,0.0002971545747755721,0.0002440567937422034,4.50241934832285e-07,0.0
50,-6.0070886846597216e-05,1.6888355329619926e-05,-0.0005667349952302583,1.697101280222599e-05,3.585773482428895e-05,0.00030909344388161135,0.0002475334366168319,4.618986222772525e-07,0.0
51,-6.209832728811398e-05,1.739885821667366e-05,-0.0005827088947701477,1.74840905903337e-05,3.694190492028306e-05,0.0003213932855012374,0.0002511153619642974,4.7372086543644823e-07,0.0
52,-6.418705291363573e-05,1.7924792192484957e-05,-0.0005991656549428342,1.8012664289511737e-05,3.805880805502201e-05,0.00033406498333798403,0.0002548057462387596,4.857137427073812e-07,0.0
53,-6.63389114955405e-05,1.8466621873862663e-05,-0.0006161198540923158,1.8557206032629104e-05,3.920944061402414e-05,0.00034711975090108356,0.00025860786367972,4.978824865369215e-07,0.0
54,-6.855581414698846e-05,1.9024828596809207e-05,-0.0006335865451352295,1.9118197135609878e-05,4.0394821677508436e-05,0.00036056918427377114,0.0002625250951022192,5.102324962999511e-07,0.0
55,-7.083972432519629e-05,1.9599906210385706e-05,-0.0006515812145388819,1.96961381783632e-05,4.1616007856397644e-05,0.0003744251986154335,0.0002665609186761007,5.227693273972804e-07,0.0
56,-7.319266370651168e-05,2.0192363028871906e-05,-0.0006701198135986746,2.029154611109113e-05,4.287408968572522e-05,0.0003887000628270448,0.0002707189169517045,5.35498700748647e-07,0.0
57,-7.561671992980378e-05,2.0802724691775656e-05,-0.0006892187905504095,2.0904947986553083e-05,4.4170182682835804e-05,0.0004034064445337374,0.0002750027840673516,5.484265179598793e-07,0.0
58,-7.811404289596791e-05,2.1431532407302204e-05,-0.0007088950875931314,2.1536887295626728e-05,4.550543730476468e-05,0.00041855738954268794,0.0002794163250825831,5.615588561347879e-07,0.0
59,-8.068684543328892e-05,2.2079342957599274e-05,-0.0007291661512807524,2.218792548998264e-05,4.688104168734848e-05,0.0004341663262973992,0.00028396345831124977,5.749019704618777e-07,0.0
60,-8.333740932039147e-05,2.2746730739844047e-05,-0.0007500499633229591,2.2858640085971833e-05,4.829821670582161e-05,0.0004502471005689339,0.00028864822223078636,5.884623119928023e-07,0.0
61,-8.606808558804406e-05,2.343428768304165e-05,-0.0007715650480138152,2.3549625605055164e-05,4.9758218692367635e-05,0.0004668139779427708,0.00029347477715076063,6.022465278633132e-07,0.0
62,-8.888129474773371e-05,2.414262328107274e-05,-0.0007937304748077993,2.426149220053158e-05,5.126234068590936e-05,0.0004838816461369144,0.00029844740579367093,6.162614574340049e-07,0.0
63,-9.177953141816309e-05,2.487236563679593e-05,-0.0008165658986038773,2.4994870220840095e-05,5.281191555740969e-05,0.0005014652421195512,0.00030357052233488733,6.305141525560695e-07,0.0
64,-9.476536627329897e-05,2.5624161861311915e-05,-0.0008400915779871995,2.5750411334488154e-05,5.440831845085598e-05,0.0005195803642326179,0.000308848676498177,6.450118830473292e-07,0.0
65,-9.784144487300629e-05,2.6398678256269556e-05,-0.000864328350878807,2.6528782405788264e-05,5.605296002372579e-05,0.0005382430648554212,0.0003142865480838478,6.597621267606632e-07,0.0
66,-0.00010101049384699286,2.7196601356407567e-05,-0.0008892976995881619,2.7330672864979975e-05,5.774729659743207e-05,0.0005574698884455686,0.0003198889615779171,6.747725928491952e-07,0.0
67,-0.00010427532565876619,2.8018638994871293e-05,-0.0009150217926047176,2.815679643072359e-05,5.949283495547492e-05,0.0005772779011097043,0.00032566089553896614,6.900512337435439e-07,0.0
68,-0.00010763883160802633,2.8865519140277857e-05,-0.0009415234104452935,2.9007884973614134e-05,6.129111950976075e-05,0.0005976846462739231,0.000331607465929699,7.056062260449211e-07,0.0
69,-0.00011110399202831473,2.9737992029988656e-05,-0.0009688260397867416,2.988469396352151e-05,6.314374448328508e-05,0.0006187082080762556,0.0003377339472636563,7.214459983494353e-07,0.0
70,-0.00011467388365775986,3.0636832348757724e-05,-0.0009969539212899901,3.0787999918549e-05,6.505235391377331e-05,0.0006403672561750194,0.00034404578334378547,7.37579247864826e-07,0.0
71,-0.00011835166789593153,3.1562835807566014e-05,-0.0010259319718109751,3.1718605065870356e-05,6.701864043812212e-05,0.0006626809736986559,0.0003505485697803154,7.540149163772411e-07,0.0
72,-0.00012214060348243405,3.251682266574388e-05,-0.001055785873822328,3.267733511204523e-05,6.904434848001764e-05,0.0006856691347523646,0.00035724807407507155,7.707622195195463e-07,0.0
73,-0.00012604405457171164,3.3499640036308816e-05,-0.0010865421303895373,3.366503988213239e-05,7.113127415493681e-05,0.0007093521522563269,0.00036415024796407976,7.878306674644965e-07,0.0
74,-0.00013006547897293004,3.4512158290964786e-05,-0.0011182279926299124,3.4682595106717287e-05,7.32812685506781e-05,0.0007337510084979453,0.00037126121111837724,8.052300381600766e-07,0.0
75,-0.0001342084404199534,3.5555274578985675e-05,-0.001150871542750551,3.573090223287965e-05,7.549623783388012e-05,0.000758887328327277,0.00037858726978996825,8.229704075136559e-07,0.0
76,-0.00013847661621820052,3.662991472615491e-05,-0.0011845017551315106,3.681089215548277e-05,7.77781469815682e-05,0.000784783424789203,0.0003861349305229019,8.410621744002286e-07,0.0
77,-0.0001428737885605573,3.773703094441011e-05,-0.0012191484311918715,3.7923521201456074e-05,8.012901792886791e-05,0.0008114622481239923,0.00039391088552157027,8.595160321317742e-07,0.0
78,-0.00014740385409763845,3.8877604311756364e-05,-0.0012548422725578137,3.90697745402284e-05,8.255093290755084e-05,0.0008389474428224903,0.0004019220290756664,8.783429977601071e-07,0.0
79,-0.0001520708324351712,4.005264674574668e-05,-0.0012916149532776317,4.025066985284029e-05,8.504604136068587e-05,0.0008672633995418888,0.0004101754737730565,8.9755443858457e-07,0.0
80,-0.00015687886055655478,4.126319980879621e-05,-0.001329499069213985,4.146725370845428e-05,8.761655410001774e-05,0.0008964352209748428,0.00041867853912571544,9.171620527135502e-07,0.0
81,-0.00016183219840221156,4.2510336052660794e-05,-0.0013685281839107243,4.2720603636494594e-05,9.026474709757307e-05,0.0009264887557766624,0.00042743876186356994,9.371778859754025e-07,0.0
82,-0.00016693523999670892,4.3795161687819556e-05,-0.0014087369204544304,4.40118315065394e-05,9.299296962469669e-05,0.0009574506667076933,0.00043646391656010055,9.576143642898445e-07,0.0
83,-0.00017219251046595924,4.511881592997355e-05,-0.0014501609348672962,4.5342082491717044e-05,9.580364097485936e-05,0.0009893484120061457,0.00044576200964569976,9.784842848601547e-07,0.0
84,-0.00017760866710227785,4.648247129874588e-05,-0.0014928369235196832,4.671253532402242e-05,9.869925046968099e-05,0.00102221025164784,0.0004553412810624491,9.998008192227862e-07,0.0
85,-0.00018318851308304134,4.788733702132279e-05,-0.0015368027328138566,4.812440541517459e-05,0.00010168236589003412,0.0010560653311272883,0.00046521022889194416,1.0215775511341104e-06,0.0
86,-0.0001889369981877397,4.9334659225414185e-05,-0.0015820973644282373,4.957894515180763e-05,0.00010475563357315845,0.0010909436856651174,0.00047537761052156643,1.0438284789129821e-06,0.0
87,-0.0001948592146388598,5.0825719856962385e-05,-0.0016287609436491947,5.1077443542893825e-05,0.00010792177651417471,0.0011268762148503866,0.0004858524355183252,1.0665680053115709e-06,0.0
88,-0.0002009604130843997,5.2361840776788796e-05,-0.0016768348429853626,5.262122935097594e-05,0.00011118360198079573,0.0011638947795972823,0.0004966439933833053,1.0898109806138458e-06,0.0
89,-0.0002072460072928933,5.394438496274608e-05,-0.0017263617185113143,5.4211672312870055e-05,0.00011454400363154096,0.0012020322304798004,0.0005077618617012482,1.1135727160019257e-06,0.0
90,-0.00021372156538128662,5.557475416755839e-05,-0.0017773854449738907,5.585018160746615e-05,0.0001180059589902296,0.0012413223550789625,0.0005192158915505692,1.1378689603912507e-06,0.0
91,-0.00022039282751675366,5.725439347482106e-05,-0.0018299512521104612,5.753821000065027e-05,0.00012157253721431574,0.0012817999848807762,0.000531016238107134,1.1627159495180052e-06,0.0
92,-0.00022726571460851983,5.8984793431877575e-05,-0.0018841057948810554,5.9277256795443974e-05,0.00012524690441754113,0.0013235010480103363,0.0005431733764025779,1.1881304317985236e-06,0.0
93,-0.00023434631516155776,6.076748680780085e-05,-0.0019398970477117312,6.106886302038137e-05,0.0001290323160779718,0.0013664624897829938,0.0005556980775552184,1.2141296289224359e-06,0.0
94,-0.0002416409046561469,6.260405345238218e-05,-0.0019973744578201057,6.291461706957713e-05,0.00013293212742248017,0.0014107223900501071,0.0005686014431895826,1.2407312921231127e-06,0.0
95,-0.00024915595818845185,6.44961236954274e-05,-0.0020565890379168708,6.481615501834997e-05,0.00013694979749988645,0.001456320039917273,0.0005818949262386396,1.2679537357460657e-06,0.0
96,-0.0002568981331114605,6.644537357597814e-05,-0.0021175932421109993,6.677516138496302e-05,0.0001410888849296357,0.0015032958364875836,0.000595590303052513,1.2958157917858451e-06,0.0
97,-0.0002648742900833925,6.845353041913306e-05,-0.0021804411229324537,6.879337089982301e-05,0.00014535305565512,0.0015516914105296565,0.0006096997086451132,1.324336867000308e-06,0.0
98,-0.00027309151023115685,7.052237676244451e-05,-0.0022451884790825587,7.08725776319667e-05,0.00014974609721388272,0.0016015497308522766,0.0006242356698582317,1.3535369949135932e-06,0.0
99,-0.0002815570727209697,7.265374529529283e-05,-0.0023118926600631732,7.301462232456962e-05,0.00015427189911885143,0.0016529149678230794,0.0006392110614548947,1.3834367674548472e-06,0.0
100,-0.0002902784787647619,7.484952450960409e-05,-0.0023806127677968533,7.522140317538386e-05,0.0001589344707941889,0.0017058326392958006,0.0006546391513803524,1.4140574062849476e-06,0.0
101,-0.0002992634700570136,7.711166334859597e-05,-0.002451409801653238,7.749487971617576e-05,0.00016373795166559844,0.0017603497228565383,0.0006705336333087849,1.4454208145576686e-06,0.0
102,-0.0003085200080660739,7.944216611274596e-05,-0.0025243464914445294,7.983706724218158e-05,0.00016868659801592194,0.0018165145295171087,0.0006869085891046022,1.477549518042514e-06,0.0
103,-0.00031805629458527956,8.184309755984483e-05,-0.0025994874616796716,8.22500422863384e-05,0.00017378479521454305,0.0018743768287956587,0.0007037785256849457,1.5104667236204814e-06,0.0
104,-0.00032788079162390923,8.431658806942135e-05,-0.002676899383294959,8.473594556485296e-05,0.00017903706641190072,0.001933987969432636,0.0007211584090660601,1.5441963739978491e-06,0.0
105,-0.0003380022086590162,8.686483024381777e-05,-0.002756650879181005,8.729698135018778e-05,0.00018444806802526173,0.001995400801995674,0.0007390636431113003,1.578763113779201e-06,0.0
106,-0.0003484295132702887,8.949008162652338e-05,-0.002838812606648897,8.99354195870696e-05,0.00019002259492868987,0.0020586697434403253,0.000757510088017374,1.6141923192037298e-06,0.0
107,-0.0003591719551230098,9.219467085043903e-05,-0.0029234574428698744,9.265360096543221e-05,0.00019576559168382347,0.002123850922403133,0.0007765141019251093,1.6505101649475124e-06,0.0
108,-0.0003702390612057305,9.498099637163566e-05,-0.0030106604494444223,9.545393622521536e-05,0.00020168215100203215,0.0021910021505181176,0.0007960925329217015,1.6877436114512048e-06,0.0
109,-0.00038164063654171006,9.785152661899807e-05,-0.0031004988789011152,9.833890647473278e-05,0.00020777751460331062,0.0022601829268802543,0.0008162627204581827,1.7259204073457195e-06,0.0
110,-0.0003933867923069991,0.00010080880708957731,-0.003193052395694802,0.0001013110706531749,0.00021405708777428152,0.002331454608377246,0.0008370425449386748,1.7650691688472888e-06,0.0
111,-0.0004054879489667038,0.00010385546112866114,-0.003288403101172965,0.00010437306632156078,0.00022052644121748035,0.002404880428803656,0.000858450433279435,1.8052193888750546e-06,0.0
112,-0.00041795482718803704,0.00010699418770537655,-0.0033866354599122774,0.00010752760631854848,0.0002271913055002784,0.0024805254438508015,0.0008805053423142796,1.846401411029762e-06,0.0
113,-0.00043079848029535604,0.0001102277694997307,-0.0034878365580611444,0.000110777488091821,0.00023405758943235538,0.0025584567280486905,0.0009032268167618098,1.8886465220928124e-06,0.0
114,-0.00044403030560546,0.0001135590757500311,-0.0035920961928017927,0.00011412559639436737,0.00024113138631754694,0.0026387434437011954,0.0009266350092598706,1.931986984241628e-06,0.0
115,-0.00045766202505971066,0.00011699105745724765,-0.00369950671712476,0.00011757489812701,0.00024841896221710594,0.002721456722959368,0.0009507506454436506,1.9764559800890325e-06,0.0
116,-0.00047170572230240517,0.00012052675665759161,-0.003810163333905683,0.00012112845177927464,0.00025592677689451315,0.0028066698932317645,0.000975595089927024,2.022087717920807e-06,0.0
117,-0.00048617386255456603,0.0001241693114584938,-0.003924164251400768,0.00012478941182288316,0.0002636614941238785,0.002894458597907284,0.0010011903811551523,2.0689174876425116e-06,0.0
118,-0.0005010792628927004,0.00012792194851157107,-0.004041610450392309,0.0001285610226471205,0.0002716299659359375,0.002984900615574463,0.0010275591790380061,2.116981577910699e-06,0.0
119,-0.0005164351338335268,0.00013178799351686797,-0.004162606010676484,0.00013244662798760212,0.0002798392547036885,0.0030780761127119916,0.001054724838196673,2.1663173931879128e-06,0.0
120,-0.0005322551078005439,0.00013577087842560326,-0.004287258334142596,0.00013644967794074653,0.00028829664776809714,0.0031740678162952315,0.0010827114579795212,2.216963533940175e-06,0.0
121,-0.0005485531996696569,0.00013987413141808706,-0.004415677836629698,0.00014057371988898627,0.00029700963756813966,0.00327296077456221,0.0011115438131751754,2.2689596867566807e-06,0.0
122,-0.0005653438524082157,0.0001441013884540718,-0.004547978305538053,0.00014482240944109468,0.00030598594519054247,0.003374842633875895,0.0011412474342319685,2.3223467526961086e-06,0.0
123,-0.0005826419742751809,0.000148456402633025,-0.00468427719301696,0.00014919952013895418,0.0003152335402029291,0.0034798038643633453,0.0011718486730014012,2.377166952485781e-06,0.0
124,-0.0006004628900744318,0.0001529430319034654,-0.004824695232338341,0.00015370893091454376,0.00032476061502126265,0.0035879374643987033,0.0012033746164848776,2.43346368991948e-06,0.0
125,-0.0006188223925209244,0.00015756525200557204,-0.004969356842189852,0.00015835463926417478,0.00033457561207300067,0.003699339272154284,0.0012358531775169108,2.4912816968351866e-06,0.0
126,-0.0006377367788600178,0.00016232716567643777,-0.005118390415544183,0.00016314077034366599,0.0003446872436994319,0.0038141081880295586,0.0012693131595183538,2.550667136753837e-06,0.0
127,-0.0006572228121655536,0.00016723299292034115,-0.005271928014144635,0.0001680715674574004,0.00035510447106286604,0.003932345939606845,0.0013037841877662764,2.611667496459026e-06,0.0
128,-0.0006772977598882678,0.00017228708070417116,-0.0054301056724183555,0.00017315140172241802,0.0003658365249567167,0.004054157315715876,0.0013392967775123464,2.674331695094215e-06,0.0
129,-0.0006979794360881972,0.00017749391359322083,-0.0055930637299974224,0.00017838478230482866,0.00037689292851296496,0.004179650422956723,0.0013758824085143928,2.7387102034885135e-06,0.0
130,-0.0007192861783671379,0.00018285810793609975,-0.005760946650053537,0.00018377635119962,0.00038828348470608745,0.004308936545503391,0.0014135734840954178,2.8048549800581782e-06,0.0
131,-0.0007412368662999054,0.00018838441650345135,-0.005933903164419183,0.00018933088785570267,0.000400018286233954,0.004442130257025469,0.0014524033635771735,2.87281952333561e-06,0.0
132,-0.0007638509727384987,0.00019407774141768445,-0.006112086677241199,0.00019505332164622215,0.0004121077429131693,0.004579349732229776,0.0014924064527560568,2.942659016789602e-06,0.0
133,-0.0007871485565464527,0.00019994313231093766,-0.006295655207962782,0.00020094873039088734,0.0004245625778441369,0.004720716702729914,0.0015336181909240392,3.0144303093215985e-06,0.0
134,-0.00081115026043769,0.00020598578576898937,-0.006484771374490658,0.0002070223400932616,0.00043739382632408056,0.00486635644392705,0.0015760750469048345,3.088191910133075e-06,0.0
135,-0.0008358773713883677,0.00021221106056157717,-0.006679602868333894,0.00021327953971898687,0.0004506128679628372,0.005016398141772794,0.0016198146255469042,3.1640041591628595e-06,0.0
136,-0.0008613518298725444,0.000218624479960999,-0.006880322527371392,0.0002197258836792463,0.00046423143164828093,0.0051709749488488815,0.0016648756838524936,3.2419292540336067e-06,0.0
137,-0.0008875962068945383,0.00022523172593672403,-0.007087108155393949,0.00022636708647482773,0.00047826158345895103,0.005330223844993389,0.0017112980902378662,3.3220311867321147e-06,0.0
138,-0.0009146337734746999,0.00023203865667129848,-0.007300143068661028,0.00023320903975235558,0.0004927157636124184,0.005494286059139252,0.001759122947020788,3.404375939616185e-06,0.0
139,-0.0009424885269941469,0.00023905131319224387,-0.0075196163032443825,0.00024025781888923823,0.0005076068005676906,0.005663307229304496,0.001808392636724362,3.4890315604994903e-06,0.0
140,-0.0009711851473570048,0.00024627590830646694,-0.007745722270277286,0.00024751967277527063,0.0005229478876915947,0.005837437136412599,0.001859150744407318,3.576068041039174e-06,0.0
141,-0.0010007490710886937,0.00025371884527489413,-0.00797866133888413,0.00025500104186754847,0.0005387526227928388,0.006016830154243007,0.00191144218826873,3.66555752580798e-06,0.0
142,-0.0010312065298423976,0.0002613867275130625,-0.008218640139080064,0.000262708567573498,0.000555035028722679,0.0062016454833354225,0.0019653132873562068,3.7575744215927495e-06,0.0
143,-0.0010625845230816133,0.0002692863516867806,-0.008465871347069635,0.00027064908629574554,0.0005718095387875338,0.0063920469850132,0.0020208117130455475,3.852195322442051e-06,0.0
144,-0.0010949108826199207,0.00027742472397309455,-0.008720574193030677,0.00027882964520817695,0.0005890910312353501,0.006588203573329612,0.0020779866027122906,3.94949919207125e-06,0.0
145,-0.0011282142754934106,0.0002858090607748764,-0.008982974483660274,0.0002872575031832394,0.0006068948308146159,0.0067902892325697834,0.0021368885644375475,4.049567373622448e-06,0.0
146,-0.0011625242380001372,0.00029444679729121007,-0.009253304869974402,0.0002959401393626446,0.0006252367269324331,0.006998483223946604,0.0021975697367549035,4.152483686742864e-06,0.0
147,-0.001197871197969495,0.0003033455931183992,-0.00953180502254138,0.00030488525888446895,0.0006441329855699404,0.007212970220855013,0.00226008382759119,4.258334491864789e-06,0.0
148,-0.0012342864991527589,0.0003125133383846322,-0.009818721823415005,0.0003141007991254023,0.0006636003623455446,0.007433940457019749,0.0023244861569318956,4.367208760539974e-06,0.0
149,-0.001271802441957766,0.0003219581640144885,-0.010114309686337117,0.0003235949396743523,0.0006836561242205908,0.0076615899739386935,0.0023908337282553074,4.4791981914493986e-06,0.0
