,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
69,-0.00045574513797736854,0.0001253514937619211,-0.0036152330905256263,0.00012911805140929772,0.00024941570673395403,0.0026266368770468526,0.0009376354790020448,2.8206205489244913e-06,0.0
70,-0.00047378579575586615,0.00013015243149310687,-0.00374916643590792,0.00013406346463294184,0.0002589685840088023,0.0027359286663982086,0.0009609486969964724,2.8903881342540216e-06,0.0
71,-0.0004925173566534852,0.00013513721677186193,-0.003888229276370815,0.0001391982710766137,0.00026888727469970275,0.0028494063909703985,0.0009851555761101743,2.9619033955478593e-06,0.0
72,-0.000511966300265553,0.00014031289531508462,-0.004032618205672441,0.0001445297327731561,0.0002791858037585083,0.002967230486540637,0.0010102903534548687,3.035234095738537e-06,0.0
73,-0.0005321600741747504,0.0001456867708864667,-0.004182536987865753,0.00015006536590690957,0.00028987870443746125,0.00308956725650441,0.0010363885138329862,3.1104504722695407e-06,0.0
74,-0.0005531272164494787,0.00015126643712875463,-0.004338197490920518,0.00015581299511593032,0.00030098108850008017,0.0032165896087777064,0.0010634869522908284,3.187625556697653e-06,0.0
75,-0.0005748973425276156,0.00015705977453547298,-0.004499819574521385,0.00016178073486311604,0.00031250863718779436,0.0033484769809158615,0.001091623954409594,3.2668351371625436e-06,0.0
76,-0.0005975012115230102,0.0001630749677058892,-0.004667631594550573,0.00016797702339186078,0.00032447763657743247,0.0034854157364165137,0.0011208392840492782,3.3481579326083486e-06,0.0
77,-0.0006209707569473998,0.0001693205138421671,-0.00484187062078136,0.00017441061498132832,0.00033690499505426713,0.003627599357078907,0.0011511742211046956,3.43167566739476e-06,0.0
78,-0.0006453391311896728,0.0001758052343482813,-0.005022782774445895,0.00018109060520327363,0.0003498082653764729,0.0037752287073836337,0.001182671620135124,3.517473188782496e-06,0.0
79,-0.0006706407610402954,0.0001825382899075834,-0.005210623630666674,0.00018802642961887782,0.0003632056758299751,0.003928512377462146,0.0012153759802836363,3.6056386047520273e-06,0.0
80,-0.0006969113797596327,0.00018952918876405134,-0.0054056584643277375,0.0001952278850695689,0.00037711614628147346,0.00408766687270522,0.0012493334878971114,3.6962633699466873e-06,0.0
81,-0.0007241881015189434,0.0001967878066337243,-0.005608162799260939,0.00020270514517483086,0.0003915593278326773,0.004252917066680809,0.001284592111983212,3.789442474630359e-06,0.0
82,-0.0007525094510027288,0.00020432439455651764,-0.005818422628574598,0.00021046876905264546,0.00040655561867176986,0.004424496380430957,0.0013212016423440795,3.8852745213584196e-06,0.0
83,-0.0007819154380619772,0.00021214959864415678,-0.0060367349723583945,0.0002185297277120784,0.000422126203088194,0.004602647232581119,0.0013592137864772748,3.983861917547083e-06,0.0
84,-0.000812447600313896,0.0002202744715477139,-0.006263408189481508,0.00022689940930606373,0.0004382930743984235,0.00478762129995342,0.0013986822236064156,4.085310983368003e-06,0.0
85,-0.0008441490678265758,0.00022871048958049065,-0.006498762460364881,0.0002355896412848121,0.0004550790688392149,0.004979679907888618,0.0014396626884795635,4.189732118755461e-06,0.0
86,-0.0008770646255877592,0.00023746956943816676,-0.006743130247343127,0.00024461270272878576,0.0004725078989202551,0.005179094410643688,0.0014822130512375973,4.297239962393537e-06,0.0
87,-0.0009112407663773017,0.00024656408220649417,-0.006996856688795676,0.0002539813417489621,0.0004906041812140011,0.005386146510759979,0.0015263933857151387,4.407953528401048e-06,0.0
88,-0.0009467257740276504,0.00025600687553815416,-0.007260300216228751,0.00026370879658221293,0.0005093934807694343,0.005601128764388491,0.0015722660765589281,4.521996419181326e-06,0.0
89,-0.0009835697687366027,0.0002658112857103811,-0.007533832890265666,0.0002738088083882007,0.0005289023348634756,0.005824344855760022,0.0016198958773378264,4.639496942363318e-06,0.0
90,-0.0010218248035437204,0.0002759911632264888,-0.007817841118705291,0.00028429565010465235,0.0005491583042772817,0.006056110181093657,0.0016693500351884322,4.7605883585001655e-06,0.0
91,-0.001061544913079989,0.00028656088584923034,-0.008112726016017126,0.00029518413726357457,0.0005701899990216288,0.006296752145006109,0.0017206983529503893,4.885409006181211e-06,0.0
92,-0.001102786212107769,0.0002975353847695448,-0.008418904136068038,0.00030648965729039525,0.0005920271303933151,0.006546610756876999,0.001774013316290445,5.01410255510835e-06,0.0
93,-0.0011456069574208685,0.0003089301611051208,-0.00873680793025155,0.00031822818490368296,0.0006147005438650692,0.006806039006692159,0.0018293701729412552,5.146818165132317e-06,0.0
94,-0.0011900676408792608,0.00032076131065942443,-0.009066886437500242,0.0003304163076638082,0.0006382422681762587,0.007075403428860568,0.0018868470522944816,5.283710724963383e-06,0.0
95,-0.0012362310729457824,0.00033304554613172157,-0.009409605904417584,0.00034307124912275234,0.0006626855597185087,0.007355084608554189,0.0019465250727692708,5.424941066926218e-06,0.0
96,-0.0012841624626589172,0.0003458002184058282,-0.009765450378038049,0.0003562108903789884,0.0006880649447817315,0.007645477666598425,0.002008488444359356,5.570676172636354e-06,0.0
97,-0.0013339295298961309,0.0003590433463894375,-0.010134922539592308,0.0003698538017448547,0.0007144162791226326,0.007946992939660995,0.0020728246131093515,5.721089461169011e-06,0.0
98,-0.0013856025710210905,0.0003727936344964635,-0.01051854419061447,0.00038401926006963514,0.0007417767826414013,0.00826005637850651,0.0021396243449629654,5.876360958584412e-06,0.0
99,-0.001439254593730576,0.00038707050850102443,-0.010916857254078382,0.00039872728656817856,0.0007701851107983915,0.008585110365029631,0.0022089818992680195,6.036677643715246e-06,0.0
100,-0.0014949613846041022,0.00040189413351181074,-0.011330424274942408,0.00041399866498334,0.0007996813904091425,0.00892261412201644,0.002280995115002781,6.202233622995708e-06,0.0
101,-0.0015528016491749555,0.0004172854512486603,-0.011759829458889768,0.00042985497974583857,0.0008303072936803077,0.009273044562218958,0.002355765590681426,6.373230489538057e-06,0.0
102,-0.0016128570951789187,0.00043326620216732094,-0.01220567929012743,0.000446318639348011,0.0008621060824017445,0.009636896793003379,0.002433398790847417,6.549877538476186e-06,0.0
103,-0.0016752125686395017,0.0004498589616824202,-0.012668603540138488,0.00046341291301227685,0.0008951226798954827,0.010014684941490642,0.002514004220580924,6.732392116242856e-06,0.0
104,-0.001739956163653689,0.00046708716935189366,-0.013149256082366148,0.0004811619614441061,0.0009294037292154804,0.010406942820001274,0.0025976955661033804,6.920999903704465e-06,0.0
105,-0.001807179343201793,0.00048497516101798476,-0.013648315787906031,0.0004995908698027065,0.0009649976570902919,0.010814224658579582,0.00268459084938991,7.115935227351884e-06,0.0
106,-0.0018769770898906545,0.0005035482089043989,-0.014166487643598515,0.0005187256891863359,0.0010019547537292884,0.011237106018815278,0.002774812621407244,7.317441446626123e-06,0.0
107,-0.0019494480008220003,0.0005228325468372367,-0.014704503455441201,0.0005385934630085047,0.0010403272230925496,0.011676184369122404,0.0028684880830023777,7.525771200127747e-06,0.0
108,-0.0020246944772414513,0.0005428554207156843,-0.01526312325460567,0.0005592222784005703,0.0010801692831970586,0.012132080234603283,0.0029657493280386828,7.741186891841156e-06,0.0
109,-0.0021028228171623446,0.00056364511311522,-0.015843135984567682,0.0005806412925920006,0.0011215372152720347,0.012605437758637749,0.0030667334611804518,7.963960932572398e-06,0.0
110,-0.0021839434153194345,0.0005852309965074811,-0.01644536098310496,0.0006028807868163508,0.0011644894694872033,0.013096925915392108,0.0031715828539684307,8.194376252822697e-06,0.0
111,-0.0022681708748451494,0.0006076435629298232,-0.017070648810669543,0.0006259721979724993,0.0012090867241892373,0.013607239186936581,0.0032804452868932747,8.432726593278017e-06,0.0
112,-0.0023556242053760206,0.0006309144767004602,-0.017719882718748567,0.0006499481723597351,0.0012553919907043927,0.01413709876459102,0.0033934742027550866,8.679317013897378e-06,0.0
113,-0.0024464269676245398,0.0006550766128526435,-0.018393979721731034,0.0006748426059082569,0.0013034706899253603,0.014687253425619983,0.003510828890780956,8.934464268371226e-06,0.0
114,-0.002540707454932955,0.000680164105422881,-0.019093891942698754,0.0007006906940338226,0.0013533907484251867,0.015258480634232581,0.0036326747182447174,9.198497272518602e-06,0.0
115,-0.0026385988904453327,0.000706212399903123,-0.019820608074687458,0.0007275289854646321,0.0014052227027935402,0.01585158773738598,0.0037591833819731104,9.471757612404637e-06,0.0
116,-0.0027402395751868966,0.0007332582925894536,-0.020575154478535584,0.0007553954239053104,0.0014590397781339582,0.01646741286283012,0.0038905330963339745,9.754599929666992e-06,0.0
117,-0.002845773143302635,0.0007613399985100806,-0.021358597073942692,0.00078432941682678,0.0015149180230302956,0.017106826467209284,0.004026908919091838,1.0047392577040844e-05,0.0
118,-0.0029553486952491118,0.0007904971867862036,-0.022172042327107216,0.0008143718738193955,0.0015729363802433833,0.017770732143860327,0.004168502919679274,1.0350517967751378e-05,0.0
119,-0.0030691210813334788,0.0008207710560918003,-0.023016639351263565,0.0008455652829580549,0.0016331768366362974,0.018460068342654925,0.004315514540952312,1.06643733036521e-05,0.0
120,-0.0031872510522688944,0.0008522043746353576,-0.023893581022595804,0.0008779537537546262,0.0016957245030388343,0.0191758092832781,0.004468150789187861,1.0989370969918686e-05,0.0
121,-0.003309905545964779,0.0008848415564736476,-0.02480410610459554,0.0009115830946255053,0.0017606677659162322,0.019918966694953872,0.004626626599318145,1.1325939272923778e-05,0.0
122,-0.003437257878654445,0.0009187287122904591,-0.025749500664425252,0.0009465008667689658,0.0018280983886803726,0.02069059097587182,0.004791165076529183,1.1674522938895971e-05,0.0
123,-0.003569488015005088,0.000953913721241964,-0.02673110007362556,0.0009827564578913255,0.0018981116546144751,0.021491772831876234,0.004961997839194765,1.203558381188458e-05,0.0
124,-0.003706782825478734,0.0009904462993919555,-0.02775029091430707,0.0010204011529426633,0.0019708065030969594,0.022323644837911716,0.005139365344921922,1.2409601520588953e-05,0.0
125,-0.0038493363156863357,0.0010283780606544146,-0.028808512678255623,0.0010594881984299159,0.0020462856511373815,0.02318738282955511,0.005323517180088452,1.2797074076681283e-05,0.0
126,-0.003997349968090294,0.0010677626077197622,-0.02990726029672152,0.0011000728943955397,0.0021246557740328144,0.024084207976433496,0.005514712493475099,1.3198518755106479e-05,0.0
127,-0.0041510329348152415,0.0011086555832117181,-0.03104808556918224,0.0011422126505687003,0.002206027607756105,0.025015387952143264,0.005713220237713749,1.3614472603949447e-05,0.0
128,-0.004310602438495733,0.0011511147763791434,-0.03223260013018056,0.0011859670933496015,0.0022905161607785635,0.02598223936682833,0.005919319677865448,1.4045493475217546e-05,0.0
129,-0.0044762839764391806,0.0011952001772490748,-0.03346247696194036,0.00123139812562201,0.002378240822518112,0.026986129006155275,0.006133300646268566,1.4492160566491929e-05,0.0
130,-0.004648311733670899,0.0012409740865453004,-0.03473945345103514,0.0012785700374081366,0.0024693255816445703,0.028028476338182454,0.00635546406544033,1.4955075485246612e-05,0.0
131,-0.004826928836943586,0.0012885011831156089,-0.03606533326929776,0.0013275495786556986,0.002563899160826081,0.029110755055093158,0.00658612226563214,1.543486291865842e-05,0.0
132,-0.0050123877528687865,0.0013378486298302468,-0.037441989319908824,0.0013784060672023305,0.0026620952272815614,0.030234495489829056,0.0068255994869698584,1.5932171664560834e-05,0.0
133,-0.0052049506249721225,0.001389086163152366,-0.038871366231687,0.0014312114823899504,0.0027640525712588396,0.031401286662219856,0.007074232302125969,1.6447675512131638e-05,0.0
134,-0.005404889622967909,0.0014422861859370187,-0.04035548294391069,0.0014860405625885765,0.002869915291038222,0.03261277839931358,0.007332370053845102,1.698207415611113e-05,0.0
135,-0.0056124874011891914,0.0014975238893914318,-0.04189643609669943,0.0015429709284570082,0.0029798330352398153,0.03387068411878024,0.007600375431636689,1.7536094383421125e-05,0.0
136,-0.005828037377560988,0.0015548773270269696,-0.04349640209644273,0.0016020831654931398,0.0030939611510746113,0.0351767825226789,0.007878624816911303,1.8110490818801063e-05,0.0
137,-0.006051844298975344,0.0016144275651570066,-0.04515764129523081,0.001663460973335456,0.003212460982878254,0.03653292103071587,0.008167508994738011,1.8706047381551055e-05,0.0
138,-0.006284224520042685,0.0016762587567217544,-0.04688250005445252,0.0017271912500064907,0.003335500020420083,0.03794101747299172,0.00846743349631784,1.9323578037310984e-05,0.0
139,-0.006525506595376287,0.001740458298925958,-0.048673415122038544,0.0017933642486723195,0.003463252211666418,0.03940306368724385,0.00877881934257901,1.996392832727766e-05,0.0
140,-0.00677603161907796,0.0018071169232297072,-0.05053291614396696,0.001862073677698897,0.003595898143122499,0.04092112758087921,0.00910210346183703,2.0627976277569408e-05,0.0
141,-0.007036153807203854,0.0018763288502938943,-0.05246362996817418,0.0019334168567148892,0.0037336253475945998,0.0424973566692071,0.009437739417656127,2.1316633911422944e-05,0.0
142,-0.007306240940858808,0.0019481919075918074,-0.054468283920252984,0.00200749484254791,0.003876628539062487,0.04413398076725059,0.00978619795623673,2.203084842228469e-05,0.0
143,-0.0075866748929292365,0.0020228076693528368,-0.05654970969571685,0.0020844125750343273,0.004025109891471933,0.045833315189978206,0.010147967659250742,2.2771603558037112e-05,0.0
144,-0.007877852236120766,0.0021002816182621917,-0.058710847849895303,0.0021642790405019294,0.00417927936003001,0.0475977644473688,0.010523555698645635,2.353992120749436e-05,0.0
145,-0.008180184663406474,0.002180723256821337,-0.060954750906979424,0.00224720739778794,0.00433935490474493,0.049429824799164,0.010913488349332026,2.4336862535666435e-05,0.0
146,-0.00849409976700554,0.002264246314722308,-0.06328458910827295,0.002333315181088319,0.004505562901324842,0.05133208898971676,0.011318311958427703,2.5163529998557953e-05,0.0
147,-0.008820041430029825,0.0023509688523674667,-0.06570365330849444,0.002422724422997132,0.004678138349983066,0.05330724862839211,0.011738593416363359,2.6021068421114725e-05,0.0
148,-0.009158470671005066,0.0024410134856775547,-0.06821536120561408,0.0025155618743288753,0.0048573253208671185,0.05535809932376742,0.012174921204794544,2.6910667183635777e-05,0.0
149,-0.00950986610040956,0.002534507506858798,-0.07082326071403616,0.0026119591443160947,0.005043377197097963,0.05748754345944451,0.012627905945255745,2.7833561472608837e-05,0.0
150,-0.009874724767571017,0.002631583109713572,-0.07353103621032665,0.002712052924093412,0.005236557121737232,0.05969859534387986,0.013098181443986721,2.879103448686143e-05,0.0
151,-0.010253562745978021,0.0027323775447617537,-0.07634251285298689,0.0028159851576353453,0.005437138308419182,0.06199438477027374,0.013586405398857531,2.9784419017356953e-05,0.0
152,-0.010646915921950103,0.002837033328775625,-0.07926166239827566,0.002923903257273875,0.0056454044583348914,0.0643781618135716,0.014093260362740114,3.081509952963235e-05,0.0
153,-0.011055340788479704,0.0029456984556584334,-0.08229260905163581,0.003035960320834406,0.005861650179937527,0.0668533016601571,0.014619454709262944,3.18845142651104e-05,0.0
154,-0.011479415103497039,0.0030585265707726624,-0.08543963432411508,0.003152315326830673,0.006086181338564896,0.0694233086126863,0.015165723421726684,3.2994157030903644e-05,0.0
155,-0.01191973893397463,0.0031756772488017965,-0.08870718471998021,0.0032731334047874055,0.006319315606793012,0.07209182244434685,0.01573282936930334,3.414557992241049e-05,0.0
