,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
824,-6.003117940999358,-12.110083136161592,-105.36565789219956,21.415055549281323,-48.370102104345214,150.5752429084241,-0.06713236892477153,-0.0742050150749067,0.0
825,-5.9953202303175095,-11.977473736593744,-104.40679627277044,20.910383063710174,-47.97815322873158,149.58708485865338,-0.0668064093954684,-0.07291804455484983,0.0
826,-5.987172752597936,-11.847097361964085,-103.46295446963906,20.41573061843097,-47.590824446089314,148.61046601170935,-0.0664872923571905,-0.0716603074927012,0.0
827,-5.9786898427746715,-11.718902013721255,-102.53379144486487,19.930858116674358,-47.20804556702295,147.64517637710549,-0.06617485408944102,-0.07043077130662477,0.0
828,-5.969885280190881,-11.592837236983783,-101.61897634502398,19.45553235316383,-46.829747570773726,146.6910110763381,-0.06586849711077518,-0.06922849941881037,0.0
829,-5.960772304246867,-11.468854086181919,-100.71818787332107,18.989528011145055,-46.45586269793592,145.74777016040247,-0.06556801592966653,-0.06805319393203817,0.0
830,-5.951363654661787,-11.346905060864032,-99.83111386664902,18.53262590180387,-46.08632422123225,144.81525881481392,-0.06527378320874078,-0.06690413000192826,0.0
831,-5.941671591887284,-11.226944029676067,-98.95745141290332,18.084612362648745,-45.72106653258221,143.89328687744276,-0.06498539072165804,-0.06578028232096218,0.0
832,-5.9317079163971975,-11.108926186992072,-98.0969064628298,17.645279885309453,-45.36002522279233,142.98166865840304,-0.06470182723074618,-0.06468092747033953,0.0
833,-5.921483952051877,-10.992808067110618,-97.249192950199,17.21442873607686,-45.00313702389187,142.0802228232385,-0.06442354668148936,-0.06360601938049958,0.0
834,-5.911010616716183,-10.878547435650356,-96.41403284722769,16.791863096621867,-44.65033950715461,141.18877276111482,-0.06415105843959397,-0.06255439254821864,0.0
835,-5.900298427046268,-10.76610322258724,-95.59115652119222,16.377392665710307,-44.30157155507181,140.3071456134895,-0.06388296163380543,-0.06152559166841831,0.0
836,-5.889357483674701,-10.655435568299254,-94.78030132828185,15.970833550991065,-43.956773009468726,139.43517273480595,-0.06361975051383868,-0.060519145558684734,0.0
837,-5.878197528879482,-10.546505709256788,-93.98121210582532,15.57200600596371,-43.61588469394903,138.5726895307036,-0.0633611944620105,-0.059534304294649704,0.0
838,-5.86682793819747,-10.439275966088134,-93.19364079441554,15.180735672425396,-43.27884854273887,137.71953506280423,-0.06310691043742356,-0.05857058335221424,0.0
839,-5.855257734756653,-10.333709718234779,-92.41734598361204,14.796853169284097,-42.945607431957654,136.87555218935302,-0.06285703001702408,-0.05762746005898578,0.0
840,-5.843495617962021,-10.22977134202763,-91.65209296233232,14.420193351773547,-42.6161052239345,136.04058739043938,-0.06261123588962222,-0.056704360066867646,0.0
841,-5.8315499620981806,-10.127426198092953,-90.89765332338727,14.050595883601392,-42.290286777726,135.2144905923797,-0.06236941962112037,-0.05580079505557033,0.0
842,-5.819428835470098,-10.026640591361895,-90.15380479339154,13.687904718914135,-41.96809788027139,134.39711516051705,-0.0621315050647604,-0.05491627387148514,0.0
843,-5.807140036997974,-9.927381722160085,-89.42033101644066,13.331967712351558,-41.64948530175611,133.58831794908002,-0.061897285812655405,-0.05405029826409189,0.0
844,-5.794691073819528,-9.829617680977327,-88.69702138192775,12.982637023327207,-41.334396745962124,132.78795892664934,-0.061666664381226144,-0.05320240290857593,0.0
845,-5.782089135592046,-9.733317438978919,-87.98367097665727,12.639769161819968,-41.02278073916919,131.9959007940872,-0.061439528053431364,-0.05237213745626877,0.0
846,-5.769341232376962,-9.638450744987097,-87.28008005183878,12.303223446631455,-40.714586723843546,131.21201010231894,-0.0612157489140235,-0.05155904699007389,0.0
847,-5.756453955141756,-9.54498824706224,-86.58605452743656,11.972864557924778,-40.40976478274657,130.43615487460283,-0.060995207797213916,-0.05076271234329318,0.0
848,-5.743433771598951,-9.452901296088847,-85.90140501132221,11.648559854552111,-40.10826615241275,129.6682069045681,-0.060777803720853486,-0.049982723976550694,0.0
849,-5.730286951503092,-9.362161971656725,-85.22594691112829,11.330179696229765,-39.810042901488266,128.90804113140106,-0.060563432842715544,-0.04921865901168304,0.0
850,-5.717019538922372,-9.272743079996712,-84.55950038233617,11.017597905998686,-39.51504794063222,128.15553515603713,-0.060351986000801765,-0.048470134147555945,0.0
851,-5.703637363655745,-9.184618129407456,-83.90189016704637,10.710691524222442,-39.2232349783045,127.41056922995871,-0.0601433622804956,-0.04773675348660728,0.0
852,-5.690145964598143,-9.09776135853461,-83.2529456815194,10.409341546797977,-38.93455837902686,126.67302545286273,-0.059937467452727156,-0.047018148529033514,0.0
853,-5.676550744198651,-9.012147627773693,-82.6125004701609,10.113431470464652,-38.64897339558439,125.94278894707074,-0.059734211365182206,-0.04631396845252801,0.0
854,-5.66285691276442,-8.927752436150108,-81.9803922464533,9.822847717197478,-38.36643604034811,125.21974726392088,-0.059533505539087435,-0.045623839863335396,0.0
855,-5.649069512575901,-8.844551891751212,-81.3564627216453,9.537479488079969,-38.0869031117249,124.50379045126037,-0.0593352598187125,-0.04494744182428732,0.0
856,-5.6351933766197915,-8.762522721187564,-80.74055761057889,9.257219032093618,-37.81033209298932,123.79481058749003,-0.05913939130494531,-0.04428442690318804,0.0
857,-5.621233151543269,-8.681642241615224,-80.13252646885812,8.981961475232778,-37.53668117529329,123.09270185120285,-0.058945820732244705,-0.04363446839347027,0.0
858,-5.6071933578335855,-8.60188831122863,-79.53222243538784,8.71160425830734,-37.26590932638475,122.39736092607868,-0.05875446948052788,-0.04299728407066916,0.0
859,-5.593078354250329,-8.52323933662076,-78.93950223355615,8.446047287279896,-36.99797619274099,121.70868660277563,-0.0585652647961404,-0.04237250809114056,0.0
860,-5.5788923660583345,-8.445674243479228,-78.3542260057047,8.185192913775998,-36.73284215173404,121.02657989343378,-0.058378128807442746,-0.041759911426047285,0.0
861,-5.564639396286343,-8.36917251563963,-77.77625744704513,7.92894658079595,-36.47046817674612,120.35094313685504,-0.058192992971184646,-0.041159188962593414,0.0
862,-5.550323346161777,-8.293714112624492,-77.20546341762902,7.677215542323875,-36.21081590416622,119.68168104172098,-0.05800979245843307,-0.040570011004876484,0.0
863,-5.535948079756868,-8.219279421419614,-76.64171372303736,7.429908088940679,-35.953847572909275,119.01870129848302,-0.057828460035660695,-0.039992130264907125,0.0
864,-5.521517192206782,-8.145849377388068,-76.08488155865302,7.186936909074594,-35.699526330495935,118.36191174986362,-0.057648931858583295,-0.039425268335848765,0.0
865,-5.50703422646058,-8.073405329542938,-75.53484294238619,6.948215479786044,-35.447815716163255,117.71122307939248,-0.05747114412055774,-0.03886920050506303,0.0
866,-5.492502526102226,-8.001929114685252,-74.99147697956032,6.713660211349843,-35.198679861065784,117.06654697878602,-0.057295039533896974,-0.03832366918838325,0.0
867,-5.47792537787783,-7.931402963684526,-74.45466543086165,6.483188891828613,-34.95208357242501,116.4277974143987,-0.05712056289872809,-0.03778839847957507,0.0
868,-5.463305958558173,-7.861809523307763,-73.92429279199199,6.256721271295252,-34.70799221602061,115.79489011395457,-0.05694765441395332,-0.03726324095730844,0.0
869,-5.448647302428973,-7.793131864331034,-73.40024628868532,6.034179380489668,-34.46637181907911,115.16774201194252,-0.05677626491726311,-0.03674785299050185,0.0
870,-5.433952437802549,-7.725353395249327,-72.88241551835043,5.815485765436832,-34.22718884645118,114.54627281114495,-0.05660634044171986,-0.036242038286581055,0.0
871,-5.419224197525375,-7.658457961622219,-72.37069281416109,5.600565982222247,-33.990410370644405,113.93040276479637,-0.05643783194322737,-0.0357455711223237,0.0
872,-5.4044652896750485,-7.592429795336812,-71.8649729946196,5.389348022827383,-33.75600420335207,113.32005316920589,-0.05627069162265095,-0.03525821742706969,0.0
873,-5.389678375888458,-7.527253463180633,-71.36515316012478,5.181760517227293,-33.52393838208356,112.71514765498365,-0.05610486683232204,-0.034779924101154054,0.0
874,-5.374865998523556,-7.462913897683008,-70.87113274551824,4.977734235056889,-33.29418170262734,112.11561076672754,-0.05594032026525612,-0.034310337167040614,0.0
875,-5.360030684131325,-7.39939633283088,-70.38281329145383,4.777200415386417,-33.06670326759656,111.52136944165508,-0.05577700708003564,-0.03384927394884444,0.0
876,-5.34517484845465,-7.336686349630488,-69.90009858166118,4.580092306317722,-32.841472761932366,110.93235165636341,-0.05561488383771333,-0.033396537164725994,0.0
877,-5.330300752853079,-7.274769892725079,-69.42289467278256,4.386346066057655,-32.618460640991714,110.34848569905418,-0.05545390960983669,-0.03295189614956242,0.0
878,-5.315410634003268,-7.213633191322293,-68.95110959303597,4.195898144409291,-32.397637455122954,109.7697021787684,-0.055294037601823436,-0.0325154120913417,0.0
879,-5.300506625326011,-7.153262793446172,-68.48465339737064,4.008686846981265,-32.178974510534346,109.19593241229212,-0.05513524215937513,-0.032086690436834514,0.0
880,-5.285590807880812,-7.093645533103985,-68.02343806704634,3.824651372099148,-31.96244338914555,108.62710941815412,-0.054977486745174456,-0.031665506331404546,0.0
881,-5.270665236711099,-7.0347685080116635,-67.56737739214805,3.6437318094263533,-31.748016118517338,108.0631679279717,-0.05482072824867341,-0.03125175376123091,0.0
882,-5.255731881065905,-6.976619107566536,-67.11638706050472,3.4658702755165365,-31.535665350623812,107.50404351109601,-0.05466492706705878,-0.03084545978451173,0.0
883,-5.240792529921267,-6.919185059170079,-66.67038480260435,3.29101131067261,-31.325364255015252,106.94967166097643,-0.054510065641249356,-0.030446259296869248,0.0
884,-5.2258490591319315,-6.86245427134902,-66.22928978621424,3.1190984591189226,-31.117086124451024,106.39999091398359,-0.05435610759534189,-0.03005402436095858,0.0
885,-5.210903183864497,-6.806414968134501,-65.79302309264467,2.9500779654149567,-30.910804862357676,105.85493972952032,-0.05420301942514346,-0.029668568508840632,0.0
886,-5.195956560858097,-6.751055624879592,-65.361507448925,2.783897517847958,-30.706494909965702,105.314457557097,-0.05405076513968088,-0.029289765176903695,0.0
887,-5.181010834549838,-6.69636493866238,-64.93466713517995,2.620504849780794,-30.504130763366295,104.77848577451446,-0.05389931598684528,-0.028917636549947202,0.0
888,-5.166067547253474,-6.642331870975951,-64.51242807566035,2.459849896811301,-30.303687739496723,104.24696587628209,-0.053748658226191466,-0.02855188148069866,0.0
889,-5.151128290736281,-6.588945558977352,-64.09471754375781,2.3018818890085164,-30.105141192617992,103.71984182805477,-0.053598761608891175,-0.028192369364984874,0.0
890,-5.136194521137588,-6.536195414662635,-63.68146448909221,2.1465524500319453,-29.90846704429111,103.19705755729878,-0.0534495957787373,-0.02783894236842063,0.0
891,-5.121267608682212,-6.484071091154152,-63.272599386108,1.9938151021268693,-29.713641796810123,102.67855739590361,-0.053301127908423576,-0.02749148736757574,0.0
892,-5.106348926438947,-6.43256242974769,-62.868054052597955,1.843622897901813,-29.520641843214264,102.1642876934728,-0.05315333717946088,-0.027150002196307147,0.0
893,-5.091439761597097,-6.381659502278539,-62.467761729304115,1.6959310770786475,-29.329444425349262,101.65419482186776,-0.053006212107175765,-0.026814268310219398,0.0
894,-5.076541411235213,-6.331352554824164,-62.07165691787983,1.5506945867206852,-29.14002683181703,101.14822697844242,-0.05285972813419353,-0.026484121272703953,0.0
895,-5.061655121140359,-6.281632037704444,-61.67967546060139,1.4078694715357876,-28.952366723031215,100.64633316759931,-0.05271385754998342,-0.02615943910769549,0.0
896,-5.046782079366458,-6.2324886048886725,-61.29175452005066,1.267413303716636,-28.766442263288607,100.14846294600598,-0.05256857539830941,-0.025840206729901557,0.0
897,-5.031923416768782,-6.183913109353434,-60.90783254588589,1.1292845501926727,-28.58223193182857,99.65456659448714,-0.05242386838326798,-0.02552627245988104,0.0
898,-5.017080237367033,-6.135896581818298,-60.52784918411139,0.9934422905856793,-28.399714489242317,99.1645954302014,-0.052279717322866286,-0.025217510925211763,0.0
899,-5.002253589237532,-6.088430243677536,-60.151745312010654,0.8598466488427149,-28.218869018377177,98.67850142877144,-0.05213610333647903,-0.02491381097476383,0.0
900,-4.987444491469198,-6.041505487744926,-59.77946295170761,0.7284584667197656,-28.03967491860838,98.19623746648513,-0.05199300639392352,-0.024615077280842564,0.0
901,-4.972653938325403,-5.995113872322143,-59.41094523700212,0.5992393094030477,-27.862111934259293,97.71775729165621,-0.05185040962495867,-0.024321209525299134,0.0
902,-4.9578828880986086,-5.949247124059684,-59.046136414692086,0.47215155380758844,-27.686160127524346,97.24301540676481,-0.051708297120921023,-0.024032109076758117,0.0
903,-4.943132387782693,-5.9038970627962435,-58.68498155471687,0.3471570527401352,-27.51179994020963,96.7719682119916,-0.051566650638463385,-0.023747668587827543,0.0
904,-4.928403202671349,-5.85905581121934,-58.32742732522488,0.22422117942195988,-27.339012023521423,96.30457044691676,-0.05142545777339284,-0.023467805928352906,0.0
905,-4.913696146064064,-5.814715601987805,-57.97342125183242,0.10330909159675872,-27.167777327624705,95.84077837314702,-0.05128470465328,-0.023192432581510075,0.0
906,-4.899012335371627,-5.7708686277263075,-57.622911147635556,-0.015617202937648319,-26.99807714900475,95.38055226189745,-0.051144370665072485,-0.022921428556478905,0.0
907,-4.884351831870461,-5.727507818599104,-57.27584800611681,-0.13258359721473276,-26.829892703938615,94.92384318852996,-0.05100445552199672,-0.022654775268246937,0.0
908,-4.869715627192814,-5.6846256992710575,-56.9321816939655,-0.24762638922297456,-26.663205669371884,94.47061236962568,-0.050864938947327604,-0.022392351654092656,0.0
909,-4.85510466883555,-5.642214945553921,-56.59186303999045,-0.360781256539257,-26.497997902273802,94.02082164833652,-0.050725800442939915,-0.022134034700611174,0.0
910,-4.840519635524155,-5.600268509996872,-56.25484434599826,-0.472078963391804,-26.334252117500302,93.57443037840673,-0.05058703267039073,-0.021879773324966524,0.0
911,-4.825961577840047,-5.558779252285695,-55.92107794994513,-0.5815542612341487,-26.17195135868815,93.13140249318593,-0.05044862030588795,-0.021629472886863087,0.0
912,-4.811430910353534,-5.517740513568105,-55.59051840386637,-0.6892348802581217,-26.011078507919287,92.69169684758948,-0.05031055749610245,-0.021383074127951394,0.0
913,-4.796928213167198,-5.477145655063627,-55.26312072125693,-0.7951496048652882,-25.851616963580867,92.25527451278052,-0.050172838207745186,-0.021140516638853697,0.0
914,-4.782454095006242,-5.43698813518117,-54.938840638652856,-0.8993291377831978,-25.69354952491416,91.82209867294458,-0.05003544905328624,-0.02090169235367573,0.0
915,-4.768008987881368,-5.39726162215642,-54.61763502653718,-1.00180124039478,-25.53685948301906,91.39213127144036,-0.049898380199840296,-0.020666531251744055,0.0
916,-4.7535935306380805,-5.357959771464952,-54.29946097972156,-1.1025947992255398,-25.381530901874545,90.96533660063683,-0.04976161564671569,-0.020435002065463743,0.0
917,-4.739208253574273,-5.319076406542304,-53.98427658821769,-1.2017378288128746,-25.22754775438822,90.54167899347993,-0.049625145230548194,-0.02020701671403481,0.0
918,-4.72485372214571,-5.280605432934958,-53.672040573298354,-1.2992576639111917,-25.07489464593299,90.12112345112116,-0.049488967324798266,-0.019982445573163435,0.0
919,-4.71053045057914,-5.242540886693006,-53.362712488035406,-1.3951810097057047,-24.923556225677732,89.70363540987272,-0.04935307244292033,-0.01976127673877664,0.0
920,-4.696238906765079,-5.20487692936929,-53.05625270335367,-1.4895335347886942,-24.773517418695736,89.28918048774035,-0.04921745401668426,-0.01954354075119521,0.0
921,-4.6819795529065305,-5.167607821326298,-52.75262225555873,-1.582341352085516,-24.62476313095614,88.87772523956843,-0.04908210498289974,-0.01932902175230519,0.0
922,-4.667752789293035,-5.130727953408092,-52.45178301236683,-1.6736296740175423,-24.4772783805395,88.469236383781,-0.048947017285312124,-0.019117556870660544,0.0
923,-4.653559042058334,-5.0942317929669505,-52.1536973725459,-1.7634231497208979,-24.331048556906133,88.0636814568783,-0.048812173750167206,-0.018909368929922236,0.0
924,-4.639398728042826,-5.058113902220058,-51.85832836120296,-1.8517460599502436,-24.186059380052928,87.66102843777708,-0.048677574556348274,-0.01870443175174096,0.0
925,-4.625272229666175,-5.022368951175688,-51.56563970953688,-1.9386222172418173,-24.042296835087868,87.26124551997917,-0.048543225579290535,-0.01850235169145265,0.0
926,-4.611179909487324,-4.986991708446298,-51.27559581664118,-2.0240747809093516,-23.899746949243067,86.86430152119163,-0.048409102671526316,-0.01830325379289153,0.0
927,-4.597122123291305,-4.951977031304334,-50.988161675688914,-2.108126779443326,-23.758395898697255,86.47016587251171,-0.04827520628457099,-0.018107157801992808,0.0
928,-4.583099213992199,-4.917319866663445,-50.70330287420275,-2.1908008046133305,-23.618230168358533,86.07880835815419,-0.048141540622780435,-0.0179138897011531,0.0
929,-4.569111503701685,-4.883015254272272,-50.42098561662383,-2.272118824996702,-23.479236457526444,85.69019912541344,-0.0480080883203503,-0.017723379972162244,0.0
930,-4.555159297790249,-4.849058323346327,-50.141176697298725,-2.352102402546369,-23.34140158113278,85.30430882191006,-0.04787484115036024,-0.017535678645251566,0.0
931,-4.541242890856389,-4.815444287093438,-49.8638434690793,-2.430772878596913,-23.204712532615968,84.92110856410251,-0.04774180898061326,-0.01735069687984504,0.0
932,-4.527362565102447,-4.782168441763827,-49.58895384548005,-2.508151062678424,-23.069156528392718,84.54056985942178,-0.04760898195177808,-0.01716843405251965,0.0
933,-4.5135185887683,-4.749226165881282,-49.31647629013928,-2.584257579566153,-22.93472096377862,84.16266461529082,-0.047476350168929975,-0.016988676988255097,0.0
934,-4.499711214023006,-4.716612921016599,-49.046379805042214,-2.659112216011855,-22.80139341775601,83.78736511929426,-0.047343910782037195,-0.016811634662542426,0.0
935,-4.4859406845514265,-4.684324244482467,-48.77863390986306,-2.732735149722757,-22.669161585709787,83.41464414144042,-0.047211671229423116,-0.01663689588150866,0.0
936,-4.472207228912358,-4.652355752901898,-48.513208648357335,-2.805145337943972,-22.538013413807423,83.0444747435127,-0.047079607481674314,-0.016464754108030562,0.0
937,-4.458511066041384,-4.620703137330727,-48.250074553296685,-2.876361835547176,-22.407936961841916,82.6768304446673,-0.04694773641510065,-0.016295154194298236,0.0
938,-4.44485240410602,-4.5893621616243765,-47.989202658918195,-2.946403608109045,-22.27892045198115,82.31168513922889,-0.04681604920326418,-0.016127805286825555,0.0
939,-4.431231438072331,-4.558328663606026,-47.73056448368796,-3.015288874455889,-22.150952305279404,81.94901303961325,-0.04668453469666081,-0.01596273981496564,0.0
940,-4.417648352103724,-4.527598552414703,-47.47413201344804,-3.0830353619790554,-22.024021101207772,81.58878872820436,-0.04655319434673197,-0.01580015270433097,0.0
941,-4.404103323087462,-4.49716780438681,-47.21987769391079,-3.149660970090361,-21.89811552823522,81.23098721566463,-0.04642203342497429,-0.015639862529017372,0.0
942,-4.3905965162468785,-4.467032464359407,-46.96777443094944,-3.215183254411129,-21.773224462195916,80.8755838072211,-0.046291042735050976,-0.015481636323315544,0.0
943,-4.377128085123245,-4.437188645332396,-46.7177955742842,-3.2796190342752563,-21.649336951953813,80.52255412169917,-0.04616021531453606,-0.015325615415728102,0.0
944,-4.363698176940241,-4.407632523676665,-46.46991489995283,-3.3429852076761,-21.52644214603083,80.17187419523697,-0.04602956269551268,-0.015171678264768073,0.0
945,-4.350306926941183,-4.378360341237524,-46.22410662312292,-3.4052978075083584,-21.40452940715585,79.8235203026203,-0.0458990629495498,-0.015020133704868172,0.0
946,-4.336954465587541,-4.349368399692108,-45.98034535996237,-3.4665735883747555,-21.283588148963005,79.4774691683862,-0.045768740417271275,-0.014870465389115099,0.0
947,-4.323640910087549,-4.320653064698712,-45.738606156311526,-3.526828113861252,-21.16360802416752,79.13369770006771,-0.04563856556140311,-0.014722865379767235,0.0
948,-4.31036637252574,-4.292210760726958,-45.498864437911,-3.586077030864136,-21.04457875516929,78.79218322830604,-0.04550856410614781,-0.014577307002764679,0.0
949,-4.297130955649568,-4.264037970794436,-45.261096043026505,-3.644335748497488,-20.926490244436735,78.45290332445472,-0.04537870959745803,-0.014433652452508359,0.0
950,-4.283934755062552,-4.236131236004634,-45.02527717830284,-3.7016193884149065,-20.809332495734203,78.11583591559189,-0.04524902294900729,-0.014291839123727263,0.0
951,-4.270777857238061,-4.20848715457276,-44.79138444193051,-3.7579424602566847,-20.693095691514507,77.78095916537559,-0.04511948634225593,-0.014152073520771077,0.0
952,-4.257660343869386,-4.181102378416255,-44.55939479246622,-3.813319794452625,-20.577770095697336,77.44825159973651,-0.04499010863068731,-0.014014086203985488,0.0
953,-4.244582287107495,-4.153973615337866,-44.329285558112524,-3.867765483633289,-20.463346140340708,77.11769197596931,-0.04486088278230608,-0.013878008655141095,0.0
954,-4.231543753678668,-4.127097625386451,-44.101034418996505,-3.9212936382999257,-20.34981435928691,76.78925937196597,-0.044731811506259885,-0.013743764811259671,0.0
955,-4.218544803572915,-4.10047122070235,-43.8746194052435,-3.9739181325594957,-20.237165418783924,76.46293313451565,-0.044602894766052344,-0.013611258887407074,0.0
956,-4.205585489596597,-4.0740912650350705,-43.65001889054099,-4.025652492601225,-20.125390112203295,76.13869287537688,-0.04447413070915562,-0.013480494690543096,0.0
957,-4.192665858704126,-4.047954672013103,-43.42721158306901,-4.076510048494314,-20.01447934934353,75.81651848429222,-0.04434551955219278,-0.013351453115929461,0.0
958,-4.179785951817456,-4.022058404365965,-43.20617652029318,-4.126503904990809,-19.90442416048061,75.49639011439209,-0.0442170613244088,-0.013224111119659814,0.0
959,-4.166945807315936,-3.9963994711039605,-42.98689305706362,-4.17564699784021,-19.795215692190762,75.17828821237035,-0.044088755677563124,-0.013098431178312407,0.0
960,-4.15414546149501,-3.970974926475941,-42.76934085928612,-4.223952066976048,-19.686845209704085,74.86219351226065,-0.04396060238212438,-0.012974385941309495,0.0
961,-4.141384933185474,-3.94578187773718,-42.55349992477756,-4.271431502633396,-19.579304097118417,74.5480868760017,-0.04383260069150964,-0.012851939858171757,0.0
962,-4.128664241277892,-3.920817474595413,-42.339350546290206,-4.3180975418333585,-19.472583843965285,74.23594947370314,-0.043704751306364926,-0.01273107443461884,0.0
963,-4.115983385164202,-3.8960789193624548,-42.12687334106588,-4.363962081189981,-19.36667604396304,73.92576258502278,-0.04357705386519434,-0.0126117604119878,0.0
964,-4.103342376518231,-3.8715634484621355,-41.91604918917573,-4.409037055498204,-19.26157237073411,73.61750793222197,-0.04344950915895522,-0.012493982674591881,0.0
965,-4.090741223809442,-3.847268340136599,-41.706859253392935,-4.453334146642239,-19.157264648812383,73.31116743970851,-0.043322117448344834,-0.012377709466593577,0.0
966,-4.078179900276449,-3.8231909317692416,-41.49928503052497,-4.496864447902833,-19.053744832520287,73.00672293670831,-0.04319487943618938,-0.012262914278338944,0.0
967,-4.065658446352149,-3.7993285620006887,-41.293308173916095,-4.539639814894243,-18.951004902112,72.70415727071816,-0.04306779515636881,-0.012149576286590918,0.0
968,-4.053176799793768,-3.775678664884095,-41.08891077708499,-4.581670642451428,-18.84903702448377,72.40345245343295,-0.04294086499941739,-0.012037679735473265,0.0
969,-4.040735006888973,-3.7522386512177595,-40.88607500882549,-4.622968599941644,-18.74783337796931,72.10459192274595,-0.04281408974041604,-0.011927188162365496,0.0
970,-4.028332990071939,-3.729006037710217,-40.684783505275696,-4.6635436417120975,-18.647386329528683,71.80755805732959,-0.04268746999026925,-0.011818083040694713,0.0
971,-4.015970782144697,-3.7059783154902335,-40.485018964887665,-4.703407003021409,-18.547688254278956,71.51233467184775,-0.04256100634584654,-0.01171034567892476,0.0
972,-4.003648330113708,-3.683153058997702,-40.28676447966732,-4.742568684122824,-18.44873169532984,71.21890490415082,-0.0424346995978088,-0.011603956321617046,0.0
973,-3.9913657029653864,-3.6605278092987286,-40.09000317709142,-4.781040070851154,-18.35050921909647,70.92725340937888,-0.04230855071863646,-0.01149887935711371,0.0
974,-3.9791226993414286,-3.6381002926110027,-39.89471888056378,-4.818829009997182,-18.25301366905677,70.63736222460035,-0.04218256050446637,-0.011395112525737744,0.0
975,-3.9669193198467254,-3.615868156007332,-39.70089530284272,-4.85594589387883,-18.156237787082116,70.34921582084067,-0.04205672984718512,-0.011292631335777285,0.0
976,-3.9547557002536786,-3.5938290042442786,-39.508516158157164,-4.892402814773324,-18.0601742575417,70.06280039163454,-0.04193105968022398,-0.01119139698416954,0.0
977,-3.9426314642172056,-3.571980760026682,-39.31756624914652,-4.928205062329155,-17.96481631145132,69.77809681936617,-0.04180555069290262,-0.011091421502351853,0.0
978,-3.9305467520752653,-3.5503210901480453,-39.128029733925565,-4.963364552815098,-17.870156801077023,69.49509179873151,-0.04168020434641656,-0.010992664344109369,0.0
979,-3.9185016729836883,-3.528847710254637,-38.93989104328691,-4.997892706471806,-17.7761886787674,69.21377192048212,-0.041555022144787526,-0.010895086572889887,0.0
980,-3.9064958807630354,-3.5075586202621,-38.753135578672165,-5.031794958946369,-17.682905363675623,68.9341190998967,-0.041430004849977796,-0.01079869272747116,0.0
981,-3.894529510557391,-3.4864515810842596,-38.567748127036694,-5.0650822622951575,-17.590300227509264,68.65612032855154,-0.04130515289852197,-0.010703467170254926,0.0
982,-3.8826024632090066,-3.46552451423769,-38.38371407771087,-5.097762597469841,-17.49836684583378,68.37976037308341,-0.0411804666589464,-0.010609407963274087,0.0
983,-3.8707144342422386,-3.4447754848913106,-38.20101936378274,-5.129841274274492,-17.407099011032976,68.10502204174885,-0.04105594627552864,-0.01051652724959632,0.0
984,-3.858865516142458,-3.4242023661823793,-38.01964946469418,-5.161329333786745,-17.316489935039282,67.83189296857006,-0.04093159397862354,-0.010424758746395969,0.0
985,-3.8470556320339413,-3.4038031535667335,-37.839590331300286,-5.1922353552839775,-17.22653313326823,67.56035907467171,-0.04080741128994018,-0.010334057928591224,0.0
986,-3.8352848279202116,-3.3835758030644127,-37.660827932385715,-5.22256920228889,-17.137222136033476,67.2904077352058,-0.04068340030236414,-0.010244433210733489,0.0
987,-3.8235531143231047,-3.3635183176877366,-37.48334848249198,-5.252340419557696,-17.048550477770736,67.02202624955903,-0.040559563323538335,-0.010155874404220713,0.0
988,-3.8118603680299965,-3.3436288004564623,-37.30713858779186,-5.281555653030123,-16.96051241000808,66.75520006666174,-0.04043590129554977,-0.010068346049651834,0.0
989,-3.8002064456350007,-3.323905392475791,-37.13218507869993,-5.310221347420016,-16.873102187916697,66.48991469847992,-0.04031241540551937,-0.009981830926975093,0.0
990,-3.7885913092209362,-3.3043462028443207,-36.958474806233454,-5.338346279791272,-16.786313517419543,66.22615756566188,-0.04018910656665881,-0.009896343585707177,0.0
991,-3.7770147876058866,-3.2849494399431785,-36.78599501266374,-5.36593694248134,-16.70014051783453,65.96391457580714,-0.040065975100307946,-0.009811900178159553,0.0
992,-3.765476845233557,-3.2657132609543704,-36.61473285896445,-5.393001354687859,-16.614577377472333,65.70317315824714,-0.03994302315242254,-0.009728437782150578,0.0
993,-3.7539773358720017,-3.2466359094375674,-36.444675864566264,-5.419546162552307,-16.52961836625954,65.44391981306937,-0.03982025188714903,-0.009645922494534073,0.0
994,-3.7425162516305104,-3.2277155771527264,-36.275811509248754,-5.445579847273038,-16.445257594878083,65.18614281084602,-0.03969766273557602,-0.009564367927339215,0.0
995,-3.7310934958690565,-3.2089505286206768,-36.10812756899304,-5.471109632444546,-16.361489350659003,64.92982960407315,-0.03957525693952379,-0.009483770547318394,0.0
996,-3.7197089895599746,-3.190339041748158,-35.94161195459378,-5.496142393711815,-16.278308215346794,64.67496771561477,-0.039453036328723615,-0.009404084325503197,0.0
997,-3.7083625993516347,-3.1718794477673047,-35.776252821424464,-5.5206843241913095,-16.195708829546238,64.4215443090537,-0.039331002293105065,-0.009325284479645228,0.0
998,-3.697054276719063,-3.153570054307066,-35.61203836625215,-5.544743056807534,-16.113685571413072,64.16954789124637,-0.039209155899885356,-0.00924740984759228,0.0
999,-3.685783879554919,-3.135409242989546,-35.44895708350346,-5.568324691406037,-16.0322330929628,63.91896597556608,-0.039087497939735906,-0.009170487209603369,0.0
