,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
12,-5.487255516857264e-05,2.018554126875486e-05,-0.0007044556730156544,1.9878621911244987e-05,3.703676285862828e-05,0.0001555541406093006,0.0005260915499250132,5.816116112850199e-07,0.0
13,-5.785994032549136e-05,2.0982202258101513e-05,-0.0007265820312692217,2.0746737253991408e-05,3.876385901742256e-05,0.00017367646033214813,0.000529644756234974,6.279564980752052e-07,0.0
14,-6.097898944964407e-05,2.1817049949618932e-05,-0.0007495859362924621,2.1636881570912388e-05,4.05125579129014e-05,0.00019258338832597256,0.0005333404665430785,6.7458143962236e-07,0.0
15,-6.42328578534877e-05,2.2690373169575022e-05,-0.0007735082990560804,2.2552794647613946e-05,4.229442534726748e-05,0.00021229673860355595,0.0005371853260100632,7.214991314924533e-07,0.0
16,-6.762521610231683e-05,2.3602699725525343e-05,-0.0007983906222940584,2.3498278121743214e-05,4.411932750867425e-05,0.00023284073477938515,0.0005411860753957082,7.687228653390966e-07,0.0
17,-7.116047793263104e-05,2.4554896106677705e-05,-0.0008242754531274346,2.447581461368454e-05,4.599546199928751e-05,0.00025424386707476846,0.0005453496247292172,8.162665364302252e-07,0.0
18,-7.484310546893452e-05,2.5547844052832182e-05,-0.0008512056224613256,2.5489283171359383e-05,4.793035705485442e-05,0.0002765341695221701,0.0005496829295382365,8.641445908073174e-07,0.0
19,-7.867840574545772e-05,2.658280685464217e-05,-0.0008792252595285827,2.654030462229285e-05,4.9930070812028595e-05,0.0002997449549619305,0.0005541931558953097,9.123721278366154e-07,0.0
20,-8.267188367309701e-05,2.7661089838215827e-05,-0.000908380299748619,2.7631505539648894e-05,5.200054425598071e-05,0.00032391031579941625,0.0005588877631270724,9.609648613819019e-07,0.0
21,-8.68295632392837e-05,2.878418906794013e-05,-0.0009387188623767532,2.8764986551463465e-05,5.414728571020817e-05,0.00034906745988683575,0.0005637745652158949,1.0099391836941732e-06,0.0
22,-9.115779403956263e-05,2.995373318172757e-05,-0.0009702900261554412,2.994283119641816e-05,5.6375125856634184e-05,0.00037525528632100446,0.0005688615314100765,1.0593122291428601e-06,0.0
23,-9.56632823456673e-05,3.117146203271251e-05,-0.0010031450004074486,3.116714159310399e-05,5.868881736707485e-05,0.0004025147830246189,0.0005741569769242649,1.109101811340571e-06,0.0
24,-0.000100353006907726,3.2439210050914026e-05,-0.001037336316812891,3.244016358895372e-05,6.10927996368964e-05,0.00043088839266257963,0.0005796694313677733,1.1593264134996942e-06,0.0
25,-0.00010523429483848376,3.375891654015113e-05,-0.0010729187069599474,3.376410244263857e-05,6.359153870324207e-05,0.000460420657338688,0.0005854077814631525,1.2100053105586261e-06,0.0
26,-0.0001103147544172665,3.5132602236535463e-05,-0.0011099487799285151,3.514130601403e-05,6.618950405897478e-05,0.0004911577449172446,0.0005913812185882024,1.26115853079399e-06,0.0
27,-0.00011560238386931452,3.656240070567841e-05,-0.001148485752142587,3.657405960916256e-05,6.889129455287774e-05,0.000523148216718646,0.0005975993574533838,1.3128069721530384e-06,0.0
28,-0.00012110551378599275,3.805053973949758e-05,-0.0011885911239934578,3.80647504143211e-05,7.170158526508466e-05,0.0005564426065116609,0.0006040721834768907,1.3649723719953233e-06,0.0
29,-0.0001268328613607034,3.9599356863123875e-05,-0.0012303290484021467,3.961579332119159e-05,7.462518001165326e-05,0.000591093789495665,0.0006108101126959163,1.4176773752999132e-06,0.0
30,-0.00013279350369133162,4.12112935550982e-05,-0.0012737660905373272,4.122972036163892e-05,7.766692344803708e-05,0.0006271567586933536,0.0006178239526466687,1.4709455238624708e-06,0.0
31,-0.0001389969085238906,4.2888900048706456e-05,-0.0013189715633444615,4.2909133234777424e-05,8.083181336666924e-05,0.0006646888669974146,0.0006251249568990837,1.524801321700771e-06,0.0
32,-0.000145452920700957,4.463483208899363e-05,-0.0013660174153845898,4.465674856108903e-05,8.41249623522594e-05,0.0007037497160687954,0.0006327248067637376,1.5792702506718305e-06,0.0
33,-0.00015217179752960062,4.645185765995511e-05,-0.001414978578622648,4.647536616039984e-05,8.755169206895114e-05,0.0007444014136083294,0.000640635667809656,1.6343788449571401e-06,0.0
34,-0.00015916420657750434,4.834285680860758e-05,-0.0014659329390124425,4.83679025646688e-05,9.111750767746117e-05,0.000786708538793844,0.0006488701850378072,1.6901547075579625e-06,0.0
35,-0.00016644126374037963,5.0310830545893966e-05,-0.00151896165812572,5.0337377329974736e-05,9.482815640672264e-05,0.0008307383958618472,0.0006574415351371245,1.7466265845366077e-06,0.0
36,-0.0001740145397861148,5.235890526414843e-05,-0.001574149136770143,5.238693775259031e-05,9.868956699746899e-05,0.0008765610216399925,0.0006663634205206794,1.8038243813783688e-06,0.0
37,-0.00018189607896161537,5.449033400876762e-05,-0.0016315832699200753,5.451984981669488e-05,0.0001027079411822907,0.0009242493339150744,0.0006756501107325018,1.8617792263610517e-06,0.0
38,-0.00019009841756565548,5.6708502866340975e-05,-0.00169135553869166,5.673951207852055e-05,0.0001068897315787649,0.0009738792288735109,0.0006853164573465898,1.9205235135880722e-06,0.0
39,-0.00019863460980546762,5.901694178638522e-05,-0.0017535610771834415,5.904947794449457e-05,0.0001112415708569882,0.001025529700682736,0.0006953779047748601,1.980090943445209e-06,0.0
40,-0.00020751822611168318,6.141931382598097e-05,-0.0018182989871134351,6.145342300633002e-05,0.0001157704925582096,0.0010792829258602225,0.0007058505413923411,2.0405165820341837e-06,0.0
41,-0.00021676341642804035,6.39194482142754e-05,-0.0018856722927200996,6.395517866592085e-05,0.00012048363570423767,0.0011352245175487341,0.0007167510920619223,2.1018369530493672e-06,0.0
42,-0.00022638487803144523,6.652131550323863e-05,-0.0019557882187777363,6.655872449132568e-05,0.00012538855169733857,0.0011934434517206771,0.0007280969633782191,2.1640900183824453e-06,0.0
43,-0.00023639792221044772,6.922905541244446e-05,-0.0020287583649695063,6.926820316040155e-05,0.00013049304291093834,0.0012540323985149409,0.000739906271870866,2.2273153103628474e-06,0.0
44,-0.0002468184867248519,7.204697818300279e-05,-0.002104698860623202,7.208792425144784e-05,0.00013580520923574515,0.0013170878125970226,0.0007521978691077531,2.2915539730821275e-06,0.0
45,-0.00025766314059850315,7.497956388914202e-05,-0.0021837304625899594,7.50223669987457e-05,0.00014133348961805907,0.0013827099763373562,0.000764991357557384,2.356848787776001e-06,0.0
46,-0.00026894915456125593,7.803148069951196e-05,-0.0022659790935519487,7.807621733343214e-05,0.0001470867052131665,0.00145100342254035,0.0007783071779867142,2.423244340029894e-06,0.0
47,-0.0002806944735367839,8.120758043784565e-05,-0.002351575546228061,8.12543346343717e-05,0.0001530739973629368,0.0015220767590432038,0.0007921665613278258,2.4907869586607847e-06,0.0
48,-0.000292917795076203,8.451291844179199e-05,-0.0024406560978031643,8.456177282610172e-05,0.000159304894632389,0.0015960431536395782,0.0008065916284234555,2.559524916050907e-06,0.0
49,-0.0003056385673607008,8.795275256415744e-05,-0.002533362509872146,8.800379129818781e-05,0.00016578931559024703,0.001673020319392244,0.0008216053899646182,2.629508423392505e-06,0.0
50,-0.00031887702619718636,9.153255340170046e-05,-0.0026298422908621172,9.15858657273471e-05,0.00017253758273438015,0.0017531307364281933,0.0008372317890448394,2.700789722842293e-06,0.0
51,-0.0003326542484662635,9.525801950794437e-05,-0.0027302490613643295,9.531370017847205e-05,0.00017956043554954488,0.0018365019709582332,0.0008534957604178344,2.7734232185644786e-06,0.0
52,-0.0003469921406631544,9.913507314877158e-05,-0.0028347425069195774,9.919321930721414e-05,0.00018686904985157197,0.0019232666170566892,0.0008704232227562102,2.8474654622745527e-06,0.0
53,-0.0003619135358095995,0.00010316988769081685,-0.002943489046686681,0.00010323060312373138,0.00019447505935989091,0.002013562869773767,0.0008880411871540212,2.922975394053112e-06,0.0
54,-0.00037744216308977483,0.00010736887861806901,-0.0030566616365958034,0.00010743227255100731,0.00020239055865410685,0.002107534350511652,0.0009063777250865611,3.000014264181385e-06,0.0
55,-0.000393602732660802,0.00011173872669373158,-0.003174440380099428,0.0001118049140583508,0.00021062814094708875,0.0022053306177129603,0.0009254620674923895,3.078645855708792e-06,0.0
56,-0.0004104209679011387,0.00011628638658557031,-0.0032970127661094807,0.00011635548751354571,0.00021920091679372675,0.0023071073632354336,0.000945324643314187,3.158936568155475e-06,0.0
57,-0.0004279236135283697,0.00012101908929263164,-0.0034245737207029454,0.00012109123078469039,0.00022812251242956063,0.0024130264584977996,0.0009659970877919492,3.2409554346833077e-06,0.0
58,-0.00044613854074618313,0.0001259443700612203,-0.003557326389706724,0.00012601968308120144,0.00023740713602321713,0.0025232565974582506,0.0009875123694306483,3.3247743983706807e-06,0.0
59,-0.00046509471368475516,0.00013107005980984247,-0.0036954818781346718,0.00013114868070709652,0.0002470695482856954,0.0026379730872294798,0.0010099047475639806,3.4104682233314417e-06,0.0
60,-0.0004848223049756214,0.0001364043160911705,-0.0038392601015699275,0.00013648638749909017,0.0002571251274780757,0.0027573585502077154,0.001033209910477871,3.4981147916270534e-06,0.0
61,-0.0005053527050537534,0.00014195562564114182,-0.00398888985274414,0.0001420412965901921,0.00026758987380139755,0.0028816029805585324,0.0010574649860774243,3.5877951292043033e-06,0.0
62,-0.000526718568958222,0.00014773281706639526,-0.004144609141441012,0.00014782224299497154,0.0002784804325805877,0.0030109040273024303,0.0010827085969280163,3.6795935268342444e-06,0.0
63,-0.0005489539146926376,0.00015374508758492995,-0.004306665906621024,0.00015383843242575777,0.0002898141403836898,0.003145467587402878,0.001108980975725938,3.7735977904676685e-06,0.0
64,-0.0005720940968540932,0.00016000199561208358,-0.004475317833042245,0.0001600994319952157,0.00030160901826888574,0.003285507649498654,0.0011363239353437246,3.86989917777283e-06,0.0
65,-0.0005961759608099499,0.00016651350274398798,-0.004650833465387019,0.00016661521094150114,0.0003138838448053263,0.0034312472253680408,0.0011647810495445585,3.968592793554814e-06,0.0
66,-0.0006212378090898747,0.00017328996449538948,-0.004833491968660277,0.0001733961343561558,0.00032665814110712573,0.003582918146415462,0.0011943976138725112,4.069777503507409e-06,0.0
67,-0.000647319516664054,0.0001803421615088617,-0.005023583966915804,0.00018045299215287478,0.0003399522297629063,0.0037407617623072455,0.0012252207816153152,4.173556232655088e-06,0.0
68,-0.0006744626014869966,0.00018768131860874326,-0.005221412057811082,0.0001877970176902323,0.00035378727134888097,0.0039050293683907168,0.0012572996471114152,4.280036148090467e-06,0.0
69,-0.0007027102248947575,0.00019531910496236262,-0.005427290813535711,0.00019543988970649774,0.0003681852626520557,0.004075982206807574,0.0012906852456430605,4.3893286589197906e-06,0.0
70,-0.0007321073691190181,0.00020326768192723636,-0.005641548079100755,0.00020339378015633066,0.00038316913013688097,0.00425389254216745,0.0013254307639562115,4.501549875662911e-06,0.0
71,-0.0007627007804023631,0.00021153968781712114,-0.005864524552772842,0.0002116713374815293,0.00039876269861106547,0.004439043316968072,0.0013615914718334535,4.6168204639657495e-06,0.0
72,-0.0007945391498980252,0.00022014828672372295,-0.006096575107115131,0.00022028573732402187,0.00041499078430168714,0.004631729246293055,0.0013992249362603558,4.7352661103156615e-06,0.0
73,-0.0008276731444316704,0.00022910717684001405,-0.006338069012655842,0.0002292506904662754,0.0004318792105320831,0.0048322570042602896,0.00143839105738626,4.85701760259086e-06,0.0
74,-0.0008621554621104394,0.00023843060549717413,-0.0065893903427777486,0.00023858045738717998,0.0004494548361945508,0.005040945560952336,0.00147915213388246,4.982210974487102e-06,0.0
75,-0.0008980410078524695,0.0002481334166793196,-0.006850939250920368,0.0002482898954214283,0.00046774564415616356,0.00525812724466337,0.0015215730698963437,5.1109879562133445e-06,0.0
76,-0.0009353868420606613,0.0002582310370342137,-0.007123131599587789,0.0002583944465378833,0.0004867807165008781,0.005484147431356276,0.001565721314373262,5.2434958459355165e-06,0.0
77,-0.0009742524230877186,0.0002687395415359189,-0.007406400723757448,0.00026891020034879287,0.0005065903570846426,0.0057193660128676115,0.0016116671468752737,5.379888132927036e-06,0.0
78,-0.0010146995772271781,0.0002796756453021398,-0.007701197213824833,0.00027985388806866395,0.0005272060765710371,0.005964157214865631,0.001659483641822133,5.520324422408642e-06,0.0
79,-0.0010567926387890485,0.00029105674114867427,-0.008007989946122705,0.0002912429237924441,0.0005486606685122911,0.006218910445418697,0.0017092468352385068,5.664970801140899e-06,0.0
80,-0.0011005986059850782,0.00030290094093400296,-0.00832726724399495,0.00030309545604075006,0.0005709883003738127,0.00648403123973748,0.0017610359126443097,5.81400024967367e-06,0.0
81,-0.0011461871796434949,0.00031522708866908744,-0.008659537075449855,0.0003154303447724361,0.0005942244959103478,0.006759941492540482,0.0018149332404890463,5.967592711950167e-06,0.0
82,-0.001193630911201968,0.0003280548007842417,-0.009005328123081368,0.0003282671972721364,0.0006184062073339491,0.0070470803542779905,0.0018710245391400726,6.1259354749445694e-06,0.0
83,-0.0012430053019253395,0.0003414044893051432,-0.0093651906223205,0.00034162644823233654,0.0006435719138996516,0.007345904831140655,0.0019293990182020064,6.28922346604222e-06,0.0
84,-0.0012943889127788964,0.0003552973943891285,-0.009739697071626268,0.0003555293492050799,0.0006697616399650078,0.007656890450358583,0.001990149490981733,6.4576595056358464e-06,0.0
85,-0.001347863516030516,0.000369755622978234,-0.010129443410716704,0.00036999803777653084,0.0006970170656999706,0.007980532180702382,0.0020533725648646155,6.631454725484937e-06,0.0
86,-0.0014035141869619707,0.0003848021748824614,-0.010535049647202543,0.0003850555484698831,0.0007253815544014929,0.00831734498554599,0.0021191687420729316,6.810828791756314e-06,0.0
87,-0.0014614294885268398,0.0004004609929658004,-0.010957161193203908,0.0004007258510950175,0.000754900246677677,0.00866786494501809,0.0021876426355935084,6.996010380651163e-06,0.0
88,-0.0015217015696627572,0.00041675698909821116,-0.011396449600744058,0.0004170338927275867,0.0007856201157444149,0.009032649847972269,0.0022589030874248864,7.187237439448418e-06,0.0
89,-0.0015844263437074138,0.00043371609357898143,-0.011853613823327924,0.00043400562696186817,0.0008175900433362662,0.009412280273382315,0.0023330633721405356,7.384757635367814e-06,0.0
90,-0.001649703627514371,0.0004513652916310555,-0.012329381264085611,0.00045166807048516226,0.000850860903913016,0.00980736043113738,0.0024102413657060835,7.5888287272836415e-06,0.0
91,-0.0017176372904589066,0.0004697326644163023,-0.012824508837266619,0.00047004933256285356,0.000885485630852337,0.010218519064598386,0.002490559716351365,7.799718944276263e-06,0.0
92,-0.0017883354482726677,0.0004888474405439537,-0.013339784407998927,0.0004891786790722852,0.0009215193275511458,0.01064641062488686,0.002574146076721613,8.017707495738833e-06,0.0
93,-0.001861910590821753,0.0005087400312594421,-0.013876027701578551,0.0005090865597766733,0.0009590193228475796,0.011091716043824031,0.0026611332497955466,8.243084897029011e-06,0.0
94,-0.0019384798127936164,0.0005294420923767733,-0.014434091996948452,0.000529804671143024,0.0009980452968923023,0.011555144133815578,0.002751659461944233,8.476153570159398e-06,0.0
95,-0.0020181649516542817,0.0005509865617284312,-0.015014865125474525,0.0005513659962897698,0.0010386593468935579,0.012037432420932989,0.0028458685230831862,8.717228200868692e-06,0.0
96,-0.0021010928205429207,0.0005734077223062187,-0.015619271160784196,0.0005738048614322643,0.0010809261050782942,0.012539348557350949,0.0029439100988200065,8.966636339385299e-06,0.0
97,-0.0021873953900929137,0.0005967412511890563,-0.016248271749011643,0.0005971569916372995,0.0011249128325337805,0.013061691420807894,0.003045939924062268,9.224718874258678e-06,0.0
98,-0.002277209993689466,0.0006210242752021368,-0.016902867597135936,0.0006214595627435458,0.0011706895218303835,0.013605292358395424,0.0031521200420907723,9.491830563143031e-06,0.0
99,-0.0023706795792382287,0.0006462954387522588,-0.017584100312761412,0.0006467512735996853,0.0012183290276736743,0.014171016710830481,0.0032626191004573647,9.768340686171762e-06,0.0
100,-0.0024679528780124213,0.0006725949496155121,-0.018293053627512847,0.0006730723894559002,0.0012679071508308196,0.014759764835509743,0.003377612546628266,1.0054633485029254e-05,0.0
101,-0.002569184713041589,0.0006999646621247664,-0.019030855647618958,0.0007004648261673929,0.0013195027982583474,0.015372473975074692,0.003497282990074012,1.0351108961338317e-05,0.0
102,-0.0026745361762356558,0.0007284481251178644,-0.019798680139580853,0.0007289721989957153,0.0013731980712267864,0.016010119329625396,0.0036218204075120757,1.0658183338671034e-05,0.0
103,-0.002784174942731871,0.0007580906668923669,-0.02059774881866272,0.0007586399052370218,0.0014290784267622328,0.016673715962035294,0.0037514225105918196,1.097628987585752e-05,0.0
104,-0.00289827550072582,0.0007889394572884759,-0.02142933302177701,0.0007895151890638182,0.001487232794015349,0.01736432018929365,0.0038862950133759185,1.130587946562849e-05,0.0
105,-0.0030170194368171134,0.000821043584830497,-0.022294755783080097,0.0008216472175483499,0.00154775371968532,0.01808303131162535,0.004026651964832528,1.1647421375165236e-05,0.0
106,-0.003140595758351079,0.0008544541438195146,-0.023195394180461532,0.0008550871690526985,0.0016107375321576967,0.01883099356478862,0.004172716124912442,1.2001404081640316e-05,0.0
107,-0.0032692011199775216,0.000889224295528549,-0.024132680983595927,0.0008898882950855474,0.0016762844570873364,0.01960939749308877,0.004324719226917871,1.2368335865376763e-05,0.0
108,-0.0034030402351702175,0.0009254093794331899,-0.02510810764868483,0.0009261060308565353,0.0017444988272257123,0.02041948244253481,0.004482902457931314,1.2748745873486442e-05,0.0
109,-0.003542326103337974,0.0009630669745310486,-0.02612322597044749,0.0009637980586915881,0.0018154891979879281,0.021262537936916782,0.004647516720941458,1.3143184716660046e-05,0.0
110,-0.003687280435923299,0.0010022570145202725,-0.02717965118195424,0.0010030244213977667,0.0018893685649685084,0.022139906260065893,0.004818823131353433,1.3552225571655715e-05,0.0
111,-0.003838133945508708,0.001043041865869909,-0.02827906405774151,0.001043847602792827,0.001966254510987445,0.023052984207396616,0.004997093351265586,1.397646493783895e-05,0.0
112,-0.003995126742827115,0.0010854864351064002,-0.029423213801396418,0.0010863326344517027,0.0020462694085733365,0.024003225492004412,0.005182610050419186,1.4416523668489435e-05,0.0
113,-0.004158508740751727,0.0011296582779811808,-0.03061392098355417,0.0011305472053883517,0.00212954062552952,0.024992143192701936,0.0053756673746842175,1.4873048020692916e-05,0.0
114,-0.004328539975214649,0.0011756276860970122,-0.03185307987640128,0.001176561751074128,0.002216200688854822,0.02602131169911043,0.005576571315981917,1.5346710497612592e-05,0.0
115,-0.0045054911363999325,0.001223467830528776,-0.0331426623153112,0.001224449594820392,0.0023063875549353776,0.027092369931056254,0.00578564032914774,1.58382112226009e-05,0.0
116,-0.004689643869959577,0.0012732548430626916,-0.034484719890136364,0.0012742870333638497,0.002400244763504131,0.028207023164339647,0.006003205677089947,1.6348278735671636e-05,0.0
117,-0.0048812913506970125,0.0013250679712963744,-0.03588138811509325,0.0013261534891752897,0.002497921729662261,0.029367046508218735,0.006229612095959266,1.6877671478330835e-05,0.0
118,-0.005080738647804278,0.0013789896771960952,-0.037334889084537234,0.001380131612881969,0.0025995739302263933,0.030574287119447142,0.006465218213834272,1.7427178755645575e-05,0.0
119,-0.005288303274566867,0.0014351057856478062,-0.03884753546822993,0.0014363074308031542,0.0027053631837466174,0.03183066753482983,0.006710397185604261,1.7997622165126822e-05,0.0
120,-0.005504315689774847,0.0014935056198989145,-0.040421734155213086,0.0014947704813410288,0.0028154579058929266,0.033138188711190085,0.006965537269759117,1.858985690585709e-05,0.0
121,-0.005729119760600235,0.001554282126492112,-0.04205998961854351,0.0015556139434426406,0.0029300333456546025,0.034498932831819484,0.007231042358739936,1.920477299497058e-05,0.0
122,-0.005963073436151638,0.0016175320573425475,-0.04376490880816888,0.001618934815640972,0.0030492719280019124,0.03591506739058271,0.007507332755738287,1.9843297014100905e-05,0.0
123,-0.006206549154621394,0.0016833560794851836,-0.04553920411064082,0.0016848340328836217,0.003173363462045452,0.0373888476609509,0.0077948456367042986,2.0506393192764622e-05,0.0
124,-0.006459934611645278,0.00175185898281723,-0.04738569892886747,0.0017534166692299612,0.003302505531809217,0.0389226213556951,0.008094035935562991,2.119506539826353e-05,0.0
125,-0.006723633224229894,0.0018231498051670039,-0.04930733105340811,0.00182479207035076,0.003436903733282774,0.040518831440664274,0.008405376869804401,2.1910358368788145e-05,0.0
126,-0.006998064886588746,0.001897342036563336,-0.05130715815029651,0.0018990740548722673,0.0035767720590714723,0.04218002071933614,0.008729360807362583,2.2653359679454126e-05,0.0
127,-0.007283666594589707,0.001974553787789038,-0.05338836229563766,0.001976381086442773,0.0037223332167430558,0.043908835620804325,0.009066499977063958,2.342520138423704e-05,0.0
128,-0.007580893104158493,0.002054907968085159,-0.05555425475652389,0.002056836455411867,0.0038738189645476217,0.04570803019395396,0.009417327216934817,2.4227061748967515e-05,0.0
129,-0.007890217787114675,0.0021385325164527814,-0.05780828220136409,0.0021405685058322427,0.004031470546764461,0.04758047130009194,0.009782396951859507,2.5060167477820245e-05,0.0
130,-0.008212133181630303,0.00222556054990169,-0.060154030698181836,0.002227710796125547,0.0041955389753030444,0.0495291419528898,0.010162285810402022,2.5925795190034733e-05,0.0
131,-0.008547152018603704,0.002316130640976379,-0.0625952331587663,0.002318402366856085,0.004366285551298328,0.05155714754689603,0.010557593797263346,2.682527407985026e-05,0.0
132,-0.00889580781424448,0.0024103869773012114,-0.0651357736414145,0.002412787914609715,0.00454398216833127,0.053667719453946,0.010968944953959794,2.7759987510978968e-05,0.0
133,-0.009258655903212117,0.002508479640809998,-0.06777969484236611,0.002511018064375498,0.004728911837749274,0.05586422129399077,0.011396988532946623,2.8731375706063292e-05,0.0
134,-0.009636274162024297,0.002610564802702445,-0.07053120334406009,0.0026132495757454272,0.0049213690581387335,0.05815015332676066,0.011842399805057661,2.9740937679466493e-05,0.0
135,-0.010029264097419084,0.0027168050175365357,-0.07339467750406509,0.002719645630759595,0.005121660368791022,0.06052915905933627,0.012305881290983606,3.0790234077121965e-05,0.0
136,-0.010438251735165516,0.002827369462860643,-0.0763746739022759,0.0028303760844299764,0.0053301048032992114,0.06300503064200014,0.01278816375531598,3.188088953547863e-05,0.0
137,-0.010863888613294157,0.002942434207291849,-0.07947593453786178,0.0029456177349230267,0.005547034395406594,0.0655817149004602,0.013290007317769562,3.301459530470787e-05,0.0
138,-0.0113068528184597,0.0030621824901504325,-0.08270339433920497,0.003065554607887204,0.00577279470704975,0.06826331963010766,0.013812202610480644,3.419311198898999e-05,0.0
139,-0.011767850058161184,0.003186805010766938,-0.08606218893081358,0.0031903782499541613,0.00600774537457915,0.07105412010935869,0.014355571971930776,3.54182723850205e-05,0.0
140,-0.012247614823359003,0.0033165002422505295,-0.08955766305273608,0.0033202880445654405,0.006252260700743211,0.073958566162901,0.014920970741081436,3.669198455344586e-05,0.0
141,-0.012746911555666889,0.0034514747463130946,-0.09319537901321023,0.003455491533823672,0.006506730249476445,0.07698128925331307,0.015509288551036114,3.801623491471813e-05,0.0
142,-0.013266535873365877,0.0035919435039932788,-0.09698112556363069,0.00359620475473352,0.006771559470440281,0.08012710993160597,0.016121450684721973,3.9393091501519964e-05,0.0
143,-0.01380731582718287,0.00373813025430599,-0.10092092698738668,0.003742652585945684,0.007047170338946999,0.08340104546973262,0.016758419458338832,4.082470729945133e-05,0.0
144,-0.014370113247829058,0.0038902678577596153,-0.10502105284786828,0.0038950691153541986,0.007334002042127459,0.086808318052596,0.017421195704035827,4.2313323824243556e-05,0.0
145,-0.01495582511540176,0.004048598665635445,-0.10928802789244621,0.004053698016693435,0.007632511676518258,0.09035436310443935,0.018110820269791182,4.386127477029356e-05,0.0
146,-0.015565385004195626,0.004213374909596612,-0.11372864249894828,0.0042187929463331,0.007943174983954885,0.0940448380750516,0.01882837559834798,4.547098985967939e-05,0.0
147,-0.016199764552979747,0.0043848590980114024,-0.11834996330367666,0.004390617950443424,0.008266487100757771,0.0978856313825512,0.01957498732611857,4.714499877402874e-05,0.0
148,-0.016859975056717155,0.004563324445166992,-0.12315934470204215,0.00456944790041541,0.008602963368170447,0.10188287209661724,0.020351826012990928,4.888593539828419e-05,0.0
149,-0.017547069076593664,0.004749055305229433,-0.12816444047802175,0.004755568937454337,0.008953140152512584,0.10604293973535216,0.02116010888193472,5.069654213220219e-05,0.0
150,-0.01826214213166566,0.004942347628209141,-0.13337321601814053,0.004949278938289224,0.009317575706702854,0.11037247456102033,0.02200110164116262,5.257967442203411e-05,0.0
151,-0.01900633443714105,0.005143509428330448,-0.13879396085869547,0.005150887997239809,0.00969685105584165,0.11487838816174378,0.022876120347248667,5.4538305432122796e-05,0.0
152,-0.01978083275074489,0.005352861281618657,-0.14443530200637833,0.00536071893405752,0.010091570937346833,0.11956787469386494,0.023786533379233768,5.657553100151931e-05,0.0
153,-0.020586872285526425,0.005570736841280308,-0.1503062177330723,0.005579107821740746,0.010502364775018492,0.12444842253157815,0.02473376347419135,5.8694574789674574e-05,0.0
154,-0.021425738688390913,0.005797483370663712,-0.15641605183896745,0.005806404534454742,0.010929887686708063,0.12952782631985799,0.02571928982206161,6.0898793612243866e-05,0.0
155,-0.022298770100690975,0.006033462298244317,-0.1627745285007043,0.0060429733186550885,0.01137482153374514,0.13481419953049878,0.026744650237244462,6.319168300748763e-05,0.0
156,-0.02320735929629338,0.006279049793339513,-0.16939176767146927,0.0062891933877302015,0.01183787600995349,0.1403159874935732,0.027811443400140398,6.557688302575481e-05,0.0
157,-0.02415295595614443,0.006534637378747345,-0.17627830145370116,0.006545459547519438,0.012319789799324604,0.1460419812649771,0.028921331234899362,6.805818437769557e-05,0.0
