,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
21,-3.983550179093604e-05,1.3335563409900555e-05,-0.0004610618134372272,1.280618187577994e-05,2.5736906125511086e-05,0.00014768396287346606,0.0003009394322561194,3.952686873862024e-07,0.0
22,-4.15830301673386e-05,1.3791225231120623e-05,-0.0004743339348621074,1.3252181558707658e-05,2.6645673548966066e-05,0.0001582714047105605,0.00030354181469769884,4.146652823922394e-07,0.0
23,-4.3391549037737785e-05,1.4263085784761612e-05,-0.00048805987470872353,1.3712374386188499e-05,2.7580972836722814e-05,0.00016922708174768982,0.00030623368581230305,4.3422317879556603e-07,0.0
24,-4.5262970478324176e-05,1.4751595882141122e-05,-0.000502255670312298,1.4187457514074113e-05,2.8544614721864933e-05,0.0001805628165215669,0.0003090182079506134,4.539482003615903e-07,0.0
25,-4.7199293591123424e-05,1.5257234321811737e-05,-0.0005169378518220368,1.4678164809652248e-05,2.9538346231352508e-05,0.0001922909130771824,0.0003118986405942734,4.738463788877732e-07,0.0
26,-4.920265354610929e-05,1.5780532426597556e-05,-0.0005321234416919637,1.5185126164197038e-05,3.0563721953405396e-05,0.00020442445048650553,0.0003148783402532966,4.939239540709855e-07,0.0
27,-5.1275219444367394e-05,1.6322018620933094e-05,-0.0005478300928996391,1.570910005824381e-05,3.16224837350344e-05,0.00021697673478064233,0.0003179607877685479,5.141873806049146e-07,0.0
28,-5.3419323926455495e-05,1.6882294257667083e-05,-0.0005640757390434188,1.625066866682757e-05,3.271597765956311e-05,0.00022996195988820466,0.0003211495191443824,5.346433532293996e-07,0.0
29,-5.5637339633705304e-05,1.7461955785100243e-05,-0.000580879104261464,1.681052903769213e-05,3.384581646190033e-05,0.0002433946174987674,0.00032444822632635183,5.552987853574629e-07,0.0
30,-5.793176226985081e-05,1.806164253621126e-05,-0.0005982595045630833,1.738937644416876e-05,3.501348435442505e-05,0.0002572898847471193,0.00032786071792329055,5.761608277190852e-07,0.0
31,-6.0305184177104116e-05,1.868202133371699e-05,-0.00061623691712244,1.798792845677419e-05,3.622047257194398e-05,0.00027166350917188435,0.00033139093289241944,5.972368728050832e-07,0.0
32,-6.27602864654068e-05,1.9323783233536673e-05,-0.0006348319587270158,1.8606904153342204e-05,3.746830732057235e-05,0.0002865317796523581,0.0003350429362600131,6.185345726002121e-07,0.0
33,-6.529985590359244e-05,1.998765247865165e-05,-0.0006540658696400769,1.9247014561618733e-05,3.875847747215563e-05,0.00030191160326350336,0.0003388209159059795,6.40061861760388e-07,0.0
34,-6.792677459031889e-05,2.0674376485946482e-05,-0.0006739606675117097,1.990901979098732e-05,4.0092541991869484e-05,0.0003178204639020126,0.0003427292130006626,6.61826930550223e-07,0.0
35,-7.064403007773904e-05,2.138473264433729e-05,-0.0006945390922590356,2.0593681999680418e-05,4.1472078478862784e-05,0.00033427647987974493,0.0003467723110808773,6.838382532720166e-07,0.0
36,-7.345470898606089e-05,2.2119524212356706e-05,-0.0007158246349401171,2.130179029792984e-05,4.2898714301180354e-05,0.00035129836877465117,0.00035095484174287863,7.061045971813557e-07,0.0
37,-7.636201126586816e-05,2.287958520724911e-05,-0.000737841608921949,2.2034160693339426e-05,4.437411318460116e-05,0.00036890552737965757,0.00035528159868968956,7.286350332802623e-07,0.0
38,-7.936924457956334e-05,2.366577759860294e-05,-0.0007606151497843911,2.2791635747066894e-05,4.589999761390857e-05,0.00038711800675978543,0.00035975753770261214,7.514389419784454e-07,0.0
39,-8.24798302333848e-05,2.447899316529197e-05,-0.0007841712505220737,2.3575086179723172e-05,4.747814588853939e-05,0.0004059565459164401,0.0003643877835803179,7.745260251461042e-07,0.0
40,-8.569731570085869e-05,2.5320157930607622e-05,-0.0008085368195230105,2.4385415757845785e-05,4.911037529183227e-05,0.0004254426383474242,0.0003691776415737982,7.979063223611809e-07,0.0
41,-8.902536315206431e-05,2.6190226612419186e-05,-0.0008337396746748856,2.5223561426621283e-05,5.079858397307924e-05,0.00044559847938648614,0.0003741325962175144,8.215902108296406e-07,0.0
42,-9.24677702769076e-05,2.7090191498438536e-05,-0.0008598085921302298,2.6090478980966566e-05,5.254470463852043e-05,0.0004664470779248512,0.0003792583209311228,8.455884332378285e-07,0.0
43,-9.602846139386949e-05,2.8021076952912807e-05,-0.000886773339558821,2.698716778466931e-05,5.4350748367519226e-05,0.0004880122111646791,0.0003845606845908143,8.699120920958008e-07,0.0
44,-9.97114985448572e-05,2.8983944179651527e-05,-0.0009146647010418328,2.7914651550748935e-05,5.621878473313587e-05,0.0005103184900318693,0.00039004575641323955,8.945726780449622e-07,0.0
45,-0.0001035210835808901,2.9979891211263295e-05,-0.0009435145105115088,2.8873987112382237e-05,5.8150949679477084e-05,0.0005333913714622941,0.0003957198125545458,9.195820724362061e-07,0.0
46,-0.00010746156277912749,3.1010053877556845e-05,-0.0009733556942851608,2.986626818717483e-05,6.014945122825195e-05,0.0005572571867160686,0.0004015893444904336,9.449525648023168e-07,0.0
47,-0.00011153743151100675,3.2075606851885604e-05,-0.0010042223119356714,3.089262784449324e-05,6.221657458430673e-05,0.0005819431702286407,0.0004076610670664804,9.706968708717019e-07,0.0
48,-0.00011575333814663565,3.31777651609134e-05,-0.0010361495703291128,3.195423258403129e-05,6.435467794380453e-05,0.0006074774833894547,0.0004139419212616095,9.96828135935074e-07,0.0
49,-0.00012011409398357652,3.4317786074373566e-05,-0.0010691739212171645,3.305229776553697e-05,6.656620502519626e-05,0.0006338892729383435,0.00042043909343033556,1.023359966955094e-06,0.0
50,-0.0001246246704246767,3.5496968738364144e-05,-0.0011033330280771734,3.418807647527021e-05,6.885368140072792e-05,0.0006612086567114904,0.00042716000874825033,1.0503064277469425e-06,0.0
51,-0.00012929021516873085,3.671665856049945e-05,-0.0011386658838780433,3.5362865345577514e-05,7.121971893388577e-05,0.0006894668196966481,0.000434112354435447,1.0776820747162026e-06,0.0
52,-0.00013411604942849576,3.797824606236991e-05,-0.0011752128033435023,3.657800786054234e-05,7.366702057689855e-05,0.0007186959980961577,0.0004413040782179051,1.1055019581245585e-06,0.0
53,-0.00013910767830009634,3.928316992807744e-05,-0.001213015490752232,3.7834892345858295e-05,7.619838129128075e-05,0.000748929542151514,0.00044874340168880064,1.1337816467974557e-06,0.0
54,-0.0001442707982846159,4.0632919104254123e-05,-0.001252117092646681,3.9134951929662864e-05,7.88166901899034e-05,0.0007802019617671405,0.00045643883069283357,1.1625372475024578e-06,0.0
55,-0.00014961129870441937,4.202903277063849e-05,-0.001292562221236206,4.047967068921897e-05,8.152493622309184e-05,0.0008125489349130504,0.0004643991599317979,1.1917854128275776e-06,0.0
56,-0.00015513527463998145,4.347310406093634e-05,-0.001334397041602419,4.187058283390189e-05,8.43262101210078e-05,0.0008460073857033601,0.0004726334901451083,1.221543378086013e-06,0.0
57,-0.00016084902708506983,4.4966780009061324e-05,-0.001377669275857025,4.3309272622547836e-05,8.722370634222766e-05,0.0008806154860871,0.0004811512289236738,1.2518289574838876e-06,0.0
58,-0.0001667590769224941,4.6511764981971e-05,-0.0014224283159778492,4.4797382912633924e-05,9.022073203246285e-05,0.0009164127394396808,0.000489962112942819,1.2826605907756173e-06,0.0
59,-0.00017287216569679637,4.81098211691731e-05,-0.0014687252205208398,4.6336609956298894e-05,9.332070441809876e-05,0.0009534399860313034,0.0004990762073025613,1.3140573402005887e-06,0.0
60,-0.00017919526800476462,4.976277161650733e-05,-0.0015166128149613697,4.7928709595294375e-05,9.652715958460702e-05,0.000991739477942081,0.0005085039252999232,1.34603892772116e-06,0.0
61,-0.00018573559877601051,5.14725021138364e-05,-0.0015661457473121507,4.957549927619017e-05,9.984375637560055e-05,0.0010313549231857366,0.0005182560393810016,1.378625755795584e-06,0.0
62,-0.00019250061755911953,5.3240962412816865e-05,-0.0016173805174792004,5.127885802174293e-05,0.00010327427720949634,0.0010723315115624408,0.0005283436869125071,1.4118389193157381e-06,0.0
63,-0.0001994980454942193,5.507017066191595e-05,-0.0016703756058448044,5.304072941744814e-05,0.00010682263731326682,0.0011147160181731422,0.0005387783955222129,1.4457002510384415e-06,0.0
64,-0.00020673586255400215,5.696221256001588e-05,-0.0017251914563270133,5.4863124079986716e-05,0.00011049288424499175,0.0011585567859406542,0.0005495720797374673,1.480232317899084e-06,0.0
65,-0.00021422232981579338,5.8919247412373164e-05,-0.0017818906376176583,5.67481215234149e-05,0.00011428920643119697,0.0012039038608256814,0.0005607370727609117,1.5154584798737083e-06,0.0
66,-0.00022196598630322948,6.094350709240699e-05,-0.0018405378259900014,5.869787183572269e-05,0.00011821593449412578,0.0012508089729277756,0.0005722861230597279,1.551402883472041e-06,0.0
67,-0.00022997566754814496,6.303730098967496e-05,-0.0019011999428183337,6.071459991338474e-05,0.00012227754901521625,0.001299325648474974,0.0005842324214591626,1.588090514065489e-06,0.0
68,-0.00023826051288682468,6.520301790351913e-05,-0.001963946210246737,6.280060733056595e-05,0.00012647868447562393,0.001349509254111387,0.0005965896120959374,1.6255472165284208e-06,0.0
69,-0.0002468299726862139,6.74431279648735e-05,-0.0020288482048507403,6.495827326083239e-05,0.00013082413270374874,0.001401417040917966,0.0006093718029747997,1.663799714734141e-06,0.0
70,-0.00025569382691497533,6.976018753197265e-05,-0.002095979996956412,6.719005933786525e-05,0.00013531885140159316,0.001455108256523676,0.0006225935934115294,1.702875664750846e-06,0.0
71,-0.00026486218466387196,7.215683898687977e-05,-0.002165418149458127,6.949851016843906e-05,0.0001399679651030103,0.0015106441424379993,0.0006362700737720095,1.7428036536608795e-06,0.0
72,-0.00027434551042570984,7.463581747438378e-05,-0.0022372419209769163,7.188626122775408e-05,0.0001447767804003059,0.0015680880935243825,0.0006504168655008902,1.7836132749100283e-06,0.0
73,-0.0002841546201222878,7.7199950099193e-05,-0.002311533228252863,7.435603563071372e-05,0.00014975078043689686,0.0016275056334206588,0.0006650501136720242,1.8253351156637538e-06,0.0
74,-0.00029430070625242373,7.985216233460853e-05,-0.002388376841816044,7.691065168648258e-05,0.00015489564024686136,0.0016889645674348145,0.0006801865255369917,1.868000828709048e-06,0.0
75,-0.00030479534505171725,8.25954799211498e-05,-0.0024678604393169384,7.955302458768123e-05,0.00016021722991039735,0.0017525350257936946,0.0006958433810029871,1.911643152745519e-06,0.0
76,-0.00031565050744078335,8.543303175795994e-05,-0.002550074687469252,8.228616902290978e-05,0.00016572161959539975,0.00181828952984038,0.0007120385487500719,1.9562959433140747e-06,0.0
77,-0.0003268785818050833,8.836805591164812e-05,-0.002635113412817721,8.511320399540131e-05,0.00017141509048263385,0.0018863031301365979,0.0007287905198600414,2.001994236481499e-06,0.0
78,-0.00033849237364176046,9.140389940246626e-05,-0.00272307360287489,8.803735419359272e-05,0.00017730413623322398,0.0019566534044425936,0.0007461184079955937,2.048774249180441e-06,0.0
79,-0.00035050513848809803,9.454402694313289e-05,-0.0028140556512981567,9.106195728871111e-05,0.00018339547760672185,0.0020294206567826423,0.000764041997693742,2.0966734713046885e-06,0.0
80,-0.00036293057730739863,9.779201965354245e-05,-0.0029081633254043294,9.419046295153658e-05,0.00018969606155592878,0.0021046878899878773,0.000782581737909592,2.1457306532520285e-06,0.0
81,-0.00037578286862868066,0.00010115158346980304,-0.003005504009289046,9.742644141271825e-05,0.00019621307713630758,0.0021825410001047574,0.0008017587898971648,2.1959858969748145e-06,0.0
82,-0.0003890766757119827,0.00010462655103060259,-0.003106188757612328,0.00010077358498249565,0.00020295395900550513,0.0022630688198740498,0.000821595037755449,2.2474806762089104e-06,0.0
83,-0.00040282716324678195,0.00010822088603943306,-0.0032103324220930075,0.00010423571215549546,0.00020992639597580952,0.002346363219978733,0.0008421131133065492,2.300257883769571e-06,0.0
84,-0.0004170500234475298,0.00011193869005000872,-0.0033180538502243853,0.00010781677446755875,0.0002171383447853183,0.002432519267254353,0.0008633364352089902,2.354361905687056e-06,0.0
85,-0.0004317614776496815,0.0001157842029253658,-0.003429475895960572,0.00011152085679191586,0.0002245980301403627,0.0025216352341339695,0.0008852892109929404,2.409838625699674e-06,0.0
86,-0.00044697831698359476,0.0001197618134544348,-0.003544725728188639,0.00011535218718621506,0.00023231396580012512,0.0026138128453873327,0.0009079964978039794,2.4667355401471633e-06,0.0
87,-0.0004627178965073759,0.00012387605780132425,-0.0036639347867514134,0.0001193151360655993,0.00024029495161508916,0.0027091572423841386,0.0009314841936505701,2.5251017420682822e-06,0.0
88,-0.0004789981774824842,0.0001281316305865652,-0.003787239101579276,0.00012341422632757045,0.0002485500945955067,0.002807777239273999,0.000955779100237815,2.5849880403039235e-06,0.0
89,-0.0004958377333787049,0.00013253338643709023,-0.003914779338702712,0.00012765413506416357,0.0002570888122271511,0.0029097853594299184,0.0009809089319461257,2.646446976969086e-06,0.0
90,-0.0005132557746628757,0.0001370863464659295,-0.004046700987897853,0.00013203969984976655,0.0002659208449980675,0.003015297985621225,0.0010069023527280517,2.709532897688576e-06,0.0
91,-0.0005312721786857948,0.0001417957060916625,-0.004183154588711645,0.00013657592627134543,0.0002750562713904925,0.003124435541043251,0.0010337890205645295,2.77430203615879e-06,0.0
92,-0.000549907494183466,0.00014666683620768222,-0.00432429576467292,0.0001412679890029115,0.0002845055103158644,0.003237322516706089,0.0010615995940965479,2.840812527290746e-06,0.0
93,-0.0005691829908684142,0.00015170529613876,-0.004470285598968939,0.00014612124433967033,0.00029427934633077514,0.0033540877719103732,0.0010903658065703344,2.9091245474394123e-06,0.0
94,-0.0005891206529520869,0.00015691683195660582,-0.004621290584977021,0.00015114122864800104,0.00030438892613005904,0.003474864494942882,0.0011201204559549735,2.979300296587318e-06,0.0
95,-0.0006097432338825707,0.00016230739077881625,-0.004777483040991432,0.00015633367193729276,0.00031484578654482944,0.003599790534891675,0.001150897486568328,3.051404153061084e-06,0.0
96,-0.0006310742601043855,0.00016788312175092262,-0.004939041138574586,0.0001617044990343621,0.00032566185633537136,0.0037290084243551424,0.0011827319945184392,3.1255026847345482e-06,0.0
97,-0.0006531380675403889,0.000173650385583459,-0.005106149178676959,0.00016725983867236442,0.00033684947468691663,0.003862665600539892,0.0012156602819824002,3.2016647523151672e-06,0.0
98,-0.0006759598349720433,0.00017961576327688033,-0.005278997844298388,0.00017300603183673392,0.0003484214081410472,0.004000914607563243,0.001249719906848573,3.2799616039533907e-06,0.0
99,-0.0006995655931094988,0.0001857860584837865,-0.00545778426927675,0.0001789496342455523,0.0003603908552422416,0.004143913151415277,0.0012849496960978216,3.3604669015690833e-06,0.0
100,-0.0007239822850621539,0.00019216831332576875,-0.005642712495760632,0.00018509743137310448,0.00037277147705674154,0.004291824466377591,0.0013213898357979257,3.4432568916533933e-06,0.0
101,-0.00074923775912202,0.0001987698064914406,-0.005833993419840794,0.00019145643687162975,0.0003855773936755449,0.0044448172713587395,0.0013590818601795407,3.5284103859186494e-06,0.0
102,-0.0007753608398873262,0.00020559807183724457,-0.006031845329698692,0.00019803391024038276,0.00039882322015862877,0.004603066200881692,0.0013980687575059312,3.6160089621380802e-06,0.0
103,-0.0008023813277974393,0.00021266089825549764,-0.006236493902177918,0.0002048373569690266,0.0004125240663453573,0.004766751802279913,0.0014383949691617025,3.706136963861977e-06,0.0
104,-0.0008303300522103919,0.0002199663435499508,-0.006448172604481223,0.00021187454174274666,0.00042669556376741957,0.004936060857390794,0.0014801064685900675,3.79888165063719e-06,0.0
105,-0.0008592389074893092,0.00022752274386587335,-0.006667122967293454,0.0002191534975344259,0.0004413538839498375,0.00511118660126712,0.0015232508148649564,3.894333300550494e-06,0.0
106,-0.0008891408693309813,0.00023533871795144445,-0.006893594708377277,0.00022668252993242213,0.0004565157466768257,0.005292328821121544,0.0015678771767687026,3.992585257319277e-06,0.0
107,-0.0009200700678272151,0.0002434231862605751,-0.007127846285446579,0.0002344702351841298,0.00047219845704547434,0.005479694299175716,0.001614036441471114,4.093734136782246e-06,0.0
108,-0.0009520617799829285,0.0002517853689819349,-0.007370144839657076,0.0002425254988095274,0.0004884199016901909,0.0056734967672886485,0.0016617812030623833,4.197879807320822e-06,0.0
109,-0.0009851525220572,0.0002604348101884597,-0.00762076689422501,0.0002508575183377464,0.0005051985955399205,0.00587395746665014,0.00171116589991541,4.305125650534277e-06,0.0
110,-0.0010193800419125978,0.0002693813758180182,-0.007879998296727406,0.0002594758019069213,0.0005225536780190176,0.006081305101417393,0.001762246802937232,4.415578541420809e-06,0.0
111,-0.001054783395625836,0.00027863527370616847,-0.008148134798688571,0.0002683901872365889,0.0005405049518281221,0.006295776303063475,0.0018150821294150251,4.5293490650271775e-06,0.0
112,-0.0010914029847137836,0.0002882070633101714,-0.008425482337293873,0.0002776108511093382,0.0005590729018284942,0.00651761585602011,0.001869732098116819,4.646551622722838e-06,0.0
113,-0.001129280583499083,0.000298107662852075,-0.008712357242507107,0.0002871483164625704,0.0005782787089490333,0.006747076863572166,0.0019262589696594477,4.767304510895934e-06,0.0
114,-0.0011684594266884536,0.0003083483722215142,-0.00900908689952458,0.00029701347396189425,0.000598144294526901,0.006984421278740747,0.0019847271765934017,4.89173016857156e-06,0.0
115,-0.0012089842024918885,0.0003189408711500041,-0.009316009697000341,0.00030721758106756086,0.0006186923168972091,0.00722991986254188,0.002045203312675148,5.0199551604254335e-06,0.0
116,-0.0012509011718296178,0.00032989725039048266,-0.009633475928671894,0.00031777229118951273,0.0006399462317540136,0.007483852906635257,0.0021077563100190618,5.152110513182949e-06,0.0
117,-0.001294258150378581,0.00034123000699376574,-0.009961847657762774,0.00032868965009626,0.0006619302831249199,0.007746510124485054,0.002172457411773447,5.288331667909012e-06,0.0
118,-0.0013391046171509129,0.0003529520727040524,-0.010301499538214203,0.00033998212258453894,0.000684669558357168,0.008018191309590049,0.0022393803333424877,5.42875878681981e-06,0.0
119,-0.0013854917506260303,0.00036507682338907685,-0.01065281908810257,0.00035166260189796445,0.0007081900064651587,0.008299206554529417,0.0023086013155895926,5.573536857388468e-06,0.0
120,-0.001433472472551609,0.0003776180904772511,-0.011016207021014192,0.00036374442098268756,0.0007325184603561245,0.008589876516514081,0.00238019918941761,5.722815818047506e-06,0.0
121,-0.0014831015518821616,0.0003905901881393592,-0.01139207803201463,0.00037624137801783045,0.0007576826894495218,0.008890533047549644,0.002454255529888112,5.876750852328094e-06,0.0
122,-0.0015344356010644612,0.00040400791227755033,-0.011780860769952,0.00038916773661742124,0.0007837113979197018,0.00920151917189128,0.002530854649928394,6.035502382110458e-06,0.0
123,-0.001587533223940836,0.00041788657921796836,-0.012182998955666028,0.00040253826176824827,0.0008106342995263717,0.009523189982799985,0.0026100838198093623,6.1992364849246056e-06,0.0
124,-0.0016424549937243825,0.00043224201990233293,-0.012598951215860354,0.0004163682157793953,0.0008384821066111978,0.009855912509003882,0.002692033233451396,6.368124836533412e-06,0.0
125,-0.001699263594381085,0.0004470906168702984,-0.01302919215196957,0.0004306733927278573,0.000867286601644624,0.010200066571954677,0.002776796218042906,6.5423451102872056e-06,0.0
126,-0.0017580238572492046,0.000462449313803318,-0.013474212617283068,0.0004454701283597988,0.000897080655858636,0.01055604500786914,0.0028644692875572746,6.722081084107508e-06,0.0
127,-0.0018188028279494033,0.00047833563300083424,-0.013934520222929871,0.00046077531710427987,0.0009278982631805293,0.010924254073465901,0.00295515224129548,6.907522832248287e-06,0.0
128,-0.0018816698882499303,0.0004947677072486647,-0.014410640259089131,0.000476606441964574,0.0009597746019267239,0.011305114184964962,0.003048948344163417,7.098867070722903e-06,0.0
129,-0.0019466967585400196,0.000511764280408562,-0.014903115714193336,0.0004929815767486452,0.0009927460362191848,0.011699059933064955,0.0031459643291220545,7.2963171699532185e-06,0.0
130,-0.0020139576805367795,0.0005293447552250141,-0.015412508655600959,0.0005099194300524522,0.0010268502083895848,0.012106541190989365,0.003246310667811111,7.5000836702148735e-06,0.0
131,-0.0020835293908107073,0.0005475291863212917,-0.015939400030233024,0.0005274393410560236,0.0010621260258151808,0.012528022953896663,0.0033501015297400763,7.710384214490582e-06,0.0
132,-0.0021554913048049172,0.0005663383283481571,-0.016484391055002042,0.0005455613238342693,0.0010986137539820383,0.012963986454957284,0.0034574550546172447,7.92744406796793e-06,0.0
133,-0.0022299255508417045,0.0005857936448192395,-0.017048103474292843,0.0005643060773025824,0.0011363550338662181,0.01341492937159451,0.0035684934013317363,8.151496220262745e-06,0.0
134,-0.0023069170705958294,0.0006059173343625651,-0.01763118031932868,0.0005836950104356556,0.0011753929328515782,0.013881366434900991,0.003683342895700779,8.38278167294223e-06,0.0
135,-0.0023865537598348357,0.0006267323675210955,-0.01823428697158598,0.0006037502767937574,0.0012157720159699586,0.014363830283317294,0.003802134237979169,8.62154983953819e-06,0.0
136,-0.002468926481750362,0.0006482624901553078,-0.01885811126421877,0.000624494780134885,0.0012575383528920683,0.014862871543487362,0.003925002520707756,8.868058591749318e-06,0.0
137,-0.0025541292915543306,0.000670532282222231,-0.019503365178311808,0.0006459522279748295,0.0013007396314533744,0.015379060192727558,0.004052087560595037,9.122574893111238e-06,0.0
138,-0.0026422594054548113,0.0006935671495347765,-0.020170784609662297,0.0006681471276218911,0.001345425142327088,0.015912985370778107,0.0041835338501318275,9.385374723416344e-06,0.0
139,-0.002733417440064156,0.0007173933864230179,-0.020861131176516137,0.0006911048430330607,0.0013916459000095367,0.01646525683227368,0.004319490911086908,9.656743754094735e-06,0.0
140,-0.002827707438749653,0.0007420381825216428,-0.02157519241949466,0.0007148516041603762,0.0014394546564561346,0.017036505106580963,0.0044601133310918405,9.93697743335908e-06,0.0
141,-0.0029252370204721355,0.0007675296616758467,-0.02231378292566912,0.0007394145436708256,0.0014889059764356715,0.01762738240087409,0.004605560982073462,1.0226381411362654e-05,0.0
142,-0.0030261175391774627,0.0007938969236080936,-0.023077745532243225,0.0007648217361854266,0.0015400563182191814,0.018238563567271753,0.004755999254140878,1.0525271995359724e-05,0.0
143,-0.0031304641150753615,0.0008211700519759215,-0.02386795156374219,0.0007911022093210645,0.0015929640497594692,0.01887074629262127,0.004911599098888957,1.0833976250865515e-05,0.0
144,-0.0032383959092158504,0.0008493801862485067,-0.0246853029042198,0.0008182860083931955,0.0016476895873842113,0.019524652764766157,0.005072537433866992,1.1152832776582476e-05,0.0
145,-0.0033500360882974126,0.0008785595123027034,-0.025530731733370147,0.0008464041935376298,0.0017042953785817792,0.020201029458922205,0.00523899708669925,1.1482191623989174e-05,0.0
146,-0.003465512105352645,0.0009087413359065721,-0.026405202644123736,0.0008754889054914169,0.0017628460437384105,0.02090064884130765,0.005411167207942204,1.182241509011871e-05,0.0
147,-0.0035849557892396735,0.0009399601060085062,-0.027309713319078308,0.0009055733905235853,0.001823408421737271,0.021624309912251758,0.005589243399813162,1.2173877983704952e-05,0.0
148,-0.0037085035120438003,0.0009722514584494845,-0.028245295794719773,0.0009366920429478888,0.0018860516548243938,0.0223728392220793,0.00577342796035523,1.253696810726759e-05,0.0
149,-0.0038362963299776115,0.0010056522527512215,-0.0292130175245264,0.0009688804407758847,0.0019508472600304055,0.023147091726623988,0.005963930087655485,1.2912086667022091e-05,0.0
150,-0.003968480151419776,0.0010402006159958978,-0.030213982647271646,0.0010021753881954627,0.0020178692143379574,0.023947951807300805,0.00616096612410277,1.329964875852696e-05,0.0
151,-0.0041052058978361386,0.0010759359848309432,-0.031249333201496258,0.0010366149566537,0.002087194036282822,0.02477633424807782,0.006364759789652752,1.3700083834344414e-05,0.0
152,-0.004246629674201962,0.0011128991499668583,-0.03232025041120037,0.0010722385279137497,0.0021589008723255044,0.025633185270299973,0.0065755424286975004,1.4113836198737025e-05,0.0
153,-0.004392912969548433,0.001151132308564057,-0.03342795619870398,0.0011090868440964562,0.0022330715984190206,0.026519483750381906,0.006793553301204294,1.4541365586681193e-05,0.0
