,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
26,-6.353380067407242e-05,2.004034380943124e-05,-0.0006748588681522024,2.2599736102929775e-05,4.402606704120417e-05,0.0002732457670937645,0.0003778831979296332,5.975568493118177e-07,0.0
27,-6.639156053266265e-05,2.0789199974266937e-05,-0.0006964452705476046,2.344858338821133e-05,4.5686192061751e-05,0.00029058526178236016,0.00038170552342380384,6.220704498738531e-07,0.0
28,-6.935668078638585e-05,2.1566320011867293e-05,-0.0007188384674945363,2.4328692633256693e-05,4.740621085316199e-05,0.00030857570484515317,0.00038567139635308536,6.46823584397581e-07,0.0
29,-7.243310981708704e-05,2.2372715345712006e-05,-0.0007420690197765921,2.5241359959185564e-05,4.9188809113813876e-05,0.0003272411657083829,0.00038978625377926224,6.718256873225181e-07,0.0
30,-7.562494942883356e-05,2.320944385855225e-05,-0.0007661684484124512,2.6187866885910473e-05,5.10366664793661e-05,0.00034660663057023503,0.00039405570349477934,6.970865524414873e-07,0.0
31,-7.893648221630678e-05,2.4077617717414925e-05,-0.0007911694206440595,2.7169493833182213e-05,5.295245696145414e-05,0.0003666981608414861,0.0003984855571678851,7.226163389439576e-07,0.0
32,-8.237214151531856e-05,2.497838764138108e-05,-0.0008171057723897355,2.818760780509397e-05,5.493894087814397e-05,0.00038754271766979284,0.0004030818343196442,7.484255909981567e-07,0.0
33,-8.593653217190756e-05,2.5912953255403624e-05,-0.0008440125092143211,2.9243577276234428e-05,5.69989230833474e-05,0.00040916830004226475,0.0004078507624830983,7.74525245880215e-07,0.0
34,-8.963444084212874e-05,2.688256144130278e-05,-0.0008719260221458573,3.033887087231003e-05,5.913529957873145e-05,0.0004316039887919936,0.0004127988156475985,8.009266560496941e-07,0.0
35,-9.347082374321354e-05,2.7888503069996303e-05,-0.0009008839969887453,3.147500800992682e-05,6.135107307926003e-05,0.00045487989689791617,0.000417932698078711,8.27641596148473e-07,0.0
36,-9.745084636690568e-05,2.8932127277698526e-05,-0.0009309255914618505,3.265354654255631e-05,6.364931114391958e-05,0.00047902739471310105,0.00042325937586620843,8.546822852722903e-07,0.0
37,-0.00010157986043305972,3.001483037971408e-05,-0.0009620914213196883,3.387612303901218e-05,6.603321007460301e-05,0.0005040789824300688,0.00042878607443220076,8.820613971493178e-07,0.0
38,-0.0001058634335054384,3.11380693262589e-05,-0.0009944236032647829,3.514438862844181e-05,6.850603420823258e-05,0.0005300684663747437,0.0004345202861522327,9.097920803118556e-07,0.0
39,-0.00011030734150266661,3.230335524315807e-05,-0.0010279658411168065,3.646006772522957e-05,7.10711714770435e-05,0.0005570309145082448,0.0004404697856925157,9.37887973281645e-07,0.0
40,-0.00011491757785575699,3.35122581333359e-05,-0.0010627634219081566,3.782493000530139e-05,7.373210784068849e-05,0.0005850027112757676,0.0004466426292839399,9.663632248803815e-07,0.0
41,-0.00011970036224758568,3.476640756517506e-05,-0.001098863332735362,3.924081344987682e-05,7.649245427106576e-05,0.0006140216116598021,0.00045304717552408896,9.952325129391478e-07,0.0
42,-0.00012466214288982263,3.606749305155959e-05,-0.0011363142848561168,4.070963127707511e-05,7.935594941711243e-05,0.000644126753293805,0.00045969208964146573,1.0245110649214444e-06,0.0
43,-0.0001298096125290753,3.7417268443790984e-05,-0.001175166828246602,4.2233366704432126e-05,8.23264696363988e-05,0.0006753587574275107,0.00046658636388372633,1.054214679818273e-06,0.0
44,-0.0001351497099312254,3.881755149837909e-05,-0.0012154733889010916,4.381408888747208e-05,8.54080387591019e-05,0.0007077597358043803,0.0004737393241360225,1.084359746961243e-06,0.0
45,-0.0001406896402017872,4.027023052922106e-05,-0.0012572883801765695,4.545393251202708e-05,8.860482614514895e-05,0.0007413734181894175,0.00048116064973079326,1.1149632717486863e-06,0.0
46,-0.0001464368740187625,4.177726269026001e-05,-0.0013006682451186732,4.7155122933407945e-05,9.192116417286064e-05,0.0007762451454857512,0.0004888603809625618,1.1460428925946219e-06,0.0
47,-0.00015239916726312016,4.334068099281791e-05,-0.0013456715452635488,4.8919955341032415e-05,9.536153525177995e-05,0.0008124219891573357,0.0004968489348727039,1.1776169109991352e-06,0.0
48,-0.0001585845650685781,4.4962594017213735e-05,-0.001392359034054967,5.075081131538802e-05,9.893059352354107e-05,0.0008499527776539648,0.0005051371183055597,1.2097043078781187e-06,0.0
49,-0.00016500141446352417,4.664518991488361e-05,-0.0014407937304368164,5.2650162409936125e-05,0.0001026331586872876,0.00088888816813499,0.0005137361409740518,1.2423247791913904e-06,0.0
50,-0.00017165837460390173,4.839073898235002e-05,-0.0014910409995437458,5.4620565903862205e-05,0.00010647422746454341,0.0009292807132343111,0.0005226576298116136,1.275498750967195e-06,0.0
51,-0.00017856442858263556,5.020159614791297e-05,-0.0015431686611832405,5.66646833186346e-05,0.00011045898535082378,0.0009711849292788102,0.0005319136482491535,1.309247420540918e-06,0.0
52,-0.00018572889381195345,5.208020431428317e-05,-0.0015972470484954728,5.878527143296598e-05,0.00011459280604980473,0.001014657361101606,0.0005415167066369322,1.3435927718345395e-06,0.0
53,-0.00019316143840528093,5.40290980040783e-05,-0.001653349152221251,6.0985193747154855e-05,0.00011888127060107707,0.0010597566827595948,0.0005514797878966582,1.3785576179686708e-06,0.0
54,-0.0002008720896521404,5.6050905944508824e-05,-0.0017115506731447561,6.326742123147093e-05,0.0001233301659504112,0.0011065437472219638,0.0005618163568274948,1.4141656210472562e-06,0.0
55,-0.00020887125304975532,5.8148355968852064e-05,-0.0017719301685448045,6.563503460092483e-05,0.00012794549924133411,0.0011550817043043317,0.000572540386146198,1.450441332919563e-06,0.0
56,-0.00021716972166848045,6.03242775444216e-05,-0.0018345691205689152,6.809122988126597e-05,0.00013273350047249643,0.0012054360554947863,0.000583666368623757,1.487410220668716e-06,0.0
57,-0.00022577869401982576,6.258160668419751e-05,-0.001899552063890656,7.063931927874626e-05,0.00013770063040861896,0.0012576747630595646,0.0005952093397747861,1.5250987045687324e-06,0.0
58,-0.00023470978720956386,6.492338902832838e-05,-0.0019669666966257793,7.328274101285034e-05,0.00014285359259870323,0.001311868329438548,0.000607184897562853,1.563534194059657e-06,0.0
59,-0.0002439750524406668,6.735278417136393e-05,-0.002036903988998345,7.602506100311744e-05,0.00014819933850629868,0.001368089890931808,0.0006196092217044371,1.6027451219873234e-06,0.0
60,-0.0002535869931695364,6.987307017633971e-05,-0.00210945832818539,7.886998008709486e-05,0.00015374508195862416,0.0014264153287349458,0.0006324990994086502,1.6427609892719128e-06,0.0
61,-0.00026355857790524726,7.248764705873916e-05,-0.0021847276108345973,8.182133769123752e-05,0.0001594983040544778,0.0014869233457378856,0.0006458719418026554,1.6836123948492803e-06,0.0
62,-0.0002739032641456489,7.52000430113069e-05,-0.0022628134253356797,8.48831167164939e-05,0.00016546676900049983,0.0015496956133355677,0.0006597458163264125,1.7253310910477124e-06,0.0
63,-0.0002846350082260995,7.801391694840834e-05,-0.0023438211273295335,8.805944937484625e-05,0.00017165852915728146,0.0016148168299401934,0.0006741394601260661,1.7679500088376774e-06,0.0
64,-0.0002957682937147271,8.093306609659599e-05,-0.0024278600493942656,9.135462189867643e-05,0.0001780819402776315,0.0016823748941938877,0.0006890723173203398,1.8115033218615085e-06,0.0
65,-0.00030731814132685815,8.39614284416979e-05,-0.0025150435806786824,9.477308000378403e-05,0.00018474566902941015,0.0017524609649359141,0.0007045645531224917,1.8560264722433075e-06,0.0
66,-0.00031930013845455805,8.710309059788912e-05,-0.0026054893857437034,9.831943718143591e-05,0.00019165870773217884,0.0018251696397204435,0.0007206370927273434,1.9015562389711101e-06,0.0
67,-0.00033173045132516184,9.036229093050258e-05,-0.0026993194983566953,0.00010199847762605732,0.00019883038295747475,0.0019005990294538898,0.0007373116379469533,1.948130766979326e-06,0.0
68,-0.00034462585514217814,9.374342744226797e-05,-0.0027966605494834404,0.00010581516690339749,0.00020627037240355362,0.0019788509405200667,0.0007546107077172362,1.9957896390966314e-06,0.0
69,-0.0003580037488350216,9.725106168265144e-05,-0.0028976438772338187,0.00010977465477829792,0.00021398871328619034,0.002060030964812373,0.0007725576575993106,2.0445739100169312e-06,0.0
70,-0.0003718821858594337,0.00010088992676722026,-0.0030024057610865866,0.00011388228499407832,0.0002219958208859788,0.0021442486667323547,0.0007911767213865179,2.094526179869917e-06,0.0
71,-0.0003862798920394422,0.0001046649320951787,-0.0031110875552493324,0.00011814360042546893,0.0002303024981082082,0.0022316176912622505,0.000810493034761741,2.145690635926737e-06,0.0
72,-0.00040121629631136545,0.00010858117139521089,-0.0032238359211370893,0.00012256435162316917,0.00023891995375613126,0.002322255950964754,0.000830532676583932,2.198113125257138e-06,0.0
73,-0.0004167115529624727,0.00011264392855590567,-0.0033408029951770757,0.00012715050408721495,0.00024785981502499754,0.0024162857606014818,0.000851322698662507,2.251841207441687e-06,0.0
74,-0.00043278657092110835,0.00011685868531435949,-0.003462146609540206,0.0001319082464576664,0.00025713414442744636,0.002513834015096059,0.0008728911649422299,2.306924223553201e-06,0.0
75,-0.00044946304222067356,0.00012123112870608842,-0.003588030507330737,0.00013684399937938309,0.00026675545624449615,0.002615032362162437,0.000895267189695336,2.3634133636698734e-06,0.0
76,-0.0004667634681789656,0.00012576715793681802,-0.003718624539859705,0.00014196442311531545,0.00027673673151716214,0.002720017361221298,0.0009184809725194294,2.42136172864718e-06,0.0
77,-0.00048471119623111954,0.00013047289403026642,-0.003854104944880255,0.00014727642842129554,0.0002870914394698689,0.002828930707041289,0.0009425638477313798,2.480824417274383e-06,0.0
78,-0.0005033304413984859,0.00013535468546083189,-0.003994654508416781,0.0001527871830671892,0.000297833549721495,0.0029419193599446634,0.0009675483130440056,2.541858577080259e-06,0.0
79,-0.0005226463320161712,0.0001404191201395466,-0.0041404629099324195,0.00015850412497713008,0.00030897755888805996,0.0030591358235809263,0.000993468090850597,2.6045235123301327e-06,0.0
80,-0.0005426849285633142,0.0001456730303480545,-0.004291726864441299,0.00016443496821414526,0.0003205385012904509,0.003180738259047058,0.0010203581533761,2.668880728803419e-06,0.0
81,-0.0005634732749994783,0.00015112350620102437,-0.00444865050980933,0.00017058771784089728,0.00033253197864446587,0.003306890796629833,0.0010482547914376875,2.734994054899759e-06,0.0
82,-0.0005850394188213497,0.000156777900898231,-0.004611445558213403,0.0001769706760559503,0.000344974171640197,0.0034377636575126983,0.001077195641238249,2.8029296894270604e-06,0.0
83,-0.000607412465208215,0.00016264384492295974,-0.004780331704640854,0.00018359245826390287,0.00035788187108112303,0.0035735334823762143,0.0011072197568754952,2.872756329373097e-06,0.0
84,-0.0006306226004421651,0.00016872925217779785,-0.004955536803656689,0.00019046199992626611,0.0003712724914956118,0.0037143834736594935,0.0011383676416140587,2.9445452256262623e-06,0.0
85,-0.000654701147769007,0.00017504233463094018,-0.005137297290885376,0.00019758857319789513,0.0003851641032706704,0.003860503734562094,0.0011706813226778877,3.018370314897152e-06,0.0
86,-0.0006796805956763503,0.0001815916097264522,-0.00532585839639604,0.00020498179526704606,0.0003995754490211046,0.004012091440761787,0.0012042043890091057,3.09430828689488e-06,0.0
87,-0.0007055946541984654,0.00018838591514669004,-0.005521474569514256,0.00021265164495376808,0.0004145259760601556,0.0041693511822120935,0.0012389820666226328,3.172438717380839e-06,0.0
88,-0.0007324782900201634,0.00019543441801134372,-0.0057244097437283425,0.00022060847322325197,0.00043003585664531545,0.004332495176218717,0.0012750612654984022,3.252844151474311e-06,0.0
89,-0.0007603677814379995,0.00020274662928654804,-0.005934937751355904,0.00022886301934702742,0.0004461260197076399,0.0045017436011225015,0.0013124906530965507,3.3356102336373674e-06,0.0
90,-0.0007893007628676837,0.00021033241545036539,-0.006153342659367013,0.00023742642418408944,0.0004628181765036336,0.004677324866455461,0.0013513207138279848,3.4208258131616366e-06,0.0
91,-0.0008193162760538812,0.000218202011916186,-0.0063799191557606,0.0002463102453219416,0.00048013485017503476,0.004859475923838653,0.0013916038174972044,3.508583065460302e-06,0.0
92,-0.0008504548272724782,0.00022636603802837953,-0.006614972981118247,0.0002555264740199685,0.0004980994087258905,0.005048442614230084,0.001433394295758945,3.598977627460422e-06,0.0
93,-0.0008827584316675032,0.00023483550868096443,-0.00685882126314118,0.0002650875484207092,0.000516736090617168,0.005244479937093142,0.0014767485012937898,3.6921087029091097e-06,0.0
94,-0.0009162706871509492,0.00024362185369384212,-0.007111793074111605,0.000275006375300891,0.000536070047375851,0.005447852499043554,0.001521724906611358,3.788079237056543e-06,0.0
95,-0.0009510368093767914,0.0002527369269727988,-0.007374229694821934,0.0002852963406521167,0.0005561273637917748,0.005658834726168227,0.001568384150613637,3.886996000172263e-06,0.0
96,-0.0009871037209077198,0.00026219302989125123,-0.007646485287134904,0.00029597133580879073,0.0005769351093354154,0.005877711405395546,0.0016167891578134637,3.988969798157877e-06,0.0
97,-0.0010245200850052213,0.0002720029201372742,-0.007928927148996257,0.0003070457677722416,0.0005985213576693882,0.006104777889617992,0.0016670051832510934,4.0941155534908025e-06,0.0
98,-0.0010633364011341522,0.0002821798367559122,-0.008221936434804868,0.000318534587230874,0.0006209152417258726,0.006340340677546001,0.0017190999401494966,4.202552530861868e-06,0.0
99,-0.0011036050434902476,0.0002927375102386816,-0.008525908446103559,0.00033045330024658294,0.000644146975951047,0.006584717647621316,0.001773143651106747,4.314404429433193e-06,0.0
100,-0.0011453803607285864,0.0003036901886719795,-0.008841253383798367,0.00034281799757536187,0.0006682479138099154,0.006838238663512617,0.001829209181338513,4.429799618568118e-06,0.0
101,-0.0011887187215272002,0.0003150526496708487,-0.009168396691895992,0.0003556453684117617,0.0006932505740979032,0.0071012458507715955,0.0018873720992242612,4.548871246823952e-06,0.0
102,-0.0012336786166504065,0.0003268402271391775,-0.009507779827269953,0.00036895273040446713,0.0007191886997846818,0.007374094216527727,0.0019477108125809405,4.671757483365951e-06,0.0
103,-0.0012803207146043609,0.00033906882584852226,-0.009859860679511194,0.0003827580463887391,0.0007460972901492322,0.007657151987425901,0.002010306642652276,4.798601650883524e-06,0.0
104,-0.001328707963355312,0.0003517549481061561,-0.010225114338038984,0.0003970799543265266,0.0007740126594299611,0.007950801227258386,0.0020752439598068083,4.929552466457775e-06,0.0
105,-0.0013789056600755434,0.00036491571202888203,-0.010604033618180332,0.0004119377881628399,0.0008029724770777051,0.008255438260467915,0.0021426102763107595,5.06476420777467e-06,0.0
106,-0.0014309815488574744,0.00037856887715702315,-0.010997129798070656,0.00042735160669020856,0.0008330158241109919,0.008571474265490873,0.002212496376534084,5.2043969449510135e-06,0.0
107,-0.0014850059097004902,0.00039273286777600304,-0.011404933289745598,0.00044334221996430783,0.0008641832444492504,0.008899335815118373,0.00228499643538606,5.3486167520974746e-06,0.0
108,-0.001541051647359481,0.0004074267961991148,-0.011827994309199568,0.0004599312157440968,0.0008965167961754322,0.00923946541602486,0.002360208136496733,5.497595918814909e-06,0.0
109,-0.0015991944061263875,0.0004226704928578896,-0.01226688374185297,0.0004771409933048008,0.0009300601177202173,0.009592322205801774,0.0024382328250722517,5.651513222428751e-06,0.0
110,-0.0016595126443487438,0.0004384845258178704,-0.01272219370459879,0.000494994785938023,0.0009648584708907172,0.009958382405484389,0.002519175606710048,5.81055410648727e-06,0.0
111,-0.0017220877789034315,0.00045489023866154734,-0.013194538634978326,0.0005135167032424447,0.0010009588241462284,0.010338140196944028,0.0026031455398647413,5.97491102276984e-06,0.0
112,-0.0017870042478140729,0.0004719097668734395,-0.013684555763542364,0.0005327317504150236,0.001038409888794446,0.010732108103157985,0.0026902557185329743,6.144783582572732e-06,0.0
113,-0.0018543496768123943,0.0004895660815189756,-0.014192906369393505,0.0005526658768566916,0.0010772622149830156,0.011140817999792905,0.0027806234941035596,6.320378950753268e-06,0.0
114,-0.0019242149435890073,0.0005078830060519734,-0.014720276264852318,0.0005733459960976419,0.001117568228851413,0.011564821505418047,0.002874370560020759,6.5019120014925846e-06,0.0
115,-0.001996694354560069,0.000526885262668915,-0.0152673771278077,0.0005948000373739791,0.0011593823344022939,0.012004691055125508,0.0029716231870603733,6.6896057366972054e-06,0.0
116,-0.002071885719196945,0.0005465984917559399,-0.015834947062312782,0.0006170569685785632,0.0012027609564692625,0.012461020351988062,0.003072512321251873,6.883691466029095e-06,0.0
117,-0.0021498905332880615,0.0005670492999437453,-0.016423751979766775,0.000640146849774231,0.00124776264633337,0.012934425480193256,0.0031771738275691405,7.084409241094581e-06,0.0
118,-0.002230814068032442,0.000588265283423857,-0.017034586270718695,0.0006641008604962789,0.0012944481332029993,0.013425545446212557,0.0032857486073447043,7.29200807073834e-06,0.0
119,-0.00231476555583663,0.0006102750766631632,-0.01766827420503322,0.0006889513541142453,0.0013428804312994543,0.01393504330740471,0.003398382845026366,7.506746361910626e-06,0.0
120,-0.0024018583003571226,0.0006331083812140655,-0.018325670761445912,0.0007147318912027973,0.0013931249034034835,0.01446360684048549,0.003515228153312505,7.728892184693469e-06,0.0
121,-0.002492209859315947,0.000656796013638018,-0.01900766300516431,0.0007414772932546609,0.001445249366243305,0.015011949652097135,0.003636441815539978,7.958723707160132e-06,0.0
122,-0.0025859421835160326,0.0006813699419154506,-0.019715171135617913,0.0007692236844089961,0.0014993241707253109,0.015580812023323329,0.003762186969231967,8.1965295288905e-06,0.0
123,-0.002683181789226815,0.0007068633306184786,-0.020449149785438627,0.0007980085425342738,0.0015554223013529496,0.016170961956969605,0.0038926328340974075,8.442609092725683e-06,0.0
124,-0.002784059936504405,0.0007333105876443484,-0.021210589363851437,0.0008278707518502718,0.001613619479041588,0.01678319626101398,0.004027954947694959,8.697273110689529e-06,0.0
125,-0.0028887127813149605,0.0007607474040476111,-0.022000517203136675,0.0008588506488602004,0.0016739942489399056,0.01741834147282751,0.004168335365846278,8.960843930124379e-06,0.0
126,-0.002997281606177661,0.0007892108145092063,-0.02281999929587394,0.0008909900897315655,0.0017366281133381213,0.018077255260592076,0.00431396296779827,9.233656082367309e-06,0.0
127,-0.0031099129426291052,0.0008187392293607435,-0.023670141218009373,0.0009243324884071583,0.00180160560248389,0.01876082716742285,0.004465033616382092,9.516056581744076e-06,0.0
128,-0.0032267588540995386,0.0008493725087708887,-0.024552090259024873,0.0009589228985242707,0.0018690144375090503,0.019469980330302887,0.004621750532420566,9.808405596751196e-06,0.0
129,-0.0033479770478082953,0.0008811519919712829,-0.025467036265473506,0.0009948080491792668,0.0019389455952306914,0.02020567216005146,0.004784324440122547,1.0111076726552451e-05,0.0
130,-0.0034737311856050763,0.0009141205787860093,-0.026416213981170434,0.001032036434575583,0.0020114934871395974,0.020968896230410313,0.004952973978125528,1.0424457738478478e-05,0.0
131,-0.0036041910068478366,0.0009483227617177795,-0.027400903973499466,0.0010706583535124736,0.002086756030581648,0.021760683024788192,0.0051279258588749245,1.0748950872286104e-05,0.0
132,-0.0037395326549674005,0.0009838047115953799,-0.028422435091611617,0.0011107260036438485,0.002164834836801445,0.022582101921085923,0.005309415299836482,1.1084973615932196e-05,0.0
133,-0.0038799388217148774,0.0010206143152586811,-0.029482185553298575,0.001152293527217755,0.002245835294433428,0.023434262068472288,0.005497686210569545,1.1432959061750115e-05,0.0
134,-0.004025599083054542,0.001058801263642043,-0.03058158547297509,0.0011954171082069432,0.0023298667629277252,0.024318314429134038,0.005692991635412882,1.1793356706001913e-05,0.0
135,-0.0041767100742773145,0.0010984170975480254,-0.031722118180653694,0.0012401550270730842,0.0024170426738224166,0.025235452842782037,0.005895593980826228,1.2166632879219127e-05,0.0
136,-0.004333475827000567,0.0011395152960034427,-0.03290532275776588,0.0012865677585699761,0.002507480724834361,0.026186916075409634,0.00610576545839809,1.2553271550941559e-05,0.0
137,-0.004496107987614034,0.0011821513333951992,-0.03413279568200481,0.0013347180390124165,0.0026013030060772395,0.027173989147316106,0.006323788368954623,1.2953774863256988e-05,0.0
138,-0.004664826144035998,0.001226382765099312,-0.03540619328591068,0.001384670962160586,0.002698636188356072,0.028198005319805694,0.006549955530609747,1.3368663915271692e-05,0.0
139,-0.00483985810370599,0.0012722693002648361,-0.03672723384865605,0.0014364940625656436,0.0027996116835419605,0.02926034778559081,0.0067845706409617465,1.3798479437042632e-05,0.0
140,-0.005021440194943336,0.001319872880715736,-0.03809769986369838,0.0014902574059250172,0.0029043658184268587,0.030362451501253565,0.007027948669800752,1.4243782519794843e-05,0.0
141,-0.005209817625080305,0.0013692577748020832,-0.039519440732069706,0.0015460336938673675,0.0030130400410470115,0.03150580536533085,0.007280416326625089,1.4705155477608097e-05,0.0
142,-0.0054052447379062275,0.0014204906446906704,-0.040994374700073756,0.001603898344247799,0.0031257810695237073,0.032691953783935315,0.007542312393100574,1.5183202481919174e-05,0.0
143,-0.005607985471456014,0.001473640666424277,-0.042524492300315644,0.0016639296222574844,0.003242741155485711,0.033922499455342134,0.007813988321606416,1.567855065563197e-05,0.0
144,-0.005818313566031427,0.0015287795841368308,-0.04411185791826706,0.0017262087096486577,0.003364078204787649,0.03519910463523284,0.00809580849989198,1.61918506005207e-05,0.0
145,-0.006036513106223176,0.0015859818522603536,-0.04575861386488975,0.001790819858119693,0.003489956089190418,0.03652349443413398,0.00838815095971986,1.6723777688629527e-05,0.0
146,-0.00626287872694051,0.0016453246891500657,-0.04746698192814339,0.001857850459734636,0.003620544766110226,0.03789745807082626,0.008691407636670749,1.727503259195345e-05,0.0
147,-0.006497716191904775,0.0017068882288569444,-0.049239267718317055,0.0019273912104091956,0.0037560206112277617,0.039322852392258204,0.009005985124807159,1.7846342662555196e-05,0.0
148,-0.006741342630149941,0.0017707555827043856,-0.05107786244814381,0.001999536190006797,0.0038965665558590447,0.04080160331263225,0.009332304974551767,1.843846253950927e-05,0.0
149,-0.00699408713846319,0.001837012997324087,-0.05298524745653425,0.002074383032764243,0.004042372433327485,0.04233570947974741,0.009670804476244188,1.9052175590010078e-05,0.0
150,-0.007256291062939778,0.0019057499280209372,-0.05496399632651833,0.0021520330208330382,0.004193635142300534,0.043927243988600886,0.010021937015075153,1.9688294627557355e-05,0.0
151,-0.007528308613233759,0.0019770591998602306,-0.057016779496308394,0.002232591258970178,0.004350559000023271,0.04557835812036845,0.01038617286693234,2.0347663387679855e-05,0.0
152,-0.007810507208535072,0.0020510370979283277,-0.059146366859795615,0.002316166786132592,0.0045133559426580976,0.04729128344860776,0.010763999635601925,2.103115740198065e-05,0.0
153,-0.008103268086546912,0.0021277835269454684,-0.06135563233701951,0.002402872750850909,0.004682245875688875,0.049068335546909266,0.01115592303770045,2.1739685471430624e-05,0.0
154,-0.008406986739152182,0.0022074021250929323,-0.06364755714584719,0.00249282654665265,0.00485745692563501,0.05091191664180717,0.01156246745505772,2.2474190753903225e-05,0.0
