,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
71,-5.5115147425184273e-05,1.4537825434694003e-05,-0.000506285411831422,1.32201836595032e-05,2.9545610493933238e-05,0.00029972617424527044,0.00020399060187228707,3.8016355091835317e-07,0.0
72,-5.665968904685644e-05,1.4912960987961455e-05,-0.0005188918726363504,1.356134021958355e-05,3.030805881454476e-05,0.00030909049778418186,0.00020729050891328662,3.8819496364837364e-07,0.0
73,-5.8244083008531526e-05,1.5297775011945143e-05,-0.0005318236265097247,1.3911295660869103e-05,3.109017487447525e-05,0.00031869646847685495,0.00021067563898709927,3.9635650701225124e-07,0.0
74,-5.9869359980101296e-05,1.5692517617919174e-05,-0.0005450890922441935,1.427027980899637e-05,3.1892469700930865e-05,0.0003285503360164742,0.00021414819750856936,4.046515714047873e-07,0.0
75,-6.153657465377838e-05,1.609744496001786e-05,-0.0005586968780680185,1.4638525683815052e-05,3.271546345960387e-05,0.00033865849548854595,0.00021771043950497717,4.130836248368979e-07,0.0
76,-6.324680728136995e-05,1.6512819509065298e-05,-0.0005726557973510481,1.501627089273888e-05,3.3559687484136996e-05,0.0003490274967970936,0.0002213646737305713,4.2165621881203394e-07,0.0
77,-6.500116632517921e-05,1.6938910487576422e-05,-0.0005869748968697058,1.540376042237397e-05,3.4425688253218065e-05,0.00035966406096092136,0.00022511327007206886,4.303729987264237e-07,0.0
78,-6.680079007036071e-05,1.7375994337534476e-05,-0.0006016634675478473,1.5801245795583878e-05,3.531402739710193e-05,0.0003705750900181235,0.00022895866236197102,4.392377078933153e-07,0.0
79,-6.864685167031868e-05,1.782435591818786e-05,-0.0006167310865126249,1.6208985570881357e-05,3.622528496470767e-05,0.0003817676981285122,0.00023290335939789053,4.482542027638208e-07,0.0
80,-7.054054492588115e-05,1.828428513024018e-05,-0.0006321874985437774,1.6627244377748796e-05,3.716005000179164e-05,0.00039324912367413406,0.0002369499138748096,4.574264109342868e-07,0.0
81,-7.248309737423552e-05,1.8756080023099114e-05,-0.0006480427251817939,1.7056294027326064e-05,3.8118929115602194e-05,0.00040502681004432394,0.00024110095097542428,4.6675837025380103e-07,0.0
82,-7.447576754778174e-05,1.924004614422194e-05,-0.0006643070418737625,1.749641342019978e-05,3.910254461368869e-05,0.00041710838864291285,0.0002453591623795983,4.762542209226773e-07,0.0
83,-7.651985444035396e-05,1.973649900633006e-05,-0.0006809910498993136,1.7947888616521782e-05,4.011153713766593e-05,0.00042950173623703563,0.00024972732510961045,4.859182325036582e-07,0.0
84,-7.86166833032018e-05,2.0245760345848085e-05,-0.0006981055696967912,1.8411013159367825e-05,4.114656221102844e-05,0.00044221488894289913,0.00025420827357661776,4.957547642318038e-07,0.0
85,-8.076761271837481e-05,2.0768159962467925e-05,-0.0007156616947344445,1.888608817050515e-05,4.220829225769133e-05,0.00045525608508195707,0.0002588049136949145,5.057682852832073e-07,0.0
86,-8.297403722140103e-05,2.1304036391275838e-05,-0.0007336708117995379,1.9373422493872572e-05,4.329741747618873e-05,0.0004686337810806053,0.00026352022819649414,5.159633825024541e-07,0.0
87,-8.523738929218896e-05,2.1853737571383024e-05,-0.00075214461137095,1.987333176647068e-05,4.441464417952674e-05,0.0004823566630343307,0.0002683572793452628,5.263447661649611e-07,0.0
88,-8.755914245991086e-05,2.2417621791050952e-05,-0.0007710951068955329,2.0386137581887937e-05,4.556069365105038e-05,0.0004964336650681948,0.0002733192139843627,5.369172788969906e-07,0.0
89,-8.994079985708002e-05,2.2996053916822634e-05,-0.0007905345728203171,2.0912172793163742e-05,4.673631040775033e-05,0.0005108739023898405,0.0002784092473052004,5.476858646196322e-07,0.0
90,-9.238390606186825e-05,2.358940917049261e-05,-0.0008104756126541768,2.1451776989928145e-05,4.7942255407181233e-05,0.0005256867408752171,0.0002836306806717515,5.586556014744088e-07,0.0
91,-9.489004483342485e-05,2.4198072333921196e-05,-0.0008309311482632832,2.200529792764462e-05,4.917930837489177e-05,0.0005408817839487899,0.000288986898815468,5.698316959925421e-07,0.0
92,-9.746084888025478e-05,2.4822439370354746e-05,-0.0008519145234431905,2.2573103231475152e-05,5.044828146732e-05,0.0005564689317607561,0.0002944813969715812,5.81219521958194e-07,0.0
93,-0.0001000979840231224,2.5462914989969e-05,-0.0008734393298330437,2.315555899453324e-05,5.174999481514338e-05,0.000572458285239654,0.0003001177352612178,5.92824555648561e-07,0.0
94,-0.0001028031598992831,2.6119914419420197e-05,-0.000895519520635735,2.3753042691808633e-05,5.3085291579408876e-05,0.0005888602109392513,0.0003058995684866441,6.046524184850433e-07,0.0
95,-0.0001055781302712897,2.6793863524808292e-05,-0.000918169411613289,2.436594265385815e-05,5.4455037531744015e-05,0.0006056853429072715,0.0003118306463892811,6.167088776159899e-07,0.0
96,-0.00010842469758178086,2.748520007071162e-05,-0.0009414037134100634,2.4994656295996357e-05,5.5860121894675394e-05,0.0006229446107561417,0.0003179148221122394,6.289998620799484e-07,0.0
97,-0.00011134471407673541,2.8194373995388767e-05,-0.0009652375406418595,2.5639590307558107e-05,5.7301457880562146e-05,0.0006406492464899136,0.0003241560545785664,6.415314666058604e-07,0.0
98,-0.00011434007008522633,2.8921844297076523e-05,-0.0009896863247128662,2.630116391487551e-05,5.8779978899583484e-05,0.0006588107121229114,0.0003305583856555236,6.543099081216642e-07,0.0
99,-0.00011741270773132918,2.9668082630844517e-05,-0.001014765917266658,2.6979806057986163e-05,6.02966433437085e-05,0.000677440784143272,0.0003371259672462673,6.673415759086643e-07,0.0
100,-0.00012056461825589717,3.0433572580722807e-05,-0.001040492570780177,2.7675956489940093e-05,6.185243384376403e-05,0.0006965515368954846,0.00034386305620475675,6.80633021406068e-07,0.0
101,-0.00012379785787085837,3.121881341222695e-05,-0.0010668830710760697,2.8390069914046362e-05,6.344836652846138e-05,0.0007161554390309868,0.00035077404905779877,6.9419100340777e-07,0.0
102,-0.0001271145189285017,3.2024313267298695e-05,-0.0010939544957437428,2.9122608319148936e-05,6.508547391865595e-05,0.0007362651780671659,0.0003578634186925737,7.080224074011964e-07,0.0
103,-0.0001305167520011561,3.28505943876753e-05,-0.001121724398768933,2.9874046761262772e-05,6.676481785944392e-05,0.0007568937947171124,0.0003651357627362952,7.221343082995388e-07,0.0
104,-0.00013400676254105029,3.36981923323931e-05,-0.0011502107823551729,3.064487243161863e-05,6.8487487454252e-05,0.000778054662549309,0.0003725957961670715,7.365339615787461e-07,0.0
105,-0.00013758681870492754,3.4567657942499835e-05,-0.0011794321587421117,3.1435586241780645e-05,7.025460184899014e-05,0.0007997615350802201,0.000380248367504916,7.512288286323169e-07,0.0
106,-0.00014125924875129728,3.545955667450673e-05,-0.0012094075300495672,3.2246702316921385e-05,7.206730952676612e-05,0.0008220285301874452,0.0003880984535267132,7.662265685121982e-07,0.0
107,-0.00014502643050646422,3.637446593643406e-05,-0.0012401563056447706,3.3078745882183326e-05,7.392678488544059e-05,0.0008448700668296646,0.00039615113761331183,7.815350042007366e-07,0.0
108,-0.00014889080663071737,3.7312978921385824e-05,-0.0012716984227457288,3.393225637659267e-05,7.583423365402361e-05,0.0008683009569119606,0.0004044116413407502,7.971621717333552e-07,0.0
109,-0.00015285488218871665,3.827570397895167e-05,-0.0013040543278079395,3.4807787017654525e-05,7.779089232995678e-05,0.0008923363907587519,0.00041288531959877316,8.131163125681847e-07,0.0
110,-0.00015692124285067346,3.9263269022435154e-05,-0.0013372451254999244,3.5705909561515696e-05,7.979803704453581e-05,0.0009169920471738324,0.00042157769961409004,8.294059341886089e-07,0.0
111,-0.00016109251959164659,4.02763129852395e-05,-0.001371292289622765,3.662720490044734e-05,8.185696637460898e-05,0.0009422838800505273,0.0004304944052111716,8.460396924167139e-07,0.0
112,-0.0001653714176274142,4.1315492826558303e-05,-0.0014062178999777709,3.75722706649162e-05,8.396901543549732e-05,0.0009682282933292283,0.00043964121886119474,8.630264877901444e-07,0.0
113,-0.00016976071077581706,4.2381482167835037e-05,-0.001442044596149075,3.854171967353943e-05,8.613555313720306e-05,0.000994842106931906,0.00044902406956768404,8.803754467246853e-07,0.0
114,-0.00017426325313837766,4.347497412024493e-05,-0.0014787956731484523,3.9536182186711635e-05,8.835798827062952e-05,0.0010221426278321352,0.0004586490579161955,8.980959609132738e-07,0.0
115,-0.00017888197072048076,4.459667925909357e-05,-0.0015164950127068077,4.055630437928149e-05,9.063776505058359e-05,0.001050147599011844,0.0004685224380676212,9.161976588644773e-07,0.0
116,-0.00018361985485392286,4.574732403422647e-05,-0.001555167029331629,4.160274715293073e-05,9.297635960603959e-05,0.0010788751593890204,0.00047865060361979706,9.346903835375911e-07,0.0
117,-0.00018847997751044444,4.692765447607946e-05,-0.00159483679570603,4.267618907515789e-05,9.537528797514251e-05,0.0011083439369952435,0.0004890401204508179,9.535842440333718e-07,0.0
118,-0.00019346549042146275,4.813843598155045e-05,-0.0016355300355064258,4.377732633323886e-05,9.783610560632793e-05,0.001138573043564799,0.000499697724829669,9.72889612303764e-07,0.0
119,-0.00019857964428811114,4.9380457939394845e-05,-0.001677273281460508,4.490687698124837e-05,0.00010036041754362257,0.0011695821912822795,0.0005106303648157782,9.92617186296055e-07,0.0
120,-0.00020382574824620936,5.065452398147216e-05,-0.0017200935414441929,4.606557198267046e-05,0.0001029498567299898,0.0012013914463659113,0.0005218451127734865,1.0127778568722872e-06,0.0
121,-0.00020920720442307836,5.1961460300423285e-05,-0.0017640185829100755,4.7254162849757895e-05,0.00010560610238223223,0.0012340214391016108,0.0005333492398777683,1.0333828213610302e-06,0.0
122,-0.00021472750116523646,5.330211402390521e-05,-0.0018090768769979102,4.847342014896292e-05,0.00010833087631133041,0.0012674933226553978,0.0005451502014621785,1.0544435613716988e-06,0.0
123,-0.00022039023026949338,5.467735740706558e-05,-0.001855297738923722,4.9724137349491644e-05,0.00011112595126625346,0.0013018288774843962,0.0005572556737871958,1.0759718988125416e-06,0.0
124,-0.0002261990690204513,5.608808345914444e-05,-0.0019027111817033978,5.1007126808446916e-05,0.0001139931422879928,0.0013370504025227911,0.0005696735157077016,1.0979799377724024e-06,0.0
125,-0.00023215778029697198,5.753520596792544e-05,-0.0019513479170549747,5.2323219793410963e-05,0.00011693430678645377,0.001373180715841076,0.0005824117688980767,1.1204800650038128e-06,0.0
126,-0.00023827022752112958,5.901966313670516e-05,-0.002001239477198635,5.367326982234971e-05,0.00011995135178266073,0.0014102432452306342,0.0005954786897488666,1.1434849985482668e-06,0.0
127,-0.00024454037447658674,6.054241749992037e-05,-0.0020524182146392927,5.505815300636318e-05,0.00012304623435272923,0.001448262027172197,0.0006088827492968022,1.167007787867441e-06,0.0
128,-0.00025097230055384697,6.210445944068481e-05,-0.0021049174324582476,5.6478773356133497e-05,0.00012622097151996327,0.001487261799485393,0.0006226326673436352,1.1910618662843213e-06,0.0
129,-0.00025757017417835575,6.370680113532163e-05,-0.0021587711547859942,5.7936052744805935e-05,0.00012947762204065972,0.0015272678397719043,0.0006367373523128463,1.2156609588110666e-06,0.0
130,-0.0002643382766072516,6.535048202851826e-05,-0.0022140143306757323,5.943093935308681e-05,0.00013281830204395632,0.001568306110049766,0.0006512059546434867,1.2408191641696426e-06,0.0
131,-0.00027128100339768096,6.703657013221927e-05,-0.0022706828161613212,6.0964397529132714e-05,0.00013624517394727475,0.0016104032649287246,0.0006660478620739965,1.2665509476537753e-06,0.0
132,-0.0002784028601765716,6.876615962700996e-05,-0.0023288133832397805,6.253742214812688e-05,0.00013976046151936423,0.0016535866269979027,0.0006812727019790994,1.2928711448491915e-06,0.0
133,-0.00028570846889362154,7.054037313260581e-05,-0.002388443747025335,6.415103160339713e-05,0.00014336644356126153,0.0016978842241832394,0.0006968903484658221,1.3197949726303518e-06,0.0
134,-0.00029320257193821847,7.236036226061455e-05,-0.0024496126135251824,6.580627460509443e-05,0.00014706546110314234,0.0017433248145752626,0.0007129109348709722,1.3473380483146733e-06,0.0
135,-0.00030089003357275905,7.422730816997437e-05,-0.002512359684737608,6.750422767278854e-05,0.00015085991575688817,0.0017899378952414677,0.0007293448550773491,1.3755163918991262e-06,0.0
136,-0.00030877584101941655,7.614242223601021e-05,-0.0025767256546426046,6.924599002932728e-05,0.0001547522655725077,0.0018377537089562545,0.0007462027624432307,1.404346424691426e-06,0.0
137,-0.0003168651113778737,7.810694715375644e-05,-0.002642752283950441,7.103269224210692e-05,0.0001587450353426701,0.0018868032862278737,0.0007634955893625933,1.4338449993138607e-06,0.0
138,-0.0003251630989000959,8.012215867300027e-05,-0.0027104824604631673,7.286549694366952e-05,0.0001628408211698655,0.0019371184900978445,0.0007812345630546953,1.4640294241882087e-06,0.0
139,-0.0003336751843842447,8.21893634717641e-05,-0.002779960098221789,7.474559403155327e-05,0.00016704227841049082,0.001988731950147472,0.0007994311791217884,1.4949174229647963e-06,0.0
140,-0.0003424068884683337,8.430990202637411e-05,-0.002851230257363315,7.667420565570247e-05,0.00017135213363055692,0.002041677144414218,0.0008180972329218523,1.526527182945035e-06,0.0
141,-0.00035136388655100583,8.648515279151998e-05,-0.0029243392482179737,7.865258176475318e-05,0.00017577318573198505,0.0020959884902728497,0.0008372448468103858,1.5588773974859346e-06,0.0
142,-0.0003605519862934421,8.87165258823571e-05,-0.0029993344747581067,8.068200821043283e-05,0.00018030830386199902,0.0021517012067890097,0.0008568864291053342,1.5919872024160462e-06,0.0
143,-0.0003699771481392794,9.100546862623387e-05,-0.00307626458401718,8.276380249192658e-05,0.0001849604315798308,0.0022088514400232205,0.0008770347131984535,1.6258762367943377e-06,0.0
144,-0.0003796454925314098,9.33534673729727e-05,-0.003155179523134422,8.489931632287953e-05,0.00018973258893417586,0.0022674763059021756,0.0008977027724677663,1.6605646658613743e-06,0.0
145,-0.00038956329536639134,9.576204620010762e-05,-0.0032361305082783164,8.708993562426354e-05,0.00019462787313636362,0.0023276138634098337,0.0009189040121053958,1.696073168742904e-06,0.0
146,-0.00039973699002814365,9.823276737504033e-05,-0.003319170042219944,8.933708110369817e-05,0.0001996494600631242,0.0023893031270728338,0.0009406521736876922,1.7324229456997892e-06,0.0
