,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
11,-6.354336213416156e-05,2.3427024799761523e-05,-0.000826521386713633,2.5617168428784546e-05,4.631844384579605e-05,0.00017585973525943152,0.0006181901182564063,6.522582576144862e-07,0.0
12,-6.722901614014581e-05,2.4407344484089625e-05,-0.0008539005447158273,2.6832255197841446e-05,4.8700705149465394e-05,0.0001982618786059862,0.0006222190790226931,7.082983958973233e-07,0.0
13,-7.10915139128111e-05,2.5439772046756896e-05,-0.0008824324201185865,2.8078292933324696e-05,5.110621600137473e-05,0.00022171524000393503,0.0006264197570663545,7.64655979651749e-07,0.0
14,-7.513497061599394e-05,2.6524491195332295e-05,-0.0009121764947994985,2.9361552664709904e-05,5.3553856325126565e-05,0.000246249202324166,0.000630801016116749,8.2134678940852e-07,0.0
15,-7.936447419153846e-05,2.7662151853064954e-05,-0.0009431928908519475,3.068758356546609e-05,5.6059396566281745e-05,0.00027189803116454676,0.0006353718144742561,8.783874198701859e-07,0.0
16,-8.378583801955521e-05,2.885373825478948e-05,-0.0009755426319636933,3.2061751964642765e-05,5.863639325952313e-05,0.00029869954718870654,0.000640141244045966,9.357952696205042e-07,0.0
17,-8.840575870678145e-05,3.0100637140032014e-05,-0.0010092879831001833,3.348806119396947e-05,6.129633591254275e-05,0.000326696537957819,0.0006451185810536969,9.93588548904643e-07,0.0
18,-9.323160529876893e-05,3.1404497424611225e-05,-0.001044493559448404,3.4970526876360045e-05,6.404954783581253e-05,0.0003559353547058023,0.0006503134515964278,1.0517863081587928e-06,0.0
19,-9.82713677097161e-05,3.276721917371214e-05,-0.0010812258579252349,3.6512829524990824e-05,6.690525369863358e-05,0.0003864657531258537,0.0006557357616302806,1.110408481479861e-06,0.0
20,-0.00010353362433718734,3.419092598208911e-05,-0.0011195536199061376,3.811855674379473e-05,6.987182678778455e-05,0.0004183407077219181,0.000661395751090825,1.1694759169133493e-06,0.0
21,-0.00010902746558327495,3.5677925439675085e-05,-0.0011595478723180725,3.979134006514905e-05,7.295705447463386e-05,0.00045161600753057627,0.0006673040000249065,1.2290103664067566e-06,0.0
22,-0.00011476255569455955,3.72307191670371e-05,-0.0012012825905783123,4.153465598500815e-05,7.616841167437359e-05,0.0004863507973916023,0.0006734715274827639,1.2890345720868045e-06,0.0
23,-0.00012074895016161257,3.885192439263874e-05,-0.0012448342897976542,4.335235572635804e-05,7.951327401502231e-05,0.0005226063831034331,0.0006799097304793616,1.3495722424526452e-06,0.0
24,-0.00012699741972661358,4.054440641533614e-05,-0.0012902829625131226,4.524772225238202e-05,8.299867724679385e-05,0.0005604484042715405,0.0006866305238796628,1.4106481740210438e-06,0.0
25,-0.00013351898337723585,4.2311067249017256e-05,-0.001337711375620205,4.722479183481431e-05,8.66320977299297e-05,0.0005999438785378408,0.0006936462354728513,1.4722881729874415e-06,0.0
26,-0.00014032550137919604,4.4155087354038235e-05,-0.0013872068094225793,4.9287196638058685e-05,9.042075922629508e-05,0.0006411648828995617,0.0007009698654011833,1.5345192826384252e-06,0.0
27,-0.00014742913404148044,4.607969377200621e-05,-0.0014388598274743276,5.1439135585931364e-05,9.437253478150411e-05,0.0006841853251468901,0.0007086149025868775,1.5973696425983857e-06,0.0
28,-0.00015484279327202202,4.8088380209140265e-05,-0.001492764457318039,5.3684378780296424e-05,9.849473923577102e-05,0.0007290835321921423,0.0007165953514909876,1.660868681723197e-06,0.0
29,-0.00016257990178923255,5.01847611462409e-05,-0.001549018999790129,5.602701152645001e-05,0.00010279525381687466,0.0007759409750280947,0.0007249258529779809,1.72504708372043e-06,0.0
30,-0.00017065451257961502,5.237262472494107e-05,-0.0016077262461974713,5.847143874390901e-05,0.00010728218939547868,0.0008248428524158288,0.0007336217166395617,1.7899368573674094e-06,0.0
31,-0.00017908130767816714,5.465593614674562e-05,-0.001668993351033117,6.1022192382572776e-05,0.00011196390029528964,0.0008758781567951428,0.0007426989017061931,1.8555713853401563e-06,0.0
32,-0.0001878756097295301,5.703884084217255e-05,-0.0017329319148409368,6.368391392436561e-05,0.00011684899985588598,0.000929139755143463,0.00075217402924757,1.921985557009451e-06,0.0
33,-0.00019705340270066894,5.9525664046038334e-05,-0.0017996583264094667,6.646147596460342e-05,0.00012194644056839099,0.0009847244995282356,0.0007620644332232237,1.989215779643556e-06,0.0
34,-0.00020663137874938044,6.212092245081522e-05,-0.0018692941367007925,6.935996976365355e-05,0.000127265573834558,0.001042733533145355,0.0007723882162346934,2.057300021097271e-06,0.0
35,-0.0002166269516441957,6.482932808490511e-05,-0.0019419661486978017,7.238468575950859e-05,0.00013281616355981934,0.0011032723822324657,0.0007831642628047484,2.1262779005499228e-06,0.0
36,-0.00022705829437422742,6.765579947716526e-05,-0.00201780665989352,7.554115128042008e-05,0.00013860837476349853,0.0011664511625208485,0.0007944122754528609,2.196190772954243e-06,0.0
37,-0.0002379443909465405,7.060547612915363e-05,-0.0020969538249584097,7.883511889074068e-05,0.00014465280619658177,0.0012323849041626954,0.0008061528287252416,2.2670818005369388e-06,0.0
38,-0.00024930503930201326,7.368371677891203e-05,-0.0021795517570830313,8.227259609969756e-05,0.00015096052984272352,0.0013011935734381567,0.0008184073842168873,2.3389960086673585e-06,0.0
39,-0.0002611609242682666,7.689612344335824e-05,-0.0022657509226227134,8.585985896335116e-05,0.00015754304823964544,0.0013730024865219654,0.0008311983493206048,2.4119804020551776e-06,0.0
40,-0.0002735336215991386,8.024853850010736e-05,-0.002355708297785491,8.960344460399345e-05,0.00016441238251443425,0.0014479423692392826,0.0008445491005170023,2.48608400980937e-06,0.0
41,-0.00028644565822269697,8.374706422319761e-05,-0.0024495877046752943,9.351017174695697e-05,0.00017158103927786825,0.0015261496962864442,0.0008584840333448667,2.561358018657222e-06,0.0
42,-0.00029992053694742913,8.73980674481695e-05,-0.0025475600552677872,9.75871547819741e-05,0.0001790620625137237,0.001607766852937534,0.0008730285987183907,2.6378558154240904e-06,0.0
43,-0.0003139827907872398,9.120819368080293e-05,-0.0026498037657050476,0.00010184181134536526,0.00018686908027412718,0.0016929424735026416,0.0008882093645457766,2.715633143574079e-06,0.0
44,-0.0003286580095264608,9.518437588509718e-05,-0.0027565048988877827,0.00010628187828004138,0.00019501628327245945,0.001781831585933844,0.0009040540369069256,2.794748135875908e-06,0.0
45,-0.00034397291435018666,9.933385207806485e-05,-0.0028678577903771176,0.0001109154413478069,0.00020351851634415572,0.0018745960802329844,0.0009205915532213829,2.875261502908931e-06,0.0
46,-0.00035995536729604505,0.00010366416972034852,-0.002984065058945012,0.000115750926462457,0.00021239125188259473,0.001971404757912416,0.000937852083712104,2.957236551137005e-06,0.0
47,-0.000376634472947076,0.00010818321280357586,-0.0031053383606618606,0.00012079714438687492,0.00022165064910463627,0.002072433944246693,0.0009558671436700041,3.040739397152053e-06,0.0
48,-0.0003940405752493193,0.00011289920017784495,-0.003231898391370209,0.00012606328259122987,0.0002313135721510742,0.00217786747901687,0.0009746695936983772,3.1258389841318307e-06,0.0
49,-0.0004122053722310814,0.00011782071879967091,-0.003363975651946119,0.0001315589311577688,0.00024139761368435197,0.0022878973996138586,0.0009942937536080304,3.2126073135204273e-06,0.0
50,-0.0004311619152452071,0.00012295672134689614,-0.00350181051185811,0.00013729409834504385,0.0002519211314080751,0.0024027239447770125,0.001014775411762952,3.301119463337188e-06,0.0
51,-0.0004509447252073835,0.00012831655947390634,-0.0036456539982852496,0.00014327922479898957,0.0002629032864583417,0.002522556256427918,0.0010361519424880606,3.391453845417653e-06,0.0
52,-0.0004715897995750932,0.0001339099849532543,-0.0037957678704992354,0.00014952519987292102,0.0002743640558187739,0.002647612420195429,0.001058462317017225,3.483692216725048e-06,0.0
53,-0.0004931347338670626,0.0001397471821295788,-0.003952425518212462,0.00015604339714113207,0.0002863243098226429,0.002778120205867411,0.0010817472371469085,3.5779199718516986e-06,0.0
54,-0.0005156187308622245,0.00014583877138803748,-0.004115911997309705,0.00016284566983843844,0.0002988058007989838,0.0029143171196037705,0.0011060491403946965,3.674226148002678e-06,0.0
55,-0.0005390827314616742,0.00015219584334672388,-0.004286525021261139,0.00016994440508971833,0.0003118312544143498,0.0030564511986369163,0.0011314123475003326,3.7727037347730303e-06,0.0
56,-0.0005635694327298296,0.0001588299644669146,-0.004464575069174651,0.0001773525191433542,0.0003254243697433388,0.003204781120522528,0.0011578830783167877,3.873449711558778e-06,0.0
57,-0.0005891234162405074,0.0001657532116344023,-0.004650386324898785,0.00018508350006381667,0.00033960989247586664,0.0033595769801391946,0.0011855095914912969,3.97656533471523e-06,0.0
58,-0.0006157911883255682,0.0001729781828809948,-0.004844296975257486,0.00019315142152409427,0.00035441364016370957,0.0035211205341285543,0.0012143422286513298,4.082156234370905e-06,0.0
59,-0.0006436212952880314,0.00018051802899344657,-0.005046660035026949,0.00020157097197436076,0.00036986256070581835,0.0036897058989310803,0.0012444335370394982,4.19033267077697e-06,0.0
60,-0.000672664392981433,0.00018838647220768872,-0.005257843857569738,0.0002103574781321365,0.0003859847729288819,0.0038656399722880445,0.0012758383453013887,4.301209693029421e-06,0.0
61,-0.0007029733465999296,0.00019659783323341812,-0.005478232860500565,0.00021952693526059125,0.0004028096220613502,0.004049243037900654,0.0013086138712764376,4.414907368045242e-06,0.0
62,-0.0007346033296341002,0.00020516705825546834,-0.005708228238821436,0.00022909603430616433,0.00042036773196808504,0.004240849365024,0.0013428198278989357,4.531551002881566e-06,0.0
63,-0.0007676119115223042,0.00021410974223387013,-0.005948248616101964,0.00023908219461486353,0.00043869105988447694,0.004440807739700908,0.0013785185198416383,4.651271348512188e-06,0.0
64,-0.000802059185325225,0.0002234421634386121,-0.006198730974227396,0.0002495036033081233,0.0004578129679330747,0.004649482238361194,0.0014157749816190934,4.7742048925251066e-06,0.0
65,-0.0008380078432186161,0.00023318130472566617,-0.006460131175790887,0.00026037922684874355,0.000477768253459016,0.0048672526849695055,0.0014546570549867717,4.900494019800083e-06,0.0
66,-0.0008755233350553561,0.00024334489660040483,-0.006732925113271682,0.0002717288577688841,0.0004985932353328374,0.005094515611593338,0.0014952355596591885,5.0302873723859585e-06,0.0
67,-0.0009146739317194662,0.00025395143330188036,-0.007017609203495419,0.00028357314861397965,0.0005203258040437693,0.005331684642779697,0.0015375843664700765,5.163740005481241e-06,0.0
68,-0.0009555309165274416,0.0002650202247088143,-0.0073147017772402035,0.00029593366968074696,0.0005430055268006056,0.00557919165493794,0.0015817806038210807,5.301013818455835e-06,0.0
69,-0.000998168636316866,0.000276571410924308,-0.007624743426542673,0.00030883291322980253,0.0005666736659165072,0.005837487086289052,0.0016279047088324887,5.442277667381e-06,0.0
70,-0.001042664727928402,0.00028862602273897265,-0.007948298679349004,0.0003222943728109713,0.0005913733174717515,0.006107041310223114,0.001676040676146576,5.58770788601867e-06,0.0
71,-0.00108910015678565,0.00030120599256959143,-0.008285956263923889,0.00033634255052531175,0.0006171494247656974,0.006388344867848241,0.0017262760966304416,5.737488370257238e-06,0.0
72,-0.0011375594789619437,0.00031433422575788915,-0.00863833100420319,0.0003510030288989219,0.0006440489209313217,0.006681910057478137,0.001778702438927854,5.891811171012007e-06,0.0
73,-0.0011881308696641219,0.0003280346076025956,-0.00900606404784993,0.00036630249117891323,0.0006721207530530692,0.006988271106485564,0.0018334150826282531,6.050876565656608e-06,0.0
74,-0.0012409064194841655,0.00034233208440478756,-0.009389824994636019,0.00038226880048987134,0.0007014160352763109,0.00730798596584199,0.0018905136343837397,6.2148937234870505e-06,0.0
75,-0.0012959821560551024,0.0003572526688139431,-0.009790312069507283,0.0003989310116532114,0.0007319880687950872,0.007641636442795758,0.0019501019527425527,6.384080761833303e-06,0.0
76,-0.0013534583750171374,0.00037282352949853865,-0.010208254527966275,0.0004163194740888928,0.0007638925238334273,0.00798983020471106,0.0020122885053560006,6.558665495492321e-06,0.0
77,-0.001413439655572011,0.00038907299562704464,-0.01064441275958933,0.00043446583081717117,0.0007971874453363743,0.008353200874625384,0.0020771863832817587,6.738885473608211e-06,0.0
78,-0.0014760352291713244,0.00040603065627948896,-0.01109958098269843,0.00045340313583077627,0.0008319334641502264,0.008732410265713827,0.002144913701077062,6.924988818376461e-06,0.0
79,-0.001541358989444514,0.00042372736345941745,-0.011574587305012278,0.00047316585480899453,0.0008681937968286877,0.009128148440593365,0.0022155936045173082,7.117234249018929e-06,0.0
80,-0.0016095298974957415,0.0004421953417806389,-0.012070296672938522,0.0004937899852615997,0.0009060344737105167,0.009541136169308012,0.0022893547083725663,7.315892000928992e-06,0.0
81,-0.001680671998594191,0.00046146819286977726,-0.01258761099517049,0.0005153130664752587,0.0009455243480462448,0.009972125029241522,0.0023663311132631126,7.5212438687624105e-06,0.0
82,-0.0017549148360876939,0.00048158100771294803,-0.013127472144027617,0.0005377742996341198,0.0009867353234187853,0.010421899914295976,0.00244666285091062,7.733584142860322e-06,0.0
83,-0.0018323935249066046,0.0005025703863675485,-0.013690862494498541,0.000561214573348004,0.0010297423967719288,0.010891279480560592,0.0025304959625751873,7.953219781885072e-06,0.0
84,-0.0019132490915235716,0.0005244745301253478,-0.01427880739222622,0.0005856765657932965,0.0010746238457111843,0.01138111820637044,0.002617982864565483,8.180471184042299e-06,0.0
85,-0.0019976287286285663,0.0005473333104932537,-0.014892377003631082,0.0006112048219153125,0.0011214613696378388,0.011892307935885396,0.0027092826215606384,8.415672767207029e-06,0.0
86,-0.002085686050395485,0.0005711883382549372,-0.015532688172662302,0.0006378458313686991,0.0011703402325333326,0.012425779426624314,0.0028045612207252798,8.659173551226812e-06,0.0
87,-0.0021775813655299896,0.0005960830374534429,-0.016200906403336848,0.0006656481108474125,0.0012213494139243228,0.01298250400451897,0.0029039918643426806,8.911337780005402e-06,0.0
88,-0.0022734819614961127,0.000622062722326849,-0.01689824792572731,0.000694662290289452,0.0012745817673150996,0.013563495287078786,0.003007755274643572,9.172545569664623e-06,0.0
89,-0.0023735624256761042,0.0006491746843222141,-0.017625982027946258,0.0007249412097622454,0.0013301341978197722,0.014169811130091713,0.0031160400379866516,9.44319363976736e-06,0.0
90,-0.002478004938306766,0.0006774682713928037,-0.018385433184879015,0.0007565400088078828,0.0013881078250619567,0.014802555403435396,0.0032290429185056037,9.723695982138246e-06,0.0
91,-0.0025869996289623258,0.0007069949845648182,-0.019177983646969352,0.0007895162341639498,0.0014486081805767871,0.01546288015200151,0.0033469692399518917,1.0014484672724656e-05,0.0
92,-0.0027007449272290368,0.0007378085728816301,-0.020005075987999738,0.0008239299462562048,0.0015117454026854135,0.01615198772162782,0.003470033261106451,1.031601067125707e-05,0.0
93,-0.002819447897383044,0.0007699651240266559,-0.020868215535815547,0.000859843820893681,0.0015776344221676971,0.016871132788110022,0.003598458533414839,1.0628744585699189e-05,0.0
94,-0.00294332464247127,0.0008035231737430402,-0.021768973307474494,0.0008973232715480587,0.0016463951866719233,0.017621624807057475,0.0037324783333320686,1.0953177593192844e-05,0.0
95,-0.0030726006943445046,0.0008385438114535742,-0.022708988841645333,0.0009364365674390025,0.00171815287711616,0.01840483037869904,0.003872336078951918,1.1289822330141403e-05,0.0
96,-0.003207511396585217,0.0008750907839259847,-0.02368997297983749,0.0009772549502973676,0.0017930381202904994,0.019222175569572023,0.004018285738569174,1.1639213767656466e-05,0.0
97,-0.0033483023662999423,0.0009132306203355995,-0.024713711219548313,0.0010198527737803303,0.0018711872450392281,0.02007514871254989,0.004170592323878868,1.2001910264334268e-05,0.0
98,-0.003495229938302409,0.0009530327525293259,-0.02578206693972588,0.001064307638406172,0.0019527425287609868,0.020965303100121836,0.0043295323636291785,1.2378494580790333e-05,0.0
99,-0.0036485615969754923,0.0009945696319326324,-0.026896984536670866,0.001110700523183888,0.002037852437168954,0.02189425960312919,0.0044953943633636514,1.2769574868038595e-05,0.0
100,-0.0038085765107521105,0.0010379168742889666,-0.028060493304427232,0.0011591159470343909,0.002126671920808888,0.02286370991182852,0.00466847937533221,1.3175785886370937e-05,0.0
101,-0.00397556602738014,0.0010831533937423379,-0.029274711030382036,0.0012096421192000694,0.002219362689977341,0.023875419539385195,0.004849101525319296,1.3597790137947257e-05,0.0
102,-0.0041498341680803515,0.0011303615365949407,-0.030541847582867335,0.001262371090127522,0.0023160934890341946,0.024931230818657293,0.005037588537534838,1.4036278998892527e-05,0.0
103,-0.004331698236750523,0.0011796272462787538,-0.031864209332934906,0.0013173989351367196,0.0024170404343896845,0.026033066596949973,0.005234282382821035,1.4491974109266486e-05,0.0
104,-0.004521489377034587,0.0012310402141472545,-0.03324420319795018,0.0013748259241910077,0.0025223873236858915,0.027182933614628348,0.005439539869683459,1.4965628648807508e-05,0.0
105,-0.004719553140508764,0.0012846940332629096,-0.03468434076555886,0.001434756695222914,0.002632325951220155,0.02838292595140298,0.005653733246318942,1.5458028639718987e-05,0.0
106,-0.004926250179875924,0.0013406863861076524,-0.036187243323677024,0.0014973004630291947,0.0027470564924277,0.029635229231066287,0.005877250936392769,1.5969994529331497e-05,0.0
107,-0.0051419568694859525,0.0013991192125194475,-0.037755646363665525,0.0015625712088185955,0.0028667878483722674,0.03094212438555126,0.006110498195276122,1.6502382613793532e-05,0.0
108,-0.005367065973733747,0.0014600988906031623,-0.039392404430240356,0.0016306878838123569,0.002991738016713853,0.03230599170964698,0.006353897816626761,1.7056086570993393e-05,0.0
109,-0.005601987418436975,0.0015237364455782875,-0.04110049671750164,0.001701774642189761,0.003122134519631015,0.03372931554071571,0.006607890948599518,1.7632039224330174e-05,0.0
110,-0.005847148992392302,0.0015901477396267688,-0.04288303215852961,0.001775961055546192,0.0032582147932575323,0.03521468851510493,0.00687293783323153,1.8231214154948985e-05,0.0
111,-0.006102997127426821,0.0016594536830166079,-0.044743255083726625,0.00185338235022924,0.003400226620581139,0.03676481630101212,0.007149518628822838,1.885462749151695e-05,0.0
112,-0.006369997759085574,0.0017317804671024215,-0.04668455146263018,0.0019341796674725235,0.0035484286088746,0.038382522821049134,0.007438134317335738,1.9503339881337494e-05,0.0
113,-0.006648637120511994,0.0018072597791155996,-0.04871045466165924,0.0020185003067228974,0.003703090630436887,0.04007075506969424,0.007739307537883318,2.0178458318278707e-05,0.0
114,-0.006939422649718801,0.001886029047718119,-0.05082465202272192,0.0021064980010976563,0.003864494325980745,0.04183258861919587,0.00805358354022289,2.088113822544714e-05,0.0
115,-0.0072428839512915615,0.0019682317033055574,-0.05303099183518256,0.0021983332085614912,0.004032933638125187,0.0436712334563556,0.008381531194464492,2.1612585661780688e-05,0.0
116,-0.007559573695898295,0.0020540174213237675,-0.05533348985758194,0.0022941733884718515,0.004208715310824986,0.04559003944209829,0.00872374393136365,2.2374059397687716e-05,0.0
117,-0.007890068671795644,0.0021435424068481667,-0.05773633693897281,0.0023941933203232503,0.004392159472689684,0.04759250269414334,0.009080840843433663,2.3166873330363344e-05,0.0
118,-0.008234970861163506,0.002236969685863299,-0.0602439068186383,0.00249857543012303,0.004583600234059839,0.049682272121162226,0.009453467809634734,2.3992398958699115e-05,0.0
119,-0.008594908460618255,0.0023344693812597708,-0.06286076352191966,0.002607510104651249,0.00478338625362602,0.051863155618410636,0.009842298556846723,2.4852067743528084e-05,0.0
120,-0.008970537096285182,0.0024362190416805617,-0.0655916701624685,0.0027211960586078572,0.0049918814122877,0.05413912744533119,0.01024803592694582,2.5747373900557267e-05,0.0
121,-0.009362541030281673,0.0025424039679183643,-0.06844159768214018,0.0028398407024212125,0.005209465482578751,0.05651433555150839,0.010671413130813339,2.667987718179196e-05,0.0
122,-0.009771634319747634,0.002653217526310659,-0.07141573324651695,0.0029636604997639792,0.005436534772192527,0.0589931086153574,0.011113194947076995,2.765120556303491e-05,0.0
123,-0.010198562217065844,0.0027688615276527514,-0.07451949038362127,0.0030928813905054726,0.0056735029004266165,0.061579964548202845,0.011574179175433817,2.8663058465613413e-05,0.0
124,-0.010644102524598789,0.0028895465936475528,-0.07775851879159335,0.0032277392035673994,0.005920801549761624,0.06427961872344493,0.01205519803588275,2.9717209887877708e-05,0.0
125,-0.01110906691227622,0.003015492513056861,-0.08113871387851475,0.0033684800653464063,0.006178881197554814,0.06709699198046759,0.012557119522895777,3.0815511469485053e-05,0.0
126,-0.011594302527494152,0.0031469286773509074,-0.0846662284114777,0.0035153608840696473,0.006448212008433939,0.07003722040575065,0.01308084906716748,3.1959896199222896e-05,0.0
127,-0.0121006935184371,0.0032840944926163444,-0.08834748353914404,0.0036686498163724527,0.006729284679548961,0.07310566458911723,0.0136273310979785,3.3152381947682294e-05,0.0
128,-0.012629162533451171,0.0034272397847382396,-0.09218917964100837,0.0038286267331352404,0.0070226112732227975,0.07630791873536079,0.014197550573037152,3.439507496530639e-05,0.0
129,-0.013180672567949867,0.003576625299130218,-0.09619830968263793,0.0039955837743312255,0.007328726240490919,0.07964982188947044,0.014792534873023382,3.569017414165221e-05,0.0
130,-0.013756228680010996,0.003732523164494182,-0.10038217162098526,0.004169825875962533,0.007648187373061875,0.08313746836555257,0.01541335554692698,3.703997499811939e-05,0.0
131,-0.014356879698008636,0.003895217354122956,-0.10474838075258505,0.004351671302705355,0.007981576751707277,0.08677721812820852,0.016061130040163636,3.8446873685949994e-05,0.0
132,-0.01498372033955906,0.004065004259203645,-0.10930488502346544,0.004541452282154132,0.008329501920125435,0.09057570967693539,0.01673702385272663,3.991337187928406e-05,0.0
133,-0.015637893126156346,0.004242193206120818,-0.11405997886430268,0.00473951559734415,0.00869259694765325,0.09453987169014585,0.017442252467941205,4.1442081253702694e-05,0.0
134,-0.01632059037000881,0.00442710699311871,-0.1190223175454373,0.004946223205055249,0.009071523532379559,0.09867693510965606,0.018178083347090302,4.303572814624348e-05,0.0
135,-0.01703305656286548,0.004620082536458218,-0.12420093442220308,0.005161952951440044,0.009466972324344828,0.10299444767325691,0.018945838340480692,4.4697159087889816e-05,0.0
136,-0.017776590523367733,0.004821471450289392,-0.12960525643937024,0.0053870992414711645,0.00987966411773255,0.1075002869806696,0.019746895826721143,4.642934585413115e-05,0.0
137,-0.018552547729339654,0.005031640676614588,-0.13524512096539332,0.005622073760664921,0.010310351145091901,0.11220267468673699,0.020582693034685094,4.823539093950916e-05,0.0
138,-0.019362342981239608,0.0052509732054341314,-0.141130795002367,0.005867306276121659,0.010759818552693064,0.11711019271383637,0.021454728701767328,5.011853375405426e-05,0.0
139,-0.020207452831427244,0.005479868730402696,-0.14727299271005764,0.006123245398839558,0.011228885749493997,0.12223179804160961,0.022364565464771204,5.2082156367834154e-05,0.0
140,-0.021089418306886556,0.0057187443842181785,-0.1536828950362161,0.006390359421391085,0.011718407917162986,0.12757683928618857,0.02331383254423247,5.41297899093944e-05,0.0
141,-0.022009847884018233,0.005968035542556041,-0.1603721711497067,0.006669137217152568,0.012229277658004956,0.1331550748192156,0.024304228675273192,5.626512152257318e-05,0.0
142,-0.022970420240778697,0.006228196566436595,-0.16735299827308825,0.0069600891100080565,0.012762426523518982,0.13897668953408268,0.025337524778907126,5.8492000913433474e-05,0.0
143,-0.023972887393227508,0.006499701649211995,-0.174638084268829,0.007263747836731859,0.013318826753212422,0.14505231395812013,0.026415567017038483,6.081444774167245e-05,0.0
144,-0.025019077992415876,0.006783045707079369,-0.1822406913611509,0.007580669547582406,0.013899493100891964,0.1513930443495658,0.0275402799890625,6.323665938469644e-05,0.0
145,-0.026110900685471006,0.007078745285894855,-0.19017466032998062,0.007911434856623701,0.014505484699701695,0.15801046318490303,0.02871366996942586,6.576301890246179e-05,0.0
146,-0.027250347596155675,0.007387339500377848,-0.19845443554084122,0.008256649918867168,0.015137906992077482,0.16491666038481834,0.02993782823755336,6.839810330271883e-05,0.0
147,-0.028439497924966802,0.007709391005215553,-0.20709509082449373,0.008616947551264208,0.01579791372653018,0.1721242552748961,0.03121493449943548,7.11466921189888e-05,0.0
148,-0.029680521776625588,0.008045487027786612,-0.21611235697089332,0.008992988411760506,0.016486709078931253,0.17964641994156924,0.03254726051095126,7.401377652000774e-05,0.0
149,-0.03097568419460805,0.00839624045658991,-0.22552265069889366,0.009385462243381871,0.0172055498884535,0.18749690385717668,0.03393717387898138,7.700456891842993e-05,0.0
150,-0.03232734933782066,0.008762290967473794,-0.2353431046369487,0.009795089174165076,0.017955747973332277,0.1956900593789005,0.03538714196794587,8.01245129518974e-05,0.0
151,-0.033737984824353896,0.00914430619466014,-0.2455915984844401,0.010222621070992616,0.018738672539186083,0.20424086827709306,0.036899735932971627,8.337929389043849e-05,0.0
152,-0.035210166269154776,0.009542982953929679,-0.25628679154132705,0.010668842950991853,0.019555752694217204,0.21316496945864033,0.03847763490317343,8.677484952935746e-05,0.0
153,-0.036746582028424166,0.009959048521325108,-0.2674481566980549,0.01113457445707138,0.02040848007863827,0.22247868796386558,0.04012363032397831,9.031738160038651e-05,0.0
154,-0.03835003816111231,0.010393261970070605,-0.27909601595952904,0.011620671403290934,0.021298411614299316,0.23219906530093504,0.04184063046431648,9.401336772899562e-05,0.0
155,-0.04002346361090301,0.010846415566542644,-0.29125157752492853,0.012128027392537485,0.022227172376506205,0.24234389113990892,0.04363166508638416,9.78695739521013e-05,0.0
156,-0.04176991559959927,0.01131933622269651,-0.30393697435566036,0.012657575506864168,0.023196458583289028,0.2529317363126018,0.04549989026202009,0.00010189306778810104,0.0
157,-0.043592585296587626,0.01181288702275654,-0.31717530468552596,0.01321029007824438,0.02420804073654677,0.26398198751639246,0.04744859339618541,0.00010609123198804195,0.0
158,-0.04549480370571583,0.012327968807865295,-0.33099067405310867,0.013787188534584351,0.02526376688392422,0.2755148833650748,0.049481198388507175,0.0001104717788687278,0.0
