,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1104,-3.677881379547673,-2.9751045300868393,-34.469198060712095,-5.535895752173705,-15.692075618950096,62.39880848332014,-0.039436609591300124,-0.009216532258443507,0.0
1105,-3.6666471588437117,-2.9582806130293675,-34.31411079478097,-5.5572591442913915,-15.614565832859606,62.1593235729989,-0.03931810053715706,-0.009141928656691636,0.0
1106,-3.6554524888568873,-2.941590361421497,-34.160070801671026,-5.578195801691859,-15.53758358570576,61.921161039962435,-0.03919976687313502,-0.009068233742271368,0.0
1107,-3.644297244307604,-2.9250323481332634,-34.007067793211306,-5.598711926823012,-15.461124060333729,61.684310144971995,-0.03908161456079698,-0.008995157602294943,0.0
1108,-3.6331813031715465,-2.9086051634353494,-33.85509161054286,-5.618813179512605,-15.385182496521107,61.44876031540941,-0.038963636425365496,-0.008922925800572745,0.0
1109,-3.6221045340507314,-2.8923074212228266,-33.70413223678136,-5.638505170639695,-15.309754221646363,61.21450096835582,-0.0388458371752943,-0.008851546839554214,0.0
1110,-3.611066800931967,-2.8761377561414116,-33.55417979112655,-5.657793449328279,-15.23483461265825,60.98152159993482,-0.03872822203617791,-0.008780967712177044,0.0
1111,-3.6000679686362234,-2.8600948202752803,-33.40522451849542,-5.676683488538121,-15.160419090620897,60.74981184465037,-0.03861079065563514,-0.008711167428792401,0.0
1112,-3.5891079038898277,-2.844177282266399,-33.25725678391586,-5.6951807752605115,-15.086503119452399,60.5193614832302,-0.038493543139808996,-0.008642075305405913,0.0
1113,-3.5781864734364754,-2.828383828290475,-33.11026707339313,-5.713290546049388,-15.013082225232784,60.290160404007636,-0.0383764793236413,-0.008573778281730515,0.0
1114,-3.567303544047063,-2.8127131615015255,-32.96424599233078,-5.7310182131834635,-14.94015197173934,60.0621986191307,-0.0382596049368301,-0.008506131391682827,0.0
1115,-3.5564589801647526,-2.7971640034989327,-32.81918426957162,-5.748368625734228,-14.867708001215513,59.8354662067308,-0.03814291604293348,-0.008439410502832553,0.0
1116,-3.545652647223955,-2.781735091494092,-32.6750727474665,-5.765347298216916,-14.795745961910237,59.60995339971397,-0.03802642223791419,-0.008373231164359283,0.0
1117,-3.5348844099543486,-2.7664251797386985,-32.531902386494224,-5.781959094832221,-14.724261585096741,59.385650505077265,-0.037910117287407036,-0.008307731673619973,0.0
1118,-3.524154133555731,-2.751233038419606,-32.389664257495596,-5.7982088607426086,-14.653250638732013,59.16254795356355,-0.037794002056587866,-0.008243022561396977,0.0
1119,-3.5134616814622097,-2.7361574543890645,-32.248349543752745,-5.81410161528941,-14.582708934586748,58.9406362624974,-0.03767808430267786,-0.008178948714545489,0.0
1120,-3.5028069158690474,-2.7211972309495187,-32.10794954225893,-5.829641996439089,-14.512632346567756,58.719906028771604,-0.0375623613105745,-0.008115635376676618,0.0
1121,-3.492189702538384,-2.7063511846827617,-31.968455651975866,-5.844834951295254,-14.443016759605607,58.50034801970414,-0.03744683663244826,-0.008052932973807757,0.0
1122,-3.481609903737721,-2.69161814947338,-31.829859382902622,-5.8596848990736055,-14.373858147748493,58.28195302727905,-0.03733150784330496,-0.007991036499933586,0.0
1123,-3.4710673825125964,-2.676996973422106,-31.692152347831733,-5.874196747024312,-14.305152491659552,58.064711982652476,-0.03721638279555401,-0.007929657406642022,0.0
1124,-3.4605620017714274,-2.6624865195964165,-31.55532626466829,-5.888374948528403,-14.236895838909147,57.84861589476325,-0.03710145753726739,-0.007868863752307827,0.0
1125,-3.450093625214538,-2.648085665239626,-31.41937295059892,-5.902223856805162,-14.169084274324666,57.63365588443162,-0.03698673155914462,-0.0078087806895480215,0.0
1126,-3.439662115280547,-2.6337933024368874,-31.284284323073457,-5.91574798150116,-14.101713922880618,57.41982315315489,-0.03687221154151933,-0.007749296440696384,0.0
1127,-3.429267332976499,-2.6196083382309046,-31.15005240192814,-5.928951528085716,-14.034780965539346,57.20710897004344,-0.0367578964567885,-0.007690506826052342,0.0
1128,-3.4189091416648876,-2.605529692124477,-31.01666930039121,-5.941838906697416,-13.968281600651757,56.99550474216445,-0.03664378910141377,-0.0076323115332950974,0.0
1129,-3.40858740448828,-2.5915562974292294,-30.884127227699867,-5.954414363363902,-13.902212080346347,56.785001952331804,-0.03652988943843419,-0.007574689565730195,0.0
1130,-3.398301983699395,-2.5776871014528577,-30.75241848815223,-5.966682023318477,-13.836568702973391,56.57559215820217,-0.03641619799261509,-0.007517660613208404,0.0
1131,-3.388052745394243,-2.5639210626533493,-30.62153547311379,-5.978646038587781,-13.771347797775546,56.36726705183285,-0.03630271664701749,-0.007461217661131924,0.0
1132,-3.3778395464069213,-2.5502571576976667,-30.491470679490433,-5.990310356005978,-13.706545749083151,56.160018304231485,-0.03618944743738048,-0.007405368109965658,0.0
1133,-3.367662252804219,-2.536694371004582,-30.362216680598777,-6.001679048623882,-13.642158957481548,55.953837786094,-0.0360763915139897,-0.007350084067002207,0.0
1134,-3.357520722200586,-2.523231704383525,-30.233766151020014,-6.0127559763542795,-13.578183879625396,55.748717350673786,-0.03596355008079003,-0.007295367009189499,0.0
1135,-3.34741481491515,-2.5098681706530193,-30.106111848672217,-6.023544994835021,-13.514617004837849,55.5446489659725,-0.03585092383148102,-0.007241208227759398,0.0
1136,-3.3373444015175755,-2.496602789309631,-29.979246601541615,-6.034050041545959,-13.45145484814869,55.341624794252,-0.03573851427446529,-0.007187597914069331,0.0
1137,-3.327309337725226,-2.4834346002158587,-29.853163345495176,-6.044274787082653,-13.388693984773923,55.13963690732904,-0.035626322442023434,-0.007134529594193522,0.0
1138,-3.3173094898045212,-2.4703626494100237,-29.727855084340106,-6.054222989653993,-13.326331012905143,54.938677573337266,-0.035514349766982,-0.007081997456506813,0.0
1139,-3.3073447631903634,-2.4573859731290226,-29.603314847238963,-6.06389888750488,-13.264362515017616,54.738739574327944,-0.035402597824082796,-0.00702999042301134,0.0
1140,-3.2974150004323364,-2.444503653982394,-29.479535839348944,-6.073305783156127,-13.202785203799742,54.53981505273379,-0.035291067659082104,-0.006978504355152461,0.0
1141,-3.2875200065162753,-2.431714806778929,-29.356511402551135,-6.082446394306961,-13.141595886269407,54.34189579517305,-0.03517975990032828,-0.006927538850036801,0.0
1142,-3.2776596728151914,-2.4190185099803045,-29.234234826762663,-6.091324645707759,-13.080791254394905,54.14497467017842,-0.0350686760213228,-0.0068770844962753545,0.0
1143,-3.267833994343147,-2.406413796064549,-29.112699323799387,-6.099945922260046,-13.020367853446889,53.949045829317846,-0.03495781849320233,-0.006827120910640751,0.0
1144,-3.258042652163881,-2.3938998816778496,-28.99189865607903,-6.108311039949932,-12.960322785016295,53.754099860139405,-0.03484718639198493,-0.0067776588604350286,0.0
1145,-3.248285375891422,-2.381475967478807,-28.871826586757717,-6.116421484070635,-12.900653096001065,53.56012799271366,-0.03473677914588484,-0.006728703368130367,0.0
1146,-3.238562418279272,-2.369140976594825,-28.752476166766105,-6.124286201638476,-12.841355002181878,53.367127580862764,-0.03462660274473356,-0.006680212657478098,0.0
1147,-3.2288734688074965,-2.3568941531204484,-28.633841368604006,-6.131906029483513,-12.782425671457487,53.17508954204922,-0.0345166559766288,-0.006632194599625171,0.0
1148,-3.219218274163585,-2.3447347199956896,-28.515916149528387,-6.139282590459075,-12.7238622055229,52.984005529439756,-0.034406938258923755,-0.006584651511212858,0.0
1149,-3.209596725452733,-2.3326618306808458,-28.39869431893249,-6.14641938373293,-12.66566156855279,52.793868855760316,-0.03429745098577672,-0.006537577422733682,0.0
1150,-3.200008900893031,-2.3206745454670163,-28.28216947411572,-6.153322311477389,-12.607820554541162,52.60467494170235,-0.03418819819447388,-0.00649095701354108,0.0
1151,-3.1904544711133407,-2.3087721595144397,-28.16633589545317,-6.159991761403355,-12.550336490594832,52.41641475489728,-0.034079177994638686,-0.006444798823503918,0.0
1152,-3.180933211436762,-2.2969539199384292,-28.051187771442965,-6.166429411653196,-12.493206639332586,52.22908045069869,-0.03397038993214981,-0.006399106962599563,0.0
1153,-3.1714452461330445,-2.2852188919598646,-27.936718857729595,-6.172642243024308,-12.436427543038992,52.04266846538791,-0.0338618392912526,-0.006353844210851134,0.0
1154,-3.1619903510582525,-2.273566341776135,-27.822923479530836,-6.178631902729458,-12.379996499015093,51.85717111187282,-0.033753525629363325,-0.0063090121336870945,0.0
1155,-3.15256829732098,-2.261995547645023,-27.709796035283127,-6.184399954408909,-12.323910829251696,51.67258072355247,-0.033645448430359,-0.006264611212373584,0.0
1156,-3.1431789630296167,-2.2505057383192884,-27.59733083256609,-6.189949454993469,-12.268167701529872,51.48889093644263,-0.03353760878708281,-0.0062206372172163345,0.0
1157,-3.133822403161227,-2.2390960545054144,-27.485521984813285,-6.195285879573799,-12.212764044743462,51.30609746017912,-0.03343001038437372,-0.006177082997543465,0.0
1158,-3.1244983260625747,-2.2277658366076056,-27.374364176802917,-6.200409804291643,-12.157697353367503,51.12419210110898,-0.033322651628353274,-0.006133952348382267,0.0
1159,-3.115206524698233,-2.2165143874149367,-27.2638520310797,-6.205322928452186,-12.102965027898964,50.94316768086161,-0.03321553210905394,-0.006091249208528356,0.0
1160,-3.1059470613516553,-2.205340870494468,-27.153979838455037,-6.210030836615136,-12.048564020095823,50.7630202224167,-0.03310865611008766,-0.006048939294494347,0.0
1161,-3.0967197494175926,-2.194244594961868,-27.04474231460105,-6.214535449519999,-11.994491748300394,50.58374290046354,-0.03300202355406165,-0.0060070201085865825,0.0
1162,-3.087524360380162,-2.183224901530858,-26.936134295410813,-6.218838040957007,-11.940745732084702,50.405328456432095,-0.032895633625946843,-0.005965492442600308,0.0
1163,-3.0783607592395708,-2.1722810879705574,-26.82815053859922,-6.222941185861828,-11.88732335879946,50.22777077162935,-0.03278948706682022,-0.005924354091899802,0.0
1164,-3.069229008365859,-2.1614123519606467,-26.72078557234716,-6.226850229393668,-11.83422171017842,50.05106606676747,-0.03268358787262366,-0.005883606649074184,0.0
1165,-3.0601288213689406,-2.1506180910745236,-26.614034490459304,-6.230565488785702,-11.781438489763772,49.875206568167364,-0.03257793415659889,-0.005843252558520744,0.0
1166,-3.0510599985344538,-2.139897663349772,-26.507892315461696,-6.234088468317404,-11.728971285195508,49.700185554643205,-0.03247252542357117,-0.005803298360798117,0.0
1167,-3.042022575588731,-2.129250305614848,-26.402353788257773,-6.237424109180706,-11.67681727479359,49.52599912218725,-0.03236736553498369,-0.00576370321664676,0.0
1168,-3.0330163972205395,-2.118675367506248,-26.29741397916954,-6.24057450163152,-11.624974014884506,49.35264117404387,-0.03226245480136494,-0.005724458830142702,0.0
1169,-3.0240412389332025,-2.1081722444255475,-26.193068111144093,-6.243540682163795,-11.573439215723011,49.180104850408824,-0.032157792246491415,-0.005685565772688092,0.0
1170,-3.0150969583989435,-2.0977402944104364,-26.089311343458103,-6.246324844433615,-11.52221046208241,49.00838430444738,-0.0320533783110803,-0.00564702335279826,0.0
1171,-3.0061836153800177,-2.08737877236104,-25.986138602926044,-6.248932047695648,-11.47128499470232,48.83747610510118,-0.03194921681307318,-0.005608855223038253,0.0
1172,-2.9973009397422827,-2.077087121542337,-25.883545335605714,-6.251362556964402,-11.420660683422183,48.66737300191938,-0.03184530587966861,-0.005571058762789684,0.0
1173,-2.988448743382057,-2.0668647476557216,-25.781526922430178,-6.253617771770628,-11.370335274629856,48.498068750784235,-0.03174164495423413,-0.005533645961568844,0.0
1174,-2.97962694560769,-2.056711004645077,-25.680078637776543,-6.2557006475334855,-11.320306354691223,48.32955840102547,-0.031638236009119344,-0.005496574762339251,0.0
1175,-2.970835444090084,-2.0466252655370383,-25.57919583653949,-6.257613786303608,-11.270571576420108,48.161836791049225,-0.03153508061658985,-0.005459801542308188,0.0
1176,-2.9620741022476,-2.0366069295003095,-25.47887397739692,-6.2593592912688205,-11.221128641677947,47.99489844291875,-0.03143217907301375,-0.005423321754140454,0.0
1177,-2.953342864306567,-2.026655359007606,-25.379108467691584,-6.260940553805074,-11.171975018849361,47.828738987668515,-0.031329531857488956,-0.00538719215083155,0.0
1178,-2.944641612202108,-2.016769957166863,-25.27989483906944,-6.262359929114547,-11.12310839653031,47.66335328142008,-0.03122713935822742,-0.005351407978580219,0.0
1179,-2.935970195661872,-2.00695015133965,-25.18122871611926,-6.263618776064121,-11.074526788449,47.49873556687422,-0.03112500290483944,-0.005315936335486052,0.0
1180,-2.927328476413339,-1.9971953694380866,-25.083105758475842,-6.264718926217295,-11.02622803183711,47.33488047098938,-0.03102312257639479,-0.00528078603130599,0.0
1181,-2.91871632679467,-1.9875050402343748,-24.985521657708247,-6.26566242778243,-10.978209924461993,47.17178283392791,-0.030921498966293894,-0.005245957979890923,0.0
1182,-2.9101336219710325,-1.9778785976034101,-24.888472148439856,-6.266451460229103,-10.930470221463024,47.00943763707253,-0.03082013270339469,-0.0052114546627192,0.0
1183,-2.9015801974591007,-1.9683155035500146,-24.791953063862685,-6.267087383798224,-10.883006876047274,46.847839322314236,-0.030719023714403985,-0.005177273882541683,0.0
1184,-2.8930559841838175,-1.958815173998504,-24.695960136483457,-6.267572999851911,-10.835817669798631,46.68698351911604,-0.030618173092164917,-0.005143381707562346,0.0
1185,-2.884560817128501,-1.9493770839708082,-24.600489285712186,-6.267909699812919,-10.788900557973346,46.52686479323445,-0.030517580497475418,-0.005109768139197731,0.0
1186,-2.876094602374147,-1.9400006758539607,-24.50553637377019,-6.268099805843932,-10.742253401541959,46.367478567769375,-0.03041724673754415,-0.005076461647636127,0.0
1187,-2.867657214968375,-1.9306854151477026,-24.411097346659325,-6.2681451807490465,-10.695874137479258,46.208819944734806,-0.03031717190255557,-0.00504347782856023,0.0
1188,-2.859248529641897,-1.9214307736696397,-24.31716819502516,-6.268047663186202,-10.649760732197537,46.05088404979577,-0.030217356416469457,-0.005010799658870449,0.0
1189,-2.850868442903464,-1.9122362174654426,-24.223744926206187,-6.267809379251575,-10.603911148899572,45.89366627889769,-0.030117801800008392,-0.004978362371451158,0.0
1190,-2.8425168123786775,-1.903101239726815,-24.130823637468595,-6.267431830148515,-10.558323436622533,45.73716162112893,-0.0300185080744027,-0.004946156709398821,0.0
1191,-2.8341935475543107,-1.8940253114454972,-24.03840040281676,-6.266917187461563,-10.512995530560916,45.58136575010545,-0.029919475185639383,-0.004914295080761602,0.0
1192,-2.8258985029781005,-1.8850079393318435,-23.94647140890832,-6.266266811891073,-10.46792552705482,45.42627368772302,-0.029820702919745534,-0.00488279463912425,0.0
1193,-2.8176315552625812,-1.876048623713114,-23.85503285143498,-6.2654824681936425,-10.42311148846484,45.27188076348467,-0.029722192428140164,-0.004851583987368947,0.0
1194,-2.8093925941798803,-1.867146863271126,-23.76408094549017,-6.264566220637901,-10.378551468396457,45.1181824999292,-0.02962394624964571,-0.004820461704013288,0.0
1195,-2.801181516702011,-1.8583021587416173,-23.673611939997457,-6.263519881804681,-10.334243478306798,44.96517459842855,-0.029525959443377207,-0.00478966343259811,0.0
1196,-2.7929982108513745,-1.8495140211487997,-23.58362213156825,-6.26234517515095,-10.290185636271284,44.81285260611933,-0.02942823515452137,-0.004759195974149788,0.0
1197,-2.784842554700336,-1.8407819723396575,-23.494107869276856,-6.261043729345725,-10.24637610726175,44.66121197424344,-0.02933077581942308,-0.004728965499706663,0.0
1198,-2.77671442636772,-1.8321055396366843,-23.405065541788996,-6.259617065826447,-10.202813046126948,44.51024822197345,-0.029233579433996258,-0.004699022792668358,0.0
1199,-2.7686137091485086,-1.8234842527911497,-23.316491566473054,-6.258066949500273,-10.159494595333566,44.35995698450272,-0.02913664677469517,-0.004669264481466568,0.0
1200,-2.7605402889469075,-1.8149176455343696,-23.228382392939196,-6.256394867714536,-10.116418928430194,44.2103339447806,-0.029039976244798846,-0.004639844970597822,0.0
1201,-2.752494053004601,-1.806405255923622,-23.14073450470859,-6.254602628941735,-10.073584229403336,44.06137483422113,-0.02894357140539728,-0.004610590833860288,0.0
1202,-2.74447488633217,-1.7979466285129977,-23.053544425272428,-6.252691634314342,-10.030988726159661,43.91307536971832,-0.028847429031165453,-0.0045816400955560384,0.0
1203,-2.7364826758897998,-1.789541311899042,-22.96680871014527,-6.250663467560859,-9.988630634850288,43.76543134872787,-0.028751552688025404,-0.004552995694588007,0.0
1204,-2.728517309186793,-1.7811888592512728,-22.88052395002985,-6.248519829613401,-9.946508194640948,43.618438596707335,-0.02865594228414972,-0.004524511700940895,0.0
1205,-2.720578673190287,-1.7728888291088956,-22.794686771126766,-6.246262151464662,-9.904619673907016,43.47209295427245,-0.02856059453651862,-0.004496260938306399,0.0
1206,-2.7126666557503247,-1.7646407844816008,-22.70929383098151,-6.24389190081532,-9.862963346890297,43.32639031271168,-0.028465511847059647,-0.0044682819455579455,0.0
1207,-2.7047811456858804,-1.7564442926459516,-22.624341820348782,-6.241410606368748,-9.821537501595985,43.18132660473126,-0.028370695271404376,-0.004440542814490921,0.0
1208,-2.6969220037775976,-1.7482989409041358,-22.5398274976362,-6.238819332581556,-9.780340508124661,43.03689745252462,-0.028276143468322985,-0.004413026032151273,0.0
1209,-2.6890891382818185,-1.74020429550716,-22.455747591697456,-6.23611995505702,-9.739370581698298,42.89309915733345,-0.028181856715766746,-0.004385738375963776,0.0
1210,-2.681282355897829,-1.7321599822560778,-22.37209898599322,-6.233312248797991,-9.69862643270625,42.74992653885575,-0.02808783372064326,-0.0043586994837361516,0.0
1211,-2.673501669358258,-1.7241655199816608,-22.288878348906678,-6.230399752833931,-9.658106022395497,42.607377270706635,-0.027994077329080633,-0.004331879901548057,0.0
1212,-2.665747010799211,-1.716220476109403,-22.20608248642985,-6.227384803534731,-9.617807485688491,42.46544810507128,-0.027900588526841963,-0.0043052539827658255,0.0
1213,-2.6580182507168635,-1.7083244561471047,-22.123708312723014,-6.22426847130509,-9.577729229605955,42.324134946431236,-0.02780736554787554,-0.004278860385337822,0.0
1214,-2.650315213739049,-1.7004770940143858,-22.041752816887396,-6.221050251715857,-9.537870206196876,42.18343268841845,-0.027714408047752274,-0.004252697817125615,0.0
1215,-2.6426377818492712,-1.6926779972872756,-21.960212955207364,-6.217731058750797,-9.498228980976476,42.04333725055676,-0.02762171668782507,-0.004226759797760655,0.0
1216,-2.6349859035197123,-1.6849267431522883,-21.879085655615082,-6.214314611681223,-9.458803124556178,41.90384634945401,-0.027529292633943624,-0.004201018295568023,0.0
1217,-2.627359381466413,-1.677222990329349,-21.798368008019906,-6.210799920373983,-9.419591726169196,41.76495466386658,-0.027437132826205437,-0.004175504681516532,0.0
1218,-2.6197582311571472,-1.6695662870703656,-21.718056893182315,-6.207190370562301,-9.380592857829894,41.62666007825023,-0.027345240099553136,-0.0041501983486594875,0.0
1219,-2.612182314283355,-1.6619562693949983,-21.638149413654638,-6.20348681870743,-9.34180504041336,41.4889585438332,-0.027253614284988882,-0.004125073094432821,0.0
1220,-2.604631457157153,-1.6543925965046649,-21.55864273728479,-6.199689186894243,-9.303227033465577,41.3518454525718,-0.027162253396285425,-0.00410018786909185,0.0
1221,-2.59710560517285,-1.6468748671530258,-21.479533918319703,-6.1957996353399,-9.264857170360631,41.21531785019274,-0.027071158990684963,-0.004075494855943516,0.0
1222,-2.5896046758187414,-1.639402699313589,-21.400820073397643,-6.1918198302360485,-9.226693876485522,41.07937245379453,-0.026980331761592407,-0.004050966781405281,0.0
1223,-2.5821285300997947,-1.6319757456305484,-21.322498413736795,-6.187750280889163,-9.188735791240559,40.94400524456715,-0.026889769826495435,-0.004026713143792696,0.0
1224,-2.5746770234623417,-1.6245936656200954,-21.2445661852944,-6.1835916666076,-9.150981563875147,40.80921217578639,-0.02679947346482186,-0.004002597461966214,0.0
1225,-2.567250159016329,-1.6172560428323928,-21.167020484073927,-6.1793470356661695,-9.113429380780037,40.67499117127267,-0.02670944454617839,-0.003978624357648953,0.0
1226,-2.5598478436643384,-1.6099625170890666,-21.08985855187189,-6.175017780368128,-9.07607768444816,40.54133899058343,-0.026619681258420617,-0.003954931883434235,0.0
1227,-2.552469785134554,-1.6027128386479546,-21.013077878436285,-6.170600931604488,-9.038926133433257,40.408249158517876,-0.026530182408467735,-0.00393140885286361,0.0
1228,-2.5451159849428997,-1.5955066037973509,-20.936675650520034,-6.166099907814858,-9.001972724887192,40.27571990898668,-0.026440949824435064,-0.0039080871999336245,0.0
1229,-2.5377864025618337,-1.5883434355539399,-20.86064913422457,-6.161517669856029,-8.965215475116413,40.14374909198325,-0.02635198403497736,-0.003884990635474568,0.0
1230,-2.5304808876532903,-1.5812230186115812,-20.784995716787172,-6.156853794598196,-8.928653565315793,40.012332250152014,-0.02626328380087614,-0.003861983385092411,0.0
1231,-2.523199371271781,-1.5741449986811478,-20.70971274885959,-6.1521102418265725,-8.892285313517744,39.88146669692415,-0.026174848399283142,-0.0038391743680251567,0.0
1232,-2.515941796162501,-1.5671090181373912,-20.634797580945037,-6.147288602706887,-8.856109313601442,39.751149583764885,-0.026086678647198144,-0.0038165935644186673,0.0
1233,-2.508707917731075,-1.5601148234966369,-20.560247797774203,-6.14238649823865,-8.820125181171964,39.621375161822606,-0.025998773871989983,-0.003794169538080467,0.0
1234,-2.5014976666516944,-1.553162072091768,-20.486060838776417,-6.13740693741065,-8.784330764986752,39.49214137379552,-0.025911133511522254,-0.0037719603667107906,0.0
1235,-2.4943110338574677,-1.546250390620288,-20.41223406352301,-6.132352315090176,-8.74872456569817,39.363446046454456,-0.025823759278996532,-0.0037499183863430687,0.0
1236,-2.4871479215741856,-1.5393794570175368,-20.338764952207786,-6.127223253088583,-8.713305509918552,39.23528572284473,-0.025736650348161815,-0.0037279786899260597,0.0
1237,-2.4800082250042044,-1.5325489577001659,-20.26565104889528,-6.122021124629084,-8.678072030167932,39.10765745687205,-0.025649805210622083,-0.003706265264759851,0.0
1238,-2.4728918225906553,-1.5257585904373736,-20.19288992062187,-6.116746022089779,-8.64302317361095,38.98055748669154,-0.02556322448535993,-0.00368473285555564,0.0
1239,-2.465798611625252,-1.519008046291351,-20.120479139008935,-6.111398533846675,-8.608157837984917,38.85398243050326,-0.025476908870491054,-0.0036633528756576544,0.0
1240,-2.4587284819860225,-1.5122970240849967,-20.04841631441185,-6.105979843190361,-8.573474587235118,38.72792924596377,-0.025390857201163772,-0.003642137854261213,0.0
1241,-2.451681287425466,-1.505625245220473,-19.97669911387264,-6.1004901708634325,-8.538972278371109,38.60239425499077,-0.02530506797790204,-0.00362109125975738,0.0
1242,-2.4446570332781796,-1.4989923522988116,-19.905325049877867,-6.094932215608076,-8.50464933712504,38.47737573806562,-0.02521954305769341,-0.003600206819956278,0.0
1243,-2.437655609245994,-1.4923980536392103,-19.834291790717312,-6.0893065966822295,-8.470504614596926,38.35287043052292,-0.025134281858069887,-0.0035794837831858947,0.0
1244,-2.4306768686279474,-1.4858420804646624,-19.76359707177244,-6.083613324304556,-8.436537073884551,38.22887462518511,-0.025049283067012953,-0.003558923063937795,0.0
1245,-2.4237206249244436,-1.479324188672933,-19.693238689893818,-6.077851932758176,-8.402745720514414,38.10538422802814,-0.024964544570915206,-0.003538526693436816,0.0
1246,-2.41678677483663,-1.4728440922506931,-19.62321436550139,-6.0720233697731,-8.369129300220374,37.98239626057199,-0.02488006604397821,-0.00351829194582613,0.0
1247,-2.4098756691961434,-1.4664012626434444,-19.553521315521216,-6.066136105808347,-8.335685206972455,37.8599136096769,-0.024795856731057477,-0.0034981928042405546,0.0
1248,-2.402987012217531,-1.459995523934218,-19.484157545971854,-6.06018690863088,-8.30241320767264,37.737930355561616,-0.024711911526723772,-0.0034782456077686874,0.0
1249,-2.3961206500389762,-1.4536266264099804,-19.415120920916156,-6.054174793838167,-8.26931269532504,37.61644237530609,-0.024628228204685507,-0.003458460573105215,0.0
1250,-2.389276499910838,-1.44729428533583,-19.346409242167777,-6.048101255756791,-8.236382252952163,37.49544717169751,-0.024544807174056646,-0.0034388284000546874,0.0
1251,-2.382454326040005,-1.4409983017382264,-19.278020515828725,-6.041965264988218,-8.20362091157864,37.37494031230558,-0.02446164566664026,-0.0034193464651387966,0.0
1252,-2.375654058326699,-1.4347383894951176,-19.209952551152597,-6.035768229578356,-8.171027373128535,37.25491935915788,-0.024378743698602164,-0.0034000137779781284,0.0
1253,-2.3688756495088956,-1.4285142530051658,-19.142203141325414,-6.029512289075256,-8.138600118385359,37.13538237980086,-0.024296101876343346,-0.0033808266244327507,0.0
1254,-2.3621190022460103,-1.422325626349934,-19.074770160271243,-6.023198033397143,-8.106338113899797,37.016326439984034,-0.024213719699624006,-0.003361784120286726,0.0
1255,-2.355384079792175,-1.416172213331358,-19.00765141778208,-6.0168266467845,-8.074240350511115,36.897749191551156,-0.02413159769743494,-0.003342885652499338,0.0
1256,-2.3486708004282284,-1.4100537453293813,-18.94084481318065,-6.0103990550225515,-8.042305714028918,36.77964799327091,-0.02404973573568903,-0.0033241295455096243,0.0
1257,-2.341979067949182,-1.4039699644287271,-18.874348292574137,-6.003915733926301,-8.01053322508832,36.662019931978904,-0.023968133430811837,-0.0033055145814322863,0.0
1258,-2.3353088033585445,-1.3979206060910965,-18.808159794595447,-5.9973776800872,-7.97892175087332,36.5448624647887,-0.023886790599180096,-0.0032870391839120994,0.0
1259,-2.3286599074329493,-1.3919054196347904,-18.742277310861255,-5.990785703163256,-7.94747014327906,36.42817289272002,-0.023805706689665702,-0.0032687016590337023,0.0
1260,-2.3220322781669034,-1.3859241583425195,-18.676698851133146,-5.984140059601512,-7.9161775049008405,36.31194823528501,-0.0237248809966196,-0.003250502143479447,0.0
1261,-2.315425849921304,-1.3799765583886405,-18.61142239142819,-5.977442006409869,-7.8850426550288315,36.19618621273566,-0.023644313621830153,-0.003232437936997424,0.0
1262,-2.3088405870943447,-1.374062342193313,-18.54644588146752,-5.970693509299876,-7.854064235552814,36.08088506534781,-0.02356400531139514,-0.0032145044285538274,0.0
1263,-2.302276342964443,-1.3681812951991081,-18.481767448953608,-5.963893958734914,-7.823241538421034,35.96604124281368,-0.023483954259405068,-0.003196704281171286,0.0
1264,-2.2957329907122626,-1.3623331945272845,-18.417385208184836,-5.957043244637364,-7.79257372626221,35.85165156229004,-0.02340415905949422,-0.003179038906573269,0.0
1265,-2.2892103851708923,-1.3565178297574159,-18.35329731490898,-5.950140876708297,-7.7620600521208605,35.73771258745537,-0.02332461783629755,-0.003161510952604403,0.0
1266,-2.2827086256357263,-1.3507348603149663,-18.289501613179386,-5.943191328898932,-7.731698656067403,35.62422452578933,-0.023245334770910446,-0.00314410692201457,0.0
1267,-2.27622762718362,-1.3449840480424629,-18.225996211085132,-5.936195339841758,-7.7014885195424085,35.51118488062156,-0.02316630945728694,-0.003126825468906519,0.0
1268,-2.269767192447514,-1.3392652181982183,-18.162779382954927,-5.929151381144702,-7.671429133537108,35.39858951963718,-0.023087538681663477,-0.003109672673045005,0.0
1269,-2.2633271873288585,-1.3335781640937732,-18.099849332978742,-5.9220592315547975,-7.6415196937593715,35.286435280922895,-0.023009020786344158,-0.0030926504210038613,0.0
1270,-2.2569074608920054,-1.3279226905251127,-18.03720430227136,-5.9149183578895475,-7.6117594630383625,35.17471878998376,-0.02293075367800993,-0.0030757616893529504,0.0
1271,-2.250508288350528,-1.3222983740567837,-17.974842012261142,-5.907735956068237,-7.582146164106119,35.06344252315396,-0.022852745696732218,-0.0030589826144219266,0.0
1272,-2.2441294010994435,-1.3167050878693394,-17.91276088389998,-5.900509354962801,-7.552679493086453,34.95260153633254,-0.022774991811027347,-0.003042323603486827,0.0
1273,-2.2377706775795922,-1.3111426278634126,-17.850959167951082,-5.893238555660926,-7.5233586147808955,34.84219292022632,-0.022697490574721684,-0.0030257858156933818,0.0
1274,-2.231432002266232,-1.3056107889482376,-17.789435122265697,-5.885923677190439,-7.494182671536207,34.73221387290767,-0.022620240663408852,-0.003009370037459043,0.0
