,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
10,-1.133031847111995e-05,4.3952167690349876e-06,-0.00016712248257929604,4.041041926316097e-06,8.173888109741125e-06,2.1520211794898602e-05,0.00014025631424319777,6.612820722744196e-08,0.0
11,-1.1797126958702233e-05,4.5011505010378845e-06,-0.00017116889976391428,4.196324280100342e-06,8.590302701716236e-06,2.4400419111101e-05,0.00014120546640120806,7.236372745295227e-08,0.0
12,-1.2283043281803474e-05,4.6135105950952755e-06,-0.0001753145968717075,4.349380815153419e-06,8.989371522364136e-06,2.738871986164429e-05,0.00014217801734741172,7.864001184213807e-08,0.0
13,-1.2787667819813934e-05,4.7319207847135376e-06,-0.00017956517527068994,4.501456823622054e-06,9.375334163183806e-06,3.048388459327643e-05,0.0001431752886100742,8.495811563381302e-08,0.0
14,-1.3310754885539955e-05,4.85608923057423e-06,-0.00018392599949982103,4.653532041848293e-06,9.751807372813093e-06,3.3685460856684175e-05,0.00014419854572970768,9.13191537334791e-08,0.0
15,-1.3852186858812165e-05,4.98579419703893e-06,-0.00018840224140264912,4.806393740835343e-06,1.0121878837228424e-05,3.699362850513752e-05,0.00014524900868606277,9.772429515832817e-08,0.0
16,-1.4411960715095886e-05,5.120876368946186e-06,-0.00019299891020499457,4.960659011126761e-06,1.0488167546190823e-05,4.04091342303528e-05,0.00014632785900149024,1.0417476198363056e-07,0.0
17,-1.4990160096493878e-05,5.261223680017405e-06,-0.00019772089083294923,5.116832091887635e-06,1.0852929809129705e-05,4.393314473002954e-05,0.00014743624879134438,1.1067182703442446e-07,0.0
18,-1.5586934049886796e-05,5.406759314561206e-06,-0.00020257298731846436,5.275395755863904e-06,1.1218125739439138e-05,4.7567112731211214e-05,0.0001485753110151496,1.1721681212609686e-07,0.0
19,-1.62025235071079e-05,5.557456409193493e-06,-0.00020755987640122528,5.436702060671728e-06,1.1585338736186216e-05,5.131294309379607e-05,0.00014974614851722432,1.238110912613492e-07,0.0
20,-1.6837186541753203e-05,5.713296607557298e-06,-0.0002126862368436175,5.601157600251681e-06,1.1956059712942424e-05,5.5172588811984447e-05,0.000150949864565248,1.304560873868441e-07,0.0
21,-1.749128567372728e-05,5.8743171587906515e-06,-0.00021795664003456427,5.769012914289251e-06,1.2331376463086903e-05,5.9148528881521365e-05,0.0001521875370160522,1.3715327455116968e-07,0.0
22,-1.816517282425167e-05,6.040541004313481e-06,-0.0002233759433199355,5.940660970519219e-06,1.2712517226614922e-05,6.324318157160898e-05,0.00015346031120651074,1.439041646198019e-07,0.0
23,-1.8859281821530956e-05,6.2120359722524425e-06,-0.0002289488791849087,6.116360321625852e-06,1.3100376269412881e-05,6.745937518960095e-05,0.00015476930292886057,1.5071032468693974e-07,0.0
24,-1.9574054400447654e-05,6.38887339155807e-06,-0.00023468019447442202,6.29635512610648e-06,1.3495831577588748e-05,7.179998409776975e-05,0.00015611563129838647,1.5757338346011046e-07,0.0
25,-2.0309969841979033e-05,6.57113865175031e-06,-0.00024057478562086626,6.48088953513125e-06,1.3899698679628362e-05,7.626808288021759e-05,0.00015750045070343693,1.644950126808503e-07,0.0
26,-2.106754829395591e-05,6.7589346140176295e-06,-0.00024663764306901646,6.6702073953188214e-06,1.4312685469550976e-05,8.086694927485548e-05,0.00015892493768375184,1.7147692547760375e-07,0.0
27,-2.184732220428335e-05,6.952366956431966e-06,-0.00025287386306551573,6.8645363598448564e-06,1.4735519855645177e-05,8.55999475074985e-05,0.00016039029369911147,1.7852089126712318e-07,0.0
28,-2.2649872646144198e-05,7.151562859763491e-06,-0.00025928863104965024,7.0640940291199095e-06,1.5168793129198866e-05,9.047068373495768e-05,0.00016189774120387224,1.8562873888227886e-07,0.0
29,-2.3475796763168048e-05,7.356652514567917e-06,-0.0002658872919816903,7.269103355303847e-06,1.5613122564904065e-05,9.548286770000776e-05,0.00016344854026600626,1.9280234406857003e-07,0.0
30,-2.4325725439274547e-05,7.567780348618484e-06,-0.00027267527439492014,7.47976729572404e-06,1.6069049311317123e-05,0.0001006403886160463,0.0001650439706192107,2.0004364327805097e-07,0.0
31,-2.520031603157861e-05,7.785099055511868e-06,-0.00027965816460773495,7.696293094809498e-06,1.6537098721829906e-05,0.00010594728594713921,0.00016668534919116626,2.073546288567754e-07,0.0
32,-2.6100245335335544e-05,8.008767530748819e-06,-0.00028684166058011695,7.918881314125275e-06,1.7017786745287228e-05,0.00011140771376896936,0.00016837401920476736,2.147373515544758e-07,0.0
33,-2.702621896525392e-05,8.23895422941503e-06,-0.00029423161422713595,8.14773034492823e-06,1.7511605049524096e-05,0.00011702598947875787,0.0001701113601665373,2.2219392322739928e-07,0.0
34,-2.7978968318839786e-05,8.475835629196082e-06,-0.0003018340320108215,8.383037132306164e-06,1.8019033072999436e-05,0.00012280657997234566,0.0001718987880048656,2.297265179483806e-07,0.0
35,-2.8959247181917402e-05,8.71959441917069e-06,-0.0003096550785575293,8.6250034698491e-06,1.8540550625567144e-05,0.0001287540839291192,0.0001737377559234646,2.3733737227591524e-07,0.0
36,-2.9967829162314837e-05,8.97041797344543e-06,-0.00031770108437787945,8.873844230925107e-06,1.907664866471577e-05,0.00013487321766205736,0.00017562975622365795,2.4502878539260015e-07,0.0
37,-3.1005517235887325e-05,9.228502602038317e-06,-0.0003259785624407411,9.129764614488661e-06,1.9627811706448425e-05,0.00014116887341692489,0.0001775763242109698,2.5280312575832085e-07,0.0
38,-3.2073135647487217e-05,9.49404943926428e-06,-0.00033449421014401966,9.392980553285025e-06,2.0194541502338155e-05,0.00014764607280559754,0.0001795790386624679,2.606628285540018e-07,0.0
39,-3.317154128575372e-05,9.767270938907536e-06,-0.0003432548836720711,9.663708031668963e-06,2.0777302101855408e-05,0.00015431001771869343,0.000181639515763283,2.686104034165051e-07,0.0
40,-3.43016088544648e-05,1.0048381500882276e-05,-0.00035226766018209526,9.942175065453274e-06,2.137660901905493e-05,0.00016116603122622153,0.00018375942379676876,2.7664842817922137e-07,0.0
41,-3.5464237188346456e-05,1.0337601134466137e-05,-0.00036153982176241774,1.0228618178155074e-05,2.1992996553469857e-05,0.00016821958417998766,0.00018594047935075874,2.8477955392668984e-07,0.0
42,-3.6660356140434036e-05,1.0635159005038364e-05,-0.0003710788521604222,1.0523276196913179e-05,2.2626991488563e-05,0.0001754763285611487,0.0001881844465393372,2.93006509855781e-07,0.0
43,-3.7890935125299845e-05,1.094129771489793e-05,-0.0003808924364896958,1.0826381450975828e-05,2.3279083164514282e-05,0.0001829421402484326,0.00019049313692745735,3.0133210871767295e-07,0.0
44,-3.915695306466527e-05,1.1256256909959546e-05,-0.00039098850459522296,1.1138194332856165e-05,2.3949851553342865e-05,0.00019062297584634318,0.00019286841978245295,3.097592349334662e-07,0.0
45,-4.0459423035669015e-05,1.1580286293354562e-05,-0.00040137520916618924,1.1458976916775137e-05,2.4639869209702813e-05,0.00019852499203273571,0.00019531221689191087,3.182908573791902e-07,0.0
46,-4.1799398760745524e-05,1.1913649104580928e-05,-0.0004120609183004842,1.1788980496125253e-05,2.5349677084466545e-05,0.00020665457953968603,0.0001978265007951545,3.269300412165716e-07,0.0
47,-4.317795727511554e-05,1.2256612239947168e-05,-0.0004230542540189178,1.2128475010074292e-05,2.6079861728006618e-05,0.0002150182784909062,0.00020041330389371394,3.35679931385159e-07,0.0
48,-4.459620612306013e-05,1.2609450009078459e-05,-0.0004343640872371578,1.2477738639366235e-05,2.6831028724124487e-05,0.00022362281497197858,0.00020307471725417996,3.445437614901966e-07,0.0
49,-4.605528712459898e-05,1.2972446018430772e-05,-0.0004459995377592858,1.2837053477234388e-05,2.760378977884601e-05,0.0002324751201499195,0.00020581289059807745,3.5352486137663263e-07,0.0
50,-4.7556376668508e-05,1.3345893161128865e-05,-0.00045796997925023794,1.3206707404403598e-05,2.8398763553594285e-05,0.00024158233166752556,0.00020863003346849622,3.626266635973488e-07,0.0
51,-4.910068330975335e-05,1.373009183688054e-05,-0.00047028505760839904,1.3586996253713472e-05,2.921659480196937e-05,0.000250951785754319,0.00021152841958224818,3.7185268902174836e-07,0.0
52,-5.068945098925611e-05,1.4125351659294101e-05,-0.00048295468787159173,1.3978222294831826e-05,3.0057940521858197e-05,0.0002605910317401113,0.00021451038608239647,3.812065623559928e-07,0.0
53,-5.2323959320452287e-05,1.4531990580723571e-05,-0.0004959890865449755,1.4380704464401098e-05,3.092348270447567e-05,0.000270507834933214,0.00021757834116355597,3.906920190574013e-07,0.0
54,-5.4005524129665425e-05,1.4950335967883848e-05,-0.0005093987460327063,1.479476533851048e-05,3.181391752958989e-05,0.0002807101803872691,0.0002207347580419672,4.003128971512734e-07,0.0
55,-5.573549827761617e-05,1.5380724519277498e-05,-0.0005231944502968786,1.5220735079791671e-05,3.272995930699967e-05,0.00029120627787948734,0.00022398217864617306,4.100731427655341e-07,0.0
56,-5.7515273905800955e-05,1.5823502524477252e-05,-0.0005373873022799489,1.565895604748757e-05,3.367234525594525e-05,0.00030200457545697036,0.00022732322008282496,4.199768180443383e-07,0.0
57,-5.93462870806826e-05,1.6279026951590022e-05,-0.0005519887630952212,1.610978504766092e-05,3.4641838685997816e-05,0.00031311378750051245,0.0002307605838798116,4.3002811033095734e-07,0.0
58,-6.12300084038922e-05,1.6747663462303777e-05,-0.00056701056600184,1.6573585004755313e-05,3.5639220419677596e-05,0.00032454283851394506,0.00023429703569031115,4.402313147393093e-07,0.0
59,-6.316795178433677e-05,1.722978826874625e-05,-0.0005824647966894197,1.7050732169323902e-05,3.666529702977716e-05,0.0003363009159236916,0.00023793542422960069,4.5059085261675813e-07,0.0
60,-6.516168100499146e-05,1.7725790657213536e-05,-0.0005983639173911198,1.7541608195668202e-05,3.772089245654502e-05,0.0003483975088481831,0.00024167868695893375,4.611112795675234e-07,0.0
61,-6.721280096095883e-05,1.8236069705977697e-05,-0.0006147207320029214,1.8046609061102198e-05,3.88068584061599e-05,0.00036084235665701165,0.00024552984185668904,4.717972769397948e-07,0.0
62,-6.932296034063176e-05,1.876103511626982e-05,-0.0006315484022585216,1.8566143995463632e-05,3.992407357168132e-05,0.00037364546502801835,0.0002494919912308765,4.826536568438773e-07,0.0
63,-7.149385738688573e-05,1.9301109108377458e-05,-0.0006488604789791588,1.910063256202307e-05,4.107344022159591e-05,0.00038681714001597426,0.0002535683290852358,4.936853728378755e-07,0.0
64,-7.372724444570639e-05,1.9856727777694735e-05,-0.0006666709312206995,1.965050488194553e-05,4.2255882906224484e-05,0.0004003680145813513,0.0002577621479849847,5.048975342050045e-07,0.0
65,-7.60249174707376e-05,2.0428337544635033e-05,-0.0006849940923827353,2.021620495915197e-05,4.347235736721846e-05,0.00041430898824555646,0.00026207682635864945,5.162953782613564e-07,0.0
66,-7.838872614234373e-05,2.1016398384022182e-05,-0.0007038447183016938,2.079818862175814e-05,4.472384495780442e-05,0.00042865128599775494,0.0002665158421852596,5.278842974383536e-07,0.0
67,-8.082057570878432e-05,2.1621384291518443e-05,-0.000723238001665247,2.1396924404016773e-05,4.6011353262148535e-05,0.000443406469181649,0.000271082776384908,5.396698497906241e-07,0.0
68,-8.332242500843281e-05,2.2243782582097277e-05,-0.0007431895628882471,2.2012893738931538e-05,4.733591857390443e-05,0.00045858642458020273,0.0002757813106739273,5.516577476166584e-07,0.0
69,-8.589628790045497e-05,2.2884094259880344e-05,-0.0007637154610778555,2.2646591211125103e-05,4.8698606443905185e-05,0.00047420337305438976,0.0002806152301472589,5.638538617511503e-07,0.0
70,-8.854423687893347e-05,2.3542834954120284e-05,-0.0007848322216821081,2.3298525860758587e-05,5.010051272053967e-05,0.0004902698910001341,0.0002855884297901644,5.762642353245646e-07,0.0
71,-9.126840704258216e-05,2.4220535552508924e-05,-0.0008065568793901737,2.3969225985524646e-05,5.154277035404718e-05,0.0005067989348521419,0.0002907049245913481,5.888950971852189e-07,0.0
72,-9.407099013991297e-05,2.491774147792883e-05,-0.0008289069065744323,2.4659228914263385e-05,5.3026536447096336e-05,0.00052380380436835,0.0002959688326686207,6.017528380858938e-07,0.0
73,-9.695424150423358e-05,2.5635013852934317e-05,-0.0008519002863933728,2.536908923896452e-05,5.455300314949285e-05,0.0005412981851193128,0.0003013843925010703,6.148440358317806e-07,0.0
74,-9.992048533964432e-05,2.6372930756080377e-05,-0.0008755555568061694,2.6099379558251188e-05,5.612340179326152e-05,0.0005592961812647343,0.00030695597330416717,6.281754693193019e-07,0.0
75,-0.0001029721106519093,2.7132086420546897e-05,-0.0008998917714237148,2.6850688400848118e-05,5.773899737359354e-05,0.0005778122899790081,0.00031268806579458884,6.417541070385185e-07,0.0
76,-0.00010611157198917595,2.791309144549695e-05,-0.0009249285045524381,2.762362029444671e-05,5.940108849643188e-05,0.0005968614058204625,0.00031858528337541273,6.55587109363156e-07,0.0
77,-0.00010934139594817682,2.8716574286210598e-05,-0.000950685907153331,2.8418797849512546e-05,6.111101295043936e-05,0.000616458860841899,0.00032465237532655963,6.696818468867526e-07,0.0
78,-0.0001126641891642274,2.9543183363100133e-05,-0.0009771847667055342,2.9236861873103464e-05,6.28701505766711e-05,0.0006366204732214057,0.00033089424091474175,6.840459207393741e-07,0.0
79,-0.0001160826232531417,3.0393583132924633e-05,-0.0010044463929179542,3.0078471378910452e-05,6.46799169111979e-05,0.0006573624551801844,0.00033731590244224716,6.986871256314027e-07,0.0
80,-0.00011959944894320061,3.126845772995525e-05,-0.0010324927264403448,3.094430438878951e-05,6.654176961379629e-05,0.0006787014992911025,0.0003439225308738979,7.136134860044516e-07,0.0
81,-0.00012321750097383258,3.216851232790971e-05,-0.0010613463733765676,3.1835058429477744e-05,6.845720876199486e-05,0.0007006548075938368,0.0003507194539670575,7.28833270123336e-07,0.0
82,-0.00012693969410358978,3.309447197140994e-05,-0.0010910305790131727,3.275145089519633e-05,7.042777732707509e-05,0.0007232400678688458,0.0003577121500744081,7.443549798269171e-07,0.0
83,-0.00013076902281745963,3.404708143639425e-05,-0.0011215692275999552,3.369421947761975e-05,7.245506200854051e-05,0.0007464754520570973,0.0003649062480875759,7.601873501872412e-07,0.0
84,-0.00013470856947215385,3.502710741722096e-05,-0.0011529869021978775,3.466412301900959e-05,7.454069513217975e-05,0.0007703796651900603,0.0003723075415394048,7.763393721557741e-07,0.0
85,-0.0001387615123785819,3.603534056445292e-05,-0.0011853089482693772,3.5661944114824795e-05,7.668635813966223e-05,0.0007949719939245182,0.00037992200358694464,7.928203175563536e-07,0.0
86,-0.00014293111158106327,3.707259179120736e-05,-0.001218561365214077,3.6688485042256914e-05,7.889377719544941e-05,0.0008202722216297645,0.0003877557614411163,8.096396953456904e-07,0.0
87,-0.00014722072291682242,3.8139695888835897e-05,-0.0012527709147359832,3.7744571594884065e-05,8.116472828050209e-05,0.0008463007126910671,0.0003958151219032873,8.268072942288197e-07,0.0
88,-0.00015163380341225814,3.923751276722795e-05,-0.0012879651671130017,3.883105508265881e-05,8.35010416054663e-05,0.0008730784456043929,0.0004041065822660769,8.443331994368807e-07,0.0
89,-0.00015617390847976978,4.0366926824850366e-05,-0.0013241724766960127,3.994881096764775e-05,8.590459920671973e-05,0.0009006269958620704,0.00041263682453114494,8.622277833491034e-07,0.0
90,-0.00016084469065630723,4.152884668273662e-05,-0.0013614219703243589,4.109873807964069e-05,8.837733362338506e-05,0.0009289685282225182,0.0004214127126714069,8.805017009786012e-07,0.0
91,-0.00016564990914029592,4.2724207469700646e-05,-0.0013997436261441673,4.228176179214949e-05,9.092123415487257e-05,0.0009581258547456435,0.00043044131120279096,8.991659193059168e-07,0.0
92,-0.00017059344125988825,4.395397358211458e-05,-0.001439168368014984,4.3498837015116704e-05,9.35383545576394e-05,0.0009881225049376953,0.00043972990743156606,9.182317507400325e-07,0.0
93,-0.00017567926274846674,4.521913401723993e-05,-0.001479727900577262,4.475094251969013e-05,9.623079858554888e-05,0.0010189826048443594,0.0004492859725640869,9.377107948040726e-07,0.0
94,-0.00018091146638555294,4.652070683622927e-05,-0.0015214548634337752,4.6039086141077674e-05,9.90007327612622e-05,0.0010507309910432465,0.0004591171980443409,9.576149931715704e-07,0.0
95,-0.00018629426859178156,4.785974085305012e-05,-0.0015643828822004067,4.736430596156901e-05,0.00010185038918436113,0.0010833932505665506,0.0004692315075787077,9.77956647949442e-07,0.0
96,-0.0001918320067368197,4.9237314956887674e-05,-0.0016085465472773157,4.87276698845842e-05,0.00010478206413967706,0.0011169957044976475,0.00047963705212083834,9.987484145007622e-07,0.0
97,-0.00019752913542849844,5.0654537180020646e-05,-0.0016539813845295234,5.013027499916907e-05,0.0001077981161671546,0.0011515653853713542,0.0004903422029489123,1.0200032914114718e-06,0.0
98,-0.00020339023957858813,5.211254795438552e-05,-0.0017007239592757037,5.15732504819865e-05,0.00011090097300649958,0.0011871301165856337,0.0005013555761681633,1.0417346576234007e-06,0.0
99,-0.00020942004918987162,5.3612523764785084e-05,-0.001748811995004732,5.305776194263965e-05,0.00011409313955247139,0.0012237186019357625,0.0005126860606831118,1.063956315833103e-06,0.0
100,-0.00021562341373861774,5.5155670814438105e-05,-0.0017982841678493104,5.458500397615137e-05,0.00011737718413305913,0.0012613602705096943,0.0005243427697365951,1.0866824179902747e-06,0.0
101,-0.00022200532583543025,5.674323087997581e-05,-0.0018491802962498783,5.615620682816046e-05,0.00012075575120056332,0.001300085420037115,0.0005363350856052547,1.109927534239131e-06,0.0
102,-0.00022857092792364118,5.837648321874239e-05,-0.001901541386709909,5.7772635418181134e-05,0.00012423156168485627,0.0013399252572714624,0.000548672670369845,1.1337066704635427e-06,0.0
103,-0.0002353255110770107,6.00567441386592e-05,-0.0019554096283521134,5.9435590400377604e-05,0.0001278074141234005,0.0013809118908834877,0.0005613654646172323,1.1580352659664073e-06,0.0
104,-0.00024227450918757864,6.178536529047157e-05,-0.0020108283548645246,6.11464094456778e-05,0.0001314861851166541,0.0014230782965650873,0.0005744236784553591,1.182929178853692e-06,0.0
105,-0.0002494235146699293,6.356373788280133e-05,-0.002067842159934513,6.290646796004494e-05,0.00013527083345395223,0.0014664584118728099,0.000587857818705629,1.2084047292051002e-06,0.0
106,-0.00025677829641694523,6.539329665801762e-05,-0.0021264970560078158,6.471718967133575e-05,0.00013916441572425298,0.0015110872453066614,0.0006016787263080431,1.2344787564497485e-06,0.0
107,-0.00026434476974209663,6.727551319358516e-05,-0.0021868402098463723,6.65800290956542e-05,0.00014317006088094132,0.0015570006939269795,0.0006158975139676341,1.2611685236746846e-06,0.0
108,-0.0002721290241225843,6.921190225970059e-05,-0.002248920181020969,6.84964854787895e-05,0.00014729099155930144,0.0016042357116891363,0.0006305256223523683,1.2884918042574099e-06,0.0
109,-0.0002801373313886846,7.120402390478809e-05,-0.0023127869856662594,7.046810341974482e-05,0.00015153052817569768,0.00165283035954957,0.0006455748350999101,1.3164669052333486e-06,0.0
110,-0.0002883761460071854,7.325348355541907e-05,-0.0023784920977848807,7.249647287462289e-05,0.00015589208856606586,0.0017028238070255644,0.0006610572791024644,1.3451126679297071e-06,0.0
111,-0.00029685209525413597,7.536192968450696e-05,-0.0024460883672702944,7.458322638311889e-05,0.0001603791808781257,0.0017542562719803179,0.0006769854051600234,1.374448438337514e-06,0.0
112,-0.0003055719996866849,7.753105877644793e-05,-0.002515630187189737,7.673004452244773e-05,0.00016499541654682343,0.001807169145515914,0.0006933720273867067,1.4044941280831415e-06,0.0
113,-0.000314542897122503,7.976262155561575e-05,-0.00258717367663237,7.893865811090713e-05,0.0001697445198851735,0.0018616051376385784,0.000710230366283162,1.4352702814360474e-06,0.0
114,-0.0003237720023609832,8.205841252880904e-05,-0.0026607763733558338,8.121084512181712e-05,0.00017463031159248112,0.001917608032248109,0.0007275739762625139,1.4667979630871006e-06,0.0
115,-0.0003332667432781817,8.442027926457565e-05,-0.0027364975120790047,8.354843484196243e-05,0.00017965672456065818,0.0019752229066125745,0.0007454168112174402,1.4990988599756002e-06,0.0
116,-0.00034303476933571355,8.68501245030714e-05,-0.0028143980925245692,8.595331078753765e-05,0.0001848278081122596,0.0020344961826242723,0.0007637732405268943,1.5321953062482396e-06,0.0
117,-0.0003530839543624164,8.934990683419818e-05,-0.0028945409020080222,8.842741143716232e-05,0.00019014772970000256,0.0020954756437602065,0.0007826580543472123,1.5661102916566056e-06,0.0
118,-0.0003634223822639598,9.192163702626375e-05,-0.002976990405134783,9.097272723067948e-05,0.0001956207692361693,0.0021582103489055904,0.000802086437578597,1.6008674214434589e-06,0.0
119,-0.0003740583724733155,9.456738447837141e-05,-0.003061812942877505,9.359130627438661e-05,0.0002012513305919328,0.0022227507862650035,0.0008220740167519382,1.6364909891876855e-06,0.0
120,-0.00038500050918926793,9.728928437321594e-05,-0.0031490769695376934,9.628526359070715e-05,0.00020704395831377403,0.0022891490505442635,0.0008426369158418149,1.67300606318594e-06,0.0
121,-0.00039625759321737833,0.0001000895258614423,-0.0032388526634225655,9.905676574174589e-05,0.000213003310772405,0.0023574585514583983,0.0008637916644608898,1.7104383450633094e-06,0.0
122,-0.00040783868498415777,0.00010297036265026238,-0.003331212273376876,0.00010190804385162383,0.00021913418382395568,0.0024277342742442466,0.0008855552794948539,1.7488142960904905e-06,0.0
123,-0.00041975311419324186,0.00010593411539399901,-0.003426230196108561,0.00010484139551372098,0.00022544151634718108,0.0025000328385999,0.0009079452832814203,1.7881611655813413e-06,0.0
124,-0.00043201048597886146,0.00010898317322461125,-0.0035239830252188,0.00010785918632965753,0.00023193039348675033,0.002574412536030415,0.0009309797151172182,1.8285070090092257e-06,0.0
125,-0.0004446206604940343,0.00011211998875590108,-0.0036245493857714126,0.00011096384472111733,0.000238606034420507,0.002650933205524593,0.0009546770922152208,1.8698806281072273e-06,0.0
126,-0.00045759378528223063,0.00011534708605488404,-0.003728010194980953,0.00011415787011328422,0.0002454738108771261,0.002729656430458398,0.0009790564710934803,1.9123116660118234e-06,0.0
127,-0.0004709403305145301,0.00011866706945391642,-0.003834448941686188,0.00011744384020261785,0.0002525392655830125,0.0028106457528658743,0.0010041375133858538,1.9558307094428685e-06,0.0
128,-0.0004846710323561,0.00012208260941337488,-0.003943951236208055,0.00012082439951634403,0.00025980808201373585,0.002893966328808873,0.001029940379686889,2.000469124938694e-06,0.0
129,-0.000498796942004019,0.00012559645474955969,-0.004056605200423294,0.00012430226987325047,0.0002672861105563567,0.002979685226622659,0.0010564858214241516,2.0462592013356172e-06,0.0
130,-0.0005133294386255842,0.0001292114358689904,-0.004172501570374708,0.00012788025368789914,0.0002749793750027448,0.003067871505279977,0.0010837952049731813,2.093234187499698e-06,0.0
131,-0.0005282802396528403,0.0001329304673327314,-0.004291733778184059,0.0001315612364866489,0.0002828940779339722,0.0031585962768710253,0.001111890530889989,2.141428322533288e-06,0.0
132,-0.0005436613720573669,0.00013675654064768572,-0.004414397724899867,0.00013534818044451166,0.00029103658638299245,0.00325193253242936,0.0011407943802993448,2.190876753338734e-06,0.0
133,-0.0005594852138894798,0.00014069273465543662,-0.004540592109917326,0.00013924413407782546,0.0002994134530371526,0.003347955393928568,0.001170529992452746,2.2416156550760873e-06,0.0
134,-0.0005757645345924738,0.00014474222556376494,-0.004670418752291184,0.00014325224247587547,0.00030803143736206134,0.0034467423587654553,0.001201121340367976,2.2936823485237036e-06,0.0
135,-0.0005925124323830566,0.00014890827133503645,-0.004803982092363744,0.00014737573165747621,0.0003168974731951538,0.003548372920156272,0.0012325930132837282,2.3471151191349246e-06,0.0
136,-0.0006097423868424968,0.00015319422478835131,-0.004941389610445792,0.00015161792169392883,0.0003260186961211634,0.0036529288860770127,0.0012649703152379159,2.401953369916453e-06,0.0
137,-0.0006274682708687002,0.0001576035365672089,-0.005082751922203389,0.00015598222957482783,0.00033540244992280523,0.003760494451904603,0.0012982792874460147,2.458237656629715e-06,0.0
138,-0.0006457043711206516,0.00016213976022170324,-0.005228182941699059,0.00016047217416236627,0.0003450562974891934,0.0038711563245818225,0.0013325467466169844,2.516009747638922e-06,0.0
139,-0.0006644653671269481,0.00016680654701405363,-0.005377799714597045,0.00016509137133814987,0.0003549880095669276,0.003985003595709352,0.0013678002455316605,2.5753125638486483e-06,0.0
140,-0.0006837663726094172,0.0001716076561955851,-0.005531722747667134,0.00016984354377819997,0.00036520558684897654,0.004102127992578716,0.0014040681505759372,2.6361902991368707e-06,0.0
141,-0.0007036229336124254,0.00017654695453781348,-0.00569007599385135,0.00017473252080166905,0.0003757172588907719,0.004222623866723867,0.0014413796380940724,2.698688415582521e-06,0.0
142,-0.0007240510426450167,0.00018162841985089152,-0.0058529869648918246,0.00017976224178983355,0.0003865314915995826,0.004346588279814923,0.0014797647207965064,2.7628536851019077e-06,0.0
143,-0.0007450671561316667,0.0001868561453320547,-0.006020586870114381,0.00018493676034158976,0.0003976569963827778,0.004474121109625881,0.0015192542803231144,2.8287342406290438e-06,0.0
144,-0.0007666881973882153,0.00019223434028757655,-0.006193010640590847,0.00019026024526331325,0.00040910273192159804,0.004605325068133932,0.001559880072786976,2.896379585666336e-06,0.0
145,-0.0007889315825011645,0.00019776733658487413,-0.006370397134896946,0.0001957369867642648,0.00042087791766558507,0.004740305858610681,0.0016016747771028259,2.965840669878746e-06,0.0
146,-0.000811815227949436,0.00020345959054172445,-0.006552889199936824,0.00020137139842368773,0.0004329920379284611,0.004879172221928579,0.0016446720091517516,3.037169912056216e-06,0.0
147,-0.0008353575573718336,0.00020931568460344775,-0.006740633724930629,0.0002071680189325547,0.0004454548455292013,0.005022035977690888,0.0016889063343257403,3.1104212206310563e-06,0.0
148,-0.0008595775424050185,0.000215340337511341,-0.006933781966579334,0.00021313152185867861,0.00045827638333883244,0.0051690122722007695,0.0017344133439619633,3.185650112768789e-06,0.0
