,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
758,-498.84244310690536,112.8941591329597,-3438.737208200431,202.33830521572477,281.622708681949,3341.882534543278,-1.5730672341659429,0.41501096759082606,0.0
759,-514.0199552153902,116.15839967692156,-3548.21289032979,211.54783732455147,292.2608851988606,3443.470153767103,-1.6369065233486682,0.43247610109090495,0.0
760,-529.4494876148955,119.44847646121298,-3660.0442718928016,221.18418017873825,303.26018594481235,3546.853193083912,-1.7026498779134798,0.4503737169337584,0.0
761,-545.0944387690654,122.75192196075888,-3774.0416874185494,231.25770115698026,314.6175315457186,3651.8104810258797,-1.7701970030094885,0.4686875012871303,0.0
762,-560.9107785150671,126.05413588080197,-3889.9692513922546,241.77680318264353,326.3265552627816,3758.0745574505695,-1.8394174297684953,0.487395560294993,0.0
763,-576.8461873907129,129.33816189073374,-4007.5390038364553,252.74741626513247,338.3770427967572,3865.3262460475257,-1.9101451698943972,0.5064693969135191,0.0
764,-592.8391624144956,132.5844604902876,-4126.404731021193,264.17241766948564,350.75431432469463,3973.188998719929,-1.9821705372476868,0.5258727685398793,0.0
765,-608.8181064715756,135.77068366568355,-4246.155547537439,276.05098407045534,363.4385493970691,4081.223115488548,-2.0552390415948194,0.5455604288520838,0.0
766,-624.7004254731503,138.87145972877872,-4366.3093702892675,288.37786342866264,376.4040562089326,4188.919983756622,-2.1290441250538477,0.5654767644760884,0.0
767,-640.3916646669975,141.85819815301846,-4486.306460004953,301.142576235463,389.6184914852879,4295.696526885597,-2.203222428561729,0.5855543411451193,0.0
768,-655.7847249014538,144.6989273734146,-4605.503261608279,314.32854818871493,403.04203931875657,4400.890109288395,-2.27735004647004,0.6057123869218687,0.0
769,-670.7592094914988,147.35818126098027,-4723.166840015447,327.912183535849,416.6265619944031,4503.754204625371,-2.3509371571122775,0.625855247454734,0.0
770,-685.1809632932618,149.79695287831305,-4838.470277109466,341.86189826968416,430.31474131609946,4603.45520230748,-2.423425231703583,0.6458708628543347,0.0
771,-698.9018775059808,151.97273765156507,-4950.489469878557,356.1371317846159,444.03923335340596,4699.070801393907,-2.494186132087799,0.665629333132122,0.0
772,-711.7600440394849,153.8396906489052,-5058.201849364872,370.6873679012594,457.72186741884195,4789.590502195613,-2.562516407826377,0.6849816475648913,0.0
773,-723.5803534888039,155.34892483257315,-5160.4876036199885,385.45121210729036,471.27292683971183,4873.918774576006,-2.627639923232317,0.703758676443475,0.0
774,-734.1756374354215,156.44897835865078,-5256.13404604946,400.3555842028177,484.5905566857274,4950.881523773631,-2.6887300741681357,0.721770538221857,0.0
775,-743.3484590979747,157.08648121139416,-5343.843816428162,415.315040091433,497.5603458079,5019.236487203431,-2.744885256871703,0.7388064688507732,0.0
776,-750.8936480936179,157.2070424047395,-5422.247579816587,430.2313803615818,510.05515744984405,5077.688172703344,-2.7951603251871275,0.7546353158806135,0.0
777,-756.6016705038056,156.75638398935703,-5489.921823953097,444.99353573200125,521.9352450971013,5124.907903931225,-2.8385811401545857,0.769006847373355,0.0
778,-760.2628886606842,155.6817290812803,-5545.412282452782,459.4778644584468,533.04874710617,5159.5593247404695,-2.8741482293362868,0.7816539564340566,0.0
779,-761.672734013057,153.93344207443744,-5587.263257471992,473.54896606305135,543.2326245336593,5180.329547305522,-2.9008844088834302,0.7922959172609626,0.0
780,-760.6377656981115,151.46690675738097,-5614.052838680351,487.06102149616675,552.3140863894841,5185.965802154948,-2.9178552386922583,0.800642819176964,0.0
781,-756.9825027613318,148.24459240327997,-5624.433698463646,499.85979956979344,560.1126186108702,5175.316964313248,-2.92417482406003,0.8064011518478799,0.0
782,-750.5568618956436,144.2382498271135,-5617.178513295556,511.7853378317735,566.4425979479439,5147.378990073043,-2.9190811640898287,0.8092806754159069,0.0
783,-741.2439157240862,139.4311373107137,-5591.2287277387495,522.6752969120535,571.1165798049382,5101.34257725008,-2.9019501824111176,0.809002367461341,0.0
784,-728.967611275814,133.82015665028857,-5545.744669068867,532.3689680251499,573.9492495102755,5036.64093311703,-2.8723343135565536,0.8053073554942414,0.0
785,-713.6999972320509,127.4177533838984,-5480.154555126328,540.7118373312013,574.7620303669842,4952.994964268255,-2.82999953097422,0.7979665390140429,0.0
786,-695.4674483756908,120.25342093500714,-5394.199484481831,547.5605467014301,573.38829641114,4850.452832570794,-2.774954290307438,0.7867905294546793,0.0
787,-674.3553468105879,112.37464419576071,-5287.971231613694,552.7880356558993,569.6790979045737,4729.4206319851055,-2.707470748460426,0.7716394314037944,0.0
788,-650.510698674641,103.84713040698733,-5161.939650539913,556.2885965694372,563.5092579914709,4590.681029595208,-2.628097246670842,0.7524318981181,0.0
789,-624.1422407919479,94.75420547058991,-5016.966791560937,557.9825421607562,554.7836540204163,4435.397137393662,-2.53765955394422,0.7291528614057623,0.0
790,-595.5177252937859,85.1953058206441,-4854.3053350007785,557.8201053061159,543.4433850585978,4265.09965201196,-2.4372472290101155,0.7018593262571384,0.0
791,-564.9582592011237,75.28355672722348,-4675.5800556746335,555.7843436940568,529.4715526382197,4081.6563664139985,-2.3281881966160793,0.6706835988740311,0.0
792,-532.8298074703388,65.14251212357449,-4482.751997701605,551.8926974271166,512.8982332901945,3887.224538063317,-2.212009365675355,0.6358336334166675,0.0
793,-499.53220434084227,54.90220267147232,-4278.066479210752,546.1970766699657,493.80425223016357,3684.1879508450957,-2.090388996965964,0.5975901318634276,0.0
794,-465.48625666979416,44.69471641833259,-4063.9873089307694,538.7823944263301,472.3233234660274,3475.081924835132,-1.9650939328164174,0.5563003875569661,0.0
795,-431.1197000940933,34.64958438443682,-3843.120748884522,529.7636281925782,448.6421880761724,3262.510599857396,-1.8379206705234938,0.5123691385554957,0.0
796,-396.8529232759669,24.889292708085254,-3618.133580943704,519.2814949332368,422.9983491916557,3049.0617493416667,-1.7106291215897287,0.4662471666152117,0.0
797,-363.08530945968624,15.525184383360848,-3391.67023257824,507.49730758872806,395.6754567115464,2837.2240681069215,-1.584892494034491,0.4184177414048832,0.0
798,-330.1831056568263,6.654053662053213,-3166.2736369650347,494.58707032048653,366.9961399500974,2629.312317919507,-1.4622218209374735,0.36938259065418794,0.0
799,-298.4694777091619,-1.64439126421294,-2944.3142796460256,480.7354679825941,337.3126650468914,2427.404320047321,-1.34395220219591,0.3196477447904272,0.0
800,-268.21724816681495,-9.309068283831628,-2727.9309493041646,466.1299868871909,306.99582881875347,2233.2929286054405,-1.2311889283222126,0.2697103717479965,0.0
801,-239.64453664906839,-16.298046030221588,-2518.9856081683197,450.9556013815121,276.42276656016764,2048.4545808834423,-1.1248050795699862,0.22004710205800432,0.0
802,-212.91329538712642,-22.588105191929355,-2319.033592394037,435.3901783023135,245.96441139884953,1874.0347259038788,-1.0254270376447412,0.17110440569621996,0.0
803,-188.13049936993957,-28.173472076039364,-2129.309242855833,419.60079258628446,215.9734782855763,1710.8491022286862,-0.9334499529520267,0.12329115421723431,0.0
804,-165.35158106431817,-33.063902591736124,-1950.725861839614,403.74094817989925,186.77368751688127,1559.3987874265201,-0.8490509493500135,0.0769733217177894,0.0
805,-144.5855949831204,-37.28232518030736,-1783.8882356371855,387.94869373790993,158.6509136869133,1419.8962927447021,-0.7722149804346724,0.03247061152281237,0.0
806,-125.80155273954487,-40.86224985958069,-1629.115312411794,372.34552567312625,131.8466886896191,1292.2996104184988,-0.7027644853791114,-0.009945284945631863,0.0
807,-108.93538378748143,-43.84513391884752,-1486.47040039698,357.0359631981684,106.55428842387259,1176.3511087047777,-0.6403911032804157,-0.05005112022945639,0.0
808,-93.8970359314915,-46.27786207541915,-1355.796211841378,342.1076678803033,82.91739150483104,1071.6184099595573,-0.5846880002532542,-0.08767149614986579,0.0
809,-80.57731598078672,-48.21046012643199,-1236.7522675925263,327.63199332829856,61.031103781031476,977.5348044132446,-0.5351803645471094,-0.12267745828237134,0.0
810,-68.85417532395095,-49.694117982075845,-1128.8524988693896,313.6648571720406,40.94497573133334,893.4372964864477,-0.4913527948209327,-0.15498441958410977,0.0
811,-58.59824394667804,-50.779561184322574,-1031.5012996745695,300.2478520078975,22.667553792156212,818.6009213251828,-0.45267281701940126,-0.1845495026472528,0.0
812,-49.67750941637107,-51.51577723690491,-944.0267249272586,287.40952444737115,6.171964810346619,752.2685008942154,-0.4186102109368918,-0.21136836046151786,0.0
813,-41.96111399594567,-51.94907854615216,-865.709963158997,275.1667623868865,-8.59795200556631,693.6754688813384,-0.38865203046134544,-0.23547153110233632,0.0
814,-35.32230160590489,-52.12246722156709,-795.8106055903866,263.52623849170453,-21.721395139740462,642.069764945324,-0.3623134824880807,-0.25692039694139035,0.0
815,-29.640586023686012,-52.07525793928684,-733.5875601648185,252.4858663663919,-33.294582318367475,596.7270681218911,-0.3391451956125294,-0.27580284651160425,0.0
816,-24.803236081704515,-51.842911488765104,-678.3157151530739,242.03623062155043,-43.42522414450388,556.9618225069905,-0.31873749734736256,-0.2922287631461399,0.0
817,-20.706184916514808,-51.457032523057265,-629.2986477851767,232.1619558426541,-52.22765817962988,522.1346152397272,-0.30072220175059383,-0.30632547625202816,0.0
818,-17.254470670616055,-50.945488958222064,-585.8777869289222,222.84298626161853,-59.8187354634145,491.65650137842624,-0.28477229613626054,-0.31823332273366856,0.0
819,-14.362309845399748,-50.33261652212584,-547.4385177526947,214.05575684551357,-66.31447517507459,464.9908643547251,-0.27060046048759884,-0.32810144445618095,0.0
820,-11.952893350217874,-49.63947913791651,-513.413755453025,205.77424544677098,-71.8274373455556,441.65336023757413,-0.2579565045432134,-0.33608389308719055,0.0
821,-9.95798695286914,-48.8841552863164,-483.28535293602187,197.97087400717817,-76.46484465711097,421.21042635338875,-0.24662425907074187,-0.34233626917776455,0.0
822,-8.317396987635208,-48.08203916142964,-456.5839655796778,190.61729283030186,-80.32724024400572,403.27678011958307,-0.2364181996345744,-0.3470127775021304,0.0
823,-6.978355927869586,-47.24613904170598,-432.8876822742883,183.6850251828876,-83.50765527378336,387.51225111812045,-0.22718001575314595,-0.3502637676078247,0.0
824,-5.894869685028232,-46.38736237849303,-411.81975247288494,177.14598527616985,-86.09121154765208,373.6182198246412,-0.21877517968945534,-0.35223383706346945,0.0
825,-5.027055201134953,-45.514784182724824,-393.0457489671184,170.97288871923263,-88.1550277923148,361.3338776191292,-0.2110898175713497,-0.3530603774975557,0.0
826,-4.340493438590395,-44.635892812679266,-376.2703699199862,165.13955178527016,-89.76837687669452,350.432481622063,-0.20402780733037945,-0.35287255205241863,0.0
827,-3.805611487773629,-43.756812697176294,-361.2340740100392,159.62110792678527,-90.99301864910913,340.7177077332926,-0.19750814887156534,-0.35179066710822404,0.0
828,-3.397104381080777,-42.8825035154501,-347.70969188550083,154.39414786233417,-91.88364840614024,332.0201888350421,-0.1914626574400002,-0.34992585176426155,0.0
829,-3.093402843533285,-42.01693613626725,-335.4991125781229,149.4367958084558,-92.4884201482046,324.1942898436509,-0.18583394234166997,-0.34738000363702753,0.0
830,-2.876188881652837,-41.16324702911788,-324.4301196884096,144.72873863466873,-92.84950643356889,317.11514298704975,-0.18057364107475757,-0.3442459478945884,0.0
831,-2.7299608054535587,-40.32387219157865,-314.3534268958779,140.25121108361563,-93.00366768988235,310.6759652063965,-0.17564096021128003,-0.34060774700840163,0.0
832,-2.6416447818702817,-39.50066312035452,-305.1399380585725,135.9869548166691,-92.98281122056474,304.78564487572083,-0.17100138396318626,-0.3365411270647464,0.0
833,-2.6002515071043777,-38.694986254995825,-296.6782472598298,131.92015473736433,-92.8145262660456,299.3665961578673,-0.16662562691505298,-0.33211398034105727,0.0
834,-2.5965744967450184,-37.90780791118295,-288.87238015717554,128.03636064680398,-92.52258587253387,294.3528634195634,-0.16248871652890548,-0.32738691220112115,0.0
835,-2.622926726639683,-37.139766375449014,-281.6397715504857,124.3223992918414,-92.12741032597512,289.68845878006334,-0.1585692845045303,-0.32241380885071264,0.0
836,-2.6729119108562833,-36.39123283820949,-274.90946802308207,120.76628145865755,-91.64648944752149,285.32591207413833,-0.15484890742282198,-0.3172424057034621,0.0
837,-2.7412266332623743,-35.662362727876456,-268.62054012832056,117.35710835295464,-91.09476353599277,281.22501117718093,-0.15131166057026632,-0.3119148441132132,0.0
838,-2.82349012534577,-34.95313867968672,-262.7206885136689,114.08497870951946,-90.48496378293213,277.351714210659,-0.14794361383975393,-0.30646820470518354,0.0
839,-2.9160982235115145,-34.26340642098285,-257.16502563348575,110.94089955241358,-89.82791430639607,273.6772126422526,-0.1447325978961613,-0.3009350123938704,0.0
840,-3.0160987646467317,-33.59290451292284,-251.9150168204124,107.91670051957068,-89.13279803722932,270.1771291005197,-0.14166777978119574,-0.295343705097765,0.0
841,-3.121085368957309,-32.94128899657696,-246.93756227128026,105.00495426803394,-88.4073897730887,266.83083082921434,-0.13873961906987015,-0.28971906827512733,0.0
842,-3.2291072961900107,-32.30815366272752,-242.20420460526566,102.1989022841119,-87.65825931411409,263.6208446850228,-0.1359394579424908,-0.2840826328948517,0.0
843,-3.3385931672242646,-31.693046657603592,-237.69044688520418,99.49238687595016,-86.89094767103494,260.53236013087076,-0.13325958880343436,-0.27845303695045914,0.0
844,-3.4482865300091374,-31.095484019530588,-233.3751671123298,96.87978909864452,-86.11011949155565,257.55280739345744,-0.13069298478313882,-0.27284635389382145,0.0
845,-3.557191708052274,-30.514960612045897,-229.240117541,94.35597215448428,-85.31969413480803,254.67150134631007,-0.12823311917935917,-0.26727638570878254,0.0
846,-3.6645282294866646,-29.950958965417588,-225.269496402138,91.91623111231718,-84.52295836640445,251.87934018677663,-0.12587440754792376,-0.2617549280991342,0.0
847,-3.769692700047791,-29.40295627420855,-221.44958340242383,89.5562464469645,-83.72266286904858,249.16855161279804,-0.1236108077156393,-0.2562920063180961,0.0
848,-3.8722268722795254,-28.87043004581083,-217.768428728879,87.2720453258048,-82.92110458439856,246.53247924448456,-0.12143825094235004,-0.2508960879790055,0.0
849,-3.971791159143925,-28.352862313997104,-214.21558991802456,85.05996140661034,-82.12019680279697,243.96540396373422,-0.11935091441238972,-0.24557426196961013,0.0
850,-4.068142368660198,-27.84974320276054,-210.78190737906303,82.91660841829776,-81.32152908025289,241.46239224856572,-0.11734621804354735,-0.24033241808315411,0.0
851,-4.1611154757855715,-27.360573224081165,-207.45931608815482,80.83884485765851,-80.52641794151477,239.01917052927274,-0.11541727216897782,-0.2351753852259385,0.0
852,-4.250608291080933,-26.8848654742347,-204.24068254351388,78.82375606890508,-79.73594943235483,236.63202028806134,-0.11356355252190034,-0.23010706326015767,0.0
853,-4.336569024454543,-26.422146658852604,-201.11967157268322,76.8686239259689,-78.95101583175227,234.29768905472227,-0.1117793595976314,-0.22513053335096517,0.0
854,-4.41898582673642,-25.97195825298806,-198.09062953626525,74.97091338605786,-78.1723463661772,232.0133167185445,-0.11006194708268795,-0.22024817535281088,0.0
855,-4.497878311870919,-25.53385698698126,-195.14848798517602,73.12825239696556,-77.4005330330257,229.77637389611448,-0.10840823374741236,-0.2154617422786488,0.0
856,-4.573290592797958,-25.10741514394612,-192.28868138765665,71.3384164123702,-76.6360524987732,227.58461065928924,-0.10681500197845295,-0.21077244650697577,0.0
857,-4.645285562511883,-24.692220676862483,-189.50707752458004,69.5993156719118,-75.87928456412726,225.4360135016578,-0.10527981510480257,-0.2061810303831802,0.0
858,-4.713940267895066,-24.287877084680265,-186.79991907689515,67.90898208244364,-75.1305277059433,223.32876948707207,-0.10379960833924058,-0.20168782576266725,0.0
859,-4.779342130331402,-23.894003244623267,-184.1637736147093,66.26555969236767,-74.3900120797056,221.2612364953864,-0.10237230783297009,-0.19729281055164258,0.0
860,-4.841585929564566,-23.510233057589154,-181.59549208968963,64.66729420842124,-73.6579104844193,219.23191824275247,-0.10099523498453744,-0.1929956549264727,0.0
861,-4.900771319137888,-23.136215087578343,-179.09217239836732,63.11252512312431,-72.93434783003184,217.23944330096026,-0.09966602254767563,-0.1887957664215813,0.0
862,-4.957000861624749,-22.771612137200137,-176.65112905462667,61.599678738388135,-72.21940900443431,215.28254753872108,-0.09838288662107562,-0.18469233260235504,0.0
863,-5.010378525236714,-22.416100754129896,-174.2698683320769,60.127260737498105,-71.51314498368973,213.36005999609495,-0.09714379490766152,-0.18068434355211135,0.0
864,-5.061008462522276,-22.069370736188176,-171.9460662567435,58.69385013585983,-70.81557831392321,211.47089078504987,-0.0959465305272301,-0.17677062100517976,0.0
865,-5.108994025233051,-21.731124643356644,-169.67754918330226,57.298094647169,-70.12670806953761,209.61402061499587,-0.09478948934870063,-0.1729498513865652,0.0
866,-5.154437031386359,-21.40107727574597,-167.46227804159312,55.938705686302384,-69.44651376515797,207.7884920574012,-0.09367102079941518,-0.16922060902062097,0.0
867,-5.1974372156478035,-21.07895517138762,-165.29833503806455,54.614453917229866,-68.77495833781684,205.99340246287463,-0.09258924644670279,-0.16558137074094975,0.0
868,-5.238091829067097,-20.764496103066623,-163.18391132625075,53.32416550436911,-68.11199107680814,204.2278980558143,-0.0915426889787106,-0.1620305360120795,0.0
869,-5.276495325639924,-20.457448579724733,-161.11729669786996,52.06671796113268,-67.45754988874405,202.4911687449324,-0.09052978522206963,-0.15856642886432945,0.0
870,-5.312739198746855,-20.157571366097308,-159.09687076720726,50.84103870985786,-66.81156394144865,200.7824433011646,-0.08954936849055015,-0.15518736903187477,0.0
871,-5.346911808748503,-19.864633013183003,-157.1210949033745,49.64609988409603,-66.17395466828148,199.10098617160673,-0.08860005819964555,-0.15189160391566187,0.0
872,-5.379098262079194,-19.578411493263737,-155.18850707276198,48.4809164418228,-65.54463607709928,197.44609418122582,-0.08768039556142095,-0.1486773222829913,0.0
873,-5.409380548676401,-19.298693666326848,-153.29771488690423,47.34454619142024,-64.92351831227074,195.8170931475575,-0.0867890682586945,-0.14554285654084836,0.0
874,-5.437837401781,-19.025274949360348,-151.44739029727484,46.23608256331952,-64.31050586226664,194.21333730701826,-0.08592518461005576,-0.14248617504487776,0.0
875,-5.464544410131267,-18.75795887675944,-149.6362650163206,45.15465775473547,-63.705501027872884,192.63420502642634,-0.0850877017674451,-0.13950574831019374,0.0
876,-5.489574164570575,-18.496556652669597,-147.86312564332178,44.099436856220315,-63.10840401194129,191.0790988239442,-0.08427539998877248,-0.13659980767251093,0.0
877,-5.51299609222457,-18.240886980593793,-146.1268119434774,43.06961670998276,-62.51911149796808,189.54744281741918,-0.0834870312275232,-0.13376598191053723,0.0
878,-5.534876633409951,-17.9907756721016,-144.42621230385967,42.06442895198746,-61.93751952141012,188.0386803590499,-0.08272208386413687,-0.1310030963919228,0.0
879,-5.555279553098844,-17.74605514695154,-142.76026037365293,41.0831317465641,-61.363523369381,186.5522753805545,-0.08197928688338948,-0.12830939715092332,0.0
880,-5.574265851199773,-17.506564280975624,-141.12793286051397,40.125011387930925,-60.79701743951341,185.08770992061108,-0.08125805859470944,-0.12568281774448456,0.0
881,-5.591893850026489,-17.27214810487259,-139.5282474304626,39.18938195560071,-60.23789585702428,183.64448257981303,-0.08055739825069563,-0.12312189477710515,0.0
882,-5.608219377994961,-17.042657479258015,-137.96025996386518,38.27558195367246,-59.68605265402969,182.22210860588476,-0.07987639571846511,-0.1206246886909271,0.0
883,-5.623295827747408,-16.817948878033253,-136.42306256052512,37.382975434799725,-59.141382152316844,180.8201185704536,-0.07921479150267607,-0.11818979512794035,0.0
884,-5.637174286919114,-16.59788407364584,-134.91578216827094,36.51094818825467,-58.603778957992596,179.4380577617153,-0.07857090572135132,-0.11581555742012604,0.0
885,-5.64990360243877,-16.38232999063979,-133.4375779073635,35.65890916170414,-58.07313813327552,178.07548566150717,-0.07794507163100078,-0.1135001178627021,0.0
886,-5.661530521724434,-16.171158388438343,-131.98764035946016,34.82628832770201,-57.54935563876013,176.73197498089377,-0.07733619339360195,-0.1112422068191487,0.0
887,-5.672099769443218,-15.96424568513402,-130.56518964090714,34.01253539510443,-57.03232812042378,175.40711142018702,-0.07674334356258078,-0.10904025582074812,0.0
888,-5.681654133412064,-15.761472772157893,-129.16947382215113,33.217119823056045,-56.52195311335077,174.1004930778274,-0.07616643083062533,-0.1068926289809694,0.0
889,-5.690234561060183,-15.562724786595881,-127.7997680580217,32.43952956174044,-56.01812922837169,172.81172971617863,-0.07560465767569173,-0.10479798619398151,0.0
890,-5.697880253001622,-15.367890928630308,-126.45537320048858,31.67926990607469,-55.52075614650299,171.54044250709921,-0.07505694610922443,-0.10275493844118,0.0
891,-5.7046287166802285,-15.176864340062973,-125.13561418450053,30.935863834194425,-55.02973457161059,170.2862636850889,-0.07452377974346053,-0.10076192668555013,0.0
892,-5.710515885153512,-14.989541853092032,-123.8398397631269,30.208849842998756,-54.54496650867007,169.0488358635716,-0.07400409221167072,-0.09881760431612933,0.0
893,-5.715576160490151,-14.80582388370011,-122.56742106416978,29.497782447089588,-54.06635522246155,167.82781167421732,-0.07349692101400897,-0.09692086947128258,0.0
894,-5.719842484194517,-14.625614303811584,-121.31775025662436,28.802231080437213,-53.593805050491916,166.62285375353204,-0.07300268902109432,-0.09507004982576835,0.0
895,-5.723346430102038,-14.448820236658673,-120.09024037050419,28.12177986678444,-53.127221862585756,165.43363389058868,-0.07252053074234646,-0.09326432678011555,0.0
896,-5.726118254953411,-14.275351951354294,-118.88432403970408,27.456025873732212,-52.66651267788809,164.25983309391472,-0.07204975727513513,-0.09150228647184115,0.0
897,-5.728186946371322,-14.105122754934273,-117.69945254646197,26.80457976806142,-52.21158581977489,163.10114110970417,-0.07159042668193251,-0.08978238354117456,0.0
898,-5.729580297218922,-13.938048834905103,-116.53509544102589,26.16706567107272,-51.762351149405404,161.95725590603254,-0.0711418709640129,-0.08810398358589117,0.0
899,-5.730324965180743,-13.774049151332072,-115.39073952593968,25.543118954914718,-51.31871969072485,160.82788386338103,-0.07070363348734758,-0.08646585163101576,0.0
900,-5.730446512087446,-13.613045336748861,-114.2658881569791,24.932386594520864,-50.880603797685595,159.71273921785058,-0.07027559657165111,-0.08486641229878186,0.0
901,-5.7299694522728215,-13.454961581393494,-113.16006080108177,24.334528102282018,-50.4479174065042,158.6115435054012,-0.06985721687152609,-0.08330514955943107,0.0
902,-5.728917317658988,-13.299724526827461,-112.07279218039815,23.74921286289372,-50.02057560339713,157.52402593260825,-0.06944815150055125,-0.08178101571974707,0.0
903,-5.727312690426826,-13.147263176082989,-111.00363173140194,23.176120434432274,-49.598494811878695,156.4499227929463,-0.0690481845621093,-0.08029263302604478,0.0
904,-5.725177241492718,-12.997508801653444,-109.95214312505196,22.61494118026064,-49.1815929430785,155.3889770448629,-0.06865692709727572,-0.07883918674968213,0.0
905,-5.722531780605326,-12.850394854300779,-108.9179036227185,22.065374908196354,-48.76978916746065,154.34093842341113,-0.0682740665865132,-0.07741983993572985,0.0
906,-5.719396294837228,-12.705856878250161,-107.90050356278655,21.52713040856823,-48.363003940123846,153.30556316562388,-0.06789936054937397,-0.07603353764496282,0.0
907,-5.715789978407738,-12.56383243371061,-106.8995459242148,20.999925682591087,-47.96115909814389,152.28261361894891,-0.0675324930396095,-0.07467937402332094,0.0
908,-5.711731271418665,-12.424261019961014,-105.91464580449801,20.483487425817625,-47.56417777818655,151.27185817648217,-0.06717319012665204,-0.07335653810890304,0.0
909,-5.707237894813502,-12.287084000528012,-104.94542996490586,19.9775504997545,-47.17198437380542,150.27307112599,-0.06682121750528863,-0.07206417418635946,0.0
910,-5.702326880453978,-12.15224453283749,-103.99153642515651,19.481857763269534,-46.78450457513612,149.28603238243036,-0.06647630618551464,-0.07080142593029044,0.0
911,-5.697014617484311,-12.019687492888696,-103.05261398339991,18.996159737496477,-46.40166538866565,148.31052745643615,-0.06613821140971257,-0.06956750008432097,0.0
912,-5.691316944762195,-11.889359372698676,-102.1283216517301,18.52021381009795,-46.023395273018885,147.34634776086196,-0.06580670390564614,-0.06836162484438822,0.0
913,-5.685249042821938,-11.761208300267326,-101.21832865842954,18.05378496882521,-45.64962377858853,146.39328943939836,-0.06548157101830224,-0.06718305709789343,0.0
914,-5.678825193679175,-11.635184140025233,-100.3223148385771,17.596647677415827,-45.28028093608651,145.4511511203145,-0.0651626118645525,-0.0660310774977512,0.0
915,-5.672059623240434,-11.511237948967178,-99.43996799285368,17.148578348293036,-44.91529878616933,144.51974052316433,-0.06484960160404103,-0.06490491862276795,0.0
916,-5.664965682288246,-11.389322422597221,-98.57098584202184,16.70936355489339,-44.55461021599127,143.59886687713504,-0.06454233436465186,-0.06380393476514121,0.0
917,-5.657556105529695,-11.269391703610081,-97.71507507525388,16.278797126562708,-44.19814913898183,142.68834300797437,-0.06424060987414813,-0.06272750128742885,0.0
918,-5.649843570606906,-11.151401014155677,-96.87194959409585,15.856674627117526,-43.8458512218502,141.78798990389768,-0.0639442540942723,-0.06167487621225153,0.0
919,-5.641840281478277,-11.035306868742406,-96.04133144477925,15.44279788576221,-43.497653359400076,140.89763263616254,-0.06365308292523693,-0.060645484599498846,0.0
920,-5.633557545897595,-10.921067291798614,-95.22295173406927,15.036978092235458,-43.153492642947946,140.01709680472638,-0.06336694181637428,-0.05963874043203147,0.0
921,-5.625006627024307,-10.808641277846759,-94.41654809615754,14.639028382695814,-42.8133079695192,139.1462151776274,-0.06308565660740738,-0.058653933167955974,0.0
922,-5.616198443745122,-10.69798893961876,-93.62186527527271,14.248766861016485,-42.4770394880782,138.28482494136244,-0.0628090489358091,-0.05769060672832836,0.0
923,-5.607142787719247,-10.58907194114584,-92.83865700586765,13.8660230493112,-42.1446270944528,137.43276100325937,-0.06253697737611824,-0.05674824600893531,0.0
924,-5.597849857964551,-10.481852557378847,-92.06668164341876,13.490624007106371,-41.81601308313754,136.58986856846255,-0.06226929436648667,-0.05582613930275266,0.0
925,-5.588329595980742,-10.376294049820759,-91.30570398350274,13.122400219668826,-41.491140596049696,135.75599766613743,-0.06200585139841685,-0.054923809053938864,0.0
926,-5.578591195258812,-10.272360920668095,-90.55549623347416,12.761191893597047,-41.169953854027895,134.93099756264562,-0.061746513675754254,-0.05404073913794136,0.0
927,-5.568643447437804,-10.170018685980489,-89.81583694116772,12.406843546451185,-40.852397566973735,134.1147207741588,-0.061491142644413535,-0.053176536405821116,0.0
928,-5.558494863525849,-10.069233776643895,-89.0865104237574,12.059203134083408,-40.538417400150706,133.307023571678,-0.06123961341708842,-0.05233062826648597,0.0
929,-5.548153778337491,-9.969973456317758,-88.36730640530597,11.718121292666666,-40.22796003712678,132.50776672725235,-0.06099179844174278,-0.05150254438926699,0.0
930,-5.537628291450989,-9.87220583096498,-87.65802000307099,11.383452885995151,-39.92097356501265,131.71681420814102,-0.06074757223432804,-0.050691831402183966,0.0
931,-5.526925945954131,-9.775900018124949,-86.95845243703093,11.055059201815435,-39.617406563235825,130.9340306802119,-0.06050682513144856,-0.04989809255007654,0.0
932,-5.516054537409782,-9.681025648932259,-86.26840879392364,10.732799807163827,-39.31720906144948,130.15928852123665,-0.06026943346401798,-0.04912085322130552,0.0
933,-5.505020488928959,-9.587553803665026,-85.58770201234597,10.416548413396447,-39.020330412281076,129.39245337944243,-0.060035312516048704,-0.04835976310178528,0.0
934,-5.493831317027696,-9.495455541481643,-84.91614648259235,10.10616927863753,-38.726722676299104,128.6334054071561,-0.059804333642506265,-0.04761433475036958,0.0
935,-5.482493144854386,-9.404703344058076,-84.25356423295013,9.801541004386241,-38.436337161750146,127.8820175010036,-0.05957641097699905,-0.046884210800105505,0.0
936,-5.4710127693410415,-9.315269882138267,-83.59977957727656,9.502537320427761,-38.14912748589656,127.1381728181379,-0.059351434538312806,-0.04616898937489403,0.0
937,-5.459396468018952,-9.227128699129086,-82.95462202513296,9.20903793360765,-37.865047657995845,126.40175452933208,-0.059129309179748346,-0.045468303483127026,0.0
