,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
764,-11.24857396468398,-51.61209647550177,-527.0558512506308,210.77566249813717,-70.60257503822272,450.3373997212922,-0.2599883679027804,-0.3339771224872959,0.0
765,-8.981020448584069,-50.871685756409676,-494.3696034687315,202.39728583460493,-75.48250967991461,427.89578129874656,-0.2477818775060769,-0.34046590220559586,0.0
766,-7.12276000769345,-50.07039095394324,-465.49902222487884,194.52008811180897,-79.54735033739354,408.30156414613356,-0.2368655818326347,-0.34526315220094966,0.0
767,-5.612352644059898,-49.22397242473917,-439.9691784202076,187.11187847015327,-82.89442674381189,391.16364180331584,-0.22705385306564702,-0.34853618758500654,0.0
768,-4.396265066118835,-48.34567324835728,-417.3560047655302,180.1407889490646,-85.61311217077994,376.13890085352637,-0.21818892233969697,-0.35044562946490787,0.0
769,-3.4281111484556,-47.446534446057626,-397.28324037683257,173.57579064894762,-87.78459892216495,362.9279751865809,-0.21013724908293,-0.35114369293501285,0.0
770,-2.667900858006919,-46.535687062671435,-379.4189074719596,167.38707900585547,-89.48196328993353,351.27093884627425,-0.20278615799722516,-0.3507730115611127,0.0
771,-2.081318757900415,-45.62061807224324,-363.47154886828224,161.54634593000088,-90.77044302606677,340.9430895308548,-0.19604080986092814,-0.34946592650222946,0.0
772,-1.6390460268968963,-44.70740903049069,-349.18640239194656,156.02695715047508,-91.70786196824376,331.75092791040544,-0.1898214786804333,-0.34734416462211354,0.0
773,-1.3161343625615938,-43.800947734353215,-336.34164176462866,150.80405105427926,-92.34514837692521,323.52840121531847,-0.18406120301268863,-0.344518828116488,0.0
774,-1.0914358366628587,-42.90511409031954,-324.74477542038437,145.85457500552624,-92.72690498328538,316.1334496587696,-0.17870370637004585,-0.3410906272736842,0.0
775,-0.947089705531376,-42.022941947218634,-314.22926389635563,141.15727292591495,-92.89199844976048,309.44487303132564,-0.17370166565479864,-0.3371502927195476,0.0
776,-0.868064973798787,-41.156758959224994,-304.65139219383985,136.6926362020795,-92.87414450724725,303.35951873286325,-0.16901518729175752,-0.33277911354014217,0.0
777,-0.8417560417240201,-40.30830667574962,-295.88741498175415,132.44282828304222,-92.70247198081705,297.78978152286425,-0.1646105695661452,-0.32804955629561616,0.0
778,-0.8576278483057911,-39.47884304670437,-287.8309787736561,128.39159135687356,-92.4020545172075,292.6613979898872,-0.1604592325504756,-0.3230259283364173,0.0
779,-0.9069064104061887,-38.66922945218143,-280.3908153541232,124.5241420499397,-91.99440321073713,287.9115142616654,-0.15653682705608563,-0.3177650571011375,0.0
780,-0.9823104520629702,-37.880004228191986,-273.488693974645,120.82706159689016,-91.49791663474093,283.48700320861855,-0.15282255221981592,-0.3123169636481178,0.0
781,-1.0778198247623894,-37.111444488417646,-267.0576156068929,117.28818452829755,-90.92828724652851,279.343006588291,-0.1492984351683745,-0.3067255148188227,0.0
782,-1.1884768226553526,-36.363617785534494,-261.0402309554903,113.89648809268259,-90.29886448601465,275.441680061473,-0.14594906584777506,-0.30102903861298763,0.0
783,-1.3102159832777784,-35.63642526147909,-255.3874610488535,110.64198850098406,-89.62097739049125,271.7511129394217,-0.14276084324959618,-0.2952609130546098,0.0
784,-1.4397181256945233,-34.92963764110423,-250.05729056601797,107.51563445938912,-88.90421832229926,268.2444021341389,-0.13972186426295538,-0.2894500741490469,0.0
785,-1.5742860920779522,-34.24292544433502,-245.01373611446527,104.50924233646768,-88.15669747957693,264.8988464509577,-0.1368220271961408,-0.283621629774093,0.0
786,-1.7117434560498184,-33.57588200972075,-240.22596368004378,101.61537345429171,-87.38524776299596,261.69531183285784,-0.13405124179088854,-0.27779713654828364,0.0
787,-1.8503462521683625,-32.928043234999016,-235.66751191508263,98.82725528815565,-86.59561867974594,258.617661573892,-0.131401745021308,-0.27199503503028055,0.0
788,-1.9887063532122349,-32.29890490806969,-231.31563386195506,96.1387327523162,-85.792641714927,255.652252273504,-0.1288669967068641,-0.26623119094912145,0.0
789,-2.1257296840743973,-31.687935687041815,-227.15074518334933,93.54419559078707,-84.98036389175381,252.78753495437383,-0.1264371473892818,-0.26051895155231497,0.0
790,-2.2605654122901524,-31.094587088072473,-223.15594052891942,91.0385155779575,-84.16217007481026,250.01372663753736,-0.12410951856433819,-0.2548695928382803,0.0
791,-2.39256089224819,-30.518302390183397,-219.31658975307994,88.61700096934995,-83.34088593305188,247.3225087311192,-0.12187805875315057,-0.24929267315256115,0.0
792,-2.521226181491583,-29.95852282365681,-215.61999075101622,86.27533336754024,-82.5188621283085,244.70679899827093,-0.11973440280202255,-0.24379607853601992,0.0
793,-2.646203351372054,-29.414693458442756,-212.05508224918668,84.00955633957483,-81.69805211643664,242.16053878922452,-0.11767761965443184,-0.2383863337068048,0.0
794,-2.7672420945603915,-28.8862663685923,-208.61219268410142,81.8160017042121,-80.88007017356124,239.67853861978364,-0.11570039737209446,-0.23306860580826516,0.0
795,-2.884177865109583,-28.372704594297797,-205.28283116176553,79.6912890026237,-80.06624962967456,237.25632187010387,-0.11380047460045335,-0.22784714727962002,0.0
796,-2.996915547099874,-27.873483853125762,-202.05951331721104,77.63227905659465,-79.25768496898071,234.89001651965322,-0.11197267459100803,-0.2227252152395726,0.0
797,-3.1054151143335607,-27.38809439999232,-198.9356101329176,75.63605397393874,-78.45527043706385,232.57625583019598,-0.11021445280434253,-0.21770526702308554,0.0
798,-3.209679984985863,-26.916042113124508,-195.9052240504221,73.69989518022311,-77.65973286338863,230.31209451268185,-0.10852160309142458,-0.21278907789232587,0.0
799,-3.3097476100921224,-26.456849244794636,-192.96308196419346,71.82126271852749,-76.87165777123988,228.0949432288408,-0.10689156014069943,-0.20797779690751064,0.0
800,-3.405681655839528,-26.01005480144302,-190.10444661554038,69.99777844370362,-76.09151281324803,225.92251041014214,-0.10532090576263001,-0.20327206201211345,0.0
801,-3.4975656850560357,-25.575214734892974,-187.32504089878702,68.22721143341207,-75.3196666412009,223.7927557529565,-0.10380716794904092,-0.19867205848258787,0.0
802,-3.5854980581215434,-25.15190184578601,-184.62098464350186,66.50746336757008,-74.55640501362035,221.70385118050933,-0.10234740581704942,-0.19417758123254367,0.0
803,-3.669587771341736,-24.739705622176665,-181.988740990628,64.83655793905568,-73.80194431548236,219.65414814845752,-0.10093929184481952,-0.1897880960397405,0.0
804,-3.7499511390547995,-24.338231897943253,-179.42507111603246,63.21262956103907,-73.05644284231218,217.6421508043188,-0.09958058764301224,-0.18550278237214862,0.0
805,-3.8267090892187063,-23.947102445439626,-176.92699547888265,61.63391430670373,-72.32001074598278,215.6664929413961,-0.09826890247149887,-0.18132058610455343,0.0
806,-3.8999850654687864,-23.565954517745066,-174.49176186565637,60.098741986728825,-71.59271782242791,213.72591942852762,-0.09700189206553117,-0.17724025189276743,0.0
807,-3.9699033989495205,-23.19444035031072,-172.11681835287277,58.60552868732945,-70.8745996805886,211.81927134982112,-0.09577790522491811,-0.17326034920409847,0.0
808,-4.036587989959405,-22.83222659356547,-169.79978965223134,57.152769558586506,-70.16566367442975,209.94547274497893,-0.0945950926261046,-0.1693793007533426,0.0
809,-4.100161270451864,-22.478993763971864,-167.53845704821146,55.73903349764567,-69.46589397309886,208.1035192251567,-0.09345124664543607,-0.16559542042292888,0.0
810,-4.16074342701065,-22.134435724940122,-165.3307413749237,54.362958778551665,-68.77525534206276,206.29246904969878,-0.09234502844361168,-0.16190693086966937,0.0
811,-4.218451857435948,-21.798259092080595,-163.17468874995424,53.02324722985881,-68.09369638043364,204.51143576524987,-0.09127493864950725,-0.15831197655474194,0.0
812,-4.273400750077364,-21.470182685009522,-161.0684584207274,51.718659795505964,-67.42115214906998,202.7595818121312,-0.09023895815386034,-0.1548086445990469,0.0
813,-4.3257007895937525,-21.14993701052163,-159.0103113695641,50.44801370347558,-66.75754681539917,201.03611314929873,-0.08923588983139594,-0.1513949778642247,0.0
814,-4.375458950159054,-20.837263733959627,-156.99860147003207,49.21017847761021,-66.10279543601084,199.34027455528994,-0.08826445407235976,-0.14806898866620885,0.0
815,-4.422778399628948,-20.531915126180824,-155.03176651757016,48.00407173713799,-65.45680602905252,197.6713459671609,-0.08732297833404475,-0.14482865353229651,0.0
816,-4.467758456066629,-20.233653604544056,-153.10832169267223,46.82865737147716,-64.81948084153632,196.02863912895873,-0.08640995515970716,-0.1416719504569977,0.0
817,-4.51049465725207,-19.942251285696425,-151.22685410181205,45.68294605042433,-64.19071815010616,194.41149434044746,-0.08552517851327987,-0.1385970174918882,0.0
818,-4.551078685323911,-19.65748952476836,-149.3860173001492,44.5659864053805,-63.570411073321125,192.8192795350818,-0.08466762685424531,-0.13560173004560008,0.0
819,-4.589598388929676,-19.379158519152924,-147.58452646987936,43.47686606611304,-62.95844946283914,191.25138668278083,-0.08383585074400493,-0.13268405734875882,0.0
820,-4.626137903824285,-19.107056869078452,-145.82115393912312,42.41470863436139,-62.354720576354765,189.70723046201013,-0.08302782230306577,-0.12984198568782895,0.0
821,-4.660778029907379,-18.84099106305483,-144.0947240539679,41.37867408192087,-61.759111919792176,188.18624734622978,-0.08224282166752393,-0.12707353976085944,0.0
822,-4.693595872986965,-18.58077537364732,-142.40411150248505,40.3679565904574,-61.171508741968275,186.68789246294193,-0.08148067483674441,-0.12437688747505589,0.0
823,-4.724665430706011,-18.326231203984406,-140.74823722815373,39.38178083342452,-60.59179671009917,185.21164057047,-0.08074066274877496,-0.12175016820242213,0.0
824,-4.754057522650821,-18.07718686970185,-139.12606636637545,38.41940028007749,-60.01986092289719,183.75698436477396,-0.08002148782779317,-0.11919147539826803,0.0
825,-4.781839603431345,-17.833477472916034,-137.5366064618227,37.480096514391114,-59.455584585079166,182.32343214926092,-0.07932170819612129,-0.11669883220661324,0.0
826,-4.808076485051127,-17.594944277657337,-135.9789028771839,36.5631795358109,-58.89885318132514,180.91050916126184,-0.07864137074651546,-0.11427050510875696,0.0
827,-4.832830003653039,-17.361434644809155,-134.45203863093582,35.66798511304302,-58.349551955707454,179.51775469673987,-0.07797977124744605,-0.11190480342999505,0.0
828,-4.8561593479683545,-17.132801649034473,-132.9551316068178,34.79387363556912,-57.80756722313876,178.1447224249017,-0.07733614065234987,-0.10960009285902045,0.0
829,-4.878121086263965,-16.908903869666418,-131.4873333299881,33.94022776085195,-57.27278549794938,176.79097973551393,-0.07670919872090878,-0.10735451377712096,0.0
830,-4.898769361808848,-16.689605127415838,-130.04782660050464,33.10645320421505,-56.74509448066947,175.45610727799894,-0.07609862396763138,-0.10516628784755132,0.0
831,-4.918155967489146,-16.4747742512353,-128.63582438826032,32.29197748769037,-56.22438304658767,174.13969799060055,-0.07550394510503745,-0.10303387961342696,0.0
832,-4.936330524908763,-16.264284818463278,-127.25056810733982,31.49624860482358,-55.71054155309672,172.84135711687838,-0.07492479252483898,-0.10095592536856239,0.0
833,-4.953340469774527,-16.058014999293867,-125.89132684313913,30.718733890377873,-55.203461368228474,171.56070096601132,-0.07436016544456264,-0.09893101050866232,0.0
834,-4.969231200703563,-15.855847346926991,-124.55739561469237,29.958918665851577,-54.70303491386598,170.2973571296427,-0.07380953152179781,-0.09695718778354856,0.0
835,-4.984046207663385,-15.657668585224679,-123.24809419177731,29.216306859056182,-54.209156244738544,169.050963858019,-0.07327246835659283,-0.09503301931469986,0.0
836,-4.997827077818078,-15.46336948046709,-121.9627662921224,28.49042074126237,-53.721720758510955,167.82116912300967,-0.07274862662412963,-0.09315762872936033,0.0
837,-5.010613686797476,-15.272844592866543,-120.70077832397436,27.780797236777374,-53.24062517369858,166.6076312329207,-0.07223736978940085,-0.0913293225717333,0.0
838,-5.022444258637852,-15.085992138944771,-119.46151831437176,27.08698889092368,-52.765767796857354,165.41001810104564,-0.0717382303619543,-0.08954625279570431,0.0
839,-5.033355388375608,-14.902713875943324,-118.24439515072562,26.408565607009344,-52.29704867482359,164.2280062966998,-0.07125085402106235,-0.08780795981991912,0.0
840,-5.043382156519395,-14.722914916663859,-117.0488377037091,25.745109877264856,-51.834368961473245,163.06128160914142,-0.07077476769681887,-0.08611298034386249,0.0
841,-5.052558199645474,-14.546503596529227,-115.87429391314102,25.096218114064346,-51.377631442794154,161.909538269132,-0.07030956699922351,-0.084459664087263,0.0
842,-5.060915766153038,-14.373391350708653,-114.7202300270282,24.461501279917638,-50.92674059238921,160.77247856617626,-0.06985487508051232,-0.0828472347343059,0.0
843,-5.068485793580813,-14.20349257341902,-113.58612985491014,23.840582103981202,-50.48160219769714,159.64981299249646,-0.06941031492626021,-0.08127436194425183,0.0
844,-5.07529795738565,-14.036724507521534,-112.4714940678977,23.23309611235792,-50.0421236926563,158.54125954652997,-0.06897552533985447,-0.07973990808682092,0.0
845,-5.081380735431413,-13.87300712559668,-111.37583950305752,22.63869072897039,-49.60821401432228,157.44654370027658,-0.0685501691612921,-0.0782428816778067,0.0
846,-5.086761498966437,-13.712262997545183,-110.29869843656604,22.057024229614633,-49.17978365024422,156.3653984354972,-0.06813391238569867,-0.07678216940427947,0.0
847,-5.091466517670461,-13.554417215220186,-109.23961809859064,21.48776607306423,-48.756744622665245,155.29756354389966,-0.06772643712618374,-0.07535672569118416,0.0
848,-5.095520929010305,-13.399397340511873,-108.19816029729763,20.930596902320005,-48.33901020900167,154.24278489023266,-0.06732744071590342,-0.07396557601524978,0.0
849,-5.0989488810548,-13.247133252735416,-107.1739005845304,20.385207346555937,-47.92649516665789,153.2008149250033,-0.06693663295502741,-0.07260775362573309,0.0
850,-5.101773635100529,-13.097557024028402,-106.1664275830628,19.85129727389318,-47.51911586920083,152.17141289982897,-0.06655372889713972,-0.07128233343245809,0.0
851,-5.104017568791631,-12.950602856600572,-105.1753426018571,19.328575782779392,-47.116790222536494,151.15434432469934,-0.06617845733011248,-0.0699884003628915,0.0
852,-5.105702176131747,-12.806207024238345,-104.20025926605396,18.816761164551465,-46.71943754389821,150.14938047655016,-0.06581055913065482,-0.06872507164870631,0.0
853,-5.106848102310739,-12.664307795341188,-103.24080305760864,18.31558052332855,-46.32697851320912,149.15629821994276,-0.06544978407973186,-0.06749149072187986,0.0
854,-5.107475193991328,-12.52484534936418,-102.29661083049427,17.82476933753959,-45.939335186647654,148.17487994330827,-0.06509589040353801,-0.06628682994690584,0.0
855,-5.107602542568541,-12.387761699882772,-101.36733036609336,17.344071107536514,-45.556431008723315,147.20491344338393,-0.06474864613767745,-0.06511028751483228,0.0
856,-5.107248521711868,-12.2530006232019,-100.45261996124924,16.87323703441486,-45.17819080737487,146.2461917901186,-0.06440782825844298,-0.06396108273710431,0.0
857,-5.106430800451793,-12.120507603474119,-99.55214809231104,16.412025896778058,-44.804540738021615,145.29851302152355,-0.06407322170870515,-0.06283846233431029,0.0
858,-5.105166384070751,-11.99022976329297,-98.66559301695266,15.960203666818213,-44.43540827906257,144.36168008741726,-0.06374461948237371,-0.061741691374193594,0.0
859,-5.10347164105979,-11.862115804463775,-97.79264242477439,15.51754327463338,-44.07072221012212,143.43550069085788,-0.06342182209627303,-0.06067006297496896,0.0
860,-5.101362329819177,-11.736115950629035,-96.93299309956903,15.083824350809836,-43.71041259129253,142.51978714345705,-0.06310463785590417,-0.059622885101178705,0.0
861,-5.098853624471022,-11.61218189220839,-96.08635059621227,14.658833010301548,-43.354410746778534,141.61435622574288,-0.0627928813269395,-0.05859949504722313,0.0
862,-5.095960139033923,-11.490266733833696,-95.25242893094354,14.242361602541187,-43.00264924025365,140.71902905561527,-0.06248637452413806,-0.05759923956747641,0.0
863,-5.092695950420849,-11.370324944132976,-94.43095028565509,13.834208525155631,-42.6550618568768,139.83363095606697,-0.062184945183632954,-0.056621498953234255,0.0
864,-5.089074620941627,-11.252312307153954,-93.62164472236095,13.434177972727513,-42.31158357799638,138.95799133832483,-0.06188842833463957,-0.05566565426477129,0.0
865,-5.085109268330489,-11.136185847459531,-92.82424979266062,13.042079388096122,-41.97215065945353,138.09194396866087,-0.06159666191008515,-0.054731126942778374,0.0
866,-5.080812537207509,-11.02190381365754,-92.03851039529992,12.657727846406383,-41.63670061251964,137.23532634273064,-0.0613094924543072,-0.05381733799808233,0.0
867,-5.076196599142837,-10.90942564837228,-91.26417857758635,12.280943497647039,-41.30517189553236,136.38797972311187,-0.061026771034023,-0.05292372909109626,0.0
868,-5.071272795963601,-10.798712165500064,-90.5010141706775,11.911554921044608,-40.977503412557226,135.54974577479243,-0.06074836564291726,-0.052049785495727606,0.0
869,-5.066052649366505,-10.689724932211236,-89.74878218755121,11.549390224600623,-40.6536360989551,134.72047472769597,-0.060474126327607,-0.051194957884940065,0.0
870,-5.0605469951001,-10.582426746308586,-89.00725471724236,11.194284952211035,-40.33351159993944,133.90001776974316,-0.06020392075648005,-0.050358742607220265,0.0
871,-5.054766271841342,-10.476781441401588,-88.27621006693387,10.846079382945641,-40.01707262746806,133.08822929751392,-0.059937623895392575,-0.04954064891927131,0.0
872,-5.048721002129954,-10.372753584322455,-87.55543155559434,10.504613688742953,-39.70426333547158,132.28497104344655,-0.05967511094904652,-0.048740143722184055,0.0
873,-5.0424208049314805,-10.270309014108257,-86.84470942912692,10.169738916257076,-39.395028915159834,131.49010235955666,-0.059416258646157384,-0.047956853841159955,0.0
874,-5.035874544835152,-10.169414735756424,-86.14384043409156,9.84131420962949,-39.08931510343797,130.70348201283463,-0.05916095583853665,-0.047190448504526826,0.0
875,-5.029091403601284,-10.070038279290657,-85.45262525080925,9.519193819628464,-38.78706823056413,129.92497872933058,-0.05890908248363234,-0.04644030221009777,0.0
876,-5.02208070502244,-9.972147786122331,-84.77086887932049,9.203231347390004,-38.488235873714956,129.1544684246414,-0.05866053230523328,-0.045705995546004324,0.0
877,-5.014850949175463,-9.875712533352582,-84.09838251094529,8.893292416569762,-38.192767552865575,128.3918234217388,-0.058415215877112174,-0.04498707609249807,0.0
878,-5.007410244020912,-9.780702672141777,-83.434982579495,8.589246113041337,-37.900612896698775,127.63691864318727,-0.05817302217347111,-0.04428334169869206,0.0
879,-4.999766326912336,-9.687089187479852,-82.78049035971969,8.290965939597278,-37.61172257891942,126.8896306561509,-0.057933852053111926,-0.04359429066372021,0.0
880,-4.991926891732261,-9.59484369783834,-82.13473124590256,7.998325005602253,-37.3260475960784,126.14984156630456,-0.057697613737146575,-0.04291952661810336,0.0
881,-4.983899313745276,-9.50393858972027,-81.49753514725141,7.711201732477003,-37.04354047884294,125.41743469698748,-0.05746422093909181,-0.042258678965520075,0.0
882,-4.975690879674129,-9.414346871802108,-80.86873600192777,7.429475836008581,-36.764154553914906,124.69229748072767,-0.05723357805180848,-0.04161143136551002,0.0
883,-4.96730807636297,-9.326042564985045,-80.24817309737261,7.153035909636929,-36.48784361864456,123.97431457951883,-0.057005612012592084,-0.04097751977800053,0.0
884,-4.9587577192319,-9.239000038853941,-79.63568858984881,6.881766776046321,-36.21456228525644,123.26337861926952,-0.05678023549408376,-0.040356526630642285,0.0
885,-4.950046414822387,-9.153194303931999,-79.03112854883369,6.615556755508581,-35.944266302764575,122.55938425774296,-0.056557367732091045,-0.03974807516679872,0.0
886,-4.941180403722496,-9.068601082175105,-78.43434312589979,6.354299757550017,-35.676912655469266,121.86222633876874,-0.05633692967500168,-0.039151899377122615,0.0
887,-4.9321654978853475,-8.985196834380755,-77.84518667316463,6.097893792586686,-35.412458516202435,121.17180030209498,-0.05611885320390712,-0.03856771984462874,0.0
888,-4.9230076604148625,-8.902958410799233,-77.26351637809897,5.846235194832002,-35.15086171948675,120.48800731476277,-0.05590306413215668,-0.03799527666280883,0.0
889,-4.913712018550635,-8.821863604130307,-76.68919426325596,5.599229191520768,-34.89208028902631,119.81074478203956,-0.05568950532209213,-0.03743429327501342,0.0
890,-4.904284384232233,-8.741890262979194,-76.12208386012767,5.356774744827871,-34.63607374381095,119.13991997462333,-0.05547809747937052,-0.03688437082175015,0.0
891,-4.8947301894517965,-8.663016889419742,-75.5620523996899,5.118776749877701,-34.382802781567364,118.47543955238315,-0.05526877283655227,-0.0363452692955125,0.0
892,-4.885054373876042,-8.585222689111403,-75.00897094515187,4.8851456746614215,-34.13222858207139,117.81720908378898,-0.05506148035336029,-0.0358166878863352,0.0
893,-4.875261865957248,-8.50848728939661,-74.46271338205752,4.655791686992085,-33.88431253114071,117.16513806995445,-0.054856156685597346,-0.03529853170886513,0.0
894,-4.8653572996273695,-8.432790882928288,-73.92315679289867,4.4306285816214155,-33.63901677918792,116.51913638783384,-0.05465274398349195,-0.034790470829522954,0.0
895,-4.855345218157828,-8.35811410285091,-73.39018100817539,4.209571365027037,-33.396304088806275,115.87911638304658,-0.05445118425800322,-0.03429214582522496,0.0
896,-4.845230186800094,-8.284437950972691,-72.86366837383606,3.99253524828863,-33.156137785606326,115.24499391599537,-0.05425142031804418,-0.033803446750788904,0.0
897,-4.835016583598135,-8.211743903661826,-72.3435040750129,3.779438652903948,-32.91848215929782,114.616685696086,-0.05405340237498342,-0.03332422504428309,0.0
898,-4.824708420633057,-8.140014000315839,-71.82957637179965,3.570204855958732,-32.683302335053824,113.99410754885251,-0.053857085549138525,-0.03285419145974493,0.0
899,-4.814309829121305,-8.069230563707826,-71.32177566386447,3.3647546107649227,-32.450563346631476,113.37718018844973,-0.05366242280097274,-0.0323929730885917,0.0
900,-4.803824627535439,-7.999376429844624,-70.81999515211945,3.1630139549146894,-32.22023138657573,112.7658234591635,-0.053469356101006296,-0.031940461901952474,0.0
901,-4.7932565245153755,-7.930434826135415,-70.3241304297233,2.9649104684973135,-31.992273201824588,112.15995891567735,-0.05327783453424503,-0.03149656744176012,0.0
902,-4.7826092639053535,-7.8623892830281035,-69.83407921185581,2.770370294934874,-31.76665554326597,111.55951175031876,-0.053087832073158286,-0.031060911125280283,0.0
903,-4.771886402605474,-7.795223748120272,-69.34974165044288,2.579323375975876,-31.543346219730193,110.96440734845385,-0.052899297321315715,-0.03063340620955025,0.0
904,-4.761091405477366,-7.728922525318193,-68.87102011544425,2.391700919829592,-31.322313540061586,110.37457275366893,-0.052712186724120494,-0.03021390047300206,0.0
905,-4.750227477548537,-7.6634703587731465,-68.3978194039027,2.207437800526934,-31.103526562686753,109.78993465419899,-0.05252646169008273,-0.029802190124692773,0.0
906,-4.7392978447165275,-7.59885227042705,-67.93004622779115,2.026467961028996,-30.886954395358966,109.21042286214062,-0.052342087365529706,-0.029397997510392175,0.0
907,-4.728305636215026,-7.535053616442376,-67.4676093312773,1.8487270603337602,-30.672566762000976,108.63596845526905,-0.05215902497919107,-0.029001144687940704,0.0
908,-4.7172537542908834,-7.472060151450124,-67.01041964533056,1.674155112436249,-30.460334518267633,108.06650184302497,-0.051977229097921254,-0.028611657024112065,0.0
909,-4.70614520134989,-7.4098578425071295,-66.5583897642443,1.502689074731236,-30.25022808018009,107.50195762988427,-0.05179667921042079,-0.028229137123690594,0.0
910,-4.6949828136468374,-7.348433008763031,-66.11143431003906,1.3342696182336893,-30.042218862984846,106.94227034850995,-0.05161733024900753,-0.027853641060840872,0.0
911,-4.683769327480551,-7.287772277244927,-65.66946977066564,1.1688385316415686,-29.8362787633058,106.38737559313955,-0.0514391578791786,-0.027484828205061134,0.0
912,-4.6725073643318655,-7.22786258558804,-65.23241448695921,1.0063394909776362,-29.63238014646194,105.83720984941421,-0.0512621261245265,-0.027122630926288444,0.0
913,-4.6611994637137455,-7.1686911567779035,-64.80018854255654,0.8467173076847267,-29.43049578498405,105.29171081551326,-0.051086201546820184,-0.026766973618894088,0.0
914,-4.649848109858574,-7.110245477955409,-64.37271367634042,0.6899173742484448,-29.230598830795177,104.75081762462065,-0.05091136351789921,-0.026417540401575214,0.0
915,-4.638455710103557,-7.052513307184298,-63.9499132883908,0.5358867059751738,-29.032662953493325,104.2144704327042,-0.05073757575575085,-0.026074303751674587,0.0
916,-4.627024594918996,-6.995482667389913,-63.53171239807164,0.38457343595363286,-28.836662265511933,103.68261042786968,-0.05056481250437517,-0.025737125426472395,0.0
917,-4.615557025066083,-6.9391418367495445,-63.118037595054275,0.2359268060440873,-28.642571305709147,103.15517986586171,-0.05039304810114728,-0.025405861225591905,0.0
918,-4.6040551735155075,-6.883479353515886,-62.70881703555828,0.08989735643858009,-28.450365019772388,102.63212185933497,-0.05022225712376535,-0.025080376287703016,0.0
919,-4.592521236548519,-6.828483948107304,-62.3039802070521,-0.05356422162164889,-28.260018802424355,102.11338136783405,-0.05005241322028872,-0.02476053885979222,0.0
920,-4.580957220288377,-6.774144658287155,-61.903458281185294,-0.19450475559550737,-28.071508450925837,101.59890309393582,-0.049883493106197135,-0.0244462345474738,0.0
921,-4.569365100091653,-6.720450734572746,-61.507183787071966,-0.33297055413377,-27.884810095917796,101.08863308878394,-0.04971547351433058,-0.024137343481638637,0.0
922,-4.557746780278516,-6.667391658048828,-61.11509065254989,-0.4690068789524845,-27.699900225053234,100.58251827706228,-0.0495483323319033,-0.023833749847444286,0.0
923,-4.546103970766629,-6.614957205342971,-60.72711439548776,-0.6026566137895342,-27.516755650175405,100.08050523422862,-0.0493820499747001,-0.023535348691611103,0.0
924,-4.53443871313771,-6.563137148477394,-60.343191154793516,-0.7339660658992416,-27.335353567021006,99.5825452517395,-0.04921660253469691,-0.02324199987594336,0.0
925,-4.522752506688997,-6.511921740381015,-59.963259200804515,-0.8629749296159337,-27.15567163077996,99.08858560329327,-0.04905197244088921,-0.02295362258194358,0.0
926,-4.5110472775318415,-6.46130116629306,-59.587257184500004,-0.9897268402759589,-26.977688128901338,98.59857884429239,-0.048888134869784675,-0.022670111920392557,0.0
927,-4.499324446101155,-6.411266064926196,-59.215125793836,-1.1142600768151787,-26.801381401946223,98.11247423865328,-0.048725074261757186,-0.02239138076677904,0.0
928,-4.487585858355446,-6.361807001047069,-58.84680608167036,-1.2366174924028706,-26.62673009439437,97.63022658280495,-0.048562771014082434,-0.022117283920727336,0.0
929,-4.475832825955025,-6.3129149995102525,-58.482241095034674,-1.3568354208871185,-26.453713295146642,97.15178659824153,-0.04840121059896241,-0.021847751108829683,0.0
930,-4.464067086209604,-6.264581003966329,-58.12137420508854,-1.4749547518718813,-26.282310375406237,96.67711048288092,-0.04824037238317332,-0.021582687955161547,0.0
931,-4.452289833553538,-6.2167964153130635,-57.76415073958935,-1.5910100526152193,-26.11250102932084,96.20615033309947,-0.048080243813661515,-0.021322018893790463,0.0
932,-4.440502728931058,-6.169552522960005,-57.41051622570589,-1.705040864140238,-25.94426526571547,95.7388640150218,-0.047920805630393595,-0.02106560193872911,0.0
933,-4.428706850122984,-6.122841088980094,-57.06041816644857,-1.8170798749683952,-25.777583419343916,95.27520482409217,-0.047762045919757516,-0.02081337830845245,0.0
934,-4.4169037949086905,-6.076653727241323,-56.71380412467171,-1.9271652697967934,-25.61243614346952,94.8151322784803,-0.047603945347784754,-0.020565273044485893,0.0
935,-4.405094543114586,-6.030982536740198,-56.370623648191064,-2.0353280747565963,-25.448804406951847,94.35860092742507,-0.04744649308690261,-0.0203212245838787,0.0
936,-4.39328062559381,-5.985819444707457,-56.030826260361295,-2.141605342339109,-25.28666942641838,93.90557184948113,-0.04728967354603003,-0.020081076515051383,0.0
937,-4.381462940166301,-5.9411568652853335,-55.69436343907137,-2.2460266108100075,-25.12601278455062,93.45600089560779,-0.047133476821091806,-0.01984477890307972,0.0
938,-4.369642944580176,-5.89698703030097,-55.36118659711593,-2.348627498430379,-24.96681626612761,93.00985051557556,-0.04697788500524263,-0.019612294015262682,0.0
939,-4.3578214006488585,-5.853302686905879,-55.03124914850174,-2.4494354593092313,-24.809062054815314,92.56707722369693,-0.04682288945481586,-0.019383584061089372,0.0
940,-4.345999530257507,-5.8100964488525895,-54.70450454655361,-2.5484829794842154,-24.652732593895,92.12764303881717,-0.04666847633895087,-0.019158463435281017,0.0
