,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
19,-2.5045817845178612e-05,8.63232579617753e-06,-0.00030820116858944235,7.755106407624065e-06,1.612298695512536e-05,8.311456567356152e-05,0.0002173917842585018,2.3021734363064825e-07,0.0
20,-2.608569815124639e-05,8.897544360983256e-06,-0.0003162870012929006,8.003954662360023e-06,1.6656934858737224e-05,8.941769969615903e-05,0.0002191540146268594,2.4255123904803736e-07,0.0
21,-2.7159135402317493e-05,9.171705642073796e-06,-0.0003246215678329223,8.259196164912993e-06,1.720160491982485e-05,9.592247853312097e-05,0.0002209707360558235,2.5498191948376905e-07,0.0
22,-2.826694029097671e-05,9.454952306689087e-06,-0.00033321320645662676,8.52129279168085e-06,1.77584869048013e-05,0.0001026341268298569,0.00022284377541558747,2.675124989878767e-07,0.0
23,-2.9410009431575344e-05,9.747464530217478e-06,-0.00034207042849007343,8.790671845026661e-06,1.8328848124719805e-05,0.00010955830977707801,0.00022477499744796457,2.8014619664227406e-07,0.0
24,-3.05892977356272e-05,1.0049446839085735e-05,-0.0003512018975394054,9.067726131427061e-06,1.8913830733863562e-05,0.0001167010050337211,0.00022676630020008437,2.9288633685069363e-07,0.0
25,-3.180582182464865e-05,1.0361127890375671e-05,-0.0003606164906544762,9.35282945192654e-06,1.951446701344316e-05,0.0001240685233246666,0.00022881962844632743,3.057363523854175e-07,0.0
26,-3.306064410348651e-05,1.0682754055692484e-05,-0.0003703232492139174,9.646333173087417e-06,2.0131715185080866e-05,0.00013166742821249598,0.0002309369629048936,3.186997861535398e-07,0.0
27,-3.4354886833491866e-05,1.1014593474825881e-05,-0.0003803314736140907,9.948578015659054e-06,2.0766453929771288e-05,0.00013950461371451918,0.00023312034101474055,3.3178029806650944e-07,0.0
28,-3.568971625467048e-05,1.1356928962131619e-05,-0.00039065069643506834,1.0259900847552207e-05,2.1419526352779693e-05,0.0001475872238175968,0.0002353718510483147,3.449816613637484e-07,0.0
29,-3.706634165455793e-05,1.1710056544523041e-05,-0.0004012907140708646,1.0580641296343545e-05,2.2091759243917908e-05,0.0001559226518244275,0.00023769363904984644,3.583077663641222e-07,0.0
30,-3.848601794525008e-05,1.2074285193044529e-05,-0.00041226163615193915,1.0911144251802172e-05,2.278398085677755e-05,0.00016451856149230355,0.0002400879196729201,3.7176263034130393e-07,0.0
31,-3.9950056889549693e-05,1.2449944796870909e-05,-0.0004235738105993104,1.1251740786137852e-05,2.3496941089794736e-05,0.00017338293069007283,0.00024255695973078963,3.85350395194144e-07,0.0
32,-4.14598043472853e-05,1.2837371201182388e-05,-0.0004352379374344611,1.1602785329385678e-05,2.423145148161131e-05,0.00018252395526492814,0.00024510310317327406,3.990753313648982e-07,0.0
33,-4.301664649480725e-05,1.3236909602857377e-05,-0.0004472650597012329,1.196464851960154e-05,2.4988358536961725e-05,0.00019195007860594023,0.0002477287690891703,4.129418415089691e-07,0.0
34,-4.462204828436269e-05,1.3648936110694349e-05,-0.00045966648948452454,1.233766785305936e-05,2.5768370657004182e-05,0.00020167017322197825,0.00025043643545542285,4.2695447072811716e-07,0.0
35,-4.627749169121114e-05,1.407382210336048e-05,-0.0004724539591880844,1.2722231857027389e-05,2.657235289564792e-05,0.00021169325377439329,0.0002532286723504337,4.411178984327259e-07,0.0
36,-4.798451905237523e-05,1.4511958512604876e-05,-0.00048563953855984364,1.3118722668518669e-05,2.7401133016523168e-05,0.0002220286827371116,0.0002561081237248675,4.55436952593072e-07,0.0
37,-4.9744736740614055e-05,1.4963757792123069e-05,-0.0004992356305043433,1.3527508254608923e-05,2.825548810483682e-05,0.00023268619000265997,0.00025907750647127803,4.699166194505259e-07,0.0
38,-5.155978873519902e-05,1.542963764862536e-05,-0.0005132550680372786,1.394899040219094e-05,2.9136284104832684e-05,0.00024367575086846812,0.0002621396317183292,4.845620300312245e-07,0.0
39,-5.343137764690865e-05,1.5910033561998468e-05,-0.000527711050552975,1.4383569343097562e-05,3.0044371410579903e-05,0.00025500768458474666,0.0002652973908177939,4.993784816673308e-07,0.0
40,-5.5361260932535426e-05,1.6405395973303313e-05,-0.0005426171730036146,1.4831652622290127e-05,3.0980612943750434e-05,0.00026669263921085006,0.00026855376174762075,5.143714383352956e-07,0.0
41,-5.735125099690644e-05,1.6916189378474913e-05,-0.0005579874562863092,1.5293658198459353e-05,3.1945900231276344e-05,0.00027874159716397977,0.00027191181578181526,5.295465292100565e-07,0.0
42,-5.940321584006715e-05,1.7442892297795178e-05,-0.0005738363584824355,1.5770024941818406e-05,3.294115254036619e-05,0.00029116587503855726,0.000275374719939758,5.449095642076654e-07,0.0
43,-6.151908132476548e-05,1.7985998611828437e-05,-0.0005901787684374843,1.6261198656170953e-05,3.396731066537883e-05,0.00030397713971954456,0.00027894573557830335,5.604665310236495e-07,0.0
44,-6.370083216124275e-05,1.8546017325992896e-05,-0.0006070300288630332,1.6767638543041458e-05,3.502534362204981e-05,0.0003171874144775023,0.0002826282234530982,5.762236025911836e-07,0.0
45,-6.595052002785765e-05,1.9123474565831165e-05,-0.000624406001886843,1.7289825123765635e-05,3.6116251403969634e-05,0.0003308091255797035,0.00028642565809127536,5.921871501552951e-07,0.0
46,-6.827025291414051e-05,1.971891049061066e-05,-0.0006423229978790121,1.7828252006695066e-05,3.724106911960174e-05,0.0003448550432659071,0.00029034161217453595,6.083637358021519e-07,0.0
47,-7.066220725327393e-05,2.0332882927759904e-05,-0.0006607978526442243,1.8383429360183024e-05,3.840086279683353e-05,0.00035933835122023904,0.0002943797734641167,6.247601283660444e-07,0.0
48,-7.312863365129435e-05,2.096596958461113e-05,-0.0006798479481434155,1.8955877760291928e-05,3.9596721781058206e-05,0.000374272680018849,0.00029854394933740374,6.413833124958018e-07,0.0
49,-7.567184467886247e-05,2.161876277109401e-05,-0.0006994911862454543,1.9546143039425172e-05,4.082978469534781e-05,0.00038967203890547756,0.00030283806103138594,6.582404815863869e-07,0.0
50,-7.829423009287476e-05,2.229187550460579e-05,-0.0007197460365282903,2.015478113466219e-05,4.210121439677222e-05,0.0004055509024158034,0.000307266154110728,6.753390585933798e-07,0.0
51,-8.099825551382928e-05,2.2985940581242803e-05,-0.0007406315447660634,2.0782362595160066e-05,4.341220611720169e-05,0.00042192420396240914,0.0003118324003257251,6.926866981539628e-07,0.0
52,-8.378646115395991e-05,2.370160947860523e-05,-0.00076216734756836,2.142947879330918e-05,4.476399823299531e-05,0.00043880733010813217,0.0003165411008226293,7.102912866488175e-07,0.0
53,-8.666146774804572e-05,2.4439554696271203e-05,-0.0007843736922144857,2.2096738452891236e-05,4.6157862082565834e-05,0.00045621615329531645,0.00032139669047069857,7.281609647881484e-07,0.0
54,-8.9625977498631e-05,2.5200469803211066e-05,-0.0008072714501475445,2.2784766523909308e-05,4.7595106711363013e-05,0.0004741670396589277,0.0003264037408285403,7.463041202242167e-07,0.0
55,-9.26827764952207e-05,2.5985070025241274e-05,-0.000830882136719981,2.349420629256872e-05,4.907707994300829e-05,0.0004926768630925458,0.00033156696446171735,7.647294001203404e-07,0.0
56,-9.583473795343525e-05,2.6794092428688778e-05,-0.0008552279567707966,2.4225727960826197e-05,5.060517840703384e-05,0.0005117630252741821,0.0003368912249224389,7.834457310621375e-07,0.0
57,-9.908482279509447e-05,2.7628297176859154e-05,-0.0008803317739439377,2.4980015717659387e-05,5.2180833201879445e-05,0.0005314434583118287,0.0003423815300251391,8.024623056663067e-07,0.0
58,-0.00010243608451227955,2.848846796428437e-05,-0.0009062171741008142,2.575777781744957e-05,5.3805523301470784e-05,0.0005517366551870713,0.0003480430457358402,8.217886069777065e-07,0.0
59,-0.00010589167386496512,2.9375413222017587e-05,-0.0009329085016152723,2.6559746673824168e-05,5.5480778304826374e-05,0.0005726616987371873,0.00035388110412236823,8.414344200136948e-07,0.0
60,-0.0001094548350092017,3.0289965460519024e-05,-0.0009604308187755466,2.7386676452879624e-05,5.7208170962065026e-05,0.0005942382366384488,0.00035990119444761945,8.614098232164281e-07,0.0
61,-0.00011312891669371195,3.1232984037300485e-05,-0.000988809995634143,2.8239344555969563e-05,5.8989325106704646e-05,0.0006164865505542902,0.00036610898285697194,8.81725216618099e-07,0.0
62,-0.00011691737234035082,3.220535515414602e-05,-0.0010180727113678807,2.911855244498602e-05,6.0825915754387645e-05,0.0006394275563613246,0.00037251031266888134,9.023913245056261e-07,0.0
63,-0.00012082375917344758,3.3207991454363374e-05,-0.0010482464532381697,3.0025127888571086e-05,6.271967089027181e-05,0.0006630827988418091,0.00037911120413964194,9.234191969601331e-07,0.0
64,-0.0001248517503561372,3.424183567326498e-05,-0.0010793595933307038,3.0959922470976904e-05,6.467236980244226e-05,0.0006874745242301013,0.00038591787127001804,9.448202400377828e-07,0.0
65,-0.00012900513022331598,3.530785889719639e-05,-0.0011114413681525845,3.192381464231118e-05,6.668584851694296e-05,0.0007126256527823973,0.000392936717331333,9.666062057196622e-07,0.0
66,-0.0001332878006827016,3.640706241629364e-05,-0.0011445219214086413,3.2917709716938664e-05,6.87619996626903e-05,0.0007385598168561749,0.0004001743442288973,9.88789210348135e-07,0.0
67,-0.00013770378860339036,3.7540479678355186e-05,-0.0011786323592406947,3.3942542591800084e-05,7.090277449917388e-05,0.000765301404721572,0.00040763756459265044,1.0113817605333837e-06,0.0
68,-0.00014225724219575633,3.870917529690731e-05,-0.001213804724250662,3.499927486310156e-05,7.31101832990302e-05,0.0007928755401652582,0.00041533339608571706,1.0343967364039752e-06,0.0
69,-0.00014695244019622672,3.991424738404789e-05,-0.0012500720672180892,3.6088898948558425e-05,7.53862993193255e-05,0.0008213081372341513,0.0004232690771033564,1.0578474248767248e-06,0.0
70,-0.00015179379658233257,4.1156828659402324e-05,-0.0012874684867255496,3.721243983578659e-05,7.773326267317416e-05,0.0008506259291583748,0.0004314520754459149,1.081747535229216e-06,0.0
71,-0.0001567858583850716,4.243808614909034e-05,-0.001326029103984374,3.8370952040520224e-05,8.015327557895216e-05,0.000880856454616603,0.00043989008279634304,1.106111187936725e-06,0.0
72,-0.00016193331757673686,4.3759223940573597e-05,-0.0013657901640566818,3.956552465955271e-05,8.264861259051945e-05,0.0009120281306016635,0.00044859103688586744,1.1309529552416733e-06,0.0
73,-0.0001672410120237476,4.51214835157408e-05,-0.0014067890403952656,4.079728103718039e-05,8.522161965893394e-05,0.0009441702578654492,0.00045756312247832725,1.1562878633816186e-06,0.0
74,-0.00017271392623315757,4.652614401714104e-05,-0.001449064238230408,4.2067378730272386e-05,8.787471319186813e-05,0.0009773130250285216,0.0004668147721008481,1.1821313949140056e-06,0.0
75,-0.0001783572062935944,4.797452621973066e-05,-0.0014926555056193798,4.337701028049462e-05,9.061038598605504e-05,0.0010114875995330078,0.0004763546903633928,1.2084995302929795e-06,0.0
76,-0.0001841761533935568,4.9467990574932145e-05,-0.0015376037926475932,4.4727405678821306e-05,9.343120770125669e-05,0.0010467260883452727,0.00048619184500634915,1.235408734518042e-06,0.0
77,-0.00019017623344433883,5.100793981334192e-05,-0.0015839513215290327,4.61198329479097e-05,9.633982780377647e-05,0.0010830615961780628,0.0004963354822463101,1.2628759839702487e-06,0.0
78,-0.00019636308865713192,5.259582178309527e-05,-0.001631741680240982,4.7555603375640746e-05,9.933898246628921e-05,0.0011205282951939493,0.0005067951472753578,1.2909188037814837e-06,0.0
79,-0.000202742529617321,5.423312763420736e-05,-0.0016810197543516273,4.903606536664509e-05,0.00010243148865849227,0.0011591613777561349,0.0005175806693126139,1.3195552408553337e-06,0.0
80,-0.00020932055060293194,5.5921395627581655e-05,-0.001731831849222786,5.056261057388804e-05,0.0001056202526499504,0.001198997148701514,0.0005287021883590751,1.34880391370839e-06,0.0
81,-0.00021610333602442225,5.766221286394524e-05,-0.0017842257373216193,5.213667422569024e-05,0.00010890827224964744,0.0012400730644291532,0.0005401701655447595,1.3786840328459038e-06,0.0
82,-0.00022309725625269976,5.945721409149602e-05,-0.0018382506298373787,5.375973565957565e-05,0.00011229863635518159,0.0012824277076997602,0.0005519953768981544,1.4092153859105073e-06,0.0
83,-0.00023030888492646927,6.130808634132236e-05,-0.00189395730421489,5.54333198807579e-05,0.00011579453086463053,0.001326100892399516,0.0005641889412638998,1.4404183912325026e-06,0.0
84,-0.00023774499986486868,6.321656909020322e-05,-0.0019513981134528825,5.715899870839236e-05,0.0001193992400156967,0.0013711336690808138,0.0005767623223213698,1.4723141012751314e-06,0.0
85,-0.00024541258505739096,6.518445471012138e-05,-0.002010627003398207,5.893839205790879e-05,0.0001231161481086268,0.0014175683370158969,0.0005897273323530519,1.504924209992076e-06,0.0
86,-0.0002533188501201482,6.721359332469743e-05,-0.002071699667366354,6.0773174216889886e-05,0.0001269487506685401,0.0014654485620668371,0.0006030961660961133,1.5382711134242664e-06,0.0
87,-0.00026147122203521394,6.9305890978071e-05,-0.0021346734731354875,6.266506820737329e-05,0.00013090064677477646,0.0015148193266026164,0.0006168813847256077,1.5723778822564697e-06,0.0
88,-0.00026987735888280034,7.146331299261642e-05,-0.0021996075742884,6.461585108301116e-05,0.00013497554784115668,0.0015657270127265688,0.0006310959402221116,1.6072683057361482e-06,0.0
89,-0.00027854516532863023,7.368788787751911e-05,-0.0022665630319240815,6.662735795729516e-05,0.00013917728615312077,0.0016182194963160542,0.0006457532020082182,1.642966940503583e-06,0.0
90,-0.00028748278188013473,7.598170469787056e-05,-0.0023356027276242104,6.870147861935566e-05,0.0001435098077081098,0.0016723460815465344,0.0006608669378564373,1.679499076037856e-06,0.0
91,-0.0002966986065596478,7.834691859342432e-05,-0.002406791532227471,7.084016253237045e-05,0.00014797718354435204,0.001728157632482765,0.0006764513508316956,1.7168908025118433e-06,0.0
92,-0.000306201303651614,8.078575308620636e-05,-0.0024801963713792768,7.304542004823544e-05,0.00015258361318392212,0.0017857066260553824,0.0006925210936196883,1.755169037455701e-06,0.0
93,-0.00031599979774495193,8.330049840676747e-05,-0.0025558861840734174,7.531932317728108e-05,0.00015733342344318327,0.0018450471158683356,0.0007090912594141898,1.7943615086122234e-06,0.0
94,-0.0003261032987417058,8.589351807083757e-05,-0.0026339321107777245,7.766400938075135e-05,0.00016223107852437874,0.0019062348836216695,0.00072617742309159,1.8344968302030864e-06,0.0
95,-0.0003365213022175211,8.856724891614457e-05,-0.0027144074979502343,8.00816822506916e-05,0.0001672811809494579,0.0019693274413825367,0.0007437956421642387,1.8756045046861946e-06,0.0
96,-0.0003472635927579393,9.132420193298079e-05,-0.002797387924587928,8.257461245699648e-05,0.00017248847357200365,0.0020343840518924237,0.0007619624625579723,1.917714933490228e-06,0.0
97,-0.00035834027151805203,9.416696932704938e-05,-0.0028829514153994426,8.514514485302568e-05,0.00017785785278244423,0.0021014658951859864,0.0007806949652664414,1.9608595025472955e-06,0.0
98,-0.00036976174359914463,9.709822134217717e-05,-0.002971178341268538,8.779569418706491e-05,0.00018339436185586342,0.0021706359924351147,0.0008000107445045367,2.0050705429243206e-06,0.0
99,-0.00038153873857686336,0.00010012071148416685,-0.003062151579197414,9.052875068422909e-05,0.0001891032013437281,0.002241959330169351,0.000819927942697878,2.0503813949225455e-06,0.0
100,-0.0003936823308717539,0.00010323728170535921,-0.003155956670991851,9.33468850173159e-05,0.0001949897396371829,0.0023155029838388993,0.0008404652851931561,2.0968264716905758e-06,0.0
101,-0.00040620392579406126,0.00010645085890678493,-0.0032526817127540575,9.625274453595615e-05,0.00020105950488145483,0.0023913360330079484,0.0008616420560003895,2.144441215586026e-06,0.0
102,-0.00041911528951592427,0.00010976446257803091,-0.0033524175880139022,9.924906037782028e-05,0.00020731820039879842,0.0024695297431796474,0.0008834781488039464,2.193262191582991e-06,0.0
103,-0.0004324285606570958,0.00011318120778615249,-0.0034552580566736112,0.00010233864988489904,0.00021377171013244568,0.0025501576360176495,0.0009059940863863179,2.2433271232420333e-06,0.0
104,-0.00044615624289498333,0.00011670430326100223,-0.0035612996984350858,0.00010552441560717117,0.00022042609505965144,0.0026332954443569444,0.000929211008175004,2.2946748702948152e-06,0.0
105,-0.00046031123993855853,0.00012033706040482786,-0.003670642181823253,0.0001088093526284717,0.0002272876098682735,0.002719021324220683,0.0009531507291027254,2.347345536829227e-06,0.0
106,-0.00047490685504738975,0.00012408289314894727,-0.0037833882610318072,0.00011219654877318913,0.00023436270293845395,0.0028074158519016848,0.0009778357388466412,2.4013804702810405e-06,0.0
107,-0.0004899567966918989,0.00012794531939524454,-0.003899643819927192,0.00011568918604210198,0.00024165801922823384,0.002898562058281116,0.0010032892113930347,2.456822279360005e-06,0.0
108,-0.0005054752175794631,0.0001319279710540418,-0.00401951817273006,0.00011929054964428266,0.00024918041877080985,0.002992545665068413,0.0010295350708170539,2.5137149549218543e-06,0.0
109,-0.0005214766951022115,0.0001360345890112428,-0.00414312391337173,0.00012300402330561028,0.0002569369675431789,0.0030894549666001963,0.0010565979582037317,2.5721038099807994e-06,0.0
110,-0.0005379762622333575,0.00014026903106102804,-0.004270577153960473,0.00012683309658046934,0.0002649349522958445,0.0031893810168903075,0.001084503283790562,2.6320355756184047e-06,0.0
111,-0.0005549894346758578,0.00014463527886347308,-0.004401997734712544,0.0001307813711615657,0.0002731818938766073,0.0032924177941481354,0.001113277272853222,2.693558485397292e-06,0.0
112,-0.0005725321918986179,0.00014913743309112566,-0.004537509076935982,0.00013485255649423814,0.00028168553777011544,0.0033986620858567685,0.0011429469334052565,2.756722217095746e-06,0.0
113,-0.000590621019301827,0.00015377972423933294,-0.004677238508985453,0.00013905047946626294,0.00029045387476819124,0.0035082137443061203,0.001173540127483801,2.821578023571558e-06,0.0
114,-0.0006092729234690727,0.00015856651654140062,-0.004821317383937952,0.00014337908787221052,0.00029949514836633825,0.003621175779037346,0.0012050855968093466,2.88817878038363e-06,0.0
115,-0.0006285054229127194,0.00016350230559052196,-0.00496988100807834,0.00014784244865513152,0.00030881785013739654,0.0037376543006471964,0.0012376129470030271,2.9565789577854558e-06,0.0
116,-0.0006483365970082203,0.00016859173090507022,-0.00512306901855398,0.00015244475879259942,0.0003184307435221289,0.003857758817398123,0.0012711527301718928,3.0268347723859797e-06,0.0
117,-0.0006687850840065656,0.0001738395754103931,-0.005281025368142963,0.00015719034509189853,0.0003283428628815194,0.003981602223147054,0.0013057364414369712,3.0990041816927774e-06,0.0
118,-0.0006898700904962731,0.0001792507678623465,-0.005443898398352108,0.00016208366648738355,0.0003385635181066666,0.0041093008546785985,0.0013413965347993698,3.1731469140164937e-06,0.0
119,-0.000711611446155779,0.00018483039691543802,-0.005611841261677109,0.00016712932641245367,0.00034910232097952324,0.004240974823421334,0.001378166515466052,3.24932463808567e-06,0.0
120,-0.0007340295742388731,0.0001905837035243492,-0.005785011694210363,0.00017233206636490001,0.00035996917110414335,0.004376747836696409,0.0014160808898865905,3.3276008728435312e-06,0.0
121,-0.0007571455376584453,0.00019651609278185489,-0.005963572371094425,0.00017769677639810756,0.00037117427810609213,0.004516747476908654,0.0014551752434277623,3.40804113039592e-06,0.0
122,-0.0007809810750653374,0.00020263314318051554,-0.00614769118495089,0.00018322850336473988,0.00038272817910802283,0.004661105420169014,0.0014954863011657775,3.490713028156584e-06,0.0
123,-0.0008055585750790492,0.0002089405999837963,-0.006337541047121101,0.00018893244536160494,0.00039464172630957557,0.004809957280171588,0.001537051884163263,3.5756862103219044e-06,0.0
124,-0.0008309011357231961,0.0002154443904891202,-0.006533300346262727,0.00019481396515074796,0.0004069261157583502,0.004963442968360893,0.0015799110096947125,3.6630325321005735e-06,0.0
125,-0.0008570325844633055,0.00022215062916782155,-0.0067351531029890555,0.00020087859481212884,0.0004195928970793104,0.0051217068153800544,0.0016241039248905214,3.752826122523722e-06,0.0
126,-0.0008839774665576124,0.00022906561466301193,-0.006943288880047853,0.00020713203350939554,0.00043265396781574515,0.005284897500433936,0.0016696720868337085,3.845143349668787e-06,0.0
127,-0.0009117611137776199,0.00023619584743935377,-0.007157903312473287,0.00021358016281342206,0.00044612160674135785,0.005453168467813734,0.0017166582784094832,3.940063033553547e-06,0.0
128,-0.0009404096396676878,0.00024354802855361537,-0.007379198071111572,0.00022022904601977567,0.00046000847157654065,0.0056266778981436,0.0017651066000529114,4.0376664328176906e-06,0.0
129,-0.0009699499549800288,0.0002511290636098791,-0.007607380981757199,0.00022708493187390875,0.00047432760647955524,0.005805588801921691,0.001815062495558595,4.138037293600365e-06,0.0
130,-0.001000409844405664,0.00025894608247132,-0.007842666616926166,0.00023415427168409426,0.0004890924791493542,0.005990069484571489,0.0018665728813684194,4.241262087155797e-06,0.0
131,-0.0010318179223691053,0.0002670064278815366,-0.00808527595515633,0.00024144371004655217,0.0005043169595402795,0.00618029327853277,0.0019196860716489416,4.347429875355803e-06,0.0
132,-0.0010642037014907744,0.00027531767305062177,-0.008335436908989202,0.00024896010018106337,0.0005200153529560768,0.006376438958198136,0.0019744518935711146,4.456632522961863e-06,0.0
133,-0.0010975976402743267,0.0002838876339005637,-0.00859338469273696,0.00025671051471396134,0.0005362024231161731,0.006578691028953969,0.0020309217674806188,4.5689648460028405e-06,0.0
134,-0.0011320311082828182,0.0002927243600940795,-0.00885936155419304,0.00026470223856963476,0.000552893375416886,0.006787239516117183,0.0020891486477715424,4.6845245065306005e-06,0.0
135,-0.0011675364698573484,0.0003018361565437055,-0.009133617420138877,0.0002729427875718903,0.000570103897394128,0.007002280472388006,0.002149187163826559,4.803412271935313e-06,0.0
136,-0.0012041471103137677,0.0003112315901294325,-0.009416410098432039,0.00028143991459729826,0.000587850171432656,0.007224016136654388,0.0022110936638345185,4.925732097513045e-06,0.0
137,-0.0012418974214739057,0.00032091948595752847,-0.009708005166676711,0.0002902016070486376,0.0006061488678338594,0.0074526548462672095,0.002274926189959171,5.051591084213627e-06,0.0
138,-0.0012808228982435857,0.0003309089521754971,-0.010008676716788343,0.0002992361081658499,0.0006250171915216045,0.007688411622512558,0.0023407446408788067,5.181099777611726e-06,0.0
139,-0.0013209601291394014,0.0003412093775140705,-0.010318707282153216,0.0003085519156193397,0.0006444728775208123,0.007931508113176333,0.002408610755320762,5.314372141299088e-06,0.0
140,-0.001362346821254813,0.00035183043768474,-0.010638388030229859,0.0003181577875083131,0.0006645342030752925,0.008182172743894888,0.002478588153685292,5.451525636146372e-06,0.0
141,-0.0014050219067290154,0.000362782122740868,-0.010968019583154479,0.0003280627656987711,0.000685220039113216,0.008440641363656185,0.0025507425171246963,5.592681549754574e-06,0.0
142,-0.001449025478905361,0.0003740747206269319,-0.011307911526118816,0.00033827616308129997,0.0007065498195133832,0.008707156857708473,0.0026251414792904447,5.737964803642911e-06,0.0
143,-0.0014943988916543832,0.00038571884270186945,-0.011658383172826841,0.0003488075853766585,0.0007285435891125205,0.008981969749767452,0.002701854793261764,5.887504260964082e-06,0.0
144,-0.0015411848231735924,0.0003977254401254428,-0.012019764057165141,0.0003596669453757275,0.0007512220345575126,0.009265338588872452,0.0027809544384822704,6.04143292532688e-06,0.0
145,-0.0015894272288492222,0.0004101057916934735,-0.012392393570502334,0.0003708644540357105,0.0007746064616821325,0.00955752966352524,0.002862514540614985,6.199887800013366e-06,0.0
146,-0.0016391714591703476,0.000422871534145442,-0.012776621870181406,0.0003824106461639624,0.0007987188524646722,0.0098588177166847,0.0029466115696400834,6.363010252892137e-06,0.0
147,-0.0016904642937438936,0.00043603467088042534,-0.013172810141830736,0.00039431638857597936,0.0008235818815383851,0.010169486152020776,0.003033324396434479,6.530946124583557e-06,0.0
148,-0.0017433539237137992,0.0004496075673963689,-0.013581330464229881,0.0004065928774235875,0.0008492189078204813,0.010489826927323668,0.0031227342623006823,6.703845678891598e-06,0.0
149,-0.0017978900875111566,0.0004636029861856634,-0.014002566855050752,0.0004192516676200301,0.0008756540400788743,0.010820141377721297,0.003214925006933426,6.881864022611983e-06,0.0
150,-0.0018541240535079012,0.0004780340822265241,-0.014436915137670672,0.00043230467047317226,0.0009029121286941249,0.011160740110472843,0.003309983038254562,7.065161057346214e-06,0.0
