,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
20,-5.996138631657105e-05,1.9789298921243982e-05,-0.0006824176327224169,2.32796287370619e-05,4.432545668014082e-05,0.0002307158376895165,0.0004236936171611019,5.751798499229562e-07,0.0
21,-6.290976605371756e-05,2.0565399811347743e-05,-0.0007045775212434313,2.4210695665838612e-05,4.6123233933802904e-05,0.0002486160989978663,0.00042736731354391154,6.045453443817985e-07,0.0
22,-6.597628494596459e-05,2.1373179520236425e-05,-0.0007276068797987019,2.5176153709691474e-05,4.7982559320763305e-05,0.00026723103757479364,0.0004311860833478539,6.341512713277229e-07,0.0
23,-6.916516679803166e-05,2.221364195941419e-05,-0.0007515408790289271,2.6178046580922854e-05,4.990781764894699e-05,0.00028658673719117987,0.0004351557946473371,6.640077991579184e-07,0.0
24,-7.248103933962695e-05,2.3087931879365314e-05,-0.0007764166297843608,2.7218051035404275e-05,5.1903183025524384e-05,0.0003067117383032575,0.00043928263934363027,6.941255368060619e-07,0.0
25,-7.592869676203818e-05,2.3997252902327238e-05,-0.0008022720160752164,2.829791021657305e-05,5.397262386540312e-05,0.000327635472274272,0.00044357293805386504,7.245155248140876e-07,0.0
26,-7.951319493277069e-05,2.4942895124462667e-05,-0.0008291463301052741,2.941936687436967e-05,5.611995558412224e-05,0.00034938887194759405,0.0004480332462317621,7.551892757340335e-07,0.0
27,-8.323979974220152e-05,2.5926211007354712e-05,-0.0008570802177252279,3.0584243064929983e-05,5.834897377496699e-05,0.00037200408580096746,0.0004526703451129459,7.861587062644413e-07,0.0
28,-8.711399699870667e-05,2.6948619226797076e-05,-0.0008861157133050718,3.179444599422717e-05,6.0663434137562175e-05,0.0003955145272731346,0.00045749124745593625,8.174362161213079e-07,0.0
29,-9.114152121139474e-05,2.8011609911479045e-05,-0.000916296530267658,3.3051868356207157e-05,6.306716773610301e-05,0.00041995512468035525,0.00046250324609040523,8.490347045030929e-07,0.0
30,-9.532831762515866e-05,2.9116731052213882e-05,-0.0009476678899284663,3.4358521581118186e-05,6.556406140655796e-05,0.0004453620406490858,0.00046771388530359234,8.809675610566745e-07,0.0
31,-9.96806175824098e-05,3.0265610965584808e-05,-0.0009802770045384515,3.571640989616072e-05,6.81581215468154e-05,0.00047177318946109523,0.000473131041511379,9.132487398260193e-07,0.0
32,-0.00010420488968178446,3.14599409497478e-05,-0.0010141728526425866,3.712762305426687e-05,7.085348312628005e-05,0.0004992279167407804,0.000478762885720023,9.458927332725875e-07,0.0
33,-0.00010890788834915047,3.270149305062126e-05,-0.0010494063860174323,3.859431268527092e-05,7.365435814531631e-05,0.0005277672778024384,0.00048461791806429777,9.789146186381541e-07,0.0
34,-0.00011379663737790828,3.3992111259445805e-05,-0.0010860305478373542,4.0118702486894675e-05,7.65651075771018e-05,0.000557433962999848,0.0004907049708277745,1.0123300641973183e-06,0.0
35,-0.00011887844553982832,3.5333718588295505e-05,-0.001124100295833784,4.1703109408710916e-05,7.959018402469131e-05,0.0005882723617199478,0.0004970332122834199,1.0461553485469335e-06,0.0
36,-0.00012416091333908658,3.672831588735962e-05,-0.0011636727470264868,4.334992520011605e-05,8.273420457113266e-05,0.0006203286364697201,0.0005036121708407848,1.0804073964602898e-06,0.0
37,-0.0001296519404337162,3.817798514658197e-05,-0.0012048071906973087,4.506164107647942e-05,8.60019178910518e-05,0.0006536507460359606,0.0005104517371924298,1.1151037885210327e-06,0.0
38,-0.00013535974499243814,3.9684892188226017e-05,-0.0012475653101332149,4.6840829254555654e-05,8.93982755020936e-05,0.0006882885940505686,0.0005175622013155777,1.1502628146317263e-06,0.0
39,-0.00014129286359044715,4.1251287768592947e-05,-0.0012920111459857092,4.8690166004281566e-05,9.292839831649283e-05,0.0007242940076806106,0.0005249542463310062,1.185903475172156e-06,0.0
40,-0.0001474601803458776,4.287951442255505e-05,-0.0013382113414337068,5.0612428693823335e-05,9.65976165105603e-05,0.000761720927200332,0.00053263898941845,1.2220455338633091e-06,0.0
41,-0.000153870925971505,4.4572006075926776e-05,-0.0013862351394209234,5.261050149890862e-05,0.00010041146887731596,0.0008006253980847389,0.0005406279813257835,1.2587095297545112e-06,0.0
42,-0.00016053470222894325,4.6331295571374803e-05,-0.001436154531871031,5.4687387086850224e-05,0.00010437569408836838,0.0008410657092810469,0.0005489332312592353,1.2959168130984213e-06,0.0
43,-0.00016746148925559257,4.816001555522942e-05,-0.0014880443478102509,5.684620255832744e-05,0.00010849625892714809,0.0008831024488844394,0.0005575672215650165,1.3336895756829146e-06,0.0
44,-0.00017466166271050843,5.006090402967043e-05,-0.001541982349236722,5.909018862959041e-05,0.00011277934620169841,0.0009267985985006114,0.0005665429237054336,1.3720508802257765e-06,0.0
45,-0.00018214600883037372,5.203680737718641e-05,-0.0015980493740568925,6.142270987302303e-05,0.00011723138473953715,0.0009722196341063065,0.0005758738220879022,1.4110247033110492e-06,0.0
46,-0.00018992573778409258,5.409068447481809e-05,-0.001656329417423093,6.384726134972516e-05,0.00012185904441107242,0.0010194336013977475,0.0005855739276137623,1.45063596006028e-06,0.0
47,-0.00019801250507563901,5.622561144640043e-05,-0.0017169098205566105,6.636747626133324e-05,0.00012666926629628186,0.001068511251906861,0.0005956578091627721,1.4909105586008e-06,0.0
48,-0.00020641842228221426,5.8444785082143384e-05,-0.0017798813326053084,6.898712749946e-05,0.00013166925823958459,0.001119526104759546,0.0006061406038859016,1.5318754208869895e-06,0.0
49,-0.00021515608327446232,6.075152927941154e-05,-0.0018453383223227336,7.17101420130756e-05,0.00013686651710884134,0.001172554606152052,0.0006170380525039986,1.5735585398172126e-06,0.0
50,-0.0002242385753822978,6.314929813256627e-05,-0.0019133788571765009,7.454059921157511e-05,0.00014226883497830563,0.0012276761987562738,0.0006283665124729893,1.6159890070881373e-06,0.0
51,-0.00023367950598026242,6.564168320473286e-05,-0.0019841048944398984,7.748274220954059e-05,0.00014788430847032427,0.001284973479628751,0.0006401429898409464,1.659197065865296e-06,0.0
52,-0.0002434930176533051,6.823241725410631e-05,-0.0020576224035780324,8.054098059077318e-05,0.00015372135421836883,0.0013445322953866202,0.0006523851596318442,1.7032141496246604e-06,0.0
53,-0.00025369381229390573,7.092538093599691e-05,-0.00213404153592667,8.37198966070124e-05,0.00015978871700040461,0.0014064418866243302,0.0006651113941208759,1.7480729319559364e-06,0.0
54,-0.00026429717264901957,7.372460816190089e-05,-0.0022134767965230825,8.702425368925734e-05,0.000166095488257975,0.0014707950202200056,0.0006783407914644631,1.7938073784997661e-06,0.0
55,-0.000275318982478382,7.663429163794738e-05,-0.0022960471881998995,9.045900089255118e-05,0.0001726511146056793,0.0015376881110522457,0.0006920931997002445,1.840452789612613e-06,0.0
56,-0.00028677575569675866,7.965879038137636e-05,-0.002381876435476161,9.402928384178604e-05,0.00017946541779141064,0.0016072213992335258,0.0007063892540582193,1.8880458666018467e-06,0.0
57,-0.00029868465328137926,8.280263427526516e-05,-0.0024710931082742287,9.774044856073941e-05,0.00018654860359075087,0.0016794990528265553,0.0007212503975531436,1.9366247491534694e-06,0.0
58,-0.0003110635181307268,8.607053307200683e-05,-0.002563830889331759,0.00010159805630948308,0.00019391128461098507,0.001754629378825696,0.0007366989255516606,1.986229092654349e-06,0.0
59,-0.00032393089268409537,8.946738118702895e-05,-0.0026602287016268132,0.00010560788568129264,0.000201564489509398,0.0018327249308510705,0.0007527580069742077,2.0369001079102203e-06,0.0
60,-0.000337306055178034,9.299826726317546e-05,-0.0027604309801591586,0.00010977594503661869,0.00020951968413250287,0.0019139027286827648,0.0007694517295818149,2.088680640316276e-06,0.0
61,-0.00035120904172060614,9.666847996259762e-05,-0.002864587838384131,0.00011410847915349527,0.00021778878543878485,0.0019982843926512053,0.000786805127678475,2.141615220179526e-06,0.0
62,-0.0003656606807396688,0.00010048351716321845,-0.002972855322964299,0.00011861197851578808,0.000226384180593838,0.002085996352747884,0.0008048442245449505,2.195750138288755e-06,0.0
63,-0.00038068262298402924,0.00010444909377613629,-0.003085395641708463,0.00012329319030288403,0.00023531874606129823,0.0021771700306453057,0.0008235960703932903,2.2511335135780956e-06,0.0
64,-0.000396297371060532,0.00010857114961580439,-0.003202377382464007,0.00012815912629980317,0.0002446058643004547,0.002271942019144328,0.0008430887788057784,2.3078153583692993e-06,0.0
65,-0.0004125283202307531,0.00011285586006953548,-0.0033239758218502813,0.00013321707744336713,0.00025425944913598904,0.002370454329605147,0.0008633515781572642,2.3658476697309495e-06,0.0
66,-0.0004293997825821861,0.00011730964255455855,-0.0034503731038294833,0.00013847461988121488,0.0002642939592809499,0.0024728545388988405,0.0008844148413131488,2.4252844829560682e-06,0.0
67,-0.0004469370364069465,0.00012193916949039402,-0.003581758611534419,0.00014393963149581586,0.00027472442838704037,0.0025792960890226005,0.0009063101475640805,2.486181981433139e-06,0.0
68,-0.0004651663510499114,0.0001267513748820835,-0.003718329152563005,0.00014962029916882556,0.0002855664795479566,0.002689938438031673,0.0009290703134301807,2.548598552196576e-06,0.0
69,-0.0004841150382721025,0.00013175346790270258,-0.0038602893429209627,0.00015552513426681923,0.0002968363555858017,0.0028049473719385077,0.0009527294565995769,2.612594899657232e-06,0.0
70,-0.0005038114831754185,0.00013695294102215207,-0.004007851839681786,0.00016166298296195394,0.0003085509377846003,0.002924495192356264,0.0009773230346172724,2.67823411496136e-06,0.0
71,-0.0005242851936800946,0.0001423575831024798,-0.004161237710442262,0.00016804304095496288,0.00032072777492251416,0.0030487610169700192,0.001002887906386628,2.7455817857516777e-06,0.0
72,-0.0005455668420331067,0.00014797549032135763,-0.004320676745227394,0.00017467486705840027,0.00033338510829363026,0.003177931031440079,0.0010294623840581742,2.8147060888590536e-06,0.0
73,-0.000567688307985633,0.00015381507758460358,-0.004486407779350281,0.00018156839635514386,0.00034654189719793765,0.0033121987515774675,0.001057086286734382,2.885677886378773e-06,0.0
74,-0.0005906827356762145,0.00015988509352263215,-0.004658679120022853,0.00018873395821225201,0.0003602178529815149,0.0034517653686597194,0.0010858010114706393,2.9585708523105876e-06,0.0
75,-0.0006145845681675305,0.00016619462961531934,-0.004837748804666642,0.00019618228692800627,0.0003744334594346193,0.0035968399591219573,0.00111564957618463,3.0334615496386662e-06,0.0
76,-0.0006394296175926177,0.0001727531387063116,-0.005023885126330187,0.00020392454346984876,0.00038921001457064425,0.0037476399104773156,0.0011466767071124484,3.1104295862364762e-06,0.0
77,-0.0006652550999558989,0.00017957044418067097,-0.005217366894487812,0.00021197232657450515,0.0004045696513409322,0.0039043911325524322,0.001178928882102412,3.1895576927583645e-06,0.0
78,-0.0006920997084030456,0.00018665675931907934,-0.005418483983338917,0.0002203376952002406,0.000420535381081538,0.004067328502400955,0.001212454421854711,3.2709318854404976e-06,0.0
79,-0.0007200036562128556,0.000194022698629985,-0.005627537654180403,0.00022903318227348132,0.00043713111920087465,0.004236696125274954,0.0012473035434517226,3.3546415622403628e-06,0.0
80,-0.0007490087481299653,0.00020167929668522412,-0.005844841089383028,0.00023807181676384307,0.000454381727506499,0.004412747767726861,0.0012835284491690207,3.440779661545764e-06,0.0
81,-0.0007791584375016671,0.00020963802319390093,-0.006070719820447083,0.0002474671415976803,0.00047231304825264534,0.004595747204520464,0.0013211833975944368,3.529442789622581e-06,0.0
82,-0.0008104978894552307,0.00021791079967662852,-0.006305512201105311,0.0002572332333932295,0.0004909519416877367,0.004785968602202741,0.0013603247822387384,3.6207313614688e-06,0.0
83,-0.0008430740599168655,0.00022651002032253676,-0.006549569999053721,0.000267384726990003,0.0005103263330631799,0.00498369699890813,0.001401011229910015,3.714749776721644e-06,0.0
84,-0.0008769357451852538,0.0002354485650673212,-0.006803258767246444,0.00027793683109899415,0.0005304652421153844,0.005189228605330881,0.0014433036622885182,3.8116065305999105e-06,0.0
85,-0.000912133681436836,0.00024473982586324596,-0.007066958588888391,0.00028890535906201677,0.0005513988422148626,0.005402871408939511,0.0014872654198103906,3.91141443520083e-06,0.0
86,-0.0009487205935156455,0.0002543977195459684,-0.007341064442935808,0.00030030674434650644,0.0005731584894179777,0.005624945470197026,0.0015329623222150707,4.014290728901762e-06,0.0
87,-0.0009867512995846855,0.00026443671546281464,-0.007625986987581103,0.0003121580729482188,0.0005957767846496401,0.0058557835580128345,0.0015804627987830897,4.120357309190869e-06,0.0
88,-0.0010262827707782794,0.0002748718512078763,-0.0079221530070364,0.000324477102196018,0.0006192876092202178,0.0060957315119527615,0.0016298379623715558,4.229740866248674e-06,0.0
89,-0.001067374234070649,0.0002857187597746719,-0.008230006181742687,0.00033728229273563993,0.0006437261859719347,0.006345148866859388,0.0016811617373596365,4.342573112063499e-06,0.0
90,-0.0011100872508454773,0.0002969936902888251,-0.008550007676670851,0.00035059283308722723,0.0006691291260176829,0.00660440932995937,0.0017345109572072409,4.458990955982523e-06,0.0
91,-0.0011544858093174046,0.0003087135323975497,-0.008882636833344759,0.0003644286685181545,0.0006955344837030017,0.006873901342063795,0.001789965479268656,4.579136711007723e-06,0.0
92,-0.001200636433594762,0.0003208958450561455,-0.009228391986354246,0.00037881053493116586,0.0007229818214503875,0.007154028739854368,0.001847608320320048,4.703158336893976e-06,0.0
93,-0.0012486082562278243,0.0003335588756643719,-0.00958779100661256,0.0003937599817653684,0.0007515122529284824,0.007445211196424332,0.001907525746454954,4.831209602875701e-06,0.0
94,-0.0012984731579675957,0.0003467215969614889,-0.00996137234754635,0.00040929941522953865,0.0007811685261192552,0.0077478850699976305,0.001969807446807285,4.963450398746425e-06,0.0
95,-0.0013503058368950264,0.0003604037252547535,-0.010349695562786816,0.0004254521202828033,0.0008119950644743559,0.008062503823718118,0.0020345466190614145,5.100046890397649e-06,0.0
96,-0.0014041839577323338,0.00037462575983463424,-0.010753342423837462,0.0004422423068665368,0.0008440380556591272,0.008389538932393272,0.0021018401549639403,5.2411718522858294e-06,0.0
97,-0.0014601882346494252,0.00038940900481464023,-0.01117291754006132,0.0004596951360743438,0.0008773455008341838,0.008729480385379424,0.0021717887427546516,5.387004853502621e-06,0.0
98,-0.001518402579450605,0.0004047756082447745,-0.011609049467923637,0.0004778367661568181,0.0009119673027466799,0.009082837586519604,0.0022444970511182123,5.537732588150792e-06,0.0
99,-0.0015789142096925277,0.00042074859063618463,-0.012062391520337192,0.0004966943864249321,0.0009479553300412468,0.009450140010777834,0.002320073863031901,5.693549117618375e-06,0.0
100,-0.0016418137838275324,0.0004373518806234104,-0.012533622778265655,0.0005162962594225596,0.0009853634976221483,0.009831938024998986,0.002398632243253397,5.854656172685448e-06,0.0
101,-0.0017071955504833391,0.0004546103543622717,-0.013023449208002098,0.0005366717673375399,0.0010242478554015298,0.010228803794566267,0.002480289723330914,6.021263486917621e-06,0.0
102,-0.0017751574571088842,0.0004725498641834449,-0.013532604474500623,0.0005578514463546349,0.0010646666529521606,0.010641331943261535,0.002565168435816717,6.193589041013613e-06,0.0
103,-0.0018458013436116589,0.0004911972897087256,-0.014061851390447196,0.0005798670465076698,0.0011066804545867429,0.011070140729378123,0.0026533953543832352,6.371859494355771e-06,0.0
104,-0.0019192330417320915,0.0005105805640473869,-0.014611982660202964,0.0006027515634211143,0.001150352198526981,0.01151587264930639,0.0027451024162235514,6.556310409632386e-06,0.0
105,-0.001995562587684474,0.0005307287299295157,-0.015183822470955519,0.0006265393039916904,0.0011957473232696572,0.011979195729126615,0.002840426785595715,6.747186726800964e-06,0.0
106,-0.0020749043372475734,0.0005516719700488858,-0.015778227354187283,0.0006512659230265002,0.0012429338360982688,0.01246080422369781,0.002939510995540348,6.944743023042569e-06,0.0
107,-0.002157377178979311,0.000573441663341154,-0.016396087781024905,0.0006769684892513961,0.0012919824398046414,0.012961419911802375,0.003042503211815924,7.149243988721972e-06,0.0
108,-0.0022431046831480838,0.000596070424264099,-0.01703832927675739,0.0007036855322553188,0.0013429666212925236,0.013481793000847396,0.003149557416483576,7.360964762556987e-06,0.0
109,-0.002332215298869018,0.0006195921548162218,-0.01770591389586241,0.0007314571039294455,0.0013959627687846925,0.014022703324407564,0.003260833651420313,7.5801913731858295e-06,0.0
110,-0.0024248425585655293,0.0006440420984902667,-0.018399841751666927,0.0007603248420956599,0.0014510502933725328,0.014584961584337723,0.003376498270739123,7.80722119715519e-06,0.0
111,-0.0025211252398582968,0.0006694568829599424,-0.019121152227782295,0.0007903320218151223,0.0015083117253558724,0.01516941033424895,0.0034967241399364046,8.042363324305502e-06,0.0
112,-0.0026212076339863105,0.000695874590933675,-0.01987092598592401,0.0008215236382442369,0.00156783287374037,0.01577692561025108,0.0036216909675838506,8.285939157110656e-06,0.0
113,-0.0027252396886569825,0.0007233347977957374,-0.02065028603486818,0.0008539464525771326,0.001629702911315576,0.016408417798862797,0.0037515854802382905,8.538282735633734e-06,0.0
114,-0.0028333773107450393,0.0007518786515182473,-0.02146039999421308,0.0008876490851066102,0.001694014554474222,0.01706483347617091,0.003886601796275004,8.799741413124759e-06,0.0
115,-0.002945782526467303,0.0007815489148619893,-0.02230248129298591,0.0009226820668829967,0.001760864158622757,0.017747156381014425,0.00402694162185049,9.070676220553702e-06,0.0
116,-0.0030626237878343086,0.0008123900462670656,-0.023177791461277897,0.0009590979342008163,0.0018303519002543641,0.018456409277073104,0.004172814628764976,9.351462551877391e-06,0.0
117,-0.003184076178036094,0.0008444482539986978,-0.02408764166654157,0.0009969512938094666,0.0019025818991746256,0.019193655200902587,0.0043244387060631245,9.642490629167437e-06,0.0
118,-0.0033103216983956197,0.0008777715718597087,-0.02503339485943457,0.0010362989122215426,0.001977662389074566,0.019959999205651408,0.004482040312875868,9.944166147091824e-06,0.0
119,-0.0034415495486235107,0.0009124099331276494,-0.0260164678693034,0.0010771998030799348,0.002055705884132705,0.020756590064220294,0.004645854822462853,1.0256910903472966e-05,0.0
120,-0.0035779563670079464,0.0009484152338707837,-0.02703833320054727,0.001119715303493788,0.002136829321954404,0.021584621728923007,0.004816126815969298,1.0581163343931364e-05,0.0
121,-0.0037197466027483247,0.000985841431231541,-0.02810052181568357,0.001163909188472745,0.002221154284729942,0.02244533559443189,0.0049931105401703445,1.0917379395430664e-05,0.0
122,-0.003867132721270169,0.0010247445974850087,-0.029204624671134497,0.0012098477379321752,0.002308807121601094,0.023340021745617265,0.005177070156831539,1.1266032937575066e-05,0.0
123,-0.004020335634943453,0.0010651830337518081,-0.030352295936027517,0.0012575998684413844,0.002399919204422404,0.024270021575572554,0.005368280272017026,1.162761676578933e-05,0.0
124,-0.0041795849263740106,0.0011072173287835377,-0.031545254662097844,0.0013072372061734808,0.0024946270608443197,0.025236729142887968,0.005567026206677699,1.2002643104849055e-05,0.0
125,-0.004345119288444253,0.0011509104751155094,-0.032785288071749505,0.0013588342219720746,0.002593072635649282,0.026241593846595208,0.005773604536266443,1.2391644595238272e-05,0.0
126,-0.004517186807911402,0.0011963279437845107,-0.034074253677969325,0.0014124683223023958,0.002695403459588208,0.027286122150259665,0.005988323435004695,1.27951749412473e-05,0.0
127,-0.004696045382350254,0.0012435377943315114,-0.035414082399609755,0.001468219978584168,0.0028017728971336336,0.02837188011678888,0.006211503185271101,1.32138098507195e-05,0.0
128,-0.004881963104597721,0.0012926107761806803,-0.03680678143386371,0.001526172847756967,0.0029123403750541876,0.029500495745839555,0.006443476645724144,1.3648147905899637e-05,0.0
129,-0.005075218617830787,0.0013436204222144266,-0.03825443690956661,0.0015864138852745735,0.0030272715937002146,0.030673661132782127,0.006684589682052585,1.409881137347563e-05,0.0
130,-0.005276101632371806,0.0013966431851819535,-0.03975921774643956,0.0016490335033395311,0.0031467388338473055,0.031893135611382524,0.006935201797693852,1.4566447366190529e-05,0.0
131,-0.005484913220826095,0.0014517585153328682,-0.0413233778612579,0.0017141256688350652,0.003270921132734676,0.033160747548491507,0.00719568648816126,1.5051728528624618e-05,0.0
132,-0.005701966430877291,0.0015090490222231395,-0.042949260742101716,0.00178178808890462,0.0034000046476626586,0.03447839807101919,0.0074664319887584015,1.5555354410990883e-05,0.0
133,-0.005927586596973329,0.0015686005566598778,-0.04463930177803726,0.0018521223154331135,0.0035341828420046126,0.0358480629614841,0.007747841647231879,1.607805219699407e-05,0.0
134,-0.0061621119717534065,0.0016305023773786848,-0.04639603297193156,0.001925233937420028,0.0036736568599657795,0.03727179649870264,0.008040334692094163,1.6620578123689055e-05,0.0
135,-0.0064058941181707124,0.0016948472542563991,-0.04822208586886935,0.00200123270864968,0.0038186357601751077,0.038751733843195156,0.008344346702374269,1.718371838945412e-05,0.0
136,-0.006659298514349821,0.0017617316278697413,-0.05012019607042214,0.002080232734689048,0.00396933687494519,0.04029009471674447,0.0086603303399997,1.7768290523805744e-05,0.0
137,-0.006922705081591306,0.0018312557486651734,-0.052093207174918416,0.002162352639065833,0.0041259861241774234,0.0418891866150309,0.008988755984975321,1.8375144595067767e-05,0.0
138,-0.00719650870760734,0.001903523814784062,-0.054144074683006006,0.0022477157304715448,0.004288818326701957,0.043551407991171735,0.009330112363070296,1.9005164413757357e-05,0.0
139,-0.007481119964451159,0.0019786441615294186,-0.05627587135162789,0.0023364502216004055,0.004458077626309136,0.04527925262470918,0.009684907412775138,1.965926915576375e-05,0.0
140,-0.007776965532847836,0.002056729372839774,-0.058491790362683274,0.0024286893729504187,0.004634017745094006,0.04707531220384933,0.010053668786432832,2.0338414364738953e-05,0.0
141,-0.008084489073869527,0.0021378965114590867,-0.06079515182047,0.002524571754399084,0.004816902500249246,0.04894228163098931,0.010436944903329226,2.104359391358143e-05,0.0
142,-0.008404151664857641,0.002222267233362611,-0.0631894060060748,0.002624241395191529,0.00500700606454482,0.050882961676195174,0.010835305460594422,2.1775841043889146e-05,0.0
143,-0.008736432705042124,0.002309968026828757,-0.06567814012592875,0.0027278480568600663,0.005204613503329496,0.052900264490395886,0.011249342523145522,2.253623041116133e-05,0.0
144,-0.009081830458468994,0.0024011303551323784,-0.06826508236164816,0.00283554741448802,0.0054100210983274635,0.054997216911074204,0.011679671161729091,2.3325879366019246e-05,0.0
145,-0.00944086293050894,0.0024958908877533927,-0.07095410840049839,0.0029475013252856412,0.005623536867806451,0.05717696579939441,0.01212693050081598,2.4145949951457513e-05,0.0
146,-0.009814068593756201,0.0025943916915195553,-0.0737492468445491,0.0030638780601113993,0.0058454809983028095,0.0594427824611001,0.012591784576683961,2.499765058748022e-05,0.0
147,-0.010202007155579828,0.0026967804326872035,-0.0766546849301337,0.0031848525490529873,0.006076186301194176,0.061798067321223345,0.013074923243700642,2.588223785519774e-05,0.0
148,-0.010605260484849452,0.0028032106213284717,-0.07967477542635895,0.003310606665722034,0.006315998762598515,0.06424635556993777,0.013577063272998801,2.680101862281228e-05,0.0
149,-0.011024433450067588,0.002913841831940891,-0.08281404287855168,0.003441329496372799,0.006565278041990941,0.06679132226819173,0.01409894933812486,2.7755351998063063e-05,0.0
150,-0.01146015486878529,0.0030288399535563677,-0.08607719067672293,0.003577217638324176,0.006824398036304167,0.06943678813225862,0.014641355133540332,2.8746651524573836e-05,0.0
151,-0.011913078400680541,0.003148377424839748,-0.08946910770187706,0.0037184754844809638,0.007093747410900161,0.07218672497685232,0.015205084418213688,2.9776387270739326e-05,0.0
152,-0.01238388355333762,0.0032726334990221826,-0.09299487580843945,0.003865315538741677,0.007373730196990327,0.07504526184568835,0.01579097219316655,3.0846088167972234e-05,0.0
153,-0.012873276670131748,0.003401794503912909,-0.09665977717348015,0.004017958731263326,0.007664766378977657,0.07801669103374656,0.016399885851385854,3.19573443255907e-05,0.0
154,-0.013381992046399283,0.003536054135950764,-0.1004693025949483,0.004176634766137576,0.00796729255711264,0.08110547489296903,0.017032726479550144,3.311180962743586e-05,0.0
155,-0.013910793023657587,0.003675613748178151,-0.10442915962810734,0.00434158247034525,0.008281762597959689,0.08431625250455237,0.017690430126430234,3.4311204299222495e-05,0.0
