,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
52,-0.0003906030130658441,0.00011045619429250396,-0.003187298959279682,0.0001258546596306196,0.00023349378525435913,0.0021837530541673976,0.0009215119972133188,2.832281787326692e-06,0.0
53,-0.00040803026641523355,0.00011514302535071048,-0.0033151200834475947,0.0001311951196462576,0.00024340181569510274,0.002289381608338868,0.0009411204666216726,2.9083142102168394e-06,0.0
54,-0.00042619694123742876,0.00012002869325820308,-0.0034483650383886565,0.00013676213025649704,0.00025373014997878967,0.0023994924879623208,0.0009615625503661009,2.9859678041739297e-06,0.0
55,-0.0004451343659313205,0.00012512162102693556,-0.003587263660736077,0.00014256531251513228,0.00026449661258433707,0.002514275605703756,0.0009828735618449033,3.0653129923334915e-06,0.0
56,-0.0004648752547840667,0.00013043060542843515,-0.003732055917263412,0.00014861469130158868,0.00027571980337459396,0.0026339292785688933,0.0010050903700915591,3.1464232824087764e-06,0.0
57,-0.0004854536945478711,0.00013596481162622473,-0.0038829918620774486,0.00015492071645190197,0.0002874191136793282,0.0027586601465646892,0.0010282513930351003,3.229375268077019e-06,0.0
58,-0.0005069051968860552,0.00014173378723109488,-0.004040332022703238,0.0001614942816825587,0.00029961475571196666,0.0028886834895182414,0.0010523966566945745,3.3142487508579508e-06,0.0
59,-0.000529266835484971,0.0001477475021300144,-0.004204348311791706,0.00016834674167801714,0.00031232779228815576,0.003024224048996951,0.001077567935159386,3.4011270241534626e-06,0.0
60,-0.0005525771940075796,0.00015401633109372585,-0.004375323752975334,0.00017548991638562613,0.00032558016648120047,0.0031655157279636753,0.001103808708288213,3.4900967704736847e-06,0.0
61,-0.0005768765432634752,0.00016055110295931004,-0.004553553731410915,0.00018293614722759605,0.0003393947702105087,0.003312802652083544,0.0011311643537204503,3.5812484729805285e-06,0.0
62,-0.0006022068388774295,0.0001673631001927602,-0.004739345970450317,0.00019069828599847517,0.00035379544392493735,0.003466339159722822,0.0011596821430959305,3.6746763928213345e-06,0.0
63,-0.0006286117994780636,0.00017446407959906377,-0.004933021114977012,0.00019878972144540724,0.000368807026167786,0.00362639027699589,0.0011894113314984884,3.770478748439951e-06,0.0
64,-0.0006561370552730749,0.00018186631063435112,-0.005134913873109912,0.0002072244419177099,0.0003844554631747347,0.0037932326218813274,0.001220403332702176,3.868758072687561e-06,0.0
65,-0.0006848300899395302,0.00018958256244468503,-0.005345372505084533,0.00021601699520750855,0.0004007677323370877,0.0039671540436419265,0.0012527116403382385,3.969621054616252e-06,0.0
66,-0.0007147404490523811,0.0001976261569272188,-0.0055647604466888935,0.0002251825759424108,0.0004177720100616839,0.0041484548966161175,0.0012863920771620432,4.073179031799332e-06,0.0
67,-0.0007459197789494626,0.000206010979727607,-0.0057934565766983555,0.0002347370337483351,0.000435497684509795,0.004337448273742872,0.001321502835844501,4.179548074706922e-06,0.0
68,-0.0007784219227004797,0.0002147515104455284,-0.00603185578088263,0.00024469684993016626,0.00045397534580090914,0.004534460582918876,0.001358104565335314,4.288849152315573e-06,0.0
69,-0.0008123030045080658,0.0002238628411453911,-0.00628036970360792,0.00025507921174702417,0.0004732368959292577,0.004739832064904698,0.0013962604860226374,4.401208366975594e-06,0.0
70,-0.0008476215340313732,0.0002333607049743524,-0.0065394274947702825,0.00026590205255540083,0.0004933155927201524,0.0049539174172230525,0.0014360365041395189,4.516757189179474e-06,0.0
71,-0.0008844384900745006,0.00024326150002679855,-0.006809476380081438,0.00027718404677201647,0.0005142460842138619,0.0051770863075186885,0.001477501299000633,4.635632623937234e-06,0.0
72,-0.0009228174506448458,0.0002535823216777731,-0.007090982698433347,0.00028894468889468876,0.0005360645175735716,0.0054097241614189644,0.0015207264819731394,4.757977540053187e-06,0.0
73,-0.0009628246701058385,0.00026434098539536584,-0.007384432401774085,0.00030120428998512967,0.0005588085537981676,0.005652232629072743,0.001565786672811768,4.883940816747873e-06,0.0
74,-0.0010045292348830781,0.0002755560678835578,-0.007690332219815051,0.00031398402539986484,0.0005825174708705993,0.005905030534714113,0.0016127596781265355,5.013677703457897e-06,0.0
75,-0.0010480031466047327,0.00028724692954182796,-0.008009210266043997,0.000327305968542875,0.0006072322049507253,0.006168554375673973,0.0016617265839333096,5.147350006019631e-06,0.0
76,-0.0010933214744822365,0.00029943375612522617,-0.008341617133136735,0.00034119312171267054,0.0006329954304905551,0.006443259249494201,0.0017127719233758028,5.285126420515152e-06,0.0
77,-0.001140562471371003,0.00031213758919336894,-0.008688126767740752,0.0003556694685528121,0.0006598516335544201,0.006729619554530729,0.0017659838104765947,5.427182803829717e-06,0.0
78,-0.0011898077028334338,0.000325380361420021,-0.009049337397273576,0.00037076000333598213,0.0006878471776600694,0.007028129773407815,0.0018214540818263679,5.573702456754208e-06,0.0
79,-0.0012411422141057214,0.0003391849407221152,-0.009425872778274908,0.000386490793557938,0.0007170304087620309,0.007339305485206639,0.0018792784876231964,5.72487650870696e-06,0.0
80,-0.001294654628822841,0.000353575157430411,-0.009818382899922278,0.00040288900242372433,0.0007474517022625114,0.0076636839635869265,0.0019395567989083887,5.8809041331561916e-06,0.0
81,-0.001350437364425031,0.00036857586169177495,-0.01022754557969398,0.0004199829566801002,0.0007791635950090741,0.008001825485866323,0.002002393051833086,6.041993038655318e-06,0.0
82,-0.0014085867243723326,0.0003842129484669936,-0.010654067132368234,0.0004378021776523244,0.0008122208321689313,0.008354313889349069,0.0020678956494287067,6.208359674540887e-06,0.0
83,-0.0014692031327127376,0.0004005134207665604,-0.011098684084453423,0.00045637744473046355,0.0008466805011062866,0.008721757996856254,0.002136177623949485,6.380229757108526e-06,0.0
84,-0.001532391243754735,0.0004175054188679156,-0.011562163986138779,0.00047574083680861036,0.0008826020953966919,0.00910479227987743,0.0022073567604223242,6.557838520538223e-06,0.0
85,-0.001598260178644551,0.00043521828421176737,-0.012045307136434648,0.0004959258005765041,0.0009200476454055106,0.009504078293212821,0.002281555860427007,6.741431245589979e-06,0.0
86,-0.0016669236704188542,0.00045368259817925804,-0.01254894765296073,0.0005169671972380464,0.0009590818040618017,0.009920305555264141,0.002358902905046237,6.931263590101016e-06,0.0
87,-0.0017385002867015228,0.0004729302420393132,-0.013073955101895149,0.0005389013719442555,0.000999771971353448,0.010354192897398504,0.0024395313037719082,7.127602089244184e-06,0.0
88,-0.0018131136301709802,0.0004929944508070157,-0.013621235968262934,0.0005617662132749701,0.0010421884098966922,0.010806489681110705,0.002523580118736213,7.3307246083190065e-06,0.0
89,-0.0018908925291477704,0.0005139098644563546,-0.014191735053255567,0.0005856012138897064,0.0010864043526673441,0.011277976953033907,0.002611194277582791,7.540920773232388e-06,0.0
90,-0.001971971314789732,0.0005357126024969337,-0.014786437504288964,0.0006104475522301874,0.001132496161001542,0.01176946912735549,0.002702524883400604,7.758492593941585e-06,0.0
91,-0.002056489968468805,0.0005584403035069414,-0.015406369896942893,0.0006363481410896428,0.0011805434083850194,0.012281814878832682,0.0027977293787973864,7.983754800026021e-06,0.0
92,-0.0021445944662738373,0.0005821322178533367,-0.016052602756953124,0.0006633477303949689,0.0012306290755445092,0.012815899232768586,0.0028969719310514273,8.21703561413281e-06,0.0
93,-0.0022364369252435142,0.0006068292468990279,-0.016726251633943406,0.0006914929541320657,0.0012828396345001504,0.013372644452040788,0.003000423594528637,8.458677086251472e-06,0.0
94,-0.002332175968284127,0.0006325740411709761,-0.017428479774048433,0.0007208324419687145,0.0013372652548198061,0.013953012249919738,0.003108262718539839,8.709035913485804e-06,0.0
95,-0.0024319769043970123,0.000659411048754013,-0.01816049944109074,0.0007514168746677233,0.0013939999069076908,0.014558004883996419,0.003220675147311157,8.968483850744055e-06,0.0
96,-0.0025360120948658867,0.0006873866137469051,-0.0189235745996957,0.0007832990965720253,0.0014531415697565516,0.015188667377014449,0.0033378546289369176,9.237408534737874e-06,0.0
97,-0.002644461190094164,0.0007165490399091896,-0.019719022650183778,0.0008165341883270268,0.0015147923657266402,0.015846088953932354,0.0034600030783613345,9.516214021394384e-06,0.0
98,-0.0027575114741704466,0.0007469486832800676,-0.02054821695321499,0.000851179572423255,0.0015790587565248455,0.01653140513221495,0.003587330961379045,9.805321563276103e-06,0.0
99,-0.002875358190329452,0.0007786380396679768,-0.021412589213706548,0.0008872951130976831,0.0016460517280076172,0.01724579969624577,0.0037200576566719613,1.0105170344983542e-05,0.0
100,-0.0029982048330122984,0.0008116718231174272,-0.022313631620705095,0.0009249432067071158,0.00171588695644244,0.0179905064693143,0.0038584117799902854,1.0416218145830354e-05,0.0
101,-0.003126263592774858,0.0008461070855461069,-0.023252900105774667,0.0009641889172450624,0.0017886850609808024,0.01876681201268828,0.004002631679747821,1.07389423414591e-05,0.0
102,-0.003259755586826723,0.0008820032786208513,-0.024232016032303197,0.0010051000491771182,0.0018645717351636086,0.01957605702457696,0.00415296569115902,1.1073840432365696e-05,0.0
103,-0.0033989114020559585,0.0009194223998051564,-0.02525267017178701,0.0010477473118617447,0.0019436780550210206,0.020419639634701055,0.0043096727411896145,1.1421431264376508e-05,0.0
104,-0.003543971329036892,0.0009584290551394941,-0.02631662441850605,0.0010922043943390961,0.0020261406125488646,0.02129901682433556,0.004473022605612564,1.1782255567372515e-05,0.0
105,-0.0036951859349093567,0.0009990906133088536,-0.027425715983947215,0.001138548138452785,0.002112101840972495,0.02221570790250095,0.0046432965463776435,1.2156877243840666e-05,0.0
106,-0.003852816353273181,0.0010414772834496917,-0.028581859520282697,0.0011868586308675087,0.002201710179782315,0.02317129626511972,0.004820787630302756,1.2545884033885825e-05,0.0
107,-0.0040171348564762635,0.0010856622690324374,-0.029787051310007664,0.0012372193763606101,0.0022951203998184196,0.024167432868037107,0.005005801364430335,1.2949888805020008e-05,0.0
108,-0.004188425238477565,0.0011317218706825385,-0.031043372069471553,0.0012897174175584847,0.00239249382099041,0.02520583855049803,0.0051986561177941835,1.3369530425474656e-05,0.0
109,-0.00436698334855127,0.0011797356296298718,-0.03235299085585801,0.001344443498099681,0.002493998615564391,0.026288307274275145,0.005399683711868024,1.3805474972152147e-05,0.0
110,-0.004553117619526463,0.0012297864696644463,-0.033718168934003735,0.0014014922249555855,0.0025998101083068766,0.02741670932968196,0.005609230003993555,1.425841692777843e-05,0.0
111,-0.004747149514125996,0.0012819608169910297,-0.03514126304409217,0.0014609622079665978,0.002710111030424178,0.028592994044729637,0.005827655377906027,1.4729080200702349e-05,0.0
112,-0.004949414240345129,0.001336348792599927,-0.0366247306361366,0.0015229562757227832,0.002825091925647893,0.02981919412753382,0.006055335535240041,1.5218219737273743e-05,0.0
113,-0.005160261100334042,0.0013930443057792999,-0.038171132425166114,0.0015875815894640418,0.002944951349224597,0.03109742778410084,0.0062926618745985366,1.57266223328429e-05,0.0
114,-0.005380054321737094,0.0014521452777274256,-0.03978313847203538,0.0016549498917704302,0.0030698963396137437,0.03242990376542991,0.006540042410728076,1.6255108502882154e-05,0.0
115,-0.005609173577708008,0.0015137537811198045,-0.04146353199010738,0.0017251776710007136,0.0032001427144842834,0.0338189245242619,0.006797902343273497,1.6804533675191136e-05,0.0
116,-0.005848014679698935,0.001577976226269522,-0.043215214413443774,0.0017983863736317173,0.00333591546433075,0.035266890421333234,0.007066684817814089,1.7375789763412835e-05,0.0
117,-0.006096990230551724,0.0016449235365491963,-0.045041210174366526,0.0018747026062867521,0.0034774491237038333,0.036776303690939476,0.007346851640782412,1.796980665657654e-05,0.0
118,-0.006356530352080865,0.0017147113438727723,-0.04694467202478784,0.0019542583591383982,0.003624988184605969,0.03834977285916146,0.007638884076214744,1.858755387534958e-05,0.0
119,-0.006627083410035253,0.0017874601834145332,-0.048928886338383035,0.0020371912300581195,0.0037787875085558303,0.03999001714637654,0.00794328363778677,1.9230042226489196e-05,0.0
120,-0.006909116812639788,0.001863295708144052,-0.05099727894949382,0.0021236446697592932,0.0039391127802710195,0.04169987131704572,0.008260572961291492,1.9898325622021966e-05,0.0
121,-0.007203117826140446,0.0019423489078763349,-0.05315342111643988,0.002213768233575953,0.004106240971158964,0.04348229063292328,0.008591296694105716,2.0593502940084325e-05,0.0
122,-0.007509594412990521,0.0020247563343910734,-0.05540103564920467,0.002307717840259819,0.004280460815655002,0.04534035594434656,0.008936022407603002,2.1316719939747775e-05,0.0
123,-0.007829076094639441,0.002110660333128767,-0.05774400321631191,0.0024056560390142046,0.0044620733015995,0.047277278931379715,0.009295341534594048,2.2069171235127692e-05,0.0
124,-0.008162114886497405,0.0022002092943155973,-0.0601863691776616,0.0025077522972287596,0.0046513922014399176,0.04929640778396713,0.009669870384776123,2.285210243148124e-05,0.0
125,-0.008509286249928796,0.0022935579086220508,-0.06273235054076343,0.0026141832942445445,0.004848744613172554,0.05140123298615666,0.010060251176191793,2.366681230462407e-05,0.0
126,-0.00887119009351396,0.0023908674360376882,-0.065386343276122,0.00272513323049758,0.005054471529284175,0.05359539340011042,0.01046715311861219,2.4514655093907237e-05,0.0
127,-0.009248451783811493,0.002492305977226932,-0.06815292970119995,0.0028407941412427642,0.0052689284112455975,0.05588268240846737,0.010891273504005155,2.5397042823615216e-05,0.0
128,-0.00964172326945645,0.0025980487754144886,-0.071036886690038,0.0029613662421574126,0.005492485828045644,0.05826705474610886,0.011333338919891498,2.631544787655903e-05,0.0
129,-0.010051684194326067,0.002708278515223997,-0.07404319380204216,0.0030870582742573817,0.005725530088774255,0.06075263326632237,0.011794106446237464,2.7271405552778233e-05,0.0
130,-0.010479043077378954,0.0028231856394299528,-0.07717704189575754,0.0032180878686174437,0.0059684639129747976,0.06334371611302418,0.01227436492230889,2.8266516781249453e-05,0.0
131,-0.010924538516684632,0.002942968672121025,-0.08044384191821097,0.00335468192049699,0.006221707114921621,0.06604478404079864,0.012774936235662894,2.9302450894444172e-05,0.0
132,-0.011388940510216336,0.0030678345733271576,-0.08384923454312504,0.0034970769955799193,0.00648569735376985,0.06886050844593475,0.013296676736066344,3.038094866336326e-05,0.0
133,-0.011873051775308107,0.003197999093136771,-0.0873990997984685,0.0036455197395645652,0.006760890883318256,0.07179575939029462,0.013840478642120188,3.1503825342186684e-05,0.0
134,-0.012377709130811017,0.003333687142625064,-0.09109956714915986,0.003800267307051661,0.007047763337343682,0.07485561400757307,0.014407271511517208,3.2672973860176164e-05,0.0
135,-0.012903784945907949,0.0034751331826516044,-0.09495702606362112,0.003961587811027378,0.007346810552760983,0.07804536531612966,0.01499802377878929,3.38903681701723e-05,0.0
136,-0.013452188680350391,0.0036225816372402755,-0.09897813724342779,0.004129760798492694,0.007658549444436928,0.08137053158939189,0.015613744387410335,3.5158066806010896e-05,0.0
137,-0.014023868452806188,0.003776287314375695,-0.10316984405572527,0.004305077737601975,0.00798351889622504,0.08483686589871865,0.016255484445093497,3.6478216516580745e-05,0.0
138,-0.014619812662081368,0.003936515840901243,-0.1075393843484775,0.004487842522806938,0.008322280682159408,0.08845036597945076,0.016924338929209772,3.785305603074792e-05,0.0
139,-0.015241051724032588,0.004103544128528177,-0.11209430310457845,0.004678372012941773,0.008675420452993254,0.09221728480264568,0.017621448511416178,3.928492008597174e-05,0.0
140,-0.015888659871661107,0.004277660856704679,-0.11684246555320399,0.004876996590524266,0.009043548758738954,0.09614414153306856,0.018348001442217505,4.077624361113153e-05,0.0
141,-0.01656375701883711,0.004459166972556071,-0.12179207073795308,0.005084060739048443,0.009427302107072075,0.10023773287752438,0.019105235494524274,4.2329566064979735e-05,0.0
142,-0.017267510664959775,0.004648376201500143,-0.12695166538379557,0.005299923641257122,0.009827344045832635,0.1045051446831798,0.019894439941096922,4.394753588874842e-05,0.0
143,-0.0180011379723345,0.0048456156044603595,-0.1323301590123831,0.005524959821570149,0.010244366342505537,0.10895376459067355,0.020716957710163405,4.563291534456612e-05,0.0
144,-0.018765907874006168,0.005051226143009653,-0.13793683927481762,0.0057595598031767985,0.010679090181465163,0.11359129487544704,0.021574187560278273,4.73885854468419e-05,0.0
145,-0.019563143286560326,0.0052655632726711634,-0.1437813880408608,0.006004130795685011,0.011132267420506811,0.11842576593170953,0.022467586355705643,4.9217551142966165e-05,0.0
146,-0.02039422335198225,0.005488997543604367,-0.14987389769825593,0.006259097402232315,0.011604681864919574,0.12346554993543864,0.023398671357450607,5.1122946592687226e-05,0.0
147,-0.021260585916637664,0.0057219152653306,-0.15622488916339167,0.006524902384852728,0.01209715067441217,0.12871937595638283,0.024369022758080595,5.3108040970443205e-05,0.0
148,-0.022163730005032415,0.005964719169550303,-0.16284532985019604,0.006802007440680446,0.012610525768288762,0.1341963450417772,0.02538028619063268,5.517624429906362e-05,0.0
149,-0.023105218441644267,0.0062178291127280025,-0.16974665270473724,0.007090894019636647,0.013145695314067452,0.13990594620702268,0.026434175379296442,5.7331113630290565e-05,0.0
150,-0.024086680501992037,0.0064816827859946885,-0.17694077544847744,0.007392064163990935,0.013703585233943438,0.1458580726081538,0.027532474799049123,5.957635933743875e-05,0.0
151,-0.02510981485727371,0.006756736504423038,-0.18444012193440731,0.0077060414162222965,0.014285160875238099,0.15206303951055242,0.028677042633194687,6.191585205041973e-05,0.0
152,-0.026176392492748862,0.007043465988444184,-0.192257643308971,0.0080333717394994,0.014891428668018965,0.15853160210208508,0.02986981367407554,6.435362959673157e-05,0.0
153,-0.027288259783852273,0.00734236718750725,-0.2004068403059897,0.008374624484692566,0.01552343787178099,0.16527497427423218,0.031112802367306767,6.689390432225271e-05,0.0
154,-0.02844734169271213,0.0076539571357374415,-0.20890178640304244,0.008730393399014203,0.01618228239071806,0.17230484814377237,0.03240810595579033,6.95410707222007e-05,0.0
155,-0.02965564520346075,0.007978774871933821,-0.2177571526889024,0.009101297694189213,0.016869102722661018,0.17963341503975483,0.03375790785020922,7.229971361507203e-05,0.0
156,-0.03091526279831513,0.008317382369757337,-0.226988233016566,0.009487983144106236,0.017585087932715234,0.18727338674642896,0.03516448100539574,7.517461647763986e-05,0.0
157,-0.03222837606755032,0.008670365503415874,-0.23661097011264015,0.009891123230346976,0.018331477703288725,0.19523801757121495,0.03663019140179133,7.817077013262086e-05,0.0
