,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
30,-5.2229221206887786e-05,1.630667364415406e-05,-0.0005443749039529696,1.548341044414936e-05,3.1458660425372345e-05,0.00022984091535736546,0.00030299933001011584,5.151352787002004e-07,0.0
31,-5.4330256199171256e-05,1.6853397964155078e-05,-0.000560367118850865,1.600382137186796e-05,3.251777374398265e-05,0.0002425646995801462,0.0003062237072456541,5.339751442304231e-07,0.0
32,-5.650189802292815e-05,1.741853266261325e-05,-0.0005768955725017356,1.654151839536552e-05,3.3611741837584946e-05,0.0002557160277473984,0.0003095566387715683,5.530111101332962e-07,0.0
33,-5.8746486393461426e-05,1.800267882164482e-05,-0.0005939783193366513,1.709710030291325e-05,3.4741879248375806e-05,0.0002693091182037941,0.0003130017791530158,5.722500003689311e-07,0.0
34,-6.106645178201981e-05,1.8606462626338186e-05,-0.0006116340573519121,1.767121863135376e-05,3.590950342347041e-05,0.00028335871236151813,0.0003165629132286537,5.916988625977008e-07,0.0
35,-6.346430709693481e-05,1.923053445742206e-05,-0.0006298820248726385,1.8264509388199105e-05,3.7115937644208315e-05,0.0002978800503448695,0.00032024393515138694,6.113649834873558e-07,0.0
36,-6.594265245797457e-05,1.987556803144943e-05,-0.0006487421036220418,1.887762870861951e-05,3.836253741421609e-05,0.0003128888967443584,0.0003240488692815788,6.312558997941303e-07,0.0
37,-6.850417664857112e-05,2.054226089177168e-05,-0.0006682348261828829,1.9511244435727024e-05,3.965069315779116e-05,0.00032840155325035485,0.0003279818716845891,6.513794112202739e-07,0.0
38,-7.115165547201684e-05,2.1231332306659407e-05,-0.0006883814166260242,2.0166062129207503e-05,4.098184898569159e-05,0.00034443484672642207,0.00033204723838316485,6.717435668958286e-07,0.0
39,-7.388796897353728e-05,2.1943530601637446e-05,-0.0007092038310979651,2.084279694076306e-05,4.235747204892029e-05,0.0003610062302283451,0.00033624941356389775,6.923566879387295e-07,0.0
40,-7.671608330937776e-05,2.26796246906909e-05,-0.0007307247388773495,2.1542195064139732e-05,4.377910298262853e-05,0.0003781336863504368,0.0003405929857245607,7.132273742705795e-07,0.0
41,-7.963907321336758e-05,2.3440413538350762e-05,-0.00075296757859581,2.226502237164629e-05,4.524830598257515e-05,0.00039583584633785335,0.00034508269906155124,7.343645172007329e-07,0.0
42,-8.266011691977941e-05,2.4226723084583723e-05,-0.000775956575266069,2.3012069726293654e-05,4.676669671528309e-05,0.0004141319684400978,0.0003497234569153407,7.557773042495951e-07,0.0
43,-8.578249748543612e-05,2.5039406146626203e-05,-0.0007997167643785498,2.3784154831372507e-05,4.8335950724794955e-05,0.00043304194828785054,0.00035452032664502915,7.774752283125497e-07,0.0
44,-8.900961315601611e-05,2.5879346773167138e-05,-0.0008242740182116287,2.458212054825506e-05,4.995777895007603e-05,0.00045258637204822073,0.0003594785449408224,7.994681071035043e-07,0.0
45,-9.234497410630543e-05,2.6747457819380666e-05,-0.0008496550710666265,2.5406837850562872e-05,5.163395447514298e-05,0.00047278650600593355,0.0003646035229436732,8.217660782385452e-07,0.0
46,-9.579220965410753e-05,2.764468331159855e-05,-0.0008758875586975517,2.6259204613615673e-05,5.336630824128467e-05,0.0004936643383484563,0.00036990085420723944,8.443796294645441e-07,0.0
47,-9.935507042061957e-05,2.8571999261394382e-05,-0.0009030000267534269,2.714014800459976e-05,5.5156724437526696e-05,0.0005152425894660841,0.00037537631641206795,8.673195923735351e-07,0.0
48,-0.00010303743307389975,2.9530414410403173e-05,-0.0009310219824171035,2.8050626226071023e-05,5.700715198018057e-05,0.0005375447438979117,0.00038103588181190025,8.905971645363418e-07,0.0
49,-0.00010684330441631905,3.052097113615764e-05,-0.000959983930520426,2.899163035122954e-05,5.891960919663002e-05,0.0005605950757898953,0.0003868857245404853,9.142239223473826e-07,0.0
50,-0.00011077682324540308,3.154474640356884e-05,-0.0009899173728698737,2.9964182650103812e-05,6.089617682594545e-05,0.0005844186579457346,0.00039293222046645664,9.382118234671018e-07,0.0
51,-0.00011484227178377162,3.2602854400962704e-05,-0.001020854905976503,3.096934345207844e-05,6.293900833176571e-05,0.000609041431359175,0.00039918196697999263,9.625732363002992e-07,0.0
52,-0.00011904407041369615,3.36964450622504e-05,-0.0010528301843890414,3.200820692504347e-05,6.505033069011125e-05,0.000634490175636298,0.00040564177555486137,9.873209341731687e-07,0.0
53,-0.0001233867917039445,3.48267081472917e-05,-0.001085878013792389,3.3081904466743055e-05,6.723244324054385e-05,0.0006607925909222035,0.0004123186905941415,1.012468125409958e-06,0.0
54,-0.00012787516122499394,3.599487320408612e-05,-0.00112003436513915,3.4191605861132604e-05,6.948772242722418e-05,0.0006879773041294107,0.0004192199922827114,1.038028459578751e-06,0.0
55,-0.00013251406132777093,3.720221045716551e-05,-0.0011553364064162156,3.533852033939579e-05,7.181862545291276e-05,0.0007160738924446427,0.0004263532030096847,1.064016040184779e-06,0.0
56,-0.0001373085418482119,3.8450034051119705e-05,-0.0011918225695753497,3.652389534480128e-05,7.422768872263409e-05,0.0007451129469454851,0.00043372610090730676,1.0904454522146615e-06,0.0
57,-0.00014226381826361697,3.973970110498193e-05,-0.0012295325512795632,3.774902107679857e-05,7.671753347457019e-05,0.0007751260621309662,0.000441346719997941,1.1173317579223668e-06,0.0
58,-0.00014738528441749806,4.107261518153495e-05,-0.0012685074047308403,3.901523090158511e-05,7.929087043823264e-05,0.0008061459133212997,0.0004492233687684356,1.1446905372505868e-06,0.0
59,-0.0001526785124450487,4.2450226373876555e-05,-0.001308789535729261,4.03239012177176e-05,8.195049782228552e-05,0.0008382062555116419,0.0004573646293660678,1.1725378827203536e-06,0.0
60,-0.00015814926205378447,4.387403355120137e-05,-0.0013504227786729215,4.1676455198557855e-05,8.46993085333153e-05,0.0008713419800421092,0.00046577937297197697,1.2008904295452765e-06,0.0
61,-0.0001638034873605001,4.534558606435386e-05,-0.0013934524509203515,4.307436531932005e-05,8.754029462359701e-05,0.0009055891561025159,0.0004744767707948271,1.2297653762378446e-06,0.0
62,-0.0001696473384847816,4.686648438713269e-05,-0.0014379253577129635,4.451915110665538e-05,9.04765449987943e-05,0.0009409850401634312,0.00048346629505474555,1.2591804869857158e-06,0.0
63,-0.00017568717725853733,4.8438383981499394e-05,-0.0014838899188036332,4.60123859036201e-05,9.351125621526186e-05,0.0009775681712171865,0.0004927577446074991,1.2891541371034118e-06,0.0
64,-0.00018192957289198656,5.006299425164084e-05,-0.0015313961328565823,4.755569441003397e-05,9.664772938832094e-05,0.0010153783446751336,0.0005023612377205257,1.319705302913744e-06,0.0
65,-0.00018838131883735444,5.1742082990063254e-05,-0.0015804957039534035,4.915075633484943e-05,9.988937780090764e-05,0.0010544567143873126,0.0005122872376704694,1.3508536071550172e-06,0.0
66,-0.00019504943586258656,5.347747713025845e-05,-0.0016312420664701586,5.0799307678670315e-05,0.00010323972910293,0.0010948458113288256,0.0005225465577629925,1.3826193290684716e-06,0.0
67,-0.00020194117776573247,5.5271064200708165e-05,-0.0016836904296024067,5.250314256408985e-05,0.00010670242861550298,0.0011365895782368587,0.0005331503703292405,1.4150234217383486e-06,0.0
68,-0.00020906404655856952,5.712479642510717e-05,-0.001737897888181492,5.4264115189850755e-05,0.0001102812449522845,0.0011797334614775017,0.0005441102291408999,1.448087554417579e-06,0.0
69,-0.00021642578986085388,5.90406898877633e-05,-0.0017939234077912728,5.6084140996233644e-05,0.00011398007085043049,0.0012243243954320813,0.0005554380663798692,1.4818341057484609e-06,0.0
70,-0.0002240344210045285,6.102082979079244e-05,-0.001851827976953313,5.7965201647766286e-05,0.0001178029327741702,0.0012704109240981747,0.0005671462234234365,1.5162862235014262e-06,0.0
71,-0.0002318982177519898,6.306737018421103e-05,-0.001911674595330111,5.990934362833503e-05,0.00012175398956218126,0.0013180431934522098,0.0005792474484364841,1.5514678186798331e-06,0.0
72,-0.00024002573643550895,6.518253763512187e-05,-0.001973528381645447,6.191868200803151e-05,0.00012583753959712166,0.0013672730370389034,0.0005917549181947224,1.5874036070551104e-06,0.0
73,-0.00024842582301244046,6.736863412178656e-05,-0.0020374566572563414,6.399540300214783e-05,0.00013005802610912016,0.0014181540429168361,0.0006046822549778929,1.6241191409981422e-06,0.0
74,-0.0002571076143275778,6.962803731153935e-05,-0.0021035289573409586,6.614176486946478e-05,0.00013442003849853753,0.0014707415613663042,0.0006180435288088425,1.6616408138481506e-06,0.0
75,-0.0002660805615085876,7.196320654526509e-05,-0.0021718172122262335,6.836010490958485e-05,0.00013892832549735243,0.0015250928467218801,0.0006318532941330594,1.6999959276789325e-06,0.0
76,-0.00027535442447411374,7.437668159965918e-05,-0.0022423956994836194,7.065283590335947e-05,0.00014358778978114292,0.001581267023906081,0.0006461265800907803,1.739212676710549e-06,0.0
77,-0.0002849392955514677,7.687108870708832e-05,-0.0023153412276571096,7.302245315844499e-05,0.0001484035016742858,0.001639325231774268,0.0006608789276785006,1.7793202159894321e-06,0.0
78,-0.00029484560503607936,7.944914202178533e-05,-0.002390733177925127,7.547153575658586e-05,0.0001533807016258742,0.0016993306567305022,0.000676126398148947,1.8203486775113293e-06,0.0
79,-0.00030508412921756927,8.211364572009864e-05,-0.002468653564782475,7.80027485356496e-05,0.00015852480401548535,0.001761348581276103,0.0006918855852592206,1.8623291934865415e-06,0.0
80,-0.0003156660132151118,8.486750001586899e-05,-0.002549187207486759,8.061884659225572e-05,0.0001638414077613004,0.0018254465224331778,0.0007081736499376541,1.9052939616140028e-06,0.0
81,-0.00032660276676130874,8.771369993642224e-05,-0.002632421701955853,8.332267589526135e-05,0.00016933629584453506,0.001891694206251134,0.0007250083145557472,1.949276234061965e-06,0.0
82,-0.00033790629434320797,9.065534327392225e-05,-0.002718447646706452,8.61171797119731e-05,0.00017501544886528158,0.001960163750175127,0.000742407908619569,1.99431040378707e-06,0.0
83,-0.0003495888936175675,9.36956301308398e-05,-0.002807358632084484,8.900539835853074e-05,0.00018088504497959637,0.0020309296536882553,0.0007603913665445136,2.0404320003159166e-06,0.0
84,-0.00036166327562968923,9.683786817646752e-05,-0.002899251394260502,9.19904744568456e-05,0.00018695147002408297,0.0021040689207061074,0.0007789782587783993,2.087677748289181e-06,0.0
85,-0.0003741425823470625,0.00010008547719639321,-0.0029942259490472905,9.50756575306104e-05,0.00019322132644808854,0.002179661165764287,0.0007981888188366659,2.1360856183076033e-06,0.0
86,-0.0003870403875435804,0.00010344198936477857,-0.0030923855972354187,9.826430356140524e-05,0.0001997014332554995,0.002257788619440875,0.0008180439443271284,2.1856948293122827e-06,0.0
87,-0.00040037073213085257,0.00010691105837746118,-0.003193837195379084,0.00010155988424942162,0.00020639884466676437,0.002338536342562636,0.0008385652517026676,2.236545950987378e-06,0.0
88,-0.0004141481159826459,0.00011049645736913297,-0.0032986910920907724,0.00010496598490843365,0.00021332084518849848,0.002421992176423893,0.0008597750633032124,2.2886808802471976e-06,0.0
89,-0.0004283875323877181,0.00011420208786407289,-0.003407061390664801,0.0001084863127242461,0.00022047496731796438,0.002508246951757954,0.0008816964604475946,2.3421429406859988e-06,0.0
90,-0.00044310447727605087,0.00011803198217658822,-0.0035190660192411776,0.00011212469914395668,0.00022786899612677706,0.002597394544596541,0.0009043532975639057,2.3969769094604264e-06,0.0
91,-0.0004583149602114777,0.00012199030626517277,-0.0036348268145977507,0.00011588510279631701,0.00023551097480075102,0.0026895319428237004,0.0009277702190739649,2.453229049321522e-06,0.0
92,-0.00047403553887102206,0.00012608136872947802,-0.003754469783710986,0.0001197716176600936,0.0002434092216486154,0.0027847594550817153,0.0009519727122541489,2.5109472079565715e-06,0.0
93,-0.0004902833125898839,0.00013030961909937214,-0.0038781250555299848,0.0001237884717570427,0.0002515723273085124,0.002883180671767257,0.0009769870973876833,2.5701808000008036e-06,0.0
94,-0.0005070759668323612,0.00013467965942505925,-0.004005927218790698,0.00012794003811477525,0.00026000917675450487,0.0029849027343455694,0.00100284059604787,2.630980935279445e-06,0.0
95,-0.0005244317719144319,0.00013919624393998872,-0.004138015312343015,0.00013223083439338652,0.00026872894875852837,0.003090036327708403,0.001029561329041606,2.693400415535443e-06,0.0
96,-0.0005423696115445779,0.00014386428648485345,-0.004274533042365319,0.00013666552997583734,0.0002777411302572451,0.003198695853105544,0.001057178360269422,2.7574938169953114e-06,0.0
97,-0.0005609090103923654,0.00014868886767783907,-0.004415628992195178,0.00014124895280187384,0.000287055530251324,0.003310999595203202,0.0010857217390831439,2.8233175701615153e-06,0.0
98,-0.00058007013417725,0.00015367523494259162,-0.004561456622731316,0.00014598608946120084,0.00029668227970814574,0.00342706972258832,0.0011152225002477876,2.8909299605210464e-06,0.0
99,-0.0005998738429476831,0.00015882881636949405,-0.0047121746779130525,0.00015088209808358628,0.0003066318585069253,0.003547032610736326,0.0011457127458821357,2.9603912822677636e-06,0.0
100,-0.0006203416787223687,0.00016415521749435735,-0.004867947090689319,0.00015594230570296002,0.0003169150891155304,0.003671018767004413,0.001177225626291007,3.031763803419807e-06,0.0
101,-0.0006414959161189169,0.00016966023447904816,-0.005028943368019221,0.00016117222045335436,0.0003275431620465144,0.003799163137505059,0.0012097954177422796,3.105111911882008e-06,0.0
102,-0.0006633595773218873,0.0001753498580027729,-0.005195338704756205,0.00016657753537176035,0.0003385276433806379,0.0039316051978029384,0.001243457545360836,3.1805021591469502e-06,0.0
103,-0.0006859564469750335,0.00018123027713190754,-0.005367314097000309,0.00017216413219364043,0.00034988048227870976,0.004068489043162266,0.0012782486059049953,3.2580033038225145e-06,0.0
104,-0.0007093111245278282,0.00018730789295042622,-0.005545056740051216,0.00017793809412262486,0.0003616140371731846,0.004209963705739139,0.0013142064481309562,3.3376864627140933e-06,0.0
105,-0.0007334490141130309,0.00019358931591219826,-0.0057287599516109644,0.0001839057035590273,0.0003737410708099259,0.004356183093298305,0.001351370157061924,3.41962508261461e-06,0.0
106,-0.0007583963901396806,0.00020008138291884305,-0.0059186236705160745,0.0001900734580820705,0.00038627478311337946,0.004507306386689035,0.0013897801547229284,3.503895129498048e-06,0.0
107,-0.000784180397164567,0.00020679115727751543,-0.006114854455822452,0.00019644807065022954,0.00039922881115270767,0.004663498039076535,0.0014294781997409316,3.590575089102704e-06,0.0
108,-0.0008108290899476763,0.0002137259391248932,-0.006317665791412278,0.0002030364794129635,0.0004126172492666497,0.004824928018709655,0.0014705074487629003,3.679746082892252e-06,0.0
109,-0.0008383714765005978,0.00022089327663029511,-0.006527278413353207,0.00020984585823871892,0.00042645467069525985,0.004991772069835553,0.0015129125224613157,3.771491992660143e-06,0.0
110,-0.000866837516716211,0.00022830096562864626,-0.0067439202995401085,0.00021688361674377572,0.00044075612688473226,0.005164211704363674,0.0015567395031777366,3.8658994577549915e-06,0.0
111,-0.0008962582024791849,0.00023595707047849881,-0.0069678272787576925,0.00022415741958318097,0.00045553718772155006,0.005342434687445411,0.0016020360579021796,3.963058106056319e-06,0.0
112,-0.000926665539017052,0.0002438699191904748,-0.007199242889043108,0.00023167518243656825,0.0004708139322018145,0.005526634924416417,0.00164885140931304,4.06306050184467e-06,0.0
113,-0.0009580926194265624,0.00025204812283084727,-0.0074384189442497275,0.0002394450900311599,0.0004866029858268912,0.005717012912511412,0.001697236450115132,4.1660023608487055e-06,0.0
114,-0.0009905736487003064,0.0002605005817670791,-0.007685615716781536,0.0002474756022330833,0.0005029215326878354,0.005913775886493474,0.0017472437796797516,4.271982620617097e-06,0.0
115,-0.0010241439637098566,0.00026923649085959067,-0.007941102089581648,0.00025577545916895077,0.0005197873255314881,0.006117137939790819,0.0017989277344412874,4.3811034993671765e-06,0.0
116,-0.0010588401127347765,0.00027826536016965374,-0.008205156160615465,0.00026435370042867165,0.0005372187256384836,0.006327320506553716,0.001852344509834202,4.493470725513473e-06,0.0
117,-0.0010946998395709574,0.00028759701079824257,-0.008478065122330772,0.00027321966186432165,0.0005552346949371586,0.006544552265317904,0.0019075521354900925,4.609193494011377e-06,0.0
118,-0.0011317621802656812,0.00029724160007759044,-0.008760125996834818,0.00028238299880221896,0.0005738548445134643,0.006769069725397396,0.001964610623564573,4.728384745256006e-06,0.0
119,-0.0011700674655754917,0.00030720962219114,-0.00905164565475345,0.0002918536872045416,0.0005930994359001019,0.00700111724177473,0.002023581972084214,4.851161174216257e-06,0.0
120,-0.001209657377034894,0.0003175119227644355,-0.00935294124143,0.00030164203740114254,0.0006129894092297054,0.007240947354988998,0.002084530250687511,4.977643393101259e-06,0.0
121,-0.001250575013903864,0.0003281597162900909,-0.009664340685780246,0.000311758710393825,0.0006335464168428998,0.007488821196978603,0.002147521703053409,5.107956125279374e-06,0.0
122,-0.00129286488904202,0.0003391645850294545,-0.009986182669106189,0.0003222147175507232,0.0006547928212783014,0.007745008466071717,0.0022126247400220344,5.2422281959801055e-06,0.0
123,-0.0013365730492920708,0.00035053851036578307,-0.010318817539819522,0.00033302144934206445,0.0006767517556418206,0.008009788156815112,0.0022799101240676242,5.380592879187334e-06,0.0
124,-0.0013817470473357922,0.0003622938654383447,-0.010662607099939507,0.000344190669641574,0.0006994471095986864,0.00828344838932619,0.002349450925450401,5.523187820104237e-06,0.0
125,-0.0014284360514784723,0.0003744434437343929,-0.011017925439161252,0.00035573454194407736,0.0007229035844177774,0.008566287074910799,0.00242132269028079,5.670155351890543e-06,0.0
126,-0.0014766908839362015,0.0003870004690387644,-0.01138515922592691,0.0003676656391220646,0.0007471467122326734,0.008858612148193013,0.0024956034986682823,5.821642608316579e-06,0.0
127,-0.0015265640474024058,0.0003999786023250104,-0.011764707909517747,0.00037999695054979834,0.0007722028694456649,0.009160741728176358,0.0025723740048201856,5.977801603131502e-06,0.0
128,-0.0015781098457677042,0.00041339197319515715,-0.012156984637113115,0.00039274191092422375,0.0007980993372502577,0.009473004850199612,0.0026517176217331806,6.138789578388568e-06,0.0
129,-0.0016313843593193413,0.0004272551733757517,-0.01256241606574335,0.00040591439559705257,0.0008248642893297777,0.009795741315573836,0.002733720482248624,6.3047689376496595e-06,0.0
130,-0.001686445587394782,0.0004415832938751669,-0.012981443445832373,0.0004195287544561691,0.0008525268633627684,0.010129302556574937,0.002818471657300973,6.475907657141949e-06,0.0
131,-0.0017433534559051296,0.00045639192690138497,-0.01341452267869082,0.00043359981488957623,0.0008811171649142881,0.010474051682058559,0.002906063166520372,6.652379311769074e-06,0.0
132,-0.0018021698956696348,0.00047169718624588626,-0.01386212491157924,0.0004481429009306667,0.0009106663067570945,0.010830363952492867,0.0029965900975191806,6.834363303182993e-06,0.0
133,-0.0018629589462336859,0.00048751573431237344,-0.014324737326195913,0.0004631738582374237,0.0009412064609446305,0.011198627409549106,0.0030901507642253365,7.022045160729518e-06,0.0
134,-0.0019257867467084126,0.000503864779671661,-0.014802863069661675,0.0004787090535965389,0.0009727708543898221,0.011579242820517918,0.003186846691673243,7.2156165209025905e-06,0.0
135,-0.0019907217166378207,0.0005207621241895318,-0.015297022627626848,0.0004947654172840804,0.001005393859460875,0.011972624775256877,0.0032867828924253236,7.415275647982546e-06,0.0
136,-0.0020578345135628603,0.0005382261518918621,-0.015807753502825084,0.000511360435317035,0.0010391109729524018,0.012379201428782025,0.003390067800124952,7.621227319666893e-06,0.0
137,-0.002127198194778377,0.0005562758711042465,-0.016335611443039515,0.0005285121875613399,0.0010739588971278285,0.012799415482368261,0.0034968135163624767,7.833683293737817e-06,0.0
138,-0.002198888277993925,0.0005749309302101645,-0.016881170901959203,0.000546239363273855,0.0011099755702402771,0.013233724551478634,0.0036071359022625355,8.052862487661569e-06,0.0
139,-0.0022729827763172143,0.0005942116267058858,-0.017445025305207022,0.0005645612709820641,0.0011472001842297713,0.013682601377960976,0.0037211546305599475,8.278991085591168e-06,0.0
140,-0.0023495623813737728,0.0006141389549117298,-0.018027788440114892,0.0005834978813805995,0.0011856732764403352,0.014146534940855411,0.0038389934648341306,8.512303066461393e-06,0.0
141,-0.0024287104247064173,0.000634734595810923,-0.018630094163693066,0.000603069821218337,0.0012254367105891568,0.014626030222208724,0.003960780198469138,8.753040103203463e-06,0.0
142,-0.0025105130882536377,0.0006560209719019559,-0.019252597999635124,0.0006232984221756979,0.001266533782141713,0.015121609483974617,0.004086646975525833,9.001452168942695e-06,0.0
143,-0.0025950594211458103,0.0006780212514844571,-0.0198959772665621,0.0006442057273405475,0.00130900922698551,0.015633812369884436,0.004216730314418337,9.257797594618166e-06,0.0
144,-0.002682441448918859,0.000700759377070725,-0.020560931906958835,0.0006658145179560793,0.001352909276248741,0.016163196568067383,0.004351171273145864,9.52234338889744e-06,0.0
145,-0.002772754334107725,0.0007242601072086895,-0.02124818570560203,0.0006881483514613034,0.0013982817367745883,0.016710338785452094,0.004490115693108918,9.795365704166182e-06,0.0
146,-0.0028660963584559935,0.0007485490117161843,-0.02195848615575953,0.0007112315610170821,0.0014451759825916616,0.01727583463978185,0.004633714169310443,1.0077149798306228e-05,0.0
147,-0.002962569193725145,0.000773652542286175,-0.022692606512702617,0.0007350893173385003,0.0014936430903737586,0.017860300302960534,0.004782122462655655,1.0367990813135635e-05,0.0
148,-0.0030622778395262957,0.0007995980161099661,-0.02345134532382266,0.000759747619252594,0.0015437358088345532,0.01846437212372984,0.004935501401809325,1.0668193612679004e-05,0.0
149,-0.0031653308419137775,0.0008264136728424811,-0.024235528086039404,0.0007852333442672094,0.001595508668133537,0.0190887079543197,0.005094017214975277,1.097807341498644e-05,0.0
150,-0.003271840418959106,0.0008541287072630826,-0.025046008198265114,0.0008115742793668838,0.001649018042904971,0.019733987912637672,0.005257841718889602,1.1297956162012363e-05,0.0
151,-0.0033819225393439305,0.0008827732896278545,-0.025883667558767337,0.0008387991429092749,0.0017043221919724168,0.020400914859066945,0.005427152435776686,1.1628178758089422e-05,0.0
152,-0.003495697072980853,0.0009123786048616961,-0.026749417707279368,0.0008669376210518151,0.0017614813338950083,0.021090215310766252,0.005602132820173223,1.1969089512227434e-05,0.0
