,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
64,-8.889733638621885e-05,2.4345763937443203e-05,-0.000788351446201855,2.0549421709086308e-05,4.407717656143499e-05,0.000482251672305179,0.0003053135095655457,7.112385093846378e-07,0.0
65,-9.16736629851525e-05,2.5048945198692672e-05,-0.0008100950417519063,2.1142984762813464e-05,4.535033764594148e-05,0.0004990539977344575,0.0003104451373703604,7.273020247932541e-07,0.0
66,-9.45301707245801e-05,2.5772432226771237e-05,-0.0008324666608056297,2.1753685877009843e-05,4.666025897760976e-05,0.0005163416501615338,0.00031572516846428076,7.436358230044663e-07,0.0
67,-9.746917481874311e-05,2.6516811381319657e-05,-0.00085548443574205,2.2382019880385492e-05,4.800800128771633e-05,0.0005341286432331612,0.0003211578869875933,7.602477906173358e-07,0.0
68,-0.0001004930596240971,2.7282686328510108e-05,-0.0008791670469178982,2.3028497486235272e-05,4.9394660216073714e-05,0.0005524294099365336,0.000326747706524585,7.771460500576098e-07,0.0
69,-0.00010360427329581708,2.8070677080003315e-05,-0.0009035336683605337,2.369364261379566e-05,5.082135739022042e-05,0.0005712587683704469,0.0003324991572586873,7.943389431970454e-07,0.0
70,-0.00010680533611403167,2.888142179882319e-05,-0.0009286040425912832,2.4377995103640504e-05,5.228924935458321e-05,0.0005906319737328244,0.00033841690365787424,8.118350575692491e-07,0.0
71,-0.00011009884688471587,2.9715578705082667e-05,-0.0009543985217203665,2.508210892374259e-05,5.379952676820926e-05,0.0006105647567813256,0.00034450575418399753,8.296432427246368e-07,0.0
72,-0.00011348747199965799,3.057382285970808e-05,-0.0009809379959014955,2.5806555879888808e-05,5.535341472269979e-05,0.0006310732574788274,0.00035077064437476083,8.477725852684767e-07,0.0
73,-0.0001169739563168459,3.14568492244832e-05,-0.0010082439688815783,2.6551923692928437e-05,5.695217413878829e-05,0.0006521740910068731,0.0003572166546981286,8.662324372224027e-07,0.0
74,-0.00012056113004260886,3.2365374692954783e-05,-0.0010363386027594178,2.7318816362436325e-05,5.8597100158538996e-05,0.0006738843880275508,0.00036384902112287685,8.850324376689244e-07,0.0
75,-0.0001242518986291255,3.3300134913733644e-05,-0.0010652446584767205,2.8107855573550853e-05,6.028952717797621e-05,0.0006962217359028001,0.00037067312105302776,9.04182484757589e-07,0.0
76,-0.00012804925249951487,3.426188715019993e-05,-0.0010949855593898091,2.8919680441935516e-05,6.203082712263543e-05,0.0007192042360651657,0.00037769448834480885,9.236927645785818e-07,0.0
77,-0.0001319562717538761,3.525141142615269e-05,-0.0011255854295900683,2.9754949638217634e-05,6.382241192575166e-05,0.0007428505322289413,0.00038491882235455076,9.435737703300643e-07,0.0
78,-0.0001359761234316698,3.6269509800731775e-05,-0.001157069073464278,3.061433997295605e-05,6.566573324505505e-05,0.0007671797944807531,0.0003923519831062784,9.63836290173526e-07,0.0
79,-0.00014011206414696456,3.7317007044367614e-05,-0.0011894619960575328,3.149854700252147e-05,6.756228349298724e-05,0.0007922117351505296,0.0003999999960976773,9.844914164140115e-07,0.0
80,-0.00014436744721411777,3.839475236472705e-05,-0.001222790461375827,3.240828758106565e-05,6.951360006190068e-05,0.0008179666519397518,0.0004078690660697627,1.005550572736847e-06,0.0
81,-0.00014874572362849538,3.9503619673371675e-05,-0.0012570814994804138,3.334429979233458e-05,7.152126556788685e-05,0.0008444654338811863,0.0004159655786773622,1.0270255167675144e-06,0.0
82,-0.00015325043962592744,4.064450712076335e-05,-0.0012923628825059806,3.430734127005701e-05,7.35869044672676e-05,0.0008717295461291656,0.0004242960948158657,1.0489283287887474e-06,0.0
83,-0.00015788524599434886,4.181833926920077e-05,-0.0013286632034678265,3.529819242463513e-05,7.571219014163395e-05,0.0008997810869434709,0.00043286736923666124,1.0712714465732272e-06,0.0
84,-0.0001626539033199719,4.302606839568282e-05,-0.0013660119181619493,3.631765737547219e-05,7.789884786269404e-05,0.0009286428197235615,0.0004416863604419782,1.0940676825322244e-06,0.0
85,-0.00016756027335368835,4.426867248458412e-05,-0.001404439271846974,3.7366561827038005e-05,8.014864767865342e-05,0.0009583381196678561,0.00045076021334818295,1.1173301943475526e-06,0.0
86,-0.000172608330982278,4.554715812114739e-05,-0.0014439763973886693,3.844575582750635e-05,8.246341234254098e-05,0.0009888910470820386,0.0004600962824720466,1.1410725256673147e-06,0.0
87,-0.0001778021736444943,4.686256296291634e-05,-0.0014846553862474428,3.955611505048034e-05,8.484502037866221e-05,0.0010203264041661936,0.0004697021486980548,1.1653086356300332e-06,0.0
88,-0.00018314600732836895,4.8215952084812876e-05,-0.001526509182242973,4.069853913977957e-05,8.729540102891015e-05,0.001052669650301002,0.00047958559416062964,1.1900528562076458e-06,0.0
89,-0.00018864416107029644,4.960842172128422e-05,-0.0015695716928793154,4.187395390630569e-05,8.981654003336163e-05,0.0010859469898066641,0.0004897546285438056,1.2153199381906791e-06,0.0
90,-0.00019430109660077837,5.10411018089178e-05,-0.0016138778617160107,4.3083313025731665e-05,9.241048239088027e-05,0.0011201854298363452,0.0005002175061716781,1.241125083235954e-06,0.0
91,-0.00020012139701279616,5.251515293422622e-05,-0.0016594635853933429,4.432759651036945e-05,9.507933009044904e-05,0.0011554127125738111,0.0005109827063894952,1.267483907787765e-06,0.0
92,-0.00020610977734822786,5.403176910881485e-05,-0.0017063657935502648,4.560781250482431e-05,9.782524545529219e-05,0.0011916573789147794,0.000522058952436947,1.2944124778345819e-06,0.0
93,-0.00021227109434922804,5.559218021193785e-05,-0.0017546225260461758,4.692499984812636e-05,0.00010065045588229804,0.0012289488274271805,0.0005334552296825127,1.3219273433486226e-06,0.0
94,-0.0002186103433189013,5.719765121166336e-05,-0.001804272907844162,4.828022701984273e-05,0.0001035572522840562,0.0012673172954453353,0.0005451807796755243,1.3500455266414108e-06,0.0
95,-0.00022513265913643368,5.884948243146622e-05,-0.0018553571566459726,4.967459219366958e-05,0.00010654798945497585,0.0013067938652402986,0.0005572451019365767,1.378784525419145e-06,0.0
96,-0.00023184332921365799,6.0549012880629695e-05,-0.001907916682799409,5.110922546649364e-05,0.0001096250913619779,0.001347410542396746,0.0005696579775500206,1.4081623571989334e-06,0.0
97,-0.00023874779691626663,6.229762115064427e-05,-0.001961994115127371,5.258528917208665e-05,0.00011279105235755063,0.0013892002765413566,0.0005824294752515084,1.4381975704918508e-06,0.0
98,-0.0002458516544178759,6.409672343878825e-05,-0.0020176332502322976,5.410397858554762e-05,0.00011604843591060782,0.0014321969180604434,0.0005955699394326364,1.4689092221501229e-06,0.0
99,-0.0002531606584407485,6.59477776372255e-05,-0.0020748791725058607,5.566652384895785e-05,0.00011939988061218239,0.0014764353134370395,0.0006090900184811615,1.5003169300423947e-06,0.0
100,-0.00026068073997137677,6.785228557904488e-05,-0.002133778337013842,5.7274194611759726e-05,0.0001228481073551586,0.0015219513641823478,0.0006230006843485818,1.532440908325833e-06,0.0
101,-0.00026841798928972215,6.981178965448374e-05,-0.0021943784392804457,5.892829210378525e-05,0.00012639590721563198,0.0015687819359249103,0.0006373132017588572,1.5653019124999462e-06,0.0
102,-0.00027637867448657334,7.182787719853365e-05,-0.0022567285698879935,6.063015659070941e-05,0.0001300461538330888,0.0016169649707262366,0.0006520391647204791,1.5989213055192864e-06,0.0
103,-0.00028456925739298505,7.390218454689392e-05,-0.002320879338528463,6.238116991299867e-05,0.00013380181071715925,0.001666539583815702,0.0006671905258173342,1.6333211113601295e-06,0.0
104,-0.00029299637116483515,7.603639144136468e-05,-0.0023868826958054657,6.418275083979162e-05,0.00013766591939515422,0.0017175459272784617,0.0006827795540766061,1.6685239389226302e-06,0.0
105,-0.00030166684293636987,7.823222670476057e-05,-0.0024547921126136492,6.603635988564422e-05,0.00014164161094518143,0.0017700253276237178,0.0006988188773314973,1.7045530592177515e-06,0.0
106,-0.0003105877073861606,8.049147182912477e-05,-0.002524662681521572,6.794350043688163e-05,0.00014573211024605445,0.001824020367795426,0.0007153215061503382,1.7414324499079133e-06,0.0
107,-0.0003197661939741319,8.281595754967775e-05,-0.002596551022931162,6.990571848770934e-05,0.00014994073252042744,0.00187957480995773,0.0007323008116353899,1.7791867543599308e-06,0.0
108,-0.0003292097378492471,8.520756667099284e-05,-0.0026705153684568033,7.192460414466067e-05,0.0001542708875503525,0.0019367336615265986,0.0007497705450953743,1.8178413180719177e-06,0.0
109,-0.0003389259968081279,8.766823843025923e-05,-0.002746615691546848,7.400179474699623e-05,0.00015872608642872465,0.001995543277624687,0.000767744868878581,1.8574222457285514e-06,0.0
110,-0.000348922849975687,9.019996812649345e-05,-0.0028249136982801877,7.613897483814679e-05,0.00016330994150418466,0.0020560513532245027,0.000786238354165317,1.8979563972293928e-06,0.0
111,-0.0003592083946405036,9.280480628447265e-05,-0.002905472803644071,7.833787557894472e-05,0.00016802616551971674,0.0021183069041956727,0.0008052659753283815,1.9394713773871263e-06,0.0
112,-0.0003697909679715896,9.548486417698854e-05,-0.0029883583008776674,8.060027959194216e-05,0.00017287858105622,0.0021823603985046507,0.0008248431499097175,1.9819956097378393e-06,0.0
113,-0.00038067915564427403,9.824231597307726e-05,-0.0030736374301451844,8.292802320124621e-05,0.0001778711249616261,0.002248263808479435,0.0008449857548076649,2.025558366407668e-06,0.0
114,-0.0003918817763407544,0.00010107939490246437,-0.0031613792542508163,8.532299182157004e-05,0.00018300784020668169,0.0023160705170767845,0.0008657100968694992,2.0701897145714222e-06,0.0
115,-0.0004034079076402619,0.00010399839973349945,-0.003251654863875859,8.778712656497525e-05,0.00018829288868859622,0.002385835474581368,0.0008870329613421764,2.115920605505645e-06,0.0
116,-0.00041526690411520297,0.00010700169933012422,-0.003344537520088458,9.032242787718845e-05,0.00019373056010507387,0.0024576153084566567,0.0009089716454982126,2.1627829364052847e-06,0.0
117,-0.00042746837044876213,0.00011009172593189093,-0.00344010244095033,9.293094978240045e-05,0.00019932525801632554,0.00253146816004341,0.0009315439081665042,2.2108094585607026e-06,0.0
118,-0.000440022191597532,0.00011327098272773425,-0.003538427039769213,9.561480638029691e-05,0.00020508151483354033,0.002607453867569269,0.0009547680259753329,2.2600338805721136e-06,0.0
119,-0.00045293855746613115,0.00011654205015026603,-0.0036395911168597864,9.837617626273289e-05,0.00021100400269328487,0.0026856341156623353,0.0009786628386055706,2.3104909517281227e-06,0.0
120,-0.00046622793056933854,0.00011990757763087305,-0.0037436766079629825,0.00010121729708285397,0.00021709751894620342,0.002766072239227772,0.001003247689291253,2.3622163533643613e-06,0.0
121,-0.0004799010777825518,0.00012337029167246367,-0.0038507678318496887,0.00010414047144257546,0.0002233670005416421,0.0028488334159079433,0.0010285424832612215,2.4152468063944547e-06,0.0
122,-0.0004939690909416296,0.00012693300108989299,-0.003960951650852199,0.00010714807123445208,0.00022981753306091103,0.002933984790664506,0.0010545677256028317,2.4696201412351945e-06,0.0
123,-0.0005084433741720243,0.00013059859376467173,-0.004074317372709417,0.00011024253523082517,0.00023645434542939376,0.0030215953991981287,0.0010813444980028596,2.5253752555616647e-06,0.0
124,-0.0005233356526890294,0.0001343700388745383,-0.004190956819391575,0.00011342637096211237,0.0002432828139273579,0.0031117362212351386,0.0011088944749369789,2.5825521444778656e-06,0.0
125,-0.000538658001540166,0.00013825039418920103,-0.004310964551608778,0.00011670216079298434,0.000250308475081657,0.0032044803544501684,0.0011372399766367734,2.641191998160476e-06,0.0
126,-0.0005544228489985721,0.00014224280692316996,-0.004434437895514595,0.00012007256270125339,0.000257537027307275,0.0032999030350501614,0.0011664039753174929,2.701337213814629e-06,0.0
127,-0.0005706429646493479,0.00014635051071358737,-0.004561476849470761,0.00012354030769075376,0.00026497432554859314,0.0033980815657459703,0.0011964100730654853,2.76303135571858e-06,0.0
128,-0.0005873314952901281,0.00015057683471338788,-0.0046921843650933074,0.000127108207484864,0.0002726263976919862,0.003499095533068071,0.0012272825681477828,2.8263192773433036e-06,0.0
129,-0.0006045019833406171,0.0001549252082470452,-0.004826666491546779,0.00013077915834095664,0.00028049945316928066,0.0036030269189398973,0.0012590464890059763,2.8912471842411448e-06,0.0
130,-0.0006221683364389249,0.00015939915312082742,-0.004965032137000904,0.00013455613492739681,0.00028859986865064334,0.003709959916410848,0.0012917275377986996,2.9578625314144894e-06,0.0
131,-0.0006403448695396481,0.00016400229427452956,-0.005107393398545518,0.00013844219904609998,0.00029693420763584423,0.0038199811847234736,0.0013253521682386718,3.0262141665479637e-06,0.0
132,-0.0006590463372612021,0.00016873836798050697,-0.005253865815197987,0.00014244050612329564,0.000305509235338478,0.003933180045325949,0.0013599476452509714,3.0963524399877874e-06,0.0
133,-0.0006782878873778847,0.00017361121005121698,-0.005404568003984462,0.00014655429627821075,0.00031433189714300485,0.004049648199963013,0.0013955419588788792,3.168329048022769e-06,0.0
134,-0.0006980851102102076,0.00017862476835398016,-0.005559622046429925,0.0001507869042354725,0.0003234093414112674,0.004169480029973961,0.0014321639154648166,3.2421972006360418e-06,0.0
135,-0.0007184540728765795,0.00018378311150026846,-0.005719153756204313,0.00015514176640090064,0.0003327489350070683,0.004292772803690702,0.0014698432007440368,3.318011737913515e-06,0.0
136,-0.0007394112809244229,0.00018909041909782117,-0.005883292379457309,0.0001596224133514821,0.0003423582459367896,0.004419626444084372,0.0015086103089100682,3.3958290012010177e-06,0.0
137,-0.0007609737142458534,0.0001945509908585234,-0.006052170875571777,0.0001642324772187315,0.00035224505970939254,0.004550143746285284,0.0015484966087904557,3.475706955243016e-06,0.0
138,-0.000783158863121862,0.00020016925573793228,-0.00622592619894,0.00016897569915191938,0.0003624173957458165,0.004684430595863187,0.0015895344102522353,3.5577053107726773e-06,0.0
139,-0.0008059847175697887,0.00020594976922253815,-0.00640469921583966,0.00017385592734434278,0.00037288350261036757,0.004822595904346092,0.0016317569443966683,3.6418854894397283e-06,0.0
140,-0.0008294697693815445,0.00021189721383785807,-0.00658863472047626,0.0001788771176287779,0.000383651858999063,0.004964751621587927,0.0016751983671725455,3.7283106316321907e-06,0.0
141,-0.0008536330601919534,0.000218016411337223,-0.0067778818107689445,0.00018404334333280435,0.0003947311956647428,0.005111013026907922,0.0017198938479584228,3.817045759781578e-06,0.0
142,-0.0008784941948629659,0.00022431232608813181,-0.0069725939930733805,0.00018935879816122332,0.00040613050157847975,0.005261498810184177,0.001765879594099735,3.908157824598046e-06,0.0
143,-0.0009040733128591783,0.0002307900578013646,-0.007172928958478742,0.00019482779077335108,0.00041785901085862224,0.005416330898438599,0.0018131927978564531,4.001715609528011e-06,0.0
144,-0.0009303911468422426,0.00023745485638720774,-0.007379049040939908,0.0002004547566540278,0.00042992622959511074,0.005575634810816362,0.0018618717443997397,4.097789929703301e-06,0.0
145,-0.0009574690585111393,0.0002443121310385399,-0.007591121497523504,0.00020624426541674597,0.00044234195229905636,0.005739539875755177,0.0019119558777710456,4.196453754079852e-06,0.0
146,-0.0009853289828992914,0.00025136743608890973,-0.0078093180730223755,0.00021220101022816524,0.0004551162363643135,0.005908178893429991,0.001963485697791472,4.297782018815637e-06,0.0
147,-0.0010139934954118577,0.00025862648800969686,-0.008033815524077122,0.00021832982126007602,0.00046825943281093396,0.006081688541952615,0.0020165028836008694,4.401851854788618e-06,0.0
148,-0.00104348585162439,0.0002660951755018946,-0.00826479593017856,0.00022463567373318108,0.00048178220447914297,0.006260209618530142,0.002071050366835448,4.508742723142119e-06,0.0
149,-0.0010738299546732266,0.0002737795512042613,-0.00850244643904444,0.00023112368201462304,0.000495695511163164,0.006443886841838379,0.002127172271190262,4.618536306978763e-06,0.0
