,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
41,-3.0200670366834318e-05,8.877359363382217e-06,-0.0003119525910557775,7.88096104172536e-06,1.7291940730274486e-05,0.0001405898927975239,0.00016725492082910265,2.5818666060314386e-07,0.0
42,-3.117590490176407e-05,9.118674605990484e-06,-0.0003197711311902531,8.095395728519658e-06,1.7762721260988665e-05,0.00014649808917837912,0.0001692065317974664,2.656235206729059e-07,0.0
43,-3.217766996944719e-05,9.366558733767815e-06,-0.0003278022370769957,8.31564418958062e-06,1.8246214177937793e-05,0.00015256702686915663,0.00017121131647269424,2.731466033058074e-07,0.0
44,-3.320668530345491e-05,9.621189598690223e-06,-0.00033605168639216053,8.541860950714228e-06,1.874277217416423e-05,0.00015880107062336352,0.0001732707200585346,2.807582901486778e-07,0.0
45,-3.426368986892558e-05,9.882749931110952e-06,-0.00034452540718638177,8.77420239042638e-06,1.925275616437088e-05,0.00016520470217625932,0.00017538622536596014,2.8846102717968274e-07,0.0
46,-3.534944243544838e-05,1.0151426469360365e-05,-0.0003532295146068918,9.012846829652994e-06,1.9776544415295097e-05,0.00017178251998880724,0.00017755936200697842,2.962573322460099e-07,0.0
47,-3.6464722194073615e-05,1.0427411378611694e-05,-0.00036217027564994735,9.257970245097897e-06,2.0314521506000722e-05,0.00017853924735741837,0.00017979169756788418,3.0414978900818515e-07,0.0
48,-3.7610329128765306e-05,1.0710902603668545e-05,-0.00037135410385716794,9.509740674865392e-06,2.0867076474071682e-05,0.00018547973590661224,0.0001820848362800708,3.1214104664459474e-07,0.0
49,-3.878708407869794e-05,1.1002102879554104e-05,-0.0003807875917114592,9.76833615783412e-06,2.1434612526909295e-05,0.00019260896326875565,0.00018444042713029588,3.202338268079637e-07,0.0
50,-3.9995834589271084e-05,1.1301221638100452e-05,-0.0003904775429807393,1.0033948811711513e-05,2.2017540273930723e-05,0.00019993206395792532,0.00018686017195670374,3.284309316386864e-07,0.0
51,-4.123745130361731e-05,1.160847395719685e-05,-0.000400430948798571,1.0306777491208092e-05,2.2616281916009246e-05,0.00020745431203945174,0.00018934581945919497,3.367352391273506e-07,0.0
52,-4.2512822178873996e-05,1.1924078907262509e-05,-0.0004106549483540931,1.0587016337027106e-05,2.3231277259297273e-05,0.0002151810929776414,0.0001918991553566461,3.4514969509262146e-07,0.0
53,-4.3822861114321506e-05,1.224826189136786e-05,-0.00042115689155190674,1.0874870549903579e-05,2.3862977641718194e-05,0.00022311794718264742,0.00019452201807300704,3.536773275841328e-07,0.0
54,-4.516851132636572e-05,1.258125631598363e-05,-0.00043194433954277635,1.1170547301237431e-05,2.45118371204651e-05,0.0002312705900151564,0.00019721629886024553,3.6232125605393115e-07,0.0
55,-4.6550745436750575e-05,1.2923303516830306e-05,-0.00044302506847678397,1.1474256282562974e-05,2.5178313995169138e-05,0.00023964491268955526,0.00019998394273712392,3.710846922929983e-07,0.0
56,-4.7970552563163245e-05,1.3274647226587861e-05,-0.00045440704022216847,1.1786220972464468e-05,2.5862900100237563e-05,0.0002482469123938429,0.00020282694117800142,3.799709141974483e-07,0.0
57,-4.9428952428443684e-05,1.3635539388639621e-05,-0.0004660984417538746,1.2106667624785034e-05,2.6566092372421526e-05,0.0002570827695492884,0.00020574734195116884,3.889832960148673e-07,0.0
58,-5.092699433470293e-05,1.4006239521107756e-05,-0.0004781076890579712,1.2435827273275503e-05,2.728839819564924e-05,0.00026615884299788516,0.00020874725009747185,3.981253072846761e-07,0.0
59,-5.246575999568301e-05,1.4387015702509545e-05,-0.0004904434407971497,1.2773934546814079e-05,2.8030332481095977e-05,0.0002754816861959918,0.00021182883134658216,4.07400519839109e-07,0.0
60,-5.404635387323849e-05,1.4778140826090918e-05,-0.0005031145638333343,1.3121233841757183e-05,2.87924335272057e-05,0.00028505799342644676,0.0002149943034982145,4.168125868576769e-07,0.0
61,-5.566991288771548e-05,1.5179896189709328e-05,-0.0005161301733921142,1.347797408769324e-05,2.957524976284251e-05,0.0002948946545116647,0.00021824594646266898,4.2636526525090503e-07,0.0
62,-5.733760518878316e-05,1.5592570847339287e-05,-0.0005294996341381587,1.384441113643329e-05,3.0379344112129096e-05,0.00030499874828607287,0.000221586102528949,4.360624160183143e-07,0.0
63,-5.905063245166092e-05,1.6016462111434558e-05,-0.0005432325806725862,1.4220810333581146e-05,3.1205295315892193e-05,0.00031537755585948045,0.0002250171814867081,4.4590801715074874e-07,0.0
64,-6.081022595093862e-05,1.6451874782970913e-05,-0.0005573388796576285,1.4607439451715156e-05,3.205369532181522e-05,0.00032603853875336387,0.00022854165116353346,4.5590613516869595e-07,0.0
65,-6.261765100938654e-05,1.6899122093952084e-05,-0.000571828670507473,1.500457459632751e-05,3.292515196589189e-05,0.0003369893643161425,0.00023216204759221113,4.6606095233455667e-07,0.0
66,-6.447420727649858e-05,1.7358525753936337e-05,-0.0005867123683311037,1.5412499715825574e-05,3.382028976869755e-05,0.0003482379078555224,0.00023588097574870384,4.763767649165391e-07,0.0
67,-6.638123358726525e-05,1.783041664538448e-05,-0.0006020007189755503,1.5831513629785525e-05,3.4739758609808056e-05,0.00035979228235163133,0.00023970112332246025,4.868580037457546e-07,0.0
68,-6.834009907653888e-05,1.8315133808171103e-05,-0.0006177046902288651,1.6261914148984448e-05,3.5684214670066715e-05,0.0003716607839901649,0.00024362523349344558,4.975091945712374e-07,0.0
69,-7.035221129062839e-05,1.881302553982553e-05,-0.0006338355656386205,1.67040105253075e-05,3.6654335669234363e-05,0.00038385194179799576,0.00024765612840402034,5.083349928652291e-07,0.0
70,-7.241901535648567e-05,1.9324449414497373e-05,-0.0006504049307218458,1.715812057630795e-05,3.765081768455018e-05,0.00039637451251710076,0.0002517967057068292,5.193401790458825e-07,0.0
71,-7.454200510089908e-05,1.9849774984347064e-05,-0.0006674247636929629,1.7624571931696456e-05,3.867438196846273e-05,0.0004092375489540638,0.0002560499612647956,5.305296904964135e-07,0.0
72,-7.672270261612335e-05,2.038937880814227e-05,-0.000684907268942475,1.8103700194492328e-05,3.9725762331119085e-05,0.00042245027417893823,0.0002604189474818046,5.419085641017401e-07,0.0
73,-7.896267468447218e-05,2.0943648442744293e-05,-0.000702865011018623,1.859585070635952e-05,4.080571522593683e-05,0.0004360221825191637,0.00026490680682557724,5.53481983313662e-07,0.0
74,-8.126352978154526e-05,2.1512981711950888e-05,-0.000721310890270953,1.910137841398017e-05,4.191501787270587e-05,0.000449963021052862,0.0002695167657308595,5.65255270139739e-07,0.0
75,-8.362693048568621e-05,2.2097790208961615e-05,-0.0007402582286275203,1.9620645559964543e-05,4.3054468817449066e-05,0.00046428286455136995,0.00027425215605735216,5.772339181092098e-07,0.0
76,-8.605457290918099e-05,2.2698493382623363e-05,-0.000759720630853384,2.0154026703908677e-05,4.422488839642889e-05,0.00047899199136358845,0.00027911638037651944,5.894235394962777e-07,0.0
77,-8.854820144900306e-05,2.3315522708394444e-05,-0.0007797120862674692,2.0701905893012934e-05,4.542711930282449e-05,0.0004941009724906508,0.00028411293741721546,6.018299043741571e-07,0.0
78,-9.110960774759158e-05,2.3949321350826185e-05,-0.0008002469629600382,2.126467734245566e-05,4.666202710752564e-05,0.0005096206653516864,0.0002892454206165201,6.1445893861603e-07,0.0
79,-9.37406395653489e-05,2.4600346637547342e-05,-0.0008213400700791171,2.1842746136382634e-05,4.793050009872758e-05,0.0005255622663239925,0.00029451753369552836,6.273167522876145e-07,0.0
80,-9.644318812717828e-05,2.5269066436034125e-05,-0.0008430065720097388,2.2436527838782726e-05,4.923345093483828e-05,0.0005419372361341382,0.00029993306919325806,6.404095998657816e-07,0.0
81,-9.921919541930212e-05,2.5955961182340695e-05,-0.0008652620397853648,2.3046448987695245e-05,5.057181665740998e-05,0.0005587573431511859,0.00030549592132265757,6.537439033775502e-07,0.0
82,-0.0001020706566103918,2.6661524528530003e-05,-0.0008881224689608471,2.3672947373693586e-05,5.194655910488342e-05,0.000576034677865608,0.00031121009043836103,6.673262601629235e-07,0.0
83,-0.00010499962677339118,2.738626486768616e-05,-0.0009116043378869375,2.4316475717454784e-05,5.33586696077268e-05,0.0005937816933895824,0.00031707969760871017,6.811634691682654e-07,0.0
84,-0.00010800821307600342,2.8130703544362095e-05,-0.00093572454056359,2.497749715177065e-05,5.4809163968398046e-05,0.0006120111586557184,0.0003231089678196219,6.952624997218748e-07,0.0
85,-0.0001110985770631402,2.8895375405228683e-05,-0.0009605004053835627,2.5656486035339637e-05,5.6299083668248976e-05,0.0006307361721785305,0.00032930223465965603,7.096304996989081e-07,0.0
86,-0.00011427293974071651,2.968082999931397e-05,-0.0009859497377176008,2.635393024676049e-05,5.782949880293096e-05,0.0006499701926270488,0.0003356639509676418,7.242748146213641e-07,0.0
87,-0.00011753358763603573,3.048763313860666e-05,-0.0010120908665603142,2.707033105502981e-05,5.940151058838473e-05,0.0006697270759100816,0.0003421987004977547,7.392030064926238e-07,0.0
88,-0.00012088286793011908,3.131636566083043e-05,-0.001038942606541997,2.78062030063086e-05,6.101624915659109e-05,0.0006900210453971632,0.00034891118841321004,7.544228380123901e-07,0.0
89,-0.00012432318591242404,3.216762277980646e-05,-0.001066524238148534,2.8562073960827746e-05,6.26748724062206e-05,0.0007108666763152188,0.000355806236334522,7.699422643623941e-07,0.0
90,-0.000127857013592535,3.3042016258642564e-05,-0.0010948555754145535,2.933848585102798e-05,6.437856992113066e-05,0.0007322789482467077,0.0003628887992682173,7.857694613625367e-07,0.0
91,-0.00013148689528441474,3.3940175482737333e-05,-0.0011239570204893336,3.01359990161498e-05,6.612856976373321e-05,0.0007542732794112855,0.0003701639792540732,8.019128457691757e-07,0.0
92,-0.0001352154461990654,3.486274724179261e-05,-0.0011538495482148424,3.095519069076444e-05,6.792613601437541e-05,0.0007768655178954948,0.0003776370215015704,8.183810699100482e-07,0.0
93,-0.00013904534282184328,3.58103938520593e-05,-0.0011845546129994216,3.179664823562078e-05,6.97725572531949e-05,0.0008000718824072106,0.0003853132910861583,8.3518298702093e-07,0.0
94,-0.0001429793370869686,3.678379608637574e-05,-0.0012160942807758386,3.2660977598629566e-05,7.166916127873858e-05,0.0008239090492405588,0.0003931983059570526,8.523277014519772e-07,0.0
95,-0.00014702025989246116,3.7783654361433095e-05,-0.0012484912470955981,3.354880054352106e-05,7.361731274368907e-05,0.0008483941733055621,0.00040129774145529414,8.698245785595202e-07,0.0
96,-0.00015117102487155048,3.881068972386928e-05,-0.0012817688656793988,3.446075475893575e-05,7.561841435590197e-05,0.0008735449110062457,0.00040961743744906523,8.876832569312933e-07,0.0
97,-0.00015543461117351404,3.986563907799018e-05,-0.001315951026603481,3.539749682704813e-05,7.767390462888913e-05,0.0008993793157876202,0.0004181633678611938,9.059135942535398e-07,0.0
98,-0.00015981408286208393,4.094926045882436e-05,-0.0013510622967926036,3.635970020420528e-05,7.978526165174653e-05,0.0009259159558089415,0.0004269416758020288,9.245257289410836e-07,0.0
99,-0.00016431258992692524,4.206233318994552e-05,-0.001387127931057148,3.734805713862835e-05,8.195400444447675e-05,0.0009531739198028098,0.00043595867632551866,9.435300826939433e-07,0.0
100,-0.0001689333773890012,4.320566020760181e-05,-0.001424173942826767,3.8363280575034606e-05,8.418169610621247e-05,0.000981172871822009,0.0004452208741169871,9.629373879233334e-07,0.0
101,-0.00017367976193769058,4.4380062033409177e-05,-0.0014622269246636766,3.940609929351525e-05,8.646993687623926e-05,0.0010099329111953545,0.0004547349185829094,9.827586199394765e-07,0.0
102,-0.00017855515505744375,4.558638270499622e-05,-0.0015013142270529994,4.047726273643826e-05,8.882037163840342e-05,0.001039474711394394,0.00046450764857070145,1.003005065509108e-06,0.0
103,-0.00018356306207937607,4.6825489490653156e-05,-0.001541463952399498,4.157754096040193e-05,9.123469030204529e-05,0.0010698195145467419,0.00047454609085687113,1.023688322160636e-06,0.0
104,-0.00018870709671503323,4.8098276501921564e-05,-0.001582705071016262,4.270772832460095e-05,9.371463427463458e-05,0.0011009892191332585,0.0004848574891490605,1.0448203478185815e-06,0.0
105,-0.00019399095116398195,4.9405657260894336e-05,-0.0016250671826154243,4.3868635613563106e-05,9.626198332786333e-05,0.0011330061997969502,0.0004954492444222565,1.0664133578788167e-06,0.0
106,-0.0001994184233216852,5.074857146383484e-05,-0.0016685807334296063,4.506109702557409e-05,9.887856766379535e-05,0.0011658934714647267,0.0005063289692149919,1.0884799183692268e-06,0.0
107,-0.00020499341387157372,5.2127984242773665e-05,-0.00171327699348758,4.6285969350576975e-05,0.00010156626693914037,0.0011996746719551083,0.0005175044819357963,1.1110329357584642e-06,0.0
108,-0.00021071994766382672,5.354489127676205e-05,-0.0017591882336685397,4.7544137849964114e-05,0.00010432702322777031,0.001234374192108879,0.0005289838511380067,1.1340857309843285e-06,0.0
109,-0.00021660213434051602,5.500030944245634e-05,-0.0018063473975337926,4.8836505026855064e-05,0.00010716281617171421,0.0012700169359057475,0.0005407753134254646,1.1576519020705766e-06,0.0
110,-0.00022264420184243462,5.649528481208056e-05,-0.0018547883792367926,5.016399992210228e-05,0.00011007568349191589,0.0013066285244598178,0.0005528873429529474,1.1817454403633303e-06,0.0
111,-0.00022885049099598747,5.803089138759157e-05,-0.0019045459777779392,5.152757645005415e-05,0.00011306771727625493,0.001344235262977112,0.0005653286399715787,1.2063807113356603e-06,0.0
112,-0.0002352254840466571,5.960823807971185e-05,-0.001955656128321628,5.2928219258804545e-05,0.00011614107937989657,0.0013828643144258015,0.0005781081886746169,1.23157254945351e-06,0.0
113,-0.0002417737559644122,6.122845681643624e-05,-0.0020081555068022106,5.436693387562011e-05,0.00011929797473242134,0.0014225434029624714,0.0005912351582833045,1.257336096369126e-06,0.0
114,-0.00024850001338731846,6.289271206572926e-05,-0.002062081845719968,5.5844754686418335e-05,0.0001225406724123051,0.0014633010509901958,0.0006047189820222478,1.283686930391123e-06,0.0
115,-0.0002554090889258785,6.460219945068187e-05,-0.0021174738876862348,5.736274383225536e-05,0.00012587150239080469,0.0015051665444068803,0.0006185693454838942,1.3106410475966955e-06,0.0
116,-0.0002625059686833262,6.635815262165389e-05,-0.002174371604049017,5.8921996642030054e-05,0.00012929286794748326,0.0015481700992739053,0.0006327962412969485,1.3382149503222736e-06,0.0
117,-0.0002697957509781209,6.816183292883711e-05,-0.0022328158675684745,6.052363368421941e-05,0.00013280722730969543,0.0015923426118741636,0.0006474098872343256,1.3664255153547616e-06,0.0
118,-0.00027728367394044156,7.00145363121568e-05,-0.0022928486716867705,6.216880621741374e-05,0.00013641710612390356,0.0016377158258497405,0.0006624207810412977,1.3952900826995724e-06,0.0
119,-0.00028497511790221395,7.191759388993783e-05,-0.0023545131497554896,6.385869673829305e-05,0.00014012509864330043,0.0016843223466972573,0.0006778397052252861,1.4248264636294605e-06,0.0
120,-0.0002928756294560459,7.387237798867424e-05,-0.0024178537654591854,6.5594523929174e-05,0.0001439338780921429,0.0017321957872223465,0.0006936777746638296,1.4550530190639254e-06,0.0
121,-0.00030099088973217265,7.588029416726304e-05,-0.002482916062481102,6.737753629463902e-05,0.0001478461833734273,0.001781370575851687,0.0007099463739692809,1.4859885569775311e-06,0.0
122,-0.0003093267286481642,7.794278478205777e-05,-0.0025497467774770466,6.920901510753874e-05,0.0001518648253123222,0.0018318820428208694,0.0007266571857235295,1.5176523788933724e-06,0.0
123,-0.0003178891362951084,8.00613318330263e-05,-0.0026183939304194525,7.109027677640736e-05,0.00015599269168284995,0.0018837664890543535,0.0007438222130508244,1.5500643170993744e-06,0.0
124,-0.00032668427566618556,8.223745990618631e-05,-0.0026889069331887095,7.302267771730146e-05,0.00016023275609422996,0.0019370612636051266,0.0007614538067520215,1.5832447800295131e-06,0.0
125,-0.0003357184766887202,8.447273483286716e-05,-0.0027613365373861565,7.500761163576564e-05,0.00016458807332400476,0.001991804727326352,0.0007795646522253531,1.6172147305337189e-06,0.0
126,-0.00034499823362340383,8.67687631335684e-05,-0.0028357348106820683,7.704650805380922e-05,0.00016906177691105483,0.002048036237007803,0.0007981677635232059,1.6519956760301103e-06,0.0
127,-0.00035453022336194925,8.912719701020148e-05,-0.0029121552687245106,7.914083079387656e-05,0.00017365708219344389,0.0021057962560516526,0.0008172765163139964,1.6876097232887111e-06,0.0
128,-0.0003643213042789787,9.15497336920676e-05,-0.0029906528776460586,8.129208203829472e-05,0.00017837729039308804,0.0021651263477440582,0.0008369046484779513,1.7240795795764793e-06,0.0
129,-0.00037437851877537907,9.403811569857395e-05,-0.003071284086057101,8.350180710619192e-05,0.00018322579446247432,0.0022260691909230797,0.0008570662680760867,1.761428566073801e-06,0.0
130,-0.0003847091025540017,9.659413316004502e-05,-0.0031541068985581414,8.577159727273584e-05,0.0001882060827192434,0.002288668635610439,0.0008777758717021713,1.7996806475089966e-06,0.0
131,-0.00039532048700452075,9.921962460224506e-05,-0.0032391808886505177,8.810308739924236e-05,0.00019332173784773545,0.002352969717693078,0.0008990483476746102,1.8388604381276088e-06,0.0
132,-0.00040622030234601167,0.00010191647809609439,-0.0033265672120791363,9.049795165856644e-05,0.00019857643403605805,0.0024190186780920645,0.0009208989793345304,1.878993207835293e-06,0.0
133,-0.00041741639087765586,0.00010468663382141254,-0.0034163287357140987,9.295791450957295e-05,0.00020397395245125397,0.0024868630436352813,0.0009433434772394739,1.920104934759749e-06,0.0
134,-0.0004289168071961847,0.00010753208438043414,-0.00350853003100674,9.548474821795635e-05,0.00020951817784646817,0.002556551627971697,0.000966397977483429,1.9622223029398646e-06,0.0
135,-0.00044072981817643904,0.00011045487492998481,-0.0036032373694402176,9.808027217442855e-05,0.00021521309639626452,0.0026281345309012933,0.00099007904051403,2.0053727006557953e-06,0.0
136,-0.00045286392342332215,0.0001134571083320263,-0.0037005188835836427,0.00010074635400556796,0.0002210628055129461,0.002701663263505624,0.0010144036913633855,2.0495842874164383e-06,0.0
137,-0.00046532785359795694,0.00011654094461398183,-0.0038004445576059883,0.00010348491161634193,0.0002270715141638727,0.0027771907375943178,0.0010393894172254213,2.09488599001037e-06,0.0
138,-0.000478130568663562,0.00011970860028522971,-0.0039030862210791928,0.00010629791656309279,0.00023324354475058018,0.0028547712547902365,0.0010650541658538072,2.1413074998085454e-06,0.0
139,-0.0004912812802531801,0.0001229623543607126,-0.004008517712715397,0.00010918739315839642,0.00023958333779517454,0.0029344606418589066,0.001091416386454354,2.188879341032202e-06,0.0
140,-0.0005047894507724937,0.0001263045479569725,-0.004116814878890631,0.00011215542010200634,0.0002460954539226693,0.0030163162455544433,0.0011184950292567888,2.2376328702446134e-06,0.0
141,-0.000518664792662301,0.0001297375839572761,-0.004228055572506731,0.00011520413113234281,0.00025278457586389247,0.003100396928771085,0.001146309545168326,2.287600276109387e-06,0.0
142,-0.0005329172892543219,0.00013326393225396437,-0.004342319817520885,0.00011833572093662947,0.0002596555163949524,0.003186763195687954,0.0011748799268545718,2.3388146471347933e-06,0.0
143,-0.0005475571954606934,0.00013688612992970365,-0.004459689814065071,0.00012155244431790328,0.0002667132189336133,0.00327547719642015,0.001204226709950106,2.3913099742885382e-06,0.0
144,-0.000562595038026191,0.0001406067814353668,-0.00458024993672947,0.00012485661389414986,0.00027396275668021094,0.0033666027290387584,0.0012343709725561635,2.445121151010757e-06,0.0
145,-0.000578041636836412,0.00014442856360898646,-0.004704086913349785,0.0001282506083095949,0.0002814093457831431,0.0034602053685628556,0.0012653343798752147,2.5002840464026633e-06,0.0
146,-0.0005939081061980249,0.00014835422608551179,-0.004831289832237039,0.00013173687146449733,0.00028905834476590313,0.0035563524746731693,0.0012971391859371378,2.5568355088455213e-06,0.0
147,-0.0006102058542836279,0.0001523865912806322,-0.004961950133794658,0.0001353179117442827,0.0002969152523717499,0.0036551131879010716,0.0013298082314172983,2.6148133632520302e-06,0.0
