,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
26,-2.2703770747420127e-05,7.271511808657266e-06,-0.0002640868920225668,7.289925394764017e-06,1.5530150225676925e-05,8.793848969842234e-05,0.0001685745297851217,1.8605585734464708e-07,0.0
27,-2.3556478723665953e-05,7.483947555822393e-06,-0.0002708774720679398,7.506480749188652e-06,1.5997527794395763e-05,9.311464293575444e-05,0.0001701376538243171,1.9369793212743048e-07,0.0
28,-2.443457218634959e-05,7.702822601866586e-06,-0.00027786655840393815,7.729028074364736e-06,1.6476867855874658e-05,9.844437709758145e-05,0.0001717466253225489,2.0140963805140996e-07,0.0
29,-2.5338743458823375e-05,7.928293960053906e-06,-0.0002850601552007318,7.95780347600995e-06,1.696880602123811e-05,0.00010393197111407544,0.00017340283101787316,2.0919307030461288e-07,0.0
30,-2.6269716203478013e-05,8.160528920859018e-06,-0.0002924644377938798,8.193044616486637e-06,1.747395241900816e-05,0.00010958188047966748,0.00017510769717485648,2.1705038648004893e-07,0.0
31,-2.7228236173812075e-05,8.399702008661253e-06,-0.00030008570250765937,8.434981766808013e-06,1.7992903408240035e-05,0.00011539868971508303,0.00017686267797398223,2.2498380869683666e-07,0.0
32,-2.8215083532176012e-05,8.645999380851979e-06,-0.00030793042251643085,8.683842218672915e-06,1.8526223127071363e-05,0.00012138717726406711,0.00017866926843094683,2.3299562699663868e-07,0.0
33,-2.923106708367246e-05,8.899616157422775e-06,-0.00031600524109427715,8.939851038823343e-06,1.9074462090982907e-05,0.00012755228785681452,0.0001805290028336407,2.410882002654236e-07,0.0
34,-3.0277019898902335e-05,9.160754072447114e-06,-0.0003243169766901232,9.203242068442898e-06,1.9638172340844877e-05,0.00013389910823533214,0.0001824434559161458,2.492639558127412e-07,0.0
35,-3.1353800926923006e-05,9.429621845578513e-06,-0.0003328726367352603,9.474255658936124e-06,2.0217910141710434e-05,0.00014043287857407285,0.00018441424604986257,2.575253920227982e-07,0.0
36,-3.246229992816019e-05,9.706437081957994e-06,-0.00034167943562724896,9.753128243803744e-06,2.0814231778295037e-05,0.00014715902396959083,0.00018644303939892716,2.6587508283433793e-07,0.0
37,-3.3603433153910035e-05,9.99142428836725e-06,-0.00035074478912971915,1.0040105389495323e-05,2.142770130215541e-05,0.0001540831270018471,0.00018853154862440513,2.743156773589917e-07,0.0
38,-3.477815295179731e-05,1.0284820394248419e-05,-0.0003600762915704363,1.0335433087650295e-05,2.205884324916007e-05,0.00016121097028284255,0.00019068152760185538,2.8284990647679257e-07,0.0
39,-3.5987428753890775e-05,1.0586862470483728e-05,-0.00036968180393886677,1.0639374295925992e-05,2.270826155104261e-05,0.0001685484619906489,0.00019289479180907513,2.9148057558117104e-07,0.0
40,-3.7232260523278994e-05,1.0897795965871321e-05,-0.000379569405851031,1.0952199507354404e-05,2.337656267145066e-05,0.00017610169045251267,0.0001951732072041539,3.0021057296712837e-07,0.0
41,-3.85136962495445e-05,1.1217883684310203e-05,-0.00038974738826520104,1.1274167182054757e-05,2.4064291152868e-05,0.00018387701108631285,0.00019751868853052712,3.090428786726843e-07,0.0
42,-3.98328010096622e-05,1.1547388622558802e-05,-0.0004002243072138799,1.1605559914605372e-05,2.4772066629348912e-05,0.00019188090074539194,0.00019993321175797082,3.1798055366621035e-07,0.0
43,-4.119067083034579e-05,1.188658125569782e-05,-0.00041100897255648276,1.1946670066969411e-05,2.550052903729445e-05,0.00020012002480738198,0.00020241881147204939,3.2702674743543104e-07,0.0
44,-4.258844175536755e-05,1.2235744329254652e-05,-0.00042211043977381313,1.2297787273478557e-05,2.625030374249022e-05,0.00020860128251118265,0.00020497757896563052,3.3618470714409186e-07,0.0
45,-4.40272886884811e-05,1.259517195561693e-05,-0.00043353802028553293,1.2659200817137703e-05,2.7022011017101077e-05,0.00021733180278161817,0.00020761166462328958,3.454577792505782e-07,0.0
46,-4.5508412164635286e-05,1.2965161861691473e-05,-0.00044530131757223614,1.3031223120820096e-05,2.7816328495074342e-05,0.00022631888057250075,0.00021032328628811542,3.548493986694046e-07,0.0
47,-4.703305237477949e-05,1.3346023038405841e-05,-0.00045741020695045455,1.3414168039436507e-05,2.8633933970285373e-05,0.00023557004660684539,0.00021311472456569413,3.6436310456681825e-07,0.0
48,-4.8602488364315784e-05,1.3738075200430672e-05,-0.0004698748400000376,1.3808354936678976e-05,2.9475509238231778e-05,0.0002450930626015104,0.00021598832383830079,3.74002549200785e-07,0.0
49,-5.021803491984023e-05,1.4141646349076837e-05,-0.00048270567251286164,1.4214112861844988e-05,3.0341766740950546e-05,0.00025489591125284374,0.00021894649874701016,3.837714809756076e-07,0.0
50,-5.188104619193268e-05,1.4557074815226632e-05,-0.000495913457141817,1.4631777813228514e-05,3.12334322072599e-05,0.0002649868122640103,0.0002219917324731154,3.936737609087317e-07,0.0
51,-5.3592915839950885e-05,1.4984708314477535e-05,-0.0005095092756911373,1.5061703371938515e-05,3.215125786500536e-05,0.0002753742244102022,0.00022512658420048055,4.037133689840622e-07,0.0
52,-5.535507791662856e-05,1.5424905003964323e-05,-0.000523504519607951,1.5504248644784323e-05,3.309601325123686e-05,0.00028606685161893913,0.0002283536846074518,4.138943982029149e-07,0.0
53,-5.7169007708432784e-05,1.5878033498995535e-05,-0.0005379109027910048,1.5959780936605646e-05,3.406848807454174e-05,0.0002970736481060358,0.00023167573882414906,4.2422105910962475e-07,0.0
54,-5.9036224820810265e-05,1.634447328818795e-05,-0.0005527404973800178,1.6428681850696885e-05,3.5069497928576205e-05,0.0003084038367432595,0.00023509553470086025,4.3469768924742857e-07,0.0
55,-6.0958295743080404e-05,1.6824615401980518e-05,-0.0005680057532427452,1.6911347638844413e-05,3.609988528933776e-05,0.0003200669245879231,0.0002386159473098087,4.4532875793129475e-07,0.0
56,-6.293682722315279e-05,1.7318860917866923e-05,-0.0005837194402675275,1.7408183141474676e-05,3.716051507875868e-05,0.0003320726638921541,0.00024223992560413966,4.5611885628600037e-07,0.0
57,-6.497347402986637e-05,1.7827622723633012e-05,-0.0005998947155927092,1.7919607669964626e-05,3.8252280215310136e-05,0.00034443109834782004,0.0002459705079538502,4.6707271199771127e-07,0.0
58,-6.706994919300111e-05,1.8351329001648422e-05,-0.000616545175528514,1.8446048008845227e-05,3.9376094486107974e-05,0.0003571526238804863,0.00024981083413912116,4.781952053058541e-07,0.0
59,-6.922800500931535e-05,1.88904167492985e-05,-0.0006336847597716515,1.8987950211605776e-05,4.053290663313368e-05,0.00037024787662718386,0.00025376412321626967,4.894913434754999e-07,0.0
60,-7.144944811895621e-05,1.9445336695051455e-05,-0.0006513278346397159,1.954577228311229e-05,4.172369240446295e-05,0.00038372782234484266,0.0002578336927469806,5.009662842220931e-07,0.0
61,-7.373614198076554e-05,2.0016554596908463e-05,-0.0006694891911392412,2.0119978234915583e-05,4.294944640732696e-05,0.0003976037701959519,0.00026202295834210396,5.126253428000084e-07,0.0
62,-7.609000381769812e-05,2.0604549519512394e-05,-0.0006881840511728411,2.0711046420998998e-05,4.4211193918850854e-05,0.00041188735604338195,0.00026633543510011883,5.244739876762191e-07,0.0
63,-7.851300482345092e-05,2.1209813634823025e-05,-0.0007074280771439634,2.1319471915434814e-05,4.5509994537213984e-05,0.00042659054421249367,0.0002707747398252771,5.365178421716051e-07,0.0
64,-8.100717571957917e-05,2.1832854154180857e-05,-0.0007272373988253477,2.1945763895506815e-05,4.6846936998834837e-05,0.00044172565957142636,0.0002753445972261936,5.487626987841882e-07,0.0
65,-8.357460868746084e-05,2.24741932684303e-05,-0.0007476286459210186,2.2590453521113817e-05,4.822314675443542e-05,0.0004573053990994566,0.00028004884743582163,5.612145292217258e-07,0.0
66,-8.621745430736788e-05,2.313436833138251e-05,-0.0007686188936577069,2.325407749523328e-05,4.9639774188576464e-05,0.0004733428150424225,0.0002848914334423828,5.73879465077009e-07,0.0
67,-8.893792664847569e-05,2.3813932397366994e-05,-0.0007902257265058601,2.3937191571335348e-05,5.109800514915008e-05,0.0004898513444117786,0.0002898764158041725,5.867638205322565e-07,0.0
68,-9.173830859551584e-05,2.4513455644592536e-05,-0.0008124672775375567,2.4640368323249055e-05,5.259906376587072e-05,0.0005068448425561816,0.0002950079817288038,5.998741143747854e-07,0.0
69,-9.462094531673716e-05,2.5233523908583817e-05,-0.0008353621713027152,2.536419639016964e-05,5.414420548213888e-05,0.0005243375419117468,0.00030029043189076646,6.132170360466955e-07,0.0
70,-9.75882510899214e-05,2.59747402804636e-05,-0.000858929581431607,2.6109281672882068e-05,5.573472292925093e-05,0.0005423440944405468,0.00030572819372323153,6.267994751533576e-07,0.0
71,-0.00010064271410123872,2.6737726194840777e-05,-0.0008831892722644184,2.6876249155610346e-05,5.737195025165159e-05,0.0005608796011973734,0.0003113258310353382,6.406285308428454e-07,0.0
72,-0.00010378689543232559,2.7523121257366436e-05,-0.0009081615882448505,2.7665742390985523e-05,5.90572611989968e-05,0.0005799596057628547,0.0003170880415564401,6.54711510532465e-07,0.0
73,-0.00010702342707969596,2.833158286150287e-05,-0.0009338674346461303,2.8478422615016767e-05,6.0792066188692544e-05,0.0005996000816567783,0.0003230196524771905,6.690559266450983e-07,0.0
74,-0.0001103550202899867,2.916378814666996e-05,-0.0009603283477035706,2.9314971058831023e-05,6.25778189545164e-05,0.0006198174836680342,0.00032912563664875947,6.836695167462206e-07,0.0
75,-0.00011378447191882622,3.0020435742287552e-05,-0.0009875665401745894,3.0176089071926596e-05,6.441601776978166e-05,0.0006406287861483201,0.00033541112310127557,6.985602598239799e-07,0.0
76,-0.00011731465232654353,3.090224246260981e-05,-0.0010156048141359043,3.106249829623664e-05,6.630820265529673e-05,0.0006620514098041397,0.00034188137689576334,7.137363484014682e-07,0.0
77,-0.0001209485178683275,3.180994662978576e-05,-0.0010444666537337886,3.197494142977576e-05,6.825595943163997e-05,0.0006841032973478601,0.00034854182054382853,7.292062192258176e-07,0.0
78,-0.00012468911857782368,3.274431011097663e-05,-0.001074176282465693,3.291418411064366e-05,7.026092167919987e-05,0.0007068029593365484,0.00035539804723086634,7.449785752817629e-07,0.0
79,-0.00012853958754734451,3.3706115398715566e-05,-0.0011047585873005185,3.388101322653275e-05,7.23247695204724e-05,0.0007301694110574735,0.00036245580328748885,7.610623571801068e-07,0.0
80,-0.0001325031496297208,3.4696167920615544e-05,-0.001136239183468256,3.487623858594328e-05,7.444923200864017e-05,0.000754222224668577,0.0003697210031471351,7.77466767065778e-07,0.0
81,-0.00013658312765192288,3.5715297612177245e-05,-0.0011686444631484904,3.5900694527629254e-05,7.663609004965872e-05,0.0007789815667396335,0.0003771997405840197,7.942012872950702e-07,0.0
82,-0.00014078294348168324,3.6764359170293295e-05,-0.0012020016043462766,3.695524020395576e-05,7.888717720425444e-05,0.0008044682048088026,0.00038489829075730793,8.112756833457697e-07,0.0
83,-0.00014510611370042547,3.7844230942957675e-05,-0.0012363385374523942,3.80407583649362e-05,8.120437797355976e-05,0.0008307034813976982,0.00039282310248391625,8.286999897514855e-07,0.0
84,-0.0001495562599503983,3.895581753458144e-05,-0.0012716840267611774,3.9158158149592204e-05,8.358963286759408e-05,0.0008577093765617984,0.0004009808170564563,8.464845415532904e-07,0.0
85,-0.00015413711750254585,4.0100051843048753e-05,-0.0013080677417863906,4.030837782753329e-05,8.60449446204086e-05,0.0008855085602913611,0.00040937828470680415,8.646399997804973e-07,0.0
86,-0.00015885252137133233,4.127789179363537e-05,-0.0013455201405496292,4.1492379995163064e-05,8.857236763494638e-05,0.0009141243075438678,0.0004180225376445853,8.831773087636975e-07,0.0
87,-0.0001637064208175071,4.249032381797349e-05,-0.0013840725893209179,4.2711156163561505e-05,9.11740179589556e-05,0.0009435805867551251,0.00042692081770301664,9.021077397925804e-07,0.0
88,-0.00016870288847679023,4.373836510023994e-05,-0.001423757436195641,4.3965729075047896e-05,9.385207879086409e-05,0.000973902115465602,0.00043608059332418935,9.214429164878178e-07,0.0
89,-0.00017384611071868537,4.50230612606745e-05,-0.0014646079315971527,4.525714996178356e-05,9.660879377054111e-05,0.001005114301346464,0.00044550954118876055,9.411947876149014e-07,0.0
90,-0.00017914039435689794,4.634548800197689e-05,-0.001506658282510426,4.658650034468444e-05,9.944647106907658e-05,0.0010372432830730454,0.00045521555873232763,9.613756462130531e-07,0.0
91,-0.00018459017683966668,4.7706753646228466e-05,-0.0015499437336785288,4.795489454192851e-05,0.00010236748902646119,0.0010703159922570665,0.0004652067828883863,9.819981581245164e-07,0.0
92,-0.00019020003019318057,4.910800013207915e-05,-0.0015945005985261813,4.936348058383104e-05,0.00010537429807325465,0.0011043601773376226,0.0004754915972194907,1.0030753730840035e-06,0.0
93,-0.00019597465083093983,5.055040043416862e-05,-0.001640366179323032,5.081343803372682e-05,0.00010846941574050433,0.0011394043417814947,0.00048607861346681926,1.024620697258084e-06,0.0
94,-0.00020191887536573464,5.203516254494831e-05,-0.0016875788917368232,5.230598161438378e-05,0.00011165543469499671,0.001175477840006457,0.0004969767003048001,1.0466479369720187e-06,0.0
95,-0.00020803769429266297,5.356353296059919e-05,-0.0017361783713369873,5.384236421929693e-05,0.00011493502900942581,0.0012126109601783923,0.0005081950079246379,1.0691713372978392e-06,0.0
96,-0.00021433622989770927,5.513679101548113e-05,-0.001786205302799225,5.542387235443348e-05,0.00011831094458508904,0.0012508347906443644,0.000519742928576891,1.0922055206751088e-06,0.0
97,-0.00022081975764389982,5.675625432622981e-05,-0.0018377015865096175,5.7051830822328415e-05,0.00012178600904235235,0.001290181349381851,0.0005316301350339292,1.1157655468269798e-06,0.0
98,-0.0002274937161312803,5.8423281194493315e-05,-0.0018907104203589585,5.8727606116273656e-05,0.0001253631382065728,0.0013306836445658925,0.000543866599464311,1.1398669426952593e-06,0.0
99,-0.00023436369938488892,6.0139268746710644e-05,-0.0019452762363747333,6.045260369391158e-05,0.00012904533112502087,0.0013723756277315515,0.0005564625787832782,1.164525679149653e-06,0.0
100,-0.00024143546021085477,6.19056537745354e-05,-0.0020014447272932315,6.2228268797317e-05,0.0001328356718343065,0.0014152922141443408,0.0005694286207730265,1.1897581805596448e-06,0.0
101,-0.0002487149250032422,6.372391649257175e-05,-0.0020592629622661752,6.405608946303903e-05,0.000136737336529639,0.0014594693726312222,0.0005827755907861533,1.215581366791879e-06,0.0
102,-0.0002562082018686996,6.559558270789058e-05,-0.0021187794469247853,6.593759688458992e-05,0.00014075359611619514,0.0015049441748119109,0.0005965146855980648,1.2420126748331513e-06,0.0
103,-0.0002639215643212196,6.752221932579237e-05,-0.002180044007233022,6.787436638022636e-05,0.0001448878128757541,0.0015517546963905412,0.0006106574065650583,1.2690700168691252e-06,0.0
104,-0.00027186147229090916,6.950543994289461e-05,-0.0022431079453647585,6.986801852832621e-05,0.0001491434472855624,0.0015999401444609224,0.0006252155956013785,1.2967718365834968e-06,0.0
105,-0.0002800345922511628,7.154690939751116e-05,-0.0023080242146852068,7.192023033266413e-05,0.00015352407473511742,0.0016495409797324246,0.0006402014755674659,1.3251371711864022e-06,0.0
106,-0.0002884477663658542,7.364833676919757e-05,-0.002374847152265486,7.403271833309273e-05,0.00015803336025404287,0.0017005987292449314,0.0006556275884731229,1.3541855569526057e-06,0.0
107,-0.00029710804135327614,7.581148211041578e-05,-0.0024436327232860125,7.620725206322142e-05,0.000162675079881312,0.0017531561615726939,0.0006715068518955842,1.383937116061566e-06,0.0
108,-0.00030602267992056167,7.803815935084911e-05,-0.0025144386102984514,7.844565570110782e-05,0.00016745312647176592,0.001807257356539813,0.0006878525795667203,1.4144125887570483e-06,0.0
109,-0.000315199156335558,8.033023523568324e-05,-0.002587324176619353,8.074980685896234e-05,0.00017237150654785343,0.0018629476781004866,0.0007046784728914458,1.4456333204793424e-06,0.0
110,-0.0003246451539842753,8.268962874978055e-05,-0.002662350445812747,8.31216359035704e-05,0.00017743433838579825,0.0019202737593226236,0.000721998616180507,1.4776212547423296e-06,0.0
111,-0.00033436858746616456,8.511831661780132e-05,-0.002739580277750959,8.556313106508697e-05,0.0001826458644045733,0.001979283636855779,0.0007398275172776027,1.5103989962811719e-06,0.0
112,-0.0003443776175919664,8.76183371907779e-05,-0.002819078483245793,8.807634032578695e-05,0.00018801045748690975,0.0020400268419842214,0.0007581801339975522,1.5439898525106488e-06,0.0
113,-0.00035468062366653076,9.019178320003542e-05,-0.0029009116141169803,9.06633692095959e-05,0.00019353260985552077,0.00210255423214714,0.0007770718256132293,1.5784177579892489e-06,0.0
114,-0.00036528623474312775,9.284080980615665e-05,-0.0029851482037050237,9.332638503330118e-05,0.00019921694703085212,0.002166918180857019,0.0007965184083596914,1.613707361131527e-06,0.0
115,-0.0003762033533301477,9.556764057224081e-05,-0.0030718589534789887,9.606762317321229e-05,0.00020506823942332674,0.002233172721061944,0.0008165361984870828,1.6498840913303978e-06,0.0
116,-0.0003874411225319715,9.83745590741032e-05,-0.003161116477794808,9.888937972217431e-05,0.00021109138766324276,0.0023013733465215274,0.000837141953278301,1.6869740674307403e-06,0.0
117,-0.0003990089546376648,0.00010126391614686277,-0.003252995527563328,0.00010179401812004571,0.0002172914362179411,0.00237157718488211,0.0008583529226558029,1.7250041782296665e-06,0.0
118,-0.00041091654872939937,0.00010423813423090363,-0.003347573131717932,0.00010478397441696406,0.00022367358338989116,0.0024438431044731847,0.0008801868818031431,1.7640021332452474e-06,0.0
119,-0.00042317389143134437,0.00010729970757177608,-0.003444928602705277,0.00010786175717768535,0.0002302431816085567,0.0025182317189300987,0.0009026621323835497,1.8039964649551032e-06,0.0
120,-0.0004357912459256486,0.00011045119953801383,-0.0035451434472439035,0.00011102994362203508,0.00023700573092374862,0.0025948053207075646,0.0009257974818809589,1.8450164972305847e-06,0.0
121,-0.000448779182877561,0.00011369525026879244,-0.003648301614330046,0.00011429118863745413,0.00024396689639988154,0.0026736280686528043,0.0009496123008144521,1.8870924342227525e-06,0.0
122,-0.00046214860477332295,0.0001170345827117609,-0.0037544896897918436,0.00011764823072360162,0.0002511325219893309,0.002754766136105307,0.000974126567605,1.9302554301660035e-06,0.0
123,-0.0004759107045159864,0.00012047199240917869,-0.003863796563311333,0.00012110388130403831,0.00025850860611487147,0.0028382874589037124,0.0009993607916246791,1.97453747083898e-06,0.0
124,-0.0004900770089128199,0.00012401035826413066,-0.0039763137768055075,0.00012466103591540114,0.0002661013266083764,0.002924261999854018,0.001025336093578078,2.0199714983231705e-06,0.0
125,-0.0005046594064235853,0.00012765264952192725,-0.004092135743143764,0.0001283226800724121,0.00027391705515596415,0.00301276191739094,0.0010520742559364227,2.0665914896813946e-06,0.0
126,-0.0005196701146923948,0.00013140191761541801,-0.004211359489620548,0.00013209188269345832,0.0002819623399800938,0.0031038613680283563,0.001079597663630126,2.114432365489636e-06,0.0
127,-0.0005351217052389414,0.00013526130234717577,-0.00433408485351603,0.0001359718017095106,0.0002902439190635297,0.003197636656445894,0.0011079293491286623,2.1635300601982547e-06,0.0
128,-0.0005510271313126657,0.00013923403887324774,-0.004460414702405947,0.00013996569065729406,0.0002987687347648238,0.0032941664045928504,0.0011370930432290057,2.2139216013910476e-06,0.0
129,-0.000567399736426801,0.00014332345983397872,-0.004590455001879651,0.00014407690091053227,0.0003075439383538335,0.0033935316034693483,0.0011671131906043188,2.265645134438875e-06,0.0
130,-0.0005842532293830249,0.0001475329890589328,-0.004724314618886151,0.00014830887601103332,0.0003165768773857867,0.0034958154616555217,0.0011980149043054002,2.3187398525021034e-06,0.0
131,-0.0006016017285136824,0.00015186615266830046,-0.004862105671418045,0.0001526651622640839,0.0003258751186998429,0.0036011036737715668,0.001229824046405762,2.373246122171703e-06,0.0
132,-0.0006194597994581063,0.0001563265885048155,-0.005003943828559988,0.00015714941849437903,0.00033544646858927316,0.0037094846496611568,0.0012625672971772455,2.429205591225697e-06,0.0
133,-0.000637842393740598,0.0001609180307691153,-0.005149947823265915,0.00016176540043691634,0.0003452989403893257,0.0038210491419119136,0.0012962720424842741,2.486661014968259e-06,0.0
134,-0.0006567649096123957,0.0001656443252307646,-0.005300239935026709,0.00016651697619001363,0.000355440786719472,0.003935890614955327,0.0013309664851141629,2.5456564293631487e-06,0.0
135,-0.0006762432233083115,0.00017050943702489585,-0.005454946238331796,0.00017140813381771766,0.00036588051652671844,0.004054105435009694,0.0013666797020207193,2.606237240362679e-06,0.0
136,-0.0006962936609955688,0.0001755174436506226,-0.005614196379589219,0.0001764429746371467,0.0003766268797945874,0.004175792699669815,0.0014034415926877136,2.6684501449017656e-06,0.0
137,-0.0007169330147517042,0.00018067253895932088,-0.005778123703974056,0.00018162571723547317,0.00038768887613462537,0.004301054334938857,0.0014412829082805943,2.7323431768900093e-06,0.0
138,-0.0007381785784772728,0.0001859790421228053,-0.005946865540575117,0.0001869607062257976,0.00039907577417103884,0.0044299953133859725,0.0014802353173370025,2.797965809774129e-06,0.0
139,-0.0007600481716691695,0.00019144140357479884,-0.006120563390943784,0.00019245241794669583,0.0004107971243236193,0.004562723798599394,0.0015203314491438052,2.8653690246389635e-06,0.0
140,-0.0007825601168118513,0.00019706419935152378,-0.006299362749754199,0.00019810545554500822,0.0004228627465452111,0.004699351007708735,0.0015616048521685895,2.934605246983042e-06,0.0
141,-0.000805733288184998,0.0002028521432939734,-0.006483413491914966,0.00020392456076905312,0.0004352827564615969,0.004839991507827694,0.0016040900832618385,3.005728485807598e-06,0.0
142,-0.0008295871098384692,0.0002088100865305006,-0.0066728698566694165,0.00020991461354952543,0.00044806756443808353,0.00498476320385819,0.0016478227038027474,3.07879432883757e-06,0.0
143,-0.0008541415771575259,0.00021494302286697848,-0.006867890618559483,0.00021608063747466643,0.00046122788701543694,0.005133787469379356,0.0016928393189760622,3.153860004508888e-06,0.0
144,-0.0008794172747656528,0.0002212560932596753,-0.007068639229369318,0.00022242780432543653,0.00047477475643808786,0.005287189255341313,0.00173917761033682,3.23098443363786e-06,0.0
145,-0.0009054353846073885,0.00022775458782251092,-0.007275283882471375,0.00022896143616020837,0.0004887195251492445,0.005445097139244854,0.0017868763504484623,3.3102282534810664e-06,0.0
146,-0.0009322177229517634,0.00023444395508258784,-0.007487997806069813,0.00023568701426855508,0.000503073885509678,0.005607643549886537,0.0018359754703507597,3.3916539234570186e-06,0.0
147,-0.0009597867335707639,0.00024132980025959972,-0.007706959209308687,0.00024261017801788853,0.0005178498661613335,0.0057749647258587885,0.0018865160468746797,3.475325707163244e-06,0.0
148,-0.0009881655239436277,0.00024841789431552,-0.007932351569337057,0.00024973673355671594,0.0005330598514532948,0.005947200935524203,0.0019385403686549335,3.561309776017527e-06,0.0
149,-0.0010173778884135934,0.0002557141797373945,-0.008164363814983406,0.0002570726595578039,0.0005487165938731633,0.006124496617695603,0.001992091978256928,3.6496742761098287e-06,0.0
