,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1054,-2.772914211657377,-2.1219364132639615,-25.089774697688515,-6.818156169939436,-10.52658766692809,47.36153724487412,-0.027564817241190746,-0.004603268155546448,0.0
1055,-2.764742296755545,-2.1115493141765365,-24.99083240075385,-6.816248944692663,-10.479229239706477,47.1946400346803,-0.027465584673296146,-0.004572253921925338,0.0
1056,-2.756596099347281,-2.101230413497839,-24.892426821542905,-6.8141934955248376,-10.432148783915796,47.02850377868619,-0.027366657409438704,-0.004541507448096383,0.0
1057,-2.748475518099425,-2.0909791159064586,-24.794553705234854,-6.811991693133525,-10.385344156609703,46.863123230420115,-0.027268035048212846,-0.004511006387937229,0.0
1058,-2.7403804649725108,-2.0807948257587414,-24.69720882889389,-6.809645497615326,-10.338813209026847,46.69849334578084,-0.02716971737225323,-0.004480802141264988,0.0
1059,-2.7323108326236296,-2.070676964441646,-24.600388034160385,-6.807156590298544,-10.292553864794824,46.534608886061896,-0.02707170372706787,-0.004450896015796326,0.0
1060,-2.724266544571358,-2.0606249434084387,-24.50408717423229,-6.804527229335629,-10.246563957865744,46.3714650733723,-0.02697399559791761,-0.004421228360906446,0.0
1061,-2.7162474981976863,-2.0506381947014503,-24.408302174025224,-6.80175915938125,-10.20084141827081,46.20905684266755,-0.026876592761783568,-0.004391805329345297,0.0
1062,-2.7082536307801446,-2.0407161355574166,-24.31302896189864,-6.798854726416075,-10.155384067706487,46.04737969564773,-0.02677949457702883,-0.0043626787119171225,0.0
1063,-2.7002848436595426,-2.03085820869488,-24.218263543674496,-6.795815676511146,-10.110189878592,45.88642868992991,-0.026682700940888794,-0.004333837856955004,0.0
1064,-2.692341039813217,-2.0210638620382473,-24.124001962137314,-6.79264360644102,-10.065256936901514,45.72619883575345,-0.026586212082511426,-0.004305216339616739,0.0
1065,-2.6844221240078134,-2.01133254899806,-24.03024030370099,-6.789340259904441,-10.020583241327763,45.566685322924485,-0.026490027521472406,-0.0042768174639476655,0.0
1066,-2.6765280226774197,-2.001663717656185,-23.936974676782977,-6.785907782066768,-9.976166692516683,45.4078837188227,-0.026394146884748736,-0.004248680237921661,0.0
1067,-2.6686586407975645,-1.9920568334949813,-23.844201249070153,-6.782347848267657,-9.932005340309157,45.24978928347672,-0.026298569969042333,-0.004220801568175568,0.0
1068,-2.660813900533351,-1.9825113588241274,-23.751916211412,-6.778662373753131,-9.888097206318104,45.09239753275223,-0.026203297261482045,-0.004193184650027793,0.0
1069,-2.652993706786239,-1.9730267710476757,-23.660115811203575,-6.774852980638365,-9.84444038118605,44.93570380272949,-0.02610832854836425,-0.004165823319243353,0.0
1070,-2.645197965847278,-1.9636025525617322,-23.568796331746256,-6.770921234345872,-9.80103300973435,44.77970344201671,-0.026013663778133966,-0.004138684003097152,0.0
1071,-2.637426588243873,-1.9542381894148213,-23.477954093384085,-6.7668688159501595,-9.75787318239298,44.62439195992558,-0.025919302568488938,-0.004111787971182831,0.0
1072,-2.6296794908159455,-1.9449331700140509,-23.387585449182602,-6.762697505719009,-9.71495896831279,44.46976500800927,-0.025825244252368776,-0.004085179712501374,0.0
1073,-2.621956582307075,-1.9356869925132807,-23.297686793754718,-6.758408888269307,-9.672288544691048,44.315818098483994,-0.025731488875826602,-0.004058808072738604,0.0
1074,-2.6142577730438945,-1.9264991597303076,-23.208254556388322,-6.754004561099623,-9.62986011010412,44.16254679200922,-0.025638036642255342,-0.004032595000702878,0.0
1075,-2.6065829822566515,-1.9173691754102193,-23.119285198142393,-6.749486256036367,-9.587671793790859,44.0099468678056,-0.025544886723579813,-0.004006575445522288,0.0
1076,-2.5989321271829606,-1.9082965497844455,-23.03077521833091,-6.744855652752281,-9.545721746092127,43.85801411866339,-0.025452038118792496,-0.003980786401872582,0.0
1077,-2.5913051255942214,-1.8992807980799846,-22.942721149923393,-6.740114341360008,-9.50400818257806,43.70674432409093,-0.025359491214960152,-0.003955235340304793,0.0
1078,-2.5837018887201606,-1.8903214443438463,-22.855119568357882,-6.735263780511988,-9.462529344768656,43.556133227435325,-0.02526724610609706,-0.0039299546267017324,0.0
1079,-2.5761223275004363,-1.8814180178860362,-22.76796708364708,-6.73030544523277,-9.421283505382483,43.40617658685038,-0.02517530290173327,-0.0039049042998413786,0.0
1080,-2.56856633930971,-1.8725700604290039,-22.681260353587472,-6.725240549410974,-9.380268997785901,43.256870017794,-0.025083661716127283,-0.003880055554809807,0.0
1081,-2.561033860984192,-1.863777097867084,-22.594996034114853,-6.720071057947128,-9.339483976221489,43.10820976246495,-0.024992321612657534,-0.003855413717552248,0.0
1082,-2.553524802111994,-1.8550386756160786,-22.50917084076093,-6.71479845700901,-9.298926711241734,42.96019172690139,-0.024901281652350303,-0.0038309585093063785,0.0
1083,-2.5460390754733,-1.8463543420981638,-22.42378151200402,-6.709423952382466,-9.258595616400026,42.812811740664884,-0.0248105416239058,-0.0038067006829925498,0.0
1084,-2.5385765825162476,-1.8377236568177795,-22.338824833453916,-6.703948710230394,-9.218489080162936,42.6660656045388,-0.024720100384558942,-0.0037826409729698708,0.0
1085,-2.531137259391442,-1.8291461658465968,-22.254297594730602,-6.698374624606502,-9.178605305992608,42.51994970216169,-0.024629958767165634,-0.003758792826777523,0.0
1086,-2.523721013276386,-1.8206214353503325,-22.170196641790685,-6.692702961600722,-9.138942666347253,42.37446000537822,-0.024540116470191137,-0.0037351705426431504,0.0
1087,-2.516327782686025,-1.8121490193986705,-22.086518821894238,-6.686935348370945,-9.099499542800077,42.22959281825469,-0.024450573063822742,-0.00371173004092273,0.0
1088,-2.508957465737743,-1.8037284984836144,-22.003261054552127,-6.681072935126593,-9.06027432888762,42.08534410008964,-0.024361328440967396,-0.003688488860979797,0.0
1089,-2.501609951569464,-1.7953594624952107,-21.92042029878887,-6.6751166980738414,-9.021265467027588,41.941709718252085,-0.024272382269614447,-0.0036654580274885413,0.0
1090,-2.494285222238004,-1.7870414560829873,-21.83799345081905,-6.669068862200088,-8.982471274117005,41.7986866043175,-0.024183734152201576,-0.0036426047081603474,0.0
1091,-2.4869831563078053,-1.7787740838421928,-21.755977540201044,-6.662930192372587,-8.943890254220369,41.6562705509005,-0.024095383317177577,-0.0036199406393249835,0.0
1092,-2.4797036247766058,-1.7705569588418582,-21.67436963310877,-6.656701305171867,-8.905520952281707,41.51445727974436,-0.024007328668148024,-0.003597476895401312,0.0
1093,-2.472446600416681,-1.7623896441798115,-21.593166725294815,-6.65038432673102,-8.867361696067736,41.37324376138242,-0.023919570718331565,-0.0035751979740203245,0.0
1094,-2.4652120196601426,-1.754271726712421,-21.512365876854926,-6.643980811046452,-8.829410915378404,41.23262655452301,-0.023832109293731668,-0.0035530955769173264,0.0
1095,-2.4579997414052763,-1.7462028389824833,-21.43196425148378,-6.637491113723898,-8.79166724065947,41.092601306888525,-0.02374494280313097,-0.003531177830493382,0.0
1096,-2.4508096974716,-1.7381825788538607,-21.351958970941574,-6.630916661311025,-8.75412914795001,40.953164569959476,-0.0236580711042776,-0.0035094423271256115,0.0
1097,-2.4436418643286735,-1.73021052457383,-21.27234714273548,-6.624259519964116,-8.716795026205347,40.81431345618981,-0.023571495027974537,-0.0034878833543995082,0.0
1098,-2.436496102575103,-1.7222863203303795,-21.1931260115412,-6.617519983615178,-8.67966356219609,40.67604369726721,-0.023485212870375378,-0.0034665041389008154,0.0
1099,-2.429372320084029,-1.7144095892111215,-21.11429280513106,-6.6106990511323644,-8.642733336978981,40.538351630176855,-0.023399223945723323,-0.0034453036935854727,0.0
1100,-2.42227051310501,-1.7065799113406743,-21.03584469824456,-6.603799143547308,-8.60600267928279,40.40123474636413,-0.023313529415553147,-0.0034242714282303804,0.0
1101,-2.41519054478544,-1.698796941682581,-20.957779013896324,-6.596820503568457,-8.569470327697099,40.264688869065125,-0.023228127623168678,-0.00340340981204953,0.0
1102,-2.408132306707622,-1.6910603240322348,-20.880093075883575,-6.589763824171527,-8.533134946538636,40.128710212538316,-0.023143017498489887,-0.0033827177062166003,0.0
1103,-2.401095809247826,-1.6833696428581755,-20.802784124034183,-6.582631659420391,-8.496994879790662,39.9932965077675,-0.023058200390794384,-0.00336219202546579,0.0
1104,-2.3940809168161366,-1.6757245642177419,-20.725849559735572,-6.575424237760085,-8.46104889340237,39.85844367978326,-0.02297367461666922,-0.0033418332346854315,0.0
1105,-2.387087523724941,-1.6681247420669632,-20.649286782017086,-6.56814224243013,-8.425295682554806,39.7241480537752,-0.022889439081706344,-0.0033216418995679034,0.0
1106,-2.3801156070208362,-1.66056979008302,-20.57309313772904,-6.560787643714867,-8.389733728340849,39.59040701252319,-0.02280549450872609,-0.003301611125847107,0.0
1107,-2.373165078397986,-1.6530593604829351,-20.497266059747194,-6.553361361976496,-8.354361705404822,39.45721714560025,-0.02272184016563562,-0.0032817394251642945,0.0
1108,-2.3662358219670074,-1.6455931238590213,-20.421803031134313,-6.545863864221617,-8.31917837786407,39.32457472108428,-0.02263847470940483,-0.0032620273288299353,0.0
1109,-2.359327784107448,-1.6381707213064296,-20.34670150150863,-6.538296581663408,-8.28418235012701,39.19247680951447,-0.022555398132440778,-0.003242472669107927,0.0
1110,-2.352440915880932,-1.6307917950388693,-20.27195894021153,-6.530660999849419,-8.249372227208726,39.060920562160725,-0.02247261051310392,-0.0032230734581468025,0.0
1111,-2.345575095000631,-1.623456029869705,-20.197572907924297,-6.522957427335618,-8.214746832120813,38.929902233302926,-0.022390110338481303,-0.003203830713374612,0.0
1112,-2.3387302444711935,-1.6161630900392667,-20.12354094724118,-6.51518687445259,-8.180304872653748,38.799418668568414,-0.022307897061441654,-0.0031847426489831744,0.0
1113,-2.331906342602584,-1.608912613869232,-20.04986057399694,-6.507351218045116,-8.14604491054242,38.66946743272944,-0.022225971317409287,-0.0031658023557337243,0.0
1114,-2.32510326469747,-1.6017042979055571,-19.97652942037737,-6.4994506722410295,-8.111965815416717,38.54004481371406,-0.02214433150045039,-0.0031470115754633535,0.0
1115,-2.318320916999351,-1.5945378256444995,-19.90354511312887,-6.491485929092422,-8.078066380252704,38.41114751127912,-0.022062976663384158,-0.003128369497891574,0.0
1116,-2.311559295860873,-1.587412836063591,-19.830905220600208,-6.483459102772952,-8.044345149001908,38.28277338508595,-0.021981907779777474,-0.0031098730066262854,0.0
1117,-2.304818276838266,-1.5803290356813515,-19.758607442091662,-6.4753703613569,-8.010801027442284,38.15491878956736,-0.021901123211381796,-0.003091522945517919,0.0
1118,-2.298097760626397,-1.5732861209406501,-19.68664947600906,-6.4672202575456135,-7.977432860604972,38.02758041748392,-0.021820621845485683,-0.0030733199117453794,0.0
1119,-2.2913977367786753,-1.5662837443277602,-19.615028963055533,-6.459010753607571,-7.944239247068981,37.900756105510226,-0.021740404502880104,-0.0030552561688236357,0.0
1120,-2.28471810101294,-1.5593216114154653,-19.543743649484,-6.450742290894708,-7.9112190695303175,37.77444252441168,-0.02166046993989122,-0.0030373321343621167,0.0
1121,-2.278058752617393,-1.5523994290619132,-19.472791299517382,-6.442415351785592,-7.878371212255602,37.64863640969536,-0.021580816980772424,-0.003019547476690592,0.0
1122,-2.271419651377485,-1.545516875134212,-19.4021696443517,-6.434031371126431,-7.845694394224896,37.52333528254107,-0.02150144574968753,-0.003001900576655809,0.0
1123,-2.26480073183415,-1.538673644032241,-19.33187645866326,-6.425591363388266,-7.813187419482887,37.39853636399665,-0.02142235580817566,-0.002984390787664323,0.0
1124,-2.258201885803601,-1.5318694559219828,-19.261909575432878,-6.417095643179878,-7.780849228386935,37.274236353394535,-0.021343545783436748,-0.0029670188858458933,0.0
1125,-2.251623050395594,-1.5251040099642421,-19.19226680792811,-6.408545237783428,-7.748678639523141,37.15043254292911,-0.021265015279292896,-0.002949782055299421,0.0
1126,-2.245064188411983,-1.5183769946854575,-19.12294596666194,-6.399941574848704,-7.716674406481529,37.02712256989518,-0.021186764448173027,-0.0029326743573962043,0.0
1127,-2.238525187876944,-1.5116881413050567,-19.053944948286844,-6.39128485962966,-7.684835514848591,36.90430314084221,-0.021108791799857758,-0.0029156970952658773,0.0
1128,-2.2320059690674876,-1.5050371668562172,-18.98526164041299,-6.382575802751879,-7.653160865429949,36.78197139047375,-0.021031096536644416,-0.0028988494185896636,0.0
1129,-2.225506514415192,-1.498423758299902,-18.916893895617367,-6.373816098961675,-7.621649184538886,36.66012526207337,-0.020953679187206108,-0.0028821310531405055,0.0
1130,-2.219026710902275,-1.491847656140202,-18.848839669444864,-6.365005891796694,-7.590299493757461,36.53876150268801,-0.02087653820955728,-0.002865542436962159,0.0
1131,-2.2125664670031506,-1.4853085923241267,-18.781096917578775,-6.356145655076772,-7.559110761217361,36.41787715032405,-0.020799672514165642,-0.00284908460968937,0.0
1132,-2.20612577770231,-1.4788062557065655,-18.713663538942825,-6.34723725647127,-7.528081705062175,36.2974703633289,-0.02072308289115324,-0.0028327465525914658,0.0
1133,-2.1997045312687424,-1.4723403945632567,-18.64653754421329,-6.338280812862316,-7.497211375301895,36.177537956557835,-0.020646767790309568,-0.002816530558028544,0.0
1134,-2.1933026384154157,-1.465910748013134,-18.57971694275949,-6.329276793262079,-7.466498764559831,36.058077048161316,-0.020570726143219992,-0.0028004350081603006,0.0
1135,-2.186920070842855,-1.4595170255557781,-18.51319970927719,-6.32022663594374,-7.435942690589552,35.939085552140355,-0.020494958182682797,-0.002784461748575729,0.0
1136,-2.1805567499090435,-1.4531589660941,-18.44698388016209,-6.311130951277176,-7.4055421340165255,35.82056075599824,-0.020419463045602326,-0.0027686114937080487,0.0
1137,-2.174212580023084,-1.4468363201864236,-18.381067524184,-6.301990061058321,-7.375296136845872,35.70249974727092,-0.02034423949323101,-0.0027528854799871083,0.0
1138,-2.167887510723136,-1.440548817093556,-18.315448688715396,-6.2928050120904535,-7.345203613352983,35.58490020679858,-0.020269287261248294,-0.0027372775618020864,0.0
1139,-2.1615814920494456,-1.434296188425854,-18.25012543823539,-6.283576847386275,-7.3152634857550645,35.46775983818126,-0.020194606085157187,-0.002721780244088914,0.0
1140,-2.155294423748059,-1.4280781950488048,-18.185095897744038,-6.274305771709231,-7.285474839988084,35.351075717115215,-0.02012019459632087,-0.0027063942806767197,0.0
1141,-2.1490262386473575,-1.421894582837716,-18.12035818066369,-6.2649925140601015,-7.255836670110422,35.23484535874613,-0.020046052132442472,-0.002691120294390055,0.0
1142,-2.142776907298002,-1.4157450802108116,-18.055910385172567,-6.2556383960535795,-7.226347863660993,35.119066777072824,-0.019972178825628177,-0.0026759658512469295,0.0
1143,-2.1365463274880443,-1.4096294566493042,-17.991750688295898,-6.246243550974607,-7.197007541618726,35.003737068775926,-0.019898573240167708,-0.002660930509184639,0.0
1144,-2.1303344199383307,-1.4035474719515195,-17.92787726386823,-6.23680847052857,-7.167814763579334,34.88885363978484,-0.019825234425120686,-0.00264601549372201,0.0
1145,-2.124141169134145,-1.397498854567305,-17.86428824794746,-6.227334697303712,-7.138768400084439,34.77441473003125,-0.019752162803011106,-0.0026311981911699613,0.0
1146,-2.1179664730695804,-1.3914833812124514,-17.80098186624227,-6.217822323081281,-7.109867599943249,34.66041748303407,-0.01967935691166141,-0.0026164825735834635,0.0
1147,-2.1118102477738083,-1.3855008214302662,-17.73795634488884,-6.208271731456997,-7.081111464636483,34.546859289048975,-0.019606815674946248,-0.0026018631876348645,0.0
1148,-2.1056724752994436,-1.379550912180561,-17.67520987020074,-6.198684343803338,-7.052498898893852,34.433738401592905,-0.019534539412712642,-0.0025873618022530776,0.0
1149,-2.0995530662825437,-1.3736334305846434,-17.612740704367454,-6.189060424402682,-7.024029039349385,34.32105216986363,-0.01946252691514446,-0.002572977961763959,0.0
1150,-2.0934519366380626,-1.3677481532911662,-17.550547120567742,-6.1794003045802075,-6.995701015112493,34.20879802499934,-0.01939077707419806,-0.0025587177354812244,0.0
1151,-2.0873690441181347,-1.3618948370502586,-17.488627371630393,-6.169705003654061,-6.967513838676077,34.096973943933975,-0.019319289730612237,-0.0025445590744373626,0.0
1152,-2.081304326001172,-1.3560732517373602,-17.426979742857363,-6.159975187315119,-6.939466594359367,33.98557765508088,-0.019248064262474333,-0.002530488548020536,0.0
1153,-2.0752576914507994,-1.3502831843732348,-17.365602558145827,-6.1502110397056695,-6.9115584618966235,33.874606540252536,-0.019177099420875615,-0.002516505259501966,0.0
1154,-2.069229087922432,-1.3445244039674036,-17.304494124857328,-6.140413386646243,-6.883788493342422,33.76405850572967,-0.01910639464172827,-0.0025026143521060143,0.0
1155,-2.063218484144164,-1.3387966705099204,-17.243652747920375,-6.130583411292518,-6.856155666388928,33.65393176307798,-0.01903594968523899,-0.002488833136830078,0.0
1156,-2.0572257877896445,-1.333099778417377,-17.183076796532195,-6.120721250827118,-6.828659186262408,33.544223719996914,-0.018965763211197858,-0.0024751569569786305,0.0
1157,-2.051250932800343,-1.3274335103790753,-17.12276463277089,-6.110827459441698,-6.801298181530301,33.43493213809944,-0.018895834410310734,-0.002461586766834488,0.0
1158,-2.0452938902753606,-1.321797631515296,-17.062714601780353,-6.100903122123354,-6.774071711090679,33.32605522601402,-0.018826163552374275,-0.002448105676607129,0.0
1159,-2.0393545715185986,-1.3161919407537268,-17.00292511285646,-6.090948410132405,-6.746978983453447,33.217590488111355,-0.018756749264818198,-0.0024347201318984896,0.0
1160,-2.033432900641157,-1.310616232311208,-16.94339457832485,-6.080963660330028,-6.720019193768215,33.10953558487073,-0.01868759058143308,-0.002421428913848052,0.0
1161,-2.0275288496064214,-1.3050702771073028,-16.884121384634266,-6.070949988020524,-6.693191387296188,33.001888812988526,-0.01861868753224333,-0.0024082387915938344,0.0
1162,-2.0216423266310253,-1.2995538818793246,-16.825103984618742,-6.060907436475361,-6.6664948299051545,32.89464764757887,-0.018550038826978928,-0.0023951492422898913,0.0
1163,-2.0157732505235946,-1.2940668497623624,-16.76634083566707,-6.050836208752563,-6.639928761456052,32.787809712709844,-0.018481643399896153,-0.002382163148303115,0.0
1164,-2.0099216015750097,-1.2886089534238592,-16.707830358436595,-6.040737644165629,-6.6134921793113355,32.68137350059226,-0.01841350122256303,-0.002369262457270288,0.0
1165,-2.0040873102356977,-1.2831799938460275,-16.64957102750509,-6.030612166897118,-6.5871842810012335,32.575336833113845,-0.01834561136932338,-0.0023564422593506293,0.0
1166,-1.9982702957410283,-1.2777797798970723,-16.591561339528003,-6.020460001559836,-6.561004309226438,32.46969739707034,-0.018277972681579636,-0.0023436984363940996,0.0
1167,-1.992470512341766,-1.2724081038464188,-16.533799774330518,-6.010281873593321,-6.53495142520482,32.36445331871293,-0.01821058471177626,-0.00233104468431993,0.0
1168,-1.9866879126852226,-1.2670647607250702,-16.47628482549253,-6.000078459897175,-6.509024806728658,32.25960271086498,-0.018143446966652953,-0.0023184983696776336,0.0
1169,-1.980922415558883,-1.2617495653966202,-16.419015027793765,-5.989849939972399,-6.483223721263098,32.155143288696415,-0.018076558210199763,-0.002306060501446794,0.0
1170,-1.9751739628705616,-1.2564623223906755,-16.361988910306586,-5.9795968655885865,-6.457547373146479,32.05107307311329,-0.018009917736815543,-0.002293721073588799,0.0
1171,-1.9694425202745367,-1.251202825591281,-16.3052049974286,-5.96932023985465,-6.431994880106003,31.947390421639657,-0.01794352540944964,-0.0022814329751364515,0.0
1172,-1.9637280047083003,-1.2459708964138672,-16.24866186207089,-5.959020148648127,-6.406565551194289,31.8440930437331,-0.017877379955067087,-0.0022692007425515926,0.0
1173,-1.9580303459263857,-1.2407663513493346,-16.192358080049097,-5.948696905337633,-6.381258653984086,31.74117883317496,-0.017811480407487746,-0.002257016120941283,0.0
1174,-1.952349502678462,-1.2355889933553257,-16.136292214080395,-5.938351148852436,-6.3560733947834755,31.638646043508643,-0.01774582636210232,-0.00224496339644982,0.0
1175,-1.9466854048431015,-1.2304386424458431,-16.08046286307503,-5.927983111302393,-6.331009066937536,31.536492578676178,-0.017680416846401318,-0.0022330732258718797,0.0
1176,-1.9410380095848652,-1.2253151060556076,-16.024868618125378,-5.917593724544624,-6.306064811295757,31.434716785377272,-0.01761525197830225,-0.00222126379275177,0.0
1177,-1.9354072711743404,-1.2202181948896975,-15.969508084094798,-5.907183817890247,-6.281239800635817,31.333316965784288,-0.017550331502906944,-0.0022094655964776263,0.0
1178,-1.929793124228827,-1.215147731660503,-15.914379890548208,-5.896753475945595,-6.25653340872847,31.232291032575997,-0.01748565280280222,-0.002197748661585484,0.0
1179,-1.924195509651415,-1.2101035375728504,-15.859482675710085,-5.886303129219307,-6.231944907593775,31.13163708751643,-0.017421215335863754,-0.0021861124331340677,0.0
1180,-1.9186143621547034,-1.2050854388019798,-15.804815093958505,-5.875833060214169,-6.207473601559787,31.03135315587719,-0.0173570187780718,-0.002174580409977041,0.0
1181,-1.913049627448209,-1.2000932573892555,-15.750375801921873,-5.8653438525147115,-6.183118735060098,30.931437450509332,-0.01729306277744979,-0.00216311339773045,0.0
1182,-1.9075012467915196,-1.195126819388326,-15.69616347030648,-5.854835913326506,-6.158879592738382,30.831888115495126,-0.017229346649464152,-0.002151726294445346,0.0
1183,-1.9019691664379788,-1.1901859498462986,-15.642176775852313,-5.844309687659926,-6.134755457246158,30.732703361920912,-0.017165869168666234,-0.0021404557095714982,0.0
1184,-1.8964533313014544,-1.1852704761263646,-15.588414408098682,-5.8337657049392755,-6.110745622113817,30.63388139124748,-0.017102629874714496,-0.0021292187931732758,0.0
1185,-1.890953685845004,-1.1803802274756032,-15.53487506730097,-5.823204380013844,-6.0868493911418105,30.535420407195495,-0.017039627797328254,-0.00211802762093026,0.0
1186,-1.8854701737748036,-1.1755150352115935,-15.481557465537689,-5.812625967066119,-6.063066080382164,30.437318610000098,-0.01697686169902188,-0.002107026328706903,0.0
1187,-1.8800027407160431,-1.1706747311069532,-15.428460323929876,-5.80203107380629,-6.039394993292911,30.339574245482808,-0.01691433188454457,-0.0020960507461901434,0.0
1188,-1.8745513302255552,-1.1658591496438981,-15.375582375818192,-5.791420133726079,-6.01583545054996,30.24218553827167,-0.016852037755146234,-0.0020850605528370736,0.0
1189,-1.8691158885439894,-1.161068125491884,-15.322922362862329,-5.780793451574811,-5.9923867704404765,30.14515075875466,-0.01678997664936933,-0.002074183191799184,0.0
1190,-1.8636963616868507,-1.1563014949353887,-15.270479036641762,-5.770151474596146,-5.969048277406319,30.048468182542795,-0.016728148684841498,-0.0020633885914867396,0.0
1191,-1.8582926953629124,-1.15155909595648,-15.218251159081044,-5.759494603048041,-5.945819304685618,29.95213608861815,-0.016666553856645252,-0.0020526766274110288,0.0
1192,-1.8529048355355444,-1.1468407679051233,-15.166237502064869,-5.748823206001285,-5.92269919536788,29.85615276311215,-0.01660519131704778,-0.0020420649204028925,0.0
1193,-1.847532728181322,-1.1421463516096864,-15.11443684763404,-5.738137702037718,-5.899687292750003,29.760516507039583,-0.016544060411182268,-0.0020315244156245155,0.0
1194,-1.8421763197492929,-1.137475689120074,-15.062847987554589,-5.727438534152106,-5.876782942227641,29.665225638605982,-0.01648316006419737,-0.0020210057380832137,0.0
1195,-1.8368355576328865,-1.1328286235059635,-15.011469722182662,-5.716725996836886,-5.853985497832687,29.57027849176454,-0.016422489125629647,-0.0020106046478155764,0.0
1196,-1.8315103883546693,-1.1282049997000043,-14.960300862445477,-5.706000500137219,-5.831294318604346,29.475673400455232,-0.016362046816629214,-0.0020002843968927927,0.0
1197,-1.826200759640122,-1.1236046633949073,-14.909340227765869,-5.695262580809681,-5.808708762686111,29.381408724728285,-0.016301833117863086,-0.0019898973137233494,0.0
1198,-1.8209066179360274,-1.119027462526536,-14.85858664799981,-5.684512313753293,-5.786228210327697,29.28748280658521,-0.016241845529059985,-0.001979708512788357,0.0
1199,-1.8156279122784413,-1.11447324497188,-14.808038960090592,-5.673750205340384,-5.763852021378711,29.19389404590061,-0.016182085838242363,-0.0019696160023623174,0.0
1200,-1.8103645913582793,-1.1099418601740831,-14.757696010995577,-5.66297668851488,-5.741579571768724,29.10064083637828,-0.016122553288027187,-0.001959560278705614,0.0
1201,-1.8051166031155945,-1.1054331593527957,-14.707556657852122,-5.652192125805434,-5.719410249783109,29.00772156568967,-0.01606324526542771,-0.0019495245151912451,0.0
1202,-1.7998838954591079,-1.100946995148711,-14.657619766604682,-5.641396833180622,-5.697343444781609,28.91513463442725,-0.016004160603606078,-0.001939538648906583,0.0
1203,-1.7946664169055957,-1.0964832212617348,-14.607884211263467,-5.630591087487935,-5.675378549210165,28.82287845979049,-0.015945299295963885,-0.0019296743656315545,0.0
1204,-1.7894641169404204,-1.0920416921396745,-14.558348874259536,-5.619775409281211,-5.65351495247256,28.730951483224487,-0.015886662022987094,-0.0019197761080995493,0.0
1205,-1.7842769442087043,-1.0876222641273636,-14.509012647701702,-5.608949875425813,-5.631752065169864,28.63935213226821,-0.01582824585124781,-0.0019100897835243992,0.0
1206,-1.779104848970932,-1.083224793911922,-14.459874430876885,-5.598115039081212,-5.610089282273478,28.54807887631559,-0.015770052700178547,-0.0019004285009819408,0.0
1207,-1.7739477807679063,-1.0788491398980606,-14.41093313290288,-5.587271210516543,-5.588526018900921,28.457130171235598,-0.01571208010171797,-0.0018908081475642697,0.0
1208,-1.7688056893774713,-1.0744951616599354,-14.36218767120575,-5.576418737280109,-5.567061689803481,28.36650448841078,-0.015654326834332575,-0.001881212249706866,0.0
1209,-1.763678525177001,-1.0701627197633863,-14.313636970843095,-5.565557898735436,-5.545695714669809,28.276200313114,-0.015596792400669203,-0.0018716915245970344,0.0
1210,-1.7585662378106708,-1.0658516764176107,-14.265279966037989,-5.554688985992912,-5.524427518947525,28.186216130184153,-0.015539476111493075,-0.001862268865963598,0.0
1211,-1.753468778341512,-1.0615618943186838,-14.217115598244702,-5.543812384331526,-5.503256525624646,28.096550452719516,-0.015482378060039086,-0.001852893798409385,0.0
1212,-1.7483860975489276,-1.0572932375649609,-14.169142817483825,-5.532928400153668,-5.482182167290836,28.007201793980187,-0.015425497191759526,-0.0018435767462046803,0.0
1213,-1.7433181458352751,-1.0530455716783813,-14.121360582290153,-5.522037336985456,-5.461203883596507,27.918168668458765,-0.015368832330607428,-0.001834315742383061,0.0
1214,-1.7382648757125585,-1.0488187622974046,-14.07376785762758,-5.511139522254596,-5.440321110602773,27.829449626928852,-0.015312382863885945,-0.0018251155700543223,0.0
1215,-1.7332262375446608,-1.0446126773929316,-14.026363618093232,-5.500235242219226,-5.419533297577982,27.741043197901703,-0.01525614788206116,-0.0018159771916131527,0.0
1216,-1.728202183861736,-1.040427184997563,-13.979146844694595,-5.489324818957071,-5.398839890099907,27.652947946404932,-0.01520012691441114,-0.001806896879660132,0.0
1217,-1.7231926663799166,-1.0362621547536521,-13.932116526898879,-5.47840854812812,-5.378240342239582,27.565162432759625,-0.015144319194518302,-0.0017978751649590416,0.0
1218,-1.7181976371531258,-1.0321174572992262,-13.885271661764422,-5.467486726307799,-5.357734111384013,27.477685228826548,-0.01508872397538482,-0.0017889109425745346,0.0
1219,-1.7132170551703936,-1.0279929607856426,-13.838611249242462,-5.456559754499995,-5.337320637402589,27.390515002414585,-0.015033340550295862,-0.0017800047632033562,0.0
1220,-1.7082508689738156,-1.0238885400150386,-13.79213430447504,-5.445627853574214,-5.316999400472792,27.303650291042917,-0.014978168125583283,-0.0017711554064407354,0.0
1221,-1.7032990243075135,-1.0198040724009143,-13.745839852218674,-5.4346911886103975,-5.296769895996433,27.217089600960787,-0.014923205845511659,-0.0017623615813440255,0.0
1222,-1.6983614725195262,-1.0157394335388834,-13.699726920646809,-5.423750017060692,-5.276631602208926,27.130831521514715,-0.014868452943725565,-0.0017536225961581808,0.0
1223,-1.693438195850844,-1.0116944838922624,-13.65379452278964,-5.4128051238744606,-5.256583887763966,27.04487506390554,-0.014813909133425191,-0.0017449406009351488,0.0
