,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1254,-2.405589902513637,-1.5567484010313062,-20.211341203696428,-6.33354027054508,-8.236047681261425,38.77018102695039,-0.023523858493745095,-0.0033897094087712177,0.0
1255,-2.398703075929576,-1.5498702897462242,-20.13901364712361,-6.32674919397589,-8.20240017480033,38.643547558951425,-0.023441277073196296,-0.0033699003025922953,0.0
1256,-2.3918379197138395,-1.5430320806179734,-20.06702855155895,-6.319894100501533,-8.168928685350862,38.51743055751812,-0.023358968158492376,-0.003350251616462606,0.0
1257,-2.3849943445517328,-1.536233468378339,-19.995383584215936,-6.312975847180161,-8.135632010803029,38.39182695121986,-0.02327693130396818,-0.003330764786688175,0.0
1258,-2.3781722742872344,-1.52947414391883,-19.924076420383955,-6.3059954484878755,-8.102508938926498,38.26673383715997,-0.02319516662608009,-0.0033114445294994007,0.0
1259,-2.371371615133538,-1.5227538107704832,-19.853104775741024,-6.298953681690757,-8.069558287898845,38.142148143912344,-0.02311367352303513,-0.0032922991546653797,0.0
1260,-2.364592293640884,-1.516072164638506,-19.78246636590602,-6.291851611842219,-8.036778861784093,38.01806703942358,-0.023032451735123655,-0.0032732898767363497,0.0
1261,-2.3578342123686262,-1.5094289172172437,-19.712158952368704,-6.284689899768977,-8.004169531201024,37.8944874222278,-0.022951500659859722,-0.0032544086433534966,0.0
1262,-2.3510972999464776,-1.5028237693369013,-19.642180291509547,-6.277469620766068,-7.971729084895992,37.77140656055464,-0.022870819717378123,-0.0032356743822806247,0.0
1263,-2.3443814655258555,-1.496256435264457,-19.572528179900043,-6.270191516029207,-7.939456389563818,37.64882148179139,-0.022790408038925736,-0.003217087469086153,0.0
1264,-2.3376866271821894,-1.4897266274882404,-19.50320042521183,-6.262856456767456,-7.907350297840369,37.52672934409655,-0.02271026523643159,-0.0031986443700254743,0.0
1265,-2.3310127084222945,-1.4832340585589092,-19.434194849693178,-6.255465388455725,-7.875409656383247,37.4051273939601,-0.02263039123428402,-0.0031803412124604886,0.0
1266,-2.3243596188521396,-1.4767784513968785,-19.365509309750767,-6.248019014891116,-7.843633361077435,37.28401272122893,-0.02255078530164239,-0.003162179958955043,0.0
1267,-2.3177272888673874,-1.4703595206954787,-19.29714166046134,-6.240518339745989,-7.812020270293101,37.163382683743514,-0.02247144719337779,-0.0031441564868579623,0.0
1268,-2.3111156246955815,-1.4639769969471628,-19.22908980061724,-6.232963979498276,-7.7805693128228475,37.043234361493376,-0.022392376224144306,-0.0031262706881202977,0.0
1269,-2.3045245597619464,-1.4576305989453624,-19.161351621587595,-6.225356966440542,-7.749279352992232,36.92356519220476,-0.02231357208360374,-0.003108520393471408,0.0
1270,-2.297954002761318,-1.4513200615100048,-19.0939250582694,-6.217697919513395,-7.718149336846606,36.80437231726067,-0.02223503401669687,-0.0030909043432481745,0.0
1271,-2.2914038935741545,-1.4450451055756282,-19.02680803434076,-6.209987935388162,-7.68717813393643,36.68565328561214,-0.022156761980119594,-0.0030734208168882037,0.0
1272,-2.2848741568328728,-1.438805462976584,-18.959998507285142,-6.202227851518144,-7.656364667490277,36.567405470209266,-0.022078755531678568,-0.0030560685745502866,0.0
1273,-2.2783646896727454,-1.4326008829550025,-18.893494479883834,-6.1944180524549,-7.625707948548857,36.44962591418399,-0.02200101352902548,-0.0030388471396268074,0.0
1274,-2.271875383251001,-1.426431120629815,-18.827293979108966,-6.186558810357083,-7.595207015892724,36.33231160046699,-0.021923534678706336,-0.0030217565486926807,0.0
1275,-2.265406213033213,-1.4202958887230754,-18.76139496611381,-6.178651757871451,-7.564860667010245,36.21546060566964,-0.021846319833655866,-0.0030047930841942483,0.0
1276,-2.2589571280872436,-1.414194916700474,-18.695795446297904,-6.170698086077803,-7.534667786109386,36.09907068676021,-0.021769369181080873,-0.0029879543063168644,0.0
1277,-2.252527980834398,-1.4081279882678794,-18.630493538500485,-6.162697402919944,-7.50462755173657,35.9831383849895,-0.02169268046813716,-0.0029712422621026124,0.0
1278,-2.2461186518026643,-1.4020948746738777,-18.56548735072392,-6.154649762784293,-7.474739067474052,35.867660617505784,-0.021616252177983186,-0.0029546578689990115,0.0
1279,-2.239729120983668,-1.3960952966104234,-18.500774910225214,-6.1465568249981475,-7.445001151681433,35.75263558637225,-0.02154008505659184,-0.0029381968167677373,0.0
1280,-2.2333594024578045,-1.390128959105672,-18.43635422812276,-6.138420791137286,-7.4154125302991805,35.6380619447669,-0.021464180607623375,-0.0029218530365848826,0.0
1281,-2.227009325540372,-1.3841956683178829,-18.37222351394378,-6.130240853307475,-7.385972481132454,35.523936008641726,-0.02138853609442715,-0.002905630305336334,0.0
1282,-2.2206787857884724,-1.378295197506512,-18.308380928601046,-6.122017269905293,-7.356680094187936,35.41025495524021,-0.02131315027941241,-0.00288952897155139,0.0
1283,-2.2143677282956498,-1.3724272958746275,-18.244824600834118,-6.113751015677439,-7.327534357115736,35.29701656802798,-0.021238023096755612,-0.002873547133654434,0.0
1284,-2.208076167196548,-1.3665916781338445,-18.18155260846072,-6.105444074737163,-7.298534108211519,35.18421947256735,-0.02116315610777964,-0.0028576797197772588,0.0
1285,-2.2018039483767713,-1.3607881513117213,-18.11856320972203,-6.097095879825081,-7.26967860182127,35.0718602678861,-0.021088546883844567,-0.0028419299453929523,0.0
1286,-2.1955509717485167,-1.3550164959005828,-18.055854625796535,-6.08870664364491,-7.240966980859242,34.95993621084524,-0.021014194276896474,-0.002826298618558477,0.0
1287,-2.189317166352373,-1.349276479224557,-17.993425066911445,-6.080277074371525,-7.2123982933932735,34.84844496232506,-0.02094009778124468,-0.002810784290650347,0.0
1288,-2.1831025670947013,-1.3435678145688235,-17.931272661412873,-6.0718097096646915,-7.183971222201114,34.73738561168606,-0.02086625925179577,-0.0027953774920694324,0.0
1289,-2.1769070199914937,-1.3378903180985346,-17.869395728827186,-6.063303814799691,-7.155685112051875,34.62675475275534,-0.02079267628468462,-0.0027800827018723425,0.0
1290,-2.170730430164397,-1.3322437767792226,-17.807792549555458,-6.054759676901402,-7.127539104733387,34.51654978573822,-0.02071934778976697,-0.002764899814585442,0.0
1291,-2.1645727132941444,-1.3266279741800662,-17.746461408925004,-6.046177735312622,-7.099532322334204,34.40676825536755,-0.02064627289595625,-0.0027498284255715257,0.0
1292,-2.1584339128755805,-1.3210426278784078,-17.685400483426186,-6.037560435450136,-7.0716635431879835,34.297409319337376,-0.020573453572042637,-0.002734862947044152,0.0
1293,-2.1523138783762503,-1.3154875612005867,-17.624608152813206,-6.028907139413646,-7.0439320913347006,34.18846971666224,-0.02050088742849039,-0.0027200060953576338,0.0
1294,-2.146212517912817,-1.3099625683373701,-17.564082754481444,-6.0202181188005515,-7.016337139706732,34.07994693096263,-0.020428573368500832,-0.0027052583552083227,0.0
1295,-2.1401297358821383,-1.304467447609119,-17.503822643888093,-6.011493574096645,-6.9888778798520566,33.971838411933874,-0.02035651020347747,-0.002690620402336845,0.0
1296,-2.1340655878253147,-1.2990019188661712,-17.44382604621061,-6.002736155922026,-6.961553060625815,33.86414355132918,-0.02028470031582542,-0.0026760815634104674,0.0
1297,-2.128019923451091,-1.2935658138310766,-17.38409139817517,-5.993945147566423,-6.934362053952575,33.75685912451909,-0.02021314121109369,-0.0026616463316541323,0.0
1298,-2.1219926535128777,-1.2881589337517123,-17.324617092010453,-5.98512081565829,-6.907304057491421,33.64998269876274,-0.02014183183832534,-0.002647314499649452,0.0
1299,-2.11598367931357,-1.282781086970687,-17.26540154276599,-5.976263259656111,-6.880378305935629,33.54351173194011,-0.020070770925387137,-0.0026330863727217443,0.0
1300,-2.1099930486035374,-1.2774320058129376,-17.20644304041375,-5.967374943470924,-6.8535836059210045,33.4374455616798,-0.019999960514258532,-0.0026189569433978477,0.0
1301,-2.104020630563538,-1.272111519809659,-17.14774005817937,-5.958455419114818,-6.8269193044876575,33.33178125885711,-0.019929398581337233,-0.002604928120745215,0.0
1302,-2.098066332782586,-1.266819440010261,-17.089291046155328,-5.949504849331285,-6.800384642611912,33.22651639547661,-0.01985908397126075,-0.002591000613974926,0.0
1303,-2.0921300602454274,-1.2615555808261716,-17.03109447016836,-5.940523340145707,-6.77397887810105,33.121648520453874,-0.01978901546044466,-0.00257717550669991,0.0
1304,-2.0862118355971853,-1.256319695966913,-16.9731486997239,-5.931512925462973,-6.747700912949164,33.01717670834196,-0.0197191944501841,-0.0025634441916414365,0.0
1305,-2.0803115622559885,-1.251111604582295,-16.915452228757765,-5.922473664009756,-6.721550024416253,32.91309851121985,-0.0196496196574626,-0.0025498075403354126,0.0
1306,-2.0744291404825783,-1.2459311294194013,-16.858003567103268,-5.9134055506703795,-6.695525507426149,32.80941145128043,-0.01958028972117013,-0.0025362664574947237,0.0
1307,-2.06856447894933,-1.2407780906419856,-16.800801229560935,-5.90430870959594,-6.669626637698288,32.706113170815556,-0.019511203455731013,-0.002522820913354157,0.0
1308,-2.0627175780777423,-1.2356522614510825,-16.7438436587509,-5.895184753730874,-6.643852417807776,32.60320250025663,-0.01944236173217455,-0.002509468706073716,0.0
1309,-2.0568883703323717,-1.2305534530945972,-16.687129373092606,-5.886034172880114,-6.618202065600945,32.50067740857548,-0.019373763879473222,-0.0024962096953699076,0.0
1310,-2.051076750490899,-1.225481498720846,-16.63065693827718,-5.876856827632668,-6.592674922336884,32.398535390882564,-0.01930540837151409,-0.0024830450525756996,0.0
1311,-2.0452826305521317,-1.2204362241331224,-16.5744249164062,-5.867652848398834,-6.567270284091918,32.29677417350442,-0.019237294063022513,-0.0024699758591936677,0.0
1312,-2.039505992239974,-1.215417419832341,-16.518431817666972,-5.8584235070871395,-6.541987237250627,32.195392391692366,-0.01916942136480582,-0.0024569962505010287,0.0
1313,-2.0337467922630745,-1.2104248914255076,-16.46267618755923,-5.84916965103501,-6.516824953369775,32.09438836824672,-0.019101790115144433,-0.0024441024789822693,0.0
1314,-2.0280049213048588,-1.205458481426941,-16.407156644374933,-5.839891026997572,-6.491782816068147,31.99375958563655,-0.019034398663194053,-0.0024312968009065085,0.0
1315,-2.0222802944310074,-1.2005180211215096,-16.351871795717457,-5.830587774055194,-6.466860140395387,31.893503850347564,-0.018967245899225042,-0.00241857872778051,0.0
1316,-2.0165728776688687,-1.1956033164188202,-16.29682021433817,-5.821260858145426,-6.442056089422917,31.79361963590238,-0.018900331842580043,-0.0024059480655975497,0.0
1317,-2.0108826479319872,-1.190714169156453,-16.242000474723955,-5.811911412988441,-6.417369799281608,31.694105565861157,-0.018833656744539923,-0.0023934050341783914,0.0
1318,-2.005209493083848,-1.1858504302490587,-16.187411244564938,-5.802539096735868,-6.392800690883051,31.594959124859585,-0.01876721886539728,-0.0023809504774333495,0.0
1319,-1.9995533310993407,-1.1810119362692761,-16.13305117521433,-5.793144051358272,-6.368348098318465,31.496178195157253,-0.01870101713045211,-0.002368585767112282,0.0
1320,-1.9939141147249275,-1.1761985069618845,-16.078918897700525,-5.783726987447129,-6.344011252742899,31.397761118083547,-0.01863505122264433,-0.002356307283545344,0.0
1321,-1.9882918376539418,-1.1714099419501742,-16.025013017209996,-5.774289287589703,-6.319789262475137,31.299706774085177,-0.018569321717555473,-0.0023441054886756832,0.0
1322,-1.982686386046976,-1.166646099678637,-15.971332247696875,-5.76483053514091,-6.2956815821372984,31.202012661918772,-0.018503826814045204,-0.002331984404037752,0.0
1323,-1.9770976806888418,-1.161906821793372,-15.917875282608135,-5.755350880260095,-6.271687563647153,31.1046767372491,-0.01843856546689983,-0.0023199427846121554,0.0
1324,-1.9715256631787343,-1.157191940475673,-15.864640807394942,-5.745850805029367,-6.247806499698999,31.00769723402286,-0.018373537084232817,-0.002307981160915201,0.0
1325,-1.9659703408759575,-1.152501254543905,-15.81162745907044,-5.736331866523291,-6.224037479777861,30.9110732477574,-0.018308742520353184,-0.0022961044455842056,0.0
1326,-1.960431599257531,-1.1478346291715058,-15.758833995277314,-5.726793599782841,-6.200379987873164,30.814802303015263,-0.01824417992956053,-0.002284311723347433,0.0
1327,-1.9549093617540587,-1.1431919109115656,-15.706259149920198,-5.717236155299267,-6.176833393582345,30.71888242496155,-0.01817984830345586,-0.0022726051906614662,0.0
1328,-1.9494035598825346,-1.138572943548052,-15.653901659870392,-5.70765980626127,-6.153397049044274,30.623311750012235,-0.018115746812194772,-0.002260984593515581,0.0
1329,-1.9439142058645533,-1.1339775294553736,-15.601760199207904,-5.69806615162045,-6.130070064524966,30.52808945893603,-0.018051876427680486,-0.00224943183509762,0.0
1330,-1.938441186037177,-1.1294055394826612,-15.549833566349873,-5.6884546944016074,-6.10685194636301,30.433213122024156,-0.017988235304977604,-0.0022379540848458594,0.0
1331,-1.932984424228587,-1.1248568260160428,-15.498120535550935,-5.678825548986674,-6.083742092200842,30.338680798778405,-0.017924822442520878,-0.002226549352800956,0.0
1332,-1.9275438446245272,-1.120331242746123,-15.446619891111942,-5.669178831254485,-6.060739901909229,30.24449056459376,-0.017861636819591967,-0.0022152161278541586,0.0
1333,-1.9221195014760368,-1.1158285759685227,-15.395330315864477,-5.659516961301779,-6.037844284411423,30.150642280649176,-0.017798679847223532,-0.0022039617797150455,0.0
1334,-1.9167112741295196,-1.1113487060635991,-15.34425065299531,-5.649839258704761,-6.015054812581075,30.05713343734995,-0.017735949609244406,-0.00219278326643952,0.0
1335,-1.9113190971630973,-1.1068914856118126,-15.293379708136971,-5.640146021390698,-5.9923708515772365,29.96396229098594,-0.01767344520115015,-0.0021816819049723163,0.0
1336,-1.9059428996585035,-1.1024567715456097,-15.242716301666864,-5.630437452133985,-5.969791787290795,29.871127037520633,-0.017611165583888772,-0.002170659640987096,0.0
1337,-1.9005826646760058,-1.0980443931797084,-15.192259209267316,-5.620714283965769,-5.947317016672424,29.778626381005445,-0.017549111379470513,-0.0021597018647509405,0.0
1338,-1.8952383023527457,-1.0936542203593362,-15.142007287933328,-5.610976426191145,-5.924945978176715,29.686458309451144,-0.017487281060035144,-0.002148813377832939,0.0
1339,-1.889909736404233,-1.0892861169734833,-15.091959389746835,-5.601223875524137,-5.90267813680467,29.59462092247594,-0.017425673567013727,-0.0021379934555737353,0.0
1340,-1.8845968851184527,-1.0849399511379434,-15.042114380348485,-5.591456509460606,-5.88051299077434,29.50311224562283,-0.017364287742915503,-0.0021272410400842595,0.0
1341,-1.879299775896564,-1.080615534724727,-14.992471045809705,-5.581676416911377,-5.858449491550731,29.411931953298026,-0.01730312474538548,-0.002116563659536271,0.0
1342,-1.8740183243609265,-1.076312739995313,-14.94302827321976,-5.571883442827687,-5.836487142295772,29.32107806780434,-0.01724218336874497,-0.0021059617361373624,0.0
1343,-1.868752450268196,-1.0720314383764524,-14.893784955721332,-5.562077529601474,-5.814625419784618,29.23054869325987,-0.017181462499291183,-0.0020954370085128414,0.0
1344,-1.863502081401016,-1.067771498394194,-14.844739989272565,-5.552258801734985,-5.792863752054534,29.140342076994777,-0.01712096119952796,-0.002084992937955234,0.0
1345,-1.858267210233358,-1.0635327552970335,-14.795892214862418,-5.542428220174958,-5.771201488509537,29.05045717772962,-0.01706067940173922,-0.0020746092505740956,0.0
1346,-1.85304777871532,-1.0593150726084093,-14.74724053126037,-5.5325860506578595,-5.7496380643353255,28.960892395313,-0.01700061628034629,-0.002064281455364019,0.0
1347,-1.8478437067040518,-1.0551183269132365,-14.69878386684077,-5.522732236536361,-5.728172962675262,28.87164588104275,-0.01694077065084886,-0.002054010722212382,0.0
1348,-1.8426549250676567,-1.0509423901524526,-14.650521146937429,-5.512866835429885,-5.706805669261648,28.78271590046431,-0.01688114142329229,-0.002043792191948443,0.0
1349,-1.8374814117942857,-1.0467871106952287,-14.60245126954749,-5.50299080540778,-5.685535448234019,28.69410141952739,-0.016821728877640288,-0.002033644970940789,0.0
1350,-1.8323231245797538,-1.042652348870076,-14.554573157189957,-5.493104717931102,-5.664361658366711,28.605801121382665,-0.016762532744519932,-0.0020235817005457594,0.0
1351,-1.8271799806805085,-1.0385379875750504,-14.506885772348966,-5.483208376719488,-5.643283845753908,28.517813114493084,-0.016703551642750728,-0.002013599772417792,0.0
1352,-1.8220519122886603,-1.0344439030748391,-14.459388074866888,-5.473301876066469,-5.622301483009081,28.43013574115734,-0.0166447846630519,-0.002003707188352579,0.0
1353,-1.8169388696974527,-1.0303699631636982,-14.412079015194657,-5.463385554051988,-5.601414026444921,28.34276754453596,-0.016586231240465436,-0.0019938847427775357,0.0
1354,-1.8118408165279931,-1.0263160296994163,-14.364957538765214,-5.453459920478556,-5.5806209257209485,28.255707212894897,-0.016527891058486604,-0.0019840906442806145,0.0
1355,-1.8067576842122803,-1.0222819828891136,-14.31802262907522,-5.443524995270947,-5.559921698915371,28.168953067592984,-0.016469763181830938,-0.0019743140482214633,0.0
1356,-1.80168943721623,-1.0182676867763147,-14.271273253172684,-5.433581475605541,-5.539315673794967,28.08250396416816,-0.0164118469338278,-0.001964590668601778,0.0
1357,-1.7966360369933583,-1.0142730081505142,-14.224708388183855,-5.423629988339805,-5.518802201513445,27.99635871574914,-0.016354141574729086,-0.001954950993433236,0.0
1358,-1.7915974332822775,-1.0102978210765439,-14.178327027043249,-5.4136708880931925,-5.498380723184721,27.910515937083158,-0.01629664625716232,-0.0019453981460148062,0.0
1359,-1.786573563721382,-1.0063420070307039,-14.132128178668264,-5.403704119762712,-5.478050837292179,27.82497396358348,-0.016239360757531678,-0.0019358963507078181,0.0
1360,-1.7815643731206114,-1.002405444958695,-14.086110855998463,-5.393729889243177,-5.457812035333654,27.73973132979433,-0.01618228439360213,-0.0019264467461302323,0.0
1361,-1.7765698024330077,-0.9984880169694879,-14.040274082912692,-5.383748319759953,-5.437663831531046,27.65478651997355,-0.016125416455097335,-0.0019170499122615314,0.0
1362,-1.7715898132701524,-0.9945895954361288,-13.99461687563352,-5.373760030684448,-5.4176055879105975,27.57013839352214,-0.016068756342773556,-0.0019077342445199136,0.0
1363,-1.7666243392149887,-0.9907100685834374,-13.949138279548071,-5.363764991863753,-5.397636859905713,27.485785341677843,-0.016012303311743442,-0.0018984992501395852,0.0
1364,-1.761673322782124,-0.9868493210075623,-13.903837339966739,-5.353763373318404,-5.377757150849062,27.401725909216697,-0.0159560565973774,-0.0018893446954321514,0.0
1365,-1.7567367335167199,-0.9830072239154724,-13.858713081855724,-5.343755800653086,-5.3579659066388245,27.31795897227622,-0.0159000154658632,-0.0018802102305295484,0.0
1366,-1.7518145075782185,-0.9791836674192256,-13.813764570425214,-5.333742329945772,-5.338262659568556,27.23448300570738,-0.015844178984634978,-0.001871091785762723,0.0
1367,-1.7469065922884586,-0.975378536737735,-13.768990866892688,-5.323723178756436,-5.3186469158929635,27.151296630187964,-0.01578854628184403,-0.0018619933378376183,0.0
1368,-1.7420129435285137,-0.9715917136607806,-13.724391032662743,-5.313698628660453,-5.299118145711611,27.06839859842602,-0.015733116770241543,-0.001853017431672473,0.0
1369,-1.7371335116718922,-0.9678230838976355,-13.679964140747545,-5.303668946019365,-5.279675849800878,26.985787587091984,-0.015677889941298505,-0.001844165013370631,0.0
1370,-1.7322682540695775,-0.9640725305012782,-13.635709266456,-5.293634612162744,-5.26031951005528,26.90346236828849,-0.015622866149523662,-0.0018353288940936088,0.0
1371,-1.727417122199123,-0.9603399406680955,-13.591625496454785,-5.283595871898578,-5.241048638795271,26.821421636751126,-0.015568044648786875,-0.0018265220864898224,0.0
1372,-1.722580063645766,-0.956625204666499,-13.547711928159542,-5.273552824076927,-5.2218627874660895,26.73966401703436,-0.015513423525181109,-0.0018177854943585284,0.0
1373,-1.717757028996063,-0.952928212192085,-13.503967663525348,-5.263505729624199,-5.2027614762429755,26.6581882064917,-0.015459002151098904,-0.0018090937599286247,0.0
1374,-1.7129479686798716,-0.9492488540349646,-13.460391811923795,-5.253454875450048,-5.183744215178272,26.57699292217106,-0.015404780107176524,-0.0018004167969259772,0.0
1375,-1.7081528328348203,-0.9455870221177073,-13.416983488689544,-5.243400435910636,-5.164810539201269,26.496076861630346,-0.015350756571885497,-0.0017917863044838397,0.0
1376,-1.703371574614951,-0.9419426077512902,-13.373741812563578,-5.2333425940738225,-5.145959974673045,26.415438771016728,-0.015296931093991445,-0.001783276246047173,0.0
1377,-1.698604145451874,-0.9383155040922444,-13.33066591093205,-5.223281622925558,-5.1271920538478595,26.33507738229444,-0.015243303246184886,-0.0017748417986756257,0.0
1378,-1.6938504986373593,-0.9347056042481526,-13.287754915796107,-5.213217861947307,-5.10850630814111,26.254991455447804,-0.015189872780640207,-0.0017663938971261032,0.0
1379,-1.6891105873022514,-0.9311128024147926,-13.245007966084751,-5.203151507255446,-5.089902276099739,26.175179751711173,-0.015136638517359942,-0.0017579740368373,0.0
1380,-1.6843843648621817,-0.9275369935801315,-13.20242420700922,-5.193082744695028,-5.071379501633984,26.095641038651085,-0.015083598914548663,-0.0017496279560028788,0.0
1381,-1.6796717849325336,-0.9239780735507325,-13.160002789814321,-5.183011826624291,-5.052937528135007,26.01637409504382,-0.01503075386112374,-0.0017413381258079474,0.0
1382,-1.6749728002786708,-0.9204359395204686,-13.117742872904383,-5.172938964621216,-5.034575906997493,25.937377692252703,-0.014978103139119509,-0.0017331047913594735,0.0
1383,-1.6702873646797811,-0.9169104890539425,-13.075643620068375,-5.162864375833491,-5.016294191863238,25.8586506180908,-0.014925645983954103,-0.0017249306080144228,0.0
1384,-1.6656154300556507,-0.913401621614822,-13.033704202906478,-5.152788242417324,-4.998091946951785,25.78019164024087,-0.014873381874822157,-0.0017168144199855788,0.0
1385,-1.6609569521484413,-0.9099092355408687,-12.991923796034527,-5.1427108303643125,-4.979968720800469,25.701999589002263,-0.014821309993052735,-0.0017087441205912719,0.0
1386,-1.6563118835525568,-0.9064332317303925,-12.95030158281552,-5.132632343576905,-4.961924078243083,25.624073255974846,-0.014769429530070398,-0.0017007065263225834,0.0
1387,-1.6516801805991723,-0.9029735099932518,-12.908836749067016,-5.122552993831165,-4.943957581277331,25.546411480437026,-0.01471773982744448,-0.001692725841649953,0.0
1388,-1.6470617963230316,-0.8995299727580791,-12.867528489479373,-5.112472955742475,-4.926068803369609,25.469013066758674,-0.014666240030183013,-0.001684809055920519,0.0
1389,-1.6424566874393955,-0.896102521368098,-12.826376001825349,-5.102392507146722,-4.908257308011165,25.391876873223012,-0.014614929700607253,-0.0016769177316818507,0.0
1390,-1.6378648073320667,-0.8926910597948905,-12.785378492259882,-5.092311831895185,-4.890522675601548,25.315001717193432,-0.014563808175209452,-0.0016690421346503847,0.0
1391,-1.6332861128983909,-0.8892954910401488,-12.74453516996242,-5.082231085069639,-4.872864479440247,25.238386466102703,-0.014512874753752077,-0.0016612529381138674,0.0
1392,-1.6287205577850585,-0.8859157206522055,-12.703845252506763,-5.072150413896537,-4.855282306780962,25.16202994959222,-0.014462128817669395,-0.0016535691530187623,0.0
1393,-1.624168099237259,-0.8825516530721986,-12.663307960389263,-5.062070146792211,-4.837775733856836,25.085931050798397,-0.01441157001950861,-0.0016458874311263453,0.0
1394,-1.6196286913499942,-0.8792031952687547,-12.62292252222498,-5.051990465752229,-4.820344353005208,25.010088614602896,-0.014361197738370989,-0.0016381892633651725,0.0
1395,-1.6151022924689766,-0.8758702528222551,-12.582688168974418,-5.041911524947648,-4.802987744218866,24.934501548783512,-0.014311010475716977,-0.0016305548756335682,0.0
1396,-1.6105888575713705,-0.8725527338838681,-12.542604139767997,-5.031833494414567,-4.785705503096642,24.859168719746048,-0.014261007360376712,-0.0016229836512275944,0.0
1397,-1.6060883448948036,-0.8692505456914857,-12.50266967629614,-5.021756610737002,-4.768497218906851,24.78408903944821,-0.014211188698806663,-0.0016154542231200171,0.0
1398,-1.601600709908622,-0.8659635977560002,-12.462884028138967,-5.011681024347341,-4.751362493908997,24.70926138798496,-0.01416155387956195,-0.0016079800454689272,0.0
1399,-1.5971259098851065,-0.8626917994223027,-12.423246448905482,-5.001606914819746,-4.734300930768889,24.634684669804976,-0.014112102121782998,-0.0016005638816592692,0.0
1400,-1.5926639022469844,-0.8594350607507929,-12.383756197542588,-4.991534471561977,-4.717312131958628,24.560357798906967,-0.014062832890063019,-0.0015932019559339336,0.0
1401,-1.588214649537568,-0.8561932898743129,-12.344412534519636,-4.981463988567731,-4.700395681095151,24.486279766061813,-0.014013745301679738,-0.0015858771657302783,0.0
1402,-1.583778103614188,-0.8529664013457829,-12.305214733682005,-4.971395538671219,-4.6835512114555335,24.412449414683305,-0.013964838725943243,-0.0015785871886279832,0.0
1403,-1.5793542150762716,-0.8497543111517069,-12.266162075223678,-4.961329172184131,-4.666778363914334,24.338865575675946,-0.013916112432533066,-0.0015713256932928291,0.0
1404,-1.574942947092642,-0.8465569294072359,-12.227253834456707,-4.951265157226792,-4.650076729865796,24.265527260812025,-0.013867565786682703,-0.0015640969761697007,0.0
1405,-1.5705442759582073,-0.8433741600615318,-12.18848928148608,-4.941203988731534,-4.633445849072472,24.19243367020467,-0.013819198247114193,-0.0015569166477359655,0.0
1406,-1.566158138916974,-0.8402059284173903,-12.149867722379456,-4.93114546046448,-4.616885424762582,24.119583463289917,-0.01377100896694852,-0.001549779382083566,0.0
1407,-1.5617844835014014,-0.8370521550927401,-12.111388460052689,-4.921089542652911,-4.600395119890106,24.046975448514303,-0.013722997163453484,-0.0015426901610020019,0.0
1408,-1.557423280628184,-0.8339127491108684,-12.073050784163147,-4.911036637063018,-4.583974505442148,23.974608763327872,-0.013675162392797565,-0.0015356445277137588,0.0
1409,-1.5530745203039282,-0.8307876101648614,-12.034853974594608,-4.900987497320402,-4.567623077668342,23.902482814614004,-0.013627504490658016,-0.0015286300711983601,0.0
1410,-1.5487381359441967,-0.8276766685171152,-11.996797360229078,-4.8909418258266575,-4.551340562158685,23.830596231215218,-0.01358002250191476,-0.0015216560375769146,0.0
1411,-1.5444140805596942,-0.8245798448151701,-11.958880259510934,-4.880899688376037,-4.535126607009928,23.758947919197137,-0.013532715756635443,-0.00151472316874336,0.0
1412,-1.5401023165330452,-0.8214970554013339,-11.9211019872108,-4.870861240138142,-4.518980861367645,23.687536878096125,-0.013485583652553552,-0.0015078337926035454,0.0
1413,-1.5358028116581874,-0.8184282144127626,-11.88346185767075,-4.860826678156472,-4.502902979943497,23.61636215894732,-0.01343862561833504,-0.0015009914873171137,0.0
1414,-1.5315155084578902,-0.8153732501536752,-11.84595921194887,-4.850795869980709,-4.486892658641876,23.54542253799283,-0.013391840852579176,-0.0014941979572298144,0.0
1415,-1.5272403555529448,-0.8123320883398979,-11.808593389930673,-4.840768726627456,-4.470949601230394,23.474716846648935,-0.013345228583728032,-0.0014874563838470991,0.0
1416,-1.5229773269427487,-0.8093046420830463,-11.771363718981169,-4.830745737071742,-4.455073360345112,23.404244328726946,-0.013298788375053064,-0.0014807549280797076,0.0
1417,-1.5187264099027802,-0.8062908182317391,-11.73426952233622,-4.820727697716059,-4.439263407801376,23.33400444893962,-0.01325251995615455,-0.001474072995291955,0.0
1418,-1.514487541939617,-0.803290550399767,-11.697310162220575,-4.810714299243759,-4.423519502936195,23.263995893587946,-0.013206422388179602,-0.0014674144598564845,0.0
1419,-1.5102606788321524,-0.8003037633084074,-11.660484993217366,-4.800705656511446,-4.40784129308408,23.194217651201626,-0.013160494965884909,-0.0014607712822914947,0.0
1420,-1.5060457873546058,-0.7973303764259664,-11.623793362410565,-4.790701907637524,-4.392228455641761,23.124668787464078,-0.01311473710796657,-0.0014541608856835334,0.0
1421,-1.5018428377315818,-0.7943703080053673,-11.587234617068535,-4.78070317320522,-4.376680688308431,23.055348384918364,-0.01306914826241305,-0.0014476123368150997,0.0
1422,-1.4976517776869323,-0.7914234890021103,-11.550808131691452,-4.770709426426291,-4.3611976713172,22.986255340154514,-0.01302372759054658,-0.001441116439977316,0.0
