,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
17,-4.933327357176677e-05,1.7130361547897148e-05,-0.0005890948485336743,1.664207533080191e-05,3.227300508546032e-05,0.0001686320725135148,0.00040322951655267505,5.210910750917073e-07,0.0
18,-5.173108191488928e-05,1.7766142425778367e-05,-0.0006069704553528213,1.7281552914978362e-05,3.354336144360661e-05,0.00018315691282304685,0.0004064018416446022,5.517260156982178e-07,0.0
19,-5.422131898245834e-05,1.8427199987007953e-05,-0.0006255106907247174,1.7941949134666596e-05,3.4849049804652804e-05,0.00019823818481915198,0.0004096930390508172,5.825869108791563e-07,0.0
20,-5.6807009708376416e-05,1.911422423043847e-05,-0.0006447416620223586,1.8624587825529344e-05,3.6193625305697376e-05,0.00021389477319486705,0.00041310777829762065,6.136828765820836e-07,0.0
21,-5.949126809277261e-05,1.9827929740285637e-05,-0.0006646901097769586,1.933076456886624e-05,3.758069544594989e-05,0.0002301461227539184,0.00041665084193263544,6.450234280755757e-07,0.0
22,-6.227745614341881e-05,2.056912704898032e-05,-0.0006853836650488059,2.0061742776902823e-05,3.901345071281034e-05,0.0002470130105135623,0.0004203271717258808,6.766184140880394e-07,0.0
23,-6.516908411842468e-05,2.13386703885084e-05,-0.000706850924656634,2.0818853060185783e-05,4.049506030823425e-05,0.00026451706485134936,0.0004241418821181458,7.08478048635115e-07,0.0
24,-6.816989900945517e-05,2.2137502874711522e-05,-0.000729121421248469,2.1603352454906023e-05,4.202836873137188e-05,0.00028268122843600255,0.00042810025480057707,7.406129603551289e-07,0.0
25,-7.128380133743708e-05,2.296660848984603e-05,-0.0007522258269433538,2.241657985776885e-05,4.3616279005603835e-05,0.0003015293515194792,0.0004322077752436052,7.730341644877078e-07,0.0
26,-7.451492283077527e-05,2.382705654029525e-05,-0.0007761957749704537,2.325975546205068e-05,4.526142828043666e-05,0.0003210866037378783,0.00043647010067539207,8.057531051760661e-07,0.0
27,-7.786757368046066e-05,2.4719968078246474e-05,-0.000801064088406049,2.4134142924411557e-05,4.69664625871039e-05,0.0003413792057615383,0.00044089310108174474,8.387816534646598e-07,0.0
28,-8.134624440895753e-05,2.5646522322283842e-05,-0.0008268646060171718,2.5040951890613123e-05,4.8733967362801255e-05,0.0003624344487622776,0.0004454828279576072,8.721321305464855e-07,0.0
29,-8.495560764627667e-05,2.660795018739311e-05,-0.0008536324158275152,2.5981447283139265e-05,5.0566553736445514e-05,0.00038428069878993626,0.00045024555615536346,9.058173215143757e-07,0.0
30,-8.870050669609711e-05,2.7605530293280266e-05,-0.0008814038003453623,2.6956920003702768e-05,5.246688374627253e-05,0.0004069473484630411,0.00045518777404403115,9.398504911315436e-07,0.0
31,-9.258598251779787e-05,2.8640595461600696e-05,-0.0009102164585657667,2.7968737397331568e-05,5.4437677114508534e-05,0.0004304649624294424,0.00046031622327334323,9.742454073380337e-07,0.0
32,-9.661725467537369e-05,2.971452507439058e-05,-0.0009401094461593552,2.9018326687351713e-05,5.648175757775576e-05,0.00045486518710928877,0.00046563788803346775,1.0090163524742144e-06,0.0
33,-0.00010079976633293784,3.082876205609473e-05,-0.0009711233505541568,3.0107146371945568e-05,5.860199630096245e-05,0.0004801810076041807,0.0004711600264056684,1.0441781482429217e-06,0.0
34,-0.00010513916193225729,3.198480242893931e-05,-0.0010033002681799652,3.1236717460329046e-05,6.0801371667908746e-05,0.0005064466261248353,0.0004768901662602755,1.0797461699344585e-06,0.0
35,-0.00010964131516972104,3.318420714907756e-05,-0.0010366838727829239,3.240857467553965e-05,6.308292356312423e-05,0.0005336976287256375,0.0004828361174716888,1.1157363675770146e-06,0.0
36,-0.00011431231648047931,3.44285951416036e-05,-0.0010713194378610246,3.362431759984423e-05,6.544979289155836e-05,0.0005619709075127359,0.0004890059759061153,1.152165289646456e-06,0.0
37,-0.00011915849309327022,3.571965074646036e-05,-0.0011072539186009016,3.4885577026924894e-05,6.79052086103338e-05,0.0005913047871287548,0.00049540813808169,1.1890501000080936e-06,0.0
38,-0.00012418640270965635,3.705911872772455e-05,-0.0011445360099689194,3.619407128036645e-05,7.04525223307863e-05,0.0006217389801921867,0.0005020513115363781,1.226408611133851e-06,0.0
39,-0.00012940284992928755,3.8448810686628364e-05,-0.0011832162038263707,3.755157000946207e-05,7.309519557399332e-05,0.0006533146931471359,0.0005089445250389872,1.2642592994512566e-06,0.0
40,-0.00013481489441192771,3.989060521923515e-05,-0.0012233469134585297,3.895992652493747e-05,7.58368293556473e-05,0.0006860746745673698,0.0005160971508643044,1.3026213389631374e-06,0.0
41,-0.00014042986855215237,4.1386455071168424e-05,-0.0012649825269744038,4.04210430924278e-05,7.868114348013862e-05,0.0007200633249303148,0.0005235189143283514,1.3415146241551003e-06,0.0
42,-0.00014625537429211014,4.2938383489077124e-05,-0.0013081794725237196,4.193691159527992e-05,8.163201048672432e-05,0.0007553266760104896,0.0005312199054413875,1.3809597928714102e-06,0.0
43,-0.00015229928942720727,4.454848549820502e-05,-0.0013529962778105436,4.3509620807691034e-05,8.46934640997614e-05,0.000791912429045373,0.0005392105895362348,1.4209782504859635e-06,0.0
44,-0.00015856982360237885,4.621895152397006e-05,-0.0013994937090047051,4.514124707130178e-05,8.786961456004174e-05,0.0008298702951327053,0.0005475018320919183,1.4615922271467262e-06,0.0
45,-0.00016507545088471613,4.795203472220379e-05,-0.001447734737588618,4.6834042727762395e-05,9.116480700029978e-05,0.0008692515864677843,0.0005561048928036725,1.5028247516111967e-06,0.0
46,-0.0001718249740802615,4.975007794441705e-05,-0.0014977847051873753,4.859031624066346e-05,9.45835247912251e-05,0.0009101096055333704,0.0005650314550357285,1.5446997222321328e-06,0.0
47,-0.00017882756055551878,5.161552620057779e-05,-0.001549711496487183,5.0412405702148096e-05,9.813036704326542e-05,0.0009524998593957014,0.0005742936567274207,1.5872419735881703e-06,0.0
48,-0.0001860926732046089,5.355089731234843e-05,-0.001603585375114052,5.230280275220147e-05,0.00010181016252958424,0.000996479647487804,0.0005839040610310887,1.630477205634051e-06,0.0
49,-0.00019363015306880495,5.5558812369562596e-05,-0.001659479328132082,5.426406612757836e-05,0.0001056278960381717,0.0010421085566486763,0.0005938757179006351,1.6744321162627473e-06,0.0
50,-0.00020145022359875032,5.764199542644997e-05,-0.0017174691433119737,5.6298841955059195e-05,0.0001095887298133259,0.001089448487397147,0.0006042221778912004,1.7191344275415427e-06,0.0
51,-0.00020956346283201575,5.980326370047314e-05,-0.0017776332786406442,5.840988438727701e-05,0.00011369802338631558,0.0011385634883644138,0.0006149574687931422,1.7646128410378777e-06,0.0
52,-0.00021798086765233604,6.204554616154267e-05,-0.001840053292111823,6.060005457515169e-05,0.0001179613454616597,0.0011895201438929717,0.0006260961724843827,1.810897188450384e-06,0.0
53,-0.0002267138419752297,6.437188027587357e-05,-0.0019048137575455896,6.287231957129108e-05,0.00012238446915381423,0.0012423875022726555,0.0006376534098422076,1.8580184049771068e-06,0.0
54,-0.00023577420517725847,6.678541434474393e-05,-0.001972002324105315,6.522975368940397e-05,0.00012697337480170842,0.0012972371265365552,0.0006496448513581424,1.9060085520193707e-06,0.0
55,-0.00024517424370034134,6.928942058091456e-05,-0.0020417101202211364,6.767555420076848e-05,0.0001317342881759583,0.0013541434106488141,0.0006620867893530881,1.9549009619343478e-06,0.0
56,-0.00025492668205278176,7.18872879562211e-05,-0.002114031520336922,7.021303461436117e-05,0.00013667365415927414,0.0014131833992816736,0.0006749960962241332,2.0047301540404593e-06,0.0
57,-0.0002650447230176477,7.458253266863365e-05,-0.002189064450786879,7.284563358594243e-05,0.00014179816260126595,0.0014744370338864437,0.0006883902791158336,2.0555319464072912e-06,0.0
58,-0.000275542088779508,7.737880981282113e-05,-0.002266910672041378,7.557691699884781e-05,0.00014711475909781754,0.0015379874009910594,0.0007022875303581596,2.107343562180939e-06,0.0
59,-0.00028643298418267046,8.027990233200712e-05,-0.002347675546219792,7.841058423257229e-05,0.00015263064376150098,0.00160392051068665,0.0007167066858506238,2.1602035391089525e-06,0.0
60,-0.0002977321583450811,8.32897384152037e-05,-0.002431468462711156,8.135047312073711e-05,0.00015835328821808207,0.001672325668276689,0.0007316673011361774,2.214151889347704e-06,0.0
61,-0.0003094549310137581,8.64123985839087e-05,-0.002518403031473223,8.440056822526822e-05,0.00016429044696169727,0.0017432956326213153,0.00074718968592466,2.269230170132044e-06,0.0
62,-0.0003216171646912376,8.965210762294025e-05,-0.0026085968967265055,8.756499554757017e-05,0.00017045015499983084,0.0018169264511097957,0.000763294870723595,2.3254814140109836e-06,0.0
63,-0.00033423533784950266,9.301325445157483e-05,-0.002702172268143799,9.08480426178013e-05,0.00017684075713755891,0.0018933178996777197,0.0007800047017849468,2.3829503236997667e-06,0.0
64,-0.0003473265496689487,9.650039331833253e-05,-0.002799255958079393,9.425415926439914e-05,0.0001834709119133601,0.0019725735122620236,0.0007973418477044391,2.441683285787544e-06,0.0
65,-0.00036090851541167147,0.00010011824272720691,-0.0028999793421587154,9.778795330332707e-05,0.0001903495875896896,0.00205480055328282,0.0008153297923098627,2.5017283574810363e-06,0.0
66,-0.0003749996474561115,0.00010387170657334556,-0.003004478974438816,0.00010145421602424199,0.0001974861099158216,0.002140110509278314,0.0008339929446140594,2.5631354891444597e-06,0.0
67,-0.00038961902802729144,0.00010776586726434695,-0.0031128963728758625,0.0001052579129665274,0.00020489014174467993,0.0022286189221068643,0.0008533566003727347,2.625956448000996e-06,0.0
68,-0.00040478644319600667,0.00011180599467979947,-0.0032253782744618466,0.00010920419315647612,0.00021257170194468862,0.0023204455953284154,0.000873446987637396,2.690244911078411e-06,0.0
69,-0.00042052246492570703,0.00011599756797826869,-0.0033420772451230544,0.00011329840795760243,0.00022054120901539051,0.0024157150926629317,0.0008942913757467041,2.756056687862728e-06,0.0
70,-0.0004368483884774272,0.0001203462588977079,-0.0034631512162531745,0.00011754609930750421,0.00022880944779108517,0.0025145563568319054,0.0009159179923510596,2.82344955133894e-06,0.0
71,-0.0004537863194114406,0.00012485795498896969,-0.0035887641279563265,0.00012195301923950325,0.000237387613752633,0.0026171032375591004,0.0009383561383542585,2.8924834733031153e-06,0.0
72,-0.00047135922595544817,0.00012953877369584592,-0.0037190863131573554,0.00012652514335279591,0.00024628733700959984,0.0027234948077866886,0.000961636256502473,2.963220765399467e-06,0.0
73,-0.0004895908877174315,0.00013439504840488084,-0.003854294126314104,0.00013126865907103338,0.00025552066126377265,0.0028338750544730073,0.0009857898648760058,3.0357259428356326e-06,0.0
74,-0.00050850600001861,0.00013943335645541218,-0.0039945707100856155,0.0001361899920338535,0.0002651000926283408,0.0029483935091035285,0.001010849693877737,3.1100660053524952e-06,0.0
75,-0.0005281302023111312,0.0001446605266756276,-0.004140106207014761,0.000141295813954677,0.0002750386144292978,0.0030672054197904215,0.0010368497239611509,3.1863105147176157e-06,0.0
76,-0.0005484900497725939,0.00015008363176251412,-0.004291097550442293,0.0001465930343532118,0.0002853496742828087,0.003190471580193914,0.001063825148103604,3.2645315188340242e-06,0.0
77,-0.0005696131342988951,0.00015571002050732984,-0.004447749361747572,0.00015208883287410512,0.00029604724496209213,0.0033183590617091928,0.0010918125321145442,3.3448038792019885e-06,0.0
78,-0.0005915280722006648,0.0001615473145417426,-0.004610273858203754,0.00015779065590520576,0.0003071458177735626,0.003451041138946786,0.0011208497979989973,3.4272052381242696e-06,0.0
79,-0.0006142645196948617,0.0001676034124810592,-0.004778890967164108,0.0001637062206439276,0.00031866041002456765,0.003588697383438665,0.001150976244209676,3.5118160610739037e-06,0.0
80,-0.0006378532859993073,0.00017388651998001653,-0.0049538291667787695,0.0001698435438484355,0.00033060662389443817,0.003731514349303712,0.0011822326958082184,3.5987199432563507e-06,0.0
81,-0.0006623263156297538,0.0001804051450517187,-0.005135325353421861,0.00017621093795161383,0.00034300063643309605,0.003879685465490577,0.001214661480562291,3.688003562318013e-06,0.0
82,-0.0006877167615254268,0.0001871681175514676,-0.0053236253836044245,0.00018281702994741368,0.0003558592364875873,0.004033411478623535,0.0012483065256432776,3.7797568765700647e-06,0.0
83,-0.0007140590172950278,0.00019418459773965361,-0.0055189843137230165,0.00018967076965281809,0.0003691998415649611,0.004192900648573898,0.0012832134002736687,3.874073213045316e-06,0.0
84,-0.0007413887679704129,0.00020146408982716184,-0.005721666775371871,0.00019678144316148135,0.0003830405228441106,0.004358369055505506,0.0013194293825988025,3.971049405221141e-06,0.0
85,-0.0007697430304578661,0.00020901645273709352,-0.0059319472754869075,0.00020415868337433498,0.0003974000258624394,0.004530040844968731,0.001357003513098896,4.070785903278544e-06,0.0
86,-0.0007991602136339343,0.0002168519161061075,-0.006150110641932127,0.00021181248541913254,0.000412297801107201,0.004708148592007684,0.0013959866739886103,4.1733869373264356e-06,0.0
87,-0.0008296801608063091,0.0002249810915999968,-0.006376452337916322,0.00021975321790567115,0.00042775402525298517,0.004892933558190988,0.0014364316451399282,4.278960633061135e-06,0.0
88,-0.0008613442103036475,0.00023341498903818692,-0.006611278911465531,0.00022799163856693095,0.0004437896321185106,0.005084646058737112,0.0014783931841319171,4.387619176519381e-06,0.0
89,-0.0008941952523989363,0.00024216503155243593,-0.006854908417336569,0.00023653890901386085,0.0004604263415198591,0.005283545807332973,0.0015219281013474474,4.499478968929013e-06,0.0
90,-0.0009282777806429404,0.00025124306925955583,-0.007107670797355039,0.00024540660833025497,0.00047768668509418777,0.005489902226937997,0.0015670953276094484,4.614660766536719e-06,0.0
91,-0.0009636379647771817,0.0002606613986697759,-0.007369908421150026,0.00025460675189766186,0.0004955940434634252,0.005703994891549442,0.0016139560104680962,4.733289878806889e-06,0.0
92,-0.001000323697036308,0.00027043277502238674,-0.007641976429026721,0.00026415180359006766,0.0005141726694870084,0.0059261138065898975,0.0016625735750788787,4.85549629478985e-06,0.0
93,-0.0010383846752945241,0.00028057043442861044,-0.007924243348251587,0.00027405469741912693,0.0005334477303496141,0.0061565599125059,0.0017130138339338443,4.981414909013682e-06,0.0
94,-0.0010778724496549117,0.00029108810626968256,-0.008217091438429058,0.0002843288496811513,0.0005534453312821595,0.00639564536708276,0.0017653450481192998,5.111185648917653e-06,0.0
95,-0.001118840515496675,0.00030200003798992335,-0.008520917380723334,0.0002949881830590615,0.0005741925624494847,0.006643694108980956,0.001819638050013114,5.244953727470989e-06,0.0
96,-0.0011613443586845204,0.00031332100711639794,-0.00883613261326749,0.0003060471386752661,0.0005957175220506757,0.006901042131660815,0.0018759663026816258,5.382869767229996e-06,0.0
97,-0.0012054415629952863,0.0003250663498815478,-0.00916316412695278,0.0003175207036374006,0.0006180493706219425,0.0071680381341715695,0.0019344060415437455,5.525090091859798e-06,0.0
98,-0.001251191850596956,0.00033725197198609475,-0.009502454765564336,0.0003294244221165793,0.0006412183515459163,0.007445043766304506,0.0019950363273704918,5.6717768377043945e-06,0.0
99,-0.0012986572061652768,0.00034989438165889834,-0.009854464145505839,0.00034177442716667474,0.0006652558539826488,0.007732434380565935,0.0020579392100064245,5.8230982905332925e-06,0.0
100,-0.00134790191286724,0.00036301069922602624,-0.01021966892237788,0.00035458745063994204,0.0006901944310146307,0.00803059925011419,0.002123199775265046,5.979228985286337e-06,0.0
101,-0.0013989926920925917,0.0003766186943294503,-0.010598563826395138,0.00036788085915009466,0.0007160678704319482,0.008339942415274172,0.0021909063292169587,6.1403500851057095e-06,0.0
102,-0.0014519987371948739,0.00039073679489312233,-0.010991661912395121,0.0003816726633604807,0.0007429112118577644,0.008660882888000926,0.0022611504420022538,6.306649475444496e-06,0.0
103,-0.0015069918679608094,0.0004053841282798256,-0.01139949570401466,0.00039598155755629606,0.0007707608248310303,0.00899385558769878,0.002334027151426663,6.478322182874667e-06,0.0
104,-0.001564046563058204,0.0004205805298955252,-0.01182261743451801,0.00041082692899473415,0.0007996544254100302,0.009339311537816442,0.0024096350049931338,6.655570466353005e-06,0.0
105,-0.0016232401302933965,0.00043634658855921124,-0.01226160030765367,0.0004262289012898898,0.000829631162209824,0.009697718897409564,0.0024880762841999007,6.838604278672957e-06,0.0
106,-0.0016846527373427808,0.0004527036546456491,-0.012717038725733397,0.0004422083435082154,0.0008607316321107834,0.010069563147326186,0.002569457044131662,7.0276413536789814e-06,0.0
107,-0.0017483675994497125,0.0004696738900979556,-0.01318954967971115,0.00045878691797684616,0.0008929979751967065,0.01045534822749866,0.002653887360675772,7.22290771492639e-06,0.0
108,-0.001814471008237337,0.000487280276057217,-0.013679772962912982,0.00047598708902649357,0.0009264738894372547,0.010855596711508982,0.0027414813673620098,7.424637758366815e-06,0.0
109,-0.0018830525377127195,0.0005055466677528576,-0.01418837269661875,0.0004938321753981424,0.0009612047349083124,0.011270851054871906,0.002832357526589733,7.633074810519924e-06,0.0
110,-0.001954205071887156,0.0005244978018058717,-0.01471603753501094,0.000512346358913518,0.0009972375479001228,0.011701673762387333,0.002926638664682505,7.848471208751355e-06,0.0
111,-0.002028025029320287,0.0005441593560654471,-0.015263482327745635,0.0005315547414362113,0.0010346211544546482,0.012148648748842538,0.003024452267357552,8.071088909528802e-06,0.0
112,-0.0021046123906104954,0.000564557956864218,-0.015831448324113165,0.0005514833538302476,0.0010734061844837317,0.012612381505586048,0.003125930514390099,8.30119956931403e-06,0.0
113,-0.0021840709418712205,0.0005857212439059886,-0.016420704975455197,0.0005721592175430821,0.0011136451948251405,0.013093500576052181,0.003231210599796055,8.539085203965837e-06,0.0
114,-0.002266508304006668,0.0006076778779847284,-0.017032050152650205,0.0005936103543394678,0.0011553926843083087,0.013592657733159541,0.003340434768589323,8.78503827549965e-06,0.0
115,-0.0023520361904899516,0.0006304576096841958,-0.017666312054180535,0.0006158658514175193,0.0011987052240400465,0.014110529541617886,0.0034537506555205196,9.03936239032579e-06,0.0
116,-0.0024407704508826985,0.0006540912908868032,-0.01832434952903907,0.0006389558749345142,0.0012436414796704641,0.014647817621664297,0.0035713113403403824,9.302372425305207e-06,0.0
117,-0.0025328313281869986,0.0006786109433529239,-0.019007053981474575,0.000662911735118738,0.0012902623414920308,0.015205250208904052,0.0036932756855682777,9.574395225551281e-06,0.0
118,-0.0026283435324915934,0.0007040497782574399,-0.0197153499168084,0.0006877659074328735,0.00133863096192556,0.015783582600669,0.0038198084312027957,9.855769812321347e-06,0.0
119,-0.0027274364876301964,0.000730442261908046,-0.02045019676684987,0.0007135520952399096,0.0013888128802360938,0.01638359865116343,0.0039510805178794624,1.0146848053124189e-05,0.0
120,-0.0028302444416178647,0.0007578241450872661,-0.02121258970787811,0.000740305260192277,0.0014408760786130612,0.017006111440869772,0.004087269229764312,1.044799496928684e-05,0.0
121,-0.002936906701269904,0.0007862325255489978,-0.02200356139675647,0.0007680616821765363,0.0014948911008227214,0.01765196469884878,0.0042285585012543135,1.07595893750174e-05,0.0
122,-0.0030475677817366495,0.0008157058877830609,-0.022824183078046175,0.000796858999438814,0.0015509311280372706,0.01832203370922493,0.004375139111007938,1.1082024290816874e-05,0.0
123,-0.003162377628746674,0.0008462841621904573,-0.02367556622856721,0.0008267362660261556,0.001609072091294938,0.019017226658540227,0.004527208971711086,1.141570755102419e-05,0.0
124,-0.0032814918095506267,0.0008780087758906625,-0.024558863970537026,0.0008577340020778019,0.001669392768221531,0.019738485793395197,0.0046849733781732655,1.1761062329196329e-05,0.0
125,-0.003405071722652645,0.0009109227085453584,-0.02547527262329153,0.0008898942484929409,0.001731974889209187,0.020486788692140035,0.0048486452798426755,1.2118527713979534e-05,0.0
126,-0.003533284832506088,0.0009450705548313013,-0.026426033439754693,0.0009232606280109637,0.0017969032562178428,0.021263149687892287,0.005018445585955612,1.248855935276914e-05,0.0
127,-0.0036663048666189498,0.0009804985768709989,-0.02741243406472546,0.0009578783974406088,0.0018642658426473492,0.02206862106379465,0.00519460342059469,1.2871629996110475e-05,0.0
128,-0.003804312096465882,0.0010172547790383935,-0.028435810612486984,0.0009937945197640253,0.0019341539354263812,0.02290429475650571,0.005377356487952292,1.3268230266060895e-05,0.0
129,-0.00394749352194618,0.0010553889569738166,-0.029497549031923104,0.0010310577144771803,0.0020066622286228886,0.023771303474762678,0.005566951309862953,1.3678869169781902e-05,0.0
130,-0.004096043200960908,0.0010949527853713107,-0.030599087543393674,0.0010697185414431495,0.002081888990065053,0.024670822698196617,0.005763643654279263,1.4104074999189978e-05,0.0
131,-0.004250162421511233,0.0011359998636735107,-0.03174191791207739,0.0011098294487243523,0.002159936148769256,0.02560407172121313,0.005967698755393677,1.454439581470413e-05,0.0
132,-0.004410060082425675,0.0011785858175019836,-0.03292758826239363,0.0011514448688171432,0.0022409094873439787,0.026572315962242854,0.00617939180843048,1.5000400482870025e-05,0.0
133,-0.00457595285340184,0.0012227683410902751,-0.03415770426237678,0.0011946212647862319,0.0023249187234643696,0.0275768679346033,0.0063990081727025114,1.5472679131927263e-05,0.0
134,-0.004748065609490176,0.0012686073130725379,-0.0354339323341143,0.001239417238789795,0.0024120777292982675,0.02861908988227914,0.006626843935830679,1.5961844334063686e-05,0.0
135,-0.004926631563204093,0.0013161648313932714,-0.036758000632321035,0.0012858935734804625,0.0025025045991059537,0.029700394581357648,0.00686320607869584,1.646853149194069e-05,0.0
136,-0.005111892761586453,0.0013655053458289674,-0.03813170271526821,0.00133411335425066,0.0025963219000623397,0.030822248356135475,0.007108413120388599,1.699340018862558e-05,0.0
137,-0.005304100311959141,0.0014166957178520978,-0.03955689921563661,0.0013841420341451954,0.00269365678714815,0.031986172448438814,0.0073627954051853975,1.7537134826085096e-05,0.0
138,-0.005503514757862018,0.0014698053207012269,-0.04103552061761645,0.0014360475306577057,0.0027946411932978864,0.033193745298993466,0.007626695586167381,1.8100445660798717e-05,0.0
139,-0.005710406415639069,0.001524906128902795,-0.04256956974338741,0.0014899003143413734,0.002899411999842964,0.03444660459020893,0.007900469055992529,1.8684069737876826e-05,0.0
140,-0.005925055743602015,0.0015820728164718028,-0.04416112448004967,0.0015457735055786521,0.0030081112234020967,0.03574644948671759,0.008184484419567421,1.928877191412747e-05,0.0
141,-0.006147753710345861,0.00164138285486697,-0.045812340499785206,0.0016037429715317114,0.003120886202380387,0.037095042871064667,0.008479123964405906,1.99153458814366e-05,0.0
142,-0.006378802223076986,0.0017029166269760872,-0.04752545442230195,0.001663887436843531,0.0032378898136331364,0.038494213943839485,0.008784784208736145,2.05646153505354e-05,0.0
143,-0.006618514509476633,0.0017667575286160952,-0.04930278663497871,0.0017262885856875606,0.003359280665971538,0.03994586054183549,0.009101876387227951,2.1237435116695777e-05,0.0
144,-0.006867215558587093,0.0018329920858076657,-0.051146744547510795,0.0017910311769862516,0.003485223323300409,0.04145195181483099,0.009430827012889087,2.1934692283493098e-05,0.0
145,-0.007125242571318485,0.0019017100745926387,-0.05305982591700885,0.0018582031624423886,0.003615888532647058,0.04301453096108852,0.009772078450041861,2.265730751485627e-05,0.0
146,-0.007392945397704529,0.001973004637270989,-0.05504462207488335,0.001927895802474594,0.003751453445624558,0.04463571788278186,0.01012608946817861,2.340623625727714e-05,0.0
147,-0.007670687020715599,0.0020469724110612425,-0.057103821496440665,0.002000203793062579,0.0038921018633143096,0.04631771212437902,0.010493335855251593,2.4182470087495755e-05,0.0
148,-0.00795884406487916,0.002123713663381693,-0.05924021355210149,0.0020752253981330977,0.004038024493595629,0.04806279596223395,0.0108743110615073,2.4987038128964602e-05,0.0
149,-0.008257807280946106,0.002203332420634248,-0.06145669208277321,0.0021530625792453937,0.004189419196715851,0.04987333734874819,0.011269526809963433,2.5821008412196177e-05,0.0
150,-0.008567982096077505,0.002285936614517433,-0.06375625945632525,0.002233821139127183,0.004346491263664789,0.051751793255117765,0.011679513790565582,2.6685489410001515e-05,0.0
151,-0.008889789176959526,0.002371638231743211,-0.06614203071884024,0.0023176108693719047,0.004509453701157487,0.05370071309298458,0.012104822368930814,2.7581631611762304e-05,0.0
152,-0.009223664970757653,0.002460553457750679,-0.06861723758230936,0.0024045456952021477,0.00467852750569844,0.0557227420019194,0.012546023263448688,2.851062904765624e-05,0.0
153,-0.009570062323750224,0.0025528028411915347,-0.0711852329828788,0.0024947438369868537,0.004853941976561669,0.05782062460940915,0.013003708321460198,2.9473721019600803e-05,0.0
154,-0.009929451105788186,0.0026485114599290567,-0.07384949568061161,0.002588327973881941,0.005035935031767587,0.05999720882701441,0.013478491299952933,3.047219385387918e-05,0.0
155,-0.010302318815045711,0.002747809081641559,-0.07661363471470992,0.0026854254065860296,0.005224753514524464,0.06225544952698374,0.013971008617407242,3.150738261257435e-05,0.0
