,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
11,-4.743152410281014e-05,1.7622544787711977e-05,-0.0006292098331531094,1.8507355065628782e-05,3.4315198402945344e-05,0.00012518470259546287,0.0004805592222853716,4.523341187988272e-07,0.0
12,-5.0027199990188846e-05,1.83025927071846e-05,-0.0006488208039404317,1.9339316143191408e-05,3.602046434385467e-05,0.0001409806402533151,0.0004837137158692779,4.912746137970981e-07,0.0
13,-5.2741303796399816e-05,1.9017854462275045e-05,-0.000669193615135004,2.018861764922139e-05,3.7728868881146226e-05,0.00015747707558629286,0.00048699205810207773,5.304442503905609e-07,0.0
14,-5.557598553082571e-05,1.976817854483553e-05,-0.0006903671998769645,2.1058899391824505e-05,3.9454759453916515e-05,0.00017469091377515667,0.0004904005810381273,5.698532039296262e-07,0.0
15,-5.853399476598799e-05,2.055373646507556e-05,-0.0007123797535945803,2.1953599729616437e-05,4.1209733492162006e-05,0.0001926416706142901,0.0004939454959227361,6.095121366879842e-07,0.0
16,-6.161863540483443e-05,2.137496670510847e-05,-0.0007352697952027049,2.287588172205457e-05,4.3003522814940884e-05,0.0002113515610616244,0.0004976330660820679,6.49432221743067e-07,0.0
17,-6.483357174453343e-05,2.2232469836476077e-05,-0.0007590764183320818,2.382923077944559e-05,4.484464071440707e-05,0.00023084437574735897,0.0005014696478596827,6.896251392447727e-07,0.0
18,-6.818315804272806e-05,2.3127152954851022e-05,-0.0007838399372608993,2.481573765886446e-05,4.674028978408722e-05,0.00025114801596879256,0.0005054617958352934,7.30103101738674e-07,0.0
19,-7.167171338932109e-05,2.4059897133199222e-05,-0.0008096009340483291,2.583904221500258e-05,4.869725282252499e-05,0.0002722894688536054,0.0005096161076193347,7.708787939834215e-07,0.0
20,-7.530435781005954e-05,2.5031940368568006e-05,-0.0008364013728941009,2.6900569549745345e-05,5.072104933162748e-05,0.000294300800662211,0.0005139394053089397,8.11965483068837e-07,0.0
21,-7.908628304353851e-05,2.6044511257873317e-05,-0.0008642846545020088,2.8002946612408285e-05,5.28172563446427e-05,0.00031721410196891125,0.0005184387444065821,8.533769551296153e-07,0.0
22,-8.302323899527468e-05,2.709903871123118e-05,-0.0008932966799225646,2.9148169242068567e-05,5.499111220379863e-05,0.00034106488409294883,0.0005231215870647084,8.951276030834934e-07,0.0
23,-8.712121076950166e-05,2.8197048167843413e-05,-0.0009234840189295393,3.033831131785753e-05,5.724730784053738e-05,0.0003658898263194518,0.0005279955035969638,9.372324563868798e-07,0.0
24,-9.138654448025462e-05,2.9340174871489343e-05,-0.0009548954854571875,3.157541763260927e-05,5.959053287110859e-05,0.0003917277682053885,0.0005330684291865352,9.797071703109736e-07,0.0
25,-9.582583644563466e-05,3.053014055438582e-05,-0.000987581119038486,3.2861671959966195e-05,6.202519296313784e-05,0.0004186188840675809,0.0005383484979731587,1.0225679658913043e-06,0.0
26,-0.00010044599269454816,3.176875978873998e-05,-0.0010215929276569972,3.419929765926616e-05,6.455568963382163e-05,0.0004466051775602965,0.0005438441639540319,1.065831755389365e-06,0.0
27,-0.00010525420568872714,3.3057929233239446e-05,-0.0010569848596283977,3.559057663010128e-05,6.718648594364332e-05,0.0004757303609755729,0.0005495641964120514,1.1095161225166627e-06,0.0
28,-0.00011025799648158366,3.4399640095783846e-05,-0.001093813077115064,3.703784237300806e-05,6.992211522887412e-05,0.0005060401121086387,0.0005555177244044127,1.153639385930393e-06,0.0
29,-0.00011546520395762278,3.579596914889678e-05,-0.001132136070527787,3.8543480541864425e-05,7.276729579838321e-05,0.0005375820530070347,0.0005617142553726439,1.1982206165868078e-06,0.0
30,-0.00012088402752435992,3.724909860666483e-05,-0.0011720147051446441,4.0109941656910486e-05,7.57267850092552e-05,0.0005704059450350758,0.0005681636826907419,1.243279670355818e-06,0.0
31,-0.0001265230139569834,3.876130358050602e-05,-0.0012135124104979118,4.1739736588842e-05,7.880555320912151e-05,0.0006045636773801139,0.000574876316479347,1.2888372169648514e-06,0.0
32,-0.00013239106720960278,4.0334962636610145e-05,-0.0012566950009501331,4.343549557822845e-05,8.200860374231513e-05,0.0006401092371075652,0.0005818628543514453,1.3349147435716366e-06,0.0
33,-0.00013849746365403543,4.197255537829357e-05,-0.0013016309942905893,4.519992688849745e-05,8.534113315735332e-05,0.0006770988746605695,0.0005891344332449607,1.3815346149504803e-06,0.0
34,-0.00014485185122275205,4.3676664396559375e-05,-0.0013483915361978073,4.703585877206687e-05,8.880846717638957e-05,0.0007155910599051043,0.0005967026170850491,1.42872008539007e-06,0.0
35,-0.00015146427828749008,4.5449979488665826e-05,-0.0013970507246644183,4.894621020457154e-05,9.241616478307505e-05,0.0007556467035540077,0.0006045794495502908,1.4764953712970797e-06,0.0
36,-0.00015834519312429927,4.729529892743697e-05,-0.001447685561194861,5.093402495682583e-05,9.616997351067312e-05,0.0007973291251721059,0.0006127774460940104,1.524885658108057e-06,0.0
37,-0.00016550548200463524,4.9215537998711935e-05,-0.0015003762843488805,5.3002456721261056e-05,0.00010007589596569082,0.0008407043103021249,0.0006213096481920257,1.5739171737015351e-06,0.0
38,-0.0001729564695374264,5.1213729748335286e-05,-0.0015552063514363446,5.515478886646432e-05,0.00010414016763424271,0.0008858408971998973,0.0006301896203204004,1.623617204431489e-06,0.0
39,-0.00018070994879205166,5.329303350715992e-05,-0.0016122626459844742,5.7394439349322866e-05,0.00010836926609099977,0.000932810358001817,0.0006394314836820791,1.6740141451468587e-06,0.0
40,-0.00018877819186240478,5.5456737979950565e-05,-0.0016716355473297218,5.972496174042341e-05,0.00011276991257238638,0.0009816870618827688,0.0006490499274768297,1.7251375397675977e-06,0.0
41,-0.00019717397148122734,5.770826658456504e-05,-0.0017334191041633834,6.215005472934708e-05,0.00011734909136442932,0.0010325484077372395,0.000659060237105323,1.7770181237067974e-06,0.0
42,-0.00020591057879751812,6.005118233971976e-05,-0.001797711161505572,6.467355913895361e-05,0.00012211406088619988,0.0010854749352904312,0.0006694783147637443,1.829687884041201e-06,0.0
43,-0.00021500184397429492,6.248919331052106e-05,-0.0018646135147357742,6.729947179727892e-05,0.0001270723627341768,0.001140550446302153,0.0006803207044680229,1.8831800979165368e-06,0.0
44,-0.00022446215826203602,6.502615761024209e-05,-0.0019342321011285065,7.003194747356226e-05,0.00013223185418105915,0.0011978621475703384,0.0006916046231544942,1.9375294008462986e-06,0.0
45,-0.0002343064983098324,6.766609048002947e-05,-0.0020066771609421248,7.287531269755717e-05,0.00013760070697265,0.001257500790428357,0.000703347986840117,1.9927718332466077e-06,0.0
46,-0.0002445504461225915,7.041316907602349e-05,-0.002082063402174789,7.583406889738428e-05,0.00014318743074548943,0.0013195607973144978,0.000715569437367055,2.048944896930615e-06,0.0
47,-0.0002552102205317713,7.32717416444158e-05,-0.0021605102087683594,7.891290336682071e-05,0.00014900087451850152,0.0013841404459365187,0.0007282883762153914,2.106087618482515e-06,0.0
48,-0.0002663026958775065,7.624633191563548e-05,-0.0022421417975935624,8.211669384117116e-05,0.0001550502495883828,0.001451341987544531,0.0007415249899783475,2.16424060300104e-06,0.0
49,-0.00027784543447650727,7.934164859782405e-05,-0.002327087432365964,8.545051364906919e-05,0.00016134513341274303,0.0015212718399870739,0.0007553002850909516,2.2234461048097293e-06,0.0
50,-0.0002898567108200624,8.256259125834861e-05,-0.0024154816209571448,8.891964217314035e-05,0.00016789549332435358,0.001594040737072767,0.0007696361198565984,2.283748091999461e-06,0.0
51,-0.0003023555402752089,8.591425835303464e-05,-0.002507464315998572,9.252956981221115e-05,0.0001747116970454565,0.001669763901746595,0.0007845552370028614,2.3451923136224654e-06,0.0
52,-0.00031536171224741757,8.940195578238826e-05,-0.002603181169564037,9.62860111488972e-05,0.00018180453579820318,0.0017485612476724262,0.000800081305027614,2.407826381925288e-06,0.0
53,-0.0003288958155061529,9.303120387214251e-05,-0.0027027837134768477,0.00010019491003663864,0.00018918523533875223,0.001830557532456419,0.0008162389474467896,2.4716998322589234e-06,0.0
54,-0.00034297927786834296,9.680774769363297e-05,-0.0028064296614775633,0.00010426245640421142,0.0001968654814799399,0.0019158825976967814,0.0008330537918524272,2.5368642189128074e-06,0.0
55,-0.00035763439456319897,0.00010073756492585304,-0.0029142831097763097,0.000108495089700412,0.00020485743263113734,0.0020046715414595625,0.0008505525024394047,2.60337318313923e-06,0.0
56,-0.0003728843662900948,0.00010482687597912595,-0.0030265148196523465,0.0001128995122579658,0.000213173741035476,0.0020970649482566443,0.0008687628258697932,2.671282543437036e-06,0.0
57,-0.0003887533379357601,0.0001090821545058225,-0.0031433024982251002,0.00011748269734804152,0.00022182757273776616,0.0021932091243510613,0.0008877136368288204,2.7406503893485123e-06,0.0
58,-0.0004052664300733016,0.00011351013574956185,-0.0032648310332684454,0.00012225190052444175,0.00023083262562110358,0.0022932562881831783,0.0009074349761066144,2.8115371568474978e-06,0.0
59,-0.000422449787581044,0.00011811782962447935,-0.0033912928495875407,0.00012721467223748164,0.00024020315570249647,0.002397364865426509,0.0009279581084311178,2.8840057465005932e-06,0.0
60,-0.00044033061283881903,0.00012291252960136925,-0.0035228881537115045,0.00013237886818412913,0.00024995399514937114,0.002505699689873245,0.0009493155621396977,2.958121602512023e-06,0.0
61,-0.000458937213858099,0.00012790182552536105,-0.0036598252908004673,0.00013775266429288482,0.0002601005797417911,0.002618432295186074,0.0009715411870825114,3.033952829945533e-06,0.0
62,-0.0004782990490890043,0.00013309361570182517,-0.003802321072028815,0.00014334456863649556,0.00027065897232188957,0.0027357411864384956,0.0009946702077176877,3.1115703014257765e-06,0.0
63,-0.0004984467681298142,0.00013849611775365527,-0.003950601075925425,0.00014916343402210765,0.0002816458857387772,0.002857812086822506,0.0010187392719621534,3.191047756038526e-06,0.0
64,-0.0005194122704781767,0.00014411788445399111,-0.004104900078114828,0.00015521847362129273,0.00029307871388215223,0.0029848382937911065,0.0010437865209048402,3.27246193962224e-06,0.0
65,-0.000541228744823171,0.00014996781419508273,-0.004265462342467119,0.00016151927342367907,0.00030497555389015485,0.00311702091710298,0.0010698516359781154,3.355892700278947e-06,0.0
66,-0.0005639307310158221,0.00015605516766766756,-0.00443254207503376,0.0001680758090396107,0.0003173552391514461,0.0032545692544751264,0.001096975912578783,3.4414231369484836e-06,0.0
67,-0.000587554169871261,0.00016238958115899753,-0.00460640379217454,0.0001748984610421672,0.00033023736708481517,0.003397701093313788,0.0011252023197261707,3.5291397198625692e-06,0.0
68,-0.0006121364584971267,0.0001689810814101183,-0.0047873227268836974,0.00018199803054941776,0.0003436423290128284,0.0035466430460699243,0.0011545755659148496,3.61913242368461e-06,0.0
69,-0.000637716517387577,0.00017584010357595518,-0.004975585323343406,0.00018938575903286456,0.0003575913470975291,0.003701630956842676,0.001185142179292747,3.71149488921183e-06,0.0
70,-0.0006643348396254125,0.00018297750443283518,-0.005171489598351775,0.00019707334228778013,0.0003721065009379842,0.0038629101995950365,0.0012169505661815895,3.8063245419618045e-06,0.0
71,-0.0006920335683476455,0.00019040458314300836,-0.005375345711429308,0.0002050729527556112,0.00038721076990899927,0.004030736147691004,0.001250051103499777,3.903722778553074e-06,0.0
72,-0.0007208565535607632,0.0001981330964864002,-0.005587476382783145,0.00021339725602934718,0.00040292806408680573,0.004205374518204146,0.0012844962064334157,4.0037951037955116e-06,0.0
73,-0.0007508494249452466,0.0002061752783872105,-0.005808217428688885,0.0002220594316820146,0.0004192832638723508,0.004387101813214884,0.0013203404151717365,4.106651305935336e-06,0.0
74,-0.000782059669466592,0.00021454386071278615,-0.006037918332747785,0.00023107319590591022,0.0004363022623628284,0.004576205790139667,0.0013576404874494669,4.212405643717218e-06,0.0
75,-0.0008145366926603652,0.00022325208970694457,-0.0062769426965796245,0.00024045281912156324,0.000454011998728942,0.004772985833221812,0.0013964554714665084,4.321176994218316e-06,0.0
76,-0.000848331914719974,0.00023231375174156754,-0.006525668947061531,0.000250213153916024,0.0004724405106961615,0.004977753535864237,0.0014368468204792367,4.433089084276674e-06,0.0
77,-0.000883498836084414,0.0002417431909048301,-0.006784490818591809,0.00026036965389015165,0.000491616970235842,0.005190833098203,0.00147887847079364,4.548270648760155e-06,0.0
78,-0.0009200931315160031,0.0002515553342158173,-0.007053818045408892,0.0002709384009272007,0.0005115717349433371,0.0054125618973130335,0.0015226169538682297,4.666855657274992e-06,0.0
79,-0.0009581727396922846,0.0002617657156499057,-0.007334077020428547,0.00028193613093038,0.0005323363968044472,0.005643291030267046,0.0015681315029390079,4.788983530044088e-06,0.0
80,-0.000997797941150477,0.0002723904970251512,-0.007625711368824993,0.0002933802565486076,0.0005539438247615577,0.005883385786564482,0.0016154941457494766,4.914799326194086e-06,0.0
81,-0.0010390314751786548,0.00028344649934748347,-0.00792918280770835,0.000305288900754656,0.0005764282283674844,0.006133226356653065,0.0016647798437391806,5.044454025135043e-06,0.0
82,-0.0010819386172243022,0.0002949512235531755,-0.008244971715682817,0.0003176809194138294,0.0005998252000517738,0.006393208301140693,0.0017160665840338883,5.178104713756241e-06,0.0
83,-0.0011265872993586124,0.00030692288280579196,-0.008573578018928652,0.00033057593603224157,0.0006241717807691063,0.006663743280971529,0.0017694355228319713,5.315914876625589e-06,0.0
84,-0.001173048210658707,0.00031938042940366776,-0.008915521929582977,0.0003439943707862119,0.0006495065147524937,0.006945259665928608,0.0018249711047324084,5.4580546382965906e-06,0.0
85,-0.001221394903306468,0.0003323435832184907,-0.00927134472619213,0.00035795747129392533,0.0006758695073648288,0.007238203177757403,0.0018827611888444832,5.60470101946587e-06,0.0
86,-0.0012717039268071598,0.00034583286767986027,-0.009641609740862832,0.0003724873512404146,0.0007033024982693292,0.0075430377037913774,0.0019428972084286204,5.756038260387581e-06,0.0
87,-0.001324054924192716,0.0003598696355553902,-0.010026903066922081,0.0003876070184366882,0.0007318489139031836,0.007860245880117302,0.0020054742850485236,5.912258053709615e-06,0.0
88,-0.0013785307834340722,0.00037447610954699615,-0.010427834672422823,0.00040334041833771465,0.0007615539500006938,0.008190330009453878,0.002070591408608357,6.073559909255208e-06,0.0
89,-0.0014352177512733163,0.00038967541279673313,-0.01084503923743508,0.0004197124671735787,0.0007924646336835773,0.008533812751202076,0.002138351572423106,6.24015142932323e-06,0.0
90,-0.0014942055737313074,0.00040549160655173555,-0.011279177187370268,0.00043674909254308274,0.0008246299000591585,0.00889123797323634,0.0022088619400634133,6.412248647849967e-06,0.0
91,-0.0015555876510880556,0.0004219497317102071,-0.011730935832715008,0.0004544772781235934,0.0008581006767131752,0.009263171691450833,0.0022822340294009757,6.5900764042777135e-06,0.0
92,-0.0016194611576798338,0.000439075840922346,-0.01220103025008876,0.0004729250986151637,0.0008929299490530083,0.009650202796023822,0.002358583854520452,6.773868633802715e-06,0.0
93,-0.0016859272303493497,0.0004568970491154521,-0.012690204667947175,0.0004921217738851008,0.0009291728630226356,0.010052944193921087,0.00243803214953073,6.963868821520878e-06,0.0
94,-0.001755091099239331,0.0004754415685402745,-0.013199233428447404,0.0005120977071355437,0.0009668867964441932,0.010472033601859776,0.002520704523387516,7.160330319434727e-06,0.0
95,-0.001827062270111224,0.000494738757644724,-0.013728922328019403,0.0005328845374772315,0.0010061314584072943,0.01090813465168414,0.002606731676130676,7.363516786559696e-06,0.0
96,-0.0019019547043704595,0.0005148191693293252,-0.014280109941027455,0.0005545151919355945,0.0010469689874092526,0.011361937981862478,0.0026962496122374577,7.573702623806617e-06,0.0
97,-0.001979886968440412,0.0005357145909691506,-0.014853668718181822,0.0005770239290828401,0.0010894640328426596,0.011834162143159577,0.002789399817231651,7.791173336356669e-06,0.0
98,-0.002060982466439421,0.0005574581067971151,-0.015450506697064837,0.0006004464057989538,0.001133683881790116,0.01232555500943042,0.002886329533593085,8.016226094573257e-06,0.0
99,-0.002145369592519769,0.0005800841387134201,-0.01607156862227515,0.0006248197219368333,0.0011796985421443046,0.012836894701325183,0.0029871919405709364,8.249170104238026e-06,0.0
100,-0.0022331819654463625,0.0006036285091708203,-0.016717837669844134,0.0006501824878103772,0.0012275808704588366,0.013368991008683977,0.0030921464319936627,8.490327172824658e-06,0.0
101,-0.002324558630567689,0.0006281284953009656,-0.017390336931976356,0.0006765748827700594,0.0012774066820760773,0.013922686615261812,0.003201358854936486,8.740032198643814e-06,0.0
102,-0.002419644263100641,0.0006536228833855678,-0.018090130911482726,0.0007040387143601777,0.0013292548619922345,0.014498858331431297,0.0033150017497503123,8.998633663782662e-06,0.0
103,-0.0025185894365960157,0.000680152040828191,-0.018818327494917613,0.0007326174954023449,0.001383207511156022,0.015098418722218482,0.0034332546676263567,9.266494282237421e-06,0.0
104,-0.0026215508112653173,0.0007077579665955157,-0.019576079337054415,0.0007623564993774602,0.0014393500492352607,0.01572231724937697,0.0035563043922759766,9.543991458546259e-06,0.0
105,-0.002728691429927315,0.0007364843705567216,-0.020364586035766217,0.0007933028453342224,0.001497771375880864,0.01637154206617833,0.003684345289741021,9.831518002369454e-06,0.0
106,-0.0028401809463119735,0.0007663767346478859,-0.02118509581000951,0.0008255055645190265,0.001558563995250488,0.01704712140203481,0.0038175795771859624,1.0129482683306436e-05,0.0
107,-0.0029561958961114685,0.0007974823855081766,-0.022038907491760674,0.0008590156789101043,0.0016218241637857684,0.01775012520640815,0.003956217642371971,1.0438310887967131e-05,0.0
108,-0.003076920006561847,0.0008298505774624766,-0.02292737280067496,0.0008938862902530648,0.0016876520589225062,0.018481667026524807,0.004100478408705071,1.0758445368878903e-05,0.0
109,-0.003202544430860767,0.0008635325552953029,-0.023851898066973628,0.0009301726492180492,0.001756151907024224,0.01924290542919344,0.0042505896102867395,1.1090346816640926e-05,0.0
110,-0.00333326811752021,0.0008985816532698785,-0.02481394694486603,0.0009679322611318766,0.0018274321846079215,0.020035046241178845,0.004406788227445572,1.143449475215207e-05,0.0
111,-0.0034692980717616266,0.0009350533651355307,-0.025815042333122745,0.0010072249627015876,0.0019016057609530159,0.02085934413487676,0.0045693207930529705,1.1791388164503584e-05,0.0
112,-0.003610849709097321,0.0009730054388871978,-0.026856768972495025,0.0010481130240268912,0.0019787900908147388,0.021717104773199502,0.0047384438082959095,1.2161546368103722e-05,0.0
113,-0.003758147214391809,0.0010124979729868493,-0.027940776083175693,0.0010906612523207404,0.002059107410132429,0.02260968698782261,0.004914424164431231,1.2545509873647419e-05,0.0
114,-0.0039114238341423834,0.001053593494621931,-0.02906877951208378,0.0011349370781928224,0.0021426848955361025,0.023538504552387585,0.005097539484384521,1.2943841103206626e-05,0.0
115,-0.004070922333586506,0.0010963570822524937,-0.030242565089512955,0.001181010686090534,0.0022296549133169414,0.02450502895581037,0.005288078660134008,1.3357125495116172e-05,0.0
116,-0.004236895300028543,0.0011408564468056164,-0.031463990857271515,0.0012289551043423567,0.00232015518500831,0.025510791242708695,0.005486342206186919,1.3785972248163145e-05,0.0
117,-0.004409605598835156,0.0011871620538921317,-0.0327349904168066,0.0012788463360437876,0.0024143290358243585,0.02655738478024055,0.0056926427942139,1.4231015427023218e-05,0.0
118,-0.004589326780457285,0.0012353472328453057,-0.034057575917659115,0.001330763477239697,0.0025123256165545996,0.02764646772801195,0.005907305728510989,1.4692914953863583e-05,0.0
119,-0.004776343469260808,0.0012854882808334763,-0.035433840912773795,0.0013847888313209828,0.0026143001156995922,0.028779765397595154,0.006130669399025549,1.5172357559850909e-05,0.0
120,-0.0049709519011811,0.0013376646069808088,-0.036865964304740664,0.0014410080625269742,0.0027204140522927877,0.02995907351543916,0.006363085910594376,1.5670058087650393e-05,0.0
121,-0.005173460292673853,0.0013919588310909443,-0.03835621305481831,0.0014995103061577148,0.0028308354773581693,0.031186260462125283,0.006604921510359306,1.6186760400752324e-05,0.0
122,-0.005384189419247547,0.0014484569387169795,-0.039906946428309095,0.0015603883337434474,0.0029457392889821955,0.03246327078378892,0.0068565572635386415,1.6723238786467113e-05,0.0
123,-0.00560347307414436,0.0015072484039701248,-0.041520619360859615,0.0016237386876945487,0.0030653074825003814,0.033792127976400764,0.0071183895853575855,1.7280299080556257e-05,0.0
124,-0.005831658590792196,0.001568426329440077,-0.04319978629238713,0.0016896618335881164,0.0031897294353496323,0.035174937657192915,0.007390830847663835,1.7858779944757427e-05,0.0
125,-0.006069107462030213,0.001632087612129783,-0.04494710570963201,0.001758262337729874,0.0033192022443576,0.036613891323860906,0.0076743100992113745,1.8459554372677434e-05,0.0
126,-0.006316195799255671,0.0016983330662725816,-0.046765343515609216,0.0018296490049419117,0.0034539309764877466,0.038111269142210066,0.007969273594126325,1.908353082626859e-05,0.0
127,-0.006573315056664463,0.0017672676174637432,-0.04865737834062252,0.0019039350842919905,0.003594129063103864,0.039669444343541256,0.008276185633892633,1.9731654993498365e-05,0.0
128,-0.0068408725545944455,0.0018390004426754158,-0.05062620538132036,0.0019812384250953003,0.003740018585642406,0.04129088640263488,0.008595529168784689,2.0404911082100588e-05,0.0
129,-0.007119292165103417,0.0019136451538941115,-0.05267494142775623,0.002061681674999476,0.003891830649166797,0.042978165201050696,0.0089278065902529,2.1104323495653584e-05,0.0
130,-0.007409015029349602,0.0019913199902967696,-0.05480683012208359,0.00214539248634638,0.0040498057731333985,0.04473395538417963,0.009273540558890295,2.183095858671591e-05,0.0
131,-0.007710500129982956,0.002072147971288334,-0.057025246156680885,0.0022325036892475608,0.004214194204075863,0.046561039837750944,0.009633274658220507,2.2585926080641322e-05,0.0
132,-0.008024225189935267,0.002156257137441111,-0.059333701859256335,0.0023231535449063875,0.004385256404601354,0.04846231514760958,0.010007574433374066,2.337038125909996e-05,0.0
133,-0.008350687277578301,0.0022437807122387124,-0.06173585162976764,0.002417485929658853,0.0045632633840605695,0.05044079527611615,0.010397028078800408,2.4185526471263567e-05,0.0
134,-0.008690403693265292,0.0023348573395818167,-0.06423549843491033,0.0025156505885910153,0.004748497181250419,0.05249961694844695,0.010802247457004097,2.503261330132542e-05,0.0
135,-0.009043912791381207,0.002429631303863891,-0.06683659982953553,0.0026178033745802285,0.004941251312391433,0.054642044647899395,0.011223869037589169,2.591294459261258e-05,0.0
136,-0.009411774723064438,0.002528252728533725,-0.06954327339900239,0.002724106472043886,0.005141831176699047,0.056871475129233275,0.011662554739257563,2.682787629933278e-05,0.0
137,-0.00979457251529002,0.0026308778653308905,-0.07235980465731304,0.0028347287000566224,0.005350554643249399,0.05919144397731755,0.012118993166532428,2.7778820116163112e-05,0.0
138,-0.010192912794510437,0.0027376692875123324,-0.07529065234891771,0.0029498457363672822,0.005567752446736689,0.06160563000568881,0.01259390042181939,2.87672453036484e-05,0.0
139,-0.010607426918637218,0.0028487961931683617,-0.07834045673149992,0.0030696404373470685,0.005793768803271775,0.06411786213819494,0.01308802139669822,2.9794681456770597e-05,0.0
140,-0.01103877190078043,0.002964434652242431,-0.08151404633700701,0.00319430311269579,0.00602896191431983,0.06673212502557486,0.013602130812147522,3.0862720807019964e-05,0.0
141,-0.01148763141600069,0.0030847678758003714,-0.0848164453389655,0.0033240318231735817,0.006273704515734761,0.06945256516717524,0.014137034352354631,3.1973020727623164e-05,0.0
142,-0.01195471704303184,0.0032099865486787268,-0.08825288263121316,0.0034590327317570377,0.006528384553172946,0.0722834984631492,0.014693570070706083,3.312730678101504e-05,0.0
143,-0.01244076916476695,0.0033402890697666024,-0.09182879841856188,0.0035995203851085745,0.006793405674741289,0.07522941569158241,0.015272609387120955,3.432737500900197e-05,0.0
144,-0.012946558390522219,0.0034758819331510097,-0.09554985460924506,0.00374571811077182,0.007069188004006409,0.07829499116109398,0.015875058695328684,3.557509541535431e-05,0.0
145,-0.013472886606708907,0.0036169800086695383,-0.09942194249785898,0.003897858338707608,0.0073561687140009675,0.08148508910385382,0.01650186052471141,3.687241462455946e-05,0.0
146,-0.01402058830699411,0.003763806897807028,-0.10345119248434753,0.0040561829876057465,0.007654802751685514,0.08480477177009174,0.017153995024962437,3.8221359189149695e-05,0.0
147,-0.014590532029462411,0.003916595318417782,-0.10764398456806158,0.0042209438754301255,0.00796556361988509,0.08825930817605437,0.017832481568587046,3.9624039149568555e-05,0.0
148,-0.015183621448649176,0.004075587395777811,-0.11200695633104518,0.0043924030674664,0.008288943975284072,0.09185418075158873,0.018538379938729733,4.1082650847625656e-05,0.0
149,-0.015800797159539907,0.0042410351408398985,-0.11654701594905799,0.004570833363964601,0.008625456596607666,0.0955950962038345,0.0192727923220526,4.259948129863491e-05,0.0
150,-0.01644303801819958,0.004413200807907441,-0.12127135198584404,0.004756518716301151,0.008975635117461338,0.09948799367959887,0.020036864771170976,4.417691160385265e-05,0.0
151,-0.017111362728642495,0.004592357318989916,-0.12618744496725318,0.004949754688729184,0.00934003489040868,0.10353905443203693,0.020831788944799534,4.581742093146699e-05,0.0
152,-0.017806831428390072,0.0047787886874503,-0.1313030789457537,0.005150848929189567,0.009719233851284228,0.10775471148062257,0.02165880383507614,4.752359052095373e-05,0.0
153,-0.018530547390894995,0.00497279047313992,-0.13662635390741773,0.0053601216654370065,0.010113833446129341,0.11214165998663742,0.02251919761899648,4.9298107972547605e-05,0.0
154,-0.019283658803128403,0.005174670257459605,-0.1421656987256497,0.00557790622730252,0.010524459599439302,0.11670686808778309,0.02341430958505933,5.114377173421855e-05,0.0
155,-0.020067360604687293,0.0053847481347274,-0.14792988455901626,0.005804549589575693,0.010951763716104783,0.12145758811011936,0.02434553211742041,5.3063495755909106e-05,0.0
156,-0.02088289638754441,0.005603357219632202,-0.15392803868508628,0.006040412934410656,0.01139642371648708,0.12640136815271286,0.025314312735075558,5.5060314312307435e-05,0.0
