,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
556,-5.180135912014544,-9.369824343216816,-80.79622234356933,9.704562959098032,-39.17665812782043,124.91544304458586,-0.05750135895204921,-0.03966391811071674,0.0
557,-5.170352207347961,-9.282264496222544,-80.17635549948758,9.410694509854583,-38.88619573457966,124.20085457174096,-0.05731831054218861,-0.03906283341565334,0.0
558,-5.16041807292252,-9.195940598900737,-79.56449944937283,9.122173507528151,-38.59884549138279,123.49314103008024,-0.057137064962974,-0.03847386006652206,0.0
559,-5.150339505150368,-9.110828493439596,-78.96050220298851,8.83888847767041,-38.314562944024445,122.79219907558159,-0.05695755084102214,-0.03789685680805165,0.0
560,-5.140122167849397,-9.026904703469569,-78.36421584489565,8.560731881965552,-38.033304269268314,122.09792629065379,-0.0567797141321424,-0.037331473004277284,0.0
561,-5.1297715462218845,-8.944146330260205,-77.7754960525186,8.287598524981446,-37.7550263001594,121.41022261379764,-0.05660348374431916,-0.036777425874647884,0.0
562,-5.119292995017647,-8.862531011674458,-77.19420189596018,8.01938517788826,-37.47968662985605,120.728990563565,-0.05642879304332173,-0.036234415901601716,0.0
563,-5.108691705029111,-8.782036928941322,-76.62019584415394,7.75599122844094,-37.20724367568332,120.0541346760954,-0.056255590206846506,-0.0357021605217533,0.0
564,-5.0979727053068045,-8.70264279257053,-76.0533436902531,7.4973184359165765,-36.93765655644588,119.38556152742059,-0.05608381572025329,-0.03518040304064275,0.0
565,-5.087140831030079,-8.624327847368576,-75.49351451896771,7.243271232302928,-36.67088513335378,118.72317923311968,-0.05591341423472972,-0.03466872046770818,0.0
566,-5.076200745374445,-8.547071849261975,-74.94058057137138,6.993757047501086,-36.406889967629375,118.06689763268938,-0.05574432026063061,-0.03416722629264881,0.0
567,-5.065157000251994,-8.470855017558826,-74.39441703430097,6.7486843483670045,-36.14563217274833,117.41662890205058,-0.05557650100466598,-0.03367552455280774,0.0
568,-5.054013993019174,-8.395658048702726,-73.85490207059614,6.507964173373157,-35.887073642581214,116.77228676414104,-0.05540990242920176,-0.0331932801857419,0.0
569,-5.0427759387487825,-8.321462121492848,-73.32191679021595,6.271510426252314,-35.631176973040155,116.1337861972679,-0.055244467820113025,-0.03272033220231452,0.0
570,-5.031446958568754,-8.248248836427297,-72.79534499209493,6.039238242753545,-35.377905271061785,115.50104442501208,-0.05508015718983738,-0.032256452422999536,0.0
571,-5.020031024542083,-8.176000236220979,-72.2750732109829,5.811065002647132,-35.12722234352795,114.87398004127213,-0.05491693092848949,-0.03180129771686316,0.0
572,-5.008531964204434,-8.104698794328916,-71.76099064563039,5.5869107055374005,-34.87909265308274,114.25251302680468,-0.05475473158900728,-0.03135494350656692,0.0
573,-4.996953512350239,-8.034327375267074,-71.25298897903218,5.366696324117582,-34.6334811560439,113.63656532435937,-0.054593531817431,-0.03091709396615049,0.0
574,-4.985299280900833,-7.964869242285258,-70.75096238622906,5.150344748611052,-34.39035346323591,113.02606026864588,-0.05443329544073505,-0.030487349165099896,0.0
575,-4.973572737007374,-7.896308061583764,-70.25480751406515,4.937781484337281,-34.14967582918062,112.42092231082849,-0.05427396736299532,-0.03006568596588944,0.0
576,-4.961777263430623,-7.828627859318252,-69.76442328824864,4.728933165199867,-33.91141499396585,111.82107769816193,-0.05411552188196613,-0.029651936516483787,0.0
577,-4.949916129786654,-7.761813028908325,-69.27971092231073,4.523728210481504,-33.67553828953831,111.22645397993621,-0.05395792788256077,-0.029245891991133945,0.0
578,-4.937992566196111,-7.695848280901424,-68.80057371096439,4.322096137680466,-33.44201369363939,110.63698060143838,-0.05380114556329334,-0.028847341854210687,0.0
579,-4.926009562114454,-7.630718751065666,-68.32691740836034,4.123969378246929,-33.210809552366165,110.05258712037772,-0.053645138494356655,-0.02845608622366671,0.0
580,-4.913970051782574,-7.566409886546865,-67.85864976844164,3.9292815152542153,-32.981894739855804,109.47320482098179,-0.053489879912293495,-0.028072009696813224,0.0
581,-4.901876984667403,-7.502907397656521,-67.3956803459429,3.737966435687269,-32.75523871544151,108.89876727900389,-0.05333533802830958,-0.027694932954510434,0.0
582,-4.8897329426182266,-7.440197470463218,-66.93792126398809,3.549962368110047,-32.53081124505669,108.32920676128771,-0.053181488967061465,-0.02732471830444358,0.0
583,-4.877540821918251,-7.3782663684623095,-66.48528571254097,3.365205057949413,-32.30858299512558,107.76446032780672,-0.05302829966325412,-0.02696118804574354,0.0
584,-4.865303130310776,-7.317100829373049,-66.03768940663565,3.183634723745753,-32.08852486783744,107.20446345667956,-0.052875745257569634,-0.02660420101087302,0.0
585,-4.853022409696895,-7.256687816169355,-65.59504964388391,3.0051918240233957,-31.870608357600307,106.6491538143351,-0.05272379920021551,-0.026253611807809638,0.0
586,-4.8407012347422,-7.197014512047613,-65.15728527388136,2.8298168272370416,-31.65480542390509,106.09847131723781,-0.05257243516247506,-0.025909264736148678,0.0
587,-4.828341804019457,-7.138068547828156,-64.72431749926764,2.6574546971525757,-31.441088335721055,105.55235415900188,-0.05242163274238854,-0.025571036575779048,0.0
588,-4.815946500503042,-7.079837675736477,-64.29606867117658,2.488048845744686,-31.2294299226638,105.01074407635338,-0.052271367449423366,-0.02523878456875117,0.0
589,-4.8035177483883436,-7.022309845374384,-63.87246255392047,2.321542899770024,-31.01980359789409,104.47358482218182,-0.05212161429280914,-0.024912362081698974,0.0
590,-4.791057606626395,-6.965473430399051,-63.453425119942146,2.1578848437487084,-30.81218306387668,103.94081838504827,-0.051972354271874195,-0.024591653680847418,0.0
591,-4.778567501275746,-6.909317375353438,-63.03888504387618,1.9970297681777367,-30.606542138583833,103.41238246698504,-0.051823578631307,-0.02427659744225973,0.0
592,-4.76604998146611,-6.8538301900374226,-62.628770070802226,1.8389202213555007,-30.402855213059123,102.88822748573479,-0.05167525573017941,-0.023966995995228522,0.0
593,-4.753506849351117,-6.799001010022215,-62.22301081696937,1.6835073355318289,-30.20109683922886,102.36829827163807,-0.051527366959951,-0.023662724638379852,0.0
594,-4.740940159989346,-6.744819021171395,-61.82153871028875,1.5307417002696848,-30.00124288833293,101.85254267368445,-0.05137989482155368,-0.023363699350154334,0.0
595,-4.728352051985303,-6.691273552599133,-61.42428629591716,1.3805727734962905,-29.803269405744615,101.340911141832,-0.051232818593356495,-0.02306979048873098,0.0
596,-4.715744049358533,-6.638354468148175,-61.03118865253964,1.2329572644781965,-29.607152665592626,100.83334958113262,-0.05108613103428147,-0.022780878937554386,0.0
597,-4.703117922184594,-6.586051673415507,-60.64218158728659,1.0878495139623177,-29.41286937886268,100.32980773179624,-0.05093981840668432,-0.022496865602494465,0.0
598,-4.690475258197214,-6.534355355853455,-60.257202491645046,0.9452045582743721,-29.220395778028898,99.83023586991416,-0.05079386227553463,-0.022217682188392485,0.0
599,-4.677817602949266,-6.4832558974692445,-59.87618995770311,0.8049793418659517,-29.029709021926763,99.33458459761866,-0.050648248264311364,-0.021943211171904287,0.0
600,-4.665146556163143,-6.432743817055523,-59.49908355191817,0.667130465826612,-28.84078666975392,98.84280638410577,-0.05050295783582152,-0.021673297205794567,0.0
601,-4.6524636087395566,-6.382809860339904,-59.125824197389264,0.5316163299247599,-28.653606651364143,98.35485386071433,-0.05035797946954093,-0.021407893336671563,0.0
602,-4.639770311907214,-6.333444898406694,-58.75635373378915,0.39839549673873265,-28.468147530911082,97.87068123087843,-0.050213301956430374,-0.021146950646594942,0.0
603,-4.627068064690971,-6.284640046645385,-58.390615424122835,0.26742792058355064,-28.284387886390036,97.39024272499393,-0.05006891556473483,-0.020890308163517397,0.0
604,-4.6143583036311195,-6.236386551929366,-58.02855347295292,0.13867410129694033,-28.10230692749424,96.91349382082309,-0.04992481330272031,-0.020637852809672987,0.0
605,-4.601642333160139,-6.188675886167266,-57.67011337775143,0.012095842982717977,-27.921883867076247,96.44039020311457,-0.049780977976231246,-0.020389603965995293,0.0
606,-4.588921431549757,-6.141499682392915,-57.31524169146463,-0.11234443622935728,-27.743098256838035,95.97088839613492,-0.0496373970635929,-0.020145500596665582,0.0
607,-4.576196865140205,-6.094849721786845,-56.96388590122439,-0.23468427889845178,-27.565929899777345,95.50494601885589,-0.04949406697466728,-0.019905285053996358,0.0
608,-4.56346983801951,-6.048717960620411,-56.61599457657996,-0.3549601442599817,-27.390358867926285,95.0425211886819,-0.04935097766378305,-0.019668823611959582,0.0
609,-4.550741532838772,-6.0030965027116405,-56.27151720768676,-0.4732067518808289,-27.216366006313187,94.58357237260832,-0.049208114021088684,-0.01943625715604325,0.0
610,-4.538013096267149,-5.957977605583387,-55.93040426627328,-0.5894589202364012,-27.043932170310423,94.12805901810393,-0.049065472966622475,-0.019207486466673,0.0
611,-4.525285638913233,-5.913353677115765,-55.592607171882364,-0.7037507511804205,-26.873038517899502,93.6759412084601,-0.048923049412646254,-0.01898240205618091,0.0
612,-4.512560229642165,-5.869217276088834,-55.2580782974018,-0.8161160185503998,-26.703666321200576,93.22717977671817,-0.04878083662722585,-0.018760797207173024,0.0
613,-4.499837905256014,-5.825561103605965,-54.92677090708898,-0.9265871883608383,-26.535797328224845,92.78173599275694,-0.048638817233425335,-0.018542742986852823,0.0
614,-4.487119669834927,-5.782378000509526,-54.59863913887781,-1.0351962971285478,-26.36941354250145,92.33957175894625,-0.04849698968184698,-0.018328120412135076,0.0
615,-4.474406497601421,-5.7396609432532255,-54.273637984136535,-1.1419746450731352,-26.204497247213098,91.90064959307367,-0.04835535013130903,-0.018116925664942003,0.0
616,-4.461699334263244,-5.697403040355142,-53.95172326804524,-1.2469530684527481,-26.04103094970075,91.46493267131775,-0.04821389651320482,-0.017909113987416226,0.0
617,-4.448999093315201,-5.655597531516284,-53.632851646427056,-1.3501619923365564,-25.878997437131304,91.03238469104384,-0.048072621647568745,-0.01770436866989972,0.0
618,-4.43630665719168,-5.614237785645526,-53.31698058366124,-1.4516307236528467,-25.718379746065338,90.6029699189696,-0.04793150641156773,-0.017502916341391374,0.0
619,-4.423622880673158,-5.573317295693669,-53.00406831950664,-1.5513883079443143,-25.55916115533141,90.17665318356228,-0.04779055920151294,-0.0173046652115945,0.0
620,-4.410948593189129,-5.53282967468887,-52.69407385559802,-1.6494633298547745,-25.401325212178566,89.7533998494322,-0.04764978234364468,-0.017109401579185807,0.0
621,-4.398284597680597,-5.492768654322393,-52.38695694674935,-1.7458836360653935,-25.244855717915048,89.33317580652643,-0.04750915590735519,-0.016917097886315662,0.0
622,-4.3856316714919945,-5.453128082421475,-52.08267807488986,-1.840676692641469,-25.089736690446614,88.91594749014965,-0.047368678533839935,-0.01672759972439788,0.0
623,-4.372990563990933,-5.413901922826414,-51.781198439175135,-1.933868765742912,-24.93595241821906,88.50168179654406,-0.047228349258910854,-0.01654133733069699,0.0
624,-4.360362007045526,-5.375084244982463,-51.482479929889614,-2.0254870221189547,-24.783487325779063,88.0903462577747,-0.04708818055341249,-0.01635754740566659,0.0
625,-4.3477467007213955,-5.33666923234936,-51.1864851387098,-2.1155565706515214,-24.632326210427728,87.68190869041283,-0.04694813961773875,-0.01617669793529555,0.0
626,-4.335145328729488,-5.298651170582739,-50.89317730534262,-2.204103045859641,-24.482453964610272,87.27633758010087,-0.04680824543751912,-0.015998519538617178,0.0
627,-4.322558549219578,-5.261024450808763,-50.60252033523335,-2.2911510586426083,-24.3338557827987,86.87360176859191,-0.04666848460616147,-0.015823107282728243,0.0
628,-4.309987001164544,-5.223783564094928,-50.314478765127895,-2.376725187181229,-24.18651701540142,86.47367064300155,-0.04652886501829123,-0.015650245013218513,0.0
629,-4.297431300267664,-5.186923102016181,-50.02901776585187,-2.4608490786225623,-24.04042327941432,86.07651397010645,-0.04638936997622505,-0.015480073957646712,0.0
630,-4.28489204480115,-5.150437751225895,-49.74610310885419,-2.5435465753053803,-23.895560338815052,85.68210204588509,-0.04625001338712633,-0.015312213496331094,0.0
631,-4.272369810172258,-5.114322295290531,-49.46570117452442,-2.6248403461103975,-23.751914225771852,85.29040551849164,-0.046110779033370346,-0.015146887588796532,0.0
632,-4.259865154409875,-5.078571609731591,-49.18777891957791,-2.704752830149579,-23.609471139991783,84.90139551822793,-0.04597167468193038,-0.014984189685260519,0.0
633,-4.247378619413465,-5.043180658602569,-48.91230387419396,-2.7833067089293477,-23.4682174429804,84.51504364271196,-0.045832705815069326,-0.014823632777140562,0.0
634,-4.234910723088547,-5.008144498567994,-48.639244141904754,-2.8605232267181693,-23.328139788304966,84.13132175847768,-0.045693846670768444,-0.014665533222490305,0.0
635,-4.2224619717002,-4.973458270089586,-48.36856835311737,-2.936423973820828,-23.189224909315957,83.75020230893253,-0.045555125740392416,-0.014509705148196182,0.0
636,-4.210032851054822,-4.93911719989237,-48.10024569544183,-3.0110297824526016,-23.05145981345211,83.37165800678558,-0.045416517869540304,-0.014356146622301561,0.0
637,-4.197623831984348,-4.905116597583693,-47.834245867095056,-3.0843612862526277,-22.914831631017584,82.9956620419846,-0.04527804025822743,-0.014204787793063927,0.0
638,-4.185235368649483,-4.87145185409388,-47.5705390905174,-3.1564386133311717,-22.779327717050403,82.622187932976,-0.04513968010868513,-0.014055609224974834,0.0
639,-4.172867899829492,-4.8381184401939485,-47.3090960855153,-3.227281601546283,-22.64493557574972,82.25120961093508,-0.04500144531529039,-0.013908562785050616,0.0
640,-4.160521849207291,-4.805111904415633,-47.04988806872388,-3.2969096904092057,-22.511642903017794,81.88270135883124,-0.044863330677222465,-0.01376361238023053,0.0
641,-4.1481976255567234,-4.772427871871801,-46.79288673742064,-3.365341974952721,-22.3794375588029,81.51663783140555,-0.044725339254386265,-0.0136207235464123,0.0
642,-4.1358956236488185,-4.740062042184799,-46.53806426282515,-3.4325972168169128,-22.248307573751383,81.1529940412502,-0.04458746981118543,-0.013479852211917028,0.0
643,-4.123616225161776,-4.7080101877400695,-46.2853932775264,-3.498693831899006,-22.118241147191625,80.79174535755857,-0.044449721816206975,-0.013340966223470368,0.0
644,-4.111359799337636,-4.676268152028487,-46.03484686543986,-3.563649920463064,-21.989226641091197,80.4328675054137,-0.04431209715435823,-0.013204029899113243,0.0
645,-4.099126700232564,-4.644831849872539,-45.786398559060906,-3.6274832376613433,-21.861252577238602,80.07633652897836,-0.04417459641731941,-0.01306900849506057,0.0
646,-4.086917266704224,-4.613697266181136,-45.54002232957108,-3.69021120186659,-21.734307632953303,79.72212878443246,-0.04403721991771217,-0.012935867238399458,0.0
647,-4.074731851866067,-4.582860438398569,-45.295692532384074,-3.7518512256557317,-21.60838063365407,79.37022122220225,-0.04389996803773473,-0.0128045722059952,0.0
648,-4.062570733767532,-4.55231750493156,-45.05338404277693,-3.8124196258004672,-21.483460602875585,79.02059044701157,-0.04376284135904524,-0.012675095500469781,0.0
649,-4.050434279197398,-4.522064612952102,-44.813071980986706,-3.87193368266231,-21.35953664367987,78.67321444045177,-0.043625841126789244,-0.012547399846584439,0.0
650,-4.038322654865497,-4.492098077691719,-44.57473217144671,-3.9304080446026908,-21.236598131342355,78.32806951251762,-0.04348896840268946,-0.012421464165931238,0.0
651,-4.026236286835545,-4.462414126627183,-44.33834040245111,-3.987860611439707,-21.114634321211057,77.98513521565462,-0.0433522244409877,-0.01229724264905218,0.0
652,-4.014175325198095,-4.433009195004994,-44.1038732682956,-4.044305605105544,-20.993634839762283,77.6443885578172,-0.043215610679535194,-0.012174713771129917,0.0
653,-4.002140129251285,-4.403879655399283,-43.87130738311433,-4.099759392025354,-20.873589451723962,77.3058089882898,-0.04307912771384397,-0.01205384906173123,0.0
654,-3.990130862991195,-4.375022041668267,-43.64062002990633,-4.154235971142783,-20.7544880922965,76.96937440285872,-0.04294277692288388,-0.01193462793076836,0.0
655,-3.978147850589554,-4.34643285074709,-43.411788591255046,-4.207751364154949,-20.636320635110927,76.63506485703708,-0.042806560127247865,-0.01181700505223965,0.0
656,-3.9661912628349163,-4.318108715181441,-43.18479102783447,-4.260319367775968,-20.51907726956016,76.3028590823939,-0.04267047882906017,-0.011700960377865267,0.0
657,-3.954261372429377,-4.290046260936078,-42.95960547670534,-4.311954949474653,-20.40274821459338,75.97273728244583,-0.042534534430924684,-0.011586473876111319,0.0
658,-3.9423583603510126,-4.262242213604401,-42.73621054628709,-4.3626718203546675,-20.28732387541679,75.64467906129245,-0.04239872871693018,-0.011473516561587602,0.0
659,-3.930482446413876,-4.234693325214988,-42.51458510595919,-4.41248405352906,-20.1727947489163,75.31866479245045,-0.04226306353601938,-0.011362048881010948,0.0
660,-3.918633829700078,-4.207396406325926,-42.29470837258959,-4.4614052956105015,-20.05915147355923,74.99467497442002,-0.042127540441998394,-0.01125205619268774,0.0
661,-3.9068126727772037,-4.180348333835415,-42.07655992822491,-4.509448587385964,-19.9463848417751,74.67269005423579,-0.04199216090170327,-0.01114352933546341,0.0
662,-3.8950192035262687,-4.153545993830302,-41.860119558534606,-4.556627733973412,-19.834485692060255,74.35269152882184,-0.04185692722628171,-0.01103641967067836,0.0
663,-3.8832535282260348,-4.1269863840708245,-41.645367533293786,-4.602954842354841,-19.723445090140952,74.03465991684074,-0.04172184143978569,-0.010930697314529596,0.0
664,-3.8715158896281205,-4.100666470626065,-41.432284206821144,-4.6484436036308985,-19.613254088452113,73.71857752968685,-0.0415869050139888,-0.010826365514542248,0.0
665,-3.8598063623418812,-4.074583355244558,-41.22085047610575,-4.693105451449774,-19.503904006357754,73.40442518681921,-0.041452119684328756,-0.010723415635133652,0.0
666,-3.848125161869249,-4.048734103779401,-41.01104730320227,-4.736953515441885,-19.395386159587986,73.0921855144972,-0.04131748817260171,-0.010621782443800817,0.0
667,-3.836472361943098,-4.023115901825929,-40.8028561446498,-4.779999012817664,-19.28769207297787,72.78183995348054,-0.041183012447242894,-0.010521446818924347,0.0
668,-3.824848193583017,-3.997725889227154,-40.59625850127335,-4.822255254841087,-19.180813118713484,72.47337205988235,-0.04104869449369876,-0.010422407750559207,0.0
669,-3.8132527343412392,-3.972561329860422,-40.391236362625264,-4.863733237957257,-19.074741045655838,72.16676388930635,-0.04091453635649555,-0.01032464250985246,0.0
670,-3.801686119342389,-3.9476194945554712,-40.187771885831204,-4.904444291136974,-18.969467800080462,71.86199823947514,-0.040780540245499125,-0.010228108283113449,0.0
671,-3.790148437162975,-3.9228977187200065,-39.98584756503005,-4.944399408770956,-18.864985273370635,71.5590579128223,-0.04064670809303259,-0.010132801674659584,0.0
672,-3.7786398170290436,-3.8983933531694883,-39.785446088437105,-4.983610137842148,-18.7612853406478,71.2579265133911,-0.040513041881150715,-0.010038734384342557,0.0
673,-3.76716036001544,-3.874103800939486,-39.58655042604183,-5.022087311053168,-18.658360151592888,70.95858744859157,-0.040379544245940785,-0.00994585470282313,0.0
674,-3.7557101541881583,-3.85002650861571,-39.38914381000481,-5.059841532326848,-18.55620195022016,70.66102427012908,-0.04024621803000187,-0.009854096743413842,0.0
675,-3.7442893257279564,-3.826158937807004,-39.19320966077697,-5.096883801298211,-18.45480297187253,70.36522127801163,-0.04011306447591921,-0.009763516053033784,0.0
676,-3.7328979172050354,-3.8024986311868307,-38.99873175457876,-5.133223905990337,-18.354155654161268,70.07116209838293,-0.03998008484123905,-0.009674150419478616,0.0
677,-3.721536071146555,-3.779043110733668,-38.805693952288436,-5.168872963853726,-18.254252454146304,69.7788316547782,-0.03984728396639254,-0.00958581864315074,0.0
678,-3.710203791980754,-3.7557900083824,-38.61408054267466,-5.2038401043209,-18.155086057163754,69.48821363022462,-0.03971466430219985,-0.009498461399967148,0.0
679,-3.6989011647821797,-3.732736945083812,-38.42387591470355,-5.238135064530081,-18.056649163287787,69.1992928265337,-0.03958222244034903,-0.009412351705970618,0.0
680,-3.687628284645283,-3.709881569117707,-38.235064667558,-5.271768291400644,-17.958934408809796,68.9120545416292,-0.039449966886353334,-0.009327353211426059,0.0
681,-3.6763852478815946,-3.687221560181677,-38.047631618602054,-5.304749942461861,-17.861934632388635,68.626484186149,-0.039317900641897024,-0.00924328399128763,0.0
682,-3.6651720939985397,-3.664754660822975,-37.861561877406736,-5.337088810191805,-17.765642924474626,68.34256666986089,-0.03918602005795518,-0.009160282908276671,0.0
683,-3.6539888592855427,-3.642478646375965,-37.67684076368056,-5.368794072000657,-17.670052318241247,68.06028725306118,-0.03905433212828662,-0.00907826134891779,0.0
684,-3.6428355920472955,-3.620391316149864,-37.493453781455884,-5.399874827326258,-17.575155908647748,67.77963156540454,-0.03892283786765337,-0.008997301909841111,0.0
685,-3.631712341867566,-3.5984904984951824,-37.311386633022096,-5.4303402961156655,-17.480946898570455,67.5005854327802,-0.03879153993485347,-0.008917224774400262,0.0
686,-3.6206191501581637,-3.576774056117405,-37.130625229591345,-5.460199038992698,-17.387418614242577,67.22313477650235,-0.03866043800055818,-0.008838249399583015,0.0
687,-3.6095560549558523,-3.5552398822876836,-36.951155681260076,-5.489459993808929,-17.29456441952115,66.94726573296174,-0.038529540098808004,-0.008760161029204638,0.0
688,-3.598523087807038,-3.5338859024170843,-36.77296429897828,-5.51813162414236,-17.202377787986507,66.67296455328274,-0.03839884320478676,-0.008683008746685697,0.0
689,-3.587520278210226,-3.512710071048377,-36.59603758211331,-5.546222414003659,-17.11085225778742,66.4002176841603,-0.038268350903533845,-0.008606730093772868,0.0
690,-3.5765476522059663,-3.4917103723093783,-36.420362218038605,-5.573740535167881,-17.019981456389054,66.12901172748522,-0.03813806582907022,-0.00853142754524291,0.0
691,-3.565605232659336,-3.4708848189323076,-36.24592508082628,-5.600694309810016,-16.92975907791716,65.85933345390909,-0.03800799138673211,-0.008456942377270146,0.0
692,-3.554693038440457,-3.450231452777628,-36.072713227574305,-5.627091540439013,-16.840178907927385,65.59116977634972,-0.03787812709294013,-0.008383482097991224,0.0
693,-3.5438110873274047,-3.4297483421999884,-35.90071389146143,-5.6529404145848146,-16.751234778645145,65.32450780651115,-0.037748480493158924,-0.008310811799183021,0.0
694,-3.532959390386042,-3.4094335850983644,-35.729914488310875,-5.678248599620119,-16.66292063379889,65.05933473890913,-0.037619048198783915,-0.008238993496053934,0.0
695,-3.522137956551622,-3.3892853058630963,-35.5603026044916,-5.7030238153991455,-16.5752304699907,64.79563794786804,-0.03748983414126311,-0.008167961430610255,0.0
696,-3.5113467914103578,-3.36930165584726,-35.391865996461775,-5.727273380094577,-16.488158367634544,64.53340494497314,-0.03736084017999906,-0.008097913344594379,0.0
697,-3.500585899642273,-3.34948081099474,-35.224592586421814,-5.751005085440885,-16.40169844991693,64.27262342769207,-0.03723207297525295,-0.0080285223001952,0.0
698,-3.489855281845822,-3.3298209739186855,-35.058470464051105,-5.774226014960942,-16.31584494617239,64.01328119541417,-0.03710352757137571,-0.007959986893876852,0.0
699,-3.479154935737147,-3.310320372457581,-34.89348787884763,-5.796943405514028,-16.23059213428001,63.755366206081504,-0.03697521026933162,-0.007892268975781117,0.0
700,-3.4684848561235544,-3.290977259310919,-34.72963324084981,-5.819164385238054,-16.14593436412986,63.49886655003959,-0.0368471238365352,-0.007825320550821132,0.0
701,-3.457845035165598,-3.271789911588583,-34.566895117193674,-5.8408959191790775,-16.061866056567116,63.24377045114949,-0.036719268577336914,-0.007759142878086487,0.0
702,-3.4472354626543944,-3.2527566302911524,-34.405262227889956,-5.862144882003013,-15.978381695574146,62.9900662734697,-0.036591646994596626,-0.007693728062429109,0.0
703,-3.436656129462191,-3.233875738042878,-34.24472343982742,-5.882918094514662,-15.895475826688793,62.73774255214828,-0.03646426157899396,-0.007629062033348567,0.0
704,-3.4261070256422492,-3.2151455797737434,-34.085267767156616,-5.903222286380493,-15.813143060882355,62.486787967042325,-0.03633711446613548,-0.007565132740718013,0.0
705,-3.4155881434272417,-3.1965645207371947,-33.92688436524424,-5.923064135966181,-15.731378068954534,62.23719137399775,-0.036210207434760375,-0.007501932233620261,0.0
706,-3.4050994255583653,-3.1781309743612036,-33.769562595166704,-5.9424495982859735,-15.65017564977251,61.98894122891738,-0.0360835433094533,-0.0074394424631623835,0.0
707,-3.394640901314836,-3.159843327660138,-33.61329184163472,-5.96138576096551,-15.569530516902857,61.742027132625324,-0.0359571231933841,-0.00737766095387152,0.0
708,-3.3842124538447864,-3.141700067884679,-33.45806181884969,-5.979877643579606,-15.48943766854706,61.49643717342412,-0.035830949616834536,-0.007316571101474748,0.0
709,-3.3738141633763763,-3.1236995950379502,-33.30386211542909,-5.997932951066207,-15.40989183188991,61.25216184948099,-0.035705024448941754,-0.007256168232510888,0.0
710,-3.3634459082968595,-3.1058404389947065,-33.150682717247136,-6.015556525225795,-15.330888113824548,61.009189498087494,-0.03557934913811344,-0.007196445360342755,0.0
711,-3.3531077437075263,-3.0881210527066774,-32.99851350621232,-6.032755419698586,-15.252421480934538,60.76751051436221,-0.03545392640828905,-0.007137384694250551,0.0
712,-3.3427995664514882,-3.070539994693187,-32.847344699979885,-6.049534524691205,-15.174487158608242,60.527113683206046,-0.03532875726211346,-0.00707898151992667,0.0
713,-3.3325214040563576,-3.0530957713015643,-32.697166475722874,-6.065900552378564,-15.097080180499981,60.28798945319312,-0.03520384450065158,-0.007021224733138703,0.0
714,-3.3222731773576664,-3.0357869655737395,-32.54796927133962,-6.081858604135567,-15.020195837171626,60.05012715471379,-0.035079189476404024,-0.0069641096591799645,0.0
715,-3.3120548771535825,-3.018612140833438,-32.39974355696043,-6.097414725407566,-14.943829344971459,59.81351706291349,-0.03495479443272021,-0.006907623154286785,0.0
716,-3.3018664508119846,-3.001569902132859,-32.25247997967017,-6.112574299537422,-14.867976040030817,59.57814908868854,-0.034830661073040885,-0.006851755432246735,0.0
717,-3.291707857099527,-2.9846588660966167,-32.106169289427854,-6.127342799348517,-14.792631294588563,59.344013396941406,-0.034706791176232404,-0.006796499204089277,0.0
718,-3.2815790661476836,-2.96787766068238,-31.96080233783296,-6.141725795038487,-14.717790513494872,59.11110040702631,-0.03458318658810732,-0.006741847241823175,0.0
719,-3.271480010740405,-2.951224951414652,-31.81637013919821,-6.155728281477648,-14.6434492117414,58.879400235189856,-0.03445984877078534,-0.00668779184676116,0.0
720,-3.26141067840795,-2.9346993910110704,-31.672863749929796,-6.169355953787281,-14.569602867777705,58.64890374055725,-0.03433677994357252,-0.006634319699884109,0.0
721,-3.2513709830187096,-2.918299688982668,-31.530274431920816,-6.182613417741477,-14.496247129851051,58.41960105879492,-0.03421398124771488,-0.0065814260324710844,0.0
722,-3.2413609224764612,-2.902024525632126,-31.388593449729484,-6.195506406321207,-14.423377549082904,58.19148341116752,-0.03409145498840786,-0.006529102936933513,0.0
723,-3.231380397541913,-2.8858726502759335,-31.24781229851385,-6.2080392224350005,-14.350989894683808,57.964541011725146,-0.03396920211596964,-0.006477346158663257,0.0
724,-3.221429411829226,-2.8698427723345388,-31.107922450319897,-6.2202175829573045,-14.279079797805597,57.73876538035727,-0.0338472250768108,-0.006426140033891974,0.0
725,-3.211507856898538,-2.8539336778301907,-30.968915622336166,-6.232045552809803,-14.207643135804545,57.514146850994265,-0.03372552466017915,-0.006375480654844332,0.0
726,-3.2016157387814435,-2.8381441061290005,-30.830783491359423,-6.243528765559286,-14.136675627030826,57.2906771932177,-0.033604103248157734,-0.006325361109570852,0.0
727,-3.1917529440226904,-2.8224728767430536,-30.693517985074802,-6.2546711074537304,-14.066173247620148,57.06834690168481,-0.03348296148690204,-0.006275779283494112,0.0
728,-3.181919476259313,-2.806918760655198,-30.55711098479665,-6.2654780853835685,-13.99613180758655,56.84714793467672,-0.0333621018633908,-0.006226718132058633,0.0
729,-3.172115228876559,-2.7914806035153625,-30.421554607673365,-6.275953577345104,-13.926547360421683,56.62707107575108,-0.03324152511315054,-0.006178172805851555,0.0
730,-3.162340179542427,-2.7761572198331192,-30.28684096283948,-6.2861026081924445,-13.85741584882935,56.4081081913296,-0.03312123319882215,-0.006130138893949976,0.0
